SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
G673|G673.mRNA.10456.1	G673|G673.mRNA.2737.1	0.163522	2.346519	0.069687	1481.062860	375.937140	2.599331	1.816364	1929
G673|G673.mRNA.10459.1	G673|G673.mRNA.13304.1	0.649199	4.974919	0.130494	3218.070644	759.929356	1.283837	4.426663	5346
G673|G673.mRNA.10468.1	G673|G673.mRNA.2743.1	0.434160	0.758848	0.572130	301.572718	106.427282	3.724554	1.556566	726
G673|G673.mRNA.10470.1	G673|G673.mRNA.2752.1	0.084442	1.702320	0.049604	741.295443	176.704557	1.865264	1.187595	921
G673|G673.mRNA.10455.1	G673|G673.mRNA.2738.1	0.017514	0.793820	0.022063	404.698862	93.301138	4.028061	0.488870	546
G673|G673.mRNA.4394.1	G673|G673.mRNA.12529.1	0.252320	1.395444	0.180817	817.204467	205.795533	2.307097	1.446843	1476
G673|G673.mRNA.4392.1	G673|G673.mRNA.10260.1	0.636446	1.787571	0.356040	323.377780	129.622220	4.776669	2.897494	2016
G673|G673.mRNA.1790.1	G673|G673.mRNA.5067.1	0.013317	0.060183	0.221283	151.700852	52.299148	4.458598	0.075996	1275
G673|G673.mRNA.9982.1	G673|G673.mRNA.5226.1	0.100298	1.263393	0.079387	1115.043255	324.956745	2.459006	1.088301	1476
G673|G673.mRNA.9942.1	G673|G673.mRNA.4805.1	0.033765	0.759614	0.044450	349.252602	118.747398	6.123526	0.653812	1035
G673|G673.mRNA.9990.1	G673|G673.mRNA.5923.1	0.198364	1.820527	0.108960	1619.118002	495.881998	4.037347	1.736087	6429
G673|G673.mRNA.10000.1	G673|G673.mRNA.6443.1	0.842436	2.928022	0.287715	1098.229323	302.770677	1.788973	3.879458	1815
G673|G673.mRNA.10015.1	G673|G673.mRNA.6134.1	0.260470	1.550615	0.167979	2259.918374	611.081626	2.848358	1.605219	3261
G673|G673.mRNA.10006.1	G673|G673.mRNA.6129.1	0.018192	0.205794	0.088398	502.167397	199.832603	5.858072	0.214785	702
G673|G673.mRNA.9983.1	G673|G673.mRNA.5224.1	0.118061	1.391779	0.084827	950.089621	270.910379	2.295088	1.202004	1395
G673|G673.mRNA.9973.1	G673|G673.mRNA.5237.1	0.047756	0.473325	0.100895	399.996177	89.003823	1.251541	0.375644	543
G673|G673.mRNA.9970.1	G673|G673.mRNA.5230.1	0.252053	1.731767	0.145547	349.289839	103.710161	2.458903	1.772460	906
G673|G673.mRNA.9952.1	G673|G673.mRNA.8657.1	0.740363	2.997375	0.247004	1606.260973	511.739027	2.300820	3.857067	2667
G673|G673.mRNA.9966.1	G673|G673.mRNA.5227.1	0.110302	1.806855	0.061046	352.384532	91.615468	3.616783	1.381112	477
G673|G673.mRNA.9976.1	G673|G673.mRNA.5240.1	0.205197	0.923441	0.222209	325.387250	145.612750	4.104340	1.281740	888
G673|G673.mRNA.9959.1	G673|G673.mRNA.2670.1	0.600812	4.697810	0.127892	1718.817105	525.182895	1.400647	4.679004	3069
G673|G673.mRNA.9971.1	G673|G673.mRNA.5231.1	0.192656	2.005879	0.096046	751.286547	253.713453	3.672959	1.951220	1344
G673|G673.mRNA.9968.1	G673|G673.mRNA.5229.1	0.318351	0.654083	0.486713	1193.567139	366.432861	2.226574	1.191635	1914
G673|G673.mRNA.9972.1	G673|G673.mRNA.5232.1	0.306695	1.391133	0.220464	1364.010958	447.989042	2.387378	1.724417	1992
G673|G673.mRNA.10004.1	G673|G673.mRNA.2078.1	0.665894	4.433888	0.150183	1463.611061	369.388939	1.400888	4.275678	3528
G673|G673.mRNA.9962.1	G673|G673.mRNA.6927.1	0.049995	0.728161	0.068659	312.168404	107.831596	20.349032	0.672326	570
G673|G673.mRNA.9935.1	G673|G673.mRNA.413.1	0.424546	3.400806	0.124837	553.263438	130.736562	2.048839	2.980244	753
G673|G673.mRNA.9993.1	G673|G673.mRNA.3968.1	0.706816	3.121523	0.226433	610.423071	172.576929	2.040542	3.717086	1692
G673|G673.mRNA.902.1	G673|G673.mRNA.6573.1	0.033382	0.394756	0.084563	574.687071	301.312929	22.466751	0.473045	888
G673|G673.mRNA.900.1	G673|G673.mRNA.6564.1	0.040367	0.611070	0.066060	203.919515	54.080485	3.483158	0.479984	348
G673|G673.mRNA.905.1	G673|G673.mRNA.6577.1	0.199754	2.784943	0.071726	1484.979141	486.020859	1.452357	2.511675	2613
G673|G673.mRNA.904.1	G673|G673.mRNA.193.1	0.625483	2.747011	0.227696	441.672535	125.327465	1.347413	3.283251	900
G673|G673.mRNA.6635.1	G673|G673.mRNA.3163.1	0.509510	1.852564	0.275030	168.387636	71.612364	2.871741	2.730770	2142
G673|G673.mRNA.6653.1	G673|G673.mRNA.7927.1	0.208758	1.360542	0.153437	254.678722	78.321278	4.014632	1.438969	711
G673|G673.mRNA.6639.1	G673|G673.mRNA.856.1	0.466956	2.526039	0.184857	401.165041	147.834959	1.695988	3.064280	930
G673|G673.mRNA.2747.1	G673|G673.mRNA.11053.1	0.689361	2.514191	0.274188	1325.631785	372.368215	1.466759	3.268628	2322
G673|G673.mRNA.1918.1	G673|G673.mRNA.6131.1	0.027771	3.397493	0.008174	312.242314	92.757686	4.228418	2.398629	405
G673|G673.mRNA.1903.1	G673|G673.mRNA.280.1	0.065364	0.335675	0.194724	620.525387	183.474613	2.359061	0.381148	1050
G673|G673.mRNA.1904.1	G673|G673.mRNA.281.1	0.101092	0.365122	0.276872	287.911830	126.088170	8.994187	0.544516	534
G673|G673.mRNA.1901.1	G673|G673.mRNA.275.1	0.200152	1.294121	0.154663	919.328707	277.671293	2.947095	1.361769	1851
G673|G673.mRNA.1913.1	G673|G673.mRNA.289.1	0.356671	3.521160	0.101294	502.614318	109.385682	1.061024	2.766826	924
G673|G673.mRNA.2838.1	G673|G673.mRNA.11066.1	0.037155	0.650780	0.057093	359.712358	105.287642	4.092729	0.528285	465
G673|G673.mRNA.2835.1	G673|G673.mRNA.11045.1	0.338066	2.171650	0.155672	625.290331	196.709669	1.422678	2.330561	918
G673|G673.mRNA.2825.1	G673|G673.mRNA.11057.1	0.043431	1.137059	0.038196	1862.900573	612.099427	4.169803	0.941698	2721
G673|G673.mRNA.2836.1	G673|G673.mRNA.11041.1	0.151102	0.648789	0.232899	960.126770	359.873230	3.609836	0.860361	1380
G673|G673.mRNA.2830.1	G673|G673.mRNA.11051.1	0.000000	0.134191	0.000010	254.198110	105.801890	4.600000	0.118314	360
G673|G673.mRNA.2840.1	G673|G673.mRNA.11065.1	0.595784	2.382751	0.250040	1464.836837	398.163163	1.633870	2.933091	2208
G673|G673.mRNA.1117.1	G673|G673.mRNA.10078.1	0.115483	0.235139	0.491126	168.382545	50.617455	1.874827	0.429417	222
G673|G673.mRNA.446.1	G673|G673.mRNA.445.1	0.307919	1.860596	0.165495	352.639183	73.360817	2.615435	1.725910	810
G673|G673.mRNA.3931.1	G673|G673.mRNA.6159.1	0.553779	4.189693	0.132177	1038.264710	266.735290	1.444260	3.890824	2808
G673|G673.mRNA.3927.1	G673|G673.mRNA.5941.1	0.224257	1.358637	0.165060	907.130357	271.869643	2.498421	1.457512	1590
G673|G673.mRNA.3963.1	G673|G673.mRNA.8631.1	0.898708	2.570471	0.349628	1008.941139	296.058861	1.398568	3.833917	1599
G673|G673.mRNA.3947.1	G673|G673.mRNA.11702.1	0.386003	3.180324	0.121372	391.954242	88.045758	1.405385	2.695685	483
G673|G673.mRNA.3913.1	G673|G673.mRNA.791.1	0.642176	2.319016	0.276918	732.384728	194.615272	1.462945	2.982641	5874
G673|G673.mRNA.3891.1	G673|G673.mRNA.1295.1	0.008519	0.245508	0.034700	1180.594169	271.405831	1.058510	0.158450	1554
G673|G673.mRNA.3973.1	G673|G673.mRNA.7569.1	0.257387	1.691856	0.152133	961.546510	340.453490	1.722936	1.897438	1644
G673|G673.mRNA.3935.1	G673|G673.mRNA.10045.1	0.060810	0.237428	0.256119	240.898258	95.101742	4.900948	0.332400	336
G673|G673.mRNA.2657.1	G673|G673.mRNA.65.1	0.320197	1.338638	0.239196	1070.571083	357.428917	3.478371	1.725339	1863
G673|G673.mRNA.2655.1	G673|G673.mRNA.62.1	0.017877	0.889416	0.020100	169.834340	43.165660	1.425268	0.583498	213
G673|G673.mRNA.2658.1	G673|G673.mRNA.68.1	0.106473	0.970670	0.109690	179.796469	45.203531	2.300975	0.840281	225
G673|G673.mRNA.2668.1	G673|G673.mRNA.7506.1	0.334550	3.031641	0.110353	210.049166	56.950834	1.945388	2.729511	828
G673|G673.mRNA.13290.1	G673|G673.mRNA.11253.1	0.356570	1.988974	0.179273	533.869012	153.130988	1.795003	2.161289	804
G673|G673.mRNA.13284.1	G673|G673.mRNA.4381.1	0.817133	4.048418	0.201840	790.060192	220.939808	1.020297	4.569855	1533
G673|G673.mRNA.13267.1	G673|G673.mRNA.3270.1	0.163692	1.323036	0.123724	1672.644249	490.355751	2.606887	1.279550	2307
G673|G673.mRNA.13283.1	G673|G673.mRNA.4410.1	0.393355	1.470487	0.267500	588.383367	149.616633	2.314318	1.835174	954
G673|G673.mRNA.13278.1	G673|G673.mRNA.3118.1	0.245325	2.917297	0.084093	838.120807	265.879193	3.817890	2.666468	2718
G673|G673.mRNA.6145.1	G673|G673.mRNA.7580.1	0.732768	5.483570	0.133630	5414.687777	1497.312223	1.341468	5.285733	10173
G673|G673.mRNA.6180.1	G673|G673.mRNA.3263.1	0.628491	2.588441	0.242807	1278.702445	335.297555	1.349134	3.106973	2184
G673|G673.mRNA.6191.1	G673|G673.mRNA.8132.1	0.124951	1.485987	0.084086	201.499868	41.500132	0.769817	1.072177	243
G673|G673.mRNA.6181.1	G673|G673.mRNA.8141.1	0.726258	3.651807	0.198876	1767.450998	476.549002	1.773465	4.042634	2697
G673|G673.mRNA.6155.1	G673|G673.mRNA.8210.1	0.118753	1.963052	0.060494	675.041192	137.958808	1.523746	1.295142	2943
G673|G673.mRNA.6188.1	G673|G673.mRNA.8134.1	0.076359	2.393206	0.031906	820.518801	190.481199	2.118591	1.538619	1050
G673|G673.mRNA.6143.1	G673|G673.mRNA.7394.1	0.651005	4.301862	0.151331	1253.234392	309.765608	1.465957	4.123667	2598
G673|G673.mRNA.6167.1	G673|G673.mRNA.3985.1	0.275107	4.183428	0.065761	1103.483321	264.516679	1.304310	3.092461	1506
G673|G673.mRNA.6178.1	G673|G673.mRNA.8143.1	0.082485	0.351390	0.234740	341.636010	93.363990	2.067128	0.420601	774
G673|G673.mRNA.6176.1	G673|G673.mRNA.8145.1	0.024954	0.629081	0.039667	305.979293	153.020707	30.445314	0.679070	687
G673|G673.mRNA.8374.1	G673|G673.mRNA.8371.1	0.034550	0.054019	0.639596	830.387115	309.612885	3.821177	0.119514	1551
G673|G673.mRNA.8386.1	G673|G673.mRNA.8373.1	0.078795	0.064530	1.221058	154.124560	73.875440	4.561877	0.222518	252
G673|G673.mRNA.8375.1	G673|G673.mRNA.8378.1	0.097495	0.055398	1.759897	349.167189	136.832811	4.887043	0.256929	534
G673|G673.mRNA.8366.1	G673|G673.mRNA.8293.1	0.670460	4.034887	0.166166	884.010397	216.989603	1.251325	4.000605	1593
G673|G673.mRNA.8715.1	G673|G673.mRNA.2090.1	0.328062	1.523808	0.215291	1138.277958	337.722042	3.029892	1.804979	2925
G673|G673.mRNA.8729.1	G673|G673.mRNA.6439.1	0.168531	0.537384	0.313614	225.834841	98.165159	6.580820	0.840857	324
G673|G673.mRNA.8714.1	G673|G673.mRNA.11677.1	0.324225	1.847108	0.175531	251.247157	66.752843	2.373146	1.931700	465
G673|G673.mRNA.8752.1	G673|G673.mRNA.9204.1	0.400894	4.235226	0.094657	1108.569251	283.430749	1.177710	3.544854	1983
G673|G673.mRNA.8749.1	G673|G673.mRNA.3220.1	0.503030	3.044743	0.165213	332.045578	57.954422	0.889997	2.642193	531
G673|G673.mRNA.8757.1	G673|G673.mRNA.3274.1	0.381619	3.519706	0.108424	409.826212	109.173788	2.506751	3.125186	1098
G673|G673.mRNA.8753.1	G673|G673.mRNA.4478.1	0.367649	1.040939	0.353190	358.889573	142.110427	3.855990	1.675891	1128
G673|G673.mRNA.8708.1	G673|G673.mRNA.11671.1	0.132774	1.325165	0.100194	1266.083986	353.916014	2.199470	1.179815	2988
G673|G673.mRNA.8713.1	G673|G673.mRNA.11675.1	0.321265	1.959995	0.163911	459.342014	131.657986	2.409504	2.058982	1275
G673|G673.mRNA.13011.1	G673|G673.mRNA.13048.1	0.008790	0.022812	0.385314	228.932135	89.067865	2.314029	0.038151	318
G673|G673.mRNA.9218.1	G673|G673.mRNA.3764.1	0.300112	3.548247	0.084580	519.591593	113.408407	1.907517	2.646146	687
G673|G673.mRNA.10869.1	G673|G673.mRNA.587.1	0.032773	0.049979	0.655737	416.144995	117.855005	2.181893	0.109711	807
G673|G673.mRNA.8655.1	G673|G673.mRNA.11877.1	0.050839	1.270077	0.040028	485.097011	117.902989	1.482183	0.867700	612
G673|G673.mRNA.8658.1	G673|G673.mRNA.11884.1	0.051173	1.936104	0.026431	1998.458305	542.541695	1.909862	1.360902	2559
G673|G673.mRNA.8649.1	G673|G673.mRNA.11872.1	0.008722	0.851756	0.010240	1038.964148	332.035852	9.442430	0.638677	1425
G673|G673.mRNA.8641.1	G673|G673.mRNA.6331.1	0.218834	1.147276	0.190742	355.685838	97.314162	3.197344	1.254850	2790
G673|G673.mRNA.8628.1	G673|G673.mRNA.681.1	0.038647	0.741068	0.052151	732.855467	233.144533	6.762768	0.624530	966
G673|G673.mRNA.8648.1	G673|G673.mRNA.11871.1	0.095416	1.109251	0.086019	2070.820188	635.179812	3.380366	1.000181	2787
G673|G673.mRNA.11890.1	G673|G673.mRNA.318.1	0.623454	2.301977	0.270834	914.871471	246.128529	1.304714	2.937888	2919
G673|G673.mRNA.11860.1	G673|G673.mRNA.9006.1	0.433250	4.397472	0.098523	1247.118195	351.881805	1.960409	3.916894	2847
G673|G673.mRNA.11881.1	G673|G673.mRNA.327.1	0.866393	3.933339	0.220269	824.488120	189.511880	1.180275	4.318772	1377
G673|G673.mRNA.11898.1	G673|G673.mRNA.13038.1	0.475649	2.917559	0.163030	662.712488	204.287512	1.254139	3.153077	930
G673|G673.mRNA.10570.1	G673|G673.mRNA.10571.1	0.401549	3.116668	0.128839	335.212522	63.787478	1.834604	2.506832	405
G673|G673.mRNA.10530.1	G673|G673.mRNA.13218.1	0.191160	1.741559	0.109763	155.302510	54.697490	4.461449	1.784950	1167
G673|G673.mRNA.10542.1	G673|G673.mRNA.10565.1	0.594848	3.956949	0.150330	926.427316	195.572684	1.053766	3.542660	1878
G673|G673.mRNA.10529.1	G673|G673.mRNA.2815.1	0.626725	4.269878	0.146778	1209.166847	296.833153	1.385225	4.034375	1899
G673|G673.mRNA.10524.1	G673|G673.mRNA.9118.1	0.493232	3.107490	0.158724	305.988335	63.011665	0.646526	2.818954	891
G673|G673.mRNA.10564.1	G673|G673.mRNA.5246.1	0.070652	1.177502	0.060002	928.556269	226.443731	2.393839	0.862968	1245
G673|G673.mRNA.10560.1	G673|G673.mRNA.5245.1	0.013087	1.082267	0.012092	539.915257	156.084743	4.031956	0.758582	696
G673|G673.mRNA.10566.1	G673|G673.mRNA.1656.1	0.536499	1.238852	0.433061	254.424459	60.575541	1.450353	2.014691	567
G673|G673.mRNA.10559.1	G673|G673.mRNA.5244.1	0.010751	1.846987	0.005821	655.887797	175.112203	3.865175	1.193073	831
G673|G673.mRNA.10573.1	G673|G673.mRNA.630.1	0.082108	0.916992	0.089540	872.165702	312.834298	2.553812	0.907540	1305
G673|G673.mRNA.7272.1	G673|G673.mRNA.3224.1	0.408881	1.183992	0.345341	1077.371975	446.628025	3.721043	1.908111	7503
G673|G673.mRNA.7273.1	G673|G673.mRNA.3223.1	0.065278	1.057656	0.061719	920.829428	246.170572	2.093059	0.823840	1209
G673|G673.mRNA.6924.1	G673|G673.mRNA.950.1	0.372802	3.758902	0.099178	707.814798	150.185202	1.235844	2.896525	1230
G673|G673.mRNA.6887.1	G673|G673.mRNA.6890.1	0.041836	0.092874	0.450458	1418.158730	471.841270	5.390726	0.163733	2199
G673|G673.mRNA.5926.1	G673|G673.mRNA.415.1	0.228455	2.056850	0.111070	772.970483	217.029517	2.816505	1.887837	1128
G673|G673.mRNA.5927.1	G673|G673.mRNA.417.1	0.213212	1.829565	0.116537	1108.038250	298.961750	1.800009	1.669973	1572
G673|G673.mRNA.5928.1	G673|G673.mRNA.420.1	0.009132	0.964747	0.009466	220.579091	64.420909	2.941616	0.675412	285
G673|G673.mRNA.12523.1	G673|G673.mRNA.3323.1	0.276325	1.692891	0.163227	572.913325	177.086675	3.051574	1.832395	1080
G673|G673.mRNA.1719.1	G673|G673.mRNA.7521.1	0.188014	1.276281	0.147314	2654.372459	726.627541	2.770545	1.265695	3510
G673|G673.mRNA.1718.1	G673|G673.mRNA.7520.1	0.030171	0.269091	0.112124	311.593268	105.406732	4.600000	0.271692	417
G673|G673.mRNA.1717.1	G673|G673.mRNA.7518.1	0.222409	2.685837	0.082808	650.132843	213.867157	2.829583	2.496555	912
G673|G673.mRNA.1723.1	G673|G673.mRNA.7527.1	0.515583	2.065910	0.249567	1042.730900	313.269100	1.293321	2.621240	1734
G673|G673.mRNA.1724.1	G673|G673.mRNA.7529.1	0.219729	1.378635	0.159381	1213.250525	409.749475	2.418666	1.536933	2028
G673|G673.mRNA.653.1	G673|G673.mRNA.11712.1	0.265505	1.313912	0.202072	713.424684	234.575316	3.477369	1.574775	951
G673|G673.mRNA.655.1	G673|G673.mRNA.11713.1	0.592191	2.911867	0.203372	353.559610	126.440390	3.891991	3.609703	522
G673|G673.mRNA.652.1	G673|G673.mRNA.11711.1	0.190100	1.844027	0.103090	650.441652	189.558348	5.171549	1.690000	945
G673|G673.mRNA.654.1	G673|G673.mRNA.10071.1	0.806956	4.213757	0.191505	1185.567602	275.432398	1.178401	4.347651	1623
G673|G673.mRNA.650.1	G673|G673.mRNA.11708.1	0.081167	1.220880	0.066482	262.209525	64.790475	2.691613	0.920955	402
G673|G673.mRNA.658.1	G673|G673.mRNA.11715.1	0.063650	1.974373	0.032238	917.872532	201.127468	1.190630	1.221242	1125
G673|G673.mRNA.661.1	G673|G673.mRNA.11718.1	0.179486	1.252451	0.143308	2049.273340	722.726660	4.766400	1.377700	2943
G673|G673.mRNA.643.1	G673|G673.mRNA.1407.1	0.518130	4.190909	0.123632	1085.831741	267.168259	1.417386	3.730112	1638
G673|G673.mRNA.667.1	G673|G673.mRNA.11726.1	0.243667	3.811011	0.063938	619.008990	160.991010	1.564304	2.939886	990
G673|G673.mRNA.671.1	G673|G673.mRNA.9188.1	0.709687	4.320832	0.164248	1179.299493	317.700507	1.787761	4.428185	1692
G673|G673.mRNA.647.1	G673|G673.mRNA.11704.1	0.026465	0.640245	0.041335	128.400347	51.599653	3.763427	0.607242	183
G673|G673.mRNA.659.1	G673|G673.mRNA.11716.1	0.149343	2.048872	0.072890	1378.395861	436.604139	3.225814	1.818842	1905
G673|G673.mRNA.642.1	G673|G673.mRNA.2121.1	0.016853	0.808584	0.020843	300.027244	74.972756	27.213696	0.525426	381
G673|G673.mRNA.6543.1	G673|G673.mRNA.3977.1	0.431142	0.795530	0.541956	326.337085	126.662915	6.556902	1.599085	678
G673|G673.mRNA.6548.1	G673|G673.mRNA.1225.1	0.608495	3.815799	0.159467	719.978056	162.021944	1.230123	3.593014	930
G673|G673.mRNA.6542.1	G673|G673.mRNA.4609.1	0.169618	1.881979	0.090127	289.118929	73.881071	2.703813	1.554400	1482
G673|G673.mRNA.3205.1	G673|G673.mRNA.10028.1	0.231783	1.263657	0.183422	2411.748499	726.251501	2.523926	1.411792	3144
G673|G673.mRNA.3210.1	G673|G673.mRNA.7414.1	0.103234	2.489119	0.041474	1305.900579	389.099421	2.023238	1.952792	1719
G673|G673.mRNA.3207.1	G673|G673.mRNA.7416.1	0.349915	2.415238	0.144878	879.065765	293.934235	2.665318	2.602353	1707
G673|G673.mRNA.11132.1	G673|G673.mRNA.7001.1	0.899205	3.988242	0.225464	876.094609	203.905391	1.300352	4.447256	1824
G673|G673.mRNA.11137.1	G673|G673.mRNA.9909.1	0.865435	5.269340	0.164240	3854.720894	1125.279106	1.408168	5.581619	7416
G673|G673.mRNA.11133.1	G673|G673.mRNA.9146.1	0.124364	2.160731	0.057556	372.588671	143.411329	5.817835	2.070987	648
G673|G673.mRNA.11138.1	G673|G673.mRNA.9138.1	0.353349	1.563679	0.225973	728.606372	228.393628	2.908463	1.926604	1605
G673|G673.mRNA.5048.1	G673|G673.mRNA.762.1	0.312241	2.386295	0.130848	2164.216647	631.783353	1.612776	2.342681	3723
G673|G673.mRNA.5064.1	G673|G673.mRNA.4558.1	0.023440	0.484832	0.048347	346.734675	82.265325	0.727456	0.335750	429
G673|G673.mRNA.5085.1	G673|G673.mRNA.2810.1	0.144862	1.301269	0.111324	1260.293263	431.706737	3.206804	1.319745	1827
G673|G673.mRNA.5096.1	G673|G673.mRNA.4571.1	0.071519	1.052276	0.067966	813.277653	248.722347	3.587582	0.903642	1101
G673|G673.mRNA.5039.1	G673|G673.mRNA.9832.1	0.401615	4.282761	0.093775	1072.023987	301.976013	1.571765	3.763824	1503
G673|G673.mRNA.5029.1	G673|G673.mRNA.13189.1	0.394223	4.256306	0.092621	1109.490060	291.509940	1.783905	3.593450	3234
G673|G673.mRNA.5078.1	G673|G673.mRNA.5854.1	0.187105	1.396943	0.133939	773.661263	243.338737	2.502917	1.429752	1017
G673|G673.mRNA.5090.1	G673|G673.mRNA.4775.1	0.665862	4.685930	0.142098	1910.070189	516.929811	1.660692	4.566304	5727
G673|G673.mRNA.5092.1	G673|G673.mRNA.2804.1	0.008725	0.205977	0.042358	345.854921	122.145079	4.600000	0.180619	468
G673|G673.mRNA.5082.1	G673|G673.mRNA.5855.1	0.131792	1.188301	0.110908	779.198947	222.801053	1.519932	1.100141	1014
G673|G673.mRNA.5105.1	G673|G673.mRNA.16.1	0.306927	1.586132	0.193507	1072.050526	367.949474	2.612210	1.901370	1440
G673|G673.mRNA.5063.1	G673|G673.mRNA.4559.1	0.000000	0.147757	0.000010	312.697709	119.302291	4.600000	0.122415	432
G673|G673.mRNA.5117.1	G673|G673.mRNA.8704.1	0.584439	2.367121	0.246899	1223.717087	369.282913	1.677138	2.993080	1875
G673|G673.mRNA.5122.1	G673|G673.mRNA.184.1	0.075441	1.132302	0.066626	902.469945	291.530055	2.590436	1.000461	1296
G673|G673.mRNA.5095.1	G673|G673.mRNA.4574.1	0.000000	0.090688	0.000010	124.172542	46.827458	4.600000	0.074504	195
G673|G673.mRNA.5057.1	G673|G673.mRNA.772.1	0.209121	2.026850	0.103175	400.866174	142.133826	1.794903	2.054771	597
G673|G673.mRNA.5123.1	G673|G673.mRNA.183.1	0.047475	0.994652	0.047730	1551.879914	395.120086	2.573901	0.719079	1974
G673|G673.mRNA.5061.1	G673|G673.mRNA.4561.1	0.078601	2.009771	0.039109	440.457800	105.542200	2.293038	1.355692	627
G673|G673.mRNA.5083.1	G673|G673.mRNA.2811.1	0.279443	1.685558	0.165786	1172.090201	402.909799	4.125695	1.917447	1791
G673|G673.mRNA.12963.1	G673|G673.mRNA.8181.1	0.045928	1.255809	0.036572	303.214943	104.785057	2.512687	1.069971	414
G673|G673.mRNA.12965.1	G673|G673.mRNA.8187.1	0.278937	2.150727	0.129694	1464.943664	512.056336	4.844797	2.291229	2313
G673|G673.mRNA.12964.1	G673|G673.mRNA.8182.1	0.220503	2.397216	0.091983	929.022472	300.977528	3.569813	2.259416	1260
G673|G673.mRNA.5228.1	G673|G673.mRNA.11777.1	0.458504	4.368722	0.104952	1107.351690	338.648310	1.520818	4.122791	2994
G673|G673.mRNA.5234.1	G673|G673.mRNA.6708.1	0.470818	4.161031	0.113149	1054.265759	256.734241	1.567704	3.580427	1389
G673|G673.mRNA.5243.1	G673|G673.mRNA.7451.1	0.336045	3.780962	0.088878	754.331771	154.668229	1.239985	2.766613	945
G673|G673.mRNA.5249.1	G673|G673.mRNA.427.1	0.147503	1.655069	0.089122	379.123214	103.876786	2.954222	1.415187	549
G673|G673.mRNA.5248.1	G673|G673.mRNA.426.1	0.413982	1.597902	0.259078	3872.852507	1032.147493	2.031892	1.989334	6327
G673|G673.mRNA.5233.1	G673|G673.mRNA.11784.1	0.003280	0.541814	0.006054	611.130055	150.869945	1.381977	0.329717	762
G673|G673.mRNA.13321.1	G673|G673.mRNA.1057.1	0.004711	0.000000	99.000000	212.949777	63.050223	4.600000	0.010904	654
G673|G673.mRNA.7456.1	G673|G673.mRNA.10357.1	0.547052	3.701376	0.147797	667.903566	139.096434	1.468252	3.272217	1047
G673|G673.mRNA.15.1	G673|G673.mRNA.12837.1	0.360510	4.508173	0.079968	1623.150852	407.849148	1.568179	3.580231	2208
G673|G673.mRNA.4139.1	G673|G673.mRNA.12198.1	0.244653	1.281473	0.190915	809.759016	279.240984	4.275071	1.531542	1461
G673|G673.mRNA.4136.1	G673|G673.mRNA.10043.1	0.658637	4.514223	0.145903	1364.847809	411.152191	1.647203	4.653669	3561
G673|G673.mRNA.4129.1	G673|G673.mRNA.12193.1	0.333152	1.832312	0.181820	726.379558	206.620442	1.754677	1.995459	1023
G673|G673.mRNA.5967.1	G673|G673.mRNA.8697.1	0.219780	2.746956	0.080009	5498.291140	1887.708860	3.370730	2.597021	8331
G673|G673.mRNA.5932.1	G673|G673.mRNA.1660.1	0.313044	3.306092	0.094687	376.884888	82.115112	1.675275	2.545501	3051
G673|G673.mRNA.5968.1	G673|G673.mRNA.8695.1	0.095519	1.499116	0.063717	685.914637	244.085363	3.706373	1.391711	945
G673|G673.mRNA.2342.1	G673|G673.mRNA.6395.1	0.703898	3.187307	0.220844	855.373019	350.626981	4.412086	4.277739	1551
G673|G673.mRNA.2337.1	G673|G673.mRNA.6714.1	0.533351	3.854592	0.138368	687.376998	170.623002	1.477050	3.581452	1578
G673|G673.mRNA.2347.1	G673|G673.mRNA.6668.1	0.723970	2.029779	0.356675	724.547890	217.452110	1.770574	3.076213	1707
G673|G673.mRNA.2325.1	G673|G673.mRNA.3803.1	0.077533	1.881277	0.041213	516.590070	107.409930	1.322846	1.164041	774
