SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
N166|N166.mRNA.17674.1	N166|N166.mRNA.2524.1	0.022489	0.029139	0.771789	544.073098	244.926902	14.721333	0.073660	792
N166|N166.mRNA.17679.1	N166|N166.mRNA.17682.1	0.025696	0.057933	0.443539	713.411205	291.588795	5.830178	0.105147	1128
N166|N166.mRNA.16072.1	N166|N166.mRNA.9905.1	0.008030	0.081689	0.098305	375.610504	92.389496	2.094721	0.067715	858
N166|N166.mRNA.16071.1	N166|N166.mRNA.3528.1	0.003263	0.027897	0.116955	307.163209	109.836791	4.600000	0.029254	519
N166|N166.mRNA.3258.1	N166|N166.mRNA.8014.1	0.002898	0.067060	0.043219	345.702093	140.297907	4.600000	0.064261	1587
N166|N166.mRNA.15087.1	N166|N166.mRNA.487.1	0.000000	0.013114	0.000010	458.158758	153.841242	4.600000	0.009890	1455
N166|N166.mRNA.15105.1	N166|N166.mRNA.861.1	0.011166	0.088785	0.125769	2347.890145	928.109855	4.741317	0.099468	3282
N166|N166.mRNA.15102.1	N166|N166.mRNA.864.1	0.012153	0.061384	0.197977	582.160992	239.839008	6.845510	0.079551	822
N166|N166.mRNA.15104.1	N166|N166.mRNA.862.1	0.016464	0.122801	0.134070	369.597870	164.402130	11.891311	0.147605	534
N166|N166.mRNA.15103.1	N166|N166.mRNA.863.1	0.004210	0.088790	0.047414	953.361131	441.638869	44.292917	0.092961	1404
N166|N166.mRNA.15088.1	N166|N166.mRNA.486.1	0.000000	0.024629	0.000010	307.393647	82.606353	2.692051	0.015650	390
N166|N166.mRNA.15101.1	N166|N166.mRNA.865.1	0.027249	0.095830	0.284350	1444.326859	610.673141	9.695244	0.142888	2064
N166|N166.mRNA.2916.1	N166|N166.mRNA.6400.1	0.000000	0.000000	99.000000	1731.968462	668.031538	4.600000	0.000000	2400
N166|N166.mRNA.2917.1	N166|N166.mRNA.6399.1	0.000000	0.000000	99.000000	1058.163128	453.836872	4.600000	0.000000	1512
N166|N166.mRNA.339.1	N166|N166.mRNA.18779.1	0.027942	0.075077	0.372174	841.358666	298.641334	8.281506	0.120869	1182
N166|N166.mRNA.2660.1	N166|N166.mRNA.10554.1	0.012341	0.061343	0.201175	1310.785656	534.214344	12.534166	0.079587	1845
N166|N166.mRNA.2661.1	N166|N166.mRNA.16232.1	0.009959	0.036705	0.271317	202.166952	55.833048	4.600000	0.047240	258
N166|N166.mRNA.19078.1	N166|N166.mRNA.19544.1	0.024863	0.122060	0.203697	361.386575	136.613425	5.098665	0.154580	1104
N166|N166.mRNA.18765.1	N166|N166.mRNA.2358.1	0.004214	0.112363	0.037506	238.072820	58.927180	4.600000	0.077015	297
N166|N166.mRNA.2475.1	N166|N166.mRNA.8625.1	0.013938	0.070377	0.198051	508.364029	178.635971	12.412194	0.085841	1896
N166|N166.mRNA.4317.1	N166|N166.mRNA.4495.1	0.023652	0.098235	0.240775	904.312403	379.687597	6.066248	0.137121	1317
N166|N166.mRNA.4315.1	N166|N166.mRNA.4497.1	0.004822	0.055348	0.087123	832.282359	361.717641	7.810090	0.060387	1203
N166|N166.mRNA.4314.1	N166|N166.mRNA.4498.1	0.014749	0.054259	0.271834	548.845110	210.154890	11.587665	0.077066	759
N166|N166.mRNA.4316.1	N166|N166.mRNA.1908.1	0.015733	0.086123	0.182678	643.966864	289.033136	8.993825	0.112616	933
N166|N166.mRNA.4312.1	N166|N166.mRNA.12915.1	0.034084	0.101663	0.335261	1774.487111	532.512889	3.245844	0.149048	2334
N166|N166.mRNA.4311.1	N166|N166.mRNA.4074.1	0.000000	0.010286	0.000010	930.324556	293.675444	4.600000	0.007403	1716
N166|N166.mRNA.9717.1	N166|N166.mRNA.6397.1	0.010038	0.098045	0.102377	602.913766	222.086234	3.491094	0.101186	825
N166|N166.mRNA.9719.1	N166|N166.mRNA.6395.1	0.012310	0.066798	0.184287	983.881667	438.118333	15.876646	0.087293	1428
N166|N166.mRNA.9720.1	N166|N166.mRNA.6394.1	0.000000	0.117958	0.000010	368.713854	102.286146	1.669796	0.076850	471
N166|N166.mRNA.9721.1	N166|N166.mRNA.6393.1	0.047914	0.117735	0.406968	658.485427	238.514573	3.841651	0.199439	2835
N166|N166.mRNA.9716.1	N166|N166.mRNA.6398.1	0.020684	0.068291	0.302875	540.560896	260.439104	7.726103	0.108489	801
N166|N166.mRNA.9770.1	N166|N166.mRNA.18420.1	0.012589	0.038097	0.330449	481.775592	217.224408	9.580336	0.061548	882
N166|N166.mRNA.3759.1	N166|N166.mRNA.18103.1	0.008694	0.088316	0.098446	1331.332893	573.667107	11.851316	0.098014	1905
N166|N166.mRNA.3758.1	N166|N166.mRNA.18102.1	0.006631	0.088839	0.074645	303.115697	107.884303	5.751935	0.084631	411
N166|N166.mRNA.3760.1	N166|N166.mRNA.18104.1	0.009853	0.103726	0.094986	306.495514	116.504486	21.966423	0.107123	1131
N166|N166.mRNA.11792.1	N166|N166.mRNA.19655.1	0.009065	0.073519	0.123307	1721.141987	852.858013	10.315496	0.091263	2583
N166|N166.mRNA.11789.1	N166|N166.mRNA.18091.1	0.475207	4.367026	0.108817	1285.116324	337.883676	0.980779	3.856272	1821
N166|N166.mRNA.11791.1	N166|N166.mRNA.19656.1	0.014790	0.092115	0.160564	479.445284	165.554716	13.252776	0.103913	645
N166|N166.mRNA.11417.1	N166|N166.mRNA.7432.1	0.014460	0.051129	0.282824	279.836244	101.163756	5.863445	0.072590	666
N166|N166.mRNA.17024.1	N166|N166.mRNA.17022.1	0.109437	0.155588	0.703376	734.449453	204.550547	1.829165	0.358472	1029
N166|N166.mRNA.17060.1	N166|N166.mRNA.14472.1	0.305241	2.919567	0.104550	335.362993	96.637007	1.588554	2.670171	444
N166|N166.mRNA.13842.1	N166|N166.mRNA.19496.1	0.014438	0.086319	0.167260	2452.299963	976.700037	6.081520	0.104736	3438
N166|N166.mRNA.13841.1	N166|N166.mRNA.19495.1	0.049001	0.086552	0.566142	2293.823408	1015.176592	8.840799	0.181565	3315
N166|N166.mRNA.19662.1	N166|N166.mRNA.12925.1	0.078723	0.189756	0.414867	1399.418936	424.581064	2.168974	0.313707	2046
N166|N166.mRNA.19659.1	N166|N166.mRNA.4628.1	0.000000	0.000000	99.000000	1467.352070	590.647930	4.600000	0.000000	3228
N166|N166.mRNA.19661.1	N166|N166.mRNA.4626.1	0.000000	0.000000	99.000000	546.176318	149.823682	4.600000	0.000000	696
N166|N166.mRNA.19660.1	N166|N166.mRNA.4627.1	0.000000	0.000000	99.000000	700.312706	271.687294	4.600000	0.000000	972
N166|N166.mRNA.4230.1	N166|N166.mRNA.5711.1	0.015229	0.089786	0.169615	1726.734695	760.265305	5.946352	0.114063	2520
N166|N166.mRNA.4231.1	N166|N166.mRNA.5712.1	0.006094	0.077025	0.079119	494.547131	153.452869	3.899960	0.068674	1659
N166|N166.mRNA.11495.1	N166|N166.mRNA.9527.1	0.140923	0.247655	0.569030	317.667575	99.332425	4.239550	0.499042	648
N166|N166.mRNA.11496.1	N166|N166.mRNA.19757.1	0.259823	0.335314	0.774865	534.556000	179.444000	2.572267	0.836386	2016
N166|N166.mRNA.7803.1	N166|N166.mRNA.6475.1	0.000000	0.052495	0.000010	252.381126	98.618874	4.600000	0.044248	723
N166|N166.mRNA.1346.1	N166|N166.mRNA.7910.1	0.002403	0.079957	0.030051	1667.498282	687.501718	5.397300	0.075130	3663
N166|N166.mRNA.1345.1	N166|N166.mRNA.7909.1	0.014208	0.084599	0.167947	2067.467331	830.532669	24.121329	0.103144	2898
N166|N166.mRNA.15785.1	N166|N166.mRNA.6503.1	0.048469	0.079816	0.607254	685.334944	322.665056	8.238494	0.175509	1308
N166|N166.mRNA.14788.1	N166|N166.mRNA.14792.1	0.002617	0.085868	0.030471	765.706554	302.293446	3.404162	0.078542	1071
N166|N166.mRNA.14832.1	N166|N166.mRNA.6492.1	0.004813	0.073807	0.065214	1251.074656	497.925344	7.675621	0.073366	1749
N166|N166.mRNA.14789.1	N166|N166.mRNA.14793.1	0.008368	0.055630	0.150421	360.794704	149.205296	4.600000	0.066585	510
N166|N166.mRNA.14787.1	N166|N166.mRNA.18301.1	0.431421	3.706079	0.116409	505.028498	139.971502	1.532255	3.426164	963
N166|N166.mRNA.14802.1	N166|N166.mRNA.8935.1	0.755708	4.560265	0.165716	1611.816259	437.183741	1.438560	4.702396	4785
N166|N166.mRNA.14794.1	N166|N166.mRNA.14790.1	0.033192	0.146275	0.226914	1646.109788	603.890212	4.708706	0.190629	2250
N166|N166.mRNA.14835.1	N166|N166.mRNA.6496.1	0.009170	0.178303	0.051427	548.621491	66.378509	0.176535	0.082274	615
N166|N166.mRNA.14837.1	N166|N166.mRNA.7925.1	0.024110	0.143924	0.167521	548.035939	135.964061	1.244497	0.143780	684
N166|N166.mRNA.14834.1	N166|N166.mRNA.6494.1	0.005717	0.072073	0.079317	702.481982	191.518018	2.072335	0.059795	894
N166|N166.mRNA.14838.1	N166|N166.mRNA.7923.1	0.004646	0.055491	0.083726	1296.592658	494.407342	11.043241	0.056046	1791
N166|N166.mRNA.846.1	N166|N166.mRNA.14894.1	0.004253	0.011446	0.371534	235.963558	88.036442	4.600000	0.018621	2796
N166|N166.mRNA.3796.1	N166|N166.mRNA.7911.1	0.011500	0.089195	0.128935	1230.456960	572.543040	24.274882	0.108518	1803
N166|N166.mRNA.298.1	N166|N166.mRNA.1768.1	0.000000	0.009384	0.000010	435.772599	107.227401	4.600000	0.005559	645
N166|N166.mRNA.8448.1	N166|N166.mRNA.7446.1	0.006107	0.084918	0.071917	822.064513	407.935487	11.146519	0.096736	2049
N166|N166.mRNA.168.1	N166|N166.mRNA.7687.1	0.008414	0.035632	0.236147	478.580930	172.419070	4.600000	0.046869	4662
N166|N166.mRNA.4095.1	N166|N166.mRNA.705.1	0.000000	0.038365	0.000010	352.312674	133.687326	4.600000	0.031660	573
N166|N166.mRNA.2676.1	N166|N166.mRNA.4455.1	0.006710	0.082659	0.081177	1424.402535	594.597465	17.670675	0.087231	2019
N166|N166.mRNA.2675.1	N166|N166.mRNA.4456.1	0.021624	0.095236	0.227059	563.336162	183.663838	3.867309	0.119169	858
N166|N166.mRNA.2674.1	N166|N166.mRNA.4457.1	0.009816	0.115474	0.085009	307.875133	112.124867	4.067315	0.114069	420
N166|N166.mRNA.2205.1	N166|N166.mRNA.18583.1	0.010848	0.048911	0.221780	1395.384949	704.615051	19.380144	0.070857	3921
N166|N166.mRNA.14249.1	N166|N166.mRNA.1654.1	0.103648	0.236325	0.438584	801.788287	230.211713	1.817176	0.399734	1953
N166|N166.mRNA.14255.1	N166|N166.mRNA.14250.1	0.004317	0.023779	0.181533	232.550218	85.449782	4.600000	0.028639	321
N166|N166.mRNA.14257.1	N166|N166.mRNA.14254.1	0.039145	0.152752	0.256263	1928.345899	543.654101	1.881146	0.192390	3666
N166|N166.mRNA.3474.1	N166|N166.mRNA.12555.1	0.000000	0.044945	0.000010	265.309355	91.690645	4.600000	0.034631	654
N166|N166.mRNA.13454.1	N166|N166.mRNA.7599.1	0.009881	0.054623	0.180900	612.351364	269.648636	9.395969	0.070680	882
N166|N166.mRNA.8904.1	N166|N166.mRNA.13215.1	0.008148	0.072384	0.112569	2345.413993	915.586007	5.494600	0.078550	3261
N166|N166.mRNA.8902.1	N166|N166.mRNA.13216.1	0.134494	0.118386	1.136056	631.309353	301.690647	12.371253	0.387856	1131
N166|N166.mRNA.5292.1	N166|N166.mRNA.5290.1	0.002346	0.036840	0.063671	426.989674	140.010326	4.600000	0.032590	567
N166|N166.mRNA.5291.1	N166|N166.mRNA.5289.1	0.006944	0.061687	0.112569	579.246164	185.753836	4.600000	0.060709	765
N166|N166.mRNA.11071.1	N166|N166.mRNA.18492.1	0.006196	0.065460	0.094657	162.141281	47.858719	4.600000	0.059107	399
N166|N166.mRNA.18662.1	N166|N166.mRNA.18664.1	0.007660	0.093478	0.081947	1050.768700	395.231300	5.963830	0.093350	1500
N166|N166.mRNA.3920.1	N166|N166.mRNA.17446.1	0.009285	0.072352	0.128337	1519.988992	784.011008	24.651856	0.092238	2304
N166|N166.mRNA.3919.1	N166|N166.mRNA.17447.1	0.114572	0.234640	0.488288	245.777169	87.222831	1.421859	0.438064	417
N166|N166.mRNA.16152.1	N166|N166.mRNA.10750.1	0.014423	0.051742	0.278752	1752.480381	731.519619	10.883306	0.076239	2535
N166|N166.mRNA.16151.1	N166|N166.mRNA.10751.1	0.015774	0.122708	0.128552	2098.269485	769.730515	2.818486	0.133421	2880
N166|N166.mRNA.16155.1	N166|N166.mRNA.16154.1	0.009603	0.067627	0.142004	314.754346	108.245654	2.809689	0.073355	3069
N166|N166.mRNA.16153.1	N166|N166.mRNA.10749.1	0.018961	0.097416	0.194636	1233.114671	572.885329	14.814863	0.131542	1806
N166|N166.mRNA.3936.1	N166|N166.mRNA.410.1	0.091784	0.145646	0.630182	133.738693	34.261307	1.736862	0.308305	354
N166|N166.mRNA.185.1	N166|N166.mRNA.5851.1	0.012566	0.101643	0.123633	361.226152	91.773848	1.175804	0.091838	729
N166|N166.mRNA.5059.1	N166|N166.mRNA.10329.1	0.004141	0.084122	0.049227	968.729704	345.270296	11.079138	0.075471	1314
N166|N166.mRNA.5075.1	N166|N166.mRNA.5072.1	0.028699	0.051587	0.556328	463.697480	202.302520	18.097545	0.106955	666
N166|N166.mRNA.5058.1	N166|N166.mRNA.10328.1	0.028272	0.142546	0.198335	433.238391	109.761609	3.943602	0.154114	579
N166|N166.mRNA.7715.1	N166|N166.mRNA.10758.1	0.088137	0.877390	0.100454	178.674255	49.325745	1.504029	0.776655	327
N166|N166.mRNA.7721.1	N166|N166.mRNA.9821.1	0.010797	0.068191	0.158338	467.258266	171.741734	8.516978	0.078669	1539
N166|N166.mRNA.7712.1	N166|N166.mRNA.12914.1	0.008850	0.108670	0.081439	1481.023983	540.976017	31.671846	0.106669	2073
N166|N166.mRNA.7711.1	N166|N166.mRNA.4073.1	0.000000	0.000000	99.000000	1607.050749	522.949251	4.600000	0.000000	2130
N166|N166.mRNA.2123.1	N166|N166.mRNA.1324.1	0.429346	3.601093	0.119227	517.312345	121.687655	1.419584	3.100069	1191
N166|N166.mRNA.4779.1	N166|N166.mRNA.10789.1	0.000000	0.046264	0.000010	320.556498	111.443502	4.600000	0.035804	2061
N166|N166.mRNA.4776.1	N166|N166.mRNA.10794.1	0.000000	0.158408	0.000010	103.349322	28.650678	3.654905	0.103147	936
N166|N166.mRNA.12931.1	N166|N166.mRNA.4632.1	0.003226	0.034164	0.094418	621.347770	179.652230	4.600000	0.030494	801
N166|N166.mRNA.12928.1	N166|N166.mRNA.4629.1	0.056463	0.143190	0.394320	507.738985	209.261015	5.078943	0.245323	762
N166|N166.mRNA.12930.1	N166|N166.mRNA.4631.1	0.000000	0.046152	0.000010	297.636084	89.363916	4.600000	0.031972	387
N166|N166.mRNA.5537.1	N166|N166.mRNA.7521.1	0.016848	0.104256	0.161600	2316.155935	911.844065	8.132584	0.124617	3228
N166|N166.mRNA.5535.1	N166|N166.mRNA.7523.1	0.029739	0.080172	0.370938	1036.312046	496.687954	18.217730	0.138237	1533
N166|N166.mRNA.5536.1	N166|N166.mRNA.7522.1	0.004175	0.072489	0.057601	240.164333	86.835667	4.600000	0.066949	327
N166|N166.mRNA.16238.1	N166|N166.mRNA.12219.1	0.000000	0.047631	0.000010	349.989157	130.010843	4.600000	0.038703	1167
N166|N166.mRNA.6842.1	N166|N166.mRNA.16033.1	0.144219	4.055799	0.035559	787.875025	223.124975	0.867563	3.022482	1017
N166|N166.mRNA.781.1	N166|N166.mRNA.6569.1	0.010823	0.062570	0.172976	792.278905	329.721095	6.567670	0.078090	1125
N166|N166.mRNA.779.1	N166|N166.mRNA.6567.1	0.017621	0.064938	0.271357	287.545906	96.454094	1.529066	0.088519	384
N166|N166.mRNA.782.1	N166|N166.mRNA.6570.1	0.020322	0.090865	0.223650	399.234272	143.765728	4.553507	0.116997	543
N166|N166.mRNA.780.1	N166|N166.mRNA.6568.1	0.014124	0.088928	0.158828	752.241798	309.758202	7.319919	0.107828	1062
N166|N166.mRNA.6227.1	N166|N166.mRNA.425.1	0.006073	0.035815	0.169565	1903.464587	700.535413	4.600000	0.042223	2604
N166|N166.mRNA.6228.1	N166|N166.mRNA.424.1	0.000000	0.000000	99.000000	229.141495	88.858505	4.600000	0.000000	318
N166|N166.mRNA.16035.1	N166|N166.mRNA.10097.1	0.699151	2.004457	0.348798	1463.250333	438.749667	1.715247	3.000769	4026
N166|N166.mRNA.7486.1	N166|N166.mRNA.18307.1	0.817582	3.286328	0.248783	963.928736	290.071264	1.539944	4.165932	2151
N166|N166.mRNA.14687.1	N166|N166.mRNA.4512.1	0.000000	0.000000	99.000000	887.266403	309.733597	4.600000	0.000000	1197
N166|N166.mRNA.14685.1	N166|N166.mRNA.4514.1	0.000000	0.000000	99.000000	118.293957	31.706043	4.600000	0.000000	150
N166|N166.mRNA.14684.1	N166|N166.mRNA.4515.1	0.000000	0.000000	99.000000	256.319796	85.680204	4.600000	0.000000	342
N166|N166.mRNA.10993.1	N166|N166.mRNA.18399.1	0.004687	0.077620	0.060390	1498.338441	568.661559	5.996959	0.074257	2067
N166|N166.mRNA.10996.1	N166|N166.mRNA.18403.1	0.004315	0.510660	0.008450	232.402610	25.597390	0.088754	0.163656	258
N166|N166.mRNA.10995.1	N166|N166.mRNA.18401.1	0.018717	0.104935	0.178363	1735.379938	766.620062	10.897869	0.135402	2502
N166|N166.mRNA.10997.1	N166|N166.mRNA.1066.1	0.000000	0.000000	99.000000	125.971689	48.028311	4.600000	0.000000	174
N166|N166.mRNA.3224.1	N166|N166.mRNA.13007.1	0.008291	0.104274	0.079511	1091.651634	378.348366	3.042604	0.098985	1470
N166|N166.mRNA.3219.1	N166|N166.mRNA.13011.1	0.037326	0.131694	0.283429	551.971172	240.028828	8.353802	0.197778	792
N166|N166.mRNA.3226.1	N166|N166.mRNA.13005.1	0.008194	0.057050	0.143635	491.364043	147.635957	5.497246	0.058446	639
N166|N166.mRNA.3218.1	N166|N166.mRNA.13012.1	0.000000	0.081032	0.000010	498.315698	239.684302	19.677413	0.078951	4629
N166|N166.mRNA.3221.1	N166|N166.mRNA.13009.1	0.005597	0.084425	0.066296	1615.364008	574.635992	5.852197	0.078842	2190
N166|N166.mRNA.3223.1	N166|N166.mRNA.13008.1	0.054310	0.065126	0.833921	961.083483	424.916517	11.436046	0.172878	1410
N166|N166.mRNA.3225.1	N166|N166.mRNA.13006.1	0.025314	0.112319	0.225373	910.007667	328.992333	10.847550	0.145248	1278
N166|N166.mRNA.10765.1	N166|N166.mRNA.10764.1	0.019105	0.072880	0.262140	1087.488701	460.511299	5.589092	0.105307	2298
N166|N166.mRNA.10761.1	N166|N166.mRNA.10763.1	0.045592	0.139234	0.327446	1190.978727	453.021273	5.718226	0.214188	1794
N166|N166.mRNA.18814.1	N166|N166.mRNA.18815.1	0.018373	0.086911	0.211395	477.738155	65.261845	0.378113	0.079830	747
N166|N166.mRNA.18816.1	N166|N166.mRNA.18820.1	0.017811	0.049009	0.363430	569.159287	234.840713	9.287202	0.080772	810
N166|N166.mRNA.18823.1	N166|N166.mRNA.13222.1	0.007113	0.100452	0.070807	1271.345326	600.654674	16.405631	0.111185	1872
N166|N166.mRNA.18818.1	N166|N166.mRNA.18822.1	0.025248	0.118063	0.213852	403.573072	160.426928	5.154875	0.154946	1593
N166|N166.mRNA.18826.1	N166|N166.mRNA.13225.1	0.008357	0.053108	0.157360	964.410552	409.589448	13.432358	0.065091	1377
N166|N166.mRNA.18827.1	N166|N166.mRNA.13226.1	0.013580	0.017224	0.788431	819.361872	293.638128	9.144998	0.043624	1113
N166|N166.mRNA.18825.1	N166|N166.mRNA.13224.1	0.003106	0.083018	0.037415	645.220147	233.779853	10.436263	0.073079	879
N166|N166.mRNA.18824.1	N166|N166.mRNA.13223.1	0.040634	0.167047	0.243247	864.415905	365.584095	7.709772	0.234619	1254
N166|N166.mRNA.12574.1	N166|N166.mRNA.719.1	0.000000	0.003115	0.000010	884.351268	321.648732	4.600000	0.002493	2136
N166|N166.mRNA.12762.1	N166|N166.mRNA.12756.1	0.005126	0.086010	0.059599	979.045250	340.954750	8.477202	0.078055	1320
N166|N166.mRNA.12765.1	N166|N166.mRNA.12769.1	0.016088	0.071770	0.224153	913.420624	379.579376	6.722984	0.097302	1293
N166|N166.mRNA.12789.1	N166|N166.mRNA.12800.1	0.000000	0.047271	0.000010	440.789235	132.210765	2.217237	0.032721	669
N166|N166.mRNA.12771.1	N166|N166.mRNA.12767.1	0.000000	0.053333	0.000010	404.028309	135.971691	4.600000	0.040288	540
N166|N166.mRNA.12755.1	N166|N166.mRNA.12761.1	0.012133	0.057219	0.212046	1499.017591	663.982409	13.497359	0.077920	2187
N166|N166.mRNA.12788.1	N166|N166.mRNA.12798.1	0.365172	0.700598	0.521229	620.942441	180.057559	1.462392	1.321719	1431
N166|N166.mRNA.12748.1	N166|N166.mRNA.2747.1	0.066117	0.717703	0.092123	226.853255	70.146745	2.524250	0.660034	303
N166|N166.mRNA.12768.1	N166|N166.mRNA.12764.1	0.012494	0.083881	0.148950	1131.504824	464.495176	9.859950	0.099811	1599
N166|N166.mRNA.12793.1	N166|N166.mRNA.12801.1	0.053155	0.106075	0.501104	600.970435	176.029565	1.807593	0.195431	1044
N166|N166.mRNA.12754.1	N166|N166.mRNA.12760.1	0.013930	0.100874	0.138095	363.112908	140.887092	3.910555	0.114703	504
N166|N166.mRNA.12794.1	N166|N166.mRNA.12802.1	0.052881	0.089153	0.593151	208.940202	88.059798	2.164766	0.190907	825
N166|N166.mRNA.8966.1	N166|N166.mRNA.6648.1	0.022245	0.118235	0.188141	479.182233	135.817767	2.860364	0.130331	1032
N166|N166.mRNA.8962.1	N166|N166.mRNA.6643.1	0.145616	0.382374	0.380821	326.557360	90.442640	2.785807	0.590899	681
N166|N166.mRNA.3160.1	N166|N166.mRNA.10458.1	0.000000	0.000000	99.000000	176.296240	51.703760	4.600000	0.000000	1818
N166|N166.mRNA.8080.1	N166|N166.mRNA.13919.1	0.000000	0.094218	0.000010	359.113575	114.886425	3.665148	0.068509	1587
N166|N166.mRNA.4920.1	N166|N166.mRNA.1425.1	0.547185	2.937140	0.186298	306.791381	50.208619	0.684806	2.649926	1446
N166|N166.mRNA.4928.1	N166|N166.mRNA.4536.1	0.014628	0.078716	0.185835	623.388177	231.611823	12.022586	0.095967	3879
N166|N166.mRNA.10951.1	N166|N166.mRNA.10953.1	0.150064	0.133774	1.121767	352.458282	151.541718	10.319192	0.435498	747
N166|N166.mRNA.10952.1	N166|N166.mRNA.10950.1	0.254170	0.658568	0.385943	814.545581	214.454419	1.680965	1.015351	3441
N166|N166.mRNA.11977.1	N166|N166.mRNA.2745.1	0.090692	0.160959	0.563447	185.611174	30.388826	1.075183	0.301733	420
N166|N166.mRNA.11974.1	N166|N166.mRNA.2748.1	0.006624	0.096809	0.068424	758.167562	396.832438	40.434122	0.112829	1155
N166|N166.mRNA.11976.1	N166|N166.mRNA.2746.1	0.001890	0.064116	0.029483	529.679928	214.320072	4.659408	0.059446	744
N166|N166.mRNA.18411.1	N166|N166.mRNA.1072.1	0.004661	0.055149	0.084522	860.889002	282.110998	4.075666	0.051368	1155
N166|N166.mRNA.18409.1	N166|N166.mRNA.1071.1	0.011297	0.061795	0.182807	267.849784	101.150216	4.600000	0.075417	369
N166|N166.mRNA.18419.1	N166|N166.mRNA.4205.1	0.151102	0.268060	0.563686	477.893798	134.106202	1.470297	0.530192	903
N166|N166.mRNA.18407.1	N166|N166.mRNA.1069.1	0.026217	0.094941	0.276138	661.733719	274.266281	4.204032	0.139064	936
N166|N166.mRNA.18406.1	N166|N166.mRNA.1068.1	0.005076	0.107062	0.047411	593.058036	174.941964	2.814096	0.084921	768
N166|N166.mRNA.18408.1	N166|N166.mRNA.1070.1	0.016799	0.090283	0.186072	2416.143731	1018.856269	20.695694	0.115786	3450
N166|N166.mRNA.17473.1	N166|N166.mRNA.7878.1	0.012583	0.067679	0.185917	160.335177	46.664823	1.980955	0.075010	2943
N166|N166.mRNA.2832.1	N166|N166.mRNA.4773.1	0.033407	0.125924	0.265299	677.302009	276.697991	13.084294	0.180722	954
N166|N166.mRNA.12690.1	N166|N166.mRNA.12688.1	0.139962	0.306031	0.457348	665.203229	174.796771	1.439331	0.523559	921
N166|N166.mRNA.12687.1	N166|N166.mRNA.12689.1	0.005814	0.076174	0.076332	172.776714	55.223286	4.600000	0.068568	228
N166|N166.mRNA.5315.1	N166|N166.mRNA.9512.1	0.004448	0.068955	0.064513	1353.913695	632.086305	9.394043	0.074937	1986
N166|N166.mRNA.5314.1	N166|N166.mRNA.9511.1	0.009466	0.080088	0.118191	1170.752482	524.247518	18.524632	0.093925	1704
N166|N166.mRNA.7926.1	N166|N166.mRNA.14836.1	0.000000	0.015395	0.000010	156.375253	65.624747	4.600000	0.013653	1740
N166|N166.mRNA.9978.1	N166|N166.mRNA.6538.1	0.155385	0.127412	1.219546	134.080037	45.919963	4.213538	0.444746	258
N166|N166.mRNA.6566.1	N166|N166.mRNA.3361.1	0.000000	0.000000	99.000000	523.846363	184.153637	4.600000	0.000000	708
N166|N166.mRNA.6571.1	N166|N166.mRNA.783.1	0.006407	0.084181	0.076112	313.534025	100.465975	2.175618	0.075842	903
N166|N166.mRNA.18079.1	N166|N166.mRNA.18087.1	0.102512	0.140901	0.727545	324.447603	116.552397	1.570621	0.337973	1626
N166|N166.mRNA.18084.1	N166|N166.mRNA.18093.1	0.010575	0.054109	0.195438	953.361763	447.638237	6.492869	0.073454	1401
N166|N166.mRNA.18092.1	N166|N166.mRNA.18083.1	0.011814	0.090104	0.131114	1110.392709	443.607291	5.909852	0.102488	1554
