SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
N163|N163.mRNA.6080.1	N163|N163.mRNA.10210.1	0.009534	0.101909	0.093558	422.204161	171.795839	5.736209	0.108753	594
N163|N163.mRNA.3990.1	N163|N163.mRNA.3992.1	0.008328	0.040384	0.206209	241.557155	76.442845	2.135531	0.048100	1020
N163|N163.mRNA.3994.1	N163|N163.mRNA.7899.1	0.314245	2.185897	0.143760	731.501354	189.498646	1.368390	2.098030	1569
N163|N163.mRNA.3986.1	N163|N163.mRNA.3899.1	0.003591	0.062257	0.057675	279.280680	101.719320	5.746599	0.057760	1284
N163|N163.mRNA.4000.1	N163|N163.mRNA.11612.1	0.004126	0.580143	0.007112	486.374823	56.625177	0.150872	0.192583	543
N163|N163.mRNA.4002.1	N163|N163.mRNA.12933.1	0.113171	3.551979	0.031861	456.025769	113.974231	1.158623	2.402332	570
N163|N163.mRNA.3370.1	N163|N163.mRNA.6190.1	0.004137	0.071886	0.057546	727.461814	280.538186	4.326967	0.068976	1008
N163|N163.mRNA.3369.1	N163|N163.mRNA.6189.1	0.016285	0.089616	0.181719	1707.940327	605.059673	2.652233	0.106403	2481
N163|N163.mRNA.5976.1	N163|N163.mRNA.5975.1	0.209847	1.377788	0.152307	746.672464	243.327536	1.784036	1.490729	1452
N163|N163.mRNA.5973.1	N163|N163.mRNA.12166.1	0.201326	2.287268	0.088020	807.235856	203.764144	1.296935	1.865225	1041
N163|N163.mRNA.5978.1	N163|N163.mRNA.12183.1	0.146593	1.564755	0.093684	875.826768	276.173232	1.333998	1.459721	1404
N163|N163.mRNA.5979.1	N163|N163.mRNA.716.1	0.011629	0.058207	0.199786	2342.139989	900.860011	5.145335	0.073703	3246
N163|N163.mRNA.5960.1	N163|N163.mRNA.7292.1	0.557851	2.482814	0.224685	711.335596	233.664404	1.556482	3.101476	2166
N163|N163.mRNA.5984.1	N163|N163.mRNA.5983.1	0.033583	0.110211	0.304714	167.531265	54.468735	2.113720	0.157151	642
N163|N163.mRNA.5961.1	N163|N163.mRNA.12193.1	0.055841	1.587428	0.035177	567.097224	191.902776	2.225138	1.329246	759
N163|N163.mRNA.5980.1	N163|N163.mRNA.729.1	0.010071	0.070434	0.142984	749.796393	249.203607	3.377436	0.075386	1122
N163|N163.mRNA.5969.1	N163|N163.mRNA.4650.1	0.663168	1.908442	0.347492	416.152951	126.847049	1.730785	2.862208	591
N163|N163.mRNA.1940.1	N163|N163.mRNA.1186.1	0.015813	0.058188	0.271758	2365.862716	865.137284	4.128804	0.081478	3231
N163|N163.mRNA.1938.1	N163|N163.mRNA.5877.1	0.418008	4.215445	0.099161	1073.946774	276.053226	1.015151	3.583567	2070
N163|N163.mRNA.1937.1	N163|N163.mRNA.10097.1	0.226715	2.243456	0.101056	487.833320	160.166680	1.635638	2.175584	792
N163|N163.mRNA.1932.1	N163|N163.mRNA.3922.1	0.043135	0.074273	0.580759	994.162507	331.837493	3.107041	0.152782	1794
N163|N163.mRNA.1936.1	N163|N163.mRNA.10096.1	0.231428	2.712048	0.085333	1007.348183	255.651817	1.236687	2.200637	1410
N163|N163.mRNA.1811.1	N163|N163.mRNA.4021.1	0.122175	2.017513	0.060557	164.253203	42.746797	1.676148	1.540722	783
N163|N163.mRNA.1814.1	N163|N163.mRNA.1454.1	0.132912	0.196203	0.677421	226.065086	67.934914	1.590216	0.442611	552
N163|N163.mRNA.1813.1	N163|N163.mRNA.5331.1	0.462301	3.487178	0.132572	417.459921	104.540079	1.210884	3.204264	849
N163|N163.mRNA.1812.1	N163|N163.mRNA.1453.1	0.001687	0.073264	0.023029	593.444373	243.555627	4.600000	0.067545	837
N163|N163.mRNA.28.1	N163|N163.mRNA.10849.1	0.028302	0.083811	0.337693	1044.429741	422.570259	3.340964	0.132875	3249
N163|N163.mRNA.27.1	N163|N163.mRNA.10848.1	0.005209	0.041480	0.125568	192.658158	74.341842	4.600000	0.045924	1212
N163|N163.mRNA.8171.1	N163|N163.mRNA.10403.1	0.253136	0.453743	0.557884	190.770246	49.229754	0.771678	0.882856	594
N163|N163.mRNA.8186.1	N163|N163.mRNA.8185.1	0.159340	2.055048	0.077536	690.032848	185.967152	1.534384	1.685348	879
N163|N163.mRNA.8176.1	N163|N163.mRNA.3144.1	0.257967	2.601845	0.099148	1697.140880	540.859120	1.586674	2.473242	2346
N163|N163.mRNA.8194.1	N163|N163.mRNA.3681.1	0.399486	2.528841	0.157972	593.214009	171.785991	1.298530	2.632942	894
N163|N163.mRNA.8196.1	N163|N163.mRNA.2181.1	0.002506	0.033116	0.075658	399.787467	155.212533	3.790055	0.033198	555
N163|N163.mRNA.4746.1	N163|N163.mRNA.1092.1	0.000000	0.027677	0.000010	208.264298	73.735702	3.069955	0.021711	435
N163|N163.mRNA.4745.1	N163|N163.mRNA.6985.1	0.305172	3.648086	0.083653	500.443770	129.556230	1.709185	2.977875	687
N163|N163.mRNA.4749.1	N163|N163.mRNA.4280.1	0.419471	3.846603	0.109050	617.184960	168.815040	1.244577	3.466624	1107
N163|N163.mRNA.1466.1	N163|N163.mRNA.10060.1	0.000000	0.000000	99.000000	118.884976	49.115024	4.600000	0.000000	2001
N163|N163.mRNA.3554.1	N163|N163.mRNA.1242.1	0.001154	0.011406	0.101151	1734.937027	530.062973	1.938549	0.010659	2265
N163|N163.mRNA.3553.1	N163|N163.mRNA.1243.1	0.000000	0.000000	99.000000	1055.920713	405.079287	4.600000	0.000000	1461
N163|N163.mRNA.3552.1	N163|N163.mRNA.1244.1	0.000000	0.000000	99.000000	574.836457	202.163543	4.600000	0.000000	777
N163|N163.mRNA.1020.1	N163|N163.mRNA.12207.1	0.008334	0.042215	0.197407	725.134575	219.865425	8.483377	0.048650	1539
N163|N163.mRNA.4059.1	N163|N163.mRNA.3387.1	0.011120	0.012266	0.906561	181.803892	82.196108	4.600000	0.034430	264
N163|N163.mRNA.4058.1	N163|N163.mRNA.3388.1	0.027454	0.028235	0.972331	260.462780	108.537220	10.348004	0.083051	369
N163|N163.mRNA.2348.1	N163|N163.mRNA.1601.1	0.283423	2.120783	0.133641	1587.095456	407.904544	1.387028	1.977287	2352
N163|N163.mRNA.11206.1	N163|N163.mRNA.2080.1	0.000991	0.029809	0.033240	1009.888150	274.111850	1.259142	0.021429	1284
N163|N163.mRNA.985.1	N163|N163.mRNA.4243.1	0.000000	0.021317	0.000010	300.490929	95.509071	4.600000	0.015424	1647
N163|N163.mRNA.5538.1	N163|N163.mRNA.5536.1	0.197231	0.375901	0.524689	295.960472	112.039528	2.851117	0.738885	1776
N163|N163.mRNA.5559.1	N163|N163.mRNA.5226.1	0.432439	3.717986	0.116310	798.378318	230.621682	1.271581	3.506409	1098
N163|N163.mRNA.5551.1	N163|N163.mRNA.12125.1	0.217692	3.698533	0.058859	476.429677	138.570323	1.429851	3.005961	1170
N163|N163.mRNA.5556.1	N163|N163.mRNA.12134.1	0.226295	1.678144	0.134848	710.035129	234.964871	1.484243	1.761848	975
N163|N163.mRNA.2543.1	N163|N163.mRNA.12124.1	0.000000	0.031533	0.000010	160.230874	64.769126	4.600000	0.027231	225
N163|N163.mRNA.1176.1	N163|N163.mRNA.12924.1	0.003285	0.018600	0.176618	305.073620	108.926380	2.370776	0.021944	414
N163|N163.mRNA.3028.1	N163|N163.mRNA.11926.1	0.928511	3.036448	0.305789	2721.851671	728.148329	1.249690	4.120220	4725
N163|N163.mRNA.3038.1	N163|N163.mRNA.13876.1	0.297237	3.669677	0.080998	550.660026	133.339974	1.215872	2.863997	1014
N163|N163.mRNA.3031.1	N163|N163.mRNA.5620.1	0.431804	3.826463	0.112847	711.657783	164.342217	1.220813	3.205980	2007
N163|N163.mRNA.3023.1	N163|N163.mRNA.3024.1	0.129503	0.253537	0.510785	534.596367	236.403633	0.761376	0.502602	879
N163|N163.mRNA.3041.1	N163|N163.mRNA.5131.1	0.005121	0.028943	0.176921	391.964051	106.035949	2.364296	0.030579	591
N163|N163.mRNA.3032.1	N163|N163.mRNA.13638.1	0.442935	3.461431	0.127963	363.987817	101.012183	1.372570	3.295933	1110
N163|N163.mRNA.3097.1	N163|N163.mRNA.268.1	0.080274	0.139566	0.575168	273.749272	89.250728	2.339068	0.284556	1137
N163|N163.mRNA.3096.1	N163|N163.mRNA.1500.1	0.000000	0.009610	0.000010	510.550822	209.449178	4.600000	0.008387	750
N163|N163.mRNA.1426.1	N163|N163.mRNA.12356.1	0.009180	0.014070	0.652469	219.257467	71.742533	1.932467	0.031157	1152
N163|N163.mRNA.506.1	N163|N163.mRNA.12604.1	0.005621	0.042029	0.133750	625.351423	259.648577	12.062369	0.048909	1134
N163|N163.mRNA.504.1	N163|N163.mRNA.13590.1	0.643855	2.403197	0.267916	455.941261	141.058739	0.983179	3.178653	2556
N163|N163.mRNA.4460.1	N163|N163.mRNA.12716.1	0.238188	1.791846	0.132929	1138.812107	352.187893	1.897469	1.815529	1872
N163|N163.mRNA.4461.1	N163|N163.mRNA.4615.1	0.128080	2.696976	0.047490	467.356931	120.643069	1.150841	1.965462	591
N163|N163.mRNA.4457.1	N163|N163.mRNA.13483.1	0.472602	2.047050	0.230870	771.231320	263.768680	1.300646	2.621546	1170
N163|N163.mRNA.3275.1	N163|N163.mRNA.1988.1	0.107988	0.286347	0.377122	308.047872	93.952128	2.152845	0.449016	924
N163|N163.mRNA.8061.1	N163|N163.mRNA.8361.1	0.110457	2.294808	0.048133	386.410818	102.589182	0.881721	1.706161	495
N163|N163.mRNA.9024.1	N163|N163.mRNA.9021.1	0.113680	0.144051	0.789160	256.293208	76.706792	1.725042	0.362027	408
N163|N163.mRNA.9022.1	N163|N163.mRNA.9019.1	0.064951	0.173009	0.375421	1488.310213	350.689787	1.090298	0.256672	2160
N163|N163.mRNA.8983.1	N163|N163.mRNA.11734.1	0.308920	2.381784	0.129701	756.049536	224.950464	1.802816	2.352728	1029
N163|N163.mRNA.8975.1	N163|N163.mRNA.12223.1	0.402593	3.485202	0.115515	348.734992	104.265008	1.120551	3.336310	1170
N163|N163.mRNA.9029.1	N163|N163.mRNA.11681.1	0.005876	0.075982	0.077333	341.893034	126.106966	4.600000	0.074300	1131
N163|N163.mRNA.233.1	N163|N163.mRNA.11993.1	0.005613	0.014000	0.400948	536.713928	216.286072	4.600000	0.024067	8127
N163|N163.mRNA.4719.1	N163|N163.mRNA.12951.1	0.699543	4.442908	0.157452	1612.141614	373.858386	1.393420	4.212660	3180
N163|N163.mRNA.4717.1	N163|N163.mRNA.6718.1	0.006965	0.037518	0.185632	721.555054	301.444946	4.941996	0.047903	1647
N163|N163.mRNA.4716.1	N163|N163.mRNA.6717.1	0.004864	0.037966	0.128104	618.832742	218.167258	4.329770	0.040476	840
N163|N163.mRNA.1126.1	N163|N163.mRNA.10108.1	0.003392	0.026784	0.126642	590.961728	228.038272	4.600000	0.029715	1539
N163|N163.mRNA.2830.1	N163|N163.mRNA.3927.1	0.000000	0.038057	0.000010	231.153731	80.846269	4.600000	0.029584	1290
N163|N163.mRNA.1339.1	N163|N163.mRNA.8299.1	0.000000	0.000000	99.000000	241.931630	97.068370	4.600000	0.000000	840
N163|N163.mRNA.13112.1	N163|N163.mRNA.12515.1	0.004922	0.047902	0.102758	407.701302	129.298698	1.892841	0.045813	540
N163|N163.mRNA.13052.1	N163|N163.mRNA.431.1	0.003277	0.075693	0.043288	611.774141	222.225859	4.600000	0.067718	837
N163|N163.mRNA.13109.1	N163|N163.mRNA.13107.1	0.000000	0.089375	0.000010	148.580310	61.419690	9.103637	0.078420	210
N163|N163.mRNA.13036.1	N163|N163.mRNA.13035.1	0.063031	0.164410	0.383379	336.704638	86.295362	0.693185	0.251140	1266
N163|N163.mRNA.13070.1	N163|N163.mRNA.3159.1	0.512657	2.228017	0.230096	468.975013	137.024987	1.363673	2.701571	945
N163|N163.mRNA.13086.1	N163|N163.mRNA.739.1	0.004065	0.059950	0.067813	739.945825	244.054175	1.901172	0.053778	984
N163|N163.mRNA.13081.1	N163|N163.mRNA.7940.1	0.003263	0.047880	0.068147	614.341493	195.658507	2.056370	0.042120	855
N163|N163.mRNA.13108.1	N163|N163.mRNA.12512.1	0.006532	0.094641	0.069016	153.765388	56.234612	4.600000	0.090378	213
N163|N163.mRNA.13078.1	N163|N163.mRNA.2520.1	0.012419	0.054112	0.229513	324.748525	116.251475	5.717269	0.070230	441
N163|N163.mRNA.13077.1	N163|N163.mRNA.2519.1	0.019151	0.022395	0.855133	158.678157	45.321843	0.913489	0.059616	231
N163|N163.mRNA.13098.1	N163|N163.mRNA.6142.1	0.594596	3.104870	0.191504	1155.724981	317.275019	1.504892	3.405881	1638
N163|N163.mRNA.13061.1	N163|N163.mRNA.7894.1	0.671513	4.424328	0.151777	1240.289364	364.710636	1.306524	4.572840	2349
N163|N163.mRNA.13111.1	N163|N163.mRNA.12514.1	0.070325	0.035450	1.983793	179.238676	57.761324	1.874511	0.185477	237
N163|N163.mRNA.13043.1	N163|N163.mRNA.1846.1	0.002124	0.046789	0.045406	942.908124	335.091876	4.600000	0.041506	1281
N163|N163.mRNA.13068.1	N163|N163.mRNA.783.1	0.007303	0.069010	0.105826	1307.289252	390.710748	1.834702	0.064505	1752
N163|N163.mRNA.13060.1	N163|N163.mRNA.5604.1	0.379512	2.296706	0.165242	923.822843	291.177157	1.414794	2.516915	1596
N163|N163.mRNA.13079.1	N163|N163.mRNA.2521.1	0.000000	0.073712	0.000010	734.345315	243.654685	2.893325	0.055093	978
N163|N163.mRNA.13080.1	N163|N163.mRNA.2522.1	0.047972	0.123659	0.387935	1835.332753	657.667247	2.779963	0.203816	3111
N163|N163.mRNA.13104.1	N163|N163.mRNA.12509.1	0.025220	0.122568	0.205764	957.777047	281.222953	2.060050	0.141947	1254
N163|N163.mRNA.5126.1	N163|N163.mRNA.4931.1	0.298707	4.124802	0.072417	901.372780	244.627220	1.275410	3.346297	1545
N163|N163.mRNA.11431.1	N163|N163.mRNA.5257.1	0.035504	0.105946	0.335112	1096.862335	361.137665	2.854853	0.158856	1626
N163|N163.mRNA.11671.1	N163|N163.mRNA.3591.1	0.022062	0.000000	99.000000	230.286918	75.713082	2.973773	0.049810	6399
N163|N163.mRNA.11672.1	N163|N163.mRNA.3590.1	0.009554	0.042802	0.223218	579.538497	182.461503	2.906511	0.052546	762
N163|N163.mRNA.11673.1	N163|N163.mRNA.3589.1	0.077935	0.141946	0.549046	724.245351	166.754649	1.009282	0.269745	1329
N163|N163.mRNA.3463.1	N163|N163.mRNA.11092.1	0.138260	0.305936	0.451924	443.028389	135.971611	1.838572	0.532910	966
N163|N163.mRNA.3462.1	N163|N163.mRNA.2637.1	0.002594	0.014129	0.183589	1544.771090	357.228910	0.666374	0.014281	1902
N163|N163.mRNA.540.1	N163|N163.mRNA.7279.1	0.000000	0.091262	0.000010	187.457446	58.542554	1.794896	0.065155	246
N163|N163.mRNA.539.1	N163|N163.mRNA.7280.1	0.009498	0.053841	0.176410	848.684379	252.315621	1.701694	0.058980	1101
N163|N163.mRNA.11142.1	N163|N163.mRNA.3327.1	0.536248	1.034953	0.518137	121.428903	49.571097	4.140066	2.042452	204
N163|N163.mRNA.9440.1	N163|N163.mRNA.9454.1	0.070870	0.111540	0.635371	1407.936660	530.063340	3.780351	0.245981	2106
N163|N163.mRNA.9438.1	N163|N163.mRNA.9441.1	0.262240	0.508541	0.515671	695.118910	237.881090	2.018834	0.975113	1212
N163|N163.mRNA.9455.1	N163|N163.mRNA.9442.1	0.045862	0.123157	0.372386	1355.933171	495.066829	3.141088	0.199605	2076
N163|N163.mRNA.9445.1	N163|N163.mRNA.9457.1	0.135168	0.218750	0.617910	861.001256	293.998744	2.027282	0.469329	1179
N163|N163.mRNA.9449.1	N163|N163.mRNA.554.1	0.189943	0.213836	0.888264	970.306426	388.693574	3.118081	0.590331	1614
N163|N163.mRNA.9458.1	N163|N163.mRNA.12812.1	0.004856	0.066955	0.072520	620.106229	141.893771	0.970954	0.049258	903
N163|N163.mRNA.1916.1	N163|N163.mRNA.11313.1	0.037849	0.172466	0.219457	2048.143084	636.856916	2.030994	0.209336	2916
N163|N163.mRNA.903.1	N163|N163.mRNA.11257.1	0.000000	0.032006	0.000010	200.943941	96.056059	4.970647	0.031054	3237
N163|N163.mRNA.9632.1	N163|N163.mRNA.9633.1	0.021155	0.109460	0.193265	1578.309977	458.690023	1.555737	0.123117	2850
N163|N163.mRNA.9634.1	N163|N163.mRNA.6935.1	0.494217	3.546309	0.139361	396.884188	113.115812	1.227163	3.513473	696
N163|N163.mRNA.9647.1	N163|N163.mRNA.8333.1	0.015411	0.015803	0.975148	196.944455	64.055545	4.403896	0.046521	1620
N163|N163.mRNA.9622.1	N163|N163.mRNA.4876.1	0.030166	0.097915	0.308083	4081.292944	1510.707056	4.417771	0.145407	6228
N163|N163.mRNA.9621.1	N163|N163.mRNA.4875.1	0.009540	0.022939	0.415898	211.405897	88.594103	4.600000	0.040492	309
N163|N163.mRNA.9623.1	N163|N163.mRNA.4877.1	0.010398	0.108439	0.095884	1404.907223	437.092777	2.894952	0.100986	2910
N163|N163.mRNA.9624.1	N163|N163.mRNA.2060.1	0.445457	2.592933	0.171797	1027.282916	316.717084	1.860921	2.854546	1404
N163|N163.mRNA.5774.1	N163|N163.mRNA.9113.1	0.001567	0.080844	0.019386	1277.460352	291.539648	1.231101	0.048894	1569
N163|N163.mRNA.5773.1	N163|N163.mRNA.3052.1	0.003300	0.010580	0.311898	303.809595	95.190405	4.600000	0.015109	2811
N163|N163.mRNA.5776.1	N163|N163.mRNA.12957.1	0.006597	0.024966	0.264243	609.372587	203.627413	4.600000	0.033593	909
N163|N163.mRNA.5779.1	N163|N163.mRNA.9108.1	0.007603	0.047032	0.161657	528.884902	155.115098	1.841650	0.049634	957
N163|N163.mRNA.5775.1	N163|N163.mRNA.9112.1	0.019214	0.078243	0.245565	597.484259	200.515741	2.893857	0.102139	1014
N163|N163.mRNA.1064.1	N163|N163.mRNA.12966.1	0.011208	0.088341	0.126867	450.310014	146.689986	6.152497	0.090481	600
N163|N163.mRNA.1065.1	N163|N163.mRNA.12967.1	0.000000	0.008211	0.000010	327.543607	122.456393	4.600000	0.006703	450
N163|N163.mRNA.3670.1	N163|N163.mRNA.4919.1	0.002276	0.043871	0.051874	440.186964	165.813036	4.329326	0.040971	606
N163|N163.mRNA.3671.1	N163|N163.mRNA.4920.1	0.001317	0.033873	0.038892	759.742460	212.257540	0.841458	0.025280	1035
N163|N163.mRNA.3673.1	N163|N163.mRNA.4922.1	0.000000	0.000000	99.000000	275.060141	111.939859	4.600000	0.000000	918
N163|N163.mRNA.3672.1	N163|N163.mRNA.4921.1	0.012830	0.057111	0.224659	340.787885	103.212115	1.916424	0.069372	624
N163|N163.mRNA.7921.1	N163|N163.mRNA.6230.1	0.225669	2.005622	0.112518	608.716995	186.283005	1.323041	1.928235	936
N163|N163.mRNA.7919.1	N163|N163.mRNA.6225.1	0.006476	0.065799	0.098414	310.188290	112.811710	6.282414	0.066891	432
N163|N163.mRNA.7920.1	N163|N163.mRNA.6228.1	0.303173	2.046243	0.148161	397.489976	88.510024	1.012007	1.861860	1170
N163|N163.mRNA.7915.1	N163|N163.mRNA.2623.1	0.465379	2.545793	0.182803	929.120823	267.879177	1.426002	2.792879	1377
N163|N163.mRNA.1893.1	N163|N163.mRNA.13632.1	0.006356	0.030518	0.208285	632.086454	234.913546	2.602492	0.038709	1185
N163|N163.mRNA.1892.1	N163|N163.mRNA.13631.1	0.006155	0.051929	0.118522	326.343115	99.656885	1.863313	0.050589	426
N163|N163.mRNA.1890.1	N163|N163.mRNA.13630.1	0.005610	0.049686	0.112907	715.837831	295.162169	5.273682	0.055433	1011
N163|N163.mRNA.6261.1	N163|N163.mRNA.10421.1	0.020161	0.111552	0.180733	628.518838	202.481162	2.554551	0.127288	1047
N163|N163.mRNA.6262.1	N163|N163.mRNA.10422.1	0.002965	0.069931	0.042404	675.844103	212.155897	1.949244	0.056893	1317
N163|N163.mRNA.6259.1	N163|N163.mRNA.10419.1	0.003735	0.090084	0.041456	268.535101	82.464899	4.600000	0.072065	3414
N163|N163.mRNA.2877.1	N163|N163.mRNA.3843.1	0.012030	0.075400	0.159548	502.902606	184.097394	2.871914	0.087034	1521
N163|N163.mRNA.1237.1	N163|N163.mRNA.10159.1	0.000000	0.000000	99.000000	307.292894	109.707106	4.600000	0.000000	1611
N163|N163.mRNA.686.1	N163|N163.mRNA.3596.1	0.004395	0.056912	0.077228	1597.639763	535.360237	3.463622	0.052729	2460
N163|N163.mRNA.685.1	N163|N163.mRNA.3595.1	0.011610	0.066517	0.174550	260.457782	63.542218	1.772995	0.067136	324
N163|N163.mRNA.11742.1	N163|N163.mRNA.2576.1	0.016454	0.059502	0.276528	983.773506	354.226494	4.548663	0.083552	1338
N163|N163.mRNA.11738.1	N163|N163.mRNA.2573.1	0.083791	0.267598	0.313125	728.280010	237.719990	2.705392	0.387071	969
N163|N163.mRNA.11741.1	N163|N163.mRNA.2575.1	0.041718	0.156460	0.266634	476.598898	150.401102	2.583731	0.207724	795
N163|N163.mRNA.11743.1	N163|N163.mRNA.2577.1	0.000000	0.056230	0.000010	297.357281	92.642719	0.886872	0.040071	390
N163|N163.mRNA.11736.1	N163|N163.mRNA.2571.1	0.013188	0.056173	0.234774	459.107285	149.892715	6.233422	0.071303	708
N163|N163.mRNA.11737.1	N163|N163.mRNA.2572.1	0.010737	0.059259	0.181181	656.979589	231.020411	4.246472	0.070080	924
N163|N163.mRNA.11735.1	N163|N163.mRNA.2570.1	0.012561	0.040738	0.308339	241.120290	100.879710	4.600000	0.062617	342
N163|N163.mRNA.7063.1	N163|N163.mRNA.7061.1	0.017693	0.105242	0.168115	457.838276	133.161724	1.527984	0.112257	957
N163|N163.mRNA.7062.1	N163|N163.mRNA.7064.1	0.002811	0.024081	0.116734	356.408171	126.591829	4.600000	0.025157	486
N163|N163.mRNA.7070.1	N163|N163.mRNA.3163.1	0.010696	0.049916	0.214272	612.131948	197.868052	1.351658	0.060829	1698
N163|N163.mRNA.7043.1	N163|N163.mRNA.10704.1	0.495123	3.466089	0.142848	282.358453	101.641547	2.516193	3.844538	468
N163|N163.mRNA.7042.1	N163|N163.mRNA.6519.1	0.010421	0.062263	0.167372	290.169975	135.830025	5.748504	0.080852	426
N163|N163.mRNA.7044.1	N163|N163.mRNA.6520.1	0.009164	0.069015	0.132789	1098.420252	398.579748	5.567384	0.075299	1512
N163|N163.mRNA.7041.1	N163|N163.mRNA.6518.1	0.007553	0.058720	0.128635	798.862423	284.137577	3.549471	0.062933	1095
N163|N163.mRNA.7052.1	N163|N163.mRNA.7508.1	0.580365	4.560759	0.127252	1710.528523	437.471477	1.016444	4.173091	2751
N163|N163.mRNA.3382.1	N163|N163.mRNA.7477.1	0.009696	0.052253	0.185549	1245.704354	482.295646	3.693692	0.064721	1728
N163|N163.mRNA.3381.1	N163|N163.mRNA.7476.1	0.017421	0.039027	0.446378	640.772129	238.227871	13.972767	0.069830	882
N163|N163.mRNA.8137.1	N163|N163.mRNA.12763.1	0.556102	3.057332	0.181891	1890.776169	491.223831	1.206625	3.215743	3336
N163|N163.mRNA.8109.1	N163|N163.mRNA.9073.1	0.962253	2.997216	0.321049	749.839160	228.160840	1.463938	4.310990	1116
N163|N163.mRNA.8156.1	N163|N163.mRNA.8159.1	0.120935	0.151790	0.796724	465.592087	179.407913	4.374176	0.388551	858
N163|N163.mRNA.8135.1	N163|N163.mRNA.8133.1	0.015304	0.024249	0.631134	594.453243	209.546757	2.602699	0.052906	804
N163|N163.mRNA.8143.1	N163|N163.mRNA.8311.1	0.685942	4.365699	0.157121	783.503258	242.496742	1.681058	4.666974	1755
N163|N163.mRNA.8127.1	N163|N163.mRNA.8125.1	0.021833	0.060126	0.363120	348.673273	113.326727	2.892365	0.093678	534
N163|N163.mRNA.8081.1	N163|N163.mRNA.6583.1	0.189913	3.359694	0.056527	352.801316	88.198684	1.307683	2.471579	642
N163|N163.mRNA.8158.1	N163|N163.mRNA.8155.1	0.058342	0.112157	0.520185	556.119423	220.880577	4.497159	0.220922	978
N163|N163.mRNA.8096.1	N163|N163.mRNA.12490.1	0.974248	2.271287	0.428941	819.307024	257.692976	1.267154	3.853768	1632
N163|N163.mRNA.8150.1	N163|N163.mRNA.8307.1	0.236282	4.105898	0.057547	964.461650	238.538350	0.956959	3.010722	1701
N163|N163.mRNA.8115.1	N163|N163.mRNA.12989.1	0.411617	3.944088	0.104363	1783.015366	466.984634	1.471384	3.434330	2991
N163|N163.mRNA.8145.1	N163|N163.mRNA.12932.1	0.242815	2.498503	0.097184	741.325534	242.674466	2.083363	2.397341	1002
N163|N163.mRNA.8094.1	N163|N163.mRNA.2422.1	0.138617	0.431495	0.321249	166.702553	43.297447	1.387574	0.597007	210
N163|N163.mRNA.8079.1	N163|N163.mRNA.5072.1	0.334677	3.047704	0.109813	579.514317	170.485683	1.400167	2.854160	915
N163|N163.mRNA.8146.1	N163|N163.mRNA.8309.1	0.391354	4.763757	0.082152	2315.546982	573.453018	1.325003	3.777767	4239
N163|N163.mRNA.8104.1	N163|N163.mRNA.6859.1	0.409503	3.762699	0.108832	524.052587	150.947413	1.635207	3.478091	867
N163|N163.mRNA.8124.1	N163|N163.mRNA.6922.1	0.425710	1.692145	0.251580	592.199066	205.800934	1.748883	2.256954	828
N163|N163.mRNA.8119.1	N163|N163.mRNA.12986.1	0.289975	2.534468	0.114413	345.331562	107.668438	1.411535	2.470329	732
N163|N163.mRNA.2054.1	N163|N163.mRNA.2514.1	0.070353	0.096350	0.730187	664.251687	241.748313	3.854944	0.231870	918
N163|N163.mRNA.1401.1	N163|N163.mRNA.10381.1	0.007264	0.058125	0.124974	276.721890	107.278110	4.600000	0.064419	384
N163|N163.mRNA.1404.1	N163|N163.mRNA.10383.1	0.002511	0.052741	0.047608	399.033455	158.966545	8.748919	0.050462	558
N163|N163.mRNA.1403.1	N163|N163.mRNA.10382.1	0.017445	0.100909	0.172875	947.438481	276.561519	2.172470	0.108910	1233
N163|N163.mRNA.1400.1	N163|N163.mRNA.10380.1	0.004424	0.037107	0.119214	906.975992	251.024008	3.240560	0.034526	1170
