SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
CCTCCM201021|Rhchi_5420	CCTCCM201021|Rhchi_5426	0.021822	0.049607	0.439900	1282.913312	538.086688	11.204195	0.090097	1821
CCTCCM201021|Rhchi_7310	CCTCCM201021|Rhchi_13062	0.024057	0.078537	0.306307	552.587323	218.412677	21.259131	0.118470	1083
CCTCCM201021|Rhchi_7311	CCTCCM201021|Rhchi_13063	0.004762	0.082917	0.057429	2949.701569	1139.298431	3.008845	0.079613	7248
CCTCCM201021|Rhchi_12347	CCTCCM201021|Rhchi_4596	0.016408	0.084152	0.194976	988.681208	436.318792	22.036221	0.111451	2598
CCTCCM201021|Rhchi_1754	CCTCCM201021|Rhchi_1763	0.027074	0.090372	0.299585	679.708581	241.291419	12.428713	0.130972	921
CCTCCM201021|Rhchi_1753	CCTCCM201021|Rhchi_1762	0.057150	0.177462	0.322041	610.423598	181.576402	4.667589	0.254200	843
CCTCCM201021|Rhchi_1749	CCTCCM201021|Rhchi_1758	0.005134	0.046279	0.110934	586.404791	157.595209	1.465749	0.041548	744
CCTCCM201021|Rhchi_1751	CCTCCM201021|Rhchi_1760	0.009899	0.058770	0.168429	712.635751	265.364249	9.996061	0.069477	978
CCTCCM201021|Rhchi_1752	CCTCCM201021|Rhchi_1761	0.011015	0.131852	0.083539	732.161232	296.838768	9.176612	0.137619	1032
CCTCCM201021|Rhchi_1750	CCTCCM201021|Rhchi_1759	0.015350	0.087133	0.176168	3530.876251	1716.123749	25.897942	0.116484	5256
CCTCCM201021|Rhchi_3614	CCTCCM201021|Rhchi_6713	0.067904	0.854854	0.079433	716.687261	255.312739	4.256740	0.823830	1266
CCTCCM201021|Rhchi_11693	CCTCCM201021|Rhchi_6576	0.146702	4.180221	0.035094	1032.611956	263.388044	1.449433	2.899320	1344
CCTCCM201021|Rhchi_2993	CCTCCM201021|Rhchi_732	0.055820	0.094111	0.593126	1280.304322	528.695678	7.823841	0.201033	1857
CCTCCM201021|Rhchi_2994	CCTCCM201021|Rhchi_731	0.011792	0.055394	0.212867	770.636408	318.363592	12.338159	0.073616	1089
CCTCCM201021|Rhchi_2997	CCTCCM201021|Rhchi_728	0.006449	0.078818	0.081826	934.853786	334.146214	3.823500	0.076515	1269
CCTCCM201021|Rhchi_2996	CCTCCM201021|Rhchi_729	0.023141	0.086010	0.269054	1276.017437	565.982563	9.272061	0.127376	1908
CCTCCM201021|Rhchi_2989	CCTCCM201021|Rhchi_2689	0.018179	0.145639	0.124819	1141.758401	226.241599	1.590365	0.117775	5406
CCTCCM201021|Rhchi_2991	CCTCCM201021|Rhchi_734	0.013583	0.138808	0.097853	668.621668	252.378332	9.414556	0.143693	921
CCTCCM201021|Rhchi_2992	CCTCCM201021|Rhchi_733	0.010468	0.067922	0.154121	866.520450	360.479550	13.413279	0.082043	1338
CCTCCM201021|Rhchi_2995	CCTCCM201021|Rhchi_730	0.103952	0.146738	0.708422	295.029840	97.970160	3.665771	0.343854	423
CCTCCM201021|Rhchi_1215	CCTCCM201021|Rhchi_16650	0.000000	0.013617	0.000010	261.801619	74.198381	4.600000	0.009021	336
CCTCCM201021|Rhchi_1213	CCTCCM201021|Rhchi_16652	0.011715	0.060541	0.193510	344.646264	120.353736	5.997813	0.073058	465
CCTCCM201021|Rhchi_1216	CCTCCM201021|Rhchi_16649	0.008634	0.077485	0.111428	1632.448140	815.551860	17.328531	0.094715	2448
CCTCCM201021|Rhchi_1214	CCTCCM201021|Rhchi_16651	0.029555	0.086864	0.340239	977.030540	444.969460	8.859364	0.142463	1632
CCTCCM201021|Rhchi_1212	CCTCCM201021|Rhchi_16653	0.009904	0.069934	0.141622	610.344162	259.655838	8.304082	0.083461	870
CCTCCM201021|Rhchi_1217	CCTCCM201021|Rhchi_16648	0.026444	0.063893	0.413875	888.455105	326.544895	14.305281	0.109526	1272
CCTCCM201021|Rhchi_11839	CCTCCM201021|Rhchi_449	0.006371	0.097400	0.065409	1103.748976	378.251024	2.829525	0.088813	1941
CCTCCM201021|Rhchi_11837	CCTCCM201021|Rhchi_451	0.013035	0.077894	0.167348	426.617058	185.382942	7.134106	0.098046	675
CCTCCM201021|Rhchi_11848	CCTCCM201021|Rhchi_438	0.033864	0.092580	0.365788	637.261742	268.738258	7.320939	0.153842	984
CCTCCM201021|Rhchi_11845	CCTCCM201021|Rhchi_441	0.020231	0.072346	0.279642	853.003067	376.996933	7.291223	0.108613	1275
CCTCCM201021|Rhchi_11840	CCTCCM201021|Rhchi_448	0.034979	0.107277	0.326066	966.042115	377.957885	2.874975	0.165933	1392
CCTCCM201021|Rhchi_11836	CCTCCM201021|Rhchi_452	0.022055	0.182706	0.120711	322.435972	121.564028	3.613050	0.198120	444
CCTCCM201021|Rhchi_11850	CCTCCM201021|Rhchi_436	0.009159	0.062435	0.146689	660.273967	254.726033	9.824605	0.071971	915
CCTCCM201021|Rhchi_11843	CCTCCM201021|Rhchi_445	0.003762	0.089836	0.041875	799.732618	361.267382	5.971890	0.091636	1512
CCTCCM201021|Rhchi_11846	CCTCCM201021|Rhchi_440	0.011179	0.065601	0.170406	992.157431	429.842569	13.874874	0.082888	1428
CCTCCM201021|Rhchi_11844	CCTCCM201021|Rhchi_442	0.008275	0.112031	0.073867	608.375600	216.624400	2.875974	0.106558	825
CCTCCM201021|Rhchi_11851	CCTCCM201021|Rhchi_435	0.037716	0.119952	0.314425	856.696538	235.303462	1.814670	0.166308	1173
CCTCCM201021|Rhchi_11847	CCTCCM201021|Rhchi_439	0.000000	0.070724	0.000010	233.909003	90.090997	5.148063	0.058996	471
CCTCCM201021|Rhchi_11841	CCTCCM201021|Rhchi_447	0.007633	0.071634	0.106554	526.813605	148.186395	2.189883	0.065051	675
CCTCCM201021|Rhchi_11852	CCTCCM201021|Rhchi_434	0.010541	0.082068	0.128443	1243.329264	592.670736	13.807914	0.100891	1836
CCTCCM201021|Rhchi_11838	CCTCCM201021|Rhchi_450	0.007201	0.059473	0.121085	139.530747	52.469253	4.600000	0.064458	192
CCTCCM201021|Rhchi_11842	CCTCCM201021|Rhchi_446	0.011927	0.087651	0.136070	1609.523857	790.476143	27.158900	0.110603	2400
CCTCCM201021|Rhchi_11849	CCTCCM201021|Rhchi_437	0.014798	0.074646	0.198239	1299.054399	530.945601	12.699440	0.096486	2103
CCTCCM201021|Rhchi_3823	CCTCCM201021|Rhchi_3386	0.043705	0.121119	0.360843	295.103586	112.896414	5.195115	0.195378	1083
CCTCCM201021|Rhchi_6748	CCTCCM201021|Rhchi_13825	0.044890	0.044979	0.998016	460.658293	160.341707	5.351522	0.134738	1185
CCTCCM201021|Rhchi_2757	CCTCCM201021|Rhchi_1718	0.011283	0.075492	0.149456	893.073342	354.926658	4.456165	0.088630	1260
CCTCCM201021|Rhchi_2756	CCTCCM201021|Rhchi_1719	0.010803	0.093424	0.115635	560.547106	186.452894	6.577537	0.094276	1119
CCTCCM201021|Rhchi_14025	CCTCCM201021|Rhchi_14808	0.018306	0.091239	0.200632	831.994683	299.005317	9.548802	0.112762	1134
CCTCCM201021|Rhchi_14027	CCTCCM201021|Rhchi_14809	0.004112	0.066823	0.061532	243.872935	95.127065	5.335726	0.065128	468
CCTCCM201021|Rhchi_14031	CCTCCM201021|Rhchi_14812	0.020960	0.102331	0.204830	1716.542745	647.457255	8.321029	0.129739	2637
CCTCCM201021|Rhchi_14028	CCTCCM201021|Rhchi_14810	0.003647	0.097436	0.037431	824.573502	348.426498	22.804170	0.094519	1173
CCTCCM201021|Rhchi_14029	CCTCCM201021|Rhchi_14811	0.001955	0.079186	0.024693	1024.218842	283.781158	1.692816	0.056133	1308
CCTCCM201021|Rhchi_14032	CCTCCM201021|Rhchi_14813	0.004667	0.079997	0.058342	859.720250	310.279750	21.318782	0.073933	3186
CCTCCM201021|Rhchi_3755	CCTCCM201021|Rhchi_6104	0.005902	0.073693	0.080091	1360.847462	436.152538	2.126116	0.067067	2193
CCTCCM201021|Rhchi_13853	CCTCCM201021|Rhchi_8304	0.012837	0.101002	0.127097	1180.367853	457.632147	8.269590	0.112407	1851
CCTCCM201021|Rhchi_13858	CCTCCM201021|Rhchi_8299	0.002517	0.095874	0.026257	398.006210	90.993790	0.999311	0.059668	489
CCTCCM201021|Rhchi_13851	CCTCCM201021|Rhchi_8306	0.005952	0.061533	0.096728	1688.466779	654.533221	14.044718	0.064436	2343
CCTCCM201021|Rhchi_13856	CCTCCM201021|Rhchi_8301	0.003364	0.037198	0.090424	297.970231	83.029769	1.491583	0.032211	381
CCTCCM201021|Rhchi_13862	CCTCCM201021|Rhchi_8295	0.002917	0.079672	0.036614	343.470132	145.529868	4.600000	0.077279	489
CCTCCM201021|Rhchi_13855	CCTCCM201021|Rhchi_8302	0.019530	0.070548	0.276834	675.173348	272.826652	6.349303	0.102637	990
CCTCCM201021|Rhchi_13845	CCTCCM201021|Rhchi_8314	0.007802	0.066217	0.117830	1290.787486	530.212514	22.140504	0.074432	1914
CCTCCM201021|Rhchi_13852	CCTCCM201021|Rhchi_8305	0.015895	0.057309	0.277360	1115.576642	522.423358	24.129823	0.087311	1650
CCTCCM201021|Rhchi_13863	CCTCCM201021|Rhchi_8294	0.037539	0.070535	0.532203	2115.419688	1016.580312	11.685762	0.144747	3441
CCTCCM201021|Rhchi_13843	CCTCCM201021|Rhchi_8317	0.029332	0.138111	0.212382	465.015472	134.984528	4.278087	0.161414	621
CCTCCM201021|Rhchi_13857	CCTCCM201021|Rhchi_8300	0.019775	0.052395	0.377415	153.719001	59.280999	4.600000	0.086560	213
CCTCCM201021|Rhchi_13860	CCTCCM201021|Rhchi_8297	0.011334	0.066710	0.169906	742.689281	280.310719	12.887446	0.079524	1386
CCTCCM201021|Rhchi_13854	CCTCCM201021|Rhchi_8303	0.008889	0.190439	0.046675	565.934908	157.065092	1.802347	0.144987	723
CCTCCM201021|Rhchi_13848	CCTCCM201021|Rhchi_8309	0.018858	0.090329	0.208770	5359.767269	2515.232731	11.194878	0.125056	7881
CCTCCM201021|Rhchi_13847	CCTCCM201021|Rhchi_8310	0.011976	0.071281	0.168014	505.001426	148.998574	6.064082	0.076463	654
CCTCCM201021|Rhchi_13840	CCTCCM201021|Rhchi_8319	0.013343	0.064623	0.206479	834.518336	359.481664	17.424717	0.086346	1194
CCTCCM201021|Rhchi_13859	CCTCCM201021|Rhchi_8298	0.042804	0.167438	0.255643	577.749459	193.250541	2.805240	0.222131	780
CCTCCM201021|Rhchi_13861	CCTCCM201021|Rhchi_8296	0.007998	0.064607	0.123796	1761.307421	773.692579	8.392745	0.075826	2535
CCTCCM201021|Rhchi_13849	CCTCCM201021|Rhchi_8308	0.000000	0.027672	0.000010	202.382080	73.617920	4.600000	0.022143	276
CCTCCM201021|Rhchi_13850	CCTCCM201021|Rhchi_8307	0.001350	0.042949	0.031430	741.477404	263.522596	4.600000	0.036773	1005
CCTCCM201021|Rhchi_13846	CCTCCM201021|Rhchi_8313	0.004026	0.091677	0.043910	1245.452904	533.547096	5.140385	0.090941	1779
CCTCCM201021|Rhchi_13841	CCTCCM201021|Rhchi_8318	0.031002	0.155789	0.199002	312.893826	92.106174	2.025457	0.178145	543
CCTCCM201021|Rhchi_10489	CCTCCM201021|Rhchi_12826	0.002146	0.071431	0.030048	933.140360	278.859640	4.600000	0.054262	1212
CCTCCM201021|Rhchi_10484	CCTCCM201021|Rhchi_12822	0.008694	0.131935	0.065893	1273.036214	454.963786	5.857259	0.123425	1836
CCTCCM201021|Rhchi_10488	CCTCCM201021|Rhchi_12825	0.021561	0.070930	0.303978	615.164696	299.835304	21.350674	0.113216	915
CCTCCM201021|Rhchi_10487	CCTCCM201021|Rhchi_12824	0.000000	0.034356	0.000010	385.105213	148.894787	4.600000	0.028738	534
CCTCCM201021|Rhchi_10485	CCTCCM201021|Rhchi_12823	0.007808	0.084312	0.092613	2296.671859	925.328141	4.718481	0.089339	3300
CCTCCM201021|Rhchi_102	CCTCCM201021|Rhchi_3197	0.009505	0.162496	0.058492	211.756166	28.243834	0.199695	0.082528	240
CCTCCM201021|Rhchi_15416	CCTCCM201021|Rhchi_15857	0.441782	2.044593	0.216073	243.607470	65.392530	1.929975	2.342937	372
CCTCCM201021|Rhchi_11958	CCTCCM201021|Rhchi_16363	0.002561	0.090902	0.028173	391.146681	151.853319	4.600000	0.081798	543
CCTCCM201021|Rhchi_11957	CCTCCM201021|Rhchi_16362	0.004171	0.150654	0.027687	240.406127	80.593873	4.600000	0.122846	321
CCTCCM201021|Rhchi_750	CCTCCM201021|Rhchi_14937	0.000000	0.025375	0.000010	115.920130	40.079870	4.600000	0.019558	882
CCTCCM201021|Rhchi_8663	CCTCCM201021|Rhchi_10309	0.013044	0.104339	0.125016	2736.384992	1184.615008	7.439454	0.121879	4884
CCTCCM201021|Rhchi_8665	CCTCCM201021|Rhchi_10308	0.006976	0.085223	0.081850	1153.994593	508.005407	8.190156	0.092678	1662
CCTCCM201021|Rhchi_8669	CCTCCM201021|Rhchi_10305	0.075561	0.150289	0.502769	1162.774595	409.225405	9.467960	0.285042	1572
CCTCCM201021|Rhchi_8661	CCTCCM201021|Rhchi_10311	0.010140	0.084747	0.119655	496.481175	127.518825	1.860723	0.076160	624
CCTCCM201021|Rhchi_8667	CCTCCM201021|Rhchi_10307	0.003245	0.072058	0.045029	617.720830	282.279170	22.988562	0.074483	1017
CCTCCM201021|Rhchi_8668	CCTCCM201021|Rhchi_10306	0.006881	0.080701	0.085270	438.228807	143.771193	4.600000	0.075351	582
CCTCCM201021|Rhchi_8671	CCTCCM201021|Rhchi_10303	0.010910	0.090857	0.120075	1201.125045	406.874955	4.818697	0.093416	1779
CCTCCM201021|Rhchi_8662	CCTCCM201021|Rhchi_10310	0.008926	0.036818	0.242435	338.100096	111.899904	5.456127	0.047586	471
CCTCCM201021|Rhchi_8660	CCTCCM201021|Rhchi_10313	0.019624	0.045698	0.429437	725.727471	411.272529	22.108818	0.087167	1143
CCTCCM201021|Rhchi_1982	CCTCCM201021|Rhchi_2001	0.022552	0.100718	0.223909	711.355094	284.644906	8.420944	0.134671	1704
CCTCCM201021|Rhchi_8698	CCTCCM201021|Rhchi_3196	0.011929	0.055008	0.216868	507.527605	209.472395	6.521457	0.073544	717
CCTCCM201021|Rhchi_8697	CCTCCM201021|Rhchi_3195	0.025066	0.082383	0.304267	122.099742	51.900258	2.914576	0.126488	345
CCTCCM201021|Rhchi_9855	CCTCCM201021|Rhchi_14654	0.530217	2.529339	0.209627	5806.056103	1795.943897	1.589919	3.007508	7974
CCTCCM201021|Rhchi_785	CCTCCM201021|Rhchi_642	0.026477	0.106217	0.249270	675.990784	296.009216	24.320478	0.152281	972
CCTCCM201021|Rhchi_786	CCTCCM201021|Rhchi_644	0.012402	0.082534	0.150261	1464.150763	575.849237	5.525903	0.096596	2484
CCTCCM201021|Rhchi_574	CCTCCM201021|Rhchi_11870	0.023836	0.078423	0.303942	982.171725	409.828275	7.156620	0.119722	1392
CCTCCM201021|Rhchi_7353	CCTCCM201021|Rhchi_12849	0.106225	0.177940	0.596975	539.951912	189.048088	3.177596	0.374468	1278
CCTCCM201021|Rhchi_13539	CCTCCM201021|Rhchi_9684	0.010773	0.088005	0.122419	2620.264429	997.735571	5.383743	0.096215	3618
CCTCCM201021|Rhchi_13540	CCTCCM201021|Rhchi_9685	0.004832	0.121442	0.039788	831.014068	254.985932	3.979726	0.096634	1086
CCTCCM201021|Rhchi_11497	CCTCCM201021|Rhchi_13658	0.002845	0.118286	0.024055	352.110353	139.889647	5.690739	0.107005	492
CCTCCM201021|Rhchi_11489	CCTCCM201021|Rhchi_13666	0.030456	0.138017	0.220668	1464.496643	554.503357	3.729254	0.179991	3108
CCTCCM201021|Rhchi_11494	CCTCCM201021|Rhchi_13661	0.008451	0.099674	0.084787	715.122584	220.877416	11.038335	0.089934	942
CCTCCM201021|Rhchi_11486	CCTCCM201021|Rhchi_13668	0.000000	0.014284	0.000010	199.324511	70.675489	4.600000	0.011217	270
CCTCCM201021|Rhchi_11487	CCTCCM201021|Rhchi_13667	0.002536	0.045099	0.056240	789.855365	299.144635	3.718927	0.042685	1101
CCTCCM201021|Rhchi_11498	CCTCCM201021|Rhchi_13657	0.007735	0.090419	0.085546	390.124019	140.875981	4.600000	0.089014	531
CCTCCM201021|Rhchi_11495	CCTCCM201021|Rhchi_13660	0.004014	0.168367	0.023841	249.796839	86.203161	4.600000	0.138539	336
CCTCCM201021|Rhchi_11490	CCTCCM201021|Rhchi_13665	0.017372	0.051850	0.335047	672.645178	329.354822	19.679821	0.086114	1011
CCTCCM201021|Rhchi_11491	CCTCCM201021|Rhchi_13664	0.018557	0.092157	0.201364	410.433504	195.566496	12.631250	0.126927	606
CCTCCM201021|Rhchi_11492	CCTCCM201021|Rhchi_13663	0.007698	0.062023	0.124122	652.816738	235.183262	4.600000	0.066259	888
CCTCCM201021|Rhchi_11493	CCTCCM201021|Rhchi_13662	0.000000	0.096380	0.000010	194.660547	66.339453	4.600000	0.073492	261
CCTCCM201021|Rhchi_11496	CCTCCM201021|Rhchi_13659	0.026939	0.062064	0.434056	1117.705396	484.294604	9.318437	0.112673	1626
CCTCCM201021|Rhchi_8431	CCTCCM201021|Rhchi_5372	0.031501	0.126416	0.249186	1806.251071	740.748929	8.467386	0.177317	2880
CCTCCM201021|Rhchi_8425	CCTCCM201021|Rhchi_5378	0.003519	0.091082	0.038635	1425.065155	632.934845	8.824925	0.091346	2067
CCTCCM201021|Rhchi_8419	CCTCCM201021|Rhchi_5384	0.005536	0.085206	0.064968	362.675361	99.324639	1.970600	0.067991	462
CCTCCM201021|Rhchi_8428	CCTCCM201021|Rhchi_5375	0.014868	0.069657	0.213441	475.737109	91.262891	0.561496	0.071059	567
CCTCCM201021|Rhchi_8432	CCTCCM201021|Rhchi_5371	0.009940	0.067626	0.146987	1824.987027	851.012973	9.163939	0.084856	2679
CCTCCM201021|Rhchi_8422	CCTCCM201021|Rhchi_5381	0.005212	0.061869	0.084246	962.618658	375.381342	6.281815	0.063323	1341
CCTCCM201021|Rhchi_8430	CCTCCM201021|Rhchi_5373	0.002202	0.077237	0.028506	909.716988	404.283012	30.866232	0.075864	1314
CCTCCM201021|Rhchi_8424	CCTCCM201021|Rhchi_5379	0.010060	0.064501	0.155969	600.941913	275.058087	6.141380	0.081462	876
CCTCCM201021|Rhchi_8427	CCTCCM201021|Rhchi_5376	0.004331	0.100486	0.043104	694.897676	196.102324	4.679813	0.076483	894
CCTCCM201021|Rhchi_8429	CCTCCM201021|Rhchi_5374	0.012875	0.064613	0.199266	1726.050530	739.949470	11.476900	0.085199	2481
CCTCCM201021|Rhchi_8421	CCTCCM201021|Rhchi_5382	0.007949	0.049879	0.159366	379.665424	124.334576	3.962404	0.054879	504
CCTCCM201021|Rhchi_8433	CCTCCM201021|Rhchi_5370	0.031033	0.103359	0.300242	2249.537079	1017.462921	11.866428	0.160673	3381
CCTCCM201021|Rhchi_8420	CCTCCM201021|Rhchi_5383	0.005894	0.092714	0.063577	681.276392	293.723608	14.238595	0.096148	990
CCTCCM201021|Rhchi_8423	CCTCCM201021|Rhchi_5380	0.015177	0.066331	0.228808	1268.409377	462.590623	3.587735	0.086542	1731
CCTCCM201021|Rhchi_8416	CCTCCM201021|Rhchi_1918	0.010404	0.100639	0.103375	1065.486437	455.513563	4.634186	0.112282	1521
CCTCCM201021|Rhchi_14470	CCTCCM201021|Rhchi_16743	0.011223	0.107246	0.104649	629.181882	204.818118	4.030608	0.104415	834
CCTCCM201021|Rhchi_14467	CCTCCM201021|Rhchi_16740	0.027423	0.060844	0.450713	186.554943	68.445057	5.509467	0.109180	255
CCTCCM201021|Rhchi_14464	CCTCCM201021|Rhchi_16736	0.000000	0.071781	0.000010	310.222025	118.777975	4.033629	0.059622	429
CCTCCM201021|Rhchi_14463	CCTCCM201021|Rhchi_16735	0.009068	0.080459	0.112699	945.013639	422.986361	16.247751	0.093426	1368
CCTCCM201021|Rhchi_14471	CCTCCM201021|Rhchi_16744	0.012152	0.075934	0.160037	996.579108	368.420892	7.876822	0.088102	1365
CCTCCM201021|Rhchi_14474	CCTCCM201021|Rhchi_16747	0.000000	0.080254	0.000010	1000.943715	289.056285	4.600000	0.053949	1290
CCTCCM201021|Rhchi_14468	CCTCCM201021|Rhchi_16741	0.001737	0.057877	0.030005	576.513309	197.486691	4.600000	0.048182	774
CCTCCM201021|Rhchi_14469	CCTCCM201021|Rhchi_16742	0.026245	0.120943	0.216999	621.988401	188.011599	3.857387	0.144676	822
CCTCCM201021|Rhchi_14472	CCTCCM201021|Rhchi_16745	0.000000	0.079278	0.000010	197.538550	66.461450	4.600000	0.059874	264
CCTCCM201021|Rhchi_14462	CCTCCM201021|Rhchi_16734	0.001067	0.064111	0.016650	1875.067782	596.932218	2.893366	0.048873	2472
CCTCCM201021|Rhchi_9415	CCTCCM201021|Rhchi_16506	0.010885	0.068321	0.159325	927.787511	386.212489	3.427248	0.083301	1320
CCTCCM201021|Rhchi_9416	CCTCCM201021|Rhchi_16505	0.018152	0.081485	0.222762	949.737246	397.262754	6.515617	0.110491	1350
CCTCCM201021|Rhchi_9417	CCTCCM201021|Rhchi_16504	0.002575	0.096040	0.026807	778.238330	238.761670	2.894269	0.073552	1017
CCTCCM201021|Rhchi_953	CCTCCM201021|Rhchi_596	0.014067	0.090297	0.155781	2085.721900	803.278100	8.628126	0.105786	2895
CCTCCM201021|Rhchi_954	CCTCCM201021|Rhchi_595	0.014275	0.049042	0.291071	566.418557	189.581443	3.690850	0.068980	756
CCTCCM201021|Rhchi_948	CCTCCM201021|Rhchi_13002	0.011484	0.070847	0.162102	438.741534	134.258466	1.952837	0.076181	573
CCTCCM201021|Rhchi_949	CCTCCM201021|Rhchi_13001	0.029006	0.126426	0.229435	176.024165	42.975835	4.600000	0.144371	219
CCTCCM201021|Rhchi_955	CCTCCM201021|Rhchi_594	0.014756	0.101619	0.145211	685.424205	247.575795	6.264026	0.113416	933
CCTCCM201021|Rhchi_952	CCTCCM201021|Rhchi_597	0.006834	0.093407	0.073159	588.109943	197.890057	4.173090	0.085890	786
CCTCCM201021|Rhchi_950	CCTCCM201021|Rhchi_13000	0.010194	0.087917	0.115949	296.567113	96.432887	3.673778	0.087795	393
CCTCCM201021|Rhchi_3658	CCTCCM201021|Rhchi_14517	0.010793	0.076133	0.141764	653.253308	309.746692	20.767155	0.095428	966
CCTCCM201021|Rhchi_3657	CCTCCM201021|Rhchi_14516	0.011364	0.062936	0.180561	1864.495047	910.504953	9.268207	0.084855	2814
CCTCCM201021|Rhchi_3656	CCTCCM201021|Rhchi_14515	0.004265	0.039527	0.107909	235.114008	103.885992	4.600000	0.045214	429
CCTCCM201021|Rhchi_14384	CCTCCM201021|Rhchi_5191	0.008946	0.073533	0.121657	1350.450444	521.549556	4.372728	0.080820	1872
CCTCCM201021|Rhchi_14385	CCTCCM201021|Rhchi_5192	0.053162	0.079298	0.670403	362.021082	141.978918	4.029524	0.181573	504
CCTCCM201021|Rhchi_9041	CCTCCM201021|Rhchi_13411	0.013017	0.055972	0.232566	1010.820183	471.179817	20.302653	0.080022	1482
CCTCCM201021|Rhchi_80	CCTCCM201021|Rhchi_7178	0.016183	0.086387	0.187329	562.989123	226.010877	6.750794	0.108878	789
CCTCCM201021|Rhchi_11082	CCTCCM201021|Rhchi_16473	0.513931	2.413068	0.212978	328.096290	91.903710	1.538919	2.788492	873
CCTCCM201021|Rhchi_9053	CCTCCM201021|Rhchi_9696	0.003471	0.037200	0.093301	288.784988	110.215012	4.600000	0.038363	399
CCTCCM201021|Rhchi_9050	CCTCCM201021|Rhchi_9693	0.026727	0.093615	0.285501	1873.789894	811.210106	5.197843	0.140807	2853
CCTCCM201021|Rhchi_9055	CCTCCM201021|Rhchi_9698	0.007534	0.025138	0.299720	133.549161	40.450839	4.600000	0.034880	174
CCTCCM201021|Rhchi_9056	CCTCCM201021|Rhchi_9699	0.003924	0.076107	0.051556	1277.903029	393.096971	3.707103	0.062714	1698
CCTCCM201021|Rhchi_9057	CCTCCM201021|Rhchi_9700	0.011087	0.075634	0.146586	727.999204	325.000796	10.601605	0.093027	1443
CCTCCM201021|Rhchi_9046	CCTCCM201021|Rhchi_9688	0.003837	0.088682	0.043267	522.615506	167.384494	2.000862	0.073258	960
CCTCCM201021|Rhchi_9049	CCTCCM201021|Rhchi_9691	0.034512	0.092952	0.371290	1344.986746	404.013254	1.978228	0.144035	2223
CCTCCM201021|Rhchi_9054	CCTCCM201021|Rhchi_9697	0.003674	0.074390	0.049383	818.640274	345.359726	13.330461	0.073966	1170
CCTCCM201021|Rhchi_9047	CCTCCM201021|Rhchi_9689	0.014811	0.064993	0.227881	1503.390729	914.609271	30.575434	0.101377	2463
CCTCCM201021|Rhchi_9048	CCTCCM201021|Rhchi_9690	0.010619	0.163603	0.064907	379.476832	121.523168	3.702311	0.143181	501
CCTCCM201021|Rhchi_9589	CCTCCM201021|Rhchi_6094	0.014353	0.067912	0.211353	1761.405010	722.594990	9.325310	0.089801	2529
CCTCCM201021|Rhchi_9585	CCTCCM201021|Rhchi_6098	0.006524	0.080451	0.081088	1848.158761	692.841239	6.219741	0.080043	2568
CCTCCM201021|Rhchi_9579	CCTCCM201021|Rhchi_5074	0.061301	0.127774	0.479765	1175.223614	486.776386	9.499722	0.242311	1815
CCTCCM201021|Rhchi_9591	CCTCCM201021|Rhchi_6092	0.008366	0.088783	0.094235	2165.651835	903.348165	6.159561	0.096110	3069
CCTCCM201021|Rhchi_9587	CCTCCM201021|Rhchi_6096	0.003745	0.083281	0.044964	1874.380680	672.619320	3.805341	0.074247	2547
CCTCCM201021|Rhchi_9586	CCTCCM201021|Rhchi_6097	0.007481	0.097475	0.076750	537.896395	212.103605	4.733616	0.098796	750
CCTCCM201021|Rhchi_5364	CCTCCM201021|Rhchi_1732	0.009960	0.051261	0.194303	506.176323	201.823677	7.755128	0.065200	951
CCTCCM201021|Rhchi_5365	CCTCCM201021|Rhchi_1733	0.010593	0.064006	0.165494	1140.886875	479.113125	10.324829	0.079169	1740
CCTCCM201021|Rhchi_5842	CCTCCM201021|Rhchi_5838	0.021289	0.056670	0.375677	357.413132	83.586868	0.875201	0.083986	1632
CCTCCM201021|Rhchi_5844	CCTCCM201021|Rhchi_5839	0.008095	0.075559	0.107134	994.668784	451.331216	10.342479	0.087456	1446
CCTCCM201021|Rhchi_5841	CCTCCM201021|Rhchi_5837	0.007869	0.061931	0.127061	767.010741	285.989259	4.600000	0.067656	1095
CCTCCM201021|Rhchi_4817	CCTCCM201021|Rhchi_4321	0.015228	0.066390	0.229373	1661.946456	672.053544	8.503421	0.089879	2334
CCTCCM201021|Rhchi_4816	CCTCCM201021|Rhchi_4320	0.009301	0.083327	0.111619	541.442446	208.557554	6.043454	0.089657	750
CCTCCM201021|Rhchi_6481	CCTCCM201021|Rhchi_11785	0.115238	0.247730	0.465175	229.620479	61.379521	1.546917	0.429552	546
CCTCCM201021|Rhchi_6472	CCTCCM201021|Rhchi_13379	0.008087	0.057430	0.140816	1742.698895	807.301105	19.740989	0.071125	2556
