SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
G229|G229.mRNA.2120.1	G229|G229.mRNA.1215.1	0.403524	5.405056	0.074657	4327.509051	1348.490949	1.473788	4.775328	17739
G229|G229.mRNA.2119.1	G229|G229.mRNA.3887.1	1.127274	1.494111	0.754478	1648.119006	610.880994	1.863726	3.679424	2895
G229|G229.mRNA.553.1	G229|G229.mRNA.552.1	0.016880	0.037842	0.446079	788.870540	267.129460	1.986628	0.066549	2643
G229|G229.mRNA.477.1	G229|G229.mRNA.472.1	0.000000	0.000000	99.000000	786.835476	308.164524	4.600000	0.000000	1095
G229|G229.mRNA.479.1	G229|G229.mRNA.474.1	0.000000	0.000000	99.000000	1387.055019	577.944981	4.600000	0.000000	1965
G229|G229.mRNA.535.1	G229|G229.mRNA.4037.1	0.000000	0.000000	99.000000	158.645662	72.354338	4.600000	0.000000	231
G229|G229.mRNA.2384.1	G229|G229.mRNA.9727.1	0.429460	3.616211	0.118760	1016.614464	351.385536	2.335122	3.744034	2328
G229|G229.mRNA.2390.1	G229|G229.mRNA.3420.1	0.589850	4.959743	0.118928	2360.292673	744.707327	1.504583	4.913794	3453
G229|G229.mRNA.289.1	G229|G229.mRNA.10052.1	0.000000	0.000000	99.000000	665.241758	300.758242	4.600000	0.000000	2265
G229|G229.mRNA.8755.1	G229|G229.mRNA.5414.1	0.324477	4.752003	0.068282	1799.464329	564.535671	1.710928	4.145381	3363
G229|G229.mRNA.8728.1	G229|G229.mRNA.10083.1	0.501211	4.360153	0.114953	1159.198501	334.801499	1.061584	4.097971	1557
G229|G229.mRNA.8693.1	G229|G229.mRNA.5870.1	0.472883	1.680772	0.281349	570.978723	206.021277	1.628778	2.379462	822
G229|G229.mRNA.8727.1	G229|G229.mRNA.8726.1	0.408667	0.501653	0.814642	204.998461	89.001539	7.550625	1.310449	366
G229|G229.mRNA.8716.1	G229|G229.mRNA.9816.1	0.535954	2.250358	0.238164	667.579870	238.420130	1.338205	2.961334	1122
G229|G229.mRNA.8672.1	G229|G229.mRNA.9569.1	0.030358	0.039482	0.768911	538.512087	262.487913	8.785321	0.100044	1242
G229|G229.mRNA.8691.1	G229|G229.mRNA.5868.1	0.253952	4.228793	0.060053	1028.511946	324.488054	1.422818	3.621697	2463
G229|G229.mRNA.8689.1	G229|G229.mRNA.5012.1	0.400783	1.548212	0.258869	268.972210	100.027790	1.639131	2.135478	369
G229|G229.mRNA.8723.1	G229|G229.mRNA.9578.1	0.330832	1.365754	0.242234	703.414889	268.585111	2.730779	1.850411	1113
G229|G229.mRNA.8780.1	G229|G229.mRNA.7569.1	0.666333	3.459370	0.192617	1346.678547	435.321453	1.323355	4.045917	4785
G229|G229.mRNA.8761.1	G229|G229.mRNA.5880.1	0.741957	1.854151	0.400160	730.312251	226.687749	1.236967	3.016218	1074
G229|G229.mRNA.8776.1	G229|G229.mRNA.3640.1	0.189136	2.664895	0.070973	230.391668	66.608332	1.299352	2.233127	504
G229|G229.mRNA.8694.1	G229|G229.mRNA.5863.1	0.216760	3.584730	0.060468	2022.466330	698.533670	1.337981	3.244150	2799
G229|G229.mRNA.8773.1	G229|G229.mRNA.3635.1	0.499846	4.053945	0.123299	632.425825	222.574175	1.290263	4.275155	2166
G229|G229.mRNA.8736.1	G229|G229.mRNA.4836.1	0.755154	3.812672	0.198064	468.652179	161.347821	1.168615	4.614623	930
G229|G229.mRNA.8790.1	G229|G229.mRNA.9898.1	0.297454	2.074710	0.143371	539.775818	180.224182	1.888875	2.226965	1020
G229|G229.mRNA.52.1	G229|G229.mRNA.7960.1	0.080321	0.403206	0.199206	579.798878	224.201122	3.539285	0.511079	804
G229|G229.mRNA.461.1	G229|G229.mRNA.8840.1	0.000000	0.000000	99.000000	254.178780	102.821220	4.600000	0.000000	4530
G229|G229.mRNA.7091.1	G229|G229.mRNA.8340.1	0.205703	2.780822	0.073972	2769.122925	986.877075	2.214322	2.646922	3948
G229|G229.mRNA.7084.1	G229|G229.mRNA.6635.1	0.700310	2.917762	0.240016	1328.239504	417.760496	1.280559	3.692620	2064
G229|G229.mRNA.7082.1	G229|G229.mRNA.6677.1	0.458119	4.755064	0.096343	1935.155205	566.844795	1.290351	4.294862	3918
G229|G229.mRNA.7078.1	G229|G229.mRNA.6676.1	0.399569	4.051430	0.098624	786.171060	221.828940	0.761766	3.609685	1500
G229|G229.mRNA.5427.1	G229|G229.mRNA.2478.1	0.554057	3.383908	0.163733	298.907288	91.092712	1.217108	3.645086	432
G229|G229.mRNA.5445.1	G229|G229.mRNA.2197.1	0.723878	3.713061	0.194955	581.719479	141.280521	0.813710	3.923972	861
G229|G229.mRNA.5435.1	G229|G229.mRNA.2790.1	0.492968	2.930413	0.168225	346.455761	115.544239	1.296185	3.307687	576
G229|G229.mRNA.5406.1	G229|G229.mRNA.1285.1	0.606060	4.016992	0.150874	856.126646	211.873354	0.785552	3.848196	1350
G229|G229.mRNA.5399.1	G229|G229.mRNA.5956.1	0.022110	0.031718	0.697078	413.290337	96.709663	0.317871	0.071796	2601
G229|G229.mRNA.5430.1	G229|G229.mRNA.1556.1	0.188764	3.956208	0.047713	647.620585	195.379415	1.390126	3.185797	897
G229|G229.mRNA.5449.1	G229|G229.mRNA.3688.1	0.494003	2.753523	0.179408	1204.219863	388.780137	1.442955	3.136353	2814
G229|G229.mRNA.5401.1	G229|G229.mRNA.10061.1	0.695434	3.596908	0.193342	361.989562	121.010438	1.492776	4.267102	1326
G229|G229.mRNA.1405.1	G229|G229.mRNA.7500.1	0.558575	2.539564	0.219949	737.293075	273.706925	2.356048	3.284658	1944
G229|G229.mRNA.1406.1	G229|G229.mRNA.948.1	0.245613	1.905748	0.128880	1183.017575	412.982425	1.474156	2.025574	1608
G229|G229.mRNA.8843.1	G229|G229.mRNA.1438.1	0.498992	1.615419	0.308893	526.487365	205.512635	1.716505	2.437303	1263
G229|G229.mRNA.8815.1	G229|G229.mRNA.591.1	0.009412	0.018171	0.517961	392.024389	129.975611	0.994202	0.034779	693
G229|G229.mRNA.8908.1	G229|G229.mRNA.7412.1	0.064579	0.038958	1.657660	288.374562	119.625438	4.600000	0.171200	687
G229|G229.mRNA.8876.1	G229|G229.mRNA.551.1	0.000000	0.003792	0.000010	593.639445	264.360555	4.600000	0.003505	858
G229|G229.mRNA.8875.1	G229|G229.mRNA.9630.1	0.052219	1.286467	0.040591	377.415894	162.584106	6.503899	1.271485	546
G229|G229.mRNA.8871.1	G229|G229.mRNA.8498.1	0.977680	2.151541	0.454409	1908.452721	653.547279	1.487847	3.831371	3069
G229|G229.mRNA.8863.1	G229|G229.mRNA.1430.1	0.508035	2.292950	0.221564	1651.381550	523.618450	1.266207	2.813228	2304
G229|G229.mRNA.4046.1	G229|G229.mRNA.1532.1	0.460244	4.183821	0.110006	842.344863	264.655137	1.698487	4.051364	1470
G229|G229.mRNA.4044.1	G229|G229.mRNA.7591.1	0.394973	3.767443	0.104839	499.094650	151.905350	1.404366	3.545732	1632
G229|G229.mRNA.4052.1	G229|G229.mRNA.1301.1	0.476119	4.234647	0.112434	934.787768	283.212232	1.488922	4.050183	1302
G229|G229.mRNA.598.1	G229|G229.mRNA.8356.1	0.054524	0.106748	0.510776	323.466987	81.533013	0.866055	0.195113	4356
G229|G229.mRNA.3882.1	G229|G229.mRNA.4072.1	0.421166	2.269143	0.185606	3126.675235	1103.324765	1.753716	2.709541	8316
G229|G229.mRNA.6948.1	G229|G229.mRNA.2400.1	0.427019	2.493592	0.171247	1427.027914	480.972086	1.700410	2.843894	2889
G229|G229.mRNA.6941.1	G229|G229.mRNA.1410.1	0.622112	4.602244	0.135176	1574.648507	462.351493	1.197906	4.576527	2604
G229|G229.mRNA.4850.1	G229|G229.mRNA.2842.1	0.097335	1.939586	0.050184	1101.703559	371.296441	2.072159	1.685125	1542
G229|G229.mRNA.4848.1	G229|G229.mRNA.5061.1	0.459474	0.757528	0.606543	263.402940	72.597060	1.161642	1.571616	648
G229|G229.mRNA.4847.1	G229|G229.mRNA.3737.1	0.104161	0.091482	1.138596	278.016446	105.983554	3.638830	0.301983	819
G229|G229.mRNA.4853.1	G229|G229.mRNA.5060.1	0.573723	6.078881	0.094380	791.370875	243.629125	1.310078	5.608754	1911
G229|G229.mRNA.4819.1	G229|G229.mRNA.7333.1	0.562493	2.447405	0.229833	906.294659	311.705341	1.767768	3.134615	3024
G229|G229.mRNA.4831.1	G229|G229.mRNA.7601.1	0.220386	4.351074	0.050651	980.227118	330.772882	2.020341	3.787748	1629
G229|G229.mRNA.4810.1	G229|G229.mRNA.8619.1	0.555859	1.996795	0.278376	338.612084	123.387916	1.586919	2.822085	531
G229|G229.mRNA.4863.1	G229|G229.mRNA.9414.1	0.308188	2.740583	0.112453	868.758058	301.241942	2.118166	2.803383	1998
G229|G229.mRNA.4862.1	G229|G229.mRNA.6827.1	0.732550	2.716886	0.269628	669.984366	221.015634	1.846513	3.674313	2535
G229|G229.mRNA.7929.1	G229|G229.mRNA.8343.1	0.126861	1.525091	0.083182	971.703992	294.296008	1.571809	1.355685	1305
G229|G229.mRNA.7943.1	G229|G229.mRNA.7609.1	0.769623	1.768055	0.435294	565.115120	181.884880	1.183234	3.038186	1017
G229|G229.mRNA.7954.1	G229|G229.mRNA.4442.1	0.268766	4.762801	0.056430	435.982984	137.017016	1.369279	4.030169	576
G229|G229.mRNA.7956.1	G229|G229.mRNA.3692.1	0.384097	4.231050	0.090780	969.143061	281.856939	1.182823	3.752507	1578
G229|G229.mRNA.7938.1	G229|G229.mRNA.7595.1	0.809519	2.118608	0.382099	1052.573445	387.426555	1.746464	3.485173	1572
G229|G229.mRNA.7944.1	G229|G229.mRNA.6037.1	1.003684	2.203334	0.455530	1306.258120	418.741880	1.323417	3.884693	2778
G229|G229.mRNA.7953.1	G229|G229.mRNA.1117.1	0.356134	2.020987	0.176218	686.964959	234.035041	2.083577	2.337569	966
G229|G229.mRNA.5652.1	G229|G229.mRNA.5952.1	0.740469	2.534118	0.292200	2029.918683	664.081317	1.542469	3.547831	3423
G229|G229.mRNA.5647.1	G229|G229.mRNA.3955.1	0.471244	2.940003	0.160287	360.029817	113.970183	1.551927	3.194522	558
G229|G229.mRNA.5622.1	G229|G229.mRNA.1161.1	0.293309	1.633842	0.179521	1563.289959	563.710041	1.839036	1.945753	2613
G229|G229.mRNA.5646.1	G229|G229.mRNA.7137.1	0.387781	4.264949	0.090923	968.111153	294.888847	1.220663	3.879099	1356
G229|G229.mRNA.5597.1	G229|G229.mRNA.8370.1	0.016939	2.234604	0.007580	388.230284	139.769716	1.807707	1.811966	546
G229|G229.mRNA.5598.1	G229|G229.mRNA.1909.1	0.720933	3.633377	0.198420	433.959907	127.040093	1.599688	4.141394	1722
G229|G229.mRNA.1398.1	G229|G229.mRNA.9911.1	0.459937	2.365296	0.194452	881.494639	282.505361	1.114451	2.767114	1257
G229|G229.mRNA.1380.1	G229|G229.mRNA.9900.1	0.902249	4.010655	0.224963	689.909167	210.090833	1.216809	4.883573	1041
G229|G229.mRNA.1381.1	G229|G229.mRNA.9822.1	0.382337	4.401550	0.086864	1116.199679	353.800321	1.236494	4.049049	1605
G229|G229.mRNA.1385.1	G229|G229.mRNA.6823.1	0.572039	4.548835	0.125755	1615.428367	430.571633	1.042299	4.226815	2256
G229|G229.mRNA.1382.1	G229|G229.mRNA.4710.1	0.034829	0.596737	0.058366	249.849683	77.150317	5.487578	0.502207	393
G229|G229.mRNA.566.1	G229|G229.mRNA.9862.1	0.000000	0.000000	99.000000	1157.788528	489.211472	4.600000	0.000000	5478
G229|G229.mRNA.1063.1	G229|G229.mRNA.1081.1	0.238641	3.909044	0.061048	698.528639	183.471361	0.952504	3.006447	969
G229|G229.mRNA.1046.1	G229|G229.mRNA.8201.1	0.509086	4.381809	0.116182	1224.390571	344.609429	1.124110	4.079029	1776
G229|G229.mRNA.1073.1	G229|G229.mRNA.6484.1	0.718180	4.530142	0.158534	659.527415	198.472585	1.126249	4.799890	1185
G229|G229.mRNA.1070.1	G229|G229.mRNA.1296.1	0.531020	4.127161	0.128665	834.602150	245.397850	1.253758	4.044408	1137
G229|G229.mRNA.1035.1	G229|G229.mRNA.2845.1	0.000000	1.780762	0.000010	267.308593	50.691407	1.180268	0.851597	318
G229|G229.mRNA.1042.1	G229|G229.mRNA.5355.1	0.610247	2.115150	0.288512	314.942197	96.057803	1.910448	2.885906	1092
G229|G229.mRNA.1037.1	G229|G229.mRNA.2843.1	0.284866	4.298274	0.066274	954.712798	308.287202	0.979769	3.793510	1425
G229|G229.mRNA.1075.1	G229|G229.mRNA.5356.1	0.000000	0.000000	99.000000	772.550482	298.449518	4.600000	0.000000	1158
G229|G229.mRNA.547.1	G229|G229.mRNA.548.1	0.000000	0.000000	99.000000	827.402545	303.597455	4.600000	0.000000	1923
G229|G229.mRNA.913.1	G229|G229.mRNA.8027.1	0.304412	2.301301	0.132278	259.670876	88.329124	2.232016	2.433783	1467
G229|G229.mRNA.908.1	G229|G229.mRNA.5367.1	0.437157	4.104278	0.106513	883.976092	238.023908	1.080899	3.645329	1311
G229|G229.mRNA.903.1	G229|G229.mRNA.6063.1	0.000000	0.057298	0.000010	185.258645	54.741355	4.600000	0.039207	927
G229|G229.mRNA.906.1	G229|G229.mRNA.5368.1	0.535336	2.043176	0.262012	1061.834970	375.165030	1.576526	2.786986	2169
G229|G229.mRNA.8348.1	G229|G229.mRNA.8468.1	0.181103	3.890506	0.046550	610.008062	178.991938	1.335536	3.067845	1341
G229|G229.mRNA.8346.1	G229|G229.mRNA.1483.1	0.243960	4.528208	0.053876	1195.109299	418.890701	1.951637	4.067626	1827
G229|G229.mRNA.5568.1	G229|G229.mRNA.2233.1	0.630397	1.506561	0.418434	807.672958	263.327042	1.331397	2.537458	1455
G229|G229.mRNA.5565.1	G229|G229.mRNA.5567.1	0.071378	0.258311	0.276327	698.492018	246.507982	2.173917	0.360422	945
G229|G229.mRNA.5564.1	G229|G229.mRNA.9620.1	0.098630	0.573091	0.172101	125.412660	75.587340	5.367597	0.831162	249
G229|G229.mRNA.2847.1	G229|G229.mRNA.8432.1	0.685003	3.862055	0.177368	574.670728	172.329272	0.967676	4.253802	1587
G229|G229.mRNA.2862.1	G229|G229.mRNA.7378.1	0.312695	4.735317	0.066035	1775.885339	552.114661	1.565970	4.084727	6405
G229|G229.mRNA.2856.1	G229|G229.mRNA.2781.1	0.369314	4.288985	0.086108	907.507550	304.492450	1.877632	4.062176	1383
G229|G229.mRNA.2860.1	G229|G229.mRNA.5385.1	0.654838	1.791087	0.365610	847.415406	289.584594	1.426515	2.832694	1935
G229|G229.mRNA.565.1	G229|G229.mRNA.554.1	0.251486	0.446671	0.563023	313.599927	76.400073	0.403748	0.869166	1200
G229|G229.mRNA.382.1	G229|G229.mRNA.9988.1	0.000000	0.000000	99.000000	508.960035	214.039965	4.600000	0.000000	2586
G229|G229.mRNA.3919.1	G229|G229.mRNA.4165.1	0.384572	4.664863	0.082440	1720.388747	502.611253	1.137972	4.056986	5736
G229|G229.mRNA.3942.1	G229|G229.mRNA.1546.1	0.486462	2.811586	0.173020	1522.045356	469.954644	1.350317	3.105022	3543
G229|G229.mRNA.3915.1	G229|G229.mRNA.4698.1	0.690304	2.214527	0.311716	775.159275	226.840725	1.220556	3.106110	1302
G229|G229.mRNA.3926.1	G229|G229.mRNA.3110.1	0.302305	2.165824	0.139580	1919.130593	681.869407	1.571760	2.372517	2973
G229|G229.mRNA.3935.1	G229|G229.mRNA.4164.1	0.335831	3.883876	0.086468	551.583221	177.416779	1.537208	3.597958	2772
G229|G229.mRNA.3114.1	G229|G229.mRNA.8168.1	0.204152	2.450359	0.083315	1394.224276	486.775724	1.967135	2.356314	1998
G229|G229.mRNA.3112.1	G229|G229.mRNA.3839.1	0.571290	3.855009	0.148194	522.282180	170.717820	1.658615	4.140665	2031
G229|G229.mRNA.3100.1	G229|G229.mRNA.8170.1	0.338287	2.117719	0.159741	299.111658	102.888342	1.540262	2.381150	705
G229|G229.mRNA.975.1	G229|G229.mRNA.7706.1	0.702694	4.405207	0.159514	1183.470019	355.529981	1.029065	4.674074	2019
G229|G229.mRNA.1486.1	G229|G229.mRNA.1575.1	0.352254	3.453292	0.102005	251.078025	99.921975	1.961296	3.705153	1320
G229|G229.mRNA.1488.1	G229|G229.mRNA.822.1	0.124881	0.262867	0.475074	347.944285	69.055715	0.684911	0.443196	684
G229|G229.mRNA.4711.1	G229|G229.mRNA.1230.1	0.000000	0.000000	99.000000	542.380342	210.619658	4.600000	0.000000	1023
G229|G229.mRNA.4694.1	G229|G229.mRNA.5072.1	0.715463	4.662153	0.153462	1773.201099	500.798901	1.416364	4.753905	5475
G229|G229.mRNA.4697.1	G229|G229.mRNA.7663.1	0.403992	4.067783	0.099315	721.281085	226.718915	1.325541	3.840618	1149
G229|G229.mRNA.2484.1	G229|G229.mRNA.6952.1	0.002930	0.000000	99.000000	683.900645	282.099355	4.600000	0.006224	1089
G229|G229.mRNA.2450.1	G229|G229.mRNA.3439.1	0.775738	4.327410	0.179261	1215.500835	320.499165	1.104423	4.550470	2793
G229|G229.mRNA.2421.1	G229|G229.mRNA.3726.1	0.203456	4.092105	0.049719	779.808382	234.191618	1.312556	3.304715	1113
G229|G229.mRNA.2425.1	G229|G229.mRNA.7048.1	0.344474	1.815107	0.189782	925.309982	322.690018	1.496155	2.174189	2235
G229|G229.mRNA.2477.1	G229|G229.mRNA.4267.1	0.700231	4.226291	0.165685	723.287356	230.712644	1.251213	4.658890	1569
G229|G229.mRNA.2483.1	G229|G229.mRNA.6951.1	0.000000	0.000000	99.000000	295.105134	121.894866	4.600000	0.000000	417
G229|G229.mRNA.2413.1	G229|G229.mRNA.8645.1	0.235644	99.000000	0.002380	278.184800	54.815200	0.518246	49.479797	423
G229|G229.mRNA.2482.1	G229|G229.mRNA.6950.1	0.000000	0.000000	99.000000	1032.791703	416.208297	4.600000	0.000000	1449
G229|G229.mRNA.2439.1	G229|G229.mRNA.5020.1	0.371417	1.256456	0.295607	267.408177	86.591823	1.699765	1.763719	555
G229|G229.mRNA.2473.1	G229|G229.mRNA.8668.1	0.200138	1.733011	0.115486	665.721440	240.278560	2.364112	1.820005	1062
G229|G229.mRNA.8066.1	G229|G229.mRNA.8070.1	0.000000	0.008438	0.000010	273.821712	119.178288	4.600000	0.007677	393
G229|G229.mRNA.8084.1	G229|G229.mRNA.9605.1	0.250837	4.488130	0.055889	1198.905962	397.094038	1.571482	3.915301	1614
G229|G229.mRNA.8078.1	G229|G229.mRNA.3689.1	0.009509	0.425466	0.022350	1217.544940	426.455060	3.225994	0.352226	1650
G229|G229.mRNA.8093.1	G229|G229.mRNA.6702.1	0.451110	1.919864	0.234970	592.234839	229.765161	2.302102	2.584966	2055
G229|G229.mRNA.8074.1	G229|G229.mRNA.2821.1	0.572840	2.052723	0.279063	756.578378	272.421622	1.863469	2.893891	1137
G229|G229.mRNA.8063.1	G229|G229.mRNA.2811.1	0.497916	1.700764	0.292760	256.945265	67.054735	1.011958	2.240569	396
G229|G229.mRNA.8094.1	G229|G229.mRNA.6703.1	0.321473	4.617377	0.069622	1586.224808	471.775192	1.390230	3.918793	2811
G229|G229.mRNA.8075.1	G229|G229.mRNA.2820.1	0.474635	4.112656	0.115408	746.302311	240.697689	1.227006	4.085495	1080
G229|G229.mRNA.8090.1	G229|G229.mRNA.7158.1	0.605451	4.586659	0.132003	1416.157120	452.842880	1.579278	4.710193	3495
G229|G229.mRNA.7549.1	G229|G229.mRNA.4209.1	0.367976	3.704577	0.099330	511.308502	139.691498	1.070484	3.251831	1212
G229|G229.mRNA.7560.1	G229|G229.mRNA.6687.1	0.742794	2.308696	0.321737	841.853021	283.146979	1.885781	3.410729	1239
G229|G229.mRNA.7559.1	G229|G229.mRNA.6791.1	0.761937	5.747329	0.132572	622.466034	190.533966	1.437328	5.790927	1305
G229|G229.mRNA.4024.1	G229|G229.mRNA.6740.1	0.593875	1.841997	0.322408	1018.801172	313.198828	1.338742	2.662054	3351
G229|G229.mRNA.4005.1	G229|G229.mRNA.6493.1	1.053102	2.614930	0.402727	874.426862	334.573138	1.639564	4.455945	1470
G229|G229.mRNA.4018.1	G229|G229.mRNA.4019.1	0.404674	2.898898	0.139596	692.268954	225.731046	1.479101	3.053969	1038
G229|G229.mRNA.2616.1	G229|G229.mRNA.1074.1	0.692979	4.514062	0.153516	1280.935810	411.064190	1.528730	4.863883	2307
G229|G229.mRNA.2610.1	G229|G229.mRNA.9775.1	0.966436	2.399285	0.402801	1601.863856	507.136144	1.593971	3.932948	3393
G229|G229.mRNA.2592.1	G229|G229.mRNA.7810.1	0.730033	1.797231	0.406199	679.778631	226.221369	1.895441	2.989512	1599
G229|G229.mRNA.2586.1	G229|G229.mRNA.5879.1	0.737779	3.431691	0.214990	2043.098320	626.901680	1.333239	4.110886	3219
G229|G229.mRNA.2584.1	G229|G229.mRNA.9583.1	0.364140	4.441997	0.081977	1249.595283	373.404717	1.139216	3.907007	2703
G229|G229.mRNA.2600.1	G229|G229.mRNA.1044.1	1.130573	2.953679	0.382768	1404.350817	449.649183	1.490456	4.718188	3531
G229|G229.mRNA.1096.1	G229|G229.mRNA.7125.1	0.441535	4.056511	0.108846	670.663124	223.336876	1.904264	4.033858	1368
G229|G229.mRNA.5883.1	G229|G229.mRNA.9576.1	0.018835	0.441165	0.042695	322.678313	79.321687	2.019886	0.306505	435
G229|G229.mRNA.5933.1	G229|G229.mRNA.5447.1	0.583062	2.167833	0.268961	723.471674	257.528326	1.887834	2.997270	1758
G229|G229.mRNA.5955.1	G229|G229.mRNA.788.1	0.748221	2.386623	0.313506	1085.790483	369.209517	1.583569	3.491908	3765
G229|G229.mRNA.5890.1	G229|G229.mRNA.5891.1	0.000000	0.000000	99.000000	400.113972	160.886028	4.600000	0.000000	561
G229|G229.mRNA.5858.1	G229|G229.mRNA.5577.1	0.686231	2.455969	0.279414	494.006265	195.993735	1.196115	3.566770	783
G229|G229.mRNA.5915.1	G229|G229.mRNA.4404.1	1.000946	4.342648	0.230492	1079.922571	327.077429	1.392444	5.333317	1689
G229|G229.mRNA.434.1	G229|G229.mRNA.436.1	0.000000	0.000000	99.000000	573.297030	200.702970	4.600000	0.000000	774
G229|G229.mRNA.435.1	G229|G229.mRNA.437.1	0.000000	0.003409	0.000010	728.822102	294.177898	4.600000	0.002941	1404
G229|G229.mRNA.1119.1	G229|G229.mRNA.6988.1	0.637012	1.672694	0.380830	586.693578	232.306422	1.892246	2.792338	1203
G229|G229.mRNA.1127.1	G229|G229.mRNA.2886.1	0.622767	1.579429	0.394299	276.791325	80.208675	1.722910	2.513114	1464
G229|G229.mRNA.1143.1	G229|G229.mRNA.5576.1	0.574498	3.286358	0.174813	1002.060999	323.939001	1.345139	3.710998	1542
G229|G229.mRNA.8556.1	G229|G229.mRNA.3436.1	0.055100	0.931618	0.059145	386.464775	165.535225	5.124310	0.953858	552
G229|G229.mRNA.8646.1	G229|G229.mRNA.9800.1	0.471771	4.434291	0.106392	1181.412305	369.587695	1.241980	4.247999	1872
G229|G229.mRNA.8559.1	G229|G229.mRNA.2526.1	0.556611	2.420486	0.229958	711.839417	242.160583	2.137055	3.089194	1710
G229|G229.mRNA.8554.1	G229|G229.mRNA.2808.1	0.506570	3.758207	0.134790	458.953865	150.046135	1.032219	3.923137	750
G229|G229.mRNA.8562.1	G229|G229.mRNA.7146.1	0.790918	4.028586	0.196326	792.825709	215.174291	1.086981	4.446155	1530
G229|G229.mRNA.8603.1	G229|G229.mRNA.3810.1	0.873140	1.980851	0.440790	847.415182	298.584818	1.418546	3.485247	1359
G229|G229.mRNA.5379.1	G229|G229.mRNA.6850.1	0.303641	1.422826	0.213407	496.260773	199.739227	2.944802	1.874479	720
G229|G229.mRNA.5395.1	G229|G229.mRNA.9820.1	0.293549	4.151227	0.070714	1887.575279	614.424721	2.137426	3.722678	5007
G229|G229.mRNA.5371.1	G229|G229.mRNA.4553.1	0.674115	2.807614	0.240103	1138.144502	331.855498	1.159258	3.467271	3177
G229|G229.mRNA.5374.1	G229|G229.mRNA.6698.1	0.340319	4.462831	0.076256	1122.077406	383.922594	1.778623	4.173796	1614
G229|G229.mRNA.884.1	G229|G229.mRNA.2180.1	0.000000	0.000000	99.000000	362.803108	159.196892	4.600000	0.000000	522
G229|G229.mRNA.872.1	G229|G229.mRNA.688.1	0.737953	2.332640	0.316359	914.815766	288.184234	1.383000	3.359902	1464
G229|G229.mRNA.885.1	G229|G229.mRNA.2181.1	0.000000	0.000000	99.000000	268.718751	112.281249	4.600000	0.000000	381
G229|G229.mRNA.867.1	G229|G229.mRNA.6680.1	0.514188	3.683421	0.139595	458.193928	135.806072	0.931389	3.716307	681
G229|G229.mRNA.1573.1	G229|G229.mRNA.409.1	0.634482	3.989952	0.159020	683.629157	204.370843	1.335016	4.220204	2472
G229|G229.mRNA.3243.1	G229|G229.mRNA.392.1	0.016137	0.042189	0.382507	950.216378	288.783622	1.188498	0.066628	2337
G229|G229.mRNA.3232.1	G229|G229.mRNA.9932.1	0.267197	0.749898	0.356311	1171.623876	448.376124	2.705094	1.202391	1764
G229|G229.mRNA.6966.1	G229|G229.mRNA.6855.1	0.625378	2.730401	0.229043	909.992564	284.007436	1.525907	3.378250	1605
G229|G229.mRNA.6977.1	G229|G229.mRNA.5100.1	0.764321	2.009069	0.380436	381.393612	128.606388	1.677684	3.234626	645
G229|G229.mRNA.7009.1	G229|G229.mRNA.3121.1	0.491256	4.474401	0.109793	1254.108885	389.891115	1.307755	4.307696	1713
G229|G229.mRNA.7001.1	G229|G229.mRNA.7484.1	0.624308	3.457889	0.180546	343.463717	100.536283	1.388248	3.797772	1002
G229|G229.mRNA.6625.1	G229|G229.mRNA.3717.1	0.514794	2.862466	0.179843	884.631098	279.368902	1.512122	3.234759	4938
G229|G229.mRNA.6631.1	G229|G229.mRNA.2201.1	0.149339	1.262005	0.118335	356.203656	99.796344	3.588599	1.178544	468
G229|G229.mRNA.6622.1	G229|G229.mRNA.3743.1	0.590909	4.216198	0.140152	917.669452	276.330548	1.114348	4.289757	1518
G229|G229.mRNA.9732.1	G229|G229.mRNA.9723.1	0.000000	0.000000	99.000000	718.637502	304.362498	4.600000	0.000000	1023
G229|G229.mRNA.9731.1	G229|G229.mRNA.9724.1	0.000000	0.000000	99.000000	364.351476	148.648524	4.600000	0.000000	513
