SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
G228|G228.mRNA.13288.1	G228|G228.mRNA.13248.1	0.017582	0.080191	0.219252	403.604981	133.395019	5.677781	0.099404	537
G228|G228.mRNA.106.1	G228|G228.mRNA.6153.1	0.000000	0.047194	0.000010	242.548176	87.451824	4.600000	0.037520	1458
G228|G228.mRNA.2725.1	G228|G228.mRNA.1726.1	0.022483	0.120866	0.186018	1175.292735	279.707265	0.621655	0.124189	1752
G228|G228.mRNA.4175.1	G228|G228.mRNA.5152.1	0.003113	0.048652	0.063976	322.047844	127.952156	3.460623	0.048183	450
G228|G228.mRNA.4173.1	G228|G228.mRNA.5154.1	0.000000	0.000000	99.000000	199.101765	64.898235	4.600000	0.000000	675
G228|G228.mRNA.4176.1	G228|G228.mRNA.5151.1	0.001504	0.041637	0.036131	665.393451	273.606549	4.600000	0.039595	939
G228|G228.mRNA.13141.1	G228|G228.mRNA.13408.1	0.000000	0.000000	99.000000	878.516958	234.483042	4.600000	0.000000	1113
G228|G228.mRNA.2866.1	G228|G228.mRNA.6458.1	0.000000	0.014883	0.000010	178.142425	67.857575	4.600000	0.012317	4209
G228|G228.mRNA.593.1	G228|G228.mRNA.12906.1	0.009390	0.041832	0.224471	321.494035	98.505965	1.844257	0.050996	438
G228|G228.mRNA.3289.1	G228|G228.mRNA.4611.1	0.021729	0.120093	0.180935	280.264226	55.735774	1.245056	0.114137	501
G228|G228.mRNA.3288.1	G228|G228.mRNA.4610.1	0.000000	0.000000	99.000000	172.443414	67.556586	4.600000	0.000000	240
G228|G228.mRNA.3284.1	G228|G228.mRNA.4608.1	0.074159	0.146019	0.507876	255.985453	71.014547	4.925126	0.269296	330
G228|G228.mRNA.3287.1	G228|G228.mRNA.4609.1	0.015803	0.063719	0.248007	961.139248	397.860752	9.540719	0.089492	1371
G228|G228.mRNA.1781.1	G228|G228.mRNA.2911.1	0.014174	0.131788	0.107553	320.881588	141.118412	7.087811	0.150298	462
G228|G228.mRNA.2460.1	G228|G228.mRNA.1098.1	0.507023	5.096907	0.099477	3380.847699	894.152301	1.187015	4.401108	4983
G228|G228.mRNA.13591.1	G228|G228.mRNA.13199.1	0.003227	0.037579	0.085864	310.584639	136.415361	4.600000	0.041131	903
G228|G228.mRNA.13592.1	G228|G228.mRNA.4801.1	0.555359	4.409824	0.125937	1334.274943	357.725057	1.471582	4.110826	2232
G228|G228.mRNA.3671.1	G228|G228.mRNA.9415.1	0.594643	4.506157	0.131962	939.455815	266.544185	1.503392	4.377440	1557
G228|G228.mRNA.1032.1	G228|G228.mRNA.8528.1	0.002109	0.059927	0.035191	949.880483	262.119517	1.629950	0.043840	1251
G228|G228.mRNA.1033.1	G228|G228.mRNA.8529.1	0.033078	0.085931	0.384934	1168.800949	529.199051	3.624355	0.148650	1962
G228|G228.mRNA.1030.1	G228|G228.mRNA.8527.1	0.004006	0.035230	0.113699	750.956587	263.043413	5.690604	0.036316	1014
G228|G228.mRNA.1029.1	G228|G228.mRNA.8526.1	0.000000	0.004482	0.000010	541.238284	223.761716	4.600000	0.003933	765
G228|G228.mRNA.9280.1	G228|G228.mRNA.7135.1	0.013727	0.053782	0.255230	649.553842	199.446158	1.850964	0.069410	999
G228|G228.mRNA.9276.1	G228|G228.mRNA.13551.1	0.364121	4.253528	0.085604	914.728266	240.271734	1.002591	3.519673	1770
G228|G228.mRNA.9272.1	G228|G228.mRNA.13359.1	0.018812	0.039153	0.480459	1758.538913	482.461087	1.435839	0.069572	2556
G228|G228.mRNA.4452.1	G228|G228.mRNA.11835.1	0.177142	0.333328	0.531436	531.434415	173.565585	0.759328	0.646782	2025
G228|G228.mRNA.9893.1	G228|G228.mRNA.6055.1	0.710086	4.648001	0.152772	1929.562284	491.437716	1.194915	4.528325	3756
G228|G228.mRNA.9853.1	G228|G228.mRNA.2975.1	0.023320	0.019800	1.177794	437.204451	204.795549	8.132671	0.066590	738
G228|G228.mRNA.9903.1	G228|G228.mRNA.14883.1	0.022913	0.028700	0.798352	436.858383	220.141617	12.949236	0.074556	657
G228|G228.mRNA.9867.1	G228|G228.mRNA.2312.1	0.265634	1.939956	0.136928	455.220012	138.779988	1.511377	1.970450	837
G228|G228.mRNA.9905.1	G228|G228.mRNA.14880.1	0.015945	0.054867	0.290604	698.030375	267.969625	8.191227	0.080225	1026
G228|G228.mRNA.9870.1	G228|G228.mRNA.1864.1	0.004752	0.032261	0.147284	844.612241	319.387759	4.019054	0.036900	1182
G228|G228.mRNA.9899.1	G228|G228.mRNA.12256.1	0.517176	3.864802	0.133817	601.038460	172.961540	1.067349	3.795755	819
G228|G228.mRNA.9884.1	G228|G228.mRNA.14568.1	0.718757	4.106084	0.175047	868.402470	238.597530	1.214954	4.346537	1407
G228|G228.mRNA.9875.1	G228|G228.mRNA.13588.1	0.251277	3.684610	0.068196	645.703911	176.296089	1.814459	2.962893	1113
G228|G228.mRNA.9881.1	G228|G228.mRNA.9223.1	0.149813	3.533679	0.042396	407.773190	111.226810	1.738774	2.625027	651
G228|G228.mRNA.9907.1	G228|G228.mRNA.14878.1	0.007161	0.063514	0.112744	983.675735	330.324265	3.438069	0.063982	1533
G228|G228.mRNA.9866.1	G228|G228.mRNA.13366.1	0.452863	3.738296	0.121142	606.884977	146.115023	0.748866	3.271144	1065
G228|G228.mRNA.9855.1	G228|G228.mRNA.2977.1	0.018704	0.055833	0.335000	813.377287	299.622713	3.258855	0.086098	1116
G228|G228.mRNA.9897.1	G228|G228.mRNA.14014.1	0.782960	2.943339	0.266011	1192.163769	334.836231	1.250784	3.770046	1803
G228|G228.mRNA.9869.1	G228|G228.mRNA.5202.1	0.136522	1.434136	0.095195	1020.374796	248.625204	1.172937	1.172260	1278
G228|G228.mRNA.9906.1	G228|G228.mRNA.14879.1	0.001945	0.083388	0.023330	514.779841	154.220159	3.274963	0.062160	669
G228|G228.mRNA.9858.1	G228|G228.mRNA.2979.1	0.017714	0.077369	0.228950	4428.500913	1478.499087	2.800642	0.097936	6594
G228|G228.mRNA.9861.1	G228|G228.mRNA.6643.1	0.423757	2.530945	0.167430	1301.515097	348.484903	1.180215	2.606403	2103
G228|G228.mRNA.9864.1	G228|G228.mRNA.591.1	0.035984	0.118625	0.303340	1909.979679	592.020321	2.272010	0.166615	3921
G228|G228.mRNA.9876.1	G228|G228.mRNA.5928.1	0.838993	4.443314	0.188822	1302.939014	374.060986	1.309077	4.928851	4008
G228|G228.mRNA.9879.1	G228|G228.mRNA.5162.1	0.619541	4.072044	0.152145	902.989518	228.010482	0.968392	3.946705	1254
G228|G228.mRNA.9854.1	G228|G228.mRNA.2976.1	0.002286	0.083401	0.027406	876.552505	218.447495	1.511945	0.055404	1095
G228|G228.mRNA.2191.1	G228|G228.mRNA.6650.1	0.009007	0.074369	0.121107	595.784231	166.215769	1.196930	0.069793	936
G228|G228.mRNA.2190.1	G228|G228.mRNA.6648.1	0.008187	0.060830	0.134596	860.421249	243.578751	3.502783	0.059407	1149
G228|G228.mRNA.1327.1	G228|G228.mRNA.1181.1	0.008897	0.089941	0.098924	565.580714	178.419286	1.945171	0.084998	744
G228|G228.mRNA.1326.1	G228|G228.mRNA.1182.1	0.013174	0.044539	0.295786	536.111803	186.888197	4.026958	0.063845	729
G228|G228.mRNA.1328.1	G228|G228.mRNA.1180.1	0.009875	0.081791	0.120731	917.564152	273.435848	1.984737	0.079157	1191
G228|G228.mRNA.1330.1	G228|G228.mRNA.1178.1	0.005121	0.085895	0.059620	2156.092302	807.907698	4.116999	0.081414	2967
G228|G228.mRNA.1329.1	G228|G228.mRNA.1179.1	0.006193	0.080997	0.076458	1297.337730	412.662270	3.612616	0.072734	1833
G228|G228.mRNA.13088.1	G228|G228.mRNA.13084.1	0.011986	0.050734	0.236247	336.517316	122.482684	3.541726	0.066977	879
G228|G228.mRNA.13062.1	G228|G228.mRNA.2845.1	0.009659	0.060399	0.159928	416.897056	174.102944	6.175190	0.073820	591
G228|G228.mRNA.13086.1	G228|G228.mRNA.13090.1	0.023187	0.062418	0.371482	737.872022	255.127978	2.645832	0.099800	1155
G228|G228.mRNA.13095.1	G228|G228.mRNA.1162.1	0.009504	0.063602	0.149425	847.322214	247.677786	1.972877	0.065221	1095
G228|G228.mRNA.13087.1	G228|G228.mRNA.13091.1	0.022759	0.035305	0.644635	715.292499	349.707501	7.984028	0.080635	1107
G228|G228.mRNA.13066.1	G228|G228.mRNA.3895.1	0.562367	4.216759	0.133365	1007.462906	276.537094	1.303333	4.048256	1467
G228|G228.mRNA.13085.1	G228|G228.mRNA.13089.1	0.010648	0.165525	0.064327	1253.304116	360.695884	1.137322	0.135779	1614
G228|G228.mRNA.13072.1	G228|G228.mRNA.12575.1	0.272775	2.368034	0.115191	972.363357	329.636643	1.710371	2.409741	1515
G228|G228.mRNA.13083.1	G228|G228.mRNA.11356.1	0.245303	2.203127	0.111343	661.695058	184.304942	1.370584	2.015470	951
G228|G228.mRNA.13069.1	G228|G228.mRNA.8946.1	0.568346	4.331852	0.131202	1231.596722	322.403278	1.577988	4.047445	1746
G228|G228.mRNA.13061.1	G228|G228.mRNA.2846.1	0.014435	0.084635	0.170553	630.062145	251.937855	3.106533	0.103461	885
G228|G228.mRNA.13065.1	G228|G228.mRNA.13582.1	0.760937	3.767703	0.201963	706.041998	151.958002	0.945940	3.880372	1047
G228|G228.mRNA.1468.1	G228|G228.mRNA.337.1	0.000000	0.068457	0.000010	145.862056	61.137944	4.600000	0.060657	207
G228|G228.mRNA.1467.1	G228|G228.mRNA.336.1	0.018728	0.067943	0.275646	1461.708343	482.291657	3.912820	0.092814	1980
G228|G228.mRNA.2328.1	G228|G228.mRNA.12886.1	0.028052	0.091072	0.308018	472.153414	175.846586	3.156635	0.135461	762
G228|G228.mRNA.4520.1	G228|G228.mRNA.4518.1	0.015330	0.097929	0.156544	463.181794	166.818206	9.229952	0.111605	738
G228|G228.mRNA.4527.1	G228|G228.mRNA.7859.1	0.000000	0.064386	0.000010	305.455318	81.544682	2.437275	0.040701	513
G228|G228.mRNA.4528.1	G228|G228.mRNA.7858.1	0.000000	0.000000	99.000000	188.514808	72.485192	4.600000	0.000000	261
G228|G228.mRNA.3029.1	G228|G228.mRNA.11913.1	0.295290	1.536632	0.192167	668.400797	174.599203	1.438992	1.657177	5025
G228|G228.mRNA.1074.1	G228|G228.mRNA.13103.1	0.000000	0.000000	99.000000	272.471000	99.529000	4.600000	0.000000	462
G228|G228.mRNA.1359.1	G228|G228.mRNA.7071.1	0.000000	0.000000	99.000000	129.358725	65.641275	4.600000	0.000000	1005
G228|G228.mRNA.1361.1	G228|G228.mRNA.7076.1	0.004078	0.004340	0.939635	737.919507	231.080493	4.600000	0.012422	2202
G228|G228.mRNA.3296.1	G228|G228.mRNA.3300.1	0.003638	0.044155	0.082391	1653.778336	707.221664	7.919437	0.047324	2361
G228|G228.mRNA.3295.1	G228|G228.mRNA.7303.1	0.003169	0.026745	0.118497	632.631081	228.368919	4.600000	0.028267	861
G228|G228.mRNA.11184.1	G228|G228.mRNA.11182.1	0.116971	0.245229	0.476986	368.602054	108.397946	1.633564	0.438352	720
G228|G228.mRNA.11216.1	G228|G228.mRNA.7862.1	0.587189	4.074589	0.144110	800.214357	228.785643	1.180844	4.087710	1302
G228|G228.mRNA.11256.1	G228|G228.mRNA.10768.1	0.567051	1.785027	0.317671	568.417230	181.582770	1.911072	2.585807	1194
G228|G228.mRNA.11214.1	G228|G228.mRNA.14504.1	0.434382	1.257402	0.345460	393.211150	110.788850	1.715593	1.845894	585
G228|G228.mRNA.11226.1	G228|G228.mRNA.11225.1	0.039712	0.117722	0.337340	181.647277	67.352723	0.799022	0.182441	591
G228|G228.mRNA.11278.1	G228|G228.mRNA.11277.1	0.069081	0.069183	0.998534	187.452528	73.547472	7.125496	0.207330	288
G228|G228.mRNA.11223.1	G228|G228.mRNA.5229.1	0.229265	2.542514	0.090172	1444.229914	355.770086	1.028282	2.059436	2778
G228|G228.mRNA.11249.1	G228|G228.mRNA.1220.1	0.002615	0.072547	0.036045	1149.495687	410.504313	4.237185	0.063052	1560
G228|G228.mRNA.11201.1	G228|G228.mRNA.8303.1	0.303117	1.733814	0.174827	935.724004	312.275996	1.955630	1.983322	1533
G228|G228.mRNA.11270.1	G228|G228.mRNA.10623.1	0.725845	2.631339	0.275846	1044.724201	239.275799	0.940450	3.242813	1389
G228|G228.mRNA.11218.1	G228|G228.mRNA.12497.1	0.604562	4.178356	0.144689	949.266233	262.733767	1.419125	4.137836	2142
G228|G228.mRNA.11251.1	G228|G228.mRNA.1223.1	0.014387	0.025524	0.563651	351.168795	119.831205	2.860906	0.051661	471
G228|G228.mRNA.11188.1	G228|G228.mRNA.2078.1	0.008354	0.057177	0.146108	482.016487	201.983513	8.200953	0.068314	699
G228|G228.mRNA.11191.1	G228|G228.mRNA.233.1	0.014345	0.084657	0.169450	846.140213	329.859787	6.160358	0.102201	1602
G228|G228.mRNA.11279.1	G228|G228.mRNA.14449.1	0.311954	3.031422	0.102907	201.065804	56.934196	1.587772	2.736218	744
G228|G228.mRNA.11186.1	G228|G228.mRNA.2080.1	0.019686	0.131423	0.149792	823.583075	265.416925	2.505058	0.140758	1095
G228|G228.mRNA.11237.1	G228|G228.mRNA.9743.1	0.137338	3.179528	0.043194	1602.563884	446.436116	1.143302	2.400510	2112
G228|G228.mRNA.11200.1	G228|G228.mRNA.8304.1	0.088598	2.123870	0.041715	1206.974191	356.025809	1.448286	1.656599	1575
G228|G228.mRNA.11213.1	G228|G228.mRNA.7826.1	0.370220	1.454974	0.254451	1126.887696	262.112304	1.550038	1.724758	1518
G228|G228.mRNA.11299.1	G228|G228.mRNA.11215.1	0.392079	3.963604	0.098920	657.684270	197.315730	1.485801	3.648932	972
G228|G228.mRNA.11197.1	G228|G228.mRNA.5277.1	0.403902	4.202885	0.096101	1072.531507	271.468493	1.265496	3.513725	2169
G228|G228.mRNA.11187.1	G228|G228.mRNA.2079.1	0.008034	0.105018	0.076506	1626.896803	563.103197	3.736852	0.098914	3009
G228|G228.mRNA.11245.1	G228|G228.mRNA.11246.1	0.004278	0.010880	0.393215	234.417616	92.582384	4.600000	0.018442	2412
G228|G228.mRNA.11250.1	G228|G228.mRNA.1222.1	0.000000	0.054920	0.000010	188.467571	75.532429	4.600000	0.047139	264
G228|G228.mRNA.11298.1	G228|G228.mRNA.6161.1	0.181875	2.542026	0.071547	1499.698513	420.301487	1.248624	2.095586	2031
G228|G228.mRNA.11211.1	G228|G228.mRNA.12356.1	0.404057	4.662254	0.086666	572.323908	171.676092	1.018254	4.159874	870
G228|G228.mRNA.11185.1	G228|G228.mRNA.2081.1	0.072164	0.177034	0.407630	930.437518	254.562482	1.950564	0.284077	1254
G228|G228.mRNA.1516.1	G228|G228.mRNA.9946.1	0.000000	0.065191	0.000010	362.684440	129.315560	3.820241	0.051403	492
G228|G228.mRNA.1515.1	G228|G228.mRNA.1138.1	0.000000	0.028193	0.000010	413.578303	108.421697	4.600000	0.017567	522
G228|G228.mRNA.1517.1	G228|G228.mRNA.9945.1	0.002137	0.052123	0.041000	468.609668	200.390332	4.969375	0.051329	849
G228|G228.mRNA.5403.1	G228|G228.mRNA.10902.1	0.724485	3.606740	0.200870	489.392658	122.607342	0.936535	3.905737	648
G228|G228.mRNA.5399.1	G228|G228.mRNA.6364.1	0.001152	0.046880	0.024564	869.037485	378.962515	13.006231	0.045112	1587
G228|G228.mRNA.5394.1	G228|G228.mRNA.3040.1	0.000000	0.000000	99.000000	587.965450	216.034550	4.600000	0.000000	804
G228|G228.mRNA.5395.1	G228|G228.mRNA.3041.1	0.000000	0.000000	99.000000	1016.901133	345.098867	4.600000	0.000000	1362
G228|G228.mRNA.5396.1	G228|G228.mRNA.3042.1	0.003903	0.062248	0.062699	1027.607161	340.392839	3.176709	0.055262	1368
G228|G228.mRNA.249.1	G228|G228.mRNA.12859.1	0.003507	0.052732	0.066507	285.808365	98.191635	4.600000	0.048283	1842
G228|G228.mRNA.3363.1	G228|G228.mRNA.3545.1	0.028015	0.048062	0.582893	291.118937	128.881063	8.357979	0.102500	420
G228|G228.mRNA.3364.1	G228|G228.mRNA.3546.1	0.014018	0.061866	0.226590	504.364116	221.635884	5.498270	0.085877	732
G228|G228.mRNA.3362.1	G228|G228.mRNA.3544.1	0.011709	0.091274	0.128281	344.836478	117.163522	2.269846	0.095660	510
G228|G228.mRNA.3360.1	G228|G228.mRNA.3542.1	0.006729	0.048923	0.137542	1343.611446	552.388554	6.807402	0.057066	1959
G228|G228.mRNA.3365.1	G228|G228.mRNA.3547.1	0.003154	0.061909	0.050947	317.820005	102.179995	2.290284	0.052345	420
G228|G228.mRNA.3359.1	G228|G228.mRNA.3541.1	0.000000	0.050990	0.000010	236.704072	81.295928	4.600000	0.039106	345
G228|G228.mRNA.2116.1	G228|G228.mRNA.9305.1	0.000000	0.000000	99.000000	295.654791	112.345209	4.600000	0.000000	1713
G228|G228.mRNA.7540.1	G228|G228.mRNA.830.1	0.013466	0.109217	0.123300	899.166213	279.833787	2.344848	0.108578	1242
G228|G228.mRNA.1071.1	G228|G228.mRNA.11890.1	0.000000	0.010530	0.000010	225.366159	95.633841	4.600000	0.009412	1500
G228|G228.mRNA.10909.1	G228|G228.mRNA.10913.1	0.005613	0.053365	0.105183	536.474413	177.525587	4.524108	0.052458	717
G228|G228.mRNA.10900.1	G228|G228.mRNA.5795.1	0.141551	1.740596	0.081323	702.414508	200.585492	1.475824	1.490251	906
G228|G228.mRNA.10925.1	G228|G228.mRNA.6439.1	0.417819	4.600760	0.090815	1794.562723	461.437277	1.519636	3.820166	3009
G228|G228.mRNA.10901.1	G228|G228.mRNA.5797.1	0.282581	4.291128	0.065852	1194.636067	305.363933	1.063519	3.295873	1632
G228|G228.mRNA.10932.1	G228|G228.mRNA.10930.1	0.008604	0.067495	0.127473	643.320519	196.679481	3.316675	0.067178	2259
G228|G228.mRNA.10908.1	G228|G228.mRNA.10912.1	0.020731	0.066080	0.313726	293.461670	111.538330	2.234643	0.099661	405
G228|G228.mRNA.10935.1	G228|G228.mRNA.11352.1	0.012506	0.372572	0.033568	605.022812	156.977188	1.633426	0.260047	762
G228|G228.mRNA.10931.1	G228|G228.mRNA.10933.1	0.005836	0.018079	0.322804	172.018076	55.981924	4.600000	0.026526	3006
G228|G228.mRNA.10934.1	G228|G228.mRNA.2862.1	0.405594	4.074089	0.099555	806.366719	228.633281	1.420857	3.647913	1101
G228|G228.mRNA.10905.1	G228|G228.mRNA.270.1	0.321203	3.896818	0.082427	680.495326	180.504674	0.821680	3.212443	903
G228|G228.mRNA.10951.1	G228|G228.mRNA.9600.1	0.300596	2.430592	0.123672	274.448767	76.551233	1.420326	2.295410	468
G228|G228.mRNA.10927.1	G228|G228.mRNA.11280.1	0.409165	3.393642	0.120568	381.717401	92.282599	0.760033	2.970629	1170
G228|G228.mRNA.10914.1	G228|G228.mRNA.10910.1	0.020255	0.082769	0.244720	713.113271	201.886729	1.398784	0.102145	4920
G228|G228.mRNA.10904.1	G228|G228.mRNA.5799.1	0.140876	0.669754	0.210339	378.900681	101.099319	1.993381	0.756809	771
G228|G228.mRNA.10955.1	G228|G228.mRNA.4808.1	0.010413	0.042103	0.247325	193.402926	73.597074	4.600000	0.057444	273
G228|G228.mRNA.173.1	G228|G228.mRNA.10769.1	0.006835	0.046199	0.147953	734.874566	225.125434	1.972923	0.048198	1005
G228|G228.mRNA.172.1	G228|G228.mRNA.10770.1	0.000000	0.045666	0.000010	236.713483	90.286517	4.600000	0.037826	1296
G228|G228.mRNA.3.1	G228|G228.mRNA.5160.1	0.076530	0.233861	0.327246	474.565237	140.434763	1.442991	0.337370	1473
G228|G228.mRNA.2.1	G228|G228.mRNA.5159.1	0.035883	0.036922	0.971855	257.218981	138.781019	10.347177	0.108741	423
G228|G228.mRNA.1.1	G228|G228.mRNA.5158.1	0.000000	0.071952	0.000010	492.398581	191.601419	4.275197	0.060465	1800
G228|G228.mRNA.788.1	G228|G228.mRNA.14877.1	0.007215	0.909567	0.007932	417.832892	77.167108	0.631064	0.443656	495
G228|G228.mRNA.4069.1	G228|G228.mRNA.11097.1	0.087754	0.112005	0.783481	482.187397	147.812603	1.356448	0.280332	1134
G228|G228.mRNA.4722.1	G228|G228.mRNA.7234.1	0.006805	0.050072	0.135903	442.870751	124.129249	1.737709	0.048831	1257
G228|G228.mRNA.4707.1	G228|G228.mRNA.6392.1	0.069233	2.212623	0.031290	272.396254	81.603746	1.610353	1.689975	354
G228|G228.mRNA.4720.1	G228|G228.mRNA.7236.1	0.000000	0.009240	0.000010	278.110820	108.889180	4.600000	0.007800	387
G228|G228.mRNA.4721.1	G228|G228.mRNA.7235.1	0.008084	0.055317	0.146148	497.550407	189.449593	4.644157	0.063329	687
G228|G228.mRNA.13436.1	G228|G228.mRNA.13438.1	0.224655	0.449259	0.500057	1063.851082	265.148918	1.188077	0.808398	1620
G228|G228.mRNA.13430.1	G228|G228.mRNA.9898.1	0.603893	2.286902	0.264066	518.324813	144.675187	1.439163	2.913441	939
G228|G228.mRNA.13445.1	G228|G228.mRNA.7636.1	0.022123	0.057698	0.383422	598.972946	271.027054	17.699683	0.099615	870
G228|G228.mRNA.13435.1	G228|G228.mRNA.13437.1	0.013961	0.067104	0.208044	723.032564	299.967436	3.481947	0.088631	1023
G228|G228.mRNA.13424.1	G228|G228.mRNA.14172.1	0.473599	2.027247	0.233617	369.700220	98.299780	1.573363	2.399791	528
G228|G228.mRNA.13423.1	G228|G228.mRNA.549.1	0.010534	0.075264	0.139959	812.689954	291.310046	2.774645	0.082842	1134
G228|G228.mRNA.13422.1	G228|G228.mRNA.548.1	0.003077	0.102669	0.029971	325.647890	73.352110	0.465456	0.064158	399
G228|G228.mRNA.13429.1	G228|G228.mRNA.14214.1	0.207099	2.209259	0.093741	1000.525268	277.474732	1.341349	1.925402	1326
G228|G228.mRNA.3549.1	G228|G228.mRNA.6173.1	0.001900	0.067066	0.028332	526.967154	175.032846	4.600000	0.054445	966
G228|G228.mRNA.1021.1	G228|G228.mRNA.14486.1	0.179978	0.246179	0.731084	145.193369	61.806631	4.586397	0.599233	3345
G228|G228.mRNA.8828.1	G228|G228.mRNA.12346.1	0.629969	3.953164	0.159358	765.411771	194.588229	1.330921	3.910704	1968
G228|G228.mRNA.8859.1	G228|G228.mRNA.8854.1	0.000000	0.066298	0.000010	261.206171	95.793829	7.041440	0.053369	2883
G228|G228.mRNA.8820.1	G228|G228.mRNA.5940.1	0.572086	2.152156	0.265820	777.306306	227.693694	1.640473	2.790203	1143
G228|G228.mRNA.8857.1	G228|G228.mRNA.8861.1	0.017469	0.034880	0.500826	347.632747	117.367253	1.999856	0.065590	480
G228|G228.mRNA.8825.1	G228|G228.mRNA.8834.1	0.020942	0.031709	0.660467	145.525180	64.474820	4.600000	0.072744	597
G228|G228.mRNA.8836.1	G228|G228.mRNA.1388.1	0.461543	1.689304	0.273215	292.901609	97.098391	1.425349	2.301656	621
G228|G228.mRNA.8860.1	G228|G228.mRNA.8856.1	0.013351	0.082408	0.162006	831.439324	248.560676	2.004870	0.087732	1080
G228|G228.mRNA.8865.1	G228|G228.mRNA.8641.1	0.538260	1.661456	0.323969	416.033909	126.966091	2.024636	2.402670	1452
G228|G228.mRNA.8727.1	G228|G228.mRNA.8726.1	0.017161	0.048823	0.351487	235.768630	85.231370	4.600000	0.076703	321
G228|G228.mRNA.8749.1	G228|G228.mRNA.891.1	0.282024	4.486577	0.062859	1496.727313	396.272687	1.455341	3.486561	2136
G228|G228.mRNA.8732.1	G228|G228.mRNA.2987.1	0.008453	0.047479	0.178028	893.239687	339.760313	9.407637	0.057619	2472
G228|G228.mRNA.8739.1	G228|G228.mRNA.9312.1	0.282212	1.956267	0.144261	660.704106	230.295894	2.395603	2.144711	909
G228|G228.mRNA.8755.1	G228|G228.mRNA.13395.1	0.002901	0.039579	0.073297	345.370261	155.629739	4.600000	0.042884	1092
G228|G228.mRNA.8751.1	G228|G228.mRNA.13399.1	0.002705	0.091636	0.029522	370.422730	106.577270	1.820573	0.067726	477
G228|G228.mRNA.8743.1	G228|G228.mRNA.886.1	0.241303	4.110207	0.058708	1005.086992	239.913008	0.871157	2.960537	1359
G228|G228.mRNA.8753.1	G228|G228.mRNA.13397.1	0.014019	0.064572	0.217112	360.837574	164.162426	8.681132	0.089481	3657
G228|G228.mRNA.8752.1	G228|G228.mRNA.13398.1	0.004123	0.040582	0.101601	729.644228	281.355772	4.600000	0.042808	1011
G228|G228.mRNA.8750.1	G228|G228.mRNA.893.1	0.265294	4.958767	0.053500	2616.261566	743.738434	1.326681	3.912592	3504
G228|G228.mRNA.8754.1	G228|G228.mRNA.13396.1	0.012336	0.076207	0.161871	572.481944	225.518056	13.276975	0.091158	804
G228|G228.mRNA.8744.1	G228|G228.mRNA.887.1	0.242472	3.134770	0.077349	154.670249	43.329751	1.108333	2.626241	717
G228|G228.mRNA.3554.1	G228|G228.mRNA.12844.1	0.008772	0.117073	0.074930	573.314157	197.685843	2.226770	0.109622	771
G228|G228.mRNA.3552.1	G228|G228.mRNA.12846.1	0.037452	0.023883	1.568149	521.414125	213.585875	13.373531	0.100527	1215
G228|G228.mRNA.3069.1	G228|G228.mRNA.12595.1	0.002613	0.026754	0.097670	766.766194	229.233806	1.632009	0.024508	999
G228|G228.mRNA.3071.1	G228|G228.mRNA.12593.1	0.002915	0.046400	0.062817	1031.577769	336.422231	3.304223	0.040826	1383
G228|G228.mRNA.658.1	G228|G228.mRNA.9303.1	0.023566	0.075658	0.311474	129.314499	41.685501	4.600000	0.108794	1209
G228|G228.mRNA.1265.1	G228|G228.mRNA.12066.1	0.000000	0.021580	0.000010	123.991678	47.008322	4.600000	0.017797	330
G228|G228.mRNA.2120.1	G228|G228.mRNA.6563.1	0.000000	0.000000	99.000000	212.209022	84.790978	4.600000	0.000000	297
G228|G228.mRNA.13452.1	G228|G228.mRNA.5802.1	0.718798	3.806191	0.188850	575.040301	159.959699	1.215478	4.172142	915
