SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
N169|N169.mRNA.7779.1	N169|N169.mRNA.3501.1	0.336472	4.261545	0.078955	978.446375	293.553625	1.496941	3.726916	1500
N169|N169.mRNA.7764.1	N169|N169.mRNA.1119.1	0.559376	1.214333	0.460645	495.811797	164.188203	1.624530	2.166930	1344
N169|N169.mRNA.7767.1	N169|N169.mRNA.7766.1	0.040312	0.090354	0.446157	594.884210	161.115790	1.499915	0.152930	768
N169|N169.mRNA.7765.1	N169|N169.mRNA.855.1	0.535726	2.640422	0.202894	527.902131	174.097869	1.630512	3.173088	801
N169|N169.mRNA.1260.1	N169|N169.mRNA.3618.1	0.232280	0.539158	0.430820	295.950645	67.049355	0.315570	0.866889	411
N169|N169.mRNA.579.1	N169|N169.mRNA.1592.1	0.012723	0.021847	0.582361	555.227416	185.772584	1.918592	0.045031	942
N169|N169.mRNA.220.1	N169|N169.mRNA.1596.1	0.692444	4.143487	0.167116	946.201535	250.798465	0.929361	4.246546	1965
N169|N169.mRNA.2464.1	N169|N169.mRNA.7862.1	0.600583	4.271562	0.140600	899.499335	297.500665	1.742739	4.538890	1971
N169|N169.mRNA.2474.1	N169|N169.mRNA.7398.1	0.100312	1.920574	0.052230	445.813526	136.186474	1.493651	1.578746	615
N169|N169.mRNA.2467.1	N169|N169.mRNA.3883.1	0.295488	1.515300	0.195003	1811.948857	669.051143	1.885121	1.873303	2847
N169|N169.mRNA.2471.1	N169|N169.mRNA.3521.1	0.582400	3.770924	0.154445	600.388056	152.611944	0.982845	3.685872	1071
N169|N169.mRNA.2483.1	N169|N169.mRNA.4279.1	0.008642	0.391928	0.022051	232.801234	94.198766	47.434707	0.357165	342
N169|N169.mRNA.2470.1	N169|N169.mRNA.8506.1	0.685358	1.934619	0.354260	383.293378	120.706622	1.370590	2.953658	1254
N169|N169.mRNA.2480.1	N169|N169.mRNA.5206.1	0.472062	2.158063	0.218743	1444.472614	457.527386	1.491344	2.632892	3159
N169|N169.mRNA.2473.1	N169|N169.mRNA.7399.1	0.037684	1.516139	0.024856	731.297132	303.702868	4.077999	1.414535	1110
N169|N169.mRNA.1339.1	N169|N169.mRNA.7453.1	0.570492	2.554252	0.223350	304.072076	94.927924	1.207693	3.127373	465
N169|N169.mRNA.1691.1	N169|N169.mRNA.6389.1	1.002735	5.024062	0.199587	2854.609693	811.390307	1.030854	5.678309	5634
N169|N169.mRNA.1689.1	N169|N169.mRNA.5364.1	0.256653	1.975768	0.129900	1665.714576	575.285424	2.198040	2.093897	2355
N169|N169.mRNA.8166.1	N169|N169.mRNA.1475.1	0.794870	4.037736	0.196860	742.184607	217.815393	0.858449	4.591941	1587
N169|N169.mRNA.8168.1	N169|N169.mRNA.6186.1	0.341061	3.682704	0.092612	494.323600	135.676400	1.150817	3.182145	897
N169|N169.mRNA.8150.1	N169|N169.mRNA.6018.1	0.451725	4.034004	0.111979	767.265882	216.734118	1.364230	3.722255	1308
N169|N169.mRNA.8162.1	N169|N169.mRNA.6962.1	0.474550	4.125321	0.115033	892.203220	244.796780	1.344554	3.781689	1296
N169|N169.mRNA.8173.1	N169|N169.mRNA.7121.1	0.285450	2.178134	0.131053	202.745627	70.254373	2.054134	2.317552	915
N169|N169.mRNA.8174.1	N169|N169.mRNA.7123.1	0.343367	4.470273	0.076811	1337.248634	387.751366	1.357441	3.813080	1962
N169|N169.mRNA.8172.1	N169|N169.mRNA.7119.1	0.290332	1.815701	0.159901	1165.409908	355.590092	1.376471	1.940832	1623
N169|N169.mRNA.8165.1	N169|N169.mRNA.4808.1	0.381365	2.796317	0.136381	385.754958	169.245042	2.083884	3.353384	771
N169|N169.mRNA.1836.1	N169|N169.mRNA.2001.1	0.423121	1.873606	0.225832	376.474995	118.525005	1.683148	2.311295	1290
N169|N169.mRNA.1861.1	N169|N169.mRNA.9382.1	0.421352	4.534235	0.092927	1284.729431	422.270569	1.423006	4.316339	3045
N169|N169.mRNA.1850.1	N169|N169.mRNA.7555.1	0.303787	3.237861	0.093823	261.025531	74.974469	1.174909	2.875474	1137
N169|N169.mRNA.1865.1	N169|N169.mRNA.7578.1	0.462443	4.689862	0.098605	1835.353415	519.646585	0.943566	4.185754	2829
N169|N169.mRNA.1844.1	N169|N169.mRNA.5162.1	0.882306	2.573323	0.342866	1189.945205	376.054795	1.405850	3.865147	1677
N169|N169.mRNA.1843.1	N169|N169.mRNA.367.1	0.329119	2.083032	0.158000	1604.010479	474.989521	1.304177	2.189506	2118
N169|N169.mRNA.1839.1	N169|N169.mRNA.2004.1	0.172988	1.334261	0.129651	823.976499	295.023501	1.957259	1.437470	1176
N169|N169.mRNA.1879.1	N169|N169.mRNA.5554.1	0.372703	1.957368	0.190410	458.362257	144.637743	1.024319	2.258419	789
N169|N169.mRNA.1858.1	N169|N169.mRNA.1002.1	0.108092	0.210293	0.514005	2330.165176	933.834824	4.141034	0.411995	3516
N169|N169.mRNA.1856.1	N169|N169.mRNA.945.1	0.212526	2.004166	0.106042	790.409236	217.590764	1.317241	1.797828	1017
N169|N169.mRNA.6882.1	N169|N169.mRNA.663.1	0.436007	2.404710	0.181314	1555.430609	499.569391	1.440762	2.743794	3195
N169|N169.mRNA.6885.1	N169|N169.mRNA.4375.1	0.373311	1.796710	0.207775	1258.569147	475.430853	1.698133	2.290741	2484
N169|N169.mRNA.6890.1	N169|N169.mRNA.7692.1	0.876626	3.891686	0.225256	788.798695	255.201305	1.754617	4.840933	1407
N169|N169.mRNA.6878.1	N169|N169.mRNA.3383.1	0.817370	2.277384	0.358907	1008.154309	320.845691	1.302395	3.509534	1602
N169|N169.mRNA.6880.1	N169|N169.mRNA.9563.1	0.482218	4.896870	0.098475	759.993089	233.006911	1.023556	4.554342	1278
N169|N169.mRNA.6879.1	N169|N169.mRNA.6158.1	0.552439	4.137230	0.133529	1086.130209	326.869791	1.113059	4.145130	1698
N169|N169.mRNA.6887.1	N169|N169.mRNA.7023.1	0.347809	2.552452	0.136265	1087.724152	322.275848	1.090129	2.555136	2286
N169|N169.mRNA.7163.1	N169|N169.mRNA.4621.1	0.201001	3.334030	0.060288	382.768308	85.231692	1.003945	2.314756	876
N169|N169.mRNA.8864.1	N169|N169.mRNA.598.1	0.045539	0.098047	0.464464	623.393802	249.606198	3.958527	0.181657	2085
N169|N169.mRNA.8878.1	N169|N169.mRNA.4232.1	0.590420	2.636713	0.223923	1487.952160	465.047840	1.354537	3.233048	2598
N169|N169.mRNA.8861.1	N169|N169.mRNA.7570.1	0.471783	2.348874	0.200855	1832.654874	555.345126	1.411979	2.724938	2754
N169|N169.mRNA.8847.1	N169|N169.mRNA.1935.1	0.088470	1.124116	0.078702	152.807161	33.192839	0.465459	0.819861	1308
N169|N169.mRNA.8862.1	N169|N169.mRNA.7571.1	0.276406	2.299107	0.120223	557.250069	144.749931	0.848906	2.080439	1755
N169|N169.mRNA.8887.1	N169|N169.mRNA.3684.1	0.074766	2.158999	0.034630	1012.111644	301.888356	1.382467	1.660841	1314
N169|N169.mRNA.8846.1	N169|N169.mRNA.8845.1	0.533081	2.529034	0.210784	966.094816	278.905184	1.177801	2.940644	1446
N169|N169.mRNA.4771.1	N169|N169.mRNA.1110.1	0.657647	1.516120	0.433770	315.420822	86.579178	1.436965	2.527611	723
N169|N169.mRNA.5113.1	N169|N169.mRNA.8896.1	0.019520	0.048799	0.400012	640.226255	184.773745	1.225319	0.078233	1059
N169|N169.mRNA.2226.1	N169|N169.mRNA.5532.1	0.315050	1.589863	0.198162	630.800600	206.199400	2.547698	1.887321	2181
N169|N169.mRNA.2231.1	N169|N169.mRNA.4362.1	0.131200	1.090092	0.120357	252.239684	86.760316	1.997553	1.129828	462
N169|N169.mRNA.4265.1	N169|N169.mRNA.9422.1	0.568526	2.188189	0.259816	333.468670	110.531330	1.864441	2.915196	768
N169|N169.mRNA.4298.1	N169|N169.mRNA.5163.1	0.030787	0.129844	0.237105	1127.538989	249.461011	0.964513	0.146196	1995
N169|N169.mRNA.4296.1	N169|N169.mRNA.4823.1	0.775571	2.222326	0.348991	735.988923	215.011077	1.020711	3.308002	1026
N169|N169.mRNA.4333.1	N169|N169.mRNA.560.1	0.025630	1.075736	0.023826	912.973141	206.026859	0.888331	0.656918	1122
N169|N169.mRNA.4271.1	N169|N169.mRNA.7734.1	0.525367	1.844295	0.284861	979.723134	307.276866	1.217052	2.520801	1407
N169|N169.mRNA.4369.1	N169|N169.mRNA.4370.1	0.327868	1.347681	0.243283	235.418144	82.581856	2.004748	1.778113	324
N169|N169.mRNA.4351.1	N169|N169.mRNA.4570.1	0.468080	1.548459	0.302287	1028.332700	312.667300	1.288545	2.159942	1644
N169|N169.mRNA.4352.1	N169|N169.mRNA.7397.1	0.220739	1.520626	0.145163	816.490936	281.509064	2.292072	1.662027	1140
N169|N169.mRNA.4356.1	N169|N169.mRNA.4314.1	0.769685	1.458067	0.527880	862.237742	253.762258	1.500822	2.778639	1221
N169|N169.mRNA.4364.1	N169|N169.mRNA.2280.1	0.563620	3.556195	0.158490	443.383312	114.616688	1.250670	3.534940	3687
N169|N169.mRNA.4280.1	N169|N169.mRNA.8699.1	0.543628	1.885514	0.288318	363.486722	128.513278	1.961640	2.682408	930
N169|N169.mRNA.4331.1	N169|N169.mRNA.6013.1	0.297466	2.040549	0.145777	1262.293268	378.706732	1.456969	2.099193	2049
N169|N169.mRNA.4394.1	N169|N169.mRNA.2457.1	0.712039	4.482627	0.158844	1408.808895	394.191105	1.147496	4.609215	1983
N169|N169.mRNA.274.1	N169|N169.mRNA.7514.1	0.485041	3.654330	0.132731	493.360697	130.639303	1.211906	3.445670	1071
N169|N169.mRNA.6308.1	N169|N169.mRNA.4605.1	0.421813	1.694664	0.248906	885.896625	251.103375	1.071823	2.108756	1206
N169|N169.mRNA.6297.1	N169|N169.mRNA.5771.1	0.259080	3.998159	0.064800	726.380577	206.619423	1.124430	3.261377	945
N169|N169.mRNA.5982.1	N169|N169.mRNA.2677.1	0.871788	4.334921	0.201108	1134.274976	323.725024	0.999592	4.922161	2490
N169|N169.mRNA.5975.1	N169|N169.mRNA.7428.1	0.637702	3.884589	0.164162	665.414421	177.585579	1.089722	3.965065	948
N169|N169.mRNA.6006.1	N169|N169.mRNA.4186.1	0.494976	3.341276	0.148140	2238.517704	653.482296	1.201829	3.414395	4590
N169|N169.mRNA.6005.1	N169|N169.mRNA.4202.1	0.620803	1.965709	0.315816	1054.786305	322.213695	1.359931	2.806521	2004
N169|N169.mRNA.5970.1	N169|N169.mRNA.4209.1	0.624048	1.870277	0.333666	901.794062	274.205938	1.440123	2.743887	1245
N169|N169.mRNA.5978.1	N169|N169.mRNA.3068.1	0.721495	2.169322	0.332590	597.083121	200.916879	1.858724	3.258068	1410
N169|N169.mRNA.5976.1	N169|N169.mRNA.4174.1	0.829717	4.203252	0.197399	970.398567	271.601433	1.220810	4.702331	1404
N169|N169.mRNA.5993.1	N169|N169.mRNA.2774.1	0.326351	3.515121	0.092842	344.491499	108.508501	1.379151	3.270501	1896
N169|N169.mRNA.4831.1	N169|N169.mRNA.4955.1	0.580527	3.796486	0.152912	559.096945	157.903055	1.187887	3.866309	1017
N169|N169.mRNA.4820.1	N169|N169.mRNA.5415.1	0.342181	4.104481	0.083368	787.911918	238.088082	1.381097	3.645720	1041
N169|N169.mRNA.1024.1	N169|N169.mRNA.6236.1	0.291286	1.384540	0.210385	169.488336	52.511664	1.649626	1.649650	447
N169|N169.mRNA.1018.1	N169|N169.mRNA.6172.1	0.275565	1.711777	0.160982	662.780079	240.219921	1.953756	1.972897	1350
N169|N169.mRNA.1015.1	N169|N169.mRNA.6177.1	0.438749	1.559027	0.281425	235.719888	97.280112	8.952089	2.298055	1401
N169|N169.mRNA.853.1	N169|N169.mRNA.854.1	0.352277	0.984023	0.357996	820.179460	268.820540	1.464179	1.524671	1845
N169|N169.mRNA.6174.1	N169|N169.mRNA.1352.1	0.587323	2.101385	0.279493	697.817487	217.182513	1.410293	2.840093	1008
N169|N169.mRNA.6168.1	N169|N169.mRNA.1009.1	0.319828	3.897690	0.082056	539.285248	180.714752	1.661054	3.653537	1503
N169|N169.mRNA.6147.1	N169|N169.mRNA.4687.1	0.645727	1.668162	0.387089	1079.181096	354.818904	1.263176	2.696133	1602
N169|N169.mRNA.6144.1	N169|N169.mRNA.4987.1	0.453152	4.130065	0.109720	986.649891	246.350109	1.085193	3.563368	2202
N169|N169.mRNA.6161.1	N169|N169.mRNA.2290.1	0.447175	2.142640	0.208703	364.998691	118.001309	1.103159	2.584177	885
N169|N169.mRNA.6170.1	N169|N169.mRNA.2006.1	0.729700	2.537928	0.287518	1147.239699	346.760301	1.262982	3.448180	2052
N169|N169.mRNA.610.1	N169|N169.mRNA.7148.1	0.553817	2.113891	0.261990	1013.526231	309.473769	1.404282	2.756241	1854
N169|N169.mRNA.601.1	N169|N169.mRNA.6466.1	0.114681	1.652245	0.069409	453.364074	158.635926	2.223040	1.539695	813
N169|N169.mRNA.586.1	N169|N169.mRNA.6969.1	0.355297	3.946454	0.090029	758.144890	192.855110	0.847344	3.250663	1890
N169|N169.mRNA.609.1	N169|N169.mRNA.7146.1	0.402084	3.064667	0.131200	204.485316	59.514684	1.326973	3.006966	1245
N169|N169.mRNA.5806.1	N169|N169.mRNA.6234.1	0.400629	1.994447	0.200872	449.781383	141.218617	1.317801	2.344409	618
N169|N169.mRNA.5775.1	N169|N169.mRNA.7385.1	0.238563	1.895595	0.125851	1240.287799	481.712201	1.826833	2.106303	2142
N169|N169.mRNA.5799.1	N169|N169.mRNA.5590.1	0.118023	3.525364	0.033478	459.999483	110.000517	1.051986	2.326750	570
N169|N169.mRNA.5816.1	N169|N169.mRNA.3483.1	0.375877	4.705687	0.079877	1836.271851	530.728149	1.493135	4.040119	2715
N169|N169.mRNA.5804.1	N169|N169.mRNA.3613.1	0.605066	3.508473	0.172458	336.449062	107.550938	1.214502	3.925090	579
N169|N169.mRNA.5840.1	N169|N169.mRNA.4881.1	0.322614	3.146871	0.102519	1058.703933	285.296067	1.442550	2.766390	2376
N169|N169.mRNA.5809.1	N169|N169.mRNA.7422.1	0.635388	4.264615	0.148991	1064.242226	294.757774	1.160492	4.267627	2223
N169|N169.mRNA.410.1	N169|N169.mRNA.549.1	0.004722	0.000000	99.000000	212.531600	81.468400	4.600000	0.010241	684
N169|N169.mRNA.4615.1	N169|N169.mRNA.4633.1	0.223299	1.896759	0.117727	1470.064256	473.935744	1.465323	1.893837	2277
N169|N169.mRNA.4607.1	N169|N169.mRNA.8762.1	0.218391	2.503112	0.087248	967.048365	226.951635	1.217373	1.957989	1212
N169|N169.mRNA.4632.1	N169|N169.mRNA.752.1	0.007039	0.017727	0.397095	428.499705	171.500295	4.600000	0.030282	978
N169|N169.mRNA.4631.1	N169|N169.mRNA.6008.1	0.623324	3.652175	0.170672	517.735589	130.264411	0.991088	3.696599	2352
N169|N169.mRNA.658.1	N169|N169.mRNA.657.1	0.000000	0.000000	99.000000	726.671074	287.328926	4.600000	0.000000	1314
N169|N169.mRNA.2398.1	N169|N169.mRNA.9005.1	0.445624	3.397480	0.131163	303.243911	92.756089	1.862124	3.411134	609
N169|N169.mRNA.2400.1	N169|N169.mRNA.6990.1	0.810959	3.767155	0.215271	436.152926	151.847074	1.223722	4.723131	1392
N169|N169.mRNA.2412.1	N169|N169.mRNA.5158.1	0.024467	0.498842	0.049048	124.687488	31.312512	5.690190	0.359052	186
N169|N169.mRNA.1509.1	N169|N169.mRNA.2919.1	0.784205	2.193145	0.357571	1081.231387	328.768613	1.433821	3.338180	2343
N169|N169.mRNA.227.1	N169|N169.mRNA.5535.1	0.712944	1.596883	0.446460	501.226015	155.773985	1.129691	2.767574	1398
N169|N169.mRNA.1424.1	N169|N169.mRNA.5380.1	0.188492	4.176308	0.045134	940.982799	262.017201	1.148157	3.171152	1308
N169|N169.mRNA.1419.1	N169|N169.mRNA.5921.1	0.465446	2.501321	0.186080	397.134615	142.865385	1.908976	3.012205	849
N169|N169.mRNA.1418.1	N169|N169.mRNA.4890.1	0.014872	0.176867	0.084086	294.272046	50.727954	0.379874	0.116074	705
N169|N169.mRNA.391.1	N169|N169.mRNA.5414.1	0.788955	1.600650	0.492897	803.726020	264.273980	1.796154	2.969422	1608
N169|N169.mRNA.384.1	N169|N169.mRNA.5182.1	0.393545	2.643198	0.148890	1413.850415	446.149585	1.173139	2.799477	2130
N169|N169.mRNA.6257.1	N169|N169.mRNA.4254.1	0.369573	1.533904	0.240936	1621.182595	508.817405	1.492346	1.943130	2196
N169|N169.mRNA.6225.1	N169|N169.mRNA.7436.1	0.826664	1.686514	0.490162	1144.790204	385.209796	1.369890	3.129449	1659
N169|N169.mRNA.6251.1	N169|N169.mRNA.5394.1	0.138135	0.257923	0.535568	1987.031203	721.968797	2.768151	0.510179	3075
N169|N169.mRNA.6224.1	N169|N169.mRNA.4712.1	0.039572	0.485895	0.081442	372.032337	143.967663	4.224734	0.492298	519
N169|N169.mRNA.6261.1	N169|N169.mRNA.1817.1	0.504496	1.676767	0.300875	618.694789	200.305211	1.336516	2.373606	945
N169|N169.mRNA.6284.1	N169|N169.mRNA.4725.1	0.667694	4.773654	0.139871	2256.929482	581.070518	1.094207	4.525124	4158
N169|N169.mRNA.6256.1	N169|N169.mRNA.4806.1	0.477423	1.512874	0.315574	261.957157	98.042843	2.492257	2.278257	606
N169|N169.mRNA.6237.1	N169|N169.mRNA.7060.1	0.156519	1.249795	0.125236	440.418678	126.581322	0.729353	1.201771	588
N169|N169.mRNA.9486.1	N169|N169.mRNA.4249.1	0.588897	1.953227	0.301500	783.991205	242.008795	1.352702	2.732129	1092
N169|N169.mRNA.9462.1	N169|N169.mRNA.3316.1	0.209246	3.284173	0.063713	801.736512	260.263488	1.633837	2.888448	4077
N169|N169.mRNA.9488.1	N169|N169.mRNA.5584.1	0.154518	2.223317	0.069499	575.557523	189.442477	1.142808	2.000490	795
N169|N169.mRNA.9454.1	N169|N169.mRNA.6213.1	0.622581	1.691952	0.367966	296.087144	99.912856	1.942777	2.677167	606
N169|N169.mRNA.9480.1	N169|N169.mRNA.6623.1	0.200033	0.317636	0.629756	740.454686	255.545314	2.203150	0.690619	1818
N169|N169.mRNA.9453.1	N169|N169.mRNA.1675.1	0.184943	3.740384	0.049445	540.477594	146.522406	1.304581	2.829726	696
N169|N169.mRNA.9475.1	N169|N169.mRNA.5411.1	0.410869	2.204500	0.186378	1163.354405	414.645595	1.374062	2.646526	1683
N169|N169.mRNA.9457.1	N169|N169.mRNA.7720.1	0.581460	3.842306	0.151331	582.149335	167.850665	1.154836	3.933720	1662
N169|N169.mRNA.9448.1	N169|N169.mRNA.7435.1	0.461037	6.072957	0.075916	961.799039	295.200961	1.045968	5.336916	1641
N169|N169.mRNA.9478.1	N169|N169.mRNA.1659.1	0.712808	3.283175	0.217110	2013.888183	584.111817	1.288468	3.872122	3015
N169|N169.mRNA.9495.1	N169|N169.mRNA.813.1	1.065626	2.157743	0.493861	2148.164592	608.835408	1.224508	3.920402	3297
N169|N169.mRNA.719.1	N169|N169.mRNA.2276.1	0.000000	0.000000	99.000000	362.669487	165.330513	4.600000	0.000000	528
N169|N169.mRNA.423.1	N169|N169.mRNA.2282.1	0.000000	0.026062	0.000010	197.837788	78.162212	4.600000	0.022142	381
N169|N169.mRNA.664.1	N169|N169.mRNA.1393.1	0.756004	1.815949	0.416313	838.511813	274.488187	1.553676	3.052222	1218
N169|N169.mRNA.674.1	N169|N169.mRNA.765.1	0.326624	2.779597	0.117508	435.625439	146.374561	1.928032	2.830659	1020
N169|N169.mRNA.2355.1	N169|N169.mRNA.148.1	0.624900	2.089052	0.299131	1049.377390	348.622610	1.579034	2.970056	1503
N169|N169.mRNA.7144.1	N169|N169.mRNA.7207.1	0.553436	2.501432	0.221248	1799.365880	582.634120	1.610938	3.089741	3294
N169|N169.mRNA.7103.1	N169|N169.mRNA.8893.1	0.665639	3.968918	0.167713	584.281191	198.718809	1.757244	4.511951	915
N169|N169.mRNA.7104.1	N169|N169.mRNA.1341.1	0.534976	4.285698	0.124828	1148.839157	303.160843	1.074012	3.954249	1635
N169|N169.mRNA.7112.1	N169|N169.mRNA.5145.1	0.300354	4.213733	0.071280	828.576387	275.423613	1.920417	3.829966	1365
N169|N169.mRNA.7116.1	N169|N169.mRNA.7117.1	0.258442	0.724837	0.356553	389.662985	168.337015	6.842082	1.197432	567
N169|N169.mRNA.7127.1	N169|N169.mRNA.3917.1	0.201289	2.128158	0.094584	1392.760691	425.239309	1.263865	1.955980	1848
N169|N169.mRNA.7102.1	N169|N169.mRNA.1246.1	0.069179	0.868686	0.079636	212.151277	81.848723	2.611962	0.875278	420
N169|N169.mRNA.7114.1	N169|N169.mRNA.5147.1	0.161462	1.810361	0.089188	622.745078	169.254922	1.320510	1.541524	1407
N169|N169.mRNA.7135.1	N169|N169.mRNA.1114.1	0.307521	0.738452	0.416440	649.770335	238.229665	2.089794	1.269389	2352
N169|N169.mRNA.7113.1	N169|N169.mRNA.5146.1	0.586768	1.615462	0.363220	2504.713235	843.286765	2.068044	2.537619	5997
N169|N169.mRNA.1568.1	N169|N169.mRNA.4190.1	0.333087	3.903774	0.085324	582.813260	182.186740	1.669479	3.550366	984
N169|N169.mRNA.2000.1	N169|N169.mRNA.5582.1	0.319339	1.568199	0.203634	587.382754	195.617246	1.963303	1.894027	1416
N169|N169.mRNA.1990.1	N169|N169.mRNA.655.1	0.000000	0.000000	99.000000	587.488090	225.511910	4.600000	0.000000	813
N169|N169.mRNA.1999.1	N169|N169.mRNA.714.1	0.270444	2.170722	0.124587	391.856965	145.143035	2.996087	2.352182	1887
N169|N169.mRNA.2009.1	N169|N169.mRNA.9274.1	0.163159	2.348400	0.069477	759.660249	239.339751	1.556432	2.060093	1023
N169|N169.mRNA.7217.1	N169|N169.mRNA.7223.1	0.117632	1.374041	0.085610	1256.130409	387.869591	1.711106	1.242171	2007
N169|N169.mRNA.7176.1	N169|N169.mRNA.480.1	0.050946	0.415149	0.122718	230.322331	90.677669	7.232261	0.461485	327
N169|N169.mRNA.7214.1	N169|N169.mRNA.1823.1	0.971450	1.906444	0.509561	636.992484	209.007516	1.411751	3.607332	921
N169|N169.mRNA.7205.1	N169|N169.mRNA.4191.1	0.854719	3.108339	0.274976	2264.755948	660.244052	1.098977	4.090248	4050
N169|N169.mRNA.7183.1	N169|N169.mRNA.7581.1	0.323620	2.420318	0.133710	1144.376990	385.623010	2.059324	2.556221	2304
N169|N169.mRNA.7479.1	N169|N169.mRNA.7480.1	0.299804	1.631433	0.183767	671.030593	213.969407	1.705378	1.865268	1212
N169|N169.mRNA.7413.1	N169|N169.mRNA.4057.1	0.839124	1.867689	0.449285	1210.674496	391.325504	1.686991	3.271124	1788
N169|N169.mRNA.7377.1	N169|N169.mRNA.7379.1	0.111814	0.910024	0.122869	3310.380047	1201.619953	2.593224	0.973172	4584
N169|N169.mRNA.7499.1	N169|N169.mRNA.3623.1	0.803125	4.449462	0.180499	1335.860163	377.139837	0.991739	4.817745	4875
N169|N169.mRNA.7456.1	N169|N169.mRNA.3937.1	0.612274	1.869593	0.327491	703.261356	238.738644	1.832694	2.792780	1887
N169|N169.mRNA.7462.1	N169|N169.mRNA.3627.1	0.585161	2.236902	0.261594	2210.785569	708.214431	1.235178	2.957730	3225
N169|N169.mRNA.7420.1	N169|N169.mRNA.7407.1	0.433915	1.976295	0.219560	1189.844352	394.155648	1.602261	2.453142	2277
N169|N169.mRNA.7484.1	N169|N169.mRNA.2929.1	0.418646	2.952306	0.141803	800.462818	249.537182	1.409464	3.062345	1407
N169|N169.mRNA.7368.1	N169|N169.mRNA.8740.1	0.464076	2.124349	0.218455	1541.921438	492.078562	1.498473	2.597220	2436
N169|N169.mRNA.7396.1	N169|N169.mRNA.6010.1	0.594195	2.195823	0.270603	1104.740365	365.259635	1.411991	2.976484	1863
N169|N169.mRNA.7382.1	N169|N169.mRNA.201.1	0.194417	1.944625	0.099977	204.672986	59.327014	1.164749	1.763190	441
N169|N169.mRNA.7442.1	N169|N169.mRNA.8537.1	0.635354	1.884913	0.337073	425.094688	120.905312	1.376121	2.736163	1005
N169|N169.mRNA.7466.1	N169|N169.mRNA.7161.1	0.742441	3.746300	0.198180	515.317298	147.682702	1.181283	4.234645	1248
N169|N169.mRNA.7412.1	N169|N169.mRNA.9047.1	0.228318	1.133805	0.201373	461.648057	183.351943	2.797346	1.457153	1671
N169|N169.mRNA.772.1	N169|N169.mRNA.773.1	0.000000	0.000000	99.000000	1156.273686	517.726314	4.600000	0.000000	2058
N169|N169.mRNA.4568.1	N169|N169.mRNA.3194.1	0.350641	1.376405	0.254752	381.319658	134.680342	2.501513	1.855123	1332
N169|N169.mRNA.4578.1	N169|N169.mRNA.9452.1	0.260508	2.427475	0.107317	225.300382	68.699618	1.715646	2.300605	879
N169|N169.mRNA.4059.1	N169|N169.mRNA.4865.1	0.526582	2.978433	0.176798	910.383546	265.616454	1.136112	3.241104	1308
N169|N169.mRNA.3459.1	N169|N169.mRNA.9642.1	0.197479	2.884975	0.068451	193.164884	46.835116	1.580057	2.165802	756
N169|N169.mRNA.3490.1	N169|N169.mRNA.8531.1	0.605824	2.202984	0.275002	515.262495	162.737505	1.743457	2.967551	2604
N169|N169.mRNA.3467.1	N169|N169.mRNA.7551.1	0.308575	2.680349	0.115125	1079.345616	399.654384	2.011332	2.848424	1560
N169|N169.mRNA.3463.1	N169|N169.mRNA.9566.1	0.332481	1.579432	0.210507	293.887130	93.112870	1.944000	1.897498	396
N169|N169.mRNA.3507.1	N169|N169.mRNA.6839.1	0.488556	2.420933	0.201805	1017.873473	317.126527	1.477531	2.842766	1809
N169|N169.mRNA.3486.1	N169|N169.mRNA.4192.1	0.773784	1.410686	0.548516	884.385480	276.614520	1.791454	2.776588	1359
N169|N169.mRNA.3496.1	N169|N169.mRNA.4212.1	0.158418	1.036260	0.152874	616.340026	199.659974	2.308795	1.119628	876
N169|N169.mRNA.3399.1	N169|N169.mRNA.231.1	0.324745	1.788148	0.181610	1434.580150	449.419850	1.234012	2.021500	1938
N169|N169.mRNA.3364.1	N169|N169.mRNA.7591.1	0.346838	1.500529	0.231144	1072.267977	367.732023	1.824648	1.924366	1575
N169|N169.mRNA.3395.1	N169|N169.mRNA.2432.1	0.280185	1.740869	0.160946	2315.201567	768.798433	1.937275	1.932940	5103
