SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Calth2|Calth2p4_008180	Calth2|Calth2p4_010011	0.827300	3.357560	0.246399	1362.305934	461.694066	1.468832	4.403291	2196
Calth2|Calth2p4_008185	Calth2|Calth2p4_008845	0.666965	3.872715	0.172222	548.203866	174.796134	1.664151	4.326010	1761
Calth2|Calth2p4_008187	Calth2|Calth2p4_011075	0.964030	3.097136	0.311265	1849.328693	628.671307	1.488359	4.515604	3342
Calth2|Calth2p4_008188	Calth2|Calth2p4_008445	0.537744	4.647404	0.115708	1623.953650	491.046350	1.396521	4.475690	2196
Calth2|Calth2p4_008189	Calth2|Calth2p4_010002	0.356687	1.818767	0.196115	416.350132	180.649868	2.904394	2.397320	912
Calth2|Calth2p4_008196	Calth2|Calth2p4_008368	0.415718	4.163605	0.099846	861.383257	257.616743	0.843792	3.835675	1167
Calth2|Calth2p4_008218	Calth2|Calth2p4_009824	0.370820	99.000000	0.003746	262.433210	58.566790	0.757109	55.097454	480
Calth2|Calth2p4_008228	Calth2|Calth2p4_009406	0.386689	4.605722	0.083958	1320.499250	464.500750	1.960078	4.453755	2178
Calth2|Calth2p4_008232	Calth2|Calth2p4_009179	0.478627	3.674732	0.130248	1051.348786	400.651214	1.484699	4.081591	1503
Calth2|Calth2p4_008270	Calth2|Calth2p4_009651	0.336214	2.322181	0.144784	1543.875931	526.124069	1.367604	2.522939	2124
Calth2|Calth2p4_008295	Calth2|Calth2p4_003482	0.859261	3.902693	0.220171	577.075742	181.924258	1.514395	4.766218	897
Calth2|Calth2p4_008305	Calth2|Calth2p4_011102	1.054097	4.430566	0.237915	1120.243147	367.756853	1.339360	5.665759	2061
Calth2|Calth2p4_008343	Calth2|Calth2p4_009971	0.500919	4.660086	0.107491	1600.579806	499.420194	1.605367	4.470145	2310
Calth2|Calth2p4_008362	Calth2|Calth2p4_011284	0.303542	0.903427	0.335990	419.948373	153.051627	2.210857	1.391325	783
Calth2|Calth2p4_008376	Calth2|Calth2p4_009970	0.636717	4.388125	0.145100	1101.476258	347.523742	1.227084	4.609330	1698
Calth2|Calth2p4_008386	Calth2|Calth2p4_008388	0.174786	0.200893	0.870042	354.417632	149.582368	2.123213	0.547603	672
Calth2|Calth2p4_008389	Calth2|Calth2p4_010387	0.300934	1.809693	0.166290	468.998032	170.001968	2.317751	2.106990	765
Calth2|Calth2p4_008397	Calth2|Calth2p4_008398	0.241044	1.525224	0.158038	1097.763557	393.236443	2.684372	1.739201	1545
Calth2|Calth2p4_008401	Calth2|Calth2p4_006568	0.683042	3.285932	0.207869	617.104948	195.895052	1.209602	3.930651	1263
Calth2|Calth2p4_008408	Calth2|Calth2p4_010100	0.962421	2.007307	0.479459	1033.165426	373.834574	1.398177	3.720130	1980
Calth2|Calth2p4_008416	Calth2|Calth2p4_011421	0.526424	3.897012	0.135084	602.448445	180.551555	0.908472	3.910940	903
Calth2|Calth2p4_008424	Calth2|Calth2p4_010478	0.579076	1.871208	0.309466	847.780469	292.219531	1.361259	2.730877	1173
Calth2|Calth2p4_008426	Calth2|Calth2p4_008530	0.377810	2.934495	0.128748	180.968155	50.031845	1.523828	2.794671	231
Calth2|Calth2p4_008431	Calth2|Calth2p4_010888	0.665755	1.683127	0.395546	1866.058279	707.941721	1.631761	2.836706	3198
Calth2|Calth2p4_008444	Calth2|Calth2p4_008448	0.242552	2.603919	0.093149	1170.808092	407.191908	2.177532	2.555659	1578
Calth2|Calth2p4_008446	Calth2|Calth2p4_008449	0.273651	1.790215	0.152859	1202.486881	375.513119	2.175701	1.903634	1581
Calth2|Calth2p4_008455	Calth2|Calth2p4_011179	0.745577	1.892199	0.394027	1782.840330	596.159670	1.826126	3.098736	3105
Calth2|Calth2p4_008461	Calth2|Calth2p4_008470	0.103849	0.168408	0.616655	697.212270	265.787730	2.704989	0.365002	1026
Calth2|Calth2p4_008462	Calth2|Calth2p4_008471	0.080911	0.282780	0.286127	452.451676	207.548324	5.438050	0.433176	837
Calth2|Calth2p4_008475	Calth2|Calth2p4_009683	0.272241	1.716464	0.158606	689.409445	243.590555	2.366744	1.947909	936
Calth2|Calth2p4_008484	Calth2|Calth2p4_009967	0.561420	1.517112	0.370058	787.789874	334.210126	5.235409	2.538275	1179
Calth2|Calth2p4_008503	Calth2|Calth2p4_000239	0.794520	2.742105	0.289748	1180.043034	406.956966	1.369764	3.881826	3240
Calth2|Calth2p4_008512	Calth2|Calth2p4_008696	0.150990	3.515099	0.042955	353.494683	108.505317	1.408011	2.823254	567
Calth2|Calth2p4_008520	Calth2|Calth2p4_008521	0.061527	0.182565	0.337012	1220.317862	501.682138	3.456303	0.290368	1722
Calth2|Calth2p4_008539	Calth2|Calth2p4_009369	0.651909	2.044299	0.318891	1059.102203	347.897797	1.609710	2.988582	1599
Calth2|Calth2p4_008547	Calth2|Calth2p4_009556	0.197867	2.996302	0.066037	417.750530	128.249470	1.691853	2.565567	570
Calth2|Calth2p4_008551	Calth2|Calth2p4_008658	0.530048	3.912448	0.135477	637.693916	184.306084	1.128137	3.865317	960
Calth2|Calth2p4_008552	Calth2|Calth2p4_010801	0.885870	2.539994	0.348768	918.253338	317.746662	1.693628	3.933320	1986
Calth2|Calth2p4_008629	Calth2|Calth2p4_010291	0.605386	4.433218	0.136557	1280.940916	369.059084	0.936980	4.384697	2214
Calth2|Calth2p4_008712	Calth2|Calth2p4_010700	0.757280	4.102335	0.184597	806.592118	237.407882	1.057657	4.553858	1182
Calth2|Calth2p4_008716	Calth2|Calth2p4_009785	0.562845	3.541855	0.158913	382.869408	127.130592	1.561130	3.916320	1146
Calth2|Calth2p4_008720	Calth2|Calth2p4_008721	0.654149	3.227528	0.202678	823.919740	277.080260	1.685297	3.905314	1206
Calth2|Calth2p4_008747	Calth2|Calth2p4_008900	0.618483	4.060423	0.152320	825.845417	284.154583	1.590479	4.498808	1242
Calth2|Calth2p4_008752	Calth2|Calth2p4_008904	0.398676	3.758648	0.106069	509.865535	150.134465	1.216554	3.488972	972
Calth2|Calth2p4_008820	Calth2|Calth2p4_004035	0.740222	4.208376	0.175893	968.536477	273.463523	1.233760	4.511521	1776
Calth2|Calth2p4_008841	Calth2|Calth2p4_009069	0.849277	4.603673	0.184478	1489.766490	463.233510	1.403451	5.219354	2934
Calth2|Calth2p4_008869	Calth2|Calth2p4_011198	0.611079	3.897190	0.156800	1495.976151	526.023849	1.516722	4.397884	2418
Calth2|Calth2p4_008870	Calth2|Calth2p4_010530	0.756181	4.163464	0.181623	822.431637	257.568363	1.160526	4.706343	1320
Calth2|Calth2p4_008871	Calth2|Calth2p4_010497	0.571653	2.103608	0.271749	1803.796839	587.203161	1.107175	2.843654	3567
Calth2|Calth2p4_008879	Calth2|Calth2p4_010142	0.323856	4.512092	0.071775	1381.013990	409.986010	1.161818	3.847812	2058
Calth2|Calth2p4_008887	Calth2|Calth2p4_008746	0.742571	2.785764	0.266559	1246.556201	460.443799	1.704223	3.881097	2784
Calth2|Calth2p4_008892	Calth2|Calth2p4_011073	0.406484	2.756452	0.147466	949.139660	226.860340	1.068135	2.579437	1632
Calth2|Calth2p4_008898	Calth2|Calth2p4_011493	0.524831	4.060905	0.129240	876.350923	224.649077	1.069855	3.739005	1269
Calth2|Calth2p4_008907	Calth2|Calth2p4_010595	0.548035	1.960629	0.279520	1040.772847	408.227153	1.537363	2.838017	1644
Calth2|Calth2p4_008916	Calth2|Calth2p4_011056	0.513893	4.214677	0.121929	777.229275	275.770725	1.158562	4.449279	1377
Calth2|Calth2p4_008917	Calth2|Calth2p4_004208	0.324813	3.711211	0.087522	782.946737	258.053263	1.703415	3.492799	2943
Calth2|Calth2p4_008919	Calth2|Calth2p4_011053	0.668148	3.944509	0.169387	653.644596	192.355404	0.992218	4.239288	987
Calth2|Calth2p4_008930	Calth2|Calth2p4_009817	0.278964	1.125066	0.247953	233.865744	93.134256	2.788230	1.559837	1005
Calth2|Calth2p4_008947	Calth2|Calth2p4_009667	0.735501	4.277044	0.171965	888.316837	299.683163	1.388372	4.886656	1602
Calth2|Calth2p4_008955	Calth2|Calth2p4_011038	0.129874	3.491437	0.037198	365.864581	105.135419	1.226790	2.640700	474
Calth2|Calth2p4_008969	Calth2|Calth2p4_008970	0.802557	1.251046	0.641509	665.208852	273.791148	2.481714	2.799979	990
Calth2|Calth2p4_008990	Calth2|Calth2p4_007609	0.122189	0.619247	0.197320	305.099594	114.900406	3.218115	0.774512	729
Calth2|Calth2p4_008995	Calth2|Calth2p4_009857	0.807029	2.049328	0.393802	506.621927	195.378073	1.428507	3.458342	816
Calth2|Calth2p4_008996	Calth2|Calth2p4_009856	0.564020	4.554636	0.123834	1504.085008	433.914992	1.195668	4.372537	2028
Calth2|Calth2p4_008999	Calth2|Calth2p4_010575	0.053255	0.032403	1.643550	322.011235	142.988765	7.060097	0.140529	1290
Calth2|Calth2p4_009001	Calth2|Calth2p4_011732	0.181764	0.326122	0.557351	659.013357	177.986643	1.278419	0.637385	2562
Calth2|Calth2p4_009004	Calth2|Calth2p4_011583	0.222536	0.315705	0.704885	513.237425	164.762575	1.731864	0.735531	1323
Calth2|Calth2p4_009005	Calth2|Calth2p4_010308	0.563089	3.859026	0.145915	560.365415	171.634585	1.124319	4.007696	1653
Calth2|Calth2p4_009008	Calth2|Calth2p4_011639	0.263234	1.629747	0.161519	671.916596	231.083404	2.363666	1.838801	1023
Calth2|Calth2p4_009017	Calth2|Calth2p4_009488	0.136500	0.981611	0.139057	885.154548	395.845452	4.042505	1.192950	1377
Calth2|Calth2p4_009023	Calth2|Calth2p4_010588	0.175565	0.347893	0.504651	1108.215358	370.784642	2.054610	0.656302	3198
Calth2|Calth2p4_009034	Calth2|Calth2p4_008071	0.194717	3.938793	0.049436	793.104819	190.895181	1.043091	2.763194	3834
Calth2|Calth2p4_009037	Calth2|Calth2p4_010617	0.918660	2.142215	0.428837	1072.362259	373.637741	1.496190	3.704458	1689
Calth2|Calth2p4_009040	Calth2|Calth2p4_010076	0.561530	2.322262	0.241803	390.395981	143.604019	1.896612	3.105085	585
Calth2|Calth2p4_009046	Calth2|Calth2p4_009937	0.360882	3.872703	0.093186	674.206725	174.793275	1.379179	3.251702	984
Calth2|Calth2p4_009061	Calth2|Calth2p4_011448	0.718962	4.108085	0.175011	819.764770	239.235230	1.106575	4.453764	1503
Calth2|Calth2p4_009078	Calth2|Calth2p4_004313	0.526285	3.959266	0.132925	850.822092	196.177908	1.054267	3.508583	3168
Calth2|Calth2p4_009102	Calth2|Calth2p4_005703	0.601537	4.184152	0.143766	773.228105	264.771895	1.729386	4.546159	1875
Calth2|Calth2p4_009112	Calth2|Calth2p4_010799	0.327486	4.472432	0.073223	1090.130781	388.869219	1.623723	4.251914	1539
Calth2|Calth2p4_009116	Calth2|Calth2p4_009964	0.435324	4.471799	0.097349	839.298580	315.701420	1.484847	4.615896	1212
Calth2|Calth2p4_009134	Calth2|Calth2p4_003806	0.027054	2.877578	0.009402	451.782856	154.217144	3.459519	2.257398	1338
Calth2|Calth2p4_009140	Calth2|Calth2p4_009285	0.667129	4.055729	0.164490	724.895879	223.104121	1.351722	4.393825	1038
Calth2|Calth2p4_009166	Calth2|Calth2p4_009906	0.803354	1.314904	0.610960	314.351574	120.648426	2.285346	2.835700	438
Calth2|Calth2p4_009172	Calth2|Calth2p4_009888	0.521099	3.154387	0.165198	349.769906	127.230094	2.301511	3.670427	660
Calth2|Calth2p4_009193	Calth2|Calth2p4_009195	0.035130	0.083587	0.420285	890.698565	315.301435	4.523759	0.143397	1206
Calth2|Calth2p4_009208	Calth2|Calth2p4_009769	0.731000	2.991812	0.244333	693.283449	230.716551	1.682447	3.886528	993
Calth2|Calth2p4_009210	Calth2|Calth2p4_010246	0.177619	0.308023	0.576642	481.364194	157.635806	1.534489	0.629366	663
Calth2|Calth2p4_009211	Calth2|Calth2p4_009461	0.180367	2.064346	0.087372	1584.991268	542.008732	2.576882	1.981344	2334
Calth2|Calth2p4_009212	Calth2|Calth2p4_010637	0.182202	3.819465	0.047704	455.184056	162.815944	2.378453	3.421386	630
Calth2|Calth2p4_009219	Calth2|Calth2p4_010025	0.719416	5.084805	0.141484	2597.159833	879.840167	1.616538	5.472178	4044
Calth2|Calth2p4_009236	Calth2|Calth2p4_011389	0.224448	0.313872	0.715096	167.614214	57.385786	3.224185	0.741767	705
Calth2|Calth2p4_009248	Calth2|Calth2p4_009481	0.053946	0.056782	0.950043	193.245013	91.754987	6.254657	0.164577	372
Calth2|Calth2p4_009249	Calth2|Calth2p4_009507	0.277994	1.322689	0.210174	528.116568	200.883432	2.536063	1.697612	978
Calth2|Calth2p4_009251	Calth2|Calth2p4_000942	0.077429	0.280246	0.276290	238.076383	73.923617	1.711184	0.376450	747
Calth2|Calth2p4_009255	Calth2|Calth2p4_009875	0.798916	4.223268	0.189170	972.052411	278.947589	1.649820	4.687432	1746
Calth2|Calth2p4_009256	Calth2|Calth2p4_011703	0.050724	0.131821	0.384790	295.806933	115.193067	2.930902	0.220360	597
Calth2|Calth2p4_009282	Calth2|Calth2p4_007059	0.647848	4.958509	0.130654	658.485216	217.514784	1.143009	5.154614	1077
Calth2|Calth2p4_009284	Calth2|Calth2p4_010546	0.344960	3.430775	0.100549	284.033392	96.966608	1.624406	3.390951	396
Calth2|Calth2p4_009293	Calth2|Calth2p4_009299	0.603348	1.750412	0.344689	555.773990	197.226010	2.126149	2.711362	780
Calth2|Calth2p4_009304	Calth2|Calth2p4_009804	0.078779	4.180094	0.018846	1656.656607	263.343393	1.243689	1.923923	1950
Calth2|Calth2p4_009319	Calth2|Calth2p4_010394	0.698551	5.053255	0.138238	2489.404131	843.595869	1.372458	5.402233	4611
Calth2|Calth2p4_009358	Calth2|Calth2p4_009738	0.495266	4.290692	0.115428	566.155718	189.844282	1.159934	4.345084	924
Calth2|Calth2p4_009366	Calth2|Calth2p4_011468	0.575916	1.983280	0.290385	1231.076874	439.923126	1.310591	2.839295	2088
Calth2|Calth2p4_009396	Calth2|Calth2p4_004516	0.490398	3.081282	0.159154	269.152213	60.847787	0.732520	2.904370	375
Calth2|Calth2p4_009436	Calth2|Calth2p4_009622	0.032564	0.085717	0.379908	1116.019998	434.980002	6.842250	0.142413	2586
Calth2|Calth2p4_009438	Calth2|Calth2p4_004560	0.666670	4.073683	0.163653	776.490564	228.509436	1.303000	4.323995	2712
Calth2|Calth2p4_009482	Calth2|Calth2p4_011544	0.053111	0.042581	1.247298	322.456614	133.543386	3.644421	0.150083	636
Calth2|Calth2p4_009483	Calth2|Calth2p4_011037	0.828411	5.069484	0.163411	2815.951136	862.048864	1.274853	5.467298	6081
Calth2|Calth2p4_009492	Calth2|Calth2p4_005505	0.257708	0.663046	0.388672	131.892377	39.107623	0.984977	1.051225	396
Calth2|Calth2p4_009495	Calth2|Calth2p4_007012	0.375115	1.413022	0.265470	668.558119	243.441881	2.704009	1.956497	1815
Calth2|Calth2p4_009514	Calth2|Calth2p4_010427	0.310546	0.482846	0.643157	196.620469	55.379531	1.573527	1.045231	273
Calth2|Calth2p4_009524	Calth2|Calth2p4_005790	0.625058	4.776658	0.130857	1795.597145	583.402855	1.607164	4.929469	3264
Calth2|Calth2p4_009525	Calth2|Calth2p4_011163	0.463521	1.204754	0.384743	593.396649	240.603351	3.216117	2.032086	1113
Calth2|Calth2p4_009542	Calth2|Calth2p4_010951	0.870142	6.166737	0.141102	1050.789990	368.210010	1.207950	6.733595	2685
Calth2|Calth2p4_009586	Calth2|Calth2p4_010669	0.297167	3.577300	0.083070	407.112125	117.887875	1.471081	3.101146	831
Calth2|Calth2p4_009619	Calth2|Calth2p4_010458	0.018742	0.028422	0.659428	378.289830	71.710170	0.851700	0.060854	786
Calth2|Calth2p4_009623	Calth2|Calth2p4_011250	0.004361	0.028839	0.151225	229.962146	106.037854	4.600000	0.036259	741
Calth2|Calth2p4_009662	Calth2|Calth2p4_010428	0.398726	4.205035	0.094821	840.752041	272.247959	1.313980	3.989331	1173
Calth2|Calth2p4_009672	Calth2|Calth2p4_009777	0.831930	4.103164	0.202753	1215.436645	371.563355	1.125807	4.793466	1947
Calth2|Calth2p4_009689	Calth2|Calth2p4_011413	0.366681	2.712190	0.135197	1083.922116	350.077884	1.831308	2.817848	1530
Calth2|Calth2p4_009716	Calth2|Calth2p4_010615	0.056631	0.149013	0.380043	678.786128	236.213872	2.440227	0.241441	915
Calth2|Calth2p4_009719	Calth2|Calth2p4_011158	0.663193	4.998052	0.132690	2531.266129	783.733871	1.485280	5.064127	3909
Calth2|Calth2p4_009737	Calth2|Calth2p4_000400	0.379817	4.404982	0.086224	922.576524	355.423476	1.452914	4.497758	3933
Calth2|Calth2p4_009798	Calth2|Calth2p4_011223	0.587174	2.024446	0.290042	409.842712	136.157288	1.587181	2.836768	669
Calth2|Calth2p4_009807	Calth2|Calth2p4_011203	0.775831	1.939804	0.399953	321.450867	113.549133	1.141507	3.238997	531
Calth2|Calth2p4_009814	Calth2|Calth2p4_009816	0.451409	1.506198	0.299701	694.761025	283.238975	2.229230	2.270660	1188
Calth2|Calth2p4_009839	Calth2|Calth2p4_010398	0.927017	1.629550	0.568879	662.901143	270.098857	1.761469	3.391190	1185
Calth2|Calth2p4_009844	Calth2|Calth2p4_009847	0.219585	1.583817	0.138643	1211.948836	408.051164	2.222632	1.689637	2010
Calth2|Calth2p4_009852	Calth2|Calth2p4_010997	0.374980	2.237712	0.167573	691.398629	244.601371	2.074950	2.585283	1284
Calth2|Calth2p4_009859	Calth2|Calth2p4_009869	0.129017	0.497256	0.259458	957.100649	371.899351	3.084028	0.696189	1431
Calth2|Calth2p4_009871	Calth2|Calth2p4_009776	0.098543	0.218568	0.450858	175.696987	58.303013	1.925309	0.385344	585
Calth2|Calth2p4_009872	Calth2|Calth2p4_011638	0.112840	0.170208	0.662951	380.820065	102.179935	1.109316	0.374928	525
Calth2|Calth2p4_009879	Calth2|Calth2p4_011534	0.166748	0.267061	0.624381	289.982832	97.017168	1.494985	0.575686	1266
Calth2|Calth2p4_009880	Calth2|Calth2p4_011394	0.380631	3.719055	0.102346	397.585725	142.414275	1.750003	3.783222	669
Calth2|Calth2p4_009886	Calth2|Calth2p4_011251	0.115493	0.162342	0.711415	445.681527	157.318473	2.398777	0.383146	2082
Calth2|Calth2p4_009904	Calth2|Calth2p4_003084	0.525343	2.465748	0.213056	970.049069	331.950931	1.609032	3.060175	3297
Calth2|Calth2p4_010027	Calth2|Calth2p4_011579	0.259841	4.353381	0.059687	940.207919	331.792081	2.628170	3.982836	1512
Calth2|Calth2p4_010050	Calth2|Calth2p4_010644	0.496802	3.368040	0.147505	386.381499	114.618501	1.070537	3.461048	522
Calth2|Calth2p4_010105	Calth2|Calth2p4_011354	0.676667	5.143249	0.131564	3137.856438	951.143562	1.327484	5.146921	5460
Calth2|Calth2p4_010143	Calth2|Calth2p4_010199	0.688273	4.290504	0.160418	996.889958	305.110042	0.935064	4.597255	1407
Calth2|Calth2p4_010146	Calth2|Calth2p4_006788	0.639234	3.232394	0.197759	237.570011	74.429989	1.391152	3.773557	852
Calth2|Calth2p4_010164	Calth2|Calth2p4_006091	0.315964	3.444274	0.091736	285.272353	98.727647	1.977713	3.360788	1944
Calth2|Calth2p4_010166	Calth2|Calth2p4_002945	0.893897	4.351890	0.205404	1135.867048	331.132952	1.359783	5.023319	2541
Calth2|Calth2p4_010185	Calth2|Calth2p4_002657	0.742168	2.052335	0.361621	523.458664	205.541336	1.335135	3.334708	1248
Calth2|Calth2p4_010230	Calth2|Calth2p4_001908	0.375506	4.349858	0.086326	989.763060	330.236940	1.052327	4.109421	2733
Calth2|Calth2p4_010235	Calth2|Calth2p4_009573	0.795924	4.591797	0.173336	1527.044173	455.955827	1.216322	5.006154	5199
Calth2|Calth2p4_010248	Calth2|Calth2p4_011008	0.052721	0.054740	0.963112	330.701286	98.298714	1.064959	0.159551	672
Calth2|Calth2p4_010249	Calth2|Calth2p4_006932	0.186159	0.135257	1.376333	186.085697	68.914303	2.618692	0.517208	489
Calth2|Calth2p4_010272	Calth2|Calth2p4_007661	0.627303	4.339162	0.144568	958.439376	325.560624	1.484125	4.705354	2061
Calth2|Calth2p4_010288	Calth2|Calth2p4_009920	0.792006	4.442043	0.178298	1213.572225	373.427775	1.097127	4.952626	3009
Calth2|Calth2p4_010364	Calth2|Calth2p4_004133	0.721556	3.966180	0.181927	642.005289	197.994711	0.807733	4.459019	1311
Calth2|Calth2p4_010396	Calth2|Calth2p4_003394	0.805418	4.599147	0.175123	1507.553508	460.446492	1.085163	5.079073	3120
Calth2|Calth2p4_010423	Calth2|Calth2p4_008736	0.290304	2.868189	0.101215	400.142764	130.857236	2.246179	2.776759	1641
Calth2|Calth2p4_010429	Calth2|Calth2p4_011400	0.901430	2.552957	0.353093	1039.357155	373.642845	1.429549	4.014441	1728
Calth2|Calth2p4_010442	Calth2|Calth2p4_011002	1.041491	2.844751	0.366110	557.256553	207.743447	1.832986	4.593552	849
Calth2|Calth2p4_010446	Calth2|Calth2p4_011660	0.425817	4.633913	0.091891	1455.707337	482.292663	1.260268	4.419144	2121
Calth2|Calth2p4_010454	Calth2|Calth2p4_010603	0.210995	3.104056	0.067974	2147.880510	774.119490	1.929688	2.932344	3063
Calth2|Calth2p4_010472	Calth2|Calth2p4_010107	0.904938	3.364780	0.268944	1828.506195	652.493805	1.454213	4.655602	3297
Calth2|Calth2p4_010567	Calth2|Calth2p4_011348	0.645584	3.797327	0.170010	528.919822	158.080178	1.038749	4.112420	735
Calth2|Calth2p4_010584	Calth2|Calth2p4_010585	0.415625	1.027986	0.404310	2556.559506	986.440494	1.594938	1.758354	8307
Calth2|Calth2p4_010608	Calth2|Calth2p4_010609	0.567846	1.660120	0.342051	527.458922	165.541078	2.159925	2.486291	1161
Calth2|Calth2p4_010614	Calth2|Calth2p4_010749	0.248951	1.664258	0.149587	690.214379	218.785621	1.662935	1.768798	918
Calth2|Calth2p4_010616	Calth2|Calth2p4_001154	0.536689	3.926364	0.136689	577.242343	187.757657	0.928206	4.105901	1461
Calth2|Calth2p4_010625	Calth2|Calth2p4_011663	0.519659	3.938867	0.131931	610.085988	190.914012	1.006278	4.003827	915
Calth2|Calth2p4_010639	Calth2|Calth2p4_010640	0.179895	0.941584	0.191056	662.406261	285.593739	2.742970	1.228083	1035
Calth2|Calth2p4_010660	Calth2|Calth2p4_009858	1.164622	1.730925	0.672832	632.510276	258.489724	2.197366	3.986740	1026
Calth2|Calth2p4_010663	Calth2|Calth2p4_011082	0.634011	2.636103	0.240511	333.168659	113.831341	1.924299	3.431569	1179
Calth2|Calth2p4_010664	Calth2|Calth2p4_010665	0.310517	1.871027	0.165961	590.588309	210.411691	2.215442	2.161325	810
Calth2|Calth2p4_010680	Calth2|Calth2p4_007932	0.655860	6.059944	0.108229	2951.129216	1017.870784	1.308821	6.125298	5970
Calth2|Calth2p4_010693	Calth2|Calth2p4_001526	0.850537	4.943019	0.172068	2463.715752	728.284248	1.261790	5.352824	6441
Calth2|Calth2p4_010712	Calth2|Calth2p4_004064	0.675315	4.274659	0.157981	982.268603	298.731397	1.105583	4.544065	2904
Calth2|Calth2p4_010720	Calth2|Calth2p4_005830	0.892047	4.069752	0.219190	762.685134	227.314866	1.410991	4.865049	1098
Calth2|Calth2p4_010737	Calth2|Calth2p4_010738	0.183072	0.613629	0.298343	671.775105	219.224895	2.355498	0.867023	969
Calth2|Calth2p4_010764	Calth2|Calth2p4_011344	0.298900	2.141805	0.139555	259.829671	82.170329	1.963767	2.225052	348
Calth2|Calth2p4_010787	Calth2|Calth2p4_011483	0.116716	1.415028	0.082483	477.774986	164.225014	2.884628	1.346481	648
Calth2|Calth2p4_010804	Calth2|Calth2p4_011236	0.223453	0.478092	0.467385	408.757143	161.242857	4.022312	0.886458	1551
Calth2|Calth2p4_010842	Calth2|Calth2p4_010133	0.830801	4.677730	0.177608	1672.691059	511.308941	1.168354	5.194283	2532
