SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Mormul1|Mormul1_475845	Mormul1|Mormul1_530484	0.861588	3.183458	0.270645	949.082381	280.917619	1.278716	4.175628	1533
Mormul1|Mormul1_475848	Mormul1|Mormul1_479023	0.200256	4.580281	0.043721	1527.991485	449.008515	1.258814	3.585090	2190
Mormul1|Mormul1_475899	Mormul1|Mormul1_531248	0.221560	3.066991	0.072240	613.655285	133.344715	1.124780	2.188467	834
Mormul1|Mormul1_476261	Mormul1|Mormul1_502267	0.584508	1.379804	0.423617	491.105305	174.894695	1.897672	2.380069	852
Mormul1|Mormul1_476323	Mormul1|Mormul1_59986	0.411027	4.166783	0.098644	1115.289285	258.710715	1.397340	3.354596	1689
Mormul1|Mormul1_476331	Mormul1|Mormul1_71778	0.495000	3.429244	0.144347	371.963672	111.036328	1.558236	3.508649	531
Mormul1|Mormul1_476360	Mormul1|Mormul1_509206	0.518769	1.940226	0.267376	727.437638	307.562362	1.249188	2.823514	1272
Mormul1|Mormul1_476362	Mormul1|Mormul1_533502	0.237116	2.295320	0.103304	390.066217	83.933783	1.757213	1.804721	531
Mormul1|Mormul1_476427	Mormul1|Mormul1_491159	0.383714	3.982716	0.096345	724.591501	202.408499	1.108406	3.508646	954
Mormul1|Mormul1_476461	Mormul1|Mormul1_476931	0.059127	0.094298	0.627019	575.327621	162.672379	1.590075	0.200638	741
Mormul1|Mormul1_476605	Mormul1|Mormul1_483820	0.782672	4.468731	0.175144	1455.044941	386.955059	1.112626	4.671044	2142
Mormul1|Mormul1_476649	Mormul1|Mormul1_505228	0.511914	1.579742	0.324049	1811.663674	654.336326	1.479010	2.385764	3048
Mormul1|Mormul1_476703	Mormul1|Mormul1_528514	0.103082	0.909382	0.113354	650.055821	258.944179	2.901799	0.998312	912
Mormul1|Mormul1_476885	Mormul1|Mormul1_482283	0.463368	0.562773	0.823366	681.073838	296.926162	2.301149	1.480644	1215
Mormul1|Mormul1_477101	Mormul1|Mormul1_503111	0.250193	1.613236	0.155087	974.383552	336.616448	2.036910	1.800516	1398
Mormul1|Mormul1_477174	Mormul1|Mormul1_477398	0.190545	4.217560	0.045179	998.167427	276.832573	1.246010	3.194714	1773
Mormul1|Mormul1_477411	Mormul1|Mormul1_503441	0.132468	0.192567	0.687909	333.662774	116.337226	1.122250	0.444016	618
Mormul1|Mormul1_477617	Mormul1|Mormul1_495827	0.431571	0.726378	0.594141	275.196673	105.803327	2.517350	1.540316	435
Mormul1|Mormul1_477659	Mormul1|Mormul1_503568	0.413395	4.522689	0.091405	1714.180180	415.819820	1.386076	3.646840	2616
Mormul1|Mormul1_477941	Mormul1|Mormul1_424745	0.538768	4.786836	0.112552	2009.626288	591.373712	1.095678	4.513876	3306
Mormul1|Mormul1_478264	Mormul1|Mormul1_69489	0.394249	4.564684	0.086369	1420.233150	439.766850	1.483860	4.140843	2271
Mormul1|Mormul1_478291	Mormul1|Mormul1_475086	1.024534	2.932267	0.349400	2555.799947	819.200053	1.046079	4.462770	5073
Mormul1|Mormul1_478302	Mormul1|Mormul1_512435	0.033606	0.668844	0.050245	335.300931	84.699069	2.652555	0.485133	420
Mormul1|Mormul1_478576	Mormul1|Mormul1_505570	0.119560	1.728941	0.069152	352.279414	109.720586	2.109964	1.505318	462
Mormul1|Mormul1_478597	Mormul1|Mormul1_533021	0.334730	2.286379	0.146402	949.908680	379.091320	1.717544	2.674289	1563
Mormul1|Mormul1_478633	Mormul1|Mormul1_529616	0.511277	1.359603	0.376049	312.418880	116.581120	2.842555	2.225431	735
Mormul1|Mormul1_478711	Mormul1|Mormul1_498210	0.758955	2.549829	0.297649	2165.668079	672.331921	1.348705	3.549658	3426
Mormul1|Mormul1_478935	Mormul1|Mormul1_496045	0.108389	0.126954	0.853771	171.804455	131.195545	25.808578	0.349282	333
Mormul1|Mormul1_478936	Mormul1|Mormul1_35229	0.029182	0.031255	0.933677	279.726685	98.273315	2.719067	0.089163	996
Mormul1|Mormul1_478961	Mormul1|Mormul1_506877	0.152702	1.799000	0.084882	891.689283	293.310717	1.742773	1.680579	1329
Mormul1|Mormul1_479049	Mormul1|Mormul1_492213	0.055035	1.263624	0.043553	1718.303518	423.696482	1.848152	0.882296	2145
Mormul1|Mormul1_479269	Mormul1|Mormul1_503995	0.171710	1.767245	0.097162	836.395611	258.604389	1.550979	1.645574	1347
Mormul1|Mormul1_479372	Mormul1|Mormul1_482828	0.242814	0.319477	0.760034	323.470099	123.529901	3.143161	0.791999	936
Mormul1|Mormul1_479636	Mormul1|Mormul1_480167	0.232049	0.368784	0.629226	316.985421	88.014579	1.518175	0.785292	525
Mormul1|Mormul1_479860	Mormul1|Mormul1_522292	0.526167	3.377988	0.155763	329.623484	90.376516	1.546208	3.419484	1482
Mormul1|Mormul1_480087	Mormul1|Mormul1_506244	0.053209	0.121501	0.437929	285.614811	74.385189	0.993212	0.201959	684
Mormul1|Mormul1_480197	Mormul1|Mormul1_480577	0.106394	0.482063	0.220706	355.446327	133.553673	5.436568	0.626986	489
Mormul1|Mormul1_480209	Mormul1|Mormul1_48759	0.641673	4.447665	0.144272	1609.762591	376.237409	1.240780	4.088095	2289
Mormul1|Mormul1_480261	Mormul1|Mormul1_499348	0.154915	4.082265	0.037948	890.860823	231.139177	1.126937	2.891922	1125
Mormul1|Mormul1_480441	Mormul1|Mormul1_494143	0.259212	3.612440	0.071755	530.457257	123.542743	1.307433	2.677942	813
Mormul1|Mormul1_480575	Mormul1|Mormul1_498502	0.254572	0.456684	0.557436	349.429834	115.570166	1.123281	0.914415	609
Mormul1|Mormul1_480634	Mormul1|Mormul1_501029	0.283025	0.576336	0.491077	302.789250	99.210750	1.842553	1.066236	591
Mormul1|Mormul1_480943	Mormul1|Mormul1_480947	0.005500	0.057787	0.095176	365.205119	126.794881	2.266454	0.056925	630
Mormul1|Mormul1_480949	Mormul1|Mormul1_532565	0.081491	0.172720	0.471811	331.465700	94.534300	0.656787	0.305208	1272
Mormul1|Mormul1_481053	Mormul1|Mormul1_494337	0.014413	0.724628	0.019890	455.415861	72.584139	1.965610	0.336139	594
Mormul1|Mormul1_481074	Mormul1|Mormul1_483394	0.291171	1.544030	0.188579	1038.843609	365.156391	2.283876	1.851055	1500
Mormul1|Mormul1_481167	Mormul1|Mormul1_83289	0.259266	1.404844	0.184551	439.563341	166.436659	1.330138	1.721690	813
Mormul1|Mormul1_481168	Mormul1|Mormul1_506081	0.168012	0.268573	0.625573	264.256121	110.743879	5.722519	0.593128	975
Mormul1|Mormul1_481447	Mormul1|Mormul1_489876	0.466861	0.875002	0.533554	230.501974	87.498026	2.916224	1.737484	1308
Mormul1|Mormul1_481473	Mormul1|Mormul1_508065	0.163968	0.154085	1.064145	390.565339	188.434661	7.074108	0.482255	807
Mormul1|Mormul1_482151	Mormul1|Mormul1_504771	0.652487	2.874370	0.227002	1295.499168	351.500832	1.114500	3.380037	1845
Mormul1|Mormul1_482233	Mormul1|Mormul1_506079	0.300612	2.337170	0.128622	507.647853	158.352147	1.956854	2.354510	699
Mormul1|Mormul1_482278	Mormul1|Mormul1_497657	0.010466	0.000000	99.000000	192.610186	80.389814	4.600000	0.022152	333
Mormul1|Mormul1_482284	Mormul1|Mormul1_508815	0.466239	2.735948	0.170412	454.215221	136.784779	1.453043	2.974665	1503
Mormul1|Mormul1_482318	Mormul1|Mormul1_492191	0.328162	2.521021	0.130170	1235.624492	366.375508	1.631281	2.488999	1746
Mormul1|Mormul1_482366	Mormul1|Mormul1_530883	0.415684	3.974242	0.104595	726.865636	200.134364	1.132943	3.551874	1026
Mormul1|Mormul1_482454	Mormul1|Mormul1_484076	0.000000	0.098002	0.000010	511.709763	100.290237	3.247549	0.048180	612
Mormul1|Mormul1_482540	Mormul1|Mormul1_508501	0.239890	0.506225	0.473879	354.884896	125.115104	1.561760	0.927935	1272
Mormul1|Mormul1_482658	Mormul1|Mormul1_502520	0.254317	3.458005	0.073544	468.037081	143.962919	1.567941	3.023795	1242
Mormul1|Mormul1_482708	Mormul1|Mormul1_448770	0.281608	2.175473	0.129447	314.966606	117.033394	1.389142	2.384028	546
Mormul1|Mormul1_482958	Mormul1|Mormul1_483547	0.568202	4.312009	0.131772	1222.015152	313.984848	0.970326	4.000503	1728
Mormul1|Mormul1_483567	Mormul1|Mormul1_483814	0.176355	3.341832	0.052772	324.877101	86.122899	1.838336	2.518992	411
Mormul1|Mormul1_483815	Mormul1|Mormul1_485813	0.143609	1.721650	0.083414	1170.659335	323.340665	1.849381	1.455416	1641
Mormul1|Mormul1_483881	Mormul1|Mormul1_484715	0.040855	0.895609	0.045617	314.566762	54.433238	2.517563	0.500832	369
Mormul1|Mormul1_483900	Mormul1|Mormul1_466816	0.090464	1.708736	0.052942	702.436393	224.563607	1.878513	1.447461	2208
Mormul1|Mormul1_483962	Mormul1|Mormul1_443468	0.127707	1.919488	0.066532	579.456938	209.543062	1.606442	1.810709	2124
Mormul1|Mormul1_484133	Mormul1|Mormul1_393322	0.191417	2.819507	0.067890	749.436308	243.563692	1.385873	2.508109	2031
Mormul1|Mormul1_484143	Mormul1|Mormul1_500255	0.000000	0.151972	0.000010	236.306694	72.693306	4.600000	0.107256	309
Mormul1|Mormul1_484155	Mormul1|Mormul1_500269	0.080381	2.248438	0.035750	900.247562	296.752438	1.952009	1.853615	1221
Mormul1|Mormul1_484239	Mormul1|Mormul1_529185	0.048847	1.648960	0.029623	846.036947	212.963053	1.743937	1.111882	1059
Mormul1|Mormul1_484765	Mormul1|Mormul1_491955	0.855256	4.527693	0.188894	1537.396516	418.603484	1.163507	4.923582	2286
Mormul1|Mormul1_485024	Mormul1|Mormul1_485025	0.089687	1.838653	0.048779	1995.583285	668.416715	2.367039	1.585546	2769
Mormul1|Mormul1_485038	Mormul1|Mormul1_485424	0.159239	3.961864	0.040193	733.141462	196.858538	2.033515	2.892488	957
Mormul1|Mormul1_485645	Mormul1|Mormul1_503542	0.306726	1.449486	0.211610	579.559148	206.440852	2.203718	1.820606	846
Mormul1|Mormul1_486400	Mormul1|Mormul1_506513	0.268124	4.729239	0.056695	1987.341592	547.658408	1.662842	3.695695	2559
Mormul1|Mormul1_486500	Mormul1|Mormul1_499218	0.656851	4.148099	0.158350	815.654519	252.345481	1.441069	4.445275	1209
Mormul1|Mormul1_487063	Mormul1|Mormul1_500227	0.010783	0.057888	0.186267	686.311798	249.688202	9.873155	0.070046	942
Mormul1|Mormul1_488562	Mormul1|Mormul1_52294	0.177331	1.537258	0.115355	780.270293	275.729707	1.977892	1.597255	1116
Mormul1|Mormul1_488612	Mormul1|Mormul1_503870	0.321420	2.668722	0.120440	2319.776239	737.223761	1.810168	2.662481	4134
Mormul1|Mormul1_488884	Mormul1|Mormul1_497574	0.291911	4.501679	0.064845	1536.666923	404.333077	1.327763	3.506566	2364
Mormul1|Mormul1_488982	Mormul1|Mormul1_488984	0.362753	3.324105	0.109128	1777.891632	526.108368	1.618806	3.116894	2550
Mormul1|Mormul1_489451	Mormul1|Mormul1_517693	0.225538	0.211862	1.064551	535.916301	172.083699	2.876794	0.666643	846
Mormul1|Mormul1_489519	Mormul1|Mormul1_496889	0.057474	0.065451	0.878117	481.087541	217.912459	6.957679	0.179883	864
Mormul1|Mormul1_489591	Mormul1|Mormul1_511723	0.162029	0.225544	0.718390	469.150452	151.849548	2.206784	0.532679	720
Mormul1|Mormul1_489767	Mormul1|Mormul1_505879	0.038799	1.109685	0.034964	1693.350733	595.649267	2.807151	0.952403	2289
Mormul1|Mormul1_489846	Mormul1|Mormul1_532175	0.467734	1.718641	0.272153	560.653607	180.346393	2.178110	2.316548	1020
Mormul1|Mormul1_489973	Mormul1|Mormul1_312008	0.527103	2.719599	0.193816	333.424630	92.575370	0.896148	3.010683	540
Mormul1|Mormul1_490011	Mormul1|Mormul1_510951	0.084996	2.397696	0.035449	772.809364	211.190636	1.185996	1.744075	1095
Mormul1|Mormul1_490183	Mormul1|Mormul1_533126	0.519608	2.386330	0.217744	1931.057406	624.942594	1.332092	2.928066	2826
Mormul1|Mormul1_490574	Mormul1|Mormul1_501365	0.311854	1.806962	0.172585	877.921427	274.078573	1.547806	2.002690	1239
Mormul1|Mormul1_491249	Mormul1|Mormul1_475208	0.010215	0.038968	0.262142	542.113068	144.886932	1.295762	0.048837	1848
Mormul1|Mormul1_491420	Mormul1|Mormul1_500034	0.416488	0.425658	0.978456	250.015619	85.984381	2.145885	1.256503	480
Mormul1|Mormul1_491518	Mormul1|Mormul1_502397	0.362334	2.129935	0.170115	689.607953	225.392047	1.802254	2.393242	1383
Mormul1|Mormul1_491803	Mormul1|Mormul1_532967	0.557692	0.911118	0.612096	734.996467	291.003533	3.357816	1.973802	1413
Mormul1|Mormul1_492281	Mormul1|Mormul1_501297	0.196070	0.217102	0.903122	370.702489	154.297511	2.763495	0.606755	912
Mormul1|Mormul1_492414	Mormul1|Mormul1_493608	0.424569	2.200655	0.192928	661.907727	256.092273	1.580285	2.760118	1410
Mormul1|Mormul1_492817	Mormul1|Mormul1_528712	0.378765	1.780398	0.212742	1443.942435	485.057565	1.500607	2.193639	1971
Mormul1|Mormul1_493059	Mormul1|Mormul1_531831	0.735857	3.677993	0.200070	528.173268	134.826732	1.032652	4.002496	1425
Mormul1|Mormul1_493407	Mormul1|Mormul1_507474	0.522087	1.839044	0.283890	1238.325995	411.674005	1.839546	2.552000	2490
Mormul1|Mormul1_493659	Mormul1|Mormul1_502058	0.223601	0.331043	0.675445	777.179426	323.820574	4.996369	0.765605	2541
Mormul1|Mormul1_493838	Mormul1|Mormul1_504085	0.436073	2.119763	0.205718	1039.073721	328.926279	1.868855	2.522715	1395
Mormul1|Mormul1_494098	Mormul1|Mormul1_520262	0.271396	0.146314	1.854890	245.710330	90.289670	4.192484	0.713353	705
Mormul1|Mormul1_494130	Mormul1|Mormul1_500383	0.677787	1.874814	0.361522	623.094518	228.905482	0.957932	2.998170	1878
Mormul1|Mormul1_494146	Mormul1|Mormul1_504435	0.429980	2.730806	0.157455	393.452975	122.547025	1.605894	2.929239	573
Mormul1|Mormul1_494151	Mormul1|Mormul1_530089	0.011420	0.000000	99.000000	264.706846	77.293154	4.600000	0.026517	390
Mormul1|Mormul1_494154	Mormul1|Mormul1_496067	0.043428	0.046585	0.932225	404.308234	177.691766	4.980885	0.133175	666
Mormul1|Mormul1_494370	Mormul1|Mormul1_505161	0.417917	1.361079	0.307048	494.225453	222.774547	8.916548	2.132883	762
Mormul1|Mormul1_494384	Mormul1|Mormul1_518711	0.592749	0.843205	0.702971	1770.374626	779.625374	3.160771	2.007967	4896
Mormul1|Mormul1_494653	Mormul1|Mormul1_482064	0.253730	0.382225	0.663825	419.321784	123.678216	1.406273	0.848991	831
Mormul1|Mormul1_495154	Mormul1|Mormul1_508094	0.731846	4.343858	0.168478	1235.394271	327.605729	0.901955	4.466777	2046
Mormul1|Mormul1_495239	Mormul1|Mormul1_504806	0.816265	4.316520	0.189103	1004.120741	315.879259	1.334322	4.961655	2565
Mormul1|Mormul1_495402	Mormul1|Mormul1_507900	0.550742	1.693894	0.325133	1024.499028	403.500972	1.790959	2.621265	2406
Mormul1|Mormul1_495471	Mormul1|Mormul1_499154	0.044051	0.071088	0.619670	802.309440	328.690560	6.893224	0.155726	1320
Mormul1|Mormul1_495560	Mormul1|Mormul1_497659	0.449771	4.230059	0.106327	729.015005	245.984995	1.294002	4.210525	1218
Mormul1|Mormul1_495597	Mormul1|Mormul1_508282	0.409850	4.220527	0.097109	1057.070136	277.929864	1.786001	3.609551	1689
Mormul1|Mormul1_496068	Mormul1|Mormul1_504457	0.062778	0.069931	0.897713	952.980518	442.019482	7.125636	0.195135	1713
Mormul1|Mormul1_496382	Mormul1|Mormul1_499003	0.762294	3.948964	0.193037	619.498532	193.501468	1.383408	4.562253	2046
Mormul1|Mormul1_496676	Mormul1|Mormul1_502434	0.427565	1.671480	0.255800	1028.940921	405.059079	1.642302	2.336793	1563
Mormul1|Mormul1_496786	Mormul1|Mormul1_530978	0.411132	0.876635	0.468989	279.190987	89.809013	2.329966	1.573285	576
Mormul1|Mormul1_496839	Mormul1|Mormul1_532966	0.241874	0.357853	0.675902	383.500760	153.499240	1.825943	0.825078	1386
Mormul1|Mormul1_497678	Mormul1|Mormul1_504639	0.289782	4.707829	0.061553	1963.754242	532.245758	1.588392	3.695652	2784
Mormul1|Mormul1_497962	Mormul1|Mormul1_499014	0.390961	1.796264	0.217653	1250.472052	405.527948	1.596177	2.205293	1695
Mormul1|Mormul1_498141	Mormul1|Mormul1_509259	0.194118	0.365714	0.530791	233.793108	72.206892	2.093894	0.703828	615
Mormul1|Mormul1_498159	Mormul1|Mormul1_89060	0.065844	0.124539	0.528705	759.441324	317.558676	7.037877	0.249453	1668
Mormul1|Mormul1_498330	Mormul1|Mormul1_504828	0.431630	2.093088	0.206217	1587.069311	599.930689	1.586025	2.662187	2976
Mormul1|Mormul1_498374	Mormul1|Mormul1_435782	0.459045	1.405245	0.326665	290.181161	87.818839	1.867764	2.036613	621
Mormul1|Mormul1_498599	Mormul1|Mormul1_498604	0.468852	4.521176	0.103701	1313.017926	414.982074	1.336615	4.326072	1944
Mormul1|Mormul1_498670	Mormul1|Mormul1_474013	0.530003	1.596234	0.332033	453.821417	146.178583	2.685846	2.369310	1515
Mormul1|Mormul1_498677	Mormul1|Mormul1_2817	0.290781	2.616859	0.111118	359.946610	126.053390	0.956100	2.682281	777
Mormul1|Mormul1_498833	Mormul1|Mormul1_456029	0.793253	4.546742	0.174466	1367.628248	429.371752	1.015408	5.070314	3093
Mormul1|Mormul1_498877	Mormul1|Mormul1_499033	0.602989	0.719300	0.838299	569.587105	228.412895	1.995349	1.908842	1179
Mormul1|Mormul1_498888	Mormul1|Mormul1_525046	0.204521	0.212155	0.964017	617.953981	261.046019	3.699188	0.620365	1113
Mormul1|Mormul1_498965	Mormul1|Mormul1_457981	0.544141	1.645487	0.330687	433.692226	142.307774	1.772237	2.448726	2283
Mormul1|Mormul1_498977	Mormul1|Mormul1_503937	0.262305	0.350011	0.749420	500.864627	177.135373	1.268264	0.855657	819
Mormul1|Mormul1_499022	Mormul1|Mormul1_25630	0.058192	0.046494	1.251608	288.727171	134.272829	11.233497	0.163437	1908
Mormul1|Mormul1_499263	Mormul1|Mormul1_397424	0.165615	0.170630	0.970609	447.950439	185.049561	3.805984	0.501244	1260
Mormul1|Mormul1_499300	Mormul1|Mormul1_508809	0.479320	1.728650	0.277280	1354.623863	604.376137	1.111121	2.594261	2253
Mormul1|Mormul1_499444	Mormul1|Mormul1_499451	0.116718	0.245408	0.475609	117.950719	56.049281	19.890459	0.474516	195
Mormul1|Mormul1_499456	Mormul1|Mormul1_532555	0.444208	2.188435	0.202980	1136.688625	357.311375	1.467648	2.584094	1578
Mormul1|Mormul1_499749	Mormul1|Mormul1_504515	0.297933	4.192270	0.071067	977.346327	267.653673	1.213766	3.405446	1344
Mormul1|Mormul1_499804	Mormul1|Mormul1_525856	0.132816	0.145915	0.910230	748.758964	256.241036	0.771601	0.408469	1044
Mormul1|Mormul1_499893	Mormul1|Mormul1_96936	0.527006	2.014287	0.261634	680.779909	210.220091	2.035894	2.633734	1311
Mormul1|Mormul1_499983	Mormul1|Mormul1_508218	0.215193	0.235335	0.914409	310.455598	106.544402	2.683087	0.661018	933
Mormul1|Mormul1_500121	Mormul1|Mormul1_501950	0.368927	0.321171	1.148691	539.660994	213.339006	3.462482	1.066190	828
Mormul1|Mormul1_500174	Mormul1|Mormul1_501942	0.875762	4.039393	0.216805	696.702943	218.297057	1.188372	4.891585	1056
Mormul1|Mormul1_500178	Mormul1|Mormul1_168585	0.605542	3.946879	0.153423	650.035624	192.964376	1.413407	4.111143	2088
Mormul1|Mormul1_500261	Mormul1|Mormul1_525610	0.857079	4.292330	0.199677	1017.146439	305.853561	1.556388	4.953740	1794
Mormul1|Mormul1_500359	Mormul1|Mormul1_530464	0.228919	1.509596	0.151642	1332.326241	416.673759	1.941435	1.602064	1875
Mormul1|Mormul1_500434	Mormul1|Mormul1_506028	0.444168	0.954226	0.465475	647.327176	279.672824	1.030226	1.794153	1164
Mormul1|Mormul1_500444	Mormul1|Mormul1_506035	0.535200	2.295762	0.233125	2406.347085	872.652915	1.448757	3.011236	4107
Mormul1|Mormul1_500672	Mormul1|Mormul1_57767	0.696923	4.695803	0.148414	1888.220817	523.779183	1.338847	4.695906	3930
Mormul1|Mormul1_500921	Mormul1|Mormul1_527230	0.207307	0.177015	1.171132	211.731130	100.268870	12.196425	0.592716	597
Mormul1|Mormul1_501064	Mormul1|Mormul1_507553	0.325251	2.895890	0.112315	3048.140079	1001.859921	1.545241	2.883472	5304
Mormul1|Mormul1_501112	Mormul1|Mormul1_502960	0.354711	1.634975	0.216952	1243.794315	439.205685	1.950100	2.066449	2412
Mormul1|Mormul1_501211	Mormul1|Mormul1_232742	0.543064	0.862112	0.629923	292.648554	103.351446	1.730576	1.878996	741
Mormul1|Mormul1_501361	Mormul1|Mormul1_506385	0.669462	1.609644	0.415907	456.309605	143.690395	1.266720	2.683861	804
Mormul1|Mormul1_501495	Mormul1|Mormul1_74064	0.596710	5.409046	0.110317	4839.316773	1355.683227	1.281731	4.949453	6783
Mormul1|Mormul1_501691	Mormul1|Mormul1_500664	0.847539	2.015061	0.420602	499.611226	175.388774	1.976215	3.452708	1230
Mormul1|Mormul1_502049	Mormul1|Mormul1_502050	0.421778	1.749485	0.241087	431.121176	141.878824	1.829915	2.251584	1074
Mormul1|Mormul1_502051	Mormul1|Mormul1_503559	0.629196	1.505562	0.417914	789.155149	242.844851	1.896174	2.506254	1359
Mormul1|Mormul1_502142	Mormul1|Mormul1_248062	0.131993	0.158891	0.830712	212.043461	93.956539	1.756795	0.420755	1740
Mormul1|Mormul1_502343	Mormul1|Mormul1_506826	0.454852	2.493435	0.182420	579.090485	188.909515	1.550262	2.868883	930
Mormul1|Mormul1_502497	Mormul1|Mormul1_58333	0.382535	3.296980	0.116026	302.876427	81.123573	0.905799	2.994715	402
Mormul1|Mormul1_502718	Mormul1|Mormul1_505110	0.459022	2.879118	0.159432	628.060418	265.939582	1.234163	3.536796	1026
Mormul1|Mormul1_502772	Mormul1|Mormul1_503128	0.268509	1.333855	0.201303	609.741455	221.258545	2.614782	1.656489	1437
Mormul1|Mormul1_502828	Mormul1|Mormul1_502848	0.021100	0.020579	1.025282	683.282247	336.717753	17.769720	0.062784	1140
Mormul1|Mormul1_502901	Mormul1|Mormul1_502905	0.462951	2.188002	0.211586	353.644849	111.355151	1.534703	2.628165	531
Mormul1|Mormul1_503597	Mormul1|Mormul1_493373	0.089533	0.426359	0.209995	1117.054843	307.945157	1.609304	0.486966	2286
Mormul1|Mormul1_503649	Mormul1|Mormul1_503651	0.000000	0.000000	99.000000	487.963182	193.036818	4.600000	0.000000	681
Mormul1|Mormul1_503815	Mormul1|Mormul1_530919	0.489645	4.051218	0.120864	651.233763	221.766237	1.725653	4.183151	1020
Mormul1|Mormul1_503821	Mormul1|Mormul1_505652	0.043306	1.455858	0.029746	3909.199421	1121.800579	2.130991	1.074820	5040
Mormul1|Mormul1_504140	Mormul1|Mormul1_76532	0.710884	2.299113	0.309199	1590.272219	551.727781	1.254425	3.359922	4251
Mormul1|Mormul1_504254	Mormul1|Mormul1_504680	0.549211	1.280245	0.428989	1111.593559	373.406441	2.101071	2.199094	1860
Mormul1|Mormul1_504466	Mormul1|Mormul1_504470	0.043382	0.021317	2.035108	261.767385	95.232615	6.352847	0.112487	357
Mormul1|Mormul1_504580	Mormul1|Mormul1_454293	0.274443	3.445169	0.079660	390.154495	98.845505	1.197946	2.746101	2079
Mormul1|Mormul1_504681	Mormul1|Mormul1_532141	0.173273	0.302113	0.573539	920.781348	351.218652	3.003505	0.626543	1698
Mormul1|Mormul1_505170	Mormul1|Mormul1_528097	0.525990	2.513950	0.209229	758.171034	264.828966	1.460174	3.121869	1386
Mormul1|Mormul1_505239	Mormul1|Mormul1_528452	0.689551	2.226568	0.309692	715.350979	238.649021	1.615554	3.222137	1269
