SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
G677|G677.mRNA.8758.1	G677|G677.mRNA.2376.1	0.426798	0.796035	0.536155	328.790353	124.209647	5.830144	1.584121	678
G677|G677.mRNA.8760.1	G677|G677.mRNA.8783.1	0.021654	0.044439	0.487275	235.120386	115.879614	7.210890	0.087529	402
G677|G677.mRNA.8694.1	G677|G677.mRNA.6052.1	0.027150	0.943715	0.028769	1106.910409	324.089591	1.882717	0.704194	1527
G677|G677.mRNA.8695.1	G677|G677.mRNA.6051.1	0.010051	0.739987	0.013583	400.695978	76.304022	0.874108	0.380450	477
G677|G677.mRNA.8761.1	G677|G677.mRNA.5362.1	0.174926	1.295016	0.135076	1088.212509	423.787491	5.354120	1.466603	1857
G677|G677.mRNA.8682.1	G677|G677.mRNA.5327.1	0.028449	0.531906	0.053485	1325.558521	333.441479	1.026981	0.388916	1659
G677|G677.mRNA.8699.1	G677|G677.mRNA.6048.1	0.069523	0.862401	0.080616	583.721333	193.278667	3.855532	0.800255	792
G677|G677.mRNA.8787.1	G677|G677.mRNA.5378.1	0.197606	1.231158	0.160504	853.447304	253.552696	3.586398	1.303007	1440
G677|G677.mRNA.8751.1	G677|G677.mRNA.5067.1	0.347713	3.938802	0.088279	760.102646	190.897354	1.520497	3.205693	1998
G677|G677.mRNA.8681.1	G677|G677.mRNA.5328.1	0.140417	0.991083	0.141680	373.045737	100.954263	2.533571	0.964784	687
G677|G677.mRNA.8762.1	G677|G677.mRNA.3790.1	0.731610	4.158148	0.175946	1223.250920	255.749080	1.073546	3.972383	1938
G677|G677.mRNA.8698.1	G677|G677.mRNA.6049.1	0.243228	1.415503	0.171831	638.579770	174.420230	2.495314	1.484179	1221
G677|G677.mRNA.8734.1	G677|G677.mRNA.9660.1	0.805211	2.214732	0.363570	314.008361	105.991639	2.393958	3.482757	972
G677|G677.mRNA.5842.1	G677|G677.mRNA.10368.1	0.157056	2.285229	0.068727	499.154115	169.845885	1.936718	2.092071	2451
G677|G677.mRNA.2660.1	G677|G677.mRNA.3756.1	0.531441	3.989972	0.133194	791.623721	204.376279	1.635913	3.723365	1134
G677|G677.mRNA.2650.1	G677|G677.mRNA.5793.1	0.135032	2.085457	0.064749	248.553197	60.446803	2.232625	1.549726	870
G677|G677.mRNA.2674.1	G677|G677.mRNA.9955.1	0.175021	2.143695	0.081645	529.923488	193.076512	3.479488	2.102261	1458
G677|G677.mRNA.8162.1	G677|G677.mRNA.1824.1	0.338746	3.911491	0.086603	820.928983	184.071017	1.099763	2.979340	1293
G677|G677.mRNA.8179.1	G677|G677.mRNA.4258.1	0.658742	2.421069	0.272087	607.711673	178.288327	2.227073	3.175472	1050
G677|G677.mRNA.7577.1	G677|G677.mRNA.11205.1	0.590557	2.649233	0.222916	471.783453	125.216547	0.829180	3.067050	789
G677|G677.mRNA.10355.1	G677|G677.mRNA.12379.1	0.217324	1.515059	0.143442	530.094193	150.905807	2.559771	1.514683	2010
G677|G677.mRNA.10493.1	G677|G677.mRNA.3909.1	0.247227	1.756288	0.140767	614.217979	198.782021	1.897264	1.848596	909
G677|G677.mRNA.4601.1	G677|G677.mRNA.6581.1	0.676951	4.680625	0.144628	1925.713774	513.286226	1.573991	4.558567	5715
G677|G677.mRNA.10714.1	G677|G677.mRNA.10599.1	0.870640	4.145470	0.210022	852.537589	251.462411	1.591425	4.849684	1314
G677|G677.mRNA.10715.1	G677|G677.mRNA.1218.1	0.451800	4.900479	0.092195	2431.873699	688.126301	1.348723	4.298914	3276
G677|G677.mRNA.10703.1	G677|G677.mRNA.2605.1	0.515491	0.993090	0.519078	596.038433	300.961567	2.914598	2.027206	1095
G677|G677.mRNA.1993.1	G677|G677.mRNA.10309.1	0.252893	2.541704	0.099497	180.225717	38.774283	2.368419	1.974391	255
G677|G677.mRNA.5892.1	G677|G677.mRNA.3672.1	0.260012	2.838495	0.091602	174.979277	44.020723	1.013028	2.334923	696
G677|G677.mRNA.5883.1	G677|G677.mRNA.2099.1	0.536432	3.694202	0.145209	537.227588	137.772412	1.541888	3.542869	1062
G677|G677.mRNA.5886.1	G677|G677.mRNA.8348.1	0.068275	0.055104	1.239003	295.066808	112.933192	33.450490	0.193887	2349
G677|G677.mRNA.11778.1	G677|G677.mRNA.5140.1	0.114156	1.166891	0.097829	1482.245669	482.754331	3.743960	1.118364	1971
G677|G677.mRNA.11782.1	G677|G677.mRNA.5143.1	0.146591	3.782577	0.038754	482.292987	108.707013	3.363755	2.446155	816
G677|G677.mRNA.11780.1	G677|G677.mRNA.5142.1	0.203574	1.708111	0.119181	982.006365	259.993635	1.668624	1.555578	1647
G677|G677.mRNA.10856.1	G677|G677.mRNA.3828.1	0.492607	3.901150	0.126272	766.449712	181.550288	1.360970	3.436117	1770
G677|G677.mRNA.8083.1	G677|G677.mRNA.11686.1	0.003455	0.192901	0.017911	290.130954	129.869046	15.639017	0.186102	453
G677|G677.mRNA.8095.1	G677|G677.mRNA.8418.1	0.006635	0.330810	0.020055	378.504604	83.495396	0.999101	0.195665	468
G677|G677.mRNA.8288.1	G677|G677.mRNA.12512.1	0.361698	2.722595	0.132850	196.282428	37.717572	1.162159	2.226725	522
G677|G677.mRNA.11735.1	G677|G677.mRNA.1061.1	0.005967	0.332051	0.017969	1009.663523	220.336477	0.846493	0.193139	1230
G677|G677.mRNA.11739.1	G677|G677.mRNA.946.1	0.510648	4.661318	0.109550	1761.758335	500.241665	1.175156	4.285708	2505
G677|G677.mRNA.187.1	G677|G677.mRNA.9130.1	0.031484	1.069211	0.029446	1256.527199	513.472801	5.736171	0.997579	1914
G677|G677.mRNA.184.1	G677|G677.mRNA.2714.1	0.160723	1.564196	0.102751	1519.385282	439.614718	3.155730	1.427020	2160
G677|G677.mRNA.3244.1	G677|G677.mRNA.2721.1	0.126397	1.669418	0.075713	739.529084	193.470916	3.201762	1.339094	1041
G677|G677.mRNA.3240.1	G677|G677.mRNA.2726.1	0.513312	1.624972	0.315890	1043.139837	285.860163	1.353798	2.257270	1608
G677|G677.mRNA.3239.1	G677|G677.mRNA.2718.1	0.210121	1.889347	0.111213	1491.975795	428.024205	1.951732	1.753408	2265
G677|G677.mRNA.3237.1	G677|G677.mRNA.2717.1	0.111537	2.858080	0.039025	674.242166	159.757834	1.872601	1.912962	1710
G677|G677.mRNA.3230.1	G677|G677.mRNA.12901.1	0.490732	2.564024	0.191391	1064.999987	309.000013	1.948156	2.870988	3696
G677|G677.mRNA.3236.1	G677|G677.mRNA.2754.1	0.212962	1.282315	0.166076	629.017937	180.982063	2.200323	1.355677	918
G677|G677.mRNA.3235.1	G677|G677.mRNA.2756.1	0.006758	0.192019	0.035192	892.213754	295.786246	3.158210	0.158651	1188
G677|G677.mRNA.3242.1	G677|G677.mRNA.2722.1	0.238222	1.827318	0.130367	1678.174845	457.825155	1.686407	1.736476	3102
G677|G677.mRNA.2490.1	G677|G677.mRNA.11214.1	0.714009	2.318227	0.307998	376.735036	118.264964	1.651728	3.291861	810
G677|G677.mRNA.11200.1	G677|G677.mRNA.2696.1	0.507690	3.856608	0.131642	731.917760	171.082240	1.333659	3.426528	1122
G677|G677.mRNA.3526.1	G677|G677.mRNA.12564.1	0.421864	3.562484	0.118418	469.418223	115.581777	1.154391	3.127122	2097
G677|G677.mRNA.3523.1	G677|G677.mRNA.11748.1	0.179238	0.701173	0.255627	277.218074	106.781926	4.847190	0.973130	2970
G677|G677.mRNA.3540.1	G677|G677.mRNA.5463.1	0.540670	1.728302	0.312833	381.925870	122.074130	2.261559	2.484980	825
G677|G677.mRNA.10212.1	G677|G677.mRNA.3496.1	0.409488	3.376618	0.121272	368.788485	90.211515	1.373891	2.977936	993
G677|G677.mRNA.10221.1	G677|G677.mRNA.12484.1	0.323769	2.243853	0.144291	378.262922	107.737078	1.903956	2.248246	1134
G677|G677.mRNA.2698.1	G677|G677.mRNA.6064.1	0.312524	2.447957	0.127667	192.387233	59.612767	1.112184	2.453038	1128
G677|G677.mRNA.2697.1	G677|G677.mRNA.3775.1	0.470337	3.663124	0.128398	551.819959	132.180041	2.186361	3.261988	771
G677|G677.mRNA.2679.1	G677|G677.mRNA.3594.1	0.476747	1.852359	0.257373	260.396907	63.603093	1.383757	2.240362	627
G677|G677.mRNA.1341.1	G677|G677.mRNA.12265.1	0.275257	4.592743	0.059933	1847.468530	456.531470	1.224641	3.392267	4338
G677|G677.mRNA.5191.1	G677|G677.mRNA.8493.1	0.330131	1.887401	0.174913	381.382179	113.617821	2.118343	2.062718	2112
G677|G677.mRNA.5222.1	G677|G677.mRNA.7906.1	0.720449	3.141965	0.229299	664.434492	241.565508	2.286150	4.098282	1263
G677|G677.mRNA.5218.1	G677|G677.mRNA.1055.1	0.493887	1.610267	0.306711	299.358768	99.641232	3.568275	2.318033	465
G677|G677.mRNA.11092.1	G677|G677.mRNA.9762.1	0.129867	1.517032	0.085606	969.174585	338.825415	1.851861	1.467598	1320
G677|G677.mRNA.7620.1	G677|G677.mRNA.1807.1	0.718094	2.440240	0.294272	1387.061386	403.938614	1.374723	3.319510	2088
G677|G677.mRNA.7627.1	G677|G677.mRNA.5501.1	0.102505	2.599557	0.039432	895.005479	280.994521	3.106865	2.097459	1416
G677|G677.mRNA.7621.1	G677|G677.mRNA.5503.1	0.142536	1.890883	0.075381	513.325409	170.674591	2.005590	1.736372	921
G677|G677.mRNA.12578.1	G677|G677.mRNA.5901.1	0.058500	0.290568	0.201330	186.805334	50.194666	1.481074	0.322950	249
G677|G677.mRNA.12579.1	G677|G677.mRNA.5900.1	0.206007	3.231698	0.063746	742.428911	235.571089	1.497980	2.804416	1017
G677|G677.mRNA.430.1	G677|G677.mRNA.9225.1	0.734739	4.195170	0.175139	946.309459	268.690541	1.179145	4.499983	3036
G677|G677.mRNA.424.1	G677|G677.mRNA.3785.1	0.506268	4.082387	0.124013	905.823311	231.176689	1.443063	3.700111	1587
G677|G677.mRNA.428.1	G677|G677.mRNA.11273.1	0.361142	1.842798	0.195975	331.506847	109.493153	1.342574	2.187039	546
G677|G677.mRNA.463.1	G677|G677.mRNA.544.1	0.198425	1.013150	0.195850	365.579811	141.420189	3.927536	1.277042	1167
G677|G677.mRNA.450.1	G677|G677.mRNA.1304.1	0.781257	2.891517	0.270189	1223.383091	333.616909	1.474811	3.700261	5628
G677|G677.mRNA.6079.1	G677|G677.mRNA.5524.1	0.257808	2.370727	0.108746	360.940022	80.059978	1.493269	1.924174	585
G677|G677.mRNA.2412.1	G677|G677.mRNA.10752.1	0.116690	0.100653	1.159327	162.834130	47.165870	1.018064	0.339264	1767
G677|G677.mRNA.3739.1	G677|G677.mRNA.62.1	0.478943	4.661907	0.102736	724.634621	232.365379	1.960761	4.483777	972
G677|G677.mRNA.3725.1	G677|G677.mRNA.965.1	0.084938	0.661178	0.128464	883.738425	313.261575	2.867238	0.707229	1251
G677|G677.mRNA.3768.1	G677|G677.mRNA.7687.1	0.096383	0.592544	0.162660	437.898032	111.101968	1.672327	0.590376	1002
G677|G677.mRNA.3721.1	G677|G677.mRNA.13086.1	0.320040	1.619129	0.197662	1512.499106	383.500894	1.525859	1.748414	2424
G677|G677.mRNA.3736.1	G677|G677.mRNA.11728.1	0.043680	0.621490	0.070282	1003.326929	355.673071	4.650335	0.584707	1368
G677|G677.mRNA.3753.1	G677|G677.mRNA.3099.1	0.115147	1.109415	0.103791	361.273192	112.726808	2.184493	1.054812	738
G677|G677.mRNA.3727.1	G677|G677.mRNA.967.1	0.211294	1.139503	0.185426	1600.103712	484.896288	2.465396	1.281486	2475
G677|G677.mRNA.3748.1	G677|G677.mRNA.13091.1	0.511966	1.522485	0.336270	920.409948	300.590052	2.566123	2.282218	1590
G677|G677.mRNA.5452.1	G677|G677.mRNA.8267.1	0.462282	3.919763	0.117936	614.887641	186.112359	1.620696	3.796884	1071
G677|G677.mRNA.138.1	G677|G677.mRNA.4268.1	0.686395	2.744191	0.250126	1720.266705	472.733295	1.672045	3.389949	2787
G677|G677.mRNA.130.1	G677|G677.mRNA.4279.1	0.117630	1.178358	0.099825	151.856658	34.143342	1.628907	0.937031	243
G677|G677.mRNA.132.1	G677|G677.mRNA.4276.1	0.073638	1.271242	0.057926	820.896258	190.103742	2.224709	0.896490	1050
G677|G677.mRNA.126.1	G677|G677.mRNA.4286.1	0.500530	1.208465	0.414187	763.057208	247.942792	3.196166	2.022443	1260
G677|G677.mRNA.139.1	G677|G677.mRNA.4266.1	0.221992	1.240152	0.179004	665.835919	219.164081	3.692787	1.422397	963
G677|G677.mRNA.125.1	G677|G677.mRNA.4285.1	0.422071	1.229878	0.343181	577.980916	157.019084	1.815590	1.783932	1098
G677|G677.mRNA.11995.1	G677|G677.mRNA.3109.1	0.679227	2.779119	0.244404	1253.546074	375.453926	1.431178	3.489637	1710
G677|G677.mRNA.1863.1	G677|G677.mRNA.145.1	0.377264	1.644798	0.229368	1041.232826	272.767174	1.759500	1.921156	3480
G677|G677.mRNA.1796.1	G677|G677.mRNA.5161.1	0.083351	0.613613	0.135836	689.407967	189.592033	4.818817	0.593170	1026
G677|G677.mRNA.1838.1	G677|G677.mRNA.10111.1	0.261412	1.382587	0.189075	766.890559	214.109441	1.978246	1.518347	3669
G677|G677.mRNA.1806.1	G677|G677.mRNA.6142.1	0.447064	4.554060	0.098168	1549.418691	433.581309	1.317557	4.035165	2295
G677|G677.mRNA.56.1	G677|G677.mRNA.886.1	0.236158	2.603476	0.090709	1140.502359	323.497641	1.861846	2.277780	1689
G677|G677.mRNA.66.1	G677|G677.mRNA.64.1	0.000000	0.000000	99.000000	154.561176	58.438824	4.600000	0.000000	456
G677|G677.mRNA.59.1	G677|G677.mRNA.1780.1	0.049115	0.228087	0.215335	959.238612	357.761388	3.918535	0.293197	1551
G677|G677.mRNA.10954.1	G677|G677.mRNA.3847.1	0.000000	0.180467	0.000010	144.654479	62.345521	4.600000	0.163063	1131
G677|G677.mRNA.10564.1	G677|G677.mRNA.10492.1	0.170083	1.726814	0.098496	435.503579	140.496421	1.810333	1.649391	1077
G677|G677.mRNA.10580.1	G677|G677.mRNA.5904.1	0.527757	3.824835	0.137982	583.014191	163.985809	1.067405	3.754653	1209
G677|G677.mRNA.8354.1	G677|G677.mRNA.3665.1	0.100590	1.595194	0.063058	989.323196	309.676804	2.584449	1.370694	1356
G677|G677.mRNA.8342.1	G677|G677.mRNA.3675.1	0.555445	2.414879	0.230009	737.479096	171.520904	2.183944	2.718914	1074
G677|G677.mRNA.8413.1	G677|G677.mRNA.2244.1	0.194907	2.627359	0.074184	423.328557	77.671443	1.326415	1.716051	1083
G677|G677.mRNA.8353.1	G677|G677.mRNA.3667.1	0.088651	1.051399	0.084317	1156.708230	358.291770	1.660869	0.949013	1515
G677|G677.mRNA.8333.1	G677|G677.mRNA.930.1	0.438580	4.057015	0.108104	750.882345	200.117655	1.515210	3.600007	1998
G677|G677.mRNA.8346.1	G677|G677.mRNA.3671.1	0.026576	0.565140	0.047026	727.981273	214.018727	2.869085	0.446807	1080
G677|G677.mRNA.8357.1	G677|G677.mRNA.3663.1	0.015182	0.286915	0.052916	466.101838	139.898162	8.074185	0.233740	735
G677|G677.mRNA.8414.1	G677|G677.mRNA.12261.1	0.588269	4.601159	0.127852	1629.316999	461.683001	1.664287	4.422888	2391
G677|G677.mRNA.8379.1	G677|G677.mRNA.3680.1	0.076636	0.980339	0.078173	1475.365741	408.634259	4.084049	0.817939	2334
G677|G677.mRNA.8384.1	G677|G677.mRNA.5399.1	0.453926	2.651221	0.171214	597.961259	188.038741	1.704480	2.938789	1050
G677|G677.mRNA.8356.1	G677|G677.mRNA.3664.1	0.081575	0.664868	0.122693	369.782744	107.217256	3.362969	0.638052	546
G677|G677.mRNA.8422.1	G677|G677.mRNA.5042.1	0.712774	4.016159	0.177477	901.361683	211.638317	0.935115	4.022751	1617
G677|G677.mRNA.8377.1	G677|G677.mRNA.3681.1	0.294948	1.623429	0.181682	841.614912	304.385088	2.319112	1.943404	1287
G677|G677.mRNA.3787.1	G677|G677.mRNA.1248.1	0.175431	1.433885	0.122347	3194.796909	1122.203091	3.118899	1.507697	7374
G677|G677.mRNA.3820.1	G677|G677.mRNA.2877.1	0.010349	0.187530	0.055188	389.280160	183.719840	33.456113	0.201476	573
G677|G677.mRNA.3906.1	G677|G677.mRNA.6553.1	0.032399	0.291842	0.111015	530.958955	117.041045	1.377323	0.237777	4023
G677|G677.mRNA.11698.1	G677|G677.mRNA.6230.1	0.582595	1.197215	0.486625	252.706585	77.293415	2.551111	2.179658	381
G677|G677.mRNA.11701.1	G677|G677.mRNA.3993.1	0.418970	2.368019	0.176928	852.731825	215.268175	2.405261	2.435472	1854
G677|G677.mRNA.11712.1	G677|G677.mRNA.6222.1	0.388716	3.431912	0.113265	325.371378	82.628622	2.437327	3.015082	807
G677|G677.mRNA.10422.1	G677|G677.mRNA.101.1	0.890237	3.978661	0.223753	803.682964	201.317036	1.420287	4.526687	1422
G677|G677.mRNA.10401.1	G677|G677.mRNA.12713.1	0.451732	3.997129	0.113014	846.664249	206.335751	1.509377	3.439362	1809
G677|G677.mRNA.13092.1	G677|G677.mRNA.3749.1	0.127087	2.220143	0.057243	862.883717	193.116283	1.515736	1.529566	2529
G677|G677.mRNA.7923.1	G677|G677.mRNA.8314.1	0.137853	0.659963	0.208880	770.220886	228.779114	3.482265	0.772263	1062
G677|G677.mRNA.7921.1	G677|G677.mRNA.8315.1	0.011000	2.382195	0.004617	366.849853	116.150147	5.572786	1.743649	1146
G677|G677.mRNA.7935.1	G677|G677.mRNA.8326.1	0.091551	1.111916	0.082336	496.149315	136.850685	3.848143	0.936442	798
G677|G677.mRNA.7926.1	G677|G677.mRNA.8312.1	0.434199	1.245809	0.348528	592.957532	229.042468	3.559109	1.981038	834
G677|G677.mRNA.7916.1	G677|G677.mRNA.8300.1	0.026812	1.248966	0.021468	892.300762	181.699238	1.290641	0.700728	1074
G677|G677.mRNA.7940.1	G677|G677.mRNA.8329.1	0.078532	1.249332	0.062859	2193.957396	740.042604	3.646174	1.121528	3213
G677|G677.mRNA.7914.1	G677|G677.mRNA.8299.1	0.141324	1.147684	0.123138	803.788746	288.211254	6.370863	1.220797	2610
G677|G677.mRNA.7932.1	G677|G677.mRNA.8310.1	0.089830	1.640102	0.054771	1042.429712	244.570288	1.834166	1.153290	1392
G677|G677.mRNA.7937.1	G677|G677.mRNA.8324.1	0.045507	1.217686	0.037372	2182.897826	667.102174	2.073750	0.959641	2877
G677|G677.mRNA.3960.1	G677|G677.mRNA.2830.1	0.372777	1.431034	0.260495	433.720237	121.279763	2.628931	1.812090	1122
G677|G677.mRNA.3996.1	G677|G677.mRNA.2836.1	0.140966	1.355851	0.103969	4380.695887	1496.304113	2.375289	1.350840	6957
G677|G677.mRNA.3963.1	G677|G677.mRNA.2850.1	0.496232	4.020059	0.123439	942.258338	212.741662	1.474739	3.435878	1791
G677|G677.mRNA.4002.1	G677|G677.mRNA.3999.1	0.094699	0.209678	0.451640	479.639999	165.360001	6.732719	0.372529	1434
G677|G677.mRNA.3985.1	G677|G677.mRNA.2834.1	0.059006	0.368213	0.160250	386.478519	168.521481	6.072454	0.458683	693
G677|G677.mRNA.3983.1	G677|G677.mRNA.352.1	0.158113	1.810535	0.087330	1329.830864	368.169136	2.655084	1.549200	5025
G677|G677.mRNA.3972.1	G677|G677.mRNA.1209.1	0.314876	4.428266	0.071106	1409.369519	366.630481	1.323565	3.492084	1821
G677|G677.mRNA.3986.1	G677|G677.mRNA.2833.1	0.100099	0.687902	0.145513	908.417417	270.582583	3.394717	0.705002	1209
G677|G677.mRNA.3948.1	G677|G677.mRNA.320.1	0.353118	1.185871	0.297771	284.163213	81.836787	3.437542	1.617960	420
G677|G677.mRNA.1926.1	G677|G677.mRNA.5411.1	0.223706	1.297460	0.172418	1032.486459	275.513541	2.656451	1.349635	2127
G677|G677.mRNA.1927.1	G677|G677.mRNA.5408.1	0.153226	1.108583	0.138218	1155.410162	401.589838	4.717589	1.198911	2586
G677|G677.mRNA.7185.1	G677|G677.mRNA.6254.1	0.386095	1.776300	0.217359	274.064982	85.935018	1.999505	2.153846	528
G677|G677.mRNA.7191.1	G677|G677.mRNA.6251.1	0.008624	2.245505	0.003841	233.436704	57.563296	4.613487	1.353318	582
G677|G677.mRNA.404.1	G677|G677.mRNA.405.1	0.123823	0.338969	0.365292	1063.427381	391.572619	2.389166	0.545170	1566
G677|G677.mRNA.409.1	G677|G677.mRNA.3107.1	0.167472	1.325349	0.126361	816.979463	218.020537	2.106534	1.234129	1134
G677|G677.mRNA.2757.1	G677|G677.mRNA.11446.1	0.647288	2.641591	0.245037	548.121607	153.878393	1.511893	3.253317	1542
G677|G677.mRNA.2719.1	G677|G677.mRNA.10352.1	0.150498	1.604051	0.093823	926.853063	285.146937	1.304364	1.477424	1248
G677|G677.mRNA.2764.1	G677|G677.mRNA.12924.1	0.804226	3.654995	0.220035	562.244780	130.755220	1.358511	4.026327	1068
G677|G677.mRNA.2790.1	G677|G677.mRNA.1196.1	0.005486	0.691378	0.007935	1189.199060	388.800940	4.887745	0.523446	1596
G677|G677.mRNA.2748.1	G677|G677.mRNA.3059.1	0.213735	1.519165	0.140693	353.683265	120.316735	1.794125	1.635288	1053
G677|G677.mRNA.11286.1	G677|G677.mRNA.10490.1	0.037641	0.566137	0.066487	136.317307	37.682693	2.104802	0.456286	300
G677|G677.mRNA.3693.1	G677|G677.mRNA.5497.1	0.165270	1.634649	0.101104	1232.993618	339.006382	2.172945	1.446438	1575
G677|G677.mRNA.3695.1	G677|G677.mRNA.5496.1	0.147411	1.279225	0.115234	3284.483572	1077.516428	2.179130	1.280987	4701
G677|G677.mRNA.1008.1	G677|G677.mRNA.1009.1	0.155419	0.387829	0.400740	139.095904	25.904096	1.503564	0.575717	564
G677|G677.mRNA.1027.1	G677|G677.mRNA.724.1	0.280522	1.771400	0.158362	349.528063	91.471937	2.045795	1.769276	3351
G677|G677.mRNA.974.1	G677|G677.mRNA.10502.1	0.546340	3.894826	0.140273	710.973900	180.026100	1.601785	3.668700	1632
G677|G677.mRNA.969.1	G677|G677.mRNA.3728.1	0.179948	1.371374	0.131217	637.992110	223.007890	3.106330	1.465618	2778
G677|G677.mRNA.998.1	G677|G677.mRNA.2363.1	0.793153	3.980644	0.199253	713.149838	201.850162	1.223719	4.488954	1473
G677|G677.mRNA.1045.1	G677|G677.mRNA.586.1	0.194141	1.260408	0.154031	639.699254	191.300746	1.899602	1.318806	1761
G677|G677.mRNA.1064.1	G677|G677.mRNA.924.1	0.536576	4.174515	0.128536	322.515947	97.484053	1.052300	4.142878	609
G677|G677.mRNA.9223.1	G677|G677.mRNA.251.1	0.374230	1.986195	0.188415	1232.469372	423.530628	1.292710	2.359494	4284
G677|G677.mRNA.3081.1	G677|G677.mRNA.3106.1	0.142248	0.618175	0.230110	687.581138	188.418862	2.491508	0.733846	1134
G677|G677.mRNA.8923.1	G677|G677.mRNA.6384.1	0.363830	1.176087	0.309356	601.207257	196.792743	3.208986	1.692415	1932
G677|G677.mRNA.5360.1	G677|G677.mRNA.1324.1	0.433786	2.012909	0.215502	529.324931	154.675069	1.616197	2.372634	1200
G677|G677.mRNA.5357.1	G677|G677.mRNA.1316.1	0.648964	1.764496	0.367790	360.067234	107.932766	2.282137	2.718702	510
G677|G677.mRNA.5415.1	G677|G677.mRNA.4473.1	0.313943	1.356681	0.231405	299.404565	90.595435	2.615251	1.668500	864
G677|G677.mRNA.5280.1	G677|G677.mRNA.2878.1	0.514914	3.633344	0.141719	517.965557	127.034443	1.436151	3.387290	963
G677|G677.mRNA.5488.1	G677|G677.mRNA.12176.1	0.577004	4.344906	0.132800	1309.936391	328.063609	1.204713	3.994953	2595
G677|G677.mRNA.5897.1	G677|G677.mRNA.9104.1	0.061382	0.078035	0.786601	222.575306	68.424694	5.656211	0.195893	342
G677|G677.mRNA.5902.1	G677|G677.mRNA.9910.1	0.575106	3.599044	0.159794	436.644360	121.355640	0.969806	3.698285	969
G677|G677.mRNA.7072.1	G677|G677.mRNA.13030.1	0.054816	0.156697	0.349821	274.730305	91.269695	7.265903	0.240666	633
G677|G677.mRNA.7069.1	G677|G677.mRNA.1290.1	0.054472	1.589676	0.034266	839.062456	255.937544	4.633500	1.239899	1200
G677|G677.mRNA.5141.1	G677|G677.mRNA.11779.1	0.097639	1.918219	0.050901	229.640103	43.359897	2.248870	1.160392	576
G677|G677.mRNA.5163.1	G677|G677.mRNA.1801.1	0.508365	1.658925	0.306443	391.189043	103.810957	1.919155	2.248979	3795
G677|G677.mRNA.9120.1	G677|G677.mRNA.1585.1	0.865137	3.862327	0.223994	631.608170	172.391830	1.594279	4.523363	1038
G677|G677.mRNA.9115.1	G677|G677.mRNA.6635.1	0.188713	4.789251	0.039403	2031.719091	593.280909	1.319506	3.685465	2661
G677|G677.mRNA.9112.1	G677|G677.mRNA.1628.1	0.762134	4.304882	0.177039	1275.984629	311.015371	1.472098	4.369292	3090
G677|G677.mRNA.3852.1	G677|G677.mRNA.4270.1	0.287902	4.022420	0.071574	890.587639	213.412361	1.731925	3.029445	1938
G677|G677.mRNA.4263.1	G677|G677.mRNA.4141.1	0.000000	0.972777	0.000010	137.542698	42.457302	2.278117	0.688358	915
G677|G677.mRNA.12413.1	G677|G677.mRNA.10009.1	0.167568	1.093627	0.153222	509.968614	138.031386	2.615374	1.094487	4806
G677|G677.mRNA.6521.1	G677|G677.mRNA.4284.1	0.028831	0.108289	0.266242	177.056251	59.943749	2.758198	0.146784	1320
G677|G677.mRNA.482.1	G677|G677.mRNA.12916.1	0.294242	99.000000	0.002972	631.442446	115.557554	0.646919	46.690741	1440
G677|G677.mRNA.1311.1	G677|G677.mRNA.594.1	0.309961	1.974261	0.157001	489.991203	116.008797	1.370613	1.885692	1458
G677|G677.mRNA.1273.1	G677|G677.mRNA.11163.1	0.053176	2.851420	0.018649	191.767813	45.232187	1.689124	1.761688	444
G677|G677.mRNA.1321.1	G677|G677.mRNA.1143.1	0.261839	3.451576	0.075861	416.306392	99.693608	1.076242	2.634334	1548
G677|G677.mRNA.1253.1	G677|G677.mRNA.7003.1	0.243491	3.124561	0.077928	292.537629	64.462371	1.695852	2.291150	1959
G677|G677.mRNA.1315.1	G677|G677.mRNA.10225.1	0.422033	3.933771	0.107285	701.378961	189.621039	1.383691	3.508184	1326
