SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Absrep1|Absrep1_424219	Absrep1|Absrep1_425363	0.069461	1.411015	0.049228	716.329161	231.670839	1.799581	1.191924	966
Absrep1|Absrep1_424234	Absrep1|Absrep1_425381	0.258766	1.803047	0.143516	629.427667	189.572333	1.285936	1.848653	891
Absrep1|Absrep1_424246	Absrep1|Absrep1_425374	0.028776	1.090078	0.026398	331.109024	115.890976	4.312395	0.911800	447
Absrep1|Absrep1_424259	Absrep1|Absrep1_453589	0.456011	4.167884	0.109411	955.909202	259.090798	1.396952	3.742630	1239
Absrep1|Absrep1_424267	Absrep1|Absrep1_425265	0.023144	1.273556	0.018173	790.532691	271.467309	3.390046	1.028319	1062
Absrep1|Absrep1_424277	Absrep1|Absrep1_456553	0.242404	1.356985	0.178634	979.312515	319.687485	1.560721	1.550116	1476
Absrep1|Absrep1_424332	Absrep1|Absrep1_448882	0.214848	4.054362	0.052992	818.302024	222.697976	1.227352	3.108671	1218
Absrep1|Absrep1_424339	Absrep1|Absrep1_427947	0.610158	4.309480	0.141585	1022.071781	312.928219	1.255364	4.431872	1512
Absrep1|Absrep1_424400	Absrep1|Absrep1_489479	0.336238	2.460419	0.136659	1237.042459	382.957541	1.650247	2.515142	1791
Absrep1|Absrep1_424446	Absrep1|Absrep1_458818	0.140746	3.257198	0.043211	928.209445	346.790555	1.742330	2.965193	1320
Absrep1|Absrep1_424459	Absrep1|Absrep1_68410	0.014884	0.346223	0.042989	475.312762	163.687238	3.346897	0.299281	645
Absrep1|Absrep1_424518	Absrep1|Absrep1_429502	0.092994	0.152503	0.609781	115.222948	43.777052	3.422364	0.328135	159
Absrep1|Absrep1_424537	Absrep1|Absrep1_480208	0.132678	2.823955	0.046983	2373.260024	749.739976	2.273847	2.336322	3153
Absrep1|Absrep1_424567	Absrep1|Absrep1_486366	0.468488	1.395173	0.335792	390.381790	134.618210	1.627847	2.118314	699
Absrep1|Absrep1_424612	Absrep1|Absrep1_452609	0.341793	1.446483	0.236292	1267.948775	394.051225	1.708692	1.811126	1944
Absrep1|Absrep1_424624	Absrep1|Absrep1_478755	0.531931	3.859851	0.137811	587.176391	171.823609	1.486215	3.855933	774
Absrep1|Absrep1_424653	Absrep1|Absrep1_486127	0.256092	2.613963	0.097971	774.635051	263.364949	1.266352	2.563018	1488
Absrep1|Absrep1_424705	Absrep1|Absrep1_68007	0.260187	1.672503	0.155567	750.758701	281.241299	1.968082	1.935217	1593
Absrep1|Absrep1_424706	Absrep1|Absrep1_461874	0.211789	1.073195	0.197344	771.953436	314.046564	2.699305	1.382663	1305
Absrep1|Absrep1_424718	Absrep1|Absrep1_341495	0.786778	2.961238	0.265692	470.124911	147.875089	1.197091	3.921250	705
Absrep1|Absrep1_424748	Absrep1|Absrep1_428790	0.087835	1.596983	0.055000	922.031950	280.968050	2.087504	1.320917	1230
Absrep1|Absrep1_424795	Absrep1|Absrep1_428819	0.006049	0.451669	0.013393	913.168566	235.831434	1.437507	0.292537	1149
Absrep1|Absrep1_424886	Absrep1|Absrep1_480654	0.013582	0.606906	0.022379	520.403258	190.596742	6.388159	0.517901	738
Absrep1|Absrep1_424899	Absrep1|Absrep1_433998	0.111863	1.180611	0.094750	139.751359	46.248641	2.157270	1.132816	834
Absrep1|Absrep1_424918	Absrep1|Absrep1_458750	0.216472	3.559464	0.060816	1009.590201	277.409799	1.481039	2.811138	1494
Absrep1|Absrep1_424991	Absrep1|Absrep1_473468	0.110879	2.146917	0.051646	1185.699979	416.300021	2.372195	1.919908	1671
Absrep1|Absrep1_425109	Absrep1|Absrep1_442370	0.036471	0.110125	0.331179	969.366057	323.633943	1.508268	0.164719	1305
Absrep1|Absrep1_425383	Absrep1|Absrep1_441997	0.125218	1.521437	0.082303	864.761605	266.238395	1.725132	1.361668	1269
Absrep1|Absrep1_425449	Absrep1|Absrep1_430242	0.129648	1.916108	0.067662	485.410934	159.589066	1.538450	1.714988	651
Absrep1|Absrep1_425459	Absrep1|Absrep1_430248	0.352470	2.394143	0.147222	657.799688	194.200312	0.917415	2.453515	1194
Absrep1|Absrep1_425500	Absrep1|Absrep1_452656	0.200320	1.008392	0.198653	189.584481	92.415519	8.666308	1.395412	345
Absrep1|Absrep1_425502	Absrep1|Absrep1_452657	0.251654	4.204186	0.059858	1151.093640	306.906360	0.840675	3.250965	1545
Absrep1|Absrep1_425664	Absrep1|Absrep1_481543	0.209632	4.015488	0.052206	802.550924	211.449076	0.881048	3.009798	1290
Absrep1|Absrep1_425697	Absrep1|Absrep1_425707	0.092846	0.083838	1.107447	213.936175	83.063825	7.203092	0.270981	306
Absrep1|Absrep1_425698	Absrep1|Absrep1_463144	0.019675	0.326137	0.060326	722.004372	315.995628	5.543779	0.338911	1098
Absrep1|Absrep1_425705	Absrep1|Absrep1_425706	0.093140	0.176399	0.528007	1693.169956	511.830044	2.096026	0.337399	2220
Absrep1|Absrep1_425723	Absrep1|Absrep1_427501	0.154469	0.548062	0.281847	237.833134	59.166866	1.227216	0.698637	765
Absrep1|Absrep1_425739	Absrep1|Absrep1_326981	0.404042	2.146429	0.188239	219.067016	80.932984	1.854350	2.622292	654
Absrep1|Absrep1_425743	Absrep1|Absrep1_426996	0.683310	4.052753	0.168604	803.779323	222.220677	1.226616	4.239286	1080
Absrep1|Absrep1_425970	Absrep1|Absrep1_487499	0.040991	1.305592	0.031396	839.948324	177.051676	0.870672	0.783443	1032
Absrep1|Absrep1_426030	Absrep1|Absrep1_446767	0.470790	1.524170	0.308883	703.008990	259.991010	2.503915	2.265546	1278
Absrep1|Absrep1_426081	Absrep1|Absrep1_484516	0.011471	0.328618	0.034907	527.594234	240.405766	6.221915	0.332241	768
Absrep1|Absrep1_426085	Absrep1|Absrep1_441781	0.376629	1.554550	0.242275	1896.770150	602.229850	2.001043	1.981482	2811
Absrep1|Absrep1_426086	Absrep1|Absrep1_455182	0.141436	2.299073	0.061519	322.463684	88.536316	2.005724	1.818682	411
Absrep1|Absrep1_426114	Absrep1|Absrep1_428079	0.133185	1.454375	0.091575	891.346587	254.653413	1.575602	1.280302	1245
Absrep1|Absrep1_426246	Absrep1|Absrep1_451102	0.374664	1.281819	0.292291	2905.268173	1036.731827	2.320786	1.839728	4287
Absrep1|Absrep1_426295	Absrep1|Absrep1_426456	0.445027	1.295041	0.343639	1289.175241	378.824759	1.875670	1.914228	2193
Absrep1|Absrep1_426305	Absrep1|Absrep1_496148	0.190538	0.183892	1.036139	939.122011	302.877989	2.071053	0.566752	1452
Absrep1|Absrep1_426331	Absrep1|Absrep1_426489	0.041551	0.021461	1.936146	123.733361	47.266639	1.472900	0.107993	171
Absrep1|Absrep1_426340	Absrep1|Absrep1_426343	0.516174	0.524552	0.984028	406.027876	136.972124	2.328351	1.554862	585
Absrep1|Absrep1_426358	Absrep1|Absrep1_426368	0.099469	0.133169	0.746937	1451.090882	447.909118	1.897518	0.322252	2046
Absrep1|Absrep1_426360	Absrep1|Absrep1_496310	0.413122	0.495033	0.834536	432.874726	143.125274	2.263731	1.300426	1965
Absrep1|Absrep1_426386	Absrep1|Absrep1_426392	0.107685	0.097281	1.106948	259.969740	79.030260	2.837421	0.315778	393
Absrep1|Absrep1_426411	Absrep1|Absrep1_429970	0.265193	0.517698	0.512255	926.551412	327.448588	2.304715	0.993385	1338
Absrep1|Absrep1_426412	Absrep1|Absrep1_496154	0.357649	0.377282	0.947963	906.908569	311.091431	2.386187	1.087991	1263
Absrep1|Absrep1_426413	Absrep1|Absrep1_426733	0.016959	0.019586	0.865874	119.272400	51.727600	4.600000	0.053260	171
Absrep1|Absrep1_426436	Absrep1|Absrep1_430703	0.129719	0.180217	0.719795	355.208910	118.791090	2.505768	0.427124	768
Absrep1|Absrep1_426444	Absrep1|Absrep1_426447	0.230722	0.268467	0.859407	530.910229	231.089771	5.253458	0.726507	783
Absrep1|Absrep1_426466	Absrep1|Absrep1_426472	0.104402	0.233798	0.446549	400.203906	130.796094	1.393525	0.408825	786
Absrep1|Absrep1_426474	Absrep1|Absrep1_427593	0.224554	0.162424	1.382512	297.379693	107.620307	2.847229	0.624132	459
Absrep1|Absrep1_426484	Absrep1|Absrep1_429414	0.073725	0.305697	0.241169	1505.661008	468.338992	1.856944	0.386283	2001
Absrep1|Absrep1_426485	Absrep1|Absrep1_429402	0.019456	0.089574	0.217201	625.412876	262.587124	5.656117	0.120570	888
Absrep1|Absrep1_426505	Absrep1|Absrep1_426524	0.084823	0.070392	1.205009	717.767686	263.232314	2.623458	0.242852	1233
Absrep1|Absrep1_426535	Absrep1|Absrep1_427514	0.078322	0.185155	0.423005	137.916101	42.083899	0.858307	0.309898	225
Absrep1|Absrep1_426536	Absrep1|Absrep1_427513	0.030744	0.055306	0.555889	864.019528	377.980472	3.858747	0.114657	1254
Absrep1|Absrep1_426540	Absrep1|Absrep1_427510	0.058775	0.069835	0.841631	965.846670	372.153330	4.361374	0.185555	1341
Absrep1|Absrep1_426546	Absrep1|Absrep1_430806	0.000000	0.000000	99.000000	108.305998	53.694002	4.600000	0.000000	162
Absrep1|Absrep1_426570	Absrep1|Absrep1_429978	0.031917	0.073765	0.432678	208.668565	79.331435	3.808411	0.130332	297
Absrep1|Absrep1_426581	Absrep1|Absrep1_456411	0.000000	0.021747	0.000010	166.347814	46.652186	4.600000	0.014290	720
Absrep1|Absrep1_426611	Absrep1|Absrep1_427561	0.758217	3.432280	0.220908	1477.838203	415.161797	1.327956	4.034032	2319
Absrep1|Absrep1_426648	Absrep1|Absrep1_456360	0.127835	0.111921	1.142197	422.223023	159.776977	2.244264	0.370399	1266
Absrep1|Absrep1_426669	Absrep1|Absrep1_472635	0.148502	0.186762	0.795142	719.440844	270.559156	2.608597	0.476874	1284
Absrep1|Absrep1_426674	Absrep1|Absrep1_426705	0.804764	2.491090	0.323057	844.266283	286.733717	1.596142	3.696855	1257
Absrep1|Absrep1_426675	Absrep1|Absrep1_429157	0.081630	0.765888	0.106582	892.439736	268.560264	1.499161	0.719733	1167
Absrep1|Absrep1_426686	Absrep1|Absrep1_456367	0.888327	2.915574	0.304683	769.483265	265.516735	1.486108	4.225177	1329
Absrep1|Absrep1_426693	Absrep1|Absrep1_426697	0.179390	0.147870	1.213161	309.776744	104.223256	1.765386	0.514365	417
Absrep1|Absrep1_426694	Absrep1|Absrep1_443114	0.040386	0.100503	0.401842	714.754160	368.245840	8.739472	0.182483	1098
Absrep1|Absrep1_426695	Absrep1|Absrep1_426699	0.081405	0.086446	0.941695	674.298938	258.701062	2.319221	0.248409	945
Absrep1|Absrep1_426710	Absrep1|Absrep1_496307	0.129227	0.259714	0.497574	556.214212	187.785788	2.060402	0.486486	1182
Absrep1|Absrep1_426744	Absrep1|Absrep1_426748	0.388135	0.870929	0.445657	913.025501	319.974499	1.615059	1.540274	1413
Absrep1|Absrep1_426819	Absrep1|Absrep1_428479	0.168810	1.874625	0.090050	900.740521	314.259479	2.219600	1.830057	1233
Absrep1|Absrep1_426840	Absrep1|Absrep1_428497	0.196568	1.749324	0.112368	625.086191	172.913809	1.613185	1.599075	825
Absrep1|Absrep1_426934	Absrep1|Absrep1_448095	0.319083	2.038260	0.156547	1536.583459	527.416541	2.292991	2.275159	2268
Absrep1|Absrep1_426976	Absrep1|Absrep1_445175	0.064355	1.256496	0.051218	444.618358	143.381642	1.758585	1.065163	588
Absrep1|Absrep1_426985	Absrep1|Absrep1_489485	0.213375	1.186832	0.179786	320.966184	78.033816	0.977312	1.211272	549
Absrep1|Absrep1_427042	Absrep1|Absrep1_459961	0.117356	1.368045	0.085784	1182.443475	428.556525	2.507462	1.350190	1644
Absrep1|Absrep1_427066	Absrep1|Absrep1_448913	0.400584	1.392628	0.287646	1193.191246	390.808754	2.660427	1.936032	1803
Absrep1|Absrep1_427113	Absrep1|Absrep1_91815	0.389287	1.768396	0.220136	1168.583951	379.416049	1.987795	2.181923	1920
Absrep1|Absrep1_427212	Absrep1|Absrep1_493177	0.307246	1.561482	0.196766	983.821077	363.178923	1.699284	1.936242	1458
Absrep1|Absrep1_42723	Absrep1|Absrep1_448207	0.035049	0.622892	0.056268	336.176565	71.823435	1.108152	0.415595	477
Absrep1|Absrep1_427349	Absrep1|Absrep1_457536	0.343976	1.286394	0.267396	1198.174779	349.825221	1.558374	1.670846	2028
Absrep1|Absrep1_427363	Absrep1|Absrep1_496531	0.092124	0.260895	0.353106	1015.899891	343.100109	2.328289	0.404198	1863
Absrep1|Absrep1_427382	Absrep1|Absrep1_427383	0.192797	0.457599	0.421323	180.743241	62.256759	2.559068	0.781919	264
Absrep1|Absrep1_427387	Absrep1|Absrep1_427403	0.366384	0.691984	0.529469	279.164915	89.835085	1.214055	1.336958	414
Absrep1|Absrep1_427399	Absrep1|Absrep1_496655	0.366517	0.677019	0.541369	732.561747	230.438253	2.408111	1.322454	2004
Absrep1|Absrep1_427413	Absrep1|Absrep1_428226	0.224561	4.170902	0.053840	990.864414	260.135586	0.940998	3.135515	1374
Absrep1|Absrep1_427446	Absrep1|Absrep1_482410	0.075955	0.390495	0.194510	221.886132	105.113868	4.760116	0.531191	327
Absrep1|Absrep1_427455	Absrep1|Absrep1_459326	0.311841	1.730231	0.180231	947.080467	342.919533	1.272691	2.066671	1581
Absrep1|Absrep1_427464	Absrep1|Absrep1_428572	0.538480	1.633371	0.329674	1377.774951	416.225049	1.642074	2.377516	1998
Absrep1|Absrep1_427544	Absrep1|Absrep1_443522	0.683838	0.848273	0.806153	278.500974	99.499026	1.623719	2.181364	393
Absrep1|Absrep1_427547	Absrep1|Absrep1_427556	0.263650	0.298883	0.882118	222.853022	95.146978	3.754973	0.822575	321
Absrep1|Absrep1_427550	Absrep1|Absrep1_442612	0.677510	1.310404	0.517023	436.451040	178.548960	1.211577	2.583762	693
Absrep1|Absrep1_427552	Absrep1|Absrep1_427553	0.308260	0.217826	1.415168	234.493920	89.506080	1.783594	0.849831	324
Absrep1|Absrep1_427608	Absrep1|Absrep1_395624	0.513668	1.966066	0.261267	719.741482	273.258518	1.880363	2.740038	2058
Absrep1|Absrep1_427619	Absrep1|Absrep1_429154	0.623764	1.808148	0.344974	884.368043	285.631957	1.305722	2.738723	1389
Absrep1|Absrep1_427640	Absrep1|Absrep1_472965	0.499114	2.219138	0.224913	1302.575404	374.424596	1.543298	2.649433	2130
Absrep1|Absrep1_427657	Absrep1|Absrep1_491980	0.176309	2.447428	0.072039	451.021316	148.978684	2.473864	2.220669	630
Absrep1|Absrep1_427676	Absrep1|Absrep1_475333	0.012984	1.703539	0.007622	958.321123	247.678877	1.094736	1.080531	1230
Absrep1|Absrep1_427746	Absrep1|Absrep1_448529	0.248800	1.527049	0.162929	292.926251	121.073749	4.878411	1.867868	474
Absrep1|Absrep1_427783	Absrep1|Absrep1_473492	0.230020	1.908650	0.120514	911.096274	279.903726	2.315637	1.873573	1290
Absrep1|Absrep1_427894	Absrep1|Absrep1_492837	0.146875	3.362456	0.043681	325.475901	88.524099	1.432089	2.503352	420
Absrep1|Absrep1_427930	Absrep1|Absrep1_490593	0.325188	1.585199	0.205140	658.398570	238.601430	1.658610	1.981051	1062
Absrep1|Absrep1_427965	Absrep1|Absrep1_392575	0.735701	1.571121	0.468265	857.605678	270.394322	1.782202	2.807882	1329
Absrep1|Absrep1_427995	Absrep1|Absrep1_480313	0.670430	2.159054	0.310520	2464.469352	685.530648	1.112095	2.983193	3804
Absrep1|Absrep1_428058	Absrep1|Absrep1_488870	0.335106	1.284442	0.260896	976.433717	349.566283	2.189346	1.756122	1590
Absrep1|Absrep1_428060	Absrep1|Absrep1_428415	0.219001	2.265070	0.096686	2348.646377	690.353623	1.561465	2.051387	3177
Absrep1|Absrep1_428082	Absrep1|Absrep1_430285	0.817465	4.346073	0.188093	1099.425560	328.574440	1.043763	4.888132	1734
Absrep1|Absrep1_428085	Absrep1|Absrep1_458701	0.207081	1.776794	0.116547	1935.661728	638.338272	2.518251	1.789084	2958
Absrep1|Absrep1_428119	Absrep1|Absrep1_458695	0.066133	2.197908	0.030089	1226.784185	393.215815	2.148521	1.750710	1653
Absrep1|Absrep1_428139	Absrep1|Absrep1_464319	0.056344	1.606595	0.035070	497.926429	135.073571	1.402646	1.161439	687
Absrep1|Absrep1_428283	Absrep1|Absrep1_496865	0.120512	0.070824	1.701570	557.742501	210.257499	2.525473	0.320726	927
Absrep1|Absrep1_428285	Absrep1|Absrep1_428289	0.148925	0.153371	0.971016	838.183023	277.816977	1.858520	0.450096	1254
Absrep1|Absrep1_428287	Absrep1|Absrep1_474187	0.075913	0.165041	0.459966	409.540991	154.459009	3.087322	0.300967	1209
Absrep1|Absrep1_428396	Absrep1|Absrep1_483150	0.139705	1.238252	0.112824	1542.260680	485.739320	1.971782	1.208475	2076
Absrep1|Absrep1_428408	Absrep1|Absrep1_440937	0.646697	2.847941	0.227075	913.075367	283.924633	1.455360	3.506475	1449
Absrep1|Absrep1_428462	Absrep1|Absrep1_449468	0.223333	1.257643	0.177580	451.302941	124.697059	2.389580	1.341745	591
Absrep1|Absrep1_428474	Absrep1|Absrep1_487156	0.705775	4.300435	0.164117	1055.823258	309.176742	1.122358	4.559929	1623
Absrep1|Absrep1_428579	Absrep1|Absrep1_469512	0.747503	2.046033	0.365342	683.317466	207.682534	1.155917	3.150529	996
Absrep1|Absrep1_428589	Absrep1|Absrep1_439185	0.133974	1.942551	0.068968	838.801018	235.198982	1.244315	1.590122	1128
Absrep1|Absrep1_428632	Absrep1|Absrep1_496987	0.637487	1.682489	0.378895	882.285652	272.714348	1.781273	2.652686	1383
Absrep1|Absrep1_428707	Absrep1|Absrep1_449144	0.354377	1.821474	0.194555	1473.687152	491.312848	1.354252	2.163594	2328
Absrep1|Absrep1_428865	Absrep1|Absrep1_496972	0.684044	1.687226	0.405425	1356.543153	398.456847	1.494393	2.735422	2055
Absrep1|Absrep1_428951	Absrep1|Absrep1_449068	0.235301	1.639078	0.143557	1270.120249	424.879751	1.362130	1.761543	1839
Absrep1|Absrep1_429015	Absrep1|Absrep1_88502	0.360535	1.251755	0.288023	449.963998	174.036002	3.108331	1.827298	693
Absrep1|Absrep1_429033	Absrep1|Absrep1_432416	0.256785	1.501688	0.170998	1680.556504	527.443496	1.927452	1.662496	2406
Absrep1|Absrep1_429172	Absrep1|Absrep1_429183	0.030100	0.096483	0.311976	1220.728840	414.271160	2.747343	0.140761	1710
Absrep1|Absrep1_429197	Absrep1|Absrep1_496869	0.245639	0.576185	0.426319	1323.730461	425.269539	2.100818	0.978033	2139
Absrep1|Absrep1_429367	Absrep1|Absrep1_445031	0.124888	0.926449	0.134803	200.307598	63.692402	2.371391	0.954816	417
Absrep1|Absrep1_429381	Absrep1|Absrep1_23645	0.307108	3.451995	0.088965	431.250654	99.749346	0.583355	2.693644	936
Absrep1|Absrep1_429410	Absrep1|Absrep1_497255	0.354972	0.117287	3.026530	166.527276	55.472724	1.864279	0.886739	351
Absrep1|Absrep1_429413	Absrep1|Absrep1_496515	0.298292	0.896331	0.332792	602.031500	156.968500	1.440399	1.265916	1899
Absrep1|Absrep1_429439	Absrep1|Absrep1_429440	0.241312	1.900421	0.126978	165.003779	38.996221	2.176550	1.675391	237
Absrep1|Absrep1_429557	Absrep1|Absrep1_496528	0.338187	1.470817	0.229932	1050.247347	314.752653	1.473441	1.798075	1590
Absrep1|Absrep1_429609	Absrep1|Absrep1_482287	0.003421	1.032906	0.003312	586.072292	148.927708	0.751342	0.636053	735
Absrep1|Absrep1_429640	Absrep1|Absrep1_429743	0.139041	0.125742	1.105760	136.682810	49.317190	1.579203	0.406544	201
Absrep1|Absrep1_429645	Absrep1|Absrep1_429946	0.123260	0.124336	0.991341	132.729101	53.270899	3.624096	0.370704	186
Absrep1|Absrep1_429656	Absrep1|Absrep1_429798	0.066958	0.018126	3.694036	172.161596	55.838404	2.569855	0.164998	231
Absrep1|Absrep1_429663	Absrep1|Absrep1_429730	0.215856	0.360259	0.599170	128.569810	33.430190	0.644301	0.736965	204
Absrep1|Absrep1_429665	Absrep1|Absrep1_429772	0.101930	0.173730	0.586714	105.210546	32.789454	2.785771	0.356970	306
Absrep1|Absrep1_429693	Absrep1|Absrep1_429874	0.199273	0.104994	1.897941	206.168462	84.831538	3.745547	0.515367	495
Absrep1|Absrep1_429698	Absrep1|Absrep1_429892	0.088837	0.046717	1.901587	167.440079	66.559921	2.489919	0.230569	249
Absrep1|Absrep1_429708	Absrep1|Absrep1_429852	0.125639	0.022907	5.484749	144.712598	59.287402	4.268682	0.287347	219
Absrep1|Absrep1_429713	Absrep1|Absrep1_429885	0.080095	0.077560	1.032677	138.483148	47.516852	1.593348	0.238341	186
Absrep1|Absrep1_429720	Absrep1|Absrep1_429780	0.043007	0.045374	0.947834	167.574989	45.425011	1.003406	0.130535	213
Absrep1|Absrep1_429737	Absrep1|Absrep1_429769	0.106200	0.169734	0.625683	111.992989	47.007011	5.379069	0.374950	174
Absrep1|Absrep1_429738	Absrep1|Absrep1_429745	0.163947	0.132355	1.238690	137.165129	39.834871	2.122972	0.470511	204
Absrep1|Absrep1_429788	Absrep1|Absrep1_430621	0.185101	0.192034	0.963895	142.215850	46.784150	3.015675	0.560452	207
Absrep1|Absrep1_429803	Absrep1|Absrep1_430814	0.000000	0.000000	99.000000	105.486754	47.513246	4.600000	0.000000	153
Absrep1|Absrep1_429859	Absrep1|Absrep1_430794	0.005630	0.013752	0.409357	178.394714	73.605286	4.600000	0.024007	366
Absrep1|Absrep1_429913	Absrep1|Absrep1_430363	0.324174	1.441820	0.224837	1293.113741	356.886259	1.505701	1.697745	2163
Absrep1|Absrep1_430105	Absrep1|Absrep1_454191	0.014997	0.014018	1.069808	740.891011	288.108989	2.622642	0.044169	1119
Absrep1|Absrep1_430166	Absrep1|Absrep1_91636	0.257354	1.418466	0.181431	672.119804	206.880196	1.227850	1.591895	1038
Absrep1|Absrep1_430240	Absrep1|Absrep1_445351	0.648599	4.122074	0.157348	911.260916	243.739084	1.164372	4.144813	1719
Absrep1|Absrep1_430259	Absrep1|Absrep1_412783	0.049086	0.405272	0.121119	284.178215	81.821785	0.898142	0.386141	645
Absrep1|Absrep1_430265	Absrep1|Absrep1_456571	0.205920	1.333809	0.154385	1067.394337	324.605663	2.393821	1.406810	1524
Absrep1|Absrep1_430279	Absrep1|Absrep1_459182	0.492253	4.180595	0.117747	864.480723	263.519277	0.900921	4.061731	1398
Absrep1|Absrep1_430365	Absrep1|Absrep1_430731	0.402193	1.181671	0.340360	258.543119	65.456881	3.097367	1.679007	1665
Absrep1|Absrep1_430379	Absrep1|Absrep1_456647	0.276763	0.774680	0.357261	1513.178851	442.821149	1.605371	1.168461	2091
Absrep1|Absrep1_430439	Absrep1|Absrep1_434253	0.137465	3.990673	0.034447	857.432719	204.567281	1.100484	2.639063	1143
Absrep1|Absrep1_430584	Absrep1|Absrep1_52500	0.298845	1.515753	0.197159	316.769259	82.230741	1.392077	1.648920	609
Absrep1|Absrep1_430704	Absrep1|Absrep1_427476	0.303792	0.278388	1.091255	148.420821	52.579179	2.295912	0.891439	582
Absrep1|Absrep1_430723	Absrep1|Absrep1_476725	0.192049	0.554146	0.346567	173.328520	57.671480	1.189836	0.847350	342
Absrep1|Absrep1_430726	Absrep1|Absrep1_444990	0.151993	0.211864	0.717406	1088.437894	354.562106	2.505062	0.500112	2034
Absrep1|Absrep1_430848	Absrep1|Absrep1_485534	0.000000	0.001592	0.000010	1651.145293	628.854707	4.600000	0.001317	2946
Absrep1|Absrep1_431110	Absrep1|Absrep1_488231	0.319047	2.111470	0.151102	1196.520130	414.479870	2.298635	2.340610	1764
Absrep1|Absrep1_431601	Absrep1|Absrep1_452485	0.439838	2.399039	0.183339	2439.467076	704.532924	1.534251	2.636616	3477
Absrep1|Absrep1_432255	Absrep1|Absrep1_448294	0.324543	2.964034	0.109494	1936.062218	676.937782	1.490918	3.025031	2931
Absrep1|Absrep1_432277	Absrep1|Absrep1_70481	0.661428	1.939351	0.341057	814.894254	283.105746	1.973192	2.972775	1236
