SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
G226|G226.mRNA.7726.1	G226|G226.mRNA.5790.1	0.470466	2.718376	0.173069	919.946420	277.053580	2.021860	2.972278	1389
G226|G226.mRNA.7735.1	G226|G226.mRNA.20.1	0.591537	3.096291	0.191047	1749.119764	509.880236	1.303874	3.470661	2931
G226|G226.mRNA.7723.1	G226|G226.mRNA.8826.1	0.755745	3.166637	0.238659	1028.993705	258.006295	1.281423	3.717179	1728
G226|G226.mRNA.7720.1	G226|G226.mRNA.5416.1	0.692260	4.130751	0.167587	914.424399	246.575601	1.280886	4.267602	1332
G226|G226.mRNA.8555.1	G226|G226.mRNA.8748.1	0.808698	4.435769	0.182313	1121.622902	345.377098	1.487096	4.987867	2628
G226|G226.mRNA.8582.1	G226|G226.mRNA.833.1	0.014300	0.036064	0.396513	141.199078	56.800922	4.600000	0.061630	837
G226|G226.mRNA.5153.1	G226|G226.mRNA.279.1	0.040733	0.423037	0.096287	189.455837	86.544163	14.861912	0.481831	285
G226|G226.mRNA.5148.1	G226|G226.mRNA.1121.1	0.288230	1.859604	0.154996	379.237279	112.762721	2.784770	1.945132	612
G226|G226.mRNA.4305.1	G226|G226.mRNA.3449.1	0.790972	4.250775	0.186077	985.631959	289.368041	1.072330	4.728579	1506
G226|G226.mRNA.2904.1	G226|G226.mRNA.8730.1	0.616385	3.820789	0.161324	580.896352	163.103648	1.398454	3.956616	1008
G226|G226.mRNA.9639.1	G226|G226.mRNA.4967.1	0.222778	3.870281	0.057561	700.641349	217.358651	1.614450	3.259236	1368
G226|G226.mRNA.9627.1	G226|G226.mRNA.7486.1	0.710940	3.881361	0.183168	707.279017	225.720983	1.416368	4.433883	1083
G226|G226.mRNA.9680.1	G226|G226.mRNA.9551.1	0.325613	2.019608	0.161226	562.894073	205.105927	1.647305	2.334059	786
G226|G226.mRNA.9678.1	G226|G226.mRNA.459.1	0.406321	4.072108	0.099782	917.970103	228.029897	0.931526	3.407207	1320
G226|G226.mRNA.9660.1	G226|G226.mRNA.3734.1	0.554510	3.655721	0.151683	484.118182	130.881818	1.300189	3.643492	702
G226|G226.mRNA.9638.1	G226|G226.mRNA.4968.1	0.247669	3.471334	0.071347	383.645150	102.354850	1.319107	2.779784	690
G226|G226.mRNA.9675.1	G226|G226.mRNA.3101.1	0.475203	2.750960	0.172741	534.615766	167.384234	1.422569	3.053497	786
G226|G226.mRNA.9658.1	G226|G226.mRNA.4890.1	0.592945	1.669228	0.355221	514.654941	151.345059	1.508910	2.512574	777
G226|G226.mRNA.9619.1	G226|G226.mRNA.5482.1	0.008371	0.306090	0.027348	240.443104	83.556896	4.600000	0.255450	324
G226|G226.mRNA.9679.1	G226|G226.mRNA.9552.1	0.161935	4.326000	0.037433	1282.102846	319.897154	0.914507	2.980324	1623
G226|G226.mRNA.3217.1	G226|G226.mRNA.7555.1	0.580890	3.710756	0.156542	474.152904	140.847096	1.668601	3.893073	1068
G226|G226.mRNA.3222.1	G226|G226.mRNA.1743.1	0.156044	1.897993	0.082215	1064.384352	243.615648	1.041707	1.441449	1314
G226|G226.mRNA.3216.1	G226|G226.mRNA.9959.1	0.342813	2.929999	0.117001	1766.921468	468.078532	1.411112	2.653950	2289
G226|G226.mRNA.5800.1	G226|G226.mRNA.5477.1	0.190337	3.638813	0.052308	1265.074479	345.925521	1.530567	2.792457	1713
G226|G226.mRNA.5783.1	G226|G226.mRNA.7673.1	0.045316	0.417798	0.108463	295.969002	94.030998	2.974306	0.405370	390
G226|G226.mRNA.5772.1	G226|G226.mRNA.2298.1	0.451772	2.419913	0.186689	1708.158214	583.841786	1.639807	2.859352	2424
G226|G226.mRNA.5789.1	G226|G226.mRNA.9550.1	0.449368	2.267682	0.198162	1303.927364	415.072636	1.723746	2.665263	2142
G226|G226.mRNA.5778.1	G226|G226.mRNA.8569.1	0.595322	4.242640	0.140319	1039.753682	286.246318	1.445521	4.148027	2850
G226|G226.mRNA.10300.1	G226|G226.mRNA.2933.1	0.450761	2.659478	0.169492	1713.197705	524.802295	1.624184	2.906089	2337
G226|G226.mRNA.10309.1	G226|G226.mRNA.4448.1	0.211349	1.337114	0.158063	305.244268	102.755732	2.099601	1.484626	414
G226|G226.mRNA.10301.1	G226|G226.mRNA.2934.1	0.316095	3.317848	0.095271	336.587550	83.412450	1.000692	2.736739	516
G226|G226.mRNA.10304.1	G226|G226.mRNA.8648.1	0.956745	2.904635	0.329386	1544.903318	480.096682	1.528526	4.255680	2748
G226|G226.mRNA.7396.1	G226|G226.mRNA.4333.1	0.422127	4.345389	0.097144	1102.724709	328.275291	1.440035	3.966403	1704
G226|G226.mRNA.7398.1	G226|G226.mRNA.4328.1	0.247594	2.709256	0.091388	943.179896	256.820104	1.330068	2.323292	1254
G226|G226.mRNA.7402.1	G226|G226.mRNA.3808.1	0.183979	1.558555	0.118044	1165.133821	370.866179	2.131556	1.547608	1599
G226|G226.mRNA.7430.1	G226|G226.mRNA.5133.1	0.246770	1.891377	0.130471	264.537926	80.462074	1.651259	1.890993	762
G226|G226.mRNA.7417.1	G226|G226.mRNA.8763.1	0.534435	4.077356	0.131074	796.368675	229.631325	1.335208	3.982151	1149
G226|G226.mRNA.7408.1	G226|G226.mRNA.242.1	0.157310	3.041501	0.051721	209.295513	57.704487	1.486357	2.341938	606
G226|G226.mRNA.7409.1	G226|G226.mRNA.8433.1	0.910518	3.700456	0.246056	476.073964	138.926036	1.523965	4.622262	1167
G226|G226.mRNA.1410.1	G226|G226.mRNA.8420.1	0.473211	3.619656	0.130734	542.728912	186.271088	1.692609	3.831533	828
G226|G226.mRNA.1420.1	G226|G226.mRNA.383.1	0.402537	3.636295	0.110700	572.938497	192.061503	1.420362	3.643220	1098
G226|G226.mRNA.3072.1	G226|G226.mRNA.8827.1	0.332086	1.112290	0.298561	306.549658	101.450342	1.947196	1.578259	1026
G226|G226.mRNA.4297.1	G226|G226.mRNA.8786.1	0.781981	2.328386	0.335847	378.512939	107.487061	1.124761	3.371982	579
G226|G226.mRNA.4284.1	G226|G226.mRNA.8672.1	0.559755	4.840017	0.115651	2110.171052	634.828948	1.345855	4.648919	2871
G226|G226.mRNA.4291.1	G226|G226.mRNA.10337.1	0.210992	1.126745	0.187258	192.585065	68.414935	4.374494	1.353104	1140
G226|G226.mRNA.9200.1	G226|G226.mRNA.6367.1	0.392920	2.596530	0.151325	1459.009099	523.990901	2.245444	2.925615	3036
G226|G226.mRNA.9194.1	G226|G226.mRNA.9713.1	0.163153	4.463313	0.036554	1451.830513	384.169487	1.164724	3.188790	1860
G226|G226.mRNA.9182.1	G226|G226.mRNA.3902.1	0.149101	4.560911	0.032691	1701.439602	437.560398	1.259260	3.154783	2142
G226|G226.mRNA.9193.1	G226|G226.mRNA.9714.1	0.566611	3.892294	0.145572	687.580751	179.419249	0.774576	3.764508	951
G226|G226.mRNA.4907.1	G226|G226.mRNA.9035.1	0.208142	4.217861	0.049348	1082.056253	276.943747	1.031120	3.075787	1512
G226|G226.mRNA.4901.1	G226|G226.mRNA.4039.1	0.614347	3.804709	0.161470	566.356178	159.643822	0.934400	3.947676	846
G226|G226.mRNA.4870.1	G226|G226.mRNA.2841.1	0.905090	2.154015	0.420187	1158.549564	359.450436	1.314408	3.602476	1770
G226|G226.mRNA.4867.1	G226|G226.mRNA.131.1	0.018212	2.070423	0.008796	472.656093	70.343907	0.486365	0.852208	597
G226|G226.mRNA.4882.1	G226|G226.mRNA.129.1	0.407246	1.589221	0.256255	1134.503103	380.496897	1.885722	2.112309	1824
G226|G226.mRNA.4903.1	G226|G226.mRNA.259.1	0.000000	0.000000	99.000000	392.102182	162.897818	4.600000	0.000000	555
G226|G226.mRNA.4880.1	G226|G226.mRNA.8926.1	0.408329	4.450941	0.091740	1212.115538	377.884462	1.605891	4.107328	1608
G226|G226.mRNA.4898.1	G226|G226.mRNA.4941.1	0.985769	1.727937	0.570489	1146.584408	362.415592	1.309914	3.492044	2433
G226|G226.mRNA.4914.1	G226|G226.mRNA.4690.1	0.325132	2.200648	0.147744	745.792428	244.207572	1.065950	2.363321	1041
G226|G226.mRNA.675.1	G226|G226.mRNA.1507.1	0.003276	0.009067	0.361344	306.037838	110.962162	4.600000	0.014451	1152
G226|G226.mRNA.3821.1	G226|G226.mRNA.9549.1	0.304066	3.135614	0.096972	1240.529298	292.470702	1.296096	2.532833	1554
G226|G226.mRNA.3824.1	G226|G226.mRNA.507.1	0.027262	0.267728	0.101826	243.239661	116.760339	13.289933	0.315759	360
G226|G226.mRNA.9937.1	G226|G226.mRNA.7159.1	0.261652	1.824360	0.143421	297.579016	98.420984	1.662410	1.950133	3060
G226|G226.mRNA.9951.1	G226|G226.mRNA.2501.1	0.754724	2.796969	0.269837	338.700124	114.299876	1.684358	3.810056	540
G226|G226.mRNA.9939.1	G226|G226.mRNA.2077.1	0.517538	4.024856	0.128586	856.893377	214.106623	0.938351	3.656088	1809
G226|G226.mRNA.9965.1	G226|G226.mRNA.9966.1	0.559548	4.405924	0.126999	1264.129827	355.870173	1.394977	4.213478	1758
G226|G226.mRNA.9938.1	G226|G226.mRNA.2078.1	0.203503	3.068121	0.066328	1954.917919	523.082081	1.356541	2.424588	2514
G226|G226.mRNA.2824.1	G226|G226.mRNA.1095.1	0.015808	0.106826	0.147981	927.042954	365.957046	3.451048	0.124707	1293
G226|G226.mRNA.918.1	G226|G226.mRNA.3897.1	0.130803	0.168230	0.777524	388.674810	91.325190	0.838720	0.413771	1329
G226|G226.mRNA.7188.1	G226|G226.mRNA.8473.1	0.615739	1.497890	0.411071	477.228276	140.771724	2.066741	2.450042	1911
G226|G226.mRNA.7178.1	G226|G226.mRNA.956.1	0.613290	3.770486	0.162656	549.477188	152.522812	1.005797	3.897753	1332
G226|G226.mRNA.7182.1	G226|G226.mRNA.2733.1	0.338895	2.662618	0.127279	815.130903	324.869097	4.406394	3.003278	1212
G226|G226.mRNA.3299.1	G226|G226.mRNA.3199.1	0.354395	2.648582	0.133806	1028.456344	318.543656	1.288960	2.690800	1419
G226|G226.mRNA.3291.1	G226|G226.mRNA.9971.1	0.549630	3.471114	0.158344	314.950213	96.049787	1.409333	3.697123	624
G226|G226.mRNA.3301.1	G226|G226.mRNA.6125.1	0.695441	2.057281	0.338039	1025.646433	321.353567	1.813709	3.061004	2022
G226|G226.mRNA.1198.1	G226|G226.mRNA.6682.1	0.407414	3.890153	0.104730	694.092171	178.907829	1.491607	3.363442	891
G226|G226.mRNA.4747.1	G226|G226.mRNA.6689.1	0.967774	3.969341	0.243812	728.168981	198.831019	0.908979	4.834729	978
G226|G226.mRNA.4746.1	G226|G226.mRNA.2961.1	0.385399	2.366676	0.162844	774.767110	206.232890	1.160062	2.405752	1197
G226|G226.mRNA.2726.1	G226|G226.mRNA.8696.1	0.485472	3.424585	0.141761	431.830395	96.169605	0.805314	3.062401	849
G226|G226.mRNA.5997.1	G226|G226.mRNA.2681.1	0.117302	1.119484	0.104782	1393.561521	307.438479	1.224932	0.895309	1707
G226|G226.mRNA.4538.1	G226|G226.mRNA.116.1	0.155588	1.994327	0.078015	844.122904	235.877096	1.398097	1.671532	1155
G226|G226.mRNA.4535.1	G226|G226.mRNA.244.1	0.562931	1.292954	0.435383	533.476940	165.523060	1.737740	2.207400	2082
G226|G226.mRNA.679.1	G226|G226.mRNA.4324.1	0.005838	0.036267	0.160973	343.973624	85.026376	1.939961	0.035606	1281
G226|G226.mRNA.8805.1	G226|G226.mRNA.25.1	0.332918	3.762529	0.088483	569.086774	150.913226	1.287658	3.155312	921
G226|G226.mRNA.8825.1	G226|G226.mRNA.4416.1	0.585630	3.803203	0.153983	611.676373	159.323627	1.335735	3.751581	2676
G226|G226.mRNA.8835.1	G226|G226.mRNA.4312.1	0.424529	2.785954	0.152382	2099.536424	657.463576	1.350286	2.962978	3600
G226|G226.mRNA.8799.1	G226|G226.mRNA.1820.1	0.009184	0.631243	0.014549	219.141596	95.858404	4.600000	0.595452	315
G226|G226.mRNA.8776.1	G226|G226.mRNA.5461.1	0.420356	1.341059	0.313451	480.160591	143.839409	1.803975	1.897767	654
G226|G226.mRNA.8787.1	G226|G226.mRNA.7610.1	0.487961	2.327671	0.209635	1733.141839	444.858161	1.211571	2.591168	2328
G226|G226.mRNA.8817.1	G226|G226.mRNA.6765.1	0.782479	4.221840	0.185341	1023.583175	278.416825	1.073354	4.553834	2325
G226|G226.mRNA.3753.1	G226|G226.mRNA.7064.1	0.816504	2.281559	0.357871	806.293021	309.706979	3.637899	3.669238	1347
G226|G226.mRNA.3735.1	G226|G226.mRNA.3113.1	0.500685	4.745753	0.105502	1969.149167	559.850833	1.276874	4.321277	3888
G226|G226.mRNA.3732.1	G226|G226.mRNA.7618.1	0.481159	2.351162	0.204647	655.141157	190.858843	1.522988	2.709103	942
G226|G226.mRNA.8964.1	G226|G226.mRNA.6705.1	0.815066	3.934621	0.207152	686.163880	189.836120	1.244156	4.473294	1197
G226|G226.mRNA.8962.1	G226|G226.mRNA.7498.1	0.581221	2.129664	0.272917	561.684560	209.315440	1.946093	3.004802	1035
G226|G226.mRNA.128.1	G226|G226.mRNA.4884.1	0.665350	4.843750	0.137363	2287.003159	637.996841	1.122122	4.730211	5634
G226|G226.mRNA.9564.1	G226|G226.mRNA.704.1	0.386172	4.177527	0.092440	925.556480	262.443520	1.781578	3.671183	1287
G226|G226.mRNA.9557.1	G226|G226.mRNA.8466.1	0.431658	3.334730	0.129443	409.688693	85.311307	0.844974	2.795973	1014
G226|G226.mRNA.9563.1	G226|G226.mRNA.5899.1	0.420171	2.981419	0.140930	216.737903	53.262097	1.131621	2.776262	1683
G226|G226.mRNA.802.1	G226|G226.mRNA.5212.1	0.054453	0.077487	0.702738	438.007139	68.992861	1.036256	0.172762	588
G226|G226.mRNA.1760.1	G226|G226.mRNA.1758.1	0.399404	4.005938	0.099703	691.226472	208.773528	1.670390	3.708041	1413
G226|G226.mRNA.1759.1	G226|G226.mRNA.1756.1	0.565516	1.964498	0.287868	581.514337	177.485663	1.765881	2.677968	819
G226|G226.mRNA.1732.1	G226|G226.mRNA.1733.1	0.684662	4.122143	0.166094	878.238428	243.761572	1.325477	4.294429	1938
G226|G226.mRNA.1735.1	G226|G226.mRNA.7776.1	0.541786	1.728065	0.313522	698.653865	219.346135	1.688899	2.475704	1944
G226|G226.mRNA.9038.1	G226|G226.mRNA.409.1	0.923896	2.012832	0.459003	1059.336694	323.663306	1.382535	3.536217	1665
G226|G226.mRNA.5413.1	G226|G226.mRNA.841.1	0.551977	3.614723	0.152702	446.080709	123.919291	1.206821	3.653475	630
G226|G226.mRNA.5427.1	G226|G226.mRNA.5428.1	0.099416	0.625715	0.158883	1142.608158	348.391842	1.739553	0.667178	1503
G226|G226.mRNA.5408.1	G226|G226.mRNA.5643.1	0.842273	4.682386	0.179881	1900.507622	514.492378	1.092723	4.981116	2778
G226|G226.mRNA.5471.1	G226|G226.mRNA.15.1	0.566690	2.452409	0.231075	562.778241	181.221759	2.000290	3.078028	777
G226|G226.mRNA.5430.1	G226|G226.mRNA.4949.1	0.247209	2.109054	0.117213	1149.095231	323.904769	1.471913	1.969856	1533
G226|G226.mRNA.5422.1	G226|G226.mRNA.5557.1	0.059203	0.181590	0.326026	261.103506	86.896494	2.294515	0.269289	1284
G226|G226.mRNA.5423.1	G226|G226.mRNA.828.1	0.589903	2.074174	0.284404	471.963828	140.036172	1.919249	2.788589	657
G226|G226.mRNA.5463.1	G226|G226.mRNA.7348.1	0.002204	0.194775	0.011315	454.430147	151.569853	4.600000	0.151107	1128
G226|G226.mRNA.9469.1	G226|G226.mRNA.8464.1	0.262266	2.505658	0.104669	1254.219043	401.780957	1.710583	2.419682	2391
G226|G226.mRNA.9472.1	G226|G226.mRNA.5389.1	0.570496	1.940157	0.294046	4022.350054	1356.649946	1.652270	2.747823	5805
G226|G226.mRNA.9476.1	G226|G226.mRNA.4025.1	0.168493	0.729408	0.230999	529.736397	190.263603	3.173417	0.950152	726
G226|G226.mRNA.9471.1	G226|G226.mRNA.1811.1	0.481368	3.036349	0.158535	1016.874179	300.125821	1.462996	3.190836	1557
G226|G226.mRNA.9480.1	G226|G226.mRNA.5638.1	0.305566	3.367990	0.090726	327.820269	89.179731	1.223052	2.881490	504
G226|G226.mRNA.502.1	G226|G226.mRNA.6322.1	0.479776	3.726265	0.128755	462.210051	143.789949	1.287290	3.750281	1002
G226|G226.mRNA.508.1	G226|G226.mRNA.1831.1	0.004646	0.397914	0.011675	215.948302	60.051698	1.109607	0.270638	276
G226|G226.mRNA.3444.1	G226|G226.mRNA.1851.1	0.386070	2.365595	0.163202	2244.545576	734.454424	1.524273	2.622330	3618
G226|G226.mRNA.3453.1	G226|G226.mRNA.2567.1	0.773595	2.359587	0.327852	612.657544	191.342456	1.281050	3.453125	900
G226|G226.mRNA.3426.1	G226|G226.mRNA.6060.1	0.828627	1.701151	0.487098	999.892296	323.107704	1.810673	3.125154	1854
G226|G226.mRNA.3418.1	G226|G226.mRNA.5387.1	0.302598	2.337732	0.129441	314.809528	117.190472	2.349151	2.564032	432
G226|G226.mRNA.3422.1	G226|G226.mRNA.7655.1	0.689628	4.562137	0.151163	1493.723957	438.276043	1.487858	4.704331	2313
G226|G226.mRNA.3429.1	G226|G226.mRNA.5635.1	0.804405	2.533020	0.317568	669.851507	206.148493	1.281976	3.633597	1254
G226|G226.mRNA.6078.1	G226|G226.mRNA.13.1	0.751061	2.782621	0.269911	1060.742178	319.257822	1.285660	3.663164	1719
G226|G226.mRNA.5479.1	G226|G226.mRNA.8573.1	0.497332	2.638276	0.188507	332.904758	93.095242	1.649578	2.895600	1524
G226|G226.mRNA.5510.1	G226|G226.mRNA.5000.1	0.233983	4.612326	0.050730	1856.391611	468.608389	1.083147	3.349339	2496
G226|G226.mRNA.712.1	G226|G226.mRNA.1093.1	0.841465	2.508652	0.335425	1659.662440	485.337560	1.524761	3.656070	2307
G226|G226.mRNA.5009.1	G226|G226.mRNA.7532.1	0.343366	4.098866	0.083771	843.687519	236.312481	1.280606	3.495296	1218
G226|G226.mRNA.5006.1	G226|G226.mRNA.1137.1	0.561576	3.761798	0.149284	668.233712	150.766288	0.818582	3.452074	1176
G226|G226.mRNA.5008.1	G226|G226.mRNA.4556.1	0.648345	2.558897	0.253369	988.628590	304.371410	1.558792	3.294264	1533
G226|G226.mRNA.876.1	G226|G226.mRNA.875.1	0.000000	0.000000	99.000000	108.263360	44.736640	4.600000	0.000000	153
G226|G226.mRNA.784.1	G226|G226.mRNA.766.1	0.002927	0.018807	0.155658	342.255707	107.744293	1.917424	0.020189	450
G226|G226.mRNA.6346.1	G226|G226.mRNA.7208.1	0.328001	4.287684	0.076498	1076.035255	303.964745	1.807070	3.600533	1386
G226|G226.mRNA.6344.1	G226|G226.mRNA.7206.1	0.420991	4.444045	0.094731	1231.016143	409.983857	1.486359	4.278305	1743
G226|G226.mRNA.6369.1	G226|G226.mRNA.7501.1	0.000000	0.160252	0.000010	481.666925	166.333075	4.600000	0.123404	648
G226|G226.mRNA.6348.1	G226|G226.mRNA.5811.1	0.460670	2.873912	0.160294	573.519825	155.480175	1.800626	2.926091	1152
G226|G226.mRNA.6362.1	G226|G226.mRNA.645.1	0.574333	1.870966	0.306971	1681.955071	535.044929	1.521033	2.661776	2355
G226|G226.mRNA.6345.1	G226|G226.mRNA.7207.1	0.443832	4.619768	0.096072	1641.718117	473.281883	1.535206	4.134893	2595
G226|G226.mRNA.6355.1	G226|G226.mRNA.1623.1	0.919377	2.710791	0.339155	1667.606887	501.393113	1.291906	4.000458	2976
G226|G226.mRNA.5618.1	G226|G226.mRNA.4962.1	0.486476	2.212972	0.219829	886.339025	286.660975	1.889818	2.725207	2004
G226|G226.mRNA.5621.1	G226|G226.mRNA.1861.1	0.133967	2.554902	0.052435	924.817888	260.182112	1.523714	1.996545	1194
G226|G226.mRNA.5214.1	G226|G226.mRNA.5751.1	0.000000	0.000000	99.000000	637.988683	241.011317	4.600000	0.000000	1026
G226|G226.mRNA.301.1	G226|G226.mRNA.1914.1	0.000000	0.000000	99.000000	239.205862	90.794138	4.600000	0.000000	1815
G226|G226.mRNA.8718.1	G226|G226.mRNA.10011.1	0.232323	0.312018	0.744581	264.104495	86.895505	2.580905	0.756157	1503
G226|G226.mRNA.2419.1	G226|G226.mRNA.2061.1	0.799525	3.787362	0.211103	624.006284	155.993716	0.910728	4.191204	975
G226|G226.mRNA.4339.1	G226|G226.mRNA.2093.1	0.399295	4.315968	0.092516	1220.353296	315.646704	1.133689	3.612505	1956
G226|G226.mRNA.4330.1	G226|G226.mRNA.1187.1	0.665667	1.392080	0.478182	2460.705885	1043.294115	4.555973	2.645856	4056
G226|G226.mRNA.4322.1	G226|G226.mRNA.5371.1	0.561716	1.848149	0.303934	1362.817969	446.182031	1.461127	2.637027	1995
G226|G226.mRNA.4341.1	G226|G226.mRNA.5732.1	0.761288	5.436076	0.140044	4627.566760	1405.433240	1.167126	5.550946	7371
G226|G226.mRNA.4329.1	G226|G226.mRNA.560.1	0.562177	2.409287	0.233338	661.997728	196.002272	1.444273	2.952398	1281
G226|G226.mRNA.4338.1	G226|G226.mRNA.2094.1	0.088186	1.392973	0.063308	653.310197	174.689803	1.592468	1.090402	831
G226|G226.mRNA.4335.1	G226|G226.mRNA.7057.1	0.407298	0.765869	0.531812	1065.006785	401.993215	2.361542	1.516665	3777
G226|G226.mRNA.3063.1	G226|G226.mRNA.10477.1	0.132079	3.306979	0.039939	286.787689	82.212311	0.981642	2.518316	375
G226|G226.mRNA.7654.1	G226|G226.mRNA.7653.1	0.145529	1.144160	0.127193	299.391603	111.608397	3.008739	1.250132	414
G226|G226.mRNA.7643.1	G226|G226.mRNA.6678.1	0.438805	2.207926	0.198741	362.694204	111.305796	1.946021	2.562702	1677
G226|G226.mRNA.1466.1	G226|G226.mRNA.7619.1	0.809074	4.558460	0.177488	1552.867280	436.132720	1.223185	4.893632	2514
G226|G226.mRNA.2521.1	G226|G226.mRNA.4308.1	0.092145	1.388930	0.066343	2801.648303	729.351697	1.260183	1.080014	3567
G226|G226.mRNA.2525.1	G226|G226.mRNA.6056.1	0.529523	5.016089	0.105565	2410.189718	802.810282	1.469913	4.951651	8154
G226|G226.mRNA.2519.1	G226|G226.mRNA.4309.1	0.512155	3.858595	0.132731	605.220804	171.779196	1.291504	3.755957	2175
G226|G226.mRNA.2531.1	G226|G226.mRNA.2245.1	0.000000	0.000000	99.000000	2192.747074	927.252926	4.600000	0.000000	3456
G226|G226.mRNA.801.1	G226|G226.mRNA.6171.1	0.000000	0.034170	0.000010	261.126261	59.873739	4.600000	0.019121	609
G226|G226.mRNA.1929.1	G226|G226.mRNA.5945.1	0.361374	4.045575	0.089326	769.895981	220.104019	1.192788	3.541418	1095
G226|G226.mRNA.2149.1	G226|G226.mRNA.1815.1	0.512661	1.811626	0.282984	434.533866	159.466134	2.460935	2.584150	636
G226|G226.mRNA.1225.1	G226|G226.mRNA.7606.1	0.248170	3.551107	0.069885	843.813212	284.186788	1.607972	3.240921	1143
G226|G226.mRNA.9577.1	G226|G226.mRNA.2561.1	0.717128	4.795039	0.149556	2216.122488	597.877512	1.197514	4.750630	3375
G226|G226.mRNA.17.1	G226|G226.mRNA.5470.1	0.743985	4.153473	0.179124	1017.839865	254.160135	1.015126	4.275720	1560
G226|G226.mRNA.35.1	G226|G226.mRNA.8064.1	1.117374	1.662848	0.671964	951.597865	293.402135	1.698396	3.737768	1356
G226|G226.mRNA.387.1	G226|G226.mRNA.388.1	0.309391	2.129779	0.145269	468.552285	146.447715	2.056630	2.228621	1029
G226|G226.mRNA.10004.1	G226|G226.mRNA.2461.1	0.371155	4.362223	0.085084	1176.273365	335.726635	1.460005	3.772012	1533
G226|G226.mRNA.10015.1	G226|G226.mRNA.727.1	0.471152	4.824096	0.097666	1135.810095	325.189905	1.415672	4.320096	2574
G226|G226.mRNA.10019.1	G226|G226.mRNA.1126.1	0.474179	4.530398	0.104666	1457.884204	420.115796	1.308420	4.144712	2280
G226|G226.mRNA.10037.1	G226|G226.mRNA.10028.1	0.122824	0.172820	0.710704	844.964601	250.035399	1.268636	0.402721	2313
G226|G226.mRNA.10010.1	G226|G226.mRNA.2459.1	0.419082	4.195284	0.099894	1051.268609	268.731391	1.192841	3.563573	2343
G226|G226.mRNA.10003.1	G226|G226.mRNA.2460.1	0.574817	3.767353	0.152578	505.112896	151.887104	1.682003	3.938629	687
G226|G226.mRNA.10016.1	G226|G226.mRNA.837.1	0.206511	1.528662	0.135092	417.893478	149.106522	3.205420	1.662608	1884
G226|G226.mRNA.8497.1	G226|G226.mRNA.2931.1	0.340993	3.648058	0.093473	521.448717	129.551283	1.515237	2.997332	858
G226|G226.mRNA.6551.1	G226|G226.mRNA.7461.1	0.513184	2.160697	0.237509	1184.388652	357.611348	1.785065	2.685795	1656
G226|G226.mRNA.6589.1	G226|G226.mRNA.2921.1	0.976725	2.007811	0.486462	1081.438835	334.561165	1.414564	3.661025	1944
G226|G226.mRNA.2835.1	G226|G226.mRNA.6045.1	0.394703	3.233658	0.122061	264.444470	74.555530	1.280129	3.057204	951
G226|G226.mRNA.2932.1	G226|G226.mRNA.5405.1	0.549549	3.902924	0.140804	514.568239	163.431761	1.617704	4.073637	711
G226|G226.mRNA.2920.1	G226|G226.mRNA.9049.1	0.284181	1.619704	0.175452	1690.139079	544.860921	1.737126	1.829287	2319
G226|G226.mRNA.4806.1	G226|G226.mRNA.814.1	0.671978	4.269114	0.157405	1155.468975	296.531025	1.144827	4.219783	1896
G226|G226.mRNA.1103.1	G226|G226.mRNA.2306.1	0.000000	0.000000	99.000000	312.562329	116.437671	4.600000	0.000000	1287
G226|G226.mRNA.282.1	G226|G226.mRNA.6117.1	0.242297	4.098351	0.059121	933.849662	236.150338	0.752665	3.061784	1386
G226|G226.mRNA.283.1	G226|G226.mRNA.2470.1	0.407971	4.575606	0.089162	1641.781839	446.218161	1.174844	3.895858	2430
G226|G226.mRNA.5637.1	G226|G226.mRNA.2305.1	0.510351	1.328691	0.384100	616.056263	247.943737	2.980551	2.235574	1044
G226|G226.mRNA.5655.1	G226|G226.mRNA.10449.1	0.346887	4.554546	0.076163	1570.137104	433.862896	1.093531	3.773517	2193
G226|G226.mRNA.5644.1	G226|G226.mRNA.1129.1	0.261169	4.335688	0.060237	1139.943865	324.056135	1.370887	3.489189	1524
