SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
G674|G674.mRNA.6341.1	G674|G674.mRNA.5918.1	0.102558	0.785896	0.130499	1207.349558	382.650442	2.812923	0.801032	1680
G674|G674.mRNA.6352.1	G674|G674.mRNA.5912.1	0.211988	1.466392	0.144564	774.230381	197.769619	1.635493	1.401651	1005
G674|G674.mRNA.6353.1	G674|G674.mRNA.5914.1	0.306984	1.864569	0.164641	791.998442	267.001558	1.730498	2.099076	1176
G674|G674.mRNA.6328.1	G674|G674.mRNA.1120.1	0.553082	4.088797	0.135268	900.838928	233.161072	1.442404	3.840174	1233
G674|G674.mRNA.6290.1	G674|G674.mRNA.11747.1	0.087779	0.360025	0.243814	623.895665	171.104335	1.840743	0.439119	918
G674|G674.mRNA.6289.1	G674|G674.mRNA.11746.1	0.141786	0.783209	0.181032	307.855350	103.144650	2.594765	0.908273	492
G674|G674.mRNA.6360.1	G674|G674.mRNA.5926.1	0.214580	1.371608	0.156444	1297.089891	433.910109	1.948126	1.513837	2277
G674|G674.mRNA.6321.1	G674|G674.mRNA.3737.1	0.226165	2.776762	0.081449	909.234519	251.765481	1.721823	2.337803	1254
G674|G674.mRNA.6294.1	G674|G674.mRNA.8088.1	0.900082	4.401260	0.204506	1347.336148	353.663852	1.051065	4.884092	2157
G674|G674.mRNA.6350.1	G674|G674.mRNA.2324.1	0.647147	4.457112	0.145194	1382.993718	381.006282	1.338921	4.410184	2631
G674|G674.mRNA.6297.1	G674|G674.mRNA.5894.1	0.082241	0.794350	0.103532	1472.038546	498.961454	1.819525	0.787537	2007
G674|G674.mRNA.6388.1	G674|G674.mRNA.1109.1	0.045486	1.594215	0.028532	617.885942	138.114058	1.998772	0.985273	819
G674|G674.mRNA.6279.1	G674|G674.mRNA.11736.1	0.022925	0.343339	0.066770	1240.609811	340.390189	1.821209	0.275730	1665
G674|G674.mRNA.6356.1	G674|G674.mRNA.3313.1	0.525888	3.144336	0.167249	791.992211	177.007789	1.555621	3.012603	1344
G674|G674.mRNA.6335.1	G674|G674.mRNA.9519.1	0.190070	3.626795	0.052407	462.069942	125.930058	2.837813	2.778306	1812
G674|G674.mRNA.6343.1	G674|G674.mRNA.9521.1	0.244452	1.828401	0.133697	748.981133	205.018867	2.254087	1.754549	1680
G674|G674.mRNA.6312.1	G674|G674.mRNA.13084.1	0.503795	3.608317	0.139621	564.134683	122.865317	1.746072	3.177054	768
G674|G674.mRNA.6372.1	G674|G674.mRNA.11332.1	0.352324	4.438571	0.079378	1326.297046	371.702954	1.518543	3.740489	1890
G674|G674.mRNA.6296.1	G674|G674.mRNA.5876.1	0.376861	1.879326	0.200530	1736.008391	504.991609	1.476614	2.146288	2385
G674|G674.mRNA.6311.1	G674|G674.mRNA.6139.1	0.373529	3.010543	0.124074	211.628919	55.371081	1.829679	2.761198	390
G674|G674.mRNA.6280.1	G674|G674.mRNA.11738.1	0.474763	3.676815	0.129123	588.384883	134.615117	1.228201	3.212855	831
G674|G674.mRNA.6292.1	G674|G674.mRNA.11752.1	0.220711	1.776468	0.124241	866.194657	273.805343	3.104383	1.783118	1863
G674|G674.mRNA.11995.1	G674|G674.mRNA.2329.1	0.231355	1.223251	0.189131	270.970577	83.029423	1.796373	1.392001	438
G674|G674.mRNA.11987.1	G674|G674.mRNA.9133.1	0.005258	0.123151	0.042694	572.695658	210.304342	4.600000	0.110767	786
G674|G674.mRNA.9009.1	G674|G674.mRNA.12496.1	0.013547	0.285825	0.047397	298.423100	94.576900	2.941899	0.237216	426
G674|G674.mRNA.9010.1	G674|G674.mRNA.2031.1	0.136377	1.010742	0.134928	518.573189	159.426811	2.135699	1.025933	1176
G674|G674.mRNA.9008.1	G674|G674.mRNA.3570.1	0.357166	3.984352	0.089642	724.149458	202.850542	1.954994	3.452653	1047
G674|G674.mRNA.2968.1	G674|G674.mRNA.13101.1	0.007696	1.049781	0.007331	914.302455	216.697545	1.928269	0.622074	1188
G674|G674.mRNA.2964.1	G674|G674.mRNA.4185.1	0.215753	1.842028	0.117128	929.077776	243.922224	1.832936	1.661799	1497
G674|G674.mRNA.2973.1	G674|G674.mRNA.13093.1	0.224287	2.302335	0.097417	313.151617	94.848383	3.229126	2.122121	417
G674|G674.mRNA.2959.1	G674|G674.mRNA.4224.1	0.026941	0.422608	0.063750	760.715034	268.284966	31.526170	0.390303	1284
G674|G674.mRNA.2960.1	G674|G674.mRNA.4221.1	0.003676	0.703979	0.005222	545.415159	111.584841	2.603759	0.367847	810
G674|G674.mRNA.2972.1	G674|G674.mRNA.13099.1	0.231357	1.607676	0.143907	340.535155	67.464845	2.981929	1.376814	426
G674|G674.mRNA.2961.1	G674|G674.mRNA.4220.1	0.282329	3.486936	0.080968	552.493606	104.506394	1.978189	2.376221	723
G674|G674.mRNA.5886.1	G674|G674.mRNA.9357.1	0.197858	1.644117	0.120343	922.698845	277.301155	1.894270	1.596197	1257
G674|G674.mRNA.5887.1	G674|G674.mRNA.7746.1	0.533940	4.254333	0.125505	1050.255888	290.744112	1.682972	4.021690	3507
G674|G674.mRNA.13249.1	G674|G674.mRNA.12829.1	0.104797	2.221357	0.047177	2385.482653	737.517347	3.568987	1.813910	3354
G674|G674.mRNA.13240.1	G674|G674.mRNA.11264.1	0.203583	1.304297	0.156086	1638.030172	500.969828	3.486598	1.384135	2775
G674|G674.mRNA.13241.1	G674|G674.mRNA.13110.1	0.853613	3.924390	0.217515	748.735915	187.264085	1.394562	4.403936	1011
G674|G674.mRNA.13233.1	G674|G674.mRNA.9468.1	0.682027	3.169184	0.215206	424.264457	118.735543	1.819022	3.677651	1530
G674|G674.mRNA.9443.1	G674|G674.mRNA.10958.1	0.335382	1.641975	0.204255	1500.180654	446.819346	2.363230	1.905700	2139
G674|G674.mRNA.9467.1	G674|G674.mRNA.9581.1	0.586830	2.301583	0.254968	720.169787	251.830213	2.722639	3.093287	2094
G674|G674.mRNA.9562.1	G674|G674.mRNA.12452.1	0.904145	4.274377	0.211527	1474.380864	298.619136	1.085444	4.415339	2568
G674|G674.mRNA.9498.1	G674|G674.mRNA.4767.1	0.398214	1.888237	0.210892	1037.605171	258.394829	1.681249	2.085878	1545
G674|G674.mRNA.9442.1	G674|G674.mRNA.6707.1	0.364307	4.702322	0.077474	1577.648146	528.351854	1.538951	4.357876	2409
G674|G674.mRNA.9484.1	G674|G674.mRNA.4707.1	0.241579	1.816080	0.133022	728.290305	210.709695	1.366776	1.784680	1368
G674|G674.mRNA.9496.1	G674|G674.mRNA.4765.1	0.082494	1.712664	0.048167	1675.639073	418.360927	1.848969	1.224557	2163
G674|G674.mRNA.9555.1	G674|G674.mRNA.11972.1	0.043547	0.379604	0.114717	142.002159	46.997841	2.766646	0.381339	189
G674|G674.mRNA.9480.1	G674|G674.mRNA.8514.1	0.015417	0.496137	0.031074	2108.191888	657.808112	2.082594	0.389224	2886
G674|G674.mRNA.9446.1	G674|G674.mRNA.10956.1	0.386336	2.233848	0.172946	616.558430	124.441570	1.689676	2.089807	909
G674|G674.mRNA.9561.1	G674|G674.mRNA.11969.1	0.000000	0.248981	0.000010	388.424815	121.575185	2.670769	0.178058	510
G674|G674.mRNA.9494.1	G674|G674.mRNA.2095.1	0.414257	1.671301	0.247865	657.427491	176.572509	1.841993	2.041185	1008
G674|G674.mRNA.9512.1	G674|G674.mRNA.5237.1	0.843236	4.371757	0.192883	1429.978540	340.021460	1.154820	4.563221	2154
G674|G674.mRNA.9504.1	G674|G674.mRNA.11870.1	0.082094	1.788968	0.045889	454.227431	109.772569	2.834584	1.242921	630
G674|G674.mRNA.9527.1	G674|G674.mRNA.11544.1	0.304363	3.860742	0.078835	769.972311	172.027689	1.161008	2.861484	1302
G674|G674.mRNA.9491.1	G674|G674.mRNA.11181.1	0.377077	1.687196	0.223493	1041.612235	272.387765	1.759500	1.945980	3480
G674|G674.mRNA.9558.1	G674|G674.mRNA.11973.1	0.019717	0.778009	0.025342	359.830199	102.169801	1.320207	0.562232	462
G674|G674.mRNA.9479.1	G674|G674.mRNA.9560.1	0.784243	5.075092	0.154528	845.055914	240.944086	1.408992	5.208681	2355
G674|G674.mRNA.9489.1	G674|G674.mRNA.4710.1	0.014571	0.312990	0.046555	138.835987	68.164013	19.093298	0.338516	207
G674|G674.mRNA.9490.1	G674|G674.mRNA.4729.1	0.105903	1.315088	0.080529	162.522908	35.477092	2.979979	0.967684	198
G674|G674.mRNA.9492.1	G674|G674.mRNA.11180.1	0.144195	1.488668	0.096862	1157.571982	348.428018	2.288373	1.365757	2214
G674|G674.mRNA.9534.1	G674|G674.mRNA.8042.1	0.658487	3.144641	0.209400	1292.213341	375.786659	1.781696	3.655791	2274
G674|G674.mRNA.9553.1	G674|G674.mRNA.11971.1	0.248235	1.163280	0.213392	583.356057	190.643943	3.749143	1.420859	957
G674|G674.mRNA.9444.1	G674|G674.mRNA.10957.1	0.218660	1.995526	0.109575	622.260720	184.739280	2.647018	1.876266	1044
G674|G674.mRNA.9543.1	G674|G674.mRNA.467.1	0.443041	4.520427	0.098009	1481.432316	414.567684	1.320260	4.003731	2295
G674|G674.mRNA.9438.1	G674|G674.mRNA.2336.1	0.445524	3.981988	0.111885	694.787978	202.212022	1.360930	3.728262	1503
G674|G674.mRNA.9515.1	G674|G674.mRNA.1432.1	0.194807	3.654188	0.053311	855.043348	236.956652	2.454429	2.836409	4377
G674|G674.mRNA.9500.1	G674|G674.mRNA.11873.1	0.027303	0.723662	0.037729	270.483811	65.516189	1.235331	0.489255	354
G674|G674.mRNA.9503.1	G674|G674.mRNA.11871.1	0.226368	1.856703	0.121919	592.800914	178.199086	4.125286	1.809548	969
G674|G674.mRNA.11064.1	G674|G674.mRNA.2454.1	0.068504	0.119156	0.574909	712.180886	196.819114	2.027185	0.238413	1398
G674|G674.mRNA.13161.1	G674|G674.mRNA.2114.1	0.000000	0.000000	99.000000	180.100291	62.899709	4.600000	0.000000	630
G674|G674.mRNA.119.1	G674|G674.mRNA.10346.1	0.026410	1.059804	0.024920	1175.807840	336.192160	1.817842	0.768554	1527
G674|G674.mRNA.118.1	G674|G674.mRNA.9343.1	0.055409	1.321076	0.041943	833.680014	279.319986	2.550958	1.119128	1185
G674|G674.mRNA.123.1	G674|G674.mRNA.10351.1	0.069638	0.879100	0.079215	582.805235	194.194765	3.855532	0.815838	792
G674|G674.mRNA.120.1	G674|G674.mRNA.10347.1	0.010051	0.739987	0.013583	400.695978	76.304022	0.874108	0.380450	477
G674|G674.mRNA.8035.1	G674|G674.mRNA.11570.1	0.085611	3.172497	0.026985	297.283080	68.716920	1.091189	1.995531	624
G674|G674.mRNA.8061.1	G674|G674.mRNA.5800.1	0.301081	2.089321	0.144105	1188.767866	362.232134	1.507687	2.156160	1635
G674|G674.mRNA.8052.1	G674|G674.mRNA.11536.1	0.104361	3.303194	0.031594	1204.398727	388.601273	2.518232	2.654081	1629
G674|G674.mRNA.8058.1	G674|G674.mRNA.7781.1	0.432423	3.297888	0.131121	344.778190	81.221810	1.726883	2.936270	453
G674|G674.mRNA.8044.1	G674|G674.mRNA.5280.1	0.153198	4.095439	0.037407	775.764806	235.235194	1.313302	3.211386	1017
G674|G674.mRNA.8074.1	G674|G674.mRNA.3730.1	0.012260	0.270875	0.045262	205.667197	97.332803	32.176454	0.286006	396
G674|G674.mRNA.8070.1	G674|G674.mRNA.3727.1	0.343278	3.056028	0.112328	289.166902	58.833098	1.534024	2.405692	735
G674|G674.mRNA.8062.1	G674|G674.mRNA.11422.1	0.464672	2.210182	0.210241	1013.991335	252.008665	1.347343	2.436393	1362
G674|G674.mRNA.8041.1	G674|G674.mRNA.11546.1	0.065796	1.284619	0.051218	588.235542	131.764458	1.816889	0.866544	741
G674|G674.mRNA.8012.1	G674|G674.mRNA.3756.1	0.059807	1.096943	0.054521	226.323800	67.676200	2.837860	0.895639	294
G674|G674.mRNA.8072.1	G674|G674.mRNA.3728.1	0.379362	2.349999	0.161431	929.774669	288.225331	1.610716	2.537070	3393
G674|G674.mRNA.8013.1	G674|G674.mRNA.3754.1	0.141633	1.568365	0.090306	727.763805	274.236195	3.755682	1.596341	1029
G674|G674.mRNA.8051.1	G674|G674.mRNA.7543.1	0.572429	3.685998	0.155298	631.726562	136.273438	1.285167	3.374697	885
G674|G674.mRNA.8077.1	G674|G674.mRNA.3735.1	0.025278	1.752799	0.014421	382.273212	115.726788	4.335758	1.280173	498
G674|G674.mRNA.8038.1	G674|G674.mRNA.11569.1	0.031803	1.708644	0.018613	964.512512	283.487488	2.298607	1.238110	1248
G674|G674.mRNA.8046.1	G674|G674.mRNA.11538.1	0.002266	0.100888	0.022459	2210.509708	783.490292	6.713203	0.084222	3450
G674|G674.mRNA.8069.1	G674|G674.mRNA.3726.1	0.156640	1.406429	0.111374	774.887608	176.112392	2.293555	1.164252	1008
G674|G674.mRNA.8076.1	G674|G674.mRNA.3734.1	0.133319	1.523889	0.087486	942.756904	233.243096	2.088541	1.227357	1260
G674|G674.mRNA.11302.1	G674|G674.mRNA.5119.1	0.025326	0.016202	1.563181	201.609643	62.390357	8.206471	0.069510	264
G674|G674.mRNA.11296.1	G674|G674.mRNA.10354.1	0.567213	1.372684	0.413215	455.512171	141.487829	1.560883	2.274324	654
G674|G674.mRNA.11298.1	G674|G674.mRNA.3649.1	0.284678	3.342074	0.085180	372.849298	86.150702	1.393642	2.575581	3063
G674|G674.mRNA.9565.1	G674|G674.mRNA.3897.1	0.027414	0.020916	1.310654	224.041500	96.958500	10.145364	0.076354	891
G674|G674.mRNA.11980.1	G674|G674.mRNA.8674.1	0.694719	3.840977	0.180870	699.446399	167.553601	1.618459	3.908264	999
G674|G674.mRNA.11984.1	G674|G674.mRNA.5401.1	0.358794	3.647998	0.098354	536.458983	129.541017	1.084902	2.995693	1596
G674|G674.mRNA.196.1	G674|G674.mRNA.10035.1	0.561140	4.092121	0.137127	902.803453	234.196547	1.269789	3.865328	2727
G674|G674.mRNA.199.1	G674|G674.mRNA.11310.1	0.058617	1.184895	0.049470	2665.834272	814.165728	2.578770	0.966349	3648
G674|G674.mRNA.13258.1	G674|G674.mRNA.3399.1	0.413980	1.844280	0.224467	307.435536	118.564464	2.684474	2.436186	813
G674|G674.mRNA.13264.1	G674|G674.mRNA.11442.1	0.182612	4.451239	0.041025	1271.965566	378.034434	1.499198	3.481815	1890
G674|G674.mRNA.13267.1	G674|G674.mRNA.11448.1	0.197779	1.337960	0.147821	2465.370714	783.629286	2.922425	1.418341	4032
G674|G674.mRNA.13265.1	G674|G674.mRNA.11444.1	0.235599	1.540359	0.152951	781.340054	280.659946	2.618158	1.741243	1329
G674|G674.mRNA.13268.1	G674|G674.mRNA.11446.1	0.203650	1.497234	0.136018	2109.873700	692.126300	3.681297	1.569541	3849
G674|G674.mRNA.11844.1	G674|G674.mRNA.12718.1	0.641836	1.930875	0.332407	1259.868849	372.131151	1.818734	2.807294	2043
G674|G674.mRNA.11859.1	G674|G674.mRNA.1012.1	0.040208	1.068251	0.037639	357.959389	86.040611	2.605507	0.718282	774
G674|G674.mRNA.11855.1	G674|G674.mRNA.11888.1	0.016364	0.128809	0.127039	309.609812	101.390188	4.600000	0.132309	411
G674|G674.mRNA.11872.1	G674|G674.mRNA.9502.1	0.182835	4.268237	0.042836	1146.815622	296.184378	1.410960	3.064165	3078
G674|G674.mRNA.11867.1	G674|G674.mRNA.1319.1	0.309499	2.915695	0.106149	206.613520	51.386480	1.756612	2.485743	1092
G674|G674.mRNA.11841.1	G674|G674.mRNA.256.1	0.251165	0.567110	0.442885	228.697016	74.302984	2.331438	0.985926	684
G674|G674.mRNA.11845.1	G674|G674.mRNA.3454.1	0.561352	3.878460	0.144736	867.859884	176.140116	1.158076	3.363010	1236
G674|G674.mRNA.4215.1	G674|G674.mRNA.6600.1	0.277819	2.237489	0.124165	531.525627	134.474373	1.358758	2.020507	1263
G674|G674.mRNA.4226.1	G674|G674.mRNA.3937.1	0.138876	3.559495	0.039016	1333.053204	424.946796	3.030159	2.897142	2130
G674|G674.mRNA.11176.1	G674|G674.mRNA.9124.1	0.140235	1.277349	0.109786	1674.240790	497.759210	2.316993	1.202485	2178
G674|G674.mRNA.11184.1	G674|G674.mRNA.9089.1	0.133959	1.404346	0.095389	1263.614475	323.385525	2.176824	1.178483	1773
G674|G674.mRNA.8961.1	G674|G674.mRNA.5163.1	0.629394	3.322258	0.189448	312.095700	83.904300	1.919475	3.599871	834
G674|G674.mRNA.8962.1	G674|G674.mRNA.559.1	0.334268	3.194684	0.104633	265.219811	70.780189	1.126589	2.810489	2652
G674|G674.mRNA.5399.1	G674|G674.mRNA.11808.1	0.063025	1.328162	0.047453	852.955983	200.044017	2.663283	0.910109	1170
G674|G674.mRNA.5393.1	G674|G674.mRNA.6802.1	0.001693	0.110715	0.015296	1182.386271	320.613729	1.722085	0.074849	1512
G674|G674.mRNA.5405.1	G674|G674.mRNA.11812.1	0.138077	1.083222	0.127468	589.014125	172.985875	3.145973	1.057918	822
G674|G674.mRNA.5407.1	G674|G674.mRNA.11815.1	0.226321	1.344486	0.168333	1040.726927	339.273073	2.112219	1.503667	1527
G674|G674.mRNA.5394.1	G674|G674.mRNA.6801.1	0.031946	0.324109	0.098566	353.104737	135.895263	8.815557	0.339418	489
G674|G674.mRNA.5398.1	G674|G674.mRNA.11807.1	0.023820	0.184460	0.129136	213.679935	110.320065	7.795427	0.235551	324
G674|G674.mRNA.5392.1	G674|G674.mRNA.6803.1	0.209217	1.618986	0.129227	1182.825424	350.174576	2.569554	1.593727	1548
G674|G674.mRNA.5385.1	G674|G674.mRNA.6805.1	0.038308	1.713857	0.022352	321.641382	98.358618	2.901366	1.292101	420
G674|G674.mRNA.5404.1	G674|G674.mRNA.11810.1	0.072743	0.970013	0.074991	808.663927	271.336073	2.368881	0.894510	1233
G674|G674.mRNA.5390.1	G674|G674.mRNA.6804.1	0.226324	1.718814	0.131674	1813.885181	574.114819	2.415542	1.755430	2559
G674|G674.mRNA.11056.1	G674|G674.mRNA.5266.1	0.235973	0.960107	0.245778	172.542356	61.457644	3.509365	1.278478	1056
G674|G674.mRNA.10123.1	G674|G674.mRNA.11366.1	0.519960	4.882921	0.106485	2456.796131	672.203869	1.256693	4.371768	4350
G674|G674.mRNA.10097.1	G674|G674.mRNA.10549.1	0.232241	2.248910	0.103268	290.073338	60.926662	1.462332	1.746884	369
G674|G674.mRNA.10099.1	G674|G674.mRNA.10556.1	0.171235	1.140522	0.150138	337.387411	112.612589	4.546150	1.241398	456
G674|G674.mRNA.10108.1	G674|G674.mRNA.10533.1	0.113564	1.243597	0.091319	1128.679495	293.320505	1.449137	1.039980	1548
G674|G674.mRNA.10096.1	G674|G674.mRNA.10552.1	0.456315	1.389754	0.328342	1010.131274	330.868726	2.962111	2.059876	1497
G674|G674.mRNA.10102.1	G674|G674.mRNA.10535.1	0.264971	1.268544	0.208878	3485.779945	1251.220055	3.029382	1.590157	5196
G674|G674.mRNA.11333.1	G674|G674.mRNA.2368.1	0.567488	3.770227	0.150518	720.529843	152.470157	1.461299	3.380546	1341
G674|G674.mRNA.11376.1	G674|G674.mRNA.4150.1	0.139158	1.326521	0.104904	202.276627	40.723373	0.941174	1.014429	990
G674|G674.mRNA.11363.1	G674|G674.mRNA.11573.1	0.072343	0.244183	0.296265	160.192867	49.807133	3.838311	0.339298	363
G674|G674.mRNA.3575.1	G674|G674.mRNA.10569.1	0.243723	4.781980	0.050967	2130.443015	587.556985	1.465439	3.674309	2808
G674|G674.mRNA.4711.1	G674|G674.mRNA.3731.1	0.476576	2.694727	0.176855	825.263620	236.736380	1.494648	2.913109	1287
G674|G674.mRNA.4753.1	G674|G674.mRNA.11470.1	0.694983	4.286267	0.162142	998.609013	303.390987	1.435744	4.595464	2685
G674|G674.mRNA.4754.1	G674|G674.mRNA.1318.1	0.690085	3.784337	0.182353	600.634081	155.365919	1.205735	3.977960	2691
G674|G674.mRNA.4769.1	G674|G674.mRNA.2126.1	0.922387	4.666168	0.197675	1830.513089	503.486911	1.721339	5.189968	3267
G674|G674.mRNA.4743.1	G674|G674.mRNA.6735.1	0.211129	1.391408	0.151738	1681.105404	436.894596	1.810310	1.363780	2685
G674|G674.mRNA.4751.1	G674|G674.mRNA.6737.1	0.203002	1.677266	0.121031	847.734614	205.265386	1.779986	1.471158	2208
G674|G674.mRNA.4686.1	G674|G674.mRNA.3554.1	0.442992	3.601899	0.122988	511.181554	121.818446	2.170624	3.152734	771
G674|G674.mRNA.4725.1	G674|G674.mRNA.8807.1	0.478142	1.843890	0.259311	695.838220	216.161780	1.645068	2.405553	972
G674|G674.mRNA.4766.1	G674|G674.mRNA.5136.1	0.605028	3.853191	0.157020	705.695399	170.304601	0.776628	3.709526	948
G674|G674.mRNA.4780.1	G674|G674.mRNA.1563.1	0.405901	3.957584	0.102563	785.261765	195.738235	1.895751	3.343697	2250
G674|G674.mRNA.4728.1	G674|G674.mRNA.877.1	0.043849	0.595303	0.073658	952.240753	331.759247	4.201354	0.559000	1377
G674|G674.mRNA.4714.1	G674|G674.mRNA.6741.1	0.113998	2.176888	0.052367	924.262330	203.737670	1.580834	1.459781	1323
G674|G674.mRNA.4677.1	G674|G674.mRNA.11698.1	0.786586	3.768044	0.208752	573.972922	152.027078	0.956479	4.232742	1098
G674|G674.mRNA.4718.1	G674|G674.mRNA.6739.1	0.136004	1.439951	0.094450	723.251125	284.748875	2.284596	1.513064	2565
G674|G674.mRNA.4721.1	G674|G674.mRNA.6751.1	0.292371	1.201214	0.243396	588.034076	194.965924	2.197323	1.556015	792
G674|G674.mRNA.4706.1	G674|G674.mRNA.3949.1	0.255593	4.238227	0.060307	1014.433012	284.566988	1.357857	3.384160	1632
G674|G674.mRNA.4742.1	G674|G674.mRNA.6731.1	0.131872	0.939330	0.140389	583.360240	145.639760	1.756457	0.879558	816
G674|G674.mRNA.4762.1	G674|G674.mRNA.10561.1	0.600618	4.900224	0.122569	885.036829	203.963171	1.692322	4.217724	1398
G674|G674.mRNA.4716.1	G674|G674.mRNA.6740.1	0.617081	1.570604	0.392894	950.378863	303.621137	2.249715	2.543850	1629
G674|G674.mRNA.4752.1	G674|G674.mRNA.880.1	0.111953	1.587910	0.070503	467.495263	120.504737	3.342050	1.243306	786
G674|G674.mRNA.7779.1	G674|G674.mRNA.10809.1	0.189050	2.312710	0.081744	642.528778	215.471222	1.652687	2.167108	1206
G674|G674.mRNA.7705.1	G674|G674.mRNA.12761.1	0.050994	0.659101	0.077369	243.892990	77.107010	10.059365	0.591201	582
G674|G674.mRNA.7756.1	G674|G674.mRNA.10852.1	0.075798	1.348339	0.056216	903.263389	347.736611	2.863615	1.288566	1584
G674|G674.mRNA.7681.1	G674|G674.mRNA.8151.1	0.004198	0.216452	0.019393	238.901508	85.098492	4.600000	0.179838	324
G674|G674.mRNA.7777.1	G674|G674.mRNA.10805.1	0.227272	2.429443	0.093549	1233.191815	371.808185	1.390573	2.212255	2688
G674|G674.mRNA.7775.1	G674|G674.mRNA.10799.1	0.186935	1.927839	0.096966	1176.374210	368.625790	1.815320	1.806906	1569
G674|G674.mRNA.7685.1	G674|G674.mRNA.8148.1	0.603645	1.744204	0.346086	1031.323414	303.676586	1.260321	2.589274	1575
G674|G674.mRNA.7702.1	G674|G674.mRNA.12762.1	0.003243	0.337445	0.009611	309.112454	83.887546	1.801876	0.223740	399
G674|G674.mRNA.7742.1	G674|G674.mRNA.10847.1	0.144034	1.363071	0.105669	937.294071	202.705929	2.162442	1.082382	1236
G674|G674.mRNA.7667.1	G674|G674.mRNA.11445.1	0.304513	4.492219	0.067787	1490.735064	399.264936	2.130117	3.567513	2997
G674|G674.mRNA.7686.1	G674|G674.mRNA.8144.1	0.403659	1.560992	0.258592	955.192949	304.807051	1.375485	2.050890	1680
G674|G674.mRNA.7744.1	G674|G674.mRNA.10856.1	0.060363	0.774033	0.077985	463.115201	166.884799	4.894607	0.748234	642
G674|G674.mRNA.7778.1	G674|G674.mRNA.10808.1	0.098926	1.052195	0.094018	775.424104	250.575896	1.582382	0.995216	1029
G674|G674.mRNA.7678.1	G674|G674.mRNA.8158.1	0.240143	3.171621	0.075716	515.293164	180.706836	2.721886	3.003783	906
G674|G674.mRNA.7776.1	G674|G674.mRNA.11750.1	0.066076	0.660273	0.100073	604.220935	229.779065	2.613495	0.689357	876
G674|G674.mRNA.7759.1	G674|G674.mRNA.6216.1	0.121440	1.581491	0.076788	3196.543348	1054.456652	1.883299	1.450813	4422
G674|G674.mRNA.7714.1	G674|G674.mRNA.12751.1	0.136237	1.501592	0.090729	1594.291582	448.708418	2.411703	1.308339	2217
G674|G674.mRNA.7699.1	G674|G674.mRNA.12764.1	0.124967	1.488865	0.083934	476.868891	144.131109	2.093145	1.324563	912
G674|G674.mRNA.7675.1	G674|G674.mRNA.6718.1	0.022294	0.497272	0.044832	227.906601	87.093399	5.393872	0.460857	375
G674|G674.mRNA.7761.1	G674|G674.mRNA.5204.1	0.224540	1.674752	0.134074	251.654104	75.345896	2.295359	1.676074	525
G674|G674.mRNA.7672.1	G674|G674.mRNA.6717.1	0.185401	2.210965	0.083855	768.938733	224.061267	3.147054	1.927353	1086
G674|G674.mRNA.7671.1	G674|G674.mRNA.6716.1	0.168855	1.667577	0.101258	828.763942	236.236058	2.314796	1.503895	1065
G674|G674.mRNA.7709.1	G674|G674.mRNA.12754.1	0.280400	1.349480	0.207784	719.250223	210.749777	3.189795	1.568002	3786
G674|G674.mRNA.7722.1	G674|G674.mRNA.12053.1	0.327532	3.439793	0.095218	342.860384	98.139616	2.508852	3.060392	591
G674|G674.mRNA.7680.1	G674|G674.mRNA.8155.1	0.186520	1.242910	0.150067	2637.587022	743.412978	2.869482	1.256395	3510
G674|G674.mRNA.7669.1	G674|G674.mRNA.6714.1	0.080837	1.172191	0.068962	1153.602628	331.397372	3.213558	0.973162	1638
G674|G674.mRNA.7707.1	G674|G674.mRNA.12760.1	0.244871	1.941603	0.126118	369.005645	140.994355	5.992254	2.141847	519
G674|G674.mRNA.7765.1	G674|G674.mRNA.10826.1	0.378115	0.717802	0.526767	267.358516	149.641484	29.345952	1.500038	582
