SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Morel2|Morel2_26722	Morel2|Morel2_1912148	0.000000	0.000000	99.000000	930.923369	386.076631	4.600000	0.000000	1317
Morel2|Morel2_146724	Morel2|Morel2_685981	0.243533	4.342429	0.056082	1146.017991	326.982009	1.322569	3.460262	1695
Morel2|Morel2_45769	Morel2|Morel2_19471	0.097355	0.207226	0.469802	115.230468	43.769532	2.664737	0.382800	564
Morel2|Morel2_22185	Morel2|Morel2_683818	0.643823	1.554510	0.414164	1113.287626	374.712374	1.807885	2.619464	1902
Morel2|Morel2_140456	Morel2|Morel2_141600	0.446001	1.281400	0.348057	1302.781753	431.218247	1.845822	1.961254	1893
Morel2|Morel2_128342	Morel2|Morel2_22192	0.858187	2.738119	0.313422	1352.708434	396.291566	1.325953	3.852436	2037
Morel2|Morel2_140458	Morel2|Morel2_83542	0.056023	0.211449	0.264947	751.787105	277.212895	6.161319	0.293684	1041
Morel2|Morel2_140471	Morel2|Morel2_140472	0.764584	2.149881	0.355640	1268.523721	459.476279	1.345583	3.398806	2034
Morel2|Morel2_140473	Morel2|Morel2_140478	0.191244	2.066460	0.092546	949.383743	217.616257	1.602238	1.622774	1263
Morel2|Morel2_79168	Morel2|Morel2_117109	0.154397	3.870293	0.039893	809.767587	174.232413	0.812745	2.437062	1170
Morel2|Morel2_140476	Morel2|Morel2_141627	0.718086	2.373467	0.302548	816.076719	263.923281	1.604676	3.367852	2007
Morel2|Morel2_684586	Morel2|Morel2_128369	0.332303	5.767060	0.057621	7162.907931	2185.092069	1.226518	4.808027	10983
Morel2|Morel2_140487	Morel2|Morel2_142181	0.679209	2.480154	0.273858	1136.573944	357.426056	1.372688	3.330208	1569
Morel2|Morel2_58616	Morel2|Morel2_79331	0.551163	4.090131	0.134754	924.423865	233.576135	0.797274	3.794987	1344
Morel2|Morel2_899402	Morel2|Morel2_142466	0.586140	3.984151	0.147118	847.203751	202.796249	1.342295	3.727289	1125
Morel2|Morel2_140500	Morel2|Morel2_140502	0.604098	1.992372	0.303205	1811.887492	603.112508	1.789106	2.852400	3081
Morel2|Morel2_128401	Morel2|Morel2_1896146	0.670600	0.790583	0.848235	332.777261	129.222739	3.373745	2.112479	699
Morel2|Morel2_22248	Morel2|Morel2_22250	0.477706	2.351386	0.203159	344.399222	96.600778	2.206610	2.664404	489
Morel2|Morel2_899405	Morel2|Morel2_685963	0.519268	1.866854	0.278152	347.610456	90.389544	1.276139	2.392103	465
Morel2|Morel2_146640	Morel2|Morel2_84240	0.176995	1.582684	0.111832	674.573204	225.426796	1.547348	1.587252	948
Morel2|Morel2_899427	Morel2|Morel2_126041	0.511131	1.854179	0.275664	689.351483	219.648517	1.323270	2.506985	2964
Morel2|Morel2_79142	Morel2|Morel2_486126	0.278047	4.545958	0.061164	364.446222	94.553778	2.152259	3.471705	1470
Morel2|Morel2_79034	Morel2|Morel2_82510	0.090669	1.634195	0.055482	2516.976094	606.023906	1.354847	1.170579	3135
Morel2|Morel2_150046	Morel2|Morel2_118955	0.117147	0.524751	0.223242	767.199899	270.800101	2.612442	0.670456	1038
Morel2|Morel2_146614	Morel2|Morel2_143223	0.363114	3.481322	0.104303	490.272940	103.727060	0.757593	2.722891	657
Morel2|Morel2_143880	Morel2|Morel2_1838534	0.000000	0.000000	99.000000	110.371737	42.628263	4.600000	0.000000	153
Morel2|Morel2_57220	Morel2|Morel2_137798	0.306456	1.921375	0.159498	265.540085	79.459915	1.306244	2.035206	1686
Morel2|Morel2_157662	Morel2|Morel2_25925	0.718918	1.825715	0.393773	660.733249	236.266751	1.199790	3.031334	1089
Morel2|Morel2_157664	Morel2|Morel2_782235	0.451486	4.547831	0.099275	1352.004362	429.995638	1.492585	4.319795	2583
Morel2|Morel2_1822480	Morel2|Morel2_1779420	0.019846	0.098123	0.202255	459.606094	143.393906	2.069589	0.115381	603
Morel2|Morel2_140708	Morel2|Morel2_141058	0.403742	1.062267	0.380076	400.960899	151.039101	2.860649	1.751786	588
Morel2|Morel2_157887	Morel2|Morel2_22526	0.272998	0.514356	0.530758	303.216029	92.783971	1.727230	0.988647	522
Morel2|Morel2_140733	Morel2|Morel2_143153	0.150658	1.049960	0.143489	849.765929	263.234071	0.959046	1.090052	1188
Morel2|Morel2_140735	Morel2|Morel2_33813	0.339594	2.207256	0.153854	1041.320176	320.679824	1.149743	2.337994	2682
Morel2|Morel2_1896472	Morel2|Morel2_25711	0.072770	0.348778	0.208642	1686.883511	515.116489	3.149208	0.412010	2247
Morel2|Morel2_899698	Morel2|Morel2_146716	0.309404	2.085145	0.148385	1618.974950	493.025050	1.517336	2.171799	2295
Morel2|Morel2_1879110	Morel2|Morel2_1822544	0.073360	0.151073	0.485594	742.052452	229.947548	1.274873	0.275235	1254
Morel2|Morel2_22564	Morel2|Morel2_25694	0.013901	0.000000	99.000000	290.547569	138.452431	4.479536	0.028244	441
Morel2|Morel2_899753	Morel2|Morel2_131085	0.017215	0.011233	1.532455	1234.553012	448.446988	2.859617	0.046862	1686
Morel2|Morel2_128656	Morel2|Morel2_25696	0.033418	0.058030	0.575873	933.810499	371.189501	2.893739	0.121254	1698
Morel2|Morel2_140625	Morel2|Morel2_128519	0.151390	4.225050	0.035832	1358.388940	279.611060	1.132183	2.540326	1647
Morel2|Morel2_694832	Morel2|Morel2_103344	0.259050	1.961453	0.132071	767.880155	240.119845	1.553660	1.993760	2103
Morel2|Morel2_140684	Morel2|Morel2_143338	0.006602	0.014498	0.455352	152.147279	69.852721	4.600000	0.027258	222
Morel2|Morel2_1778050	Morel2|Morel2_1868645	0.064840	0.095120	0.681664	629.118960	249.881040	3.733292	0.220343	4035
Morel2|Morel2_22016	Morel2|Morel2_1822091	0.022256	0.024446	0.910431	228.846136	83.153864	4.600000	0.068520	393
Morel2|Morel2_22017	Morel2|Morel2_22028	0.009495	0.019335	0.491069	318.221390	104.778610	4.058722	0.035797	423
Morel2|Morel2_128202	Morel2|Morel2_142081	0.101367	1.938179	0.052300	279.545722	86.454278	2.249441	1.605742	375
Morel2|Morel2_22033	Morel2|Morel2_752373	0.192856	0.942599	0.204600	304.348155	79.651845	1.722778	1.045117	480
Morel2|Morel2_78993	Morel2|Morel2_80634	0.052097	2.337967	0.022283	591.238696	167.761304	1.695498	1.672024	762
Morel2|Morel2_150019	Morel2|Morel2_116651	0.124755	2.272256	0.054904	825.385208	242.614792	1.570023	1.837792	1080
Morel2|Morel2_140341	Morel2|Morel2_129167	0.389476	1.855107	0.209948	2257.121221	811.878779	1.524251	2.331591	3522
Morel2|Morel2_22037	Morel2|Morel2_26307	0.742648	1.355160	0.548015	705.880529	251.119471	1.791908	2.710119	1653
Morel2|Morel2_1895843	Morel2|Morel2_35757	0.107933	0.377587	0.285849	482.813032	174.186968	2.618202	0.538274	777
Morel2|Morel2_1895923	Morel2|Morel2_1899708	0.008059	0.010262	0.785329	749.652331	294.347669	4.600000	0.026040	1164
Morel2|Morel2_60465	Morel2|Morel2_45373	0.358566	0.963255	0.372244	672.110850	218.889150	1.685878	1.521354	1092
Morel2|Morel2_78855	Morel2|Morel2_82085	0.191804	1.494503	0.128340	359.049031	111.950969	2.220648	1.504319	732
Morel2|Morel2_128237	Morel2|Morel2_24191	0.237296	0.947930	0.250331	930.219109	311.780891	1.977147	1.247063	1269
Morel2|Morel2_45274	Morel2|Morel2_81551	0.014314	0.053672	0.266686	1128.960223	392.039777	4.907245	0.073375	1533
Morel2|Morel2_22078	Morel2|Morel2_1836275	0.047267	0.121502	0.389025	223.552450	88.447550	10.936004	0.204935	1797
Morel2|Morel2_22080	Morel2|Morel2_26372	0.187489	0.346902	0.540465	380.780447	129.219553	1.999981	0.683639	738
Morel2|Morel2_150029	Morel2|Morel2_22316	0.492517	4.040405	0.121898	807.408072	218.591928	1.145961	3.745211	1089
Morel2|Morel2_140533	Morel2|Morel2_311924	0.260187	2.225613	0.116906	2125.665124	691.334876	1.708359	2.227598	2970
Morel2|Morel2_39099	Morel2|Morel2_709097	0.135545	1.443279	0.093915	139.850003	43.149997	0.918986	1.331697	1137
Morel2|Morel2_37961	Morel2|Morel2_133437	0.108617	2.801191	0.038775	198.115258	41.884742	0.990959	1.735573	1359
Morel2|Morel2_143849	Morel2|Morel2_1838503	0.000000	0.000000	99.000000	1358.685860	558.314140	4.600000	0.000000	1917
Morel2|Morel2_693099	Morel2|Morel2_152136	0.618905	3.575559	0.173093	395.385541	117.614459	1.124102	3.890314	732
Morel2|Morel2_98677	Morel2|Morel2_102025	0.805218	1.844082	0.436650	612.361329	164.638671	1.787452	3.076030	861
Morel2|Morel2_79339	Morel2|Morel2_1809939	0.222075	0.339569	0.653989	824.908512	363.091488	3.918493	0.773955	1509
Morel2|Morel2_84212	Morel2|Morel2_1782138	0.000000	0.000000	99.000000	493.101296	184.898704	4.600000	0.000000	678
Morel2|Morel2_37073	Morel2|Morel2_1796275	0.000000	0.000000	99.000000	1004.685102	342.314898	4.600000	0.000000	1347
Morel2|Morel2_80690	Morel2|Morel2_36977	0.085015	0.606532	0.140167	772.175342	289.824658	1.943082	0.682019	1101
Morel2|Morel2_150257	Morel2|Morel2_36938	0.221229	1.490599	0.148416	421.825392	130.174608	2.014707	1.561730	561
Morel2|Morel2_141239	Morel2|Morel2_143148	0.668365	2.082867	0.320887	1344.463298	476.536702	1.493912	3.115576	2181
Morel2|Morel2_141243	Morel2|Morel2_25842	0.544736	2.401236	0.226856	404.611052	102.388948	1.272122	2.758971	552
Morel2|Morel2_129145	Morel2|Morel2_84371	0.291677	1.560516	0.186910	710.915755	240.084245	1.627765	1.836003	1239
Morel2|Morel2_158293	Morel2|Morel2_158294	0.480267	1.453308	0.330464	2636.251291	855.748709	2.162467	2.156160	3690
Morel2|Morel2_23205	Morel2|Morel2_114262	0.482962	3.965047	0.121805	753.304119	197.695881	1.003371	3.620476	2064
Morel2|Morel2_1897743	Morel2|Morel2_1887460	0.000000	0.000000	99.000000	312.005526	122.994474	4.600000	0.000000	435
Morel2|Morel2_129047	Morel2|Morel2_1887461	0.000000	0.000000	99.000000	452.694265	306.305735	4.600000	0.000000	759
Morel2|Morel2_116461	Morel2|Morel2_101353	0.381889	1.731147	0.220599	975.570031	281.429969	1.483339	2.051924	1314
Morel2|Morel2_1779357	Morel2|Morel2_71878	0.165648	1.556687	0.106411	333.462754	110.537246	2.366564	1.535874	1071
Morel2|Morel2_23073	Morel2|Morel2_129074	0.024252	0.071313	0.340072	272.406587	66.593413	1.291907	0.100489	339
Morel2|Morel2_23075	Morel2|Morel2_141784	0.394705	1.476675	0.267293	265.002523	73.997477	1.771267	1.892637	348
Morel2|Morel2_1867113	Morel2|Morel2_23288	0.100321	0.375114	0.267440	257.512604	81.487396	1.941002	0.499123	432
Morel2|Morel2_143845	Morel2|Morel2_1838499	0.000000	0.000000	99.000000	654.154275	287.845725	4.600000	0.000000	942
Morel2|Morel2_129092	Morel2|Morel2_141043	0.579916	4.590606	0.126327	1662.767554	455.232446	0.958743	4.325861	2640
Morel2|Morel2_1779277	Morel2|Morel2_35200	0.460961	1.739064	0.265063	1306.937123	415.062877	1.610242	2.307087	2382
Morel2|Morel2_24766	Morel2|Morel2_1900481	0.000000	0.000000	99.000000	513.450676	236.549324	4.600000	0.000000	1164
Morel2|Morel2_759150	Morel2|Morel2_23745	0.729853	4.537930	0.160834	1435.643578	424.356422	1.042863	4.795981	2295
Morel2|Morel2_47819	Morel2|Morel2_38594	0.013341	0.119122	0.111993	226.880449	55.119551	4.600000	0.102050	282
Morel2|Morel2_129319	Morel2|Morel2_23416	0.542949	2.005405	0.270743	1395.960849	491.039151	1.952923	2.770537	2139
Morel2|Morel2_140922	Morel2|Morel2_82059	0.555062	4.462378	0.124387	1407.309288	383.690712	1.580436	4.176411	2070
Morel2|Morel2_128810	Morel2|Morel2_141692	0.306248	0.411363	0.744471	240.240146	77.759854	1.833805	0.995855	324
Morel2|Morel2_22748	Morel2|Morel2_36577	0.346329	4.274177	0.081028	1060.460301	298.539699	1.308064	3.627549	1521
Morel2|Morel2_1866775	Morel2|Morel2_1835384	0.287074	1.639337	0.175116	983.800916	312.199084	2.335946	1.838480	1413
Morel2|Morel2_1750673	Morel2|Morel2_85541	0.485131	3.053981	0.158852	178.327326	58.672674	1.263008	3.363258	270
Morel2|Morel2_80079	Morel2|Morel2_1629892	0.308222	3.924372	0.078540	673.740503	187.259497	1.657989	3.284102	1779
Morel2|Morel2_140969	Morel2|Morel2_159292	0.971740	4.392443	0.221230	1153.469677	349.530323	1.053143	5.301725	2073
Morel2|Morel2_140983	Morel2|Morel2_1835529	0.068255	0.091922	0.742534	245.691388	81.308612	1.566101	0.222420	339
Morel2|Morel2_670426	Morel2|Morel2_78755	0.599644	1.984021	0.302237	420.320070	131.679930	1.468275	2.789665	762
Morel2|Morel2_140279	Morel2|Morel2_143629	0.192012	3.297068	0.058237	407.866919	81.133081	1.642843	2.121574	699
Morel2|Morel2_115192	Morel2|Morel2_130601	0.475964	2.267968	0.209864	854.759906	279.240094	1.438365	2.751701	1866
Morel2|Morel2_34451	Morel2|Morel2_157539	0.433715	2.328444	0.186268	754.430415	250.569585	1.421148	2.718343	1146
Morel2|Morel2_21980	Morel2|Morel2_24365	0.059380	3.131995	0.018959	1738.148266	550.851734	2.087783	2.396431	2289
Morel2|Morel2_23215	Morel2|Morel2_23225	0.160592	0.511357	0.314051	296.665086	90.334914	1.670883	0.727408	2109
Morel2|Morel2_141294	Morel2|Morel2_142611	0.436976	2.392915	0.182612	1059.735037	341.264963	1.563711	2.740250	1437
Morel2|Morel2_80783	Morel2|Morel2_143597	0.583101	3.851646	0.151390	700.045924	169.954076	1.044616	3.664828	945
Morel2|Morel2_754311	Morel2|Morel2_1881582	0.136934	0.293054	0.467267	1475.673833	555.326167	2.896756	0.538864	3171
Morel2|Morel2_47169	Morel2|Morel2_39669	0.003802	0.030914	0.123003	263.653913	99.346087	2.313685	0.033667	363
Morel2|Morel2_754872	Morel2|Morel2_23273	0.610273	4.571939	0.133482	1439.958144	444.041856	1.276812	4.632007	2115
Morel2|Morel2_755094	Morel2|Morel2_21519	0.564621	2.028518	0.278341	2867.569999	996.430001	1.039858	2.826370	5064
Morel2|Morel2_23289	Morel2|Morel2_23363	0.385875	1.690860	0.228213	310.387250	91.612750	1.723859	2.049815	1161
Morel2|Morel2_39123	Morel2|Morel2_85573	0.595393	3.449040	0.172626	416.642989	99.357011	0.947065	3.434609	696
Morel2|Morel2_80285	Morel2|Morel2_102426	0.203347	4.186249	0.048575	1051.486604	265.513396	1.364794	3.018955	2901
Morel2|Morel2_141046	Morel2|Morel2_131195	0.519959	4.455080	0.116711	1339.024368	379.975632	1.253850	4.169389	1869
Morel2|Morel2_742154	Morel2|Morel2_35129	0.355288	1.570929	0.226164	2558.226283	960.773717	2.444328	2.061564	3855
Morel2|Morel2_128953	Morel2|Morel2_141583	0.326958	4.557325	0.071743	1604.526612	435.473388	1.126357	3.690010	4464
Morel2|Morel2_58110	Morel2|Morel2_159644	0.157229	2.577730	0.060995	151.907295	31.092705	0.717255	1.705457	420
Morel2|Morel2_1835613	Morel2|Morel2_143038	0.020464	0.650810	0.031444	297.311705	59.688295	2.408845	0.377563	357
Morel2|Morel2_141075	Morel2|Morel2_131067	0.667237	2.974039	0.224354	1259.766227	393.233773	1.347218	3.648013	2076
Morel2|Morel2_141077	Morel2|Morel2_119438	0.212027	4.226903	0.050161	1225.697235	280.302765	1.466871	2.877875	1506
Morel2|Morel2_1897529	Morel2|Morel2_900596	0.000000	0.000000	99.000000	509.284989	303.715011	4.600000	0.000000	1056
Morel2|Morel2_128969	Morel2|Morel2_128983	0.139407	0.196580	0.709163	769.246961	298.753039	3.314090	0.466200	1071
Morel2|Morel2_900602	Morel2|Morel2_131097	0.219257	0.452704	0.484328	964.909362	343.090638	2.101390	0.841472	1998
Morel2|Morel2_141084	Morel2|Morel2_22964	0.072793	0.150003	0.485274	859.039967	319.960033	3.033388	0.281239	1215
Morel2|Morel2_1835628	Morel2|Morel2_141093	0.062871	0.076889	0.817684	481.622756	151.377244	2.774094	0.198670	681
Morel2|Morel2_141095	Morel2|Morel2_159364	0.099922	0.064074	1.559475	348.106803	122.893197	2.226130	0.271707	483
Morel2|Morel2_1766317	Morel2|Morel2_43291	0.007613	0.041832	0.181998	264.083918	98.916082	1.907214	0.050813	363
Morel2|Morel2_23609	Morel2|Morel2_787775	0.614944	2.563347	0.239899	1320.110210	416.889790	1.316540	3.247716	1869
Morel2|Morel2_23617	Morel2|Morel2_35602	0.518611	1.764137	0.293975	375.535956	113.464044	2.012178	2.422843	3705
Morel2|Morel2_129484	Morel2|Morel2_901664	0.513762	1.664563	0.308647	328.791391	106.208609	1.978491	2.384216	657
Morel2|Morel2_129485	Morel2|Morel2_23628	0.511405	1.378477	0.370993	440.386975	162.613025	2.438736	2.235694	624
Morel2|Morel2_141606	Morel2|Morel2_159771	0.218461	1.742483	0.125373	596.336359	174.663641	1.543500	1.691147	774
Morel2|Morel2_141608	Morel2|Morel2_35613	0.531262	1.529274	0.347395	429.310791	119.689209	1.447459	2.246526	738
Morel2|Morel2_81299	Morel2|Morel2_159904	0.408345	4.472209	0.091307	1504.246366	388.753634	1.518005	3.728747	2706
Morel2|Morel2_81284	Morel2|Morel2_118660	0.087084	0.890360	0.097807	231.160672	44.839328	1.086114	0.652755	276
Morel2|Morel2_23651	Morel2|Morel2_84033	0.366675	4.036620	0.090837	826.508426	217.491574	0.849103	3.393652	1332
Morel2|Morel2_141621	Morel2|Morel2_119808	0.111816	4.073853	0.027447	1217.438828	228.561172	1.359289	2.214220	2505
Morel2|Morel2_141632	Morel2|Morel2_141339	0.184145	1.334555	0.137983	481.627902	145.372098	1.701299	1.352615	660
Morel2|Morel2_141637	Morel2|Morel2_142012	0.199048	0.299723	0.664107	1030.149017	445.850983	3.389468	0.688375	2079
Morel2|Morel2_1898527	Morel2|Morel2_81955	0.029333	0.253488	0.115718	974.594589	324.405411	2.767241	0.255938	1299
Morel2|Morel2_57907	Morel2|Morel2_58619	0.035042	2.801260	0.012509	117.111431	41.888569	4.600000	2.291408	174
Morel2|Morel2_45614	Morel2|Morel2_24963	0.508746	1.580153	0.321960	1560.620917	497.379083	1.515600	2.303054	3315
Morel2|Morel2_23302	Morel2|Morel2_901052	0.062251	1.680216	0.037050	1844.392207	405.607793	1.290619	1.061766	2250
Morel2|Morel2_1897912	Morel2|Morel2_23305	0.068288	1.390159	0.049123	1843.762260	400.237740	1.356440	0.912167	2253
Morel2|Morel2_141340	Morel2|Morel2_244725	0.098693	3.009271	0.032796	544.431111	166.568889	1.491077	2.341699	1020
Morel2|Morel2_141341	Morel2|Morel2_1859217	0.090064	1.346318	0.066896	1728.577517	467.422483	1.559159	1.072379	2322
Morel2|Morel2_141344	Morel2|Morel2_137339	0.226691	1.949463	0.116284	193.438046	55.561954	2.592344	1.833334	285
Morel2|Morel2_158371	Morel2|Morel2_37115	0.223360	1.102451	0.202603	702.317239	239.682761	1.824421	1.341107	990
Morel2|Morel2_23320	Morel2|Morel2_129247	0.330001	0.970582	0.340003	144.440903	44.559097	2.704312	1.443077	366
Morel2|Morel2_23325	Morel2|Morel2_887073	0.562500	2.748536	0.204654	1153.345025	385.654975	1.197019	3.330883	2043
Morel2|Morel2_1835909	Morel2|Morel2_142883	0.158015	2.039565	0.077475	1632.280435	494.719565	1.443615	1.786936	2400
Morel2|Morel2_116776	Morel2|Morel2_84019	0.604444	4.215043	0.143402	978.094837	275.905163	1.269013	4.196545	2127
Morel2|Morel2_141363	Morel2|Morel2_134167	0.775281	4.870017	0.159195	2861.262708	660.737292	1.247400	4.630395	6699
Morel2|Morel2_141367	Morel2|Morel2_142882	0.633128	1.956714	0.323567	1853.260509	681.739491	1.215228	2.967243	3453
Morel2|Morel2_23341	Morel2|Morel2_129266	0.403862	1.176581	0.343251	1824.777711	644.222289	2.588063	1.816450	3315
Morel2|Morel2_80830	Morel2|Morel2_40829	0.359724	2.999418	0.119931	212.444167	54.555833	1.192825	2.697269	381
Morel2|Morel2_80878	Morel2|Morel2_37817	0.008233	0.021188	0.388547	366.404031	143.595969	4.600000	0.035642	528
Morel2|Morel2_23364	Morel2|Morel2_16739	0.021617	0.028329	0.763076	282.090087	107.909913	6.002135	0.070424	390
Morel2|Morel2_35166	Morel2|Morel2_46428	0.190650	3.981923	0.047879	733.805503	202.194497	1.716215	3.028920	1416
Morel2|Morel2_80385	Morel2|Morel2_23003	0.196625	1.727810	0.113800	2804.311312	786.688688	1.679632	1.596195	4323
Morel2|Morel2_141145	Morel2|Morel2_24624	0.386489	3.576260	0.108071	404.275515	117.724485	1.703238	3.317595	777
Morel2|Morel2_782470	Morel2|Morel2_141778	0.072871	0.644203	0.113118	208.938497	67.061503	2.232931	0.635073	294
Morel2|Morel2_1635981	Morel2|Morel2_23525	0.239188	0.332408	0.719560	1429.569259	724.430741	3.471795	0.811618	3225
Morel2|Morel2_141530	Morel2|Morel2_141532	0.727541	1.514211	0.480475	1142.057721	381.942279	1.697840	2.774085	1701
Morel2|Morel2_129424	Morel2|Morel2_158520	0.620086	1.544910	0.401374	287.379334	102.620666	2.267969	2.590304	417
Morel2|Morel2_141555	Morel2|Morel2_158527	0.203952	0.331973	0.614362	506.612530	186.387470	2.076731	0.715152	1512
Morel2|Morel2_23547	Morel2|Morel2_23548	0.004893	0.000000	99.000000	205.046964	94.953036	4.600000	0.010033	300
Morel2|Morel2_141577	Morel2|Morel2_1825866	0.276119	0.527684	0.523266	249.545556	74.454444	1.249755	1.001785	2898
Morel2|Morel2_1836134	Morel2|Morel2_26136	0.208176	0.516460	0.403083	1213.638691	460.361309	2.609090	0.878869	1926
Morel2|Morel2_141580	Morel2|Morel2_143469	0.260674	0.297686	0.875666	218.863377	84.136623	1.657563	0.812853	309
Morel2|Morel2_1880114	Morel2|Morel2_1881227	0.004381	0.000000	99.000000	228.942388	77.057612	4.600000	0.009833	306
Morel2|Morel2_23595	Morel2|Morel2_25787	0.009758	0.032722	0.298193	206.304989	93.695011	4.600000	0.050790	300
Morel2|Morel2_1910097	Morel2|Morel2_25388	0.000666	0.000000	99.000000	1502.561091	591.438909	4.600000	0.001433	2622
Morel2|Morel2_22829	Morel2|Morel2_37457	0.418950	0.969129	0.432296	814.067031	337.932969	1.801366	1.741027	1320
Morel2|Morel2_22830	Morel2|Morel2_140991	0.819089	2.679638	0.305672	1356.762318	509.237682	1.519573	3.980517	2382
Morel2|Morel2_22847	Morel2|Morel2_22848	0.398147	1.033158	0.385368	1025.908318	399.091682	1.960777	1.727972	1794
Morel2|Morel2_900461	Morel2|Morel2_159913	0.581879	2.821365	0.206240	1177.169698	430.830302	1.518340	3.545709	1827
Morel2|Morel2_22851	Morel2|Morel2_736896	0.521371	1.938862	0.268906	790.535716	271.464284	1.714376	2.651114	1188
Morel2|Morel2_49825	Morel2|Morel2_116240	0.464578	2.249348	0.206539	698.970547	228.029453	1.884929	2.710823	1290
Morel2|Morel2_58421	Morel2|Morel2_1424770	0.188541	99.000000	0.001904	200.652248	39.347752	1.203976	49.165732	1401
