SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
N160|N160.mRNA.1326.1	N160|N160.mRNA.8808.1	0.631967	2.697800	0.234253	727.632197	232.367803	1.381162	3.396005	1206
N160|N160.mRNA.1342.1	N160|N160.mRNA.1775.1	0.562787	4.287040	0.131276	1277.296039	303.703961	1.273739	3.834605	1728
N160|N160.mRNA.1339.1	N160|N160.mRNA.1695.1	0.000000	0.171283	0.000010	322.108362	88.891638	2.744101	0.111136	411
N160|N160.mRNA.205.1	N160|N160.mRNA.8728.1	0.000000	0.000000	99.000000	422.573423	114.426577	4.600000	0.000000	1860
N160|N160.mRNA.281.1	N160|N160.mRNA.6805.1	0.307214	2.859223	0.107447	206.745693	45.254307	1.846531	2.296517	1314
N160|N160.mRNA.2800.1	N160|N160.mRNA.7818.1	0.308317	1.744395	0.176747	447.974848	164.025152	2.506633	2.079623	963
N160|N160.mRNA.2764.1	N160|N160.mRNA.8882.1	0.469091	2.942143	0.159438	1404.342590	392.657410	1.351016	3.028412	1893
N160|N160.mRNA.2807.1	N160|N160.mRNA.2361.1	0.550795	4.212664	0.130747	939.968478	275.031522	1.282802	4.139125	1272
N160|N160.mRNA.2755.1	N160|N160.mRNA.673.1	0.668198	1.929090	0.346380	1475.188318	471.811682	1.489218	2.921239	3798
N160|N160.mRNA.2841.1	N160|N160.mRNA.5670.1	0.650001	2.302371	0.282318	1565.432472	519.567528	1.622828	3.185281	3726
N160|N160.mRNA.2805.1	N160|N160.mRNA.7156.1	0.640236	4.506139	0.142081	1516.255280	406.744720	1.163042	4.373807	3750
N160|N160.mRNA.2826.1	N160|N160.mRNA.3170.1	0.399784	3.498211	0.114282	421.910684	106.089316	1.280761	3.067021	561
N160|N160.mRNA.2823.1	N160|N160.mRNA.6978.1	0.225349	4.337421	0.051955	1031.193956	324.806044	2.030713	3.630972	1452
N160|N160.mRNA.2788.1	N160|N160.mRNA.924.1	0.577693	3.307135	0.174681	409.770549	82.229451	0.658102	3.101619	606
N160|N160.mRNA.2797.1	N160|N160.mRNA.7076.1	0.362450	3.644440	0.099453	3282.704852	797.295148	1.485499	3.011404	8121
N160|N160.mRNA.2796.1	N160|N160.mRNA.812.1	0.158010	2.870307	0.055050	212.071982	45.928018	0.738306	1.922524	429
N160|N160.mRNA.2848.1	N160|N160.mRNA.3031.1	0.445585	4.694853	0.094909	1753.883313	523.116687	1.444486	4.265428	2562
N160|N160.mRNA.2749.1	N160|N160.mRNA.2713.1	0.502536	3.343853	0.150286	1119.356117	362.643883	1.855410	3.593410	1584
N160|N160.mRNA.2846.1	N160|N160.mRNA.3819.1	0.512130	4.005519	0.127856	844.342848	208.657152	1.847131	3.613086	1323
N160|N160.mRNA.2816.1	N160|N160.mRNA.4676.1	0.345724	4.444740	0.077783	1305.227137	374.772863	1.127469	3.780385	1746
N160|N160.mRNA.3365.1	N160|N160.mRNA.938.1	0.825127	4.251704	0.194070	1195.273257	289.726743	1.215371	4.480978	1611
N160|N160.mRNA.2315.1	N160|N160.mRNA.2663.1	0.499354	3.971031	0.125749	946.720480	199.279520	0.948444	3.309146	1422
N160|N160.mRNA.2339.1	N160|N160.mRNA.1644.1	0.763085	3.763398	0.202765	592.911819	151.088181	1.455279	4.117124	969
N160|N160.mRNA.2298.1	N160|N160.mRNA.6448.1	0.163899	1.882109	0.087082	522.125212	152.874788	3.395953	1.659123	696
N160|N160.mRNA.2358.1	N160|N160.mRNA.8799.1	0.222608	1.802825	0.123477	268.821799	94.178201	2.402103	1.897758	456
N160|N160.mRNA.2388.1	N160|N160.mRNA.8819.1	0.846696	5.215424	0.162345	3662.775666	1047.224334	1.286342	5.454125	5544
N160|N160.mRNA.2279.1	N160|N160.mRNA.6459.1	0.564199	3.798014	0.148551	615.774944	158.225056	1.294033	3.675817	837
N160|N160.mRNA.2354.1	N160|N160.mRNA.6665.1	0.439751	3.035258	0.144881	699.235884	221.764116	1.514973	3.194140	3525
N160|N160.mRNA.2326.1	N160|N160.mRNA.1766.1	0.810974	3.527371	0.229909	384.704724	110.295276	0.880647	4.248714	567
N160|N160.mRNA.2329.1	N160|N160.mRNA.69.1	0.591079	4.059245	0.145613	1329.847578	224.152422	1.124793	3.274006	2619
N160|N160.mRNA.2328.1	N160|N160.mRNA.7700.1	0.386759	2.909327	0.132938	851.647106	264.352894	1.312183	2.952880	1203
N160|N160.mRNA.2294.1	N160|N160.mRNA.7723.1	0.448556	3.872874	0.115820	725.166892	174.833108	1.005615	3.341283	945
N160|N160.mRNA.2237.1	N160|N160.mRNA.6598.1	1.032186	1.915779	0.538782	736.697443	268.302557	1.394863	3.804232	1206
N160|N160.mRNA.2349.1	N160|N160.mRNA.7580.1	0.425397	3.939661	0.107978	840.883746	191.116254	1.001421	3.228613	1290
N160|N160.mRNA.2335.1	N160|N160.mRNA.8945.1	0.649154	4.289435	0.151338	958.324649	304.675351	1.456579	4.581914	2310
N160|N160.mRNA.2240.1	N160|N160.mRNA.8494.1	0.376832	4.478044	0.084151	1207.210454	391.789546	1.429941	4.145152	1680
N160|N160.mRNA.2247.1	N160|N160.mRNA.6937.1	0.482530	2.179195	0.221426	702.718052	212.281948	1.902759	2.628480	1248
N160|N160.mRNA.2581.1	N160|N160.mRNA.3536.1	0.380979	5.208553	0.073145	4083.324967	1037.675033	1.447929	4.077590	5724
N160|N160.mRNA.2445.1	N160|N160.mRNA.1357.1	0.192707	1.997584	0.096470	963.157895	338.842105	1.293818	1.987264	1365
N160|N160.mRNA.2556.1	N160|N160.mRNA.6974.1	0.380367	3.935757	0.096644	679.876020	190.123980	2.233757	3.472014	879
N160|N160.mRNA.2448.1	N160|N160.mRNA.8829.1	0.498575	6.571523	0.075869	489.422435	140.577565	1.477156	5.561060	972
N160|N160.mRNA.2596.1	N160|N160.mRNA.2561.1	0.090036	0.274774	0.327675	869.194868	255.805132	1.775379	0.396127	1530
N160|N160.mRNA.2577.1	N160|N160.mRNA.3103.1	0.735797	3.958402	0.185882	863.048193	195.951807	0.965889	3.996272	2130
N160|N160.mRNA.2469.1	N160|N160.mRNA.2115.1	0.387864	1.584332	0.244812	398.700701	135.299299	1.154748	2.073037	690
N160|N160.mRNA.2462.1	N160|N160.mRNA.4142.1	0.444931	4.123987	0.107889	931.638236	244.361764	1.109237	3.628214	2895
N160|N160.mRNA.2567.1	N160|N160.mRNA.6885.1	0.192715	2.713552	0.071019	136.734446	37.265554	0.773614	2.197807	753
N160|N160.mRNA.2516.1	N160|N160.mRNA.1382.1	0.278864	2.709436	0.102923	151.938423	37.061577	0.880061	2.266447	327
N160|N160.mRNA.2459.1	N160|N160.mRNA.891.1	0.501510	4.728363	0.106064	1786.980502	547.019498	1.562856	4.476472	2610
N160|N160.mRNA.2484.1	N160|N160.mRNA.1215.1	0.418675	2.339377	0.178968	444.031459	119.968541	0.912237	2.481682	1122
N160|N160.mRNA.2483.1	N160|N160.mRNA.6868.1	0.605266	5.175209	0.116955	3150.448324	992.551676	1.169286	5.100306	4836
N160|N160.mRNA.2467.1	N160|N160.mRNA.1244.1	0.704951	3.675075	0.191820	468.696830	134.303170	1.067744	4.099416	1356
N160|N160.mRNA.2540.1	N160|N160.mRNA.936.1	0.211300	4.060920	0.052032	1095.346371	224.653629	1.238090	2.599425	1338
N160|N160.mRNA.2509.1	N160|N160.mRNA.763.1	0.303570	1.629173	0.186334	299.362015	129.637985	6.146720	2.112447	942
N160|N160.mRNA.426.1	N160|N160.mRNA.8783.1	0.000000	0.000000	99.000000	1268.426063	369.573937	4.600000	0.000000	3747
N160|N160.mRNA.156.1	N160|N160.mRNA.4986.1	0.003371	0.000000	99.000000	891.962682	182.037318	1.009844	0.008399	3861
N160|N160.mRNA.1518.1	N160|N160.mRNA.1516.1	0.354654	3.923472	0.090393	742.965044	187.034956	1.917008	3.217167	933
N160|N160.mRNA.1489.1	N160|N160.mRNA.2619.1	0.520658	3.170151	0.164238	898.962296	307.037704	2.362913	3.585592	1722
N160|N160.mRNA.1471.1	N160|N160.mRNA.1825.1	0.463752	3.723737	0.124539	483.693845	143.306155	1.637063	3.626547	2259
N160|N160.mRNA.1448.1	N160|N160.mRNA.1449.1	0.235020	3.352440	0.070104	912.823446	287.176554	1.634066	2.943183	1248
N160|N160.mRNA.1490.1	N160|N160.mRNA.2618.1	0.554410	4.305341	0.128773	1332.794220	311.205780	1.381379	3.793361	2073
N160|N160.mRNA.1463.1	N160|N160.mRNA.7063.1	0.117595	3.614501	0.032534	458.117358	123.882642	1.342207	2.585806	585
N160|N160.mRNA.1498.1	N160|N160.mRNA.7017.1	0.791033	3.017776	0.262125	791.663269	180.336731	1.503307	3.612492	1815
N160|N160.mRNA.1479.1	N160|N160.mRNA.3112.1	0.284067	4.519836	0.062849	1460.758883	414.241117	1.721688	3.659610	1935
N160|N160.mRNA.1491.1	N160|N160.mRNA.1492.1	0.344335	1.733001	0.198693	979.515511	355.484489	2.399763	2.142328	1434
N160|N160.mRNA.1464.1	N160|N160.mRNA.8947.1	0.743453	2.327606	0.319407	622.537099	193.462901	1.682844	3.357105	912
N160|N160.mRNA.1478.1	N160|N160.mRNA.1694.1	0.268504	3.643197	0.073700	468.285682	128.714318	1.327008	2.988283	648
N160|N160.mRNA.1457.1	N160|N160.mRNA.555.1	0.557730	4.809888	0.115955	2204.167765	609.832235	1.674051	4.437692	3957
N160|N160.mRNA.654.1	N160|N160.mRNA.518.1	0.471397	3.877066	0.121586	865.186847	175.813153	1.175565	3.139727	1560
N160|N160.mRNA.494.1	N160|N160.mRNA.493.1	0.000000	0.000000	99.000000	549.425136	164.574864	4.600000	0.000000	888
N160|N160.mRNA.16.1	N160|N160.mRNA.2681.1	0.365853	4.252261	0.086037	1003.057889	289.942111	1.375083	3.712021	1320
N160|N160.mRNA.9.1	N160|N160.mRNA.6979.1	0.629001	3.903681	0.161130	693.835993	182.164007	1.964945	3.929910	1008
N160|N160.mRNA.12.1	N160|N160.mRNA.7099.1	0.481245	4.204447	0.114461	1044.965405	272.034595	1.309180	3.750887	1809
N160|N160.mRNA.20.1	N160|N160.mRNA.8788.1	0.553890	4.244268	0.130503	994.131444	286.868556	1.296422	4.140953	1374
N160|N160.mRNA.7634.1	N160|N160.mRNA.7633.1	0.188315	2.341185	0.080436	1057.988617	343.011383	1.697290	2.146227	1617
N160|N160.mRNA.7575.1	N160|N160.mRNA.2867.1	0.562019	5.257014	0.106908	3915.063386	1106.936614	1.265370	4.790633	6897
N160|N160.mRNA.7638.1	N160|N160.mRNA.8894.1	0.845953	4.210918	0.200895	1072.608118	274.391882	1.030132	4.594248	1818
N160|N160.mRNA.7685.1	N160|N160.mRNA.2997.1	0.384805	2.449666	0.157085	875.809961	264.190039	1.465499	2.589984	1686
N160|N160.mRNA.7688.1	N160|N160.mRNA.2999.1	0.141603	4.556318	0.031078	1497.110958	434.889042	1.405547	3.406038	1944
N160|N160.mRNA.7508.1	N160|N160.mRNA.8751.1	0.314499	4.245603	0.074076	1011.620269	287.379731	1.306198	3.552548	1341
N160|N160.mRNA.7701.1	N160|N160.mRNA.7640.1	0.505913	3.031851	0.166866	863.830332	288.169668	1.615916	3.413309	1419
N160|N160.mRNA.7652.1	N160|N160.mRNA.5633.1	0.600755	4.185338	0.143538	1264.808831	265.191169	1.357650	3.666187	2742
N160|N160.mRNA.7721.1	N160|N160.mRNA.5019.1	0.702107	2.716489	0.258461	576.745827	188.254173	1.297492	3.593442	2196
N160|N160.mRNA.7579.1	N160|N160.mRNA.8665.1	1.011601	3.702875	0.273193	1074.569674	386.430326	1.333530	5.170307	1671
N160|N160.mRNA.7670.1	N160|N160.mRNA.6838.1	0.237291	3.978906	0.059637	773.617009	201.382991	1.447011	3.030327	996
N160|N160.mRNA.2051.1	N160|N160.mRNA.7291.1	0.183337	3.549046	0.051658	677.852878	231.147122	1.606936	3.117582	1629
N160|N160.mRNA.2048.1	N160|N160.mRNA.823.1	0.000000	0.000000	99.000000	287.189856	111.810144	4.600000	0.000000	399
N160|N160.mRNA.2036.1	N160|N160.mRNA.835.1	0.007784	0.014032	0.554747	1355.952490	324.047510	1.000280	0.026968	1809
N160|N160.mRNA.2050.1	N160|N160.mRNA.821.1	0.000000	0.000000	99.000000	1848.118714	776.881286	4.600000	0.000000	2625
N160|N160.mRNA.2035.1	N160|N160.mRNA.836.1	0.010457	0.030629	0.341413	2600.210887	600.789113	1.075563	0.042729	3321
N160|N160.mRNA.2037.1	N160|N160.mRNA.834.1	0.000000	0.000000	99.000000	664.933826	325.066174	4.600000	0.000000	990
N160|N160.mRNA.6886.1	N160|N160.mRNA.2678.1	0.362974	3.813586	0.095179	534.455431	161.544569	1.103643	3.491628	732
N160|N160.mRNA.6859.1	N160|N160.mRNA.1659.1	0.700876	1.336695	0.524335	640.727887	280.272113	1.348222	2.683091	1503
N160|N160.mRNA.6874.1	N160|N160.mRNA.7844.1	0.718063	4.265884	0.168327	1216.743331	295.256669	1.061841	4.232597	2565
N160|N160.mRNA.6851.1	N160|N160.mRNA.2821.1	0.813718	4.210510	0.193259	1024.757323	274.242677	1.314579	4.592529	1767
N160|N160.mRNA.6888.1	N160|N160.mRNA.7101.1	0.641079	3.633892	0.176417	643.872611	127.127389	1.114286	3.403659	1398
N160|N160.mRNA.6894.1	N160|N160.mRNA.2655.1	0.157170	3.217453	0.048849	1571.325349	462.674651	1.339095	2.559881	2034
N160|N160.mRNA.6946.1	N160|N160.mRNA.8705.1	0.361395	3.832367	0.094301	686.359053	165.640947	0.978889	3.108605	915
N160|N160.mRNA.6857.1	N160|N160.mRNA.1809.1	0.885035	3.278592	0.269944	684.970298	209.029702	1.451160	4.334046	1587
N160|N160.mRNA.6893.1	N160|N160.mRNA.1665.1	0.035793	0.809214	0.044232	267.175219	44.824781	1.211924	0.440730	327
N160|N160.mRNA.6932.1	N160|N160.mRNA.6926.1	0.350479	2.503331	0.140005	668.376458	189.623542	1.589968	2.478819	897
N160|N160.mRNA.6911.1	N160|N160.mRNA.2645.1	0.145140	2.000491	0.072552	769.792532	214.207468	1.791220	1.647097	1083
N160|N160.mRNA.325.1	N160|N160.mRNA.8321.1	0.000000	0.000000	99.000000	179.317585	69.682415	4.600000	0.000000	966
N160|N160.mRNA.9234.1	N160|N160.mRNA.3811.1	0.697329	3.616253	0.192832	481.827607	124.172393	0.727398	3.886293	906
N160|N160.mRNA.9150.1	N160|N160.mRNA.691.1	0.000000	0.000000	99.000000	1369.396109	544.603891	4.600000	0.000000	1935
N160|N160.mRNA.9176.1	N160|N160.mRNA.5636.1	0.307269	4.151172	0.074020	808.618450	253.381550	1.771057	3.673146	1629
N160|N160.mRNA.9189.1	N160|N160.mRNA.7053.1	0.669610	1.350700	0.495750	1145.985832	450.014168	2.199214	2.584958	2013
N160|N160.mRNA.9154.1	N160|N160.mRNA.2668.1	0.703199	2.973567	0.236483	845.482763	261.517237	1.194555	3.718650	1353
N160|N160.mRNA.9211.1	N160|N160.mRNA.8845.1	0.463084	1.928765	0.240094	802.641766	253.358234	1.260135	2.444202	1248
N160|N160.mRNA.9161.1	N160|N160.mRNA.949.1	0.653011	3.883064	0.168169	731.775277	177.224723	1.036483	3.848292	993
N160|N160.mRNA.291.1	N160|N160.mRNA.2721.1	0.000000	0.000000	99.000000	668.419591	243.580409	4.600000	0.000000	2415
N160|N160.mRNA.1141.1	N160|N160.mRNA.1028.1	0.419923	3.109794	0.135032	1304.378633	453.621367	1.374781	3.341993	1917
N160|N160.mRNA.432.1	N160|N160.mRNA.1020.1	0.000000	0.000000	99.000000	767.166800	294.833200	4.600000	0.000000	2376
N160|N160.mRNA.58.1	N160|N160.mRNA.2378.1	0.001336	0.000000	99.000000	749.508334	381.491666	4.600000	0.002656	4002
N160|N160.mRNA.509.1	N160|N160.mRNA.510.1	0.000000	0.000000	99.000000	280.925426	124.074574	4.600000	0.000000	405
N160|N160.mRNA.4682.1	N160|N160.mRNA.501.1	0.000000	0.000000	99.000000	807.099419	263.900581	4.600000	0.000000	1800
N160|N160.mRNA.4680.1	N160|N160.mRNA.8707.1	0.679681	2.316185	0.293448	2122.013587	691.986413	1.284941	3.246333	3819
N160|N160.mRNA.1655.1	N160|N160.mRNA.939.1	0.247338	1.126848	0.219495	178.271080	31.728920	1.535192	1.140670	234
N160|N160.mRNA.1664.1	N160|N160.mRNA.8934.1	0.372411	2.705722	0.137638	750.055142	206.944858	1.282054	2.630922	993
N160|N160.mRNA.1667.1	N160|N160.mRNA.1757.1	0.375919	4.408035	0.085280	1359.126949	356.873051	0.925711	3.643410	2961
N160|N160.mRNA.1687.1	N160|N160.mRNA.2652.1	0.339250	3.956116	0.085753	713.644349	195.355651	1.162921	3.349682	1134
N160|N160.mRNA.338.1	N160|N160.mRNA.5355.1	0.000000	0.000000	99.000000	269.364380	114.635620	4.600000	0.000000	954
N160|N160.mRNA.2676.1	N160|N160.mRNA.6887.1	0.382362	3.549892	0.107711	522.342588	113.657412	0.825371	2.845261	1380
N160|N160.mRNA.2704.1	N160|N160.mRNA.2613.1	0.661002	4.848348	0.136335	2511.079789	641.920211	1.118908	4.540514	3819
N160|N160.mRNA.2601.1	N160|N160.mRNA.8925.1	0.197979	1.488417	0.133013	693.491232	215.508768	1.804300	1.511760	972
N160|N160.mRNA.2726.1	N160|N160.mRNA.8901.1	0.460017	3.926989	0.117143	622.085760	187.914240	1.015056	3.792991	903
N160|N160.mRNA.2648.1	N160|N160.mRNA.6242.1	0.476190	4.100885	0.116119	879.050708	236.949292	1.431724	3.737357	2805
N160|N160.mRNA.2647.1	N160|N160.mRNA.1166.1	0.600560	3.060340	0.196240	612.593750	188.406250	0.838863	3.537403	1269
N160|N160.mRNA.2615.1	N160|N160.mRNA.1399.1	0.810133	1.790674	0.452418	558.396179	185.603821	1.428528	3.164238	834
N160|N160.mRNA.2700.1	N160|N160.mRNA.7233.1	0.563400	3.606561	0.156215	435.422010	122.577990	0.782357	3.695708	807
N160|N160.mRNA.2656.1	N160|N160.mRNA.6906.1	0.536683	3.605704	0.148843	447.561969	122.438031	0.879457	3.587760	1602
N160|N160.mRNA.2604.1	N160|N160.mRNA.8818.1	0.270085	3.197871	0.084458	327.918389	71.081611	1.635322	2.375006	420
N160|N160.mRNA.2684.1	N160|N160.mRNA.6713.1	0.944583	2.647701	0.356756	864.582786	230.417214	1.021024	3.908894	1281
N160|N160.mRNA.169.1	N160|N160.mRNA.628.1	0.150716	0.167012	0.902426	117.633062	41.366938	2.071639	0.464867	774
N160|N160.mRNA.362.1	N160|N160.mRNA.363.1	0.055493	0.095159	0.583161	657.942548	200.057452	1.849769	0.194224	1617
N160|N160.mRNA.846.1	N160|N160.mRNA.6616.1	0.371355	3.700439	0.100354	253.271796	85.728204	1.934188	3.639697	990
N160|N160.mRNA.845.1	N160|N160.mRNA.937.1	0.619598	2.829284	0.218995	356.630532	93.369468	0.832986	3.234243	477
N160|N160.mRNA.8850.1	N160|N160.mRNA.1190.1	0.678365	1.619762	0.418805	315.026721	98.973279	1.406998	2.710263	762
N160|N160.mRNA.8861.1	N160|N160.mRNA.3152.1	0.411567	3.657646	0.112522	3789.831547	1130.168453	1.621916	3.471661	7008
N160|N160.mRNA.8723.1	N160|N160.mRNA.3088.1	0.187273	0.247726	0.755968	572.738806	198.261194	2.426830	0.608454	789
N160|N160.mRNA.8875.1	N160|N160.mRNA.683.1	0.030313	0.793201	0.038216	455.651894	69.348106	1.431310	0.393252	1812
N160|N160.mRNA.8826.1	N160|N160.mRNA.556.1	0.544134	4.201884	0.129498	880.893351	271.106649	1.337236	4.214799	1809
N160|N160.mRNA.8892.1	N160|N160.mRNA.1259.1	0.509063	3.510064	0.145029	495.220744	107.779256	0.890328	3.136370	675
N160|N160.mRNA.8715.1	N160|N160.mRNA.3282.1	0.542995	4.004492	0.135596	835.628414	208.371586	1.003989	3.701621	1791
N160|N160.mRNA.8709.1	N160|N160.mRNA.6541.1	0.384091	4.363684	0.088020	1316.618713	336.381287	1.533762	3.581784	3123
N160|N160.mRNA.8869.1	N160|N160.mRNA.6971.1	0.939362	1.560228	0.602067	474.877340	182.122660	1.588095	3.334404	888
N160|N160.mRNA.8916.1	N160|N160.mRNA.4667.1	0.766097	4.368561	0.175366	1470.424024	338.575976	0.948157	4.321025	2151
N160|N160.mRNA.8908.1	N160|N160.mRNA.2570.1	0.391839	3.989784	0.098211	605.675004	204.324996	1.764580	3.898294	1743
N160|N160.mRNA.8815.1	N160|N160.mRNA.9076.1	0.719915	4.578720	0.157231	1552.925014	448.074986	1.210572	4.752000	4161
N160|N160.mRNA.8928.1	N160|N160.mRNA.5860.1	0.316133	3.734132	0.084660	463.693951	145.306049	1.305783	3.394980	1113
N160|N160.mRNA.8885.1	N160|N160.mRNA.7629.1	0.700488	4.565630	0.153426	1806.677858	440.322142	1.177158	4.373704	2700
N160|N160.mRNA.8930.1	N160|N160.mRNA.3541.1	0.495608	2.855783	0.173545	149.952784	45.047216	1.306912	3.122506	213
N160|N160.mRNA.8713.1	N160|N160.mRNA.6219.1	0.425475	3.981621	0.106860	688.886913	202.113087	1.530462	3.696437	2610
N160|N160.mRNA.8839.1	N160|N160.mRNA.4803.1	0.377584	3.690389	0.102315	432.926385	137.073615	1.931595	3.522741	2700
N160|N160.mRNA.1810.1	N160|N160.mRNA.5729.1	0.641928	2.364164	0.271524	630.092735	236.907265	2.933844	3.337583	1230
N160|N160.mRNA.1753.1	N160|N160.mRNA.1619.1	0.475021	3.371694	0.140885	264.378850	89.621150	1.528727	3.625090	540
N160|N160.mRNA.1769.1	N160|N160.mRNA.6936.1	0.294132	2.863914	0.102703	561.574150	191.425850	1.284054	2.842248	1854
N160|N160.mRNA.1740.1	N160|N160.mRNA.1743.1	0.347806	1.032513	0.336854	706.282751	247.717249	2.481632	1.576795	1311
N160|N160.mRNA.1767.1	N160|N160.mRNA.4274.1	0.696207	3.066036	0.227071	998.157632	321.842368	1.385908	3.822055	2226
N160|N160.mRNA.1774.1	N160|N160.mRNA.3146.1	0.648557	3.341215	0.194108	324.947867	86.052133	1.126470	3.636977	552
N160|N160.mRNA.1407.1	N160|N160.mRNA.1323.1	0.535359	4.298573	0.124543	1080.589837	308.410163	1.223727	4.112801	2109
N160|N160.mRNA.1370.1	N160|N160.mRNA.2974.1	0.000000	0.738998	0.000010	333.211317	41.788683	0.554794	0.247054	375
N160|N160.mRNA.1372.1	N160|N160.mRNA.2977.1	0.000000	0.691163	0.000010	334.330747	73.669253	1.434088	0.374393	408
N160|N160.mRNA.1362.1	N160|N160.mRNA.710.1	0.582410	3.641063	0.159956	393.651337	128.348663	0.834760	4.003403	2085
N160|N160.mRNA.1367.1	N160|N160.mRNA.548.1	0.660810	4.110433	0.160764	891.014858	239.985142	1.565400	4.178340	1239
N160|N160.mRNA.1385.1	N160|N160.mRNA.931.1	0.617211	1.721466	0.358538	561.187886	200.812114	1.117924	2.724656	798
N160|N160.mRNA.1437.1	N160|N160.mRNA.4743.1	0.316456	4.250154	0.074457	669.030812	215.969188	1.509538	3.829223	1254
N160|N160.mRNA.1391.1	N160|N160.mRNA.3239.1	0.424312	3.310174	0.128184	289.436735	82.563265	0.972116	3.194436	936
N160|N160.mRNA.349.1	N160|N160.mRNA.350.1	0.000000	0.000000	99.000000	713.794189	318.205811	4.600000	0.000000	1032
N160|N160.mRNA.1023.1	N160|N160.mRNA.3554.1	0.806943	4.113578	0.196166	986.006309	240.993691	1.012087	4.369186	1347
N160|N160.mRNA.1057.1	N160|N160.mRNA.5484.1	0.545795	4.185885	0.130390	934.615315	265.384685	0.832485	4.052447	1857
N160|N160.mRNA.3174.1	N160|N160.mRNA.603.1	0.475258	2.339317	0.203161	439.215984	115.784016	1.257518	2.592412	2745
N160|N160.mRNA.2996.1	N160|N160.mRNA.7684.1	0.358893	4.654705	0.077103	1715.149906	495.850094	1.600959	3.966881	4461
N160|N160.mRNA.3134.1	N160|N160.mRNA.1118.1	0.467139	3.630404	0.128674	353.462584	126.537416	1.291553	3.903114	2244
N160|N160.mRNA.3162.1	N160|N160.mRNA.8523.1	0.351528	4.419457	0.079541	1401.650450	362.349550	1.292301	3.561407	1800
N160|N160.mRNA.3073.1	N160|N160.mRNA.934.1	0.253487	3.314353	0.076482	402.975333	83.024667	0.941391	2.329149	516
N160|N160.mRNA.3210.1	N160|N160.mRNA.4492.1	0.937322	1.771001	0.529261	1069.397887	364.602113	1.248208	3.447867	2787
N160|N160.mRNA.3085.1	N160|N160.mRNA.8520.1	0.439889	3.440412	0.127859	387.779352	98.220648	1.479727	3.138885	552
N160|N160.mRNA.3035.1	N160|N160.mRNA.3056.1	0.059968	0.175298	0.342092	225.574789	59.425211	1.681267	0.252047	1812
N160|N160.mRNA.3125.1	N160|N160.mRNA.5302.1	0.386337	3.164494	0.122085	1025.428570	348.571430	1.867851	3.273391	3060
N160|N160.mRNA.3076.1	N160|N160.mRNA.908.1	0.534086	4.315544	0.123759	1022.531494	315.468506	1.323026	4.276991	2427
N160|N160.mRNA.3179.1	N160|N160.mRNA.6162.1	0.474217	4.054765	0.116953	866.182504	222.817496	1.214262	3.620472	2085
N160|N160.mRNA.3020.1	N160|N160.mRNA.5845.1	0.531630	3.453538	0.153938	317.045256	99.954744	1.634912	3.696030	771
N160|N160.mRNA.3019.1	N160|N160.mRNA.3016.1	0.142447	1.080055	0.131888	672.101974	242.898026	2.441779	1.174039	1725
N160|N160.mRNA.331.1	N160|N160.mRNA.5689.1	0.000000	0.000000	99.000000	528.287584	182.712416	4.600000	0.000000	2763
N160|N160.mRNA.8543.1	N160|N160.mRNA.4919.1	0.310767	1.148769	0.270521	157.380764	58.619236	3.096179	1.614564	741
N160|N160.mRNA.8548.1	N160|N160.mRNA.8547.1	0.307192	4.361718	0.070429	924.343134	257.656866	2.808363	3.573040	1227
N160|N160.mRNA.8489.1	N160|N160.mRNA.5452.1	0.188815	0.343816	0.549175	536.256257	150.743743	1.723235	0.668478	939
N160|N160.mRNA.8496.1	N160|N160.mRNA.383.1	0.039709	0.098014	0.405131	233.114336	54.885664	0.391816	0.152461	429
N160|N160.mRNA.8552.1	N160|N160.mRNA.2144.1	0.740144	4.138728	0.178834	806.788069	249.211931	1.366920	4.626589	3135
N160|N160.mRNA.2025.1	N160|N160.mRNA.7322.1	0.611191	3.741016	0.163376	504.353940	146.646060	1.397035	3.948673	1479
