SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
N157|N157.mRNA.2192.1	N157|N157.mRNA.2466.1	0.773537	3.218773	0.240320	621.640170	164.359830	1.130990	3.854575	948
N157|N157.mRNA.2195.1	N157|N157.mRNA.2233.1	0.479675	4.109095	0.116735	972.442404	239.557596	1.451514	3.591143	1374
N157|N157.mRNA.45.1	N157|N157.mRNA.962.1	0.004510	0.203599	0.022152	667.181590	145.818410	0.974252	0.120655	819
N157|N157.mRNA.46.1	N157|N157.mRNA.3442.1	0.000000	0.320809	0.000010	296.896111	111.103889	4.600000	0.262082	408
N157|N157.mRNA.409.1	N157|N157.mRNA.6463.1	0.000000	0.000000	99.000000	489.471734	194.528266	4.600000	0.000000	1296
N157|N157.mRNA.2602.1	N157|N157.mRNA.5845.1	0.353528	4.102732	0.086169	920.466443	237.533557	1.458990	3.367738	1530
N157|N157.mRNA.3889.1	N157|N157.mRNA.8765.1	0.194915	4.026875	0.048404	880.315990	214.684010	1.312201	2.838610	1446
N157|N157.mRNA.3760.1	N157|N157.mRNA.6893.1	0.019457	0.331112	0.058763	755.166431	153.833569	0.944042	0.216599	1407
N157|N157.mRNA.3812.1	N157|N157.mRNA.2205.1	0.146358	4.434317	0.033006	1415.399665	369.600335	1.683972	3.102654	4353
N157|N157.mRNA.3861.1	N157|N157.mRNA.5569.1	0.290467	2.673540	0.108645	605.202328	153.797672	1.868039	2.320062	768
N157|N157.mRNA.3874.1	N157|N157.mRNA.3691.1	0.318793	2.587551	0.123202	340.114956	76.885044	1.436813	2.211296	495
N157|N157.mRNA.3780.1	N157|N157.mRNA.9170.1	0.489237	3.926201	0.124608	862.283108	187.716892	1.100918	3.311073	1896
N157|N157.mRNA.3773.1	N157|N157.mRNA.3876.1	0.133932	0.973282	0.137608	334.451267	82.548733	1.634473	0.900265	426
N157|N157.mRNA.3824.1	N157|N157.mRNA.10581.1	0.320752	4.263112	0.075239	1142.832347	294.167653	1.366998	3.383373	1638
N157|N157.mRNA.3887.1	N157|N157.mRNA.8763.1	0.005572	0.406182	0.013719	180.222154	74.777846	38.677896	0.369149	264
N157|N157.mRNA.3888.1	N157|N157.mRNA.8764.1	0.232110	1.548346	0.149908	1827.230571	599.769429	1.982588	1.672148	2697
N157|N157.mRNA.3789.1	N157|N157.mRNA.10618.1	0.009774	2.963176	0.003298	206.017812	51.982188	2.028502	1.814487	258
N157|N157.mRNA.3757.1	N157|N157.mRNA.172.1	0.043180	3.022602	0.014286	393.731433	56.268567	0.491208	1.247191	459
N157|N157.mRNA.3850.1	N157|N157.mRNA.512.1	0.819428	4.716428	0.173739	2167.616917	538.383083	1.444765	4.784313	3456
N157|N157.mRNA.3885.1	N157|N157.mRNA.8760.1	0.068520	1.459476	0.046948	787.224141	196.775859	1.898917	1.040032	990
N157|N157.mRNA.3827.1	N157|N157.mRNA.10577.1	0.179206	1.453511	0.123292	516.738787	116.261213	2.551961	1.239762	666
N157|N157.mRNA.3783.1	N157|N157.mRNA.10611.1	0.087484	3.074748	0.028452	469.993933	121.006067	2.920509	2.097361	591
N157|N157.mRNA.3787.1	N157|N157.mRNA.10634.1	0.003521	0.186852	0.018846	1139.138498	498.861502	17.679895	0.178067	1638
N157|N157.mRNA.3839.1	N157|N157.mRNA.5153.1	0.322753	4.655087	0.069333	2146.897380	496.102620	1.159621	3.407853	2925
N157|N157.mRNA.3807.1	N157|N157.mRNA.6447.1	0.101855	1.377101	0.073963	431.616971	132.383029	3.263615	1.203548	579
N157|N157.mRNA.3846.1	N157|N157.mRNA.5838.1	0.232372	2.280895	0.101878	951.805115	269.194885	1.890844	2.052036	1494
N157|N157.mRNA.3841.1	N157|N157.mRNA.5834.1	0.149175	4.640250	0.032148	1622.615365	486.384635	1.718434	3.554765	2316
N157|N157.mRNA.3816.1	N157|N157.mRNA.5869.1	0.316814	3.996660	0.079270	798.793073	206.206927	0.848121	3.215545	1494
N157|N157.mRNA.3821.1	N157|N157.mRNA.5864.1	0.189819	4.427474	0.042873	1391.756386	366.243614	1.593462	3.217945	2313
N157|N157.mRNA.3836.1	N157|N157.mRNA.8800.1	0.635970	4.590722	0.138534	1659.697144	455.302856	1.750337	4.461968	3618
N157|N157.mRNA.3818.1	N157|N157.mRNA.5868.1	0.323069	4.032097	0.080124	908.816061	216.183939	1.319927	3.107426	1761
N157|N157.mRNA.3788.1	N157|N157.mRNA.10617.1	0.120747	2.111918	0.057174	562.252357	148.747643	1.966641	1.611954	735
N157|N157.mRNA.3792.1	N157|N157.mRNA.10621.1	0.208097	3.191681	0.065200	2096.963733	543.036267	1.471164	2.465421	3243
N157|N157.mRNA.3809.1	N157|N157.mRNA.2202.1	0.000000	0.748948	0.000010	205.588563	73.411437	4.776923	0.591197	282
N157|N157.mRNA.3790.1	N157|N157.mRNA.10619.1	0.191909	3.713073	0.051685	557.717091	141.282909	2.399773	2.710835	1200
N157|N157.mRNA.3810.1	N157|N157.mRNA.2204.1	0.080083	2.641994	0.030312	3521.637870	855.362130	1.536791	1.742210	4392
N157|N157.mRNA.3794.1	N157|N157.mRNA.239.1	0.161721	4.148147	0.038986	1004.638492	252.361508	1.689643	2.886166	1266
N157|N157.mRNA.1954.1	N157|N157.mRNA.10772.1	0.821997	3.687800	0.222896	729.869567	215.130433	1.211140	4.423203	1548
N157|N157.mRNA.1970.1	N157|N157.mRNA.6954.1	0.148672	4.155523	0.035777	996.144196	254.855804	1.518473	2.894863	1329
N157|N157.mRNA.1967.1	N157|N157.mRNA.6960.1	0.183888	1.505279	0.122162	556.130656	166.869344	1.776124	1.466601	1596
N157|N157.mRNA.1969.1	N157|N157.mRNA.6955.1	0.225167	4.307798	0.052270	1109.772854	312.227146	1.822858	3.364759	2151
N157|N157.mRNA.1965.1	N157|N157.mRNA.6969.1	0.003798	0.354381	0.010716	792.301021	317.698979	20.258252	0.312420	1110
N157|N157.mRNA.327.1	N157|N157.mRNA.7051.1	0.000000	0.000000	99.000000	244.598006	94.401994	4.600000	0.000000	1245
N157|N157.mRNA.1704.1	N157|N157.mRNA.873.1	0.330000	1.365007	0.241757	356.537576	108.462424	2.196106	1.714255	495
N157|N157.mRNA.1699.1	N157|N157.mRNA.4078.1	0.321178	1.251748	0.256584	778.152395	223.847605	2.081250	1.587205	1134
N157|N157.mRNA.1700.1	N157|N157.mRNA.2322.1	0.604271	2.254290	0.268054	473.945833	120.054167	1.641169	2.813276	2409
N157|N157.mRNA.1701.1	N157|N157.mRNA.10691.1	0.774894	3.638924	0.212946	502.016791	127.983209	1.211249	4.070148	1002
N157|N157.mRNA.8424.1	N157|N157.mRNA.4646.1	0.205451	2.174725	0.094472	1400.311619	357.688381	1.706629	1.818379	1794
N157|N157.mRNA.8392.1	N157|N157.mRNA.9165.1	0.044710	3.976890	0.011242	1346.617331	255.382669	0.586396	2.014673	1602
N157|N157.mRNA.8357.1	N157|N157.mRNA.8358.1	0.098848	0.226075	0.437237	210.791000	50.209000	1.003095	0.369969	501
N157|N157.mRNA.8378.1	N157|N157.mRNA.8282.1	0.014879	1.383281	0.010756	407.314356	69.685644	1.140522	0.644373	477
N157|N157.mRNA.8366.1	N157|N157.mRNA.8471.1	0.562780	3.363109	0.167339	334.398831	88.601169	2.056835	3.448002	951
N157|N157.mRNA.8432.1	N157|N157.mRNA.8441.1	0.002661	0.051155	0.052012	376.664609	121.335391	4.600000	0.043428	717
N157|N157.mRNA.8394.1	N157|N157.mRNA.9156.1	0.135035	2.344552	0.057595	1394.197660	420.802340	1.256400	1.941914	1869
N157|N157.mRNA.8436.1	N157|N157.mRNA.10498.1	0.013209	0.000000	99.000000	229.127227	79.872773	4.600000	0.029383	468
N157|N157.mRNA.8427.1	N157|N157.mRNA.6338.1	0.037882	0.777052	0.048750	934.315573	283.684427	2.444686	0.630126	1227
N157|N157.mRNA.8421.1	N157|N157.mRNA.4643.1	0.128784	4.489046	0.028688	1468.420346	397.579654	1.413462	3.173412	2019
N157|N157.mRNA.8385.1	N157|N157.mRNA.8533.1	0.693934	2.552759	0.271837	679.657124	157.342876	1.370933	3.130092	951
N157|N157.mRNA.8412.1	N157|N157.mRNA.6705.1	0.178009	1.548301	0.114971	531.856039	191.143961	3.842778	1.620845	846
N157|N157.mRNA.8402.1	N157|N157.mRNA.1475.1	0.126198	3.944926	0.031990	908.537613	192.462387	1.147437	2.381215	1110
N157|N157.mRNA.8391.1	N157|N157.mRNA.2614.1	0.343010	3.400868	0.100860	380.824015	93.175985	1.279411	2.832315	513
N157|N157.mRNA.8423.1	N157|N157.mRNA.4645.1	0.219753	2.515668	0.087354	949.821506	253.178494	1.635166	2.108826	1449
N157|N157.mRNA.2682.1	N157|N157.mRNA.6946.1	0.114999	3.599875	0.031945	652.509892	121.490108	0.775251	1.985996	798
N157|N157.mRNA.2671.1	N157|N157.mRNA.8251.1	0.298941	4.504992	0.066358	389.763035	96.236965	1.722947	3.395449	2508
N157|N157.mRNA.2678.1	N157|N157.mRNA.5341.1	0.179835	4.056336	0.044334	814.715361	223.284639	1.367904	3.041133	1227
N157|N157.mRNA.2653.1	N157|N157.mRNA.2097.1	0.744178	3.855567	0.193014	642.155083	170.844917	1.376291	4.194029	909
N157|N157.mRNA.2676.1	N157|N157.mRNA.10488.1	0.141319	3.256189	0.043400	382.170807	76.829193	1.624076	1.988095	1005
N157|N157.mRNA.2641.1	N157|N157.mRNA.2180.1	0.291747	1.777846	0.164102	623.458937	186.541063	2.226210	1.901977	966
N157|N157.mRNA.2695.1	N157|N157.mRNA.10670.1	0.361023	1.362050	0.265058	184.475710	43.524290	1.775216	1.656345	816
N157|N157.mRNA.2670.1	N157|N157.mRNA.10502.1	0.086832	0.075921	1.143717	771.542701	266.457299	3.782218	0.252094	1896
N157|N157.mRNA.2677.1	N157|N157.mRNA.5339.1	0.265198	2.365629	0.112105	610.511241	175.488759	2.294479	2.202472	1194
N157|N157.mRNA.2619.1	N157|N157.mRNA.9025.1	0.040738	0.138891	0.293309	227.434169	81.565831	2.926677	0.199942	1275
N157|N157.mRNA.2680.1	N157|N157.mRNA.6427.1	0.469887	3.460980	0.135767	385.048528	100.951472	0.803921	3.273583	2367
N157|N157.mRNA.2716.1	N157|N157.mRNA.3424.1	0.581079	3.841916	0.151247	696.236625	167.763375	1.374984	3.642714	1083
N157|N157.mRNA.2665.1	N157|N157.mRNA.3589.1	0.348504	3.934256	0.088582	707.256241	189.743759	1.196633	3.321011	915
N157|N157.mRNA.2673.1	N157|N157.mRNA.3583.1	0.130678	2.866126	0.045594	497.472165	120.527835	2.674370	1.992508	684
N157|N157.mRNA.2627.1	N157|N157.mRNA.10817.1	0.782100	4.567101	0.171246	1880.813329	441.186671	1.226856	4.503783	3171
N157|N157.mRNA.2699.1	N157|N157.mRNA.3208.1	0.098656	1.990599	0.049561	1015.042766	259.957234	2.031861	1.453202	1374
N157|N157.mRNA.2632.1	N157|N157.mRNA.3389.1	0.514958	3.858364	0.133465	683.516825	171.483175	1.144457	3.556585	876
N157|N157.mRNA.2691.1	N157|N157.mRNA.1374.1	0.270916	4.140997	0.065423	1043.032784	249.967216	1.312226	3.057281	1326
N157|N157.mRNA.2647.1	N157|N157.mRNA.8338.1	0.464748	3.711975	0.125202	650.923900	141.076100	1.311346	3.129494	2025
N157|N157.mRNA.2651.1	N157|N157.mRNA.5572.1	0.345868	3.664270	0.094389	500.617796	132.382204	1.972862	3.119582	678
N157|N157.mRNA.2648.1	N157|N157.mRNA.9263.1	0.434048	3.794962	0.114375	655.417453	157.582547	1.223276	3.256467	1926
N157|N157.mRNA.2686.1	N157|N157.mRNA.11262.1	0.327199	4.329327	0.075577	1451.680477	321.319523	1.281402	3.157506	3468
N157|N157.mRNA.2658.1	N157|N157.mRNA.6933.1	0.346907	4.081025	0.085005	864.242657	230.757343	1.457643	3.401474	1812
N157|N157.mRNA.2628.1	N157|N157.mRNA.1328.1	0.496263	2.364864	0.209848	1255.677788	439.322212	1.914208	2.941740	3540
N157|N157.mRNA.1344.1	N157|N157.mRNA.10739.1	0.094470	2.314438	0.040818	1084.075888	316.924112	2.344628	1.789966	1461
N157|N157.mRNA.1346.1	N157|N157.mRNA.8185.1	0.590299	2.841513	0.207741	1066.897350	304.102650	1.550874	3.268929	9204
N157|N157.mRNA.1340.1	N157|N157.mRNA.10742.1	0.175430	1.846047	0.095030	2992.402971	892.597029	1.994098	1.677787	4698
N157|N157.mRNA.1338.1	N157|N157.mRNA.10745.1	0.073561	2.615972	0.028120	907.364659	271.635341	2.320749	1.977956	1188
N157|N157.mRNA.1353.1	N157|N157.mRNA.10473.1	0.138208	2.923794	0.047270	220.676916	49.323084	1.050514	1.941222	675
N157|N157.mRNA.1339.1	N157|N157.mRNA.10744.1	0.129747	1.595219	0.081335	946.167370	283.832630	2.339925	1.403750	1263
N157|N157.mRNA.1349.1	N157|N157.mRNA.4659.1	0.078375	1.936494	0.040472	703.217168	178.782832	1.758864	1.365055	888
N157|N157.mRNA.1323.1	N157|N157.mRNA.7289.1	0.550503	1.929670	0.285283	727.429873	202.570127	1.649797	2.552728	1365
N157|N157.mRNA.2365.1	N157|N157.mRNA.8497.1	0.266214	1.684826	0.158007	980.874729	318.125271	2.375987	1.840896	1317
N157|N157.mRNA.2344.1	N157|N157.mRNA.2035.1	0.256447	2.035053	0.126015	375.917218	95.082782	2.059838	1.846505	519
N157|N157.mRNA.2348.1	N157|N157.mRNA.11895.1	0.158595	5.121550	0.030966	3425.980269	924.019731	1.781693	3.638453	4350
N157|N157.mRNA.2334.1	N157|N157.mRNA.217.1	0.333893	4.633731	0.072057	1791.824824	482.175176	1.707232	3.736870	2757
N157|N157.mRNA.2341.1	N157|N157.mRNA.4623.1	0.254141	4.336557	0.058604	1163.567836	324.432164	1.983153	3.432719	1620
N157|N157.mRNA.5831.1	N157|N157.mRNA.67.1	0.308536	3.613544	0.085383	470.275389	123.724611	1.200832	2.990814	864
N157|N157.mRNA.2367.1	N157|N157.mRNA.9076.1	0.055569	1.257418	0.044193	551.695853	135.304147	2.375673	0.876817	690
N157|N157.mRNA.1028.1	N157|N157.mRNA.8439.1	0.006424	0.022228	0.288983	234.513891	68.486109	4.600000	0.029988	561
N157|N157.mRNA.4695.1	N157|N157.mRNA.7511.1	0.292621	3.487210	0.083913	453.455478	104.544522	1.301556	2.673436	825
N157|N157.mRNA.1469.1	N157|N157.mRNA.2807.1	0.225032	0.460402	0.488773	256.265859	91.734141	3.239843	0.861229	1374
N157|N157.mRNA.4700.1	N157|N157.mRNA.5871.1	0.179270	1.969762	0.091011	1133.139599	309.860401	1.972353	1.691245	2493
N157|N157.mRNA.4703.1	N157|N157.mRNA.4702.1	0.374744	4.236551	0.088455	1012.068200	283.931800	1.774838	3.662403	1770
N157|N157.mRNA.4709.1	N157|N157.mRNA.5878.1	0.604844	1.996890	0.302893	362.810526	114.189474	1.992634	2.814262	507
N157|N157.mRNA.4708.1	N157|N157.mRNA.5877.1	0.296174	4.305616	0.068788	1122.679851	311.320149	2.037665	3.499862	1746
N157|N157.mRNA.4716.1	N157|N157.mRNA.5881.1	0.308667	4.638197	0.066549	2028.944662	485.055338	1.666112	3.432041	3003
N157|N157.mRNA.4707.1	N157|N157.mRNA.5876.1	0.202091	3.586753	0.056344	510.616990	119.383010	1.408585	2.530421	633
N157|N157.mRNA.4711.1	N157|N157.mRNA.8195.1	0.896366	4.080669	0.219661	1986.741128	572.258872	1.753216	4.825376	3363
N157|N157.mRNA.4699.1	N157|N157.mRNA.933.1	0.753903	4.302494	0.175225	1228.973360	310.026640	1.455396	4.406265	2022
N157|N157.mRNA.961.1	N157|N157.mRNA.6384.1	0.000000	0.339765	0.000010	298.198630	109.801370	4.600000	0.274313	408
N157|N157.mRNA.11232.1	N157|N157.mRNA.7069.1	0.557422	4.389983	0.126976	1493.614097	348.385903	1.204945	3.846875	3312
N157|N157.mRNA.11223.1	N157|N157.mRNA.8464.1	0.577725	3.784687	0.152648	630.561581	155.438419	1.495953	3.635791	870
N157|N157.mRNA.11290.1	N157|N157.mRNA.8351.1	0.011008	0.032188	0.342003	411.832637	143.167363	1.864381	0.049416	2982
N157|N157.mRNA.11251.1	N157|N157.mRNA.5307.1	0.214252	2.025918	0.105755	1139.257943	348.742057	1.670715	1.916554	3240
N157|N157.mRNA.11247.1	N157|N157.mRNA.11245.1	0.016820	0.064307	0.261553	711.755587	215.244413	2.635168	0.083538	927
N157|N157.mRNA.11236.1	N157|N157.mRNA.11195.1	0.523390	2.464920	0.212335	3322.249142	1021.750858	1.644911	2.940170	4593
N157|N157.mRNA.11209.1	N157|N157.mRNA.4079.1	0.000000	0.000000	99.000000	262.229990	88.770010	4.600000	0.000000	405
N157|N157.mRNA.11231.1	N157|N157.mRNA.4010.1	0.222425	3.000889	0.074120	572.072957	153.927043	1.861961	2.434552	747
N157|N157.mRNA.11276.1	N157|N157.mRNA.7644.1	0.386248	3.437105	0.112376	349.211535	97.788465	1.714921	3.161018	459
N157|N157.mRNA.11263.1	N157|N157.mRNA.8598.1	0.233241	3.665754	0.063627	581.355643	132.644357	1.600414	2.612762	3870
N157|N157.mRNA.11230.1	N157|N157.mRNA.9074.1	0.345615	4.052464	0.085285	1160.865121	222.134879	1.395338	2.823005	1536
N157|N157.mRNA.3685.1	N157|N157.mRNA.4019.1	0.172315	0.228604	0.753771	152.418063	84.581937	6.420120	0.577211	510
N157|N157.mRNA.3683.1	N157|N157.mRNA.3483.1	0.376359	2.461775	0.152881	376.213533	106.786467	1.212194	2.512272	1314
N157|N157.mRNA.4081.1	N157|N157.mRNA.10960.1	0.010289	0.025453	0.404240	587.681966	240.318034	7.736544	0.044071	1749
N157|N157.mRNA.7628.1	N157|N157.mRNA.1724.1	0.137698	3.528670	0.039023	408.513482	110.486518	2.011207	2.578739	678
N157|N157.mRNA.7618.1	N157|N157.mRNA.11061.1	0.036297	0.142104	0.255424	472.827155	103.172845	0.587147	0.165747	2031
N157|N157.mRNA.7648.1	N157|N157.mRNA.8429.1	0.361934	3.641518	0.099391	456.573399	128.426601	1.634429	3.245729	987
N157|N157.mRNA.7674.1	N157|N157.mRNA.5991.1	0.021591	0.593683	0.036368	187.968894	64.031106	4.600000	0.500865	252
N157|N157.mRNA.7633.1	N157|N157.mRNA.1720.1	0.165474	1.629312	0.101560	953.487967	282.512033	1.819287	1.500188	1278
N157|N157.mRNA.7678.1	N157|N157.mRNA.1717.1	0.041305	1.254332	0.032930	2580.035427	671.964573	1.165418	0.875863	3252
N157|N157.mRNA.7676.1	N157|N157.mRNA.1715.1	0.024316	1.492790	0.016289	543.432679	116.567321	1.284321	0.851021	660
N157|N157.mRNA.7630.1	N157|N157.mRNA.5662.1	0.824660	2.082342	0.396025	1371.561222	416.438778	2.095907	3.352751	2535
N157|N157.mRNA.1926.1	N157|N157.mRNA.4841.1	0.134609	0.261564	0.514633	1064.368111	378.631889	3.274049	0.503764	1899
N157|N157.mRNA.8888.1	N157|N157.mRNA.8885.1	0.079872	0.106363	0.750935	804.003856	224.996144	2.150606	0.256992	1161
N157|N157.mRNA.8808.1	N157|N157.mRNA.9039.1	0.160376	1.679700	0.095479	354.728550	92.271450	2.193049	1.422001	663
N157|N157.mRNA.8845.1	N157|N157.mRNA.9017.1	0.235861	2.793068	0.084445	987.733480	287.266520	1.610913	2.436054	1701
N157|N157.mRNA.8822.1	N157|N157.mRNA.9056.1	0.046208	0.849670	0.054383	659.749195	219.250805	3.226369	0.739851	921
N157|N157.mRNA.8854.1	N157|N157.mRNA.6740.1	0.258885	3.813169	0.067892	735.545142	161.454858	1.313151	2.695906	1971
N157|N157.mRNA.8774.1	N157|N157.mRNA.1996.1	0.659544	2.506381	0.263146	763.089899	229.910101	1.659355	3.261430	1374
N157|N157.mRNA.8785.1	N157|N157.mRNA.3749.1	0.329426	5.367419	0.061375	775.182207	193.817793	1.437727	4.011352	2166
N157|N157.mRNA.8875.1	N157|N157.mRNA.8462.1	0.559391	4.138035	0.135183	1032.018217	248.981783	1.494967	3.764864	1911
N157|N157.mRNA.8802.1	N157|N157.mRNA.3341.1	0.159719	1.237328	0.129084	1211.914377	396.085623	2.489260	1.275474	1632
N157|N157.mRNA.8769.1	N157|N157.mRNA.7539.1	0.003861	0.306866	0.012582	259.760329	103.239671	4.600000	0.270113	369
N157|N157.mRNA.8859.1	N157|N157.mRNA.1211.1	0.039352	1.045561	0.037637	521.783786	132.216214	2.824374	0.728317	654
N157|N157.mRNA.8858.1	N157|N157.mRNA.8512.1	0.078075	0.097111	0.803977	231.224545	77.775455	4.535746	0.248599	687
N157|N157.mRNA.8863.1	N157|N157.mRNA.2423.1	0.539358	5.548515	0.097208	5360.250768	1632.749232	1.660013	5.126739	7968
N157|N157.mRNA.8820.1	N157|N157.mRNA.9058.1	0.349411	1.653068	0.211371	699.424127	203.575873	1.721350	1.929939	1029
N157|N157.mRNA.8818.1	N157|N157.mRNA.9031.1	0.124274	1.998314	0.062190	939.083321	242.916679	1.511197	1.528243	1218
N157|N157.mRNA.8869.1	N157|N157.mRNA.1246.1	0.563906	3.765779	0.149745	640.431309	151.568691	1.084203	3.529989	1401
N157|N157.mRNA.8824.1	N157|N157.mRNA.4353.1	0.406074	4.246672	0.095622	1212.210521	287.789479	1.176416	3.428790	1839
N157|N157.mRNA.8862.1	N157|N157.mRNA.10579.1	0.630149	3.825239	0.164735	678.925901	164.074099	1.278235	3.756039	2616
N157|N157.mRNA.8840.1	N157|N157.mRNA.9014.1	0.116074	1.685636	0.068861	1696.579918	400.420082	1.376150	1.247342	2121
N157|N157.mRNA.8807.1	N157|N157.mRNA.9038.1	0.270299	1.945639	0.138926	494.191305	129.808695	2.033411	1.856445	1227
N157|N157.mRNA.8805.1	N157|N157.mRNA.2817.1	0.280796	3.135327	0.089559	905.704650	237.295350	1.456830	2.620254	1152
N157|N157.mRNA.8816.1	N157|N157.mRNA.10743.1	0.046553	1.168917	0.039826	288.033709	59.966291	1.130941	0.719866	414
N157|N157.mRNA.8790.1	N157|N157.mRNA.38.1	0.826483	3.772179	0.219100	609.132428	152.867572	1.078489	4.252290	891
N157|N157.mRNA.8770.1	N157|N157.mRNA.7543.1	0.003679	0.267673	0.013745	272.517964	114.482036	31.916527	0.245321	393
N157|N157.mRNA.3357.1	N157|N157.mRNA.9112.1	0.815998	2.071475	0.393921	689.249846	207.750154	1.096971	3.320321	1272
N157|N157.mRNA.3329.1	N157|N157.mRNA.3404.1	0.121384	1.539701	0.078836	174.111894	32.888106	1.590328	1.040179	1914
N157|N157.mRNA.3333.1	N157|N157.mRNA.3419.1	0.000000	0.130674	0.000010	281.597862	108.402138	4.600000	0.108964	390
N157|N157.mRNA.3336.1	N157|N157.mRNA.3388.1	0.013618	1.203901	0.011312	1148.930503	279.069497	2.321699	0.738694	1428
N157|N157.mRNA.3362.1	N157|N157.mRNA.8297.1	0.391432	1.474252	0.265512	779.757209	249.242791	2.251940	1.961133	1254
N157|N157.mRNA.3332.1	N157|N157.mRNA.3418.1	0.113223	2.681323	0.042226	1318.206995	325.793005	1.206590	1.866437	1698
N157|N157.mRNA.3355.1	N157|N157.mRNA.5875.1	0.535270	3.277393	0.163322	454.967614	79.032386	1.124439	2.823318	1218
N157|N157.mRNA.2044.1	N157|N157.mRNA.8573.1	0.167187	2.177717	0.076772	810.167127	215.832873	2.671487	1.770386	4023
N157|N157.mRNA.2042.1	N157|N157.mRNA.8570.1	0.326945	4.485846	0.072884	1446.113569	395.886431	1.622319	3.662353	2349
N157|N157.mRNA.2030.1	N157|N157.mRNA.3567.1	0.238381	4.081574	0.058404	873.073708	230.926292	1.506614	3.126812	1134
N157|N157.mRNA.379.1	N157|N157.mRNA.823.1	0.000000	0.000000	99.000000	120.449527	50.550473	4.600000	0.000000	360
N157|N157.mRNA.698.1	N157|N157.mRNA.10820.1	0.380450	2.288760	0.166225	321.178820	80.821180	1.820825	2.292333	1152
N157|N157.mRNA.201.1	N157|N157.mRNA.6425.1	0.000000	0.000000	99.000000	335.569137	108.430863	4.600000	0.000000	927
N157|N157.mRNA.2048.1	N157|N157.mRNA.2144.1	0.779799	4.160218	0.187442	931.543969	256.456031	1.224418	4.528612	1362
N157|N157.mRNA.2046.1	N157|N157.mRNA.6998.1	0.530065	4.264851	0.124287	1247.149461	294.850539	1.237861	3.732614	1749
N157|N157.mRNA.2047.1	N157|N157.mRNA.735.1	0.197061	2.399222	0.082135	736.307386	196.692614	1.283630	1.983944	1032
N157|N157.mRNA.7861.1	N157|N157.mRNA.10784.1	0.337146	3.985655	0.084590	771.796627	203.203373	1.213344	3.292637	1134
N157|N157.mRNA.7890.1	N157|N157.mRNA.4179.1	0.193340	3.870308	0.049955	761.764027	174.235973	1.179564	2.633419	1167
N157|N157.mRNA.7870.1	N157|N157.mRNA.9098.1	0.020445	1.255585	0.016283	496.411666	154.588334	10.494564	0.941236	651
N157|N157.mRNA.7875.1	N157|N157.mRNA.9101.1	0.012666	0.594943	0.021289	159.430991	59.569009	54.444450	0.513143	222
N157|N157.mRNA.7886.1	N157|N157.mRNA.4172.1	0.014520	3.362469	0.004318	556.474376	88.525624	0.431011	1.422068	645
N157|N157.mRNA.7860.1	N157|N157.mRNA.7842.1	0.094282	0.963943	0.097808	774.093117	278.906883	4.793676	0.973884	1059
N157|N157.mRNA.7850.1	N157|N157.mRNA.1399.1	0.225361	2.525100	0.089248	1237.121006	337.878994	1.906382	2.156148	2259
N157|N157.mRNA.7851.1	N157|N157.mRNA.1401.1	0.035497	1.126856	0.031500	1255.144636	307.855364	1.476870	0.751366	1563
N157|N157.mRNA.7888.1	N157|N157.mRNA.2527.1	0.817570	3.747405	0.218170	551.099510	147.900490	1.310903	4.312469	1353
N157|N157.mRNA.7894.1	N157|N157.mRNA.3240.1	0.514118	3.745552	0.137261	563.464459	147.535541	1.101437	3.553964	1503
N157|N157.mRNA.7877.1	N157|N157.mRNA.9108.1	0.340568	1.365265	0.249452	351.059299	116.940701	3.326209	1.789838	567
N157|N157.mRNA.7836.1	N157|N157.mRNA.10700.1	0.544459	2.043650	0.266415	531.855036	158.144964	1.581297	2.664202	897
