SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
N164|N164.mRNA.1055.1	N164|N164.mRNA.11068.1	0.546045	2.809153	0.194381	851.459464	234.540536	1.529080	3.104408	1272
N164|N164.mRNA.1060.1	N164|N164.mRNA.5827.1	0.338458	0.990448	0.341722	400.479119	139.520881	2.120603	1.520741	1374
N164|N164.mRNA.9314.1	N164|N164.mRNA.11006.1	0.471531	4.116528	0.114546	850.056403	241.943597	1.031341	3.837352	1140
N164|N164.mRNA.9440.1	N164|N164.mRNA.6276.1	0.854798	2.122949	0.402647	460.242982	127.757018	1.587646	3.391003	657
N164|N164.mRNA.9326.1	N164|N164.mRNA.6288.1	0.529825	4.458095	0.118846	1226.493962	381.506038	1.427307	4.385481	1659
N164|N164.mRNA.9410.1	N164|N164.mRNA.9429.1	0.116412	4.888715	0.023812	2232.583417	677.416583	1.719118	3.682057	3042
N164|N164.mRNA.9323.1	N164|N164.mRNA.4983.1	0.062286	1.740388	0.035789	1723.461009	529.538991	1.455626	1.370108	4527
N164|N164.mRNA.9472.1	N164|N164.mRNA.11016.1	0.000000	0.012904	0.000010	149.837688	78.162312	4.600000	0.013271	228
N164|N164.mRNA.9377.1	N164|N164.mRNA.9378.1	0.925492	2.583966	0.358167	742.757790	256.242210	1.700731	4.052666	1197
N164|N164.mRNA.9460.1	N164|N164.mRNA.9574.1	0.932762	1.810943	0.515070	1363.575762	448.424238	1.938830	3.450268	2952
N164|N164.mRNA.9374.1	N164|N164.mRNA.3027.1	0.205927	2.023694	0.101758	415.811148	133.188852	1.026968	1.940765	1497
N164|N164.mRNA.9335.1	N164|N164.mRNA.11403.1	0.398747	1.777799	0.224292	656.131617	207.868383	2.158348	2.191592	909
N164|N164.mRNA.9296.1	N164|N164.mRNA.8992.1	0.647982	2.141474	0.302587	529.414918	166.585082	1.351899	3.016332	786
N164|N164.mRNA.9425.1	N164|N164.mRNA.9419.1	0.629878	2.473853	0.254614	1824.413170	662.586830	1.425622	3.363450	3885
N164|N164.mRNA.9391.1	N164|N164.mRNA.9390.1	0.652819	2.791944	0.233822	776.376829	255.623171	1.498080	3.548021	1167
N164|N164.mRNA.9283.1	N164|N164.mRNA.9333.1	0.482537	4.042591	0.119363	803.769882	219.230118	1.577202	3.736384	1083
N164|N164.mRNA.9437.1	N164|N164.mRNA.2841.1	0.609186	3.878008	0.157087	645.966068	176.033932	1.081332	3.927644	2754
N164|N164.mRNA.9315.1	N164|N164.mRNA.5049.1	0.247578	3.252300	0.076124	244.568068	76.431932	1.441006	2.889059	756
N164|N164.mRNA.9473.1	N164|N164.mRNA.11017.1	0.008044	0.000000	99.000000	250.015671	85.984329	1.665984	0.017957	336
N164|N164.mRNA.9297.1	N164|N164.mRNA.6551.1	0.441820	1.666063	0.265188	905.290906	264.709094	1.487133	2.156403	1266
N164|N164.mRNA.9332.1	N164|N164.mRNA.10996.1	0.753670	4.622206	0.163054	1631.177165	474.822835	1.402328	4.877633	4941
N164|N164.mRNA.9411.1	N164|N164.mRNA.3125.1	0.373107	3.711695	0.100522	507.254961	167.745039	1.284142	3.608350	1809
N164|N164.mRNA.9353.1	N164|N164.mRNA.3051.1	0.180054	2.183430	0.082464	650.483234	252.516766	2.252544	2.220846	2094
N164|N164.mRNA.126.1	N164|N164.mRNA.11243.1	0.171524	2.658162	0.064527	2796.668185	938.331815	1.756309	2.388701	7524
N164|N164.mRNA.120.1	N164|N164.mRNA.258.1	0.026789	0.083803	0.319665	399.033372	107.966628	1.314513	0.116790	843
N164|N164.mRNA.4101.1	N164|N164.mRNA.7417.1	0.480014	1.775715	0.270322	629.360086	222.639914	2.089430	2.455798	3531
N164|N164.mRNA.4044.1	N164|N164.mRNA.7538.1	0.375853	3.111952	0.120777	203.612313	63.387687	1.533579	3.076267	447
N164|N164.mRNA.4048.1	N164|N164.mRNA.1912.1	0.594673	4.192880	0.141829	917.128530	267.871470	1.333592	4.224163	1692
N164|N164.mRNA.4114.1	N164|N164.mRNA.7435.1	0.222388	1.404040	0.158392	583.801749	181.198251	1.830616	1.506824	2388
N164|N164.mRNA.4050.1	N164|N164.mRNA.4061.1	0.038966	0.029347	1.327776	502.297347	244.702653	10.560110	0.107444	747
N164|N164.mRNA.11248.1	N164|N164.mRNA.7795.1	0.188870	1.852456	0.101957	523.550950	190.449050	1.921375	1.897822	1446
N164|N164.mRNA.11297.1	N164|N164.mRNA.11295.1	0.220249	0.365146	0.603179	550.184564	193.815436	2.952040	0.773985	2277
N164|N164.mRNA.11236.1	N164|N164.mRNA.3767.1	0.199023	1.700438	0.117042	4666.909042	1660.090958	2.269340	1.778901	6570
N164|N164.mRNA.11443.1	N164|N164.mRNA.10926.1	0.065821	2.472929	0.026617	1960.484755	364.515245	1.757967	1.329629	2367
N164|N164.mRNA.11262.1	N164|N164.mRNA.2481.1	0.299984	1.981189	0.151416	393.420778	113.579222	1.997859	2.029833	2733
N164|N164.mRNA.11449.1	N164|N164.mRNA.10937.1	0.193162	4.200739	0.045983	1193.306876	270.693124	0.844966	2.802486	1740
N164|N164.mRNA.11282.1	N164|N164.mRNA.1672.1	1.054846	2.300840	0.458461	2083.688506	613.311494	1.753525	4.014574	3282
N164|N164.mRNA.11455.1	N164|N164.mRNA.354.1	0.031132	1.111850	0.028000	852.916803	296.083197	2.651746	0.928860	1530
N164|N164.mRNA.11446.1	N164|N164.mRNA.10925.1	0.522138	3.438334	0.151858	325.051117	97.948883	2.287306	3.592216	459
N164|N164.mRNA.11332.1	N164|N164.mRNA.1697.1	0.495204	2.898421	0.170853	258.317635	47.682365	1.091534	2.609055	342
N164|N164.mRNA.11314.1	N164|N164.mRNA.759.1	0.862518	4.256893	0.202617	1001.261682	291.738318	1.503857	4.885163	1785
N164|N164.mRNA.11375.1	N164|N164.mRNA.4422.1	0.038764	0.227256	0.170573	225.278155	65.721845	2.083474	0.244003	651
N164|N164.mRNA.11414.1	N164|N164.mRNA.7799.1	0.705958	2.035063	0.346898	870.153087	275.846913	1.611064	3.077638	1884
N164|N164.mRNA.11263.1	N164|N164.mRNA.10460.1	0.102253	0.247187	0.413666	162.370956	41.629044	1.815924	0.395486	423
N164|N164.mRNA.2788.1	N164|N164.mRNA.1550.1	0.715412	4.555266	0.157052	1518.720706	434.279294	1.067359	4.707786	3996
N164|N164.mRNA.2760.1	N164|N164.mRNA.6568.1	0.716041	4.260105	0.168081	1289.141129	381.858871	1.167818	4.577803	1785
N164|N164.mRNA.2782.1	N164|N164.mRNA.2925.1	0.377969	2.707880	0.139581	1439.275443	474.724557	1.873795	2.867553	2112
N164|N164.mRNA.1535.1	N164|N164.mRNA.7628.1	0.150871	2.464988	0.061206	841.058390	268.941610	1.799901	2.134675	1125
N164|N164.mRNA.1543.1	N164|N164.mRNA.3870.1	0.337504	3.554178	0.094960	506.691154	114.308846	0.893197	2.788814	648
N164|N164.mRNA.9949.1	N164|N164.mRNA.9631.1	0.203682	1.883244	0.108155	1393.116147	463.883853	1.743410	1.869725	1902
N164|N164.mRNA.9945.1	N164|N164.mRNA.9526.1	0.114454	1.760668	0.065006	826.344327	277.655673	2.175329	1.585428	1362
N164|N164.mRNA.9943.1	N164|N164.mRNA.7727.1	0.304486	2.863134	0.106347	1309.711073	397.288927	1.701528	2.699964	1767
N164|N164.mRNA.9876.1	N164|N164.mRNA.9877.1	0.279669	0.517767	0.540144	264.924523	110.075477	2.922353	1.048677	1755
N164|N164.mRNA.9921.1	N164|N164.mRNA.1402.1	0.179055	1.550042	0.115516	389.324502	117.675498	2.776200	1.491789	507
N164|N164.mRNA.9926.1	N164|N164.mRNA.6675.1	0.497186	1.981891	0.250864	1343.909799	432.090201	1.906069	2.575217	2193
N164|N164.mRNA.9946.1	N164|N164.mRNA.9525.1	0.416223	1.764516	0.235885	798.654529	293.345471	1.341743	2.335251	1659
N164|N164.mRNA.9859.1	N164|N164.mRNA.9857.1	0.404519	0.799519	0.505953	380.308323	117.691677	1.717615	1.493608	1365
N164|N164.mRNA.9960.1	N164|N164.mRNA.9491.1	0.044151	1.772490	0.024909	952.917524	235.082476	2.666721	1.158468	1191
N164|N164.mRNA.9887.1	N164|N164.mRNA.9572.1	0.432929	2.394007	0.180839	980.905428	324.094572	1.972409	2.759879	1584
N164|N164.mRNA.9932.1	N164|N164.mRNA.6680.1	0.025751	0.285266	0.090271	158.917399	54.082601	14.404117	0.274933	213
N164|N164.mRNA.9977.1	N164|N164.mRNA.6150.1	0.124867	2.866814	0.043556	215.285347	45.714653	1.253207	1.815372	417
N164|N164.mRNA.9941.1	N164|N164.mRNA.6679.1	0.000000	0.114946	0.000010	303.699339	56.300661	4.600000	0.053929	549
N164|N164.mRNA.9958.1	N164|N164.mRNA.9490.1	0.149785	4.046885	0.037012	706.511190	220.488810	1.108100	3.230153	951
N164|N164.mRNA.6490.1	N164|N164.mRNA.6489.1	0.301555	1.003955	0.300367	696.651537	215.348463	2.226477	1.402234	939
N164|N164.mRNA.6484.1	N164|N164.mRNA.6667.1	0.002442	0.151992	0.016064	410.315545	72.684455	4.600000	0.074841	483
N164|N164.mRNA.6508.1	N164|N164.mRNA.307.1	0.156144	0.356906	0.437494	506.408044	216.591956	3.776808	0.648861	912
N164|N164.mRNA.6474.1	N164|N164.mRNA.6642.1	0.378777	2.008571	0.188581	818.598898	261.401102	1.351900	2.319749	1119
N164|N164.mRNA.6467.1	N164|N164.mRNA.6416.1	0.897948	4.407739	0.203721	1110.590098	344.409902	1.308294	5.186228	3831
N164|N164.mRNA.6463.1	N164|N164.mRNA.6671.1	0.248323	3.365126	0.073793	325.160241	88.839759	1.173654	2.751461	1470
N164|N164.mRNA.6510.1	N164|N164.mRNA.7722.1	0.261015	0.493475	0.528933	735.889302	284.110698	2.655066	0.977294	1806
N164|N164.mRNA.6444.1	N164|N164.mRNA.6658.1	0.198681	1.282572	0.154908	350.168995	48.831005	1.076879	0.993993	405
N164|N164.mRNA.6506.1	N164|N164.mRNA.7721.1	0.258405	0.345870	0.747114	982.155913	418.844087	3.804274	0.853661	1830
N164|N164.mRNA.6453.1	N164|N164.mRNA.7707.1	0.832569	3.941001	0.211258	639.541962	191.458038	1.542632	4.646206	1623
N164|N164.mRNA.6494.1	N164|N164.mRNA.6637.1	0.060321	4.607532	0.013092	1790.377102	465.622898	1.496341	2.996502	2313
N164|N164.mRNA.6507.1	N164|N164.mRNA.6509.1	0.097709	0.267054	0.365877	322.913662	115.086338	3.417240	0.426615	1179
N164|N164.mRNA.6488.1	N164|N164.mRNA.3496.1	0.369787	4.123607	0.089676	799.762103	244.237897	1.370522	3.743917	5559
N164|N164.mRNA.6496.1	N164|N164.mRNA.6638.1	0.072011	1.786530	0.040308	779.258412	213.741588	1.035461	1.323174	1011
N164|N164.mRNA.6478.1	N164|N164.mRNA.6654.1	0.577763	2.028951	0.284759	414.429184	116.570816	1.130969	2.689030	1218
N164|N164.mRNA.6483.1	N164|N164.mRNA.6668.1	0.484371	2.274980	0.212912	1055.296578	360.703422	1.575553	2.821501	3207
N164|N164.mRNA.8923.1	N164|N164.mRNA.1690.1	0.456206	3.565118	0.127964	294.221567	98.778433	2.756687	3.712843	624
N164|N164.mRNA.8928.1	N164|N164.mRNA.3412.1	0.604388	2.622438	0.230468	1127.750782	327.249218	1.095116	3.174824	1725
N164|N164.mRNA.1115.1	N164|N164.mRNA.1808.1	0.213741	1.349844	0.158345	899.970215	273.029785	2.093096	1.434547	1230
N164|N164.mRNA.1107.1	N164|N164.mRNA.6605.1	0.470294	1.697741	0.277011	350.396613	111.603387	2.160285	2.300408	2007
N164|N164.mRNA.1106.1	N164|N164.mRNA.1160.1	0.212004	4.234904	0.050061	1084.690950	283.309050	1.616893	3.135406	1386
N164|N164.mRNA.977.1	N164|N164.mRNA.8575.1	0.682001	2.200695	0.309903	552.480149	143.519851	1.156138	2.985497	975
N164|N164.mRNA.3672.1	N164|N164.mRNA.5606.1	0.732667	1.965378	0.372787	273.606269	89.393731	1.688800	3.108717	1563
N164|N164.mRNA.3650.1	N164|N164.mRNA.7472.1	0.520489	2.236753	0.232699	919.302592	331.697408	2.166250	2.926648	2874
N164|N164.mRNA.9521.1	N164|N164.mRNA.9629.1	0.182460	6.256728	0.029162	606.514942	170.485058	1.819746	4.545728	1104
N164|N164.mRNA.9588.1	N164|N164.mRNA.1513.1	0.197016	4.506417	0.043719	1387.104503	406.895497	1.263468	3.523281	1926
N164|N164.mRNA.9647.1	N164|N164.mRNA.1512.1	0.331460	1.703167	0.194614	1611.128419	605.871581	1.492348	2.118978	2664
N164|N164.mRNA.9489.1	N164|N164.mRNA.6715.1	0.709237	1.419318	0.499703	755.055092	276.944908	1.900808	2.699378	1236
N164|N164.mRNA.9479.1	N164|N164.mRNA.1396.1	0.360885	2.586572	0.139523	1646.257804	519.742196	2.043033	2.684848	2928
N164|N164.mRNA.9476.1	N164|N164.mRNA.1435.1	0.179793	2.399300	0.074936	610.088349	193.911651	1.737708	2.145306	984
N164|N164.mRNA.9477.1	N164|N164.mRNA.1437.1	0.189023	3.978517	0.047511	731.721486	201.278514	1.072418	3.019622	984
N164|N164.mRNA.9543.1	N164|N164.mRNA.9545.1	0.132789	0.371632	0.357313	889.121801	349.878199	3.667002	0.600705	1725
N164|N164.mRNA.9639.1	N164|N164.mRNA.9640.1	0.278003	0.911909	0.304858	141.348912	62.651088	3.132638	1.418052	228
N164|N164.mRNA.9584.1	N164|N164.mRNA.1496.1	0.210368	3.518130	0.059795	437.055288	108.944712	1.140266	2.611121	558
N164|N164.mRNA.9559.1	N164|N164.mRNA.9497.1	0.603061	1.614742	0.373472	527.919957	147.080043	2.521153	2.470507	858
N164|N164.mRNA.9519.1	N164|N164.mRNA.1464.1	0.115263	3.049491	0.037797	811.283494	229.716506	1.122412	2.288269	1179
N164|N164.mRNA.9517.1	N164|N164.mRNA.1459.1	0.257754	3.911969	0.065888	568.811708	184.188292	1.468434	3.454790	780
N164|N164.mRNA.9573.1	N164|N164.mRNA.1467.1	0.178584	3.778040	0.047269	607.949556	256.050444	2.053966	3.735899	927
N164|N164.mRNA.9655.1	N164|N164.mRNA.1480.1	0.175991	2.222104	0.079200	501.872892	155.127108	1.235220	1.977324	846
N164|N164.mRNA.9636.1	N164|N164.mRNA.1485.1	0.123221	2.275759	0.054145	2160.867703	617.132297	1.418120	1.804222	3279
N164|N164.mRNA.9478.1	N164|N164.mRNA.1439.1	0.199104	4.474417	0.044498	1521.100234	389.899766	0.936437	3.214178	1965
N164|N164.mRNA.9580.1	N164|N164.mRNA.1469.1	0.174019	4.269862	0.040755	912.173134	296.826866	1.760387	3.538821	1227
N164|N164.mRNA.9633.1	N164|N164.mRNA.10917.1	0.575709	1.370631	0.420032	326.346264	126.653736	2.221984	2.393881	483
N164|N164.mRNA.9560.1	N164|N164.mRNA.11040.1	0.097257	0.324014	0.300162	310.736916	109.263084	2.054302	0.468743	1029
N164|N164.mRNA.9586.1	N164|N164.mRNA.1493.1	0.213955	2.954115	0.072426	400.051563	82.948437	1.062849	2.053616	483
N164|N164.mRNA.9562.1	N164|N164.mRNA.9563.1	0.203347	0.192511	1.056285	335.583350	120.416650	1.553777	0.601457	519
N164|N164.mRNA.9544.1	N164|N164.mRNA.9546.1	0.162296	0.575728	0.281897	1163.744657	459.255343	3.419436	0.837851	1626
N164|N164.mRNA.9514.1	N164|N164.mRNA.1413.1	0.148783	4.080346	0.036463	783.451520	230.548480	1.795527	3.128052	1089
N164|N164.mRNA.9483.1	N164|N164.mRNA.1422.1	0.034184	2.101161	0.016269	633.719137	113.280863	1.640538	1.042909	771
N164|N164.mRNA.9590.1	N164|N164.mRNA.9140.1	0.262804	1.725599	0.152297	234.591345	68.408655	1.995877	1.779183	633
N164|N164.mRNA.9576.1	N164|N164.mRNA.1481.1	0.078617	1.470529	0.053462	248.016131	51.983869	0.975748	0.959422	312
N164|N164.mRNA.9589.1	N164|N164.mRNA.9137.1	0.626929	2.246524	0.279066	617.457575	228.542425	1.322481	3.193362	2001
N164|N164.mRNA.9638.1	N164|N164.mRNA.1473.1	0.043128	2.450130	0.017602	692.320425	192.679575	1.902574	1.701519	1056
N164|N164.mRNA.9579.1	N164|N164.mRNA.1470.1	0.050199	4.136841	0.012135	906.414305	248.585695	1.284955	2.789247	1155
N164|N164.mRNA.9641.1	N164|N164.mRNA.1444.1	0.198194	4.014496	0.049370	792.238012	254.761988	1.135552	3.380396	1140
N164|N164.mRNA.9506.1	N164|N164.mRNA.1395.1	0.176628	3.670040	0.048127	607.595322	133.404678	1.374457	2.416676	852
N164|N164.mRNA.9649.1	N164|N164.mRNA.1511.1	0.317212	2.916545	0.108763	531.092437	176.907563	1.893867	2.900116	951
N164|N164.mRNA.9657.1	N164|N164.mRNA.1486.1	0.231039	3.850011	0.060010	814.416159	169.583841	1.025907	2.564212	1161
N164|N164.mRNA.9540.1	N164|N164.mRNA.5063.1	0.737020	4.311850	0.170929	1096.081491	313.918509	1.618569	4.598730	2484
N164|N164.mRNA.9583.1	N164|N164.mRNA.1498.1	0.170985	3.707890	0.046114	513.690197	140.309803	1.188655	2.789388	663
N164|N164.mRNA.9650.1	N164|N164.mRNA.1510.1	0.391599	4.015330	0.097526	772.595470	211.404530	1.515148	3.510386	1176
N164|N164.mRNA.9550.1	N164|N164.mRNA.1406.1	0.231849	3.176225	0.072995	407.940647	69.059353	1.226224	1.974394	540
N164|N164.mRNA.9582.1	N164|N164.mRNA.1501.1	0.005367	1.064430	0.005042	187.029171	61.970829	1.245616	0.806836	249
N164|N164.mRNA.9578.1	N164|N164.mRNA.1471.1	0.050968	1.763515	0.028901	906.981692	335.018308	2.375664	1.538736	1287
N164|N164.mRNA.9508.1	N164|N164.mRNA.6752.1	0.821282	4.734177	0.173479	1902.723978	551.276022	1.285471	5.100870	3237
N164|N164.mRNA.9634.1	N164|N164.mRNA.10918.1	0.511283	0.959728	0.532738	334.855531	124.144469	2.380924	1.897719	474
N164|N164.mRNA.9499.1	N164|N164.mRNA.632.1	0.022639	2.249898	0.010062	784.785007	163.214993	1.013555	1.218303	948
N164|N164.mRNA.9652.1	N164|N164.mRNA.1479.1	0.038841	1.295416	0.029984	264.241648	44.758352	0.707470	0.662565	330
N164|N164.mRNA.9535.1	N164|N164.mRNA.5318.1	0.006368	0.339504	0.018755	473.401868	96.598132	3.687689	0.188473	570
N164|N164.mRNA.9515.1	N164|N164.mRNA.7679.1	0.392063	1.553194	0.252424	801.434987	293.565013	1.547031	2.110073	1104
N164|N164.mRNA.620.1	N164|N164.mRNA.6911.1	0.252912	4.346780	0.058184	1195.115687	328.884313	1.318372	3.409148	2691
N164|N164.mRNA.292.1	N164|N164.mRNA.11154.1	0.573178	2.216248	0.258625	420.927407	140.072593	1.274151	2.950277	1062
N164|N164.mRNA.6942.1	N164|N164.mRNA.6943.1	0.082014	0.245399	0.334206	564.556157	179.443843	2.512469	0.364260	750
N164|N164.mRNA.6961.1	N164|N164.mRNA.3782.1	0.035292	1.401514	0.025181	720.448981	203.551019	1.584931	1.008785	927
N164|N164.mRNA.6976.1	N164|N164.mRNA.3826.1	0.447034	3.009053	0.148563	1433.788597	429.211403	1.439288	3.111871	2133
N164|N164.mRNA.6932.1	N164|N164.mRNA.6925.1	0.085780	0.484803	0.176939	279.676735	101.323265	5.452068	0.575690	426
N164|N164.mRNA.6985.1	N164|N164.mRNA.11121.1	0.346048	3.538895	0.097784	442.996824	112.003176	1.569264	2.971165	603
N164|N164.mRNA.6940.1	N164|N164.mRNA.3781.1	0.183600	1.866899	0.098345	404.324380	132.675620	2.064599	1.798469	564
N164|N164.mRNA.6852.1	N164|N164.mRNA.6855.1	0.344097	0.617105	0.557599	403.958705	151.041295	3.526198	1.255186	1038
N164|N164.mRNA.6991.1	N164|N164.mRNA.3759.1	0.107879	2.893789	0.037279	469.450561	115.549439	1.714306	1.974459	585
N164|N164.mRNA.6989.1	N164|N164.mRNA.3770.1	0.273190	2.651804	0.103021	1065.887646	305.112354	1.400306	2.407633	1485
N164|N164.mRNA.6869.1	N164|N164.mRNA.810.1	0.244735	0.566201	0.432241	417.834583	170.165417	2.677160	1.013300	2013
N164|N164.mRNA.7006.1	N164|N164.mRNA.3816.1	0.078947	1.968344	0.040108	752.225124	246.774876	2.387356	1.637009	1032
N164|N164.mRNA.6958.1	N164|N164.mRNA.3780.1	0.427065	4.158881	0.102687	845.000758	255.999242	1.215968	3.884307	1521
N164|N164.mRNA.6984.1	N164|N164.mRNA.3844.1	0.312535	3.689720	0.084704	1828.745911	628.254089	1.317572	3.528239	3387
N164|N164.mRNA.6990.1	N164|N164.mRNA.3758.1	0.545162	1.775384	0.307067	1266.189924	380.810076	1.376648	2.488821	2307
N164|N164.mRNA.6923.1	N164|N164.mRNA.1895.1	0.623846	4.199838	0.148541	947.631936	270.368064	1.420703	4.252904	3258
N164|N164.mRNA.6946.1	N164|N164.mRNA.3779.1	0.030374	0.750434	0.040476	1042.276827	385.723173	3.179517	0.674618	1428
N164|N164.mRNA.6977.1	N164|N164.mRNA.3827.1	0.061728	3.447198	0.017907	1108.278178	268.721822	1.064382	2.167209	1401
N164|N164.mRNA.6975.1	N164|N164.mRNA.6175.1	0.562178	3.563605	0.157755	385.245294	115.754706	1.407536	3.766949	522
N164|N164.mRNA.7007.1	N164|N164.mRNA.3815.1	0.087589	1.207623	0.072530	494.414035	138.585965	2.230675	0.998411	645
N164|N164.mRNA.6986.1	N164|N164.mRNA.3841.1	0.056589	0.623588	0.090747	330.287213	65.712787	1.230686	0.452032	396
N164|N164.mRNA.6945.1	N164|N164.mRNA.3778.1	0.290334	1.809304	0.160467	489.659537	155.340463	1.876745	1.968479	786
N164|N164.mRNA.6972.1	N164|N164.mRNA.3825.1	0.057849	2.043583	0.028307	1173.707764	233.292236	1.257623	1.161299	1434
N164|N164.mRNA.6890.1	N164|N164.mRNA.7663.1	0.274266	2.233500	0.122797	712.646190	241.353810	2.383566	2.309806	1119
N164|N164.mRNA.2993.1	N164|N164.mRNA.6165.1	0.458867	3.638298	0.126121	931.094610	328.905390	1.429825	3.866439	2358
N164|N164.mRNA.2914.1	N164|N164.mRNA.3328.1	0.636087	3.396943	0.187253	1495.831520	448.168480	1.276089	3.817720	2253
N164|N164.mRNA.1167.1	N164|N164.mRNA.6596.1	0.151002	2.836408	0.053237	487.654642	127.345358	1.265440	2.121171	636
N164|N164.mRNA.1169.1	N164|N164.mRNA.6242.1	0.472863	2.536758	0.186404	362.499251	132.500749	1.538555	3.075969	513
N164|N164.mRNA.3877.1	N164|N164.mRNA.2444.1	0.918955	1.922491	0.478002	1175.238751	423.761249	1.300904	3.554726	3435
N164|N164.mRNA.3849.1	N164|N164.mRNA.3847.1	0.210942	0.624697	0.337671	673.964131	226.035869	2.539283	0.944570	1017
N164|N164.mRNA.3846.1	N164|N164.mRNA.648.1	0.009271	0.010974	0.844759	868.836940	367.163060	4.715587	0.029330	1239
N164|N164.mRNA.1387.1	N164|N164.mRNA.10890.1	0.025177	0.351331	0.071662	619.420117	124.579883	2.165350	0.239371	771
N164|N164.mRNA.1377.1	N164|N164.mRNA.3763.1	0.102583	0.423575	0.242184	311.175662	63.824338	1.409979	0.471646	393
N164|N164.mRNA.1474.1	N164|N164.mRNA.4625.1	0.587634	4.072011	0.144310	767.999489	228.000511	1.055049	4.155792	1836
N164|N164.mRNA.1408.1	N164|N164.mRNA.10897.1	0.085917	4.103041	0.020940	1604.584371	468.415629	1.554303	2.980882	2190
N164|N164.mRNA.1451.1	N164|N164.mRNA.10887.1	0.423029	3.802458	0.111252	512.834561	159.165439	1.345161	3.670375	1539
N164|N164.mRNA.1434.1	N164|N164.mRNA.10264.1	0.285448	4.243165	0.067272	1048.552881	286.447119	1.319818	3.403933	3423
N164|N164.mRNA.1440.1	N164|N164.mRNA.9663.1	0.600245	3.641193	0.164849	345.629122	128.370878	0.908178	4.271426	516
N164|N164.mRNA.1385.1	N164|N164.mRNA.6427.1	0.224836	1.593519	0.141094	267.745326	80.254674	1.884606	1.621433	450
N164|N164.mRNA.1409.1	N164|N164.mRNA.10899.1	0.294824	1.968407	0.149778	1361.516059	483.483941	2.136999	2.200164	1872
N164|N164.mRNA.1384.1	N164|N164.mRNA.10971.1	0.260767	2.309667	0.112903	1033.115441	349.884559	1.603591	2.337353	1404
N164|N164.mRNA.1455.1	N164|N164.mRNA.1454.1	0.191330	1.073470	0.178235	840.928429	269.071571	2.417553	1.215500	1485
N164|N164.mRNA.1533.1	N164|N164.mRNA.7238.1	0.835665	4.388864	0.190406	1221.133654	347.866346	1.526210	4.870358	2076
N164|N164.mRNA.336.1	N164|N164.mRNA.741.1	0.091217	0.123804	0.736784	385.864839	97.135161	0.994291	0.293310	2343
N164|N164.mRNA.1900.1	N164|N164.mRNA.1899.1	0.360010	0.509249	0.706943	670.771391	259.228609	2.464426	1.204827	1461
N164|N164.mRNA.1902.1	N164|N164.mRNA.1903.1	0.146902	0.195682	0.750715	590.153286	246.846714	3.524431	0.483864	873
N164|N164.mRNA.1814.1	N164|N164.mRNA.4896.1	0.052362	4.205705	0.012450	1041.508532	272.491468	1.270517	2.740993	3090
N164|N164.mRNA.1863.1	N164|N164.mRNA.6264.1	0.696732	2.462138	0.282978	605.437127	201.562873	1.504682	3.413022	879
N164|N164.mRNA.1867.1	N164|N164.mRNA.8743.1	0.851779	4.546151	0.187363	1352.966615	429.033385	1.355587	5.223701	2943
N164|N164.mRNA.7671.1	N164|N164.mRNA.7664.1	0.626026	2.101974	0.297828	867.952988	314.047012	1.486530	3.054518	1197
N164|N164.mRNA.7646.1	N164|N164.mRNA.11088.1	0.470244	1.428832	0.329111	402.388848	152.611152	1.389958	2.201495	591
N164|N164.mRNA.7626.1	N164|N164.mRNA.5300.1	0.166954	2.994605	0.055752	265.873620	79.126380	1.910649	2.446443	348
N164|N164.mRNA.7650.1	N164|N164.mRNA.11099.1	0.375744	5.201878	0.072232	3486.520208	1028.479792	1.327352	4.425292	5304
N164|N164.mRNA.7680.1	N164|N164.mRNA.2698.1	0.929473	4.976697	0.186765	2502.266911	761.733089	1.044298	5.621972	5109
N164|N164.mRNA.7669.1	N164|N164.mRNA.8459.1	0.112023	0.538211	0.208139	246.296141	92.703859	3.689532	0.685708	2163
