SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Zyghet1|Zyghet1_472265	Zyghet1|Zyghet1_478134	0.037954	0.041141	0.922532	382.104098	124.895902	23.203280	0.116218	507
Zyghet1|Zyghet1_472440	Zyghet1|Zyghet1_432145	0.811313	2.766949	0.293216	3042.833624	749.166376	1.535353	3.593035	4638
Zyghet1|Zyghet1_472443	Zyghet1|Zyghet1_493045	0.265903	4.210996	0.063145	1321.579466	274.420534	1.414050	2.832699	2055
Zyghet1|Zyghet1_472503	Zyghet1|Zyghet1_491544	0.414803	3.733793	0.111094	655.759567	145.240433	1.061023	3.049846	993
Zyghet1|Zyghet1_472569	Zyghet1|Zyghet1_589899	0.493847	4.567307	0.108127	2225.692284	441.307716	1.192211	3.503644	3543
Zyghet1|Zyghet1_472716	Zyghet1|Zyghet1_535422	0.704394	4.398884	0.160130	1732.454853	352.545147	1.175722	3.987245	2823
Zyghet1|Zyghet1_472749	Zyghet1|Zyghet1_587308	0.383658	4.455752	0.086104	1386.684182	380.315818	2.026377	3.780314	3156
Zyghet1|Zyghet1_472782	Zyghet1|Zyghet1_473815	0.013098	0.033983	0.385426	617.212803	240.787197	8.375106	0.056877	858
Zyghet1|Zyghet1_473000	Zyghet1|Zyghet1_473003	0.253513	0.260068	0.974793	138.510743	47.489257	1.687746	0.765559	192
Zyghet1|Zyghet1_473026	Zyghet1|Zyghet1_475384	0.191021	2.615894	0.073023	410.070091	114.929909	2.230054	2.165579	657
Zyghet1|Zyghet1_473140	Zyghet1|Zyghet1_535712	0.014985	0.103593	0.144654	608.733844	201.266156	14.011601	0.111006	1338
Zyghet1|Zyghet1_473263	Zyghet1|Zyghet1_508227	0.088216	0.566572	0.155701	174.360023	47.639977	0.945318	0.572605	549
Zyghet1|Zyghet1_473327	Zyghet1|Zyghet1_591002	0.519249	4.106648	0.126441	1336.222974	238.777026	1.248804	3.189344	2190
Zyghet1|Zyghet1_473331	Zyghet1|Zyghet1_474864	0.379514	1.983820	0.191304	1254.762990	374.237010	1.583519	2.244233	2169
Zyghet1|Zyghet1_473357	Zyghet1|Zyghet1_474790	0.020868	0.032896	0.634382	1851.841886	719.158114	8.889742	0.072698	2604
Zyghet1|Zyghet1_473360	Zyghet1|Zyghet1_474789	0.006573	0.038746	0.169637	764.117301	213.882699	2.275098	0.040826	978
Zyghet1|Zyghet1_473470	Zyghet1|Zyghet1_530452	0.033927	0.063869	0.531202	814.901054	247.098946	3.547167	0.122682	1479
Zyghet1|Zyghet1_473627	Zyghet1|Zyghet1_485083	0.033057	0.060649	0.545054	1873.795522	508.204478	2.278751	0.116831	2670
Zyghet1|Zyghet1_473635	Zyghet1|Zyghet1_88756	0.334093	3.704954	0.090175	856.238289	139.761711	0.836572	2.421307	1617
Zyghet1|Zyghet1_473641	Zyghet1|Zyghet1_485280	0.010299	0.030493	0.337754	391.602547	100.397453	4.600000	0.043259	492
Zyghet1|Zyghet1_473671	Zyghet1|Zyghet1_482221	0.088217	0.062253	1.417063	219.303642	83.696358	7.413740	0.243136	306
Zyghet1|Zyghet1_473691	Zyghet1|Zyghet1_484831	0.000000	0.000000	99.000000	251.128280	54.871720	4.600000	0.000000	306
Zyghet1|Zyghet1_473692	Zyghet1|Zyghet1_484830	0.009138	0.035472	0.257601	550.534077	145.465923	10.260407	0.043924	753
Zyghet1|Zyghet1_473757	Zyghet1|Zyghet1_475580	0.093111	0.105339	0.883919	1038.670368	356.329632	3.313305	0.288705	1404
Zyghet1|Zyghet1_473775	Zyghet1|Zyghet1_565641	0.134753	0.183556	0.734125	361.227594	109.772406	2.123527	0.438382	1155
Zyghet1|Zyghet1_473840	Zyghet1|Zyghet1_532522	0.167644	4.105011	0.040839	1252.743517	238.256483	0.991603	2.390464	1617
Zyghet1|Zyghet1_473841	Zyghet1|Zyghet1_554369	0.360770	1.981783	0.182043	522.424740	152.575260	1.652349	2.181537	783
Zyghet1|Zyghet1_473882	Zyghet1|Zyghet1_449408	0.026431	0.135484	0.195085	141.220661	35.779339	1.047135	0.145426	1971
Zyghet1|Zyghet1_473883	Zyghet1|Zyghet1_529116	0.064458	3.602461	0.017893	832.090259	121.909741	0.966290	1.549716	1125
Zyghet1|Zyghet1_473960	Zyghet1|Zyghet1_494156	0.000000	0.173030	0.000010	105.853040	47.146960	10.348407	0.159958	153
Zyghet1|Zyghet1_473966	Zyghet1|Zyghet1_485844	0.007816	0.066215	0.118042	772.154785	190.845215	2.883057	0.058169	963
Zyghet1|Zyghet1_474040	Zyghet1|Zyghet1_480098	0.033214	0.072817	0.456127	154.768267	43.231733	8.676785	0.125582	201
Zyghet1|Zyghet1_474067	Zyghet1|Zyghet1_480659	0.034886	0.050171	0.695339	646.320177	187.679823	2.200887	0.114977	837
Zyghet1|Zyghet1_474197	Zyghet1|Zyghet1_479710	0.008230	0.064644	0.127309	244.417950	64.582050	1.714137	0.060062	309
Zyghet1|Zyghet1_474460	Zyghet1|Zyghet1_529047	0.007250	0.042179	0.171895	1666.218688	442.781312	18.444208	0.043750	2112
Zyghet1|Zyghet1_474614	Zyghet1|Zyghet1_525626	0.302328	1.688227	0.179080	558.667879	140.332121	1.820579	1.741688	798
Zyghet1|Zyghet1_474638	Zyghet1|Zyghet1_512550	0.013968	0.038856	0.359479	1304.909128	453.090872	15.902424	0.061147	1761
Zyghet1|Zyghet1_474671	Zyghet1|Zyghet1_527836	0.549623	4.504115	0.122027	1751.351521	405.648479	1.448374	3.879931	2604
Zyghet1|Zyghet1_474687	Zyghet1|Zyghet1_502702	0.014376	0.330761	0.043464	386.369903	156.630097	17.591327	0.316916	591
Zyghet1|Zyghet1_474695	Zyghet1|Zyghet1_498508	0.157286	3.306235	0.047572	382.869138	82.130862	1.449969	2.140412	474
Zyghet1|Zyghet1_474713	Zyghet1|Zyghet1_499208	0.318314	3.485141	0.091335	537.743497	104.256503	0.687431	2.497756	789
Zyghet1|Zyghet1_474833	Zyghet1|Zyghet1_484066	0.006272	0.055867	0.112267	640.567702	130.432298	3.731426	0.043987	849
Zyghet1|Zyghet1_474836	Zyghet1|Zyghet1_484061	0.018215	0.039653	0.459356	1949.460960	756.539040	11.542784	0.072626	2730
Zyghet1|Zyghet1_474872	Zyghet1|Zyghet1_560150	0.016183	0.068141	0.237487	1124.585002	279.414998	2.253454	0.079569	1755
Zyghet1|Zyghet1_474912	Zyghet1|Zyghet1_475742	0.031730	0.047953	0.661691	322.522626	130.477374	5.509112	0.109208	456
Zyghet1|Zyghet1_474951	Zyghet1|Zyghet1_522973	0.587546	2.160897	0.271899	825.063324	251.936676	2.603467	2.866775	16968
Zyghet1|Zyghet1_474997	Zyghet1|Zyghet1_484423	0.021915	0.059122	0.370672	1569.137952	446.862048	5.677643	0.090486	2256
Zyghet1|Zyghet1_475130	Zyghet1|Zyghet1_476600	0.005830	0.039433	0.147854	688.742610	208.257390	4.600000	0.040895	897
Zyghet1|Zyghet1_475133	Zyghet1|Zyghet1_476603	0.010545	0.037271	0.282940	190.993952	55.006048	4.600000	0.049563	246
Zyghet1|Zyghet1_475178	Zyghet1|Zyghet1_451502	0.394834	3.259381	0.121138	396.843110	77.156890	1.389111	2.583360	1932
Zyghet1|Zyghet1_475290	Zyghet1|Zyghet1_512695	0.009240	0.059433	0.155471	2289.656015	620.343985	7.787815	0.059820	2979
Zyghet1|Zyghet1_475389	Zyghet1|Zyghet1_560291	0.495486	4.190746	0.118233	1334.889635	267.110365	1.056195	3.334852	2031
Zyghet1|Zyghet1_476118	Zyghet1|Zyghet1_502386	0.012150	0.057922	0.209760	4030.558572	1333.441428	7.670455	0.070585	5376
Zyghet1|Zyghet1_476156	Zyghet1|Zyghet1_513111	0.091951	0.161958	0.567747	452.001814	111.998186	1.327672	0.317559	753
Zyghet1|Zyghet1_476243	Zyghet1|Zyghet1_476667	0.000463	0.004876	0.094950	2160.480053	617.519947	4.600000	0.004332	2778
Zyghet1|Zyghet1_476367	Zyghet1|Zyghet1_478963	0.017145	0.020076	0.854039	709.557178	151.442822	6.396841	0.052983	897
Zyghet1|Zyghet1_476384	Zyghet1|Zyghet1_487368	0.021799	0.050714	0.429848	232.831904	82.168096	3.570277	0.088026	366
Zyghet1|Zyghet1_476385	Zyghet1|Zyghet1_487369	0.016631	0.063441	0.262156	488.172848	180.827152	4.600000	0.087851	669
Zyghet1|Zyghet1_476534	Zyghet1|Zyghet1_484847	0.007469	0.043645	0.171121	1077.574407	356.425593	8.612699	0.049381	1437
Zyghet1|Zyghet1_476537	Zyghet1|Zyghet1_484844	0.021327	0.119755	0.178087	916.521415	247.478585	3.451959	0.126761	1353
Zyghet1|Zyghet1_476633	Zyghet1|Zyghet1_479746	0.024862	0.035338	0.703565	1601.926703	402.073297	2.083413	0.080892	2556
Zyghet1|Zyghet1_476797	Zyghet1|Zyghet1_477370	0.420068	3.700851	0.113506	788.000887	138.999113	1.052380	2.736016	987
Zyghet1|Zyghet1_476944	Zyghet1|Zyghet1_518436	0.037249	0.083538	0.445894	220.828134	64.171866	3.063312	0.143015	981
Zyghet1|Zyghet1_477020	Zyghet1|Zyghet1_478981	0.027312	0.060329	0.452719	335.916957	69.083043	1.832438	0.098831	591
Zyghet1|Zyghet1_477097	Zyghet1|Zyghet1_477499	0.000000	0.000000	99.000000	192.632866	83.367134	4.600000	0.000000	276
Zyghet1|Zyghet1_477114	Zyghet1|Zyghet1_520362	0.048120	0.186492	0.258029	601.048693	94.951307	1.230137	0.200993	1644
Zyghet1|Zyghet1_477176	Zyghet1|Zyghet1_527198	0.361513	4.287092	0.084326	1478.274819	303.725181	1.059408	3.091773	2016
Zyghet1|Zyghet1_477245	Zyghet1|Zyghet1_549765	0.438921	3.104249	0.141394	258.260016	62.739984	2.348259	2.879591	435
Zyghet1|Zyghet1_477255	Zyghet1|Zyghet1_519619	0.258080	3.968755	0.065028	815.324444	198.675556	0.889644	2.955365	1068
Zyghet1|Zyghet1_477267	Zyghet1|Zyghet1_508919	0.623220	4.256690	0.146410	1097.340760	291.659240	1.543027	4.158506	1734
Zyghet1|Zyghet1_477309	Zyghet1|Zyghet1_524969	0.312774	3.736049	0.083718	646.322099	145.677901	2.158390	2.827321	1122
Zyghet1|Zyghet1_477441	Zyghet1|Zyghet1_500494	0.455773	3.691583	0.123463	765.707889	137.292111	1.435391	2.843237	1107
Zyghet1|Zyghet1_478078	Zyghet1|Zyghet1_488542	0.026587	0.058581	0.453855	459.663931	89.336069	2.663045	0.095381	588
Zyghet1|Zyghet1_478100	Zyghet1|Zyghet1_493853	0.702553	3.544702	0.198198	463.126318	112.873682	1.564278	3.778511	1080
Zyghet1|Zyghet1_478165	Zyghet1|Zyghet1_489456	0.049259	0.063022	0.781618	666.308914	170.691086	1.816689	0.156197	1026
Zyghet1|Zyghet1_478336	Zyghet1|Zyghet1_410121	0.661729	4.150769	0.159423	1258.754839	253.245161	1.002050	3.738326	3339
Zyghet1|Zyghet1_478425	Zyghet1|Zyghet1_584619	0.700422	2.912417	0.240495	1971.587994	527.412006	1.578436	3.501786	3339
Zyghet1|Zyghet1_478490	Zyghet1|Zyghet1_478663	0.021385	0.014499	1.475013	523.075632	208.924368	8.782236	0.058259	768
Zyghet1|Zyghet1_478614	Zyghet1|Zyghet1_501503	0.733827	4.327384	0.169577	1530.511709	320.488291	1.469371	4.068081	2436
Zyghet1|Zyghet1_478744	Zyghet1|Zyghet1_480863	0.135440	0.260203	0.520518	195.120277	41.879723	0.596919	0.472461	240
Zyghet1|Zyghet1_478751	Zyghet1|Zyghet1_480861	0.000000	0.000000	99.000000	312.179243	53.820757	4.600000	0.000000	366
Zyghet1|Zyghet1_478923	Zyghet1|Zyghet1_523561	0.377569	2.526212	0.149461	343.137733	79.862267	1.782454	2.349696	723
Zyghet1|Zyghet1_478979	Zyghet1|Zyghet1_591769	0.014059	0.033031	0.425632	503.376054	216.623946	5.156433	0.059301	861
Zyghet1|Zyghet1_479006	Zyghet1|Zyghet1_590173	0.363925	4.134577	0.088020	1099.163407	247.836593	1.563105	3.173079	2157
Zyghet1|Zyghet1_479268	Zyghet1|Zyghet1_491227	0.235928	2.287878	0.103121	690.393845	227.606155	4.193315	2.234047	1365
Zyghet1|Zyghet1_479356	Zyghet1|Zyghet1_518782	0.042476	0.075694	0.561156	391.637014	67.362986	1.004123	0.142054	492
Zyghet1|Zyghet1_479460	Zyghet1|Zyghet1_486777	0.012906	0.058342	0.221216	156.368669	35.631331	4.600000	0.064014	192
Zyghet1|Zyghet1_479563	Zyghet1|Zyghet1_470521	0.314190	3.472378	0.090483	521.502589	102.497411	1.521649	2.498851	1473
Zyghet1|Zyghet1_479573	Zyghet1|Zyghet1_526306	0.496871	99.000000	0.005019	1122.512487	185.487513	0.885873	43.396806	2097
Zyghet1|Zyghet1_479575	Zyghet1|Zyghet1_466958	0.977897	3.932045	0.248699	740.814861	189.185139	1.501874	4.736532	1173
Zyghet1|Zyghet1_47965	Zyghet1|Zyghet1_533247	0.022905	0.009300	2.463046	665.552322	216.447678	7.834565	0.058699	945
Zyghet1|Zyghet1_479744	Zyghet1|Zyghet1_53308	0.390190	3.198533	0.121990	405.855660	71.144340	1.321041	2.427161	696
Zyghet1|Zyghet1_479790	Zyghet1|Zyghet1_465223	0.495475	3.375172	0.146800	250.460950	58.539050	1.039172	3.123073	351
Zyghet1|Zyghet1_480136	Zyghet1|Zyghet1_514074	0.028425	0.085126	0.333923	466.552653	112.447347	1.931820	0.118311	663
Zyghet1|Zyghet1_480200	Zyghet1|Zyghet1_480227	0.001056	0.044597	0.023669	948.034739	230.965261	4.600000	0.028756	1179
Zyghet1|Zyghet1_480234	Zyghet1|Zyghet1_583586	0.099035	2.261580	0.043790	721.851468	157.148532	1.771019	1.456972	1221
Zyghet1|Zyghet1_48032	Zyghet1|Zyghet1_515917	0.013003	0.040577	0.320451	233.048300	75.951700	3.285612	0.059342	309
Zyghet1|Zyghet1_480651	Zyghet1|Zyghet1_492615	0.146180	3.966045	0.036858	891.040939	197.959061	1.301249	2.521672	1185
Zyghet1|Zyghet1_480653	Zyghet1|Zyghet1_586805	0.186131	1.343372	0.138555	454.815162	163.184838	4.035232	1.475112	813
Zyghet1|Zyghet1_481045	Zyghet1|Zyghet1_439095	0.035564	0.112668	0.315651	369.651442	80.348558	1.901246	0.147993	753
Zyghet1|Zyghet1_481049	Zyghet1|Zyghet1_523327	0.326924	4.904108	0.066663	3346.536130	691.463870	1.413053	3.332152	4536
Zyghet1|Zyghet1_481054	Zyghet1|Zyghet1_540578	0.697264	4.015182	0.173657	766.637173	211.362827	1.676370	4.242971	1101
Zyghet1|Zyghet1_481072	Zyghet1|Zyghet1_481084	0.248253	3.749606	0.066208	697.664858	148.335142	1.756715	2.586509	972
Zyghet1|Zyghet1_481081	Zyghet1|Zyghet1_481082	0.122513	1.112521	0.110122	712.617891	157.382109	1.326498	0.904813	885
Zyghet1|Zyghet1_481254	Zyghet1|Zyghet1_529412	0.009955	0.032385	0.307393	202.299216	31.700784	1.546054	0.038981	570
Zyghet1|Zyghet1_481399	Zyghet1|Zyghet1_454665	0.192413	0.440580	0.436726	184.205826	31.794174	0.579334	0.686825	324
Zyghet1|Zyghet1_481415	Zyghet1|Zyghet1_481418	0.643518	2.565333	0.250852	1166.495365	246.504635	1.773336	2.936363	1626
Zyghet1|Zyghet1_48142	Zyghet1|Zyghet1_74242	0.338237	1.953417	0.173151	582.741363	143.258637	2.749397	1.970861	936
Zyghet1|Zyghet1_481704	Zyghet1|Zyghet1_482115	0.405817	3.880211	0.104586	831.448116	176.551884	1.339265	3.043077	1524
Zyghet1|Zyghet1_482126	Zyghet1|Zyghet1_467834	0.348763	3.772561	0.092447	819.054548	152.945452	1.362712	2.662507	1824
Zyghet1|Zyghet1_482502	Zyghet1|Zyghet1_533702	0.030704	0.102807	0.298655	1523.730818	255.269182	1.386527	0.123149	2100
Zyghet1|Zyghet1_482534	Zyghet1|Zyghet1_592713	0.555291	4.263516	0.130242	1640.674084	294.325916	0.921373	3.358007	2814
Zyghet1|Zyghet1_482570	Zyghet1|Zyghet1_485418	0.052345	0.093511	0.559777	898.301115	238.698885	3.816922	0.182962	1485
Zyghet1|Zyghet1_482737	Zyghet1|Zyghet1_522917	0.233499	0.302054	0.773040	485.785672	147.214328	1.803184	0.748328	792
Zyghet1|Zyghet1_483111	Zyghet1|Zyghet1_594524	0.014257	0.064406	0.221358	655.049319	142.950681	1.367386	0.069721	1056
Zyghet1|Zyghet1_483114	Zyghet1|Zyghet1_485284	0.010943	0.051508	0.212444	3574.920589	631.079411	1.090984	0.051087	4908
Zyghet1|Zyghet1_483901	Zyghet1|Zyghet1_524850	0.007922	0.062212	0.127346	2665.483664	574.516336	2.570403	0.052647	4110
Zyghet1|Zyghet1_484120	Zyghet1|Zyghet1_526372	0.542878	3.902634	0.139105	813.275048	212.724952	1.402728	3.718411	1548
Zyghet1|Zyghet1_484422	Zyghet1|Zyghet1_514658	0.010364	0.026277	0.394412	291.546088	77.453912	1.829071	0.041112	420
Zyghet1|Zyghet1_484743	Zyghet1|Zyghet1_588920	0.056550	0.130329	0.433904	307.898137	61.101863	1.547976	0.206302	435
Zyghet1|Zyghet1_484744	Zyghet1|Zyghet1_501449	0.018724	0.045252	0.413784	1192.380629	343.619371	8.196152	0.073977	1584
Zyghet1|Zyghet1_484948	Zyghet1|Zyghet1_484953	0.264680	3.313088	0.079889	409.115292	82.884708	1.527669	2.334689	771
Zyghet1|Zyghet1_484956	Zyghet1|Zyghet1_524840	0.255041	0.656416	0.388535	163.464284	49.535716	4.755793	1.045157	372
Zyghet1|Zyghet1_484967	Zyghet1|Zyghet1_590384	0.069726	1.264054	0.055161	1568.605700	399.394300	1.717967	0.936325	2112
Zyghet1|Zyghet1_485416	Zyghet1|Zyghet1_499151	0.353728	4.033723	0.087693	893.346874	216.653126	2.011712	3.216001	1467
Zyghet1|Zyghet1_485524	Zyghet1|Zyghet1_587130	0.073938	0.241437	0.306241	172.950035	40.049965	20.667835	0.316297	312
Zyghet1|Zyghet1_486519	Zyghet1|Zyghet1_531853	0.017916	0.035477	0.505019	481.700869	130.299131	13.854885	0.064966	900
Zyghet1|Zyghet1_486661	Zyghet1|Zyghet1_489766	0.025828	0.100088	0.258051	551.578484	99.421516	0.909661	0.111507	1233
Zyghet1|Zyghet1_487461	Zyghet1|Zyghet1_509597	0.000000	0.041874	0.000010	324.784242	98.215758	4.600000	0.029168	582
Zyghet1|Zyghet1_489513	Zyghet1|Zyghet1_434316	0.094519	0.069748	1.355146	158.314195	60.685805	4.505535	0.262965	327
Zyghet1|Zyghet1_489673	Zyghet1|Zyghet1_512490	0.791164	4.507364	0.175527	2043.590533	407.409467	1.293542	4.226632	3609
Zyghet1|Zyghet1_489768	Zyghet1|Zyghet1_489956	0.150690	3.606223	0.041786	600.477256	122.522744	1.547323	2.208838	885
Zyghet1|Zyghet1_489774	Zyghet1|Zyghet1_498119	0.244794	2.270470	0.107817	471.258986	104.741014	1.277377	1.839442	666
Zyghet1|Zyghet1_489791	Zyghet1|Zyghet1_588615	0.644085	3.869870	0.166436	941.865781	174.134219	1.068690	3.442254	1623
Zyghet1|Zyghet1_489891	Zyghet1|Zyghet1_451607	0.515141	3.585010	0.143693	606.894051	119.105949	1.359299	3.056331	1308
Zyghet1|Zyghet1_489902	Zyghet1|Zyghet1_502312	0.529524	4.312435	0.122790	1482.836540	314.163460	1.168447	3.572633	2247
Zyghet1|Zyghet1_489987	Zyghet1|Zyghet1_493175	0.413236	3.937288	0.104955	721.487526	190.512474	2.241560	3.448182	1251
Zyghet1|Zyghet1_489989	Zyghet1|Zyghet1_507791	0.391915	1.746858	0.224354	576.709405	167.290595	1.493363	2.089735	1077
Zyghet1|Zyghet1_490088	Zyghet1|Zyghet1_513387	0.716804	3.488167	0.205496	492.322013	104.677987	1.058026	3.608203	1512
Zyghet1|Zyghet1_490096	Zyghet1|Zyghet1_493504	0.328455	3.325046	0.098782	473.783184	84.216816	1.227801	2.342157	1158
Zyghet1|Zyghet1_490115	Zyghet1|Zyghet1_512760	0.008264	0.254325	0.032495	486.821440	125.178560	1.873767	0.175781	612
Zyghet1|Zyghet1_490190	Zyghet1|Zyghet1_527560	0.309872	3.936646	0.078715	982.650600	190.349400	1.129360	2.695228	1272
Zyghet1|Zyghet1_490310	Zyghet1|Zyghet1_587402	0.093537	0.856179	0.109250	290.246508	75.753492	1.304993	0.754160	1794
Zyghet1|Zyghet1_490365	Zyghet1|Zyghet1_526749	0.660213	3.833685	0.172214	755.067743	165.932257	1.258066	3.695887	1638
Zyghet1|Zyghet1_490433	Zyghet1|Zyghet1_592323	0.565378	3.690077	0.153216	558.983235	137.016765	1.376911	3.541549	981
Zyghet1|Zyghet1_490702	Zyghet1|Zyghet1_581494	0.563865	3.618015	0.155849	529.535604	124.464396	1.178789	3.435325	666
Zyghet1|Zyghet1_490707	Zyghet1|Zyghet1_592929	0.359738	2.304731	0.156087	603.264388	164.735612	2.587678	2.330815	1749
Zyghet1|Zyghet1_490774	Zyghet1|Zyghet1_520856	0.280025	4.976913	0.056265	1649.559317	420.440683	1.636863	3.702050	9831
Zyghet1|Zyghet1_490834	Zyghet1|Zyghet1_502683	0.436785	4.671525	0.093499	1955.904433	507.095567	1.460942	3.925967	2937
Zyghet1|Zyghet1_490835	Zyghet1|Zyghet1_494666	0.265947	4.332549	0.061383	1183.297151	322.702849	1.242939	3.411992	1734
Zyghet1|Zyghet1_490962	Zyghet1|Zyghet1_500961	0.253822	3.503212	0.072454	463.200922	106.799078	1.337621	2.587948	663
Zyghet1|Zyghet1_491084	Zyghet1|Zyghet1_521793	0.306112	2.626918	0.116529	1161.850319	311.149681	1.973461	2.389046	1656
Zyghet1|Zyghet1_491115	Zyghet1|Zyghet1_562325	0.255623	2.616071	0.097712	1056.537782	251.462218	1.767630	2.128252	1479
Zyghet1|Zyghet1_491181	Zyghet1|Zyghet1_592273	0.600297	4.033027	0.148845	974.547960	216.452040	1.356968	3.672481	1890
Zyghet1|Zyghet1_491254	Zyghet1|Zyghet1_499161	0.392887	4.270897	0.091992	1907.762996	297.237004	0.871973	2.746945	2709
Zyghet1|Zyghet1_491428	Zyghet1|Zyghet1_53139	0.316393	3.395373	0.093184	489.504176	92.495824	1.363838	2.417183	1986
Zyghet1|Zyghet1_491437	Zyghet1|Zyghet1_520188	0.256879	4.034095	0.063677	1097.239368	216.760632	1.026235	2.639933	1695
Zyghet1|Zyghet1_491496	Zyghet1|Zyghet1_584509	0.520928	4.312017	0.120809	1615.011596	313.988404	1.288353	3.414042	2658
Zyghet1|Zyghet1_491582	Zyghet1|Zyghet1_588600	0.305528	3.636782	0.084011	634.381816	127.618184	1.443576	2.590319	1740
Zyghet1|Zyghet1_491641	Zyghet1|Zyghet1_582192	0.461730	3.761891	0.122739	626.214955	150.785045	2.034470	3.306482	798
Zyghet1|Zyghet1_491664	Zyghet1|Zyghet1_494664	0.000000	0.000000	99.000000	568.434020	115.565980	4.600000	0.000000	684
Zyghet1|Zyghet1_491752	Zyghet1|Zyghet1_389623	0.546637	3.407992	0.160399	415.934716	94.065284	1.675299	3.223171	981
Zyghet1|Zyghet1_492254	Zyghet1|Zyghet1_504499	0.012428	0.008601	1.444946	1075.861295	439.138705	5.137562	0.033955	1659
Zyghet1|Zyghet1_492332	Zyghet1|Zyghet1_493088	0.591079	4.148327	0.142486	1151.577974	252.422026	1.539967	3.691886	2307
Zyghet1|Zyghet1_492394	Zyghet1|Zyghet1_499961	0.403743	3.914870	0.103131	826.097925	184.902075	1.324504	3.137681	1200
Zyghet1|Zyghet1_492419	Zyghet1|Zyghet1_493297	0.559143	3.619666	0.154474	712.261298	124.738702	1.030456	3.045765	1452
Zyghet1|Zyghet1_492455	Zyghet1|Zyghet1_564039	0.290308	1.486835	0.195253	644.190521	189.809479	2.546058	1.687875	927
Zyghet1|Zyghet1_492624	Zyghet1|Zyghet1_588379	0.004191	0.128572	0.032597	239.393818	78.606182	4.600000	0.104810	360
Zyghet1|Zyghet1_492625	Zyghet1|Zyghet1_514090	0.635521	4.151700	0.153075	1288.439994	253.560006	1.393692	3.641121	2097
Zyghet1|Zyghet1_492637	Zyghet1|Zyghet1_518978	0.326707	4.103441	0.079618	1013.241751	237.758249	1.441214	3.133478	1353
Zyghet1|Zyghet1_492696	Zyghet1|Zyghet1_504007	0.280355	3.808329	0.073616	802.583728	160.416272	1.654786	2.604131	1674
Zyghet1|Zyghet1_492717	Zyghet1|Zyghet1_497543	0.011838	0.022423	0.527946	682.929034	181.070966	4.600000	0.042169	864
Zyghet1|Zyghet1_492718	Zyghet1|Zyghet1_520393	0.486816	5.227642	0.093124	4872.576330	1064.423670	1.364315	4.010346	8685
Zyghet1|Zyghet1_492850	Zyghet1|Zyghet1_499758	0.088720	3.713500	0.023891	767.636584	141.363416	1.472088	1.957287	972
Zyghet1|Zyghet1_492876	Zyghet1|Zyghet1_525421	0.404878	1.915527	0.211366	347.820493	105.179507	2.124669	2.266882	828
Zyghet1|Zyghet1_492997	Zyghet1|Zyghet1_528623	0.308807	1.846767	0.167215	320.715675	93.284325	1.970724	1.966041	786
Zyghet1|Zyghet1_493028	Zyghet1|Zyghet1_494769	0.314188	3.851706	0.081571	892.032298	169.967702	1.280322	2.641049	1206
Zyghet1|Zyghet1_493117	Zyghet1|Zyghet1_493375	0.007754	0.019715	0.393332	778.296646	205.703354	4.600000	0.030764	984
Zyghet1|Zyghet1_493354	Zyghet1|Zyghet1_564106	0.301471	3.573570	0.084361	668.697010	117.302990	1.321706	2.369402	1020
Zyghet1|Zyghet1_49339	Zyghet1|Zyghet1_521824	0.427555	3.833865	0.111521	1019.027743	165.972257	1.285619	2.713939	1521
Zyghet1|Zyghet1_493545	Zyghet1|Zyghet1_520168	0.628465	3.430906	0.183178	584.016457	96.983543	0.944225	3.082712	1389
Zyghet1|Zyghet1_493548	Zyghet1|Zyghet1_525991	0.147651	3.356718	0.043987	1165.367092	241.632908	1.986235	2.096292	1578
Zyghet1|Zyghet1_493577	Zyghet1|Zyghet1_523922	0.455430	3.765555	0.120946	649.476533	151.523467	1.586291	3.244798	1101
Zyghet1|Zyghet1_493607	Zyghet1|Zyghet1_494317	0.748802	3.712066	0.201721	623.906681	141.093319	1.462930	3.886000	1002
Zyghet1|Zyghet1_493694	Zyghet1|Zyghet1_525960	0.817036	4.735939	0.172518	2522.427055	552.572945	1.354913	4.563771	3639
Zyghet1|Zyghet1_493725	Zyghet1|Zyghet1_514055	0.203098	99.000000	0.002051	935.174031	144.825969	0.825798	40.354732	1179
Zyghet1|Zyghet1_493801	Zyghet1|Zyghet1_590547	0.177255	3.306573	0.053607	376.832106	82.167894	1.708916	2.212349	2889
Zyghet1|Zyghet1_493946	Zyghet1|Zyghet1_495301	0.468947	4.423130	0.106021	1501.871457	364.128543	1.372557	3.721681	2340
Zyghet1|Zyghet1_494017	Zyghet1|Zyghet1_495254	0.021606	0.029390	0.735149	282.912095	104.087905	7.242156	0.071099	387
