SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Zycmex1|Zycmex1_867452	Zycmex1|Zycmex1_1913	0.674556	3.995130	0.168844	640.213353	205.786647	1.269698	4.446822	1212
Zycmex1|Zycmex1_867475	Zycmex1|Zycmex1_856054	0.531530	1.627576	0.326578	948.387806	323.612194	1.935933	2.431133	2589
Zycmex1|Zycmex1_867476	Zycmex1|Zycmex1_957217	0.273971	1.348200	0.203212	927.124506	335.875494	2.853013	1.678937	1335
Zycmex1|Zycmex1_867664	Zycmex1|Zycmex1_925421	0.071104	0.066325	1.072041	191.673434	63.326566	1.322399	0.209751	531
Zycmex1|Zycmex1_867691	Zycmex1|Zycmex1_867693	0.000473	0.001130	0.418744	4226.493121	1770.506879	4.600000	0.002002	8829
Zycmex1|Zycmex1_867701	Zycmex1|Zycmex1_877701	0.335727	4.036503	0.083173	700.542376	217.457624	1.130209	3.637121	954
Zycmex1|Zycmex1_867710	Zycmex1|Zycmex1_867715	0.226230	0.426914	0.529919	259.187254	61.812746	0.690148	0.794623	489
Zycmex1|Zycmex1_867723	Zycmex1|Zycmex1_880110	0.065555	0.056408	1.162163	397.605679	151.394321	3.455582	0.189098	600
Zycmex1|Zycmex1_867860	Zycmex1|Zycmex1_875986	0.064573	0.099148	0.651274	502.220472	196.779528	3.751654	0.222919	1320
Zycmex1|Zycmex1_868082	Zycmex1|Zycmex1_871639	0.129509	0.295409	0.438406	317.239295	105.760705	2.068633	0.512965	1926
Zycmex1|Zycmex1_868216	Zycmex1|Zycmex1_879908	0.567474	3.642095	0.155810	459.474662	128.525338	1.399368	3.718578	2751
Zycmex1|Zycmex1_868274	Zycmex1|Zycmex1_884011	0.208537	2.218411	0.094003	1301.611891	450.388109	1.430708	2.175651	2274
Zycmex1|Zycmex1_868409	Zycmex1|Zycmex1_877322	0.485458	4.839556	0.100311	583.600446	217.399554	3.181590	5.001615	2079
Zycmex1|Zycmex1_868423	Zycmex1|Zycmex1_875535	0.180004	0.200797	0.896450	400.228999	160.771001	3.852532	0.557889	891
Zycmex1|Zycmex1_868473	Zycmex1|Zycmex1_927255	0.391223	3.586161	0.109093	393.711063	119.288937	1.365627	3.402447	1416
Zycmex1|Zycmex1_868491	Zycmex1|Zycmex1_979567	0.186480	4.004350	0.046569	805.667901	208.332099	1.310663	2.912650	1095
Zycmex1|Zycmex1_868530	Zycmex1|Zycmex1_935184	0.817587	4.719036	0.173253	1811.741131	540.258869	1.050876	5.141273	2859
Zycmex1|Zycmex1_868552	Zycmex1|Zycmex1_879087	0.447860	0.521413	0.858934	314.959545	114.040455	1.915222	1.402237	750
Zycmex1|Zycmex1_868606	Zycmex1|Zycmex1_936395	0.229716	1.775752	0.129363	1114.135336	370.864664	2.129715	1.847472	1557
Zycmex1|Zycmex1_868685	Zycmex1|Zycmex1_961819	0.479034	2.340479	0.204673	402.643066	116.356934	1.099758	2.689079	621
Zycmex1|Zycmex1_868875	Zycmex1|Zycmex1_926290	0.390459	0.713310	0.547391	724.310975	268.689025	2.012165	1.433452	1791
Zycmex1|Zycmex1_868953	Zycmex1|Zycmex1_568963	0.571758	2.299969	0.248594	282.088168	95.911832	1.751368	3.030796	3948
Zycmex1|Zycmex1_869054	Zycmex1|Zycmex1_871893	0.058888	0.078037	0.754608	194.394709	54.605291	1.772287	0.189261	285
Zycmex1|Zycmex1_869128	Zycmex1|Zycmex1_876822	0.558576	2.253477	0.247873	757.743628	265.256372	1.329973	2.994153	1230
Zycmex1|Zycmex1_869179	Zycmex1|Zycmex1_952529	0.280739	2.096040	0.133938	1191.506735	362.493265	1.476573	2.112553	1584
Zycmex1|Zycmex1_869224	Zycmex1|Zycmex1_879125	0.003553	0.016100	0.220680	282.215287	125.784713	4.600000	0.022263	408
Zycmex1|Zycmex1_869688	Zycmex1|Zycmex1_927163	0.178925	0.589138	0.303706	1214.537816	504.462184	4.128932	0.897921	1731
Zycmex1|Zycmex1_869757	Zycmex1|Zycmex1_867082	0.879879	4.084466	0.215421	740.181509	231.818491	1.302709	4.932484	1125
Zycmex1|Zycmex1_869939	Zycmex1|Zycmex1_65254	0.563923	1.959409	0.287803	636.016516	263.983484	2.095392	2.919720	1215
Zycmex1|Zycmex1_870062	Zycmex1|Zycmex1_899151	0.524090	2.189316	0.239385	885.978492	305.021508	1.567351	2.851689	1401
Zycmex1|Zycmex1_870208	Zycmex1|Zycmex1_926205	0.435415	1.169253	0.372387	287.923946	93.076054	0.783981	1.844061	555
Zycmex1|Zycmex1_870270	Zycmex1|Zycmex1_880714	0.439178	3.551264	0.123668	381.134345	113.865655	0.968542	3.465169	891
Zycmex1|Zycmex1_870602	Zycmex1|Zycmex1_870683	0.002061	0.000000	99.000000	485.870699	207.129301	4.600000	0.004335	693
Zycmex1|Zycmex1_870622	Zycmex1|Zycmex1_940151	0.000000	0.959332	0.000010	324.057094	68.942906	1.440198	0.504879	393
Zycmex1|Zycmex1_870623	Zycmex1|Zycmex1_874039	0.530739	2.584109	0.205386	747.832974	242.167026	1.268953	3.099061	1173
Zycmex1|Zycmex1_870694	Zycmex1|Zycmex1_870696	0.308531	0.587638	0.525036	412.207266	109.792734	1.032104	1.101708	594
Zycmex1|Zycmex1_870996	Zycmex1|Zycmex1_873650	1.036738	4.108999	0.252309	1314.085690	431.914310	1.352454	5.390203	2052
Zycmex1|Zycmex1_870999	Zycmex1|Zycmex1_874099	0.209705	0.294521	0.712019	280.255083	82.744917	1.275161	0.687114	417
Zycmex1|Zycmex1_871008	Zycmex1|Zycmex1_873243	0.585522	2.213239	0.264554	1087.682535	367.317465	1.500125	2.989327	1665
Zycmex1|Zycmex1_871067	Zycmex1|Zycmex1_882213	0.011837	0.394584	0.029999	255.842384	62.157616	4.423755	0.259951	345
Zycmex1|Zycmex1_871208	Zycmex1|Zycmex1_928123	0.195650	0.351676	0.556336	840.965265	296.034735	2.586172	0.708820	1653
Zycmex1|Zycmex1_871313	Zycmex1|Zycmex1_872357	0.175559	0.788765	0.222574	779.932091	240.067909	2.109760	0.959651	1041
Zycmex1|Zycmex1_871319	Zycmex1|Zycmex1_847941	0.970299	4.443172	0.218380	1255.010110	373.989890	1.346002	5.302830	1905
Zycmex1|Zycmex1_871542	Zycmex1|Zycmex1_876432	0.700924	4.116039	0.170291	886.680445	265.319555	0.961324	4.462398	1698
Zycmex1|Zycmex1_871547	Zycmex1|Zycmex1_879636	0.023113	0.014322	1.613896	309.012717	140.987283	12.357853	0.061077	450
Zycmex1|Zycmex1_871640	Zycmex1|Zycmex1_871643	0.086820	0.085399	1.016637	1463.698799	591.301201	3.302864	0.259234	2088
Zycmex1|Zycmex1_871677	Zycmex1|Zycmex1_793679	0.024103	0.040222	0.599237	211.075663	76.924337	2.997408	0.085225	573
Zycmex1|Zycmex1_871977	Zycmex1|Zycmex1_870964	0.913412	2.801707	0.326020	2400.093254	731.906746	1.286269	4.064044	5334
Zycmex1|Zycmex1_872075	Zycmex1|Zycmex1_783496	0.587396	1.460566	0.402170	440.692013	174.307987	1.042080	2.504630	753
Zycmex1|Zycmex1_872113	Zycmex1|Zycmex1_879439	0.245744	0.325082	0.755945	237.485677	95.514323	3.355688	0.805502	1002
Zycmex1|Zycmex1_872128	Zycmex1|Zycmex1_872235	0.073302	0.168849	0.434129	361.854286	85.145714	0.964207	0.274507	1233
Zycmex1|Zycmex1_872169	Zycmex1|Zycmex1_875437	0.000000	0.014212	0.000010	267.968942	71.031058	4.600000	0.008934	339
Zycmex1|Zycmex1_872189	Zycmex1|Zycmex1_884184	0.280015	4.540318	0.061673	1383.290393	425.709607	1.429142	3.847760	2208
Zycmex1|Zycmex1_872343	Zycmex1|Zycmex1_880802	0.000000	0.000000	99.000000	296.388106	96.611894	4.600000	0.000000	393
Zycmex1|Zycmex1_872505	Zycmex1|Zycmex1_893672	0.411087	1.614330	0.254649	1079.440433	381.559567	2.017011	2.175990	1833
Zycmex1|Zycmex1_872618	Zycmex1|Zycmex1_907488	0.031877	0.035701	0.892876	906.815727	338.184273	3.142764	0.098747	1251
Zycmex1|Zycmex1_872640	Zycmex1|Zycmex1_879519	0.000000	0.000000	99.000000	275.813544	120.186456	4.600000	0.000000	423
Zycmex1|Zycmex1_872673	Zycmex1|Zycmex1_382710	0.996100	3.311788	0.300774	1520.096639	414.903361	1.001295	4.477892	2445
Zycmex1|Zycmex1_872680	Zycmex1|Zycmex1_948685	0.199116	0.572792	0.347623	209.617313	117.382687	10.825635	0.999761	327
Zycmex1|Zycmex1_872705	Zycmex1|Zycmex1_872707	0.000000	0.000000	99.000000	700.134219	238.865781	4.600000	0.000000	1269
Zycmex1|Zycmex1_872773	Zycmex1|Zycmex1_914739	0.141030	0.121572	1.160054	413.744308	159.255692	1.561357	0.406866	2298
Zycmex1|Zycmex1_872852	Zycmex1|Zycmex1_845659	0.352056	0.547043	0.643561	273.913125	107.086875	1.709732	1.220581	981
Zycmex1|Zycmex1_872861	Zycmex1|Zycmex1_792003	0.159085	0.257549	0.617690	182.495804	69.504196	2.736922	0.558727	504
Zycmex1|Zycmex1_872930	Zycmex1|Zycmex1_794059	0.589461	3.700286	0.159302	473.105492	138.894508	1.131811	3.886406	795
Zycmex1|Zycmex1_873074	Zycmex1|Zycmex1_837064	0.664589	1.791199	0.371030	1202.568520	411.431480	1.671897	2.855332	2118
Zycmex1|Zycmex1_873122	Zycmex1|Zycmex1_117829	0.749282	4.332281	0.172953	1045.412276	322.587724	1.481193	4.782565	2793
Zycmex1|Zycmex1_873155	Zycmex1|Zycmex1_883550	0.244838	1.499817	0.163245	1055.901967	402.098033	2.450937	1.772836	1704
Zycmex1|Zycmex1_873203	Zycmex1|Zycmex1_946494	0.385530	3.345112	0.115252	1699.047465	562.952535	1.820181	3.366278	2310
Zycmex1|Zycmex1_873395	Zycmex1|Zycmex1_909883	0.015719	0.024478	0.642186	515.382760	207.617240	4.532729	0.054703	1128
Zycmex1|Zycmex1_873397	Zycmex1|Zycmex1_878314	0.018708	0.051335	0.364420	605.040922	219.959078	2.967995	0.082220	843
Zycmex1|Zycmex1_873544	Zycmex1|Zycmex1_884685	0.629490	1.771004	0.355442	1268.656671	444.343329	1.615045	2.776778	2322
Zycmex1|Zycmex1_873652	Zycmex1|Zycmex1_877089	0.000000	0.000000	99.000000	314.117599	132.882401	4.600000	0.000000	447
Zycmex1|Zycmex1_873721	Zycmex1|Zycmex1_939926	0.003024	0.047750	0.063339	497.132107	162.867893	2.621842	0.042184	975
Zycmex1|Zycmex1_873723	Zycmex1|Zycmex1_873729	0.000000	0.000000	99.000000	774.669459	305.330541	4.600000	0.000000	1080
Zycmex1|Zycmex1_873732	Zycmex1|Zycmex1_930008	0.072094	0.153008	0.471180	620.345495	147.654505	0.730833	0.262952	1023
Zycmex1|Zycmex1_873841	Zycmex1|Zycmex1_943789	0.296366	0.594940	0.498145	289.952664	82.047336	1.431176	1.086657	837
Zycmex1|Zycmex1_873842	Zycmex1|Zycmex1_875957	0.000000	0.000000	99.000000	253.847824	103.152176	4.600000	0.000000	357
Zycmex1|Zycmex1_874086	Zycmex1|Zycmex1_786481	0.616562	1.771517	0.348042	365.582881	129.417119	2.433046	2.755571	663
Zycmex1|Zycmex1_874181	Zycmex1|Zycmex1_963859	0.443793	2.626613	0.168960	599.320004	210.679996	2.100112	3.034625	900
Zycmex1|Zycmex1_874339	Zycmex1|Zycmex1_938525	0.614656	4.115542	0.149350	1229.036194	393.963806	1.617312	4.393362	1923
Zycmex1|Zycmex1_874374	Zycmex1|Zycmex1_881016	0.686407	4.377563	0.156801	788.415061	276.584939	1.587176	4.935046	1437
Zycmex1|Zycmex1_874396	Zycmex1|Zycmex1_933134	0.155918	0.299246	0.521037	292.417361	82.582639	0.595537	0.562445	534
Zycmex1|Zycmex1_874741	Zycmex1|Zycmex1_874745	0.019676	0.000000	99.000000	205.969137	64.030863	4.600000	0.045030	420
Zycmex1|Zycmex1_874981	Zycmex1|Zycmex1_874984	0.084352	0.071782	1.175099	321.851620	107.148380	1.984322	0.243637	705
Zycmex1|Zycmex1_875028	Zycmex1|Zycmex1_930708	0.153400	3.272552	0.046875	914.025542	354.974458	2.067019	3.077740	1734
Zycmex1|Zycmex1_875145	Zycmex1|Zycmex1_944427	0.461874	4.331729	0.106626	1099.649662	322.350338	1.121919	4.017371	1536
Zycmex1|Zycmex1_875176	Zycmex1|Zycmex1_931133	0.004521	0.020445	0.221153	221.836384	99.163616	4.600000	0.028322	321
Zycmex1|Zycmex1_875229	Zycmex1|Zycmex1_875231	0.016019	0.014291	1.120876	788.878278	177.121722	0.758333	0.047106	1014
Zycmex1|Zycmex1_875261	Zycmex1|Zycmex1_877346	0.451442	1.666529	0.270887	668.939498	225.060502	1.234267	2.272003	909
Zycmex1|Zycmex1_875310	Zycmex1|Zycmex1_792913	0.436663	1.938008	0.225315	728.183903	222.816097	0.861500	2.365269	1224
Zycmex1|Zycmex1_875338	Zycmex1|Zycmex1_828985	0.362475	2.750901	0.131766	200.831685	39.168315	0.824609	2.256808	294
Zycmex1|Zycmex1_875431	Zycmex1|Zycmex1_930455	0.395119	0.576294	0.685620	268.639079	79.360921	1.201109	1.309307	465
Zycmex1|Zycmex1_875518	Zycmex1|Zycmex1_876098	0.000000	0.000000	99.000000	462.030620	200.969380	4.600000	0.000000	666
Zycmex1|Zycmex1_875781	Zycmex1|Zycmex1_952672	0.455236	1.963566	0.231841	1027.270164	253.729836	1.782823	2.261979	1524
Zycmex1|Zycmex1_875785	Zycmex1|Zycmex1_924294	0.669186	4.789419	0.139722	1734.586414	593.413586	1.416490	5.158334	2643
Zycmex1|Zycmex1_875788	Zycmex1|Zycmex1_980265	0.398244	1.728097	0.230452	474.889764	149.110236	1.504390	2.148072	921
Zycmex1|Zycmex1_875878	Zycmex1|Zycmex1_875880	0.029699	0.049040	0.605612	939.190467	311.809533	2.475234	0.103560	1359
Zycmex1|Zycmex1_875893	Zycmex1|Zycmex1_880806	0.003051	0.000000	99.000000	657.115094	284.884906	4.600000	0.006386	960
Zycmex1|Zycmex1_876037	Zycmex1|Zycmex1_933484	0.871478	2.037284	0.427764	878.022304	318.977696	1.637586	3.546428	2121
Zycmex1|Zycmex1_876100	Zycmex1|Zycmex1_876104	0.022363	0.010013	2.233302	196.887583	67.112417	1.966995	0.057669	477
Zycmex1|Zycmex1_876113	Zycmex1|Zycmex1_804255	0.494971	2.912461	0.169949	182.416635	48.583365	0.808726	3.010234	1053
Zycmex1|Zycmex1_876274	Zycmex1|Zycmex1_761627	0.544549	3.131381	0.173901	258.948834	65.051166	0.955519	3.191762	849
Zycmex1|Zycmex1_876281	Zycmex1|Zycmex1_927991	0.431126	0.524060	0.822665	480.841755	161.158245	1.976481	1.363363	891
Zycmex1|Zycmex1_876302	Zycmex1|Zycmex1_880687	0.013484	0.012352	1.091635	299.372477	81.627523	0.977285	0.039724	693
Zycmex1|Zycmex1_876501	Zycmex1|Zycmex1_876520	0.153118	0.143370	1.067991	583.674527	214.325473	2.642863	0.451500	1155
Zycmex1|Zycmex1_876504	Zycmex1|Zycmex1_807214	0.820989	4.525284	0.181423	1496.739041	417.260959	1.193754	4.885628	2466
Zycmex1|Zycmex1_876530	Zycmex1|Zycmex1_883206	0.307290	4.277863	0.071833	884.989387	300.010613	1.260386	3.937601	1278
Zycmex1|Zycmex1_876761	Zycmex1|Zycmex1_868296	0.564266	1.430489	0.394457	411.340330	131.659670	1.887843	2.322891	693
Zycmex1|Zycmex1_876797	Zycmex1|Zycmex1_879695	0.041266	0.140243	0.294247	199.799157	88.200843	5.224816	0.214734	354
Zycmex1|Zycmex1_876837	Zycmex1|Zycmex1_932304	0.450366	1.448303	0.310961	495.241170	170.758830	2.111032	2.118695	1068
Zycmex1|Zycmex1_876850	Zycmex1|Zycmex1_933885	0.149078	3.406017	0.043769	1204.655229	376.344771	1.291017	2.773102	1638
Zycmex1|Zycmex1_876970	Zycmex1|Zycmex1_928492	0.131650	0.157888	0.833819	403.322455	136.677545	1.787002	0.414874	633
Zycmex1|Zycmex1_877026	Zycmex1|Zycmex1_941523	0.210240	0.239624	0.877374	463.142036	172.857964	2.959312	0.654678	1212
Zycmex1|Zycmex1_877166	Zycmex1|Zycmex1_972955	0.723250	2.017772	0.358440	2477.823245	867.176755	1.283713	3.176547	4320
Zycmex1|Zycmex1_877201	Zycmex1|Zycmex1_338077	0.145224	0.309178	0.469711	258.085261	77.914739	2.073460	0.549730	690
Zycmex1|Zycmex1_877223	Zycmex1|Zycmex1_878916	0.661198	2.564699	0.257807	1209.509430	371.490570	1.580217	3.325402	2025
Zycmex1|Zycmex1_877566	Zycmex1|Zycmex1_939078	0.381097	4.472551	0.085208	1411.069135	388.930865	0.932508	3.795447	2775
Zycmex1|Zycmex1_877665	Zycmex1|Zycmex1_963379	0.199477	0.260111	0.766890	315.302761	128.697239	4.206426	0.651157	1338
Zycmex1|Zycmex1_877785	Zycmex1|Zycmex1_933018	0.652263	1.936414	0.336841	596.643377	198.356623	1.282176	2.917996	1152
Zycmex1|Zycmex1_878031	Zycmex1|Zycmex1_885652	0.413015	4.403288	0.093797	1061.378401	354.621599	1.583909	4.237005	1929
Zycmex1|Zycmex1_878066	Zycmex1|Zycmex1_879715	0.319874	2.389682	0.133856	2006.191489	621.808511	1.580651	2.428828	2973
Zycmex1|Zycmex1_878088	Zycmex1|Zycmex1_972209	0.329017	2.640713	0.124594	2399.701574	750.298426	1.233373	2.638918	4248
Zycmex1|Zycmex1_878255	Zycmex1|Zycmex1_431389	0.380145	0.473838	0.802268	663.478120	230.521880	1.322021	1.212912	1215
Zycmex1|Zycmex1_878329	Zycmex1|Zycmex1_880072	0.222314	1.055521	0.210620	306.169593	113.830407	3.524728	1.344400	2205
Zycmex1|Zycmex1_878346	Zycmex1|Zycmex1_933424	0.113119	0.184929	0.611687	468.139611	134.860389	2.924020	0.387538	1452
Zycmex1|Zycmex1_878489	Zycmex1|Zycmex1_942952	0.082089	0.093431	0.878601	540.628177	149.371823	1.236541	0.253632	1056
Zycmex1|Zycmex1_878643	Zycmex1|Zycmex1_936024	0.438655	4.638519	0.094568	1707.736746	485.263254	1.127633	4.103981	2565
Zycmex1|Zycmex1_878668	Zycmex1|Zycmex1_880824	0.000000	0.000000	99.000000	281.719916	126.280084	4.600000	0.000000	408
Zycmex1|Zycmex1_878833	Zycmex1|Zycmex1_944429	0.212665	2.398858	0.088653	275.864471	93.135529	0.891886	2.293379	810
Zycmex1|Zycmex1_878927	Zycmex1|Zycmex1_849705	0.335494	0.631729	0.531073	298.864763	82.135237	1.415731	1.198067	2091
Zycmex1|Zycmex1_878998	Zycmex1|Zycmex1_880805	0.000000	0.000000	99.000000	560.506302	240.493698	4.600000	0.000000	801
Zycmex1|Zycmex1_879084	Zycmex1|Zycmex1_934554	0.011123	0.004086	2.722463	543.577275	245.422725	5.979845	0.026802	789
Zycmex1|Zycmex1_879143	Zycmex1|Zycmex1_934804	0.118865	0.143005	0.831194	623.279238	219.720762	1.665688	0.375470	921
Zycmex1|Zycmex1_879176	Zycmex1|Zycmex1_875947	0.522499	0.805453	0.648703	517.683254	163.316746	2.036575	1.771071	990
Zycmex1|Zycmex1_879287	Zycmex1|Zycmex1_879288	0.010330	0.015121	0.683160	683.788981	267.211019	4.600000	0.035028	1203
Zycmex1|Zycmex1_879336	Zycmex1|Zycmex1_879338	0.000000	0.000000	99.000000	511.759384	202.240616	4.600000	0.000000	714
Zycmex1|Zycmex1_879370	Zycmex1|Zycmex1_928096	0.030524	0.029375	1.039117	435.062093	173.937907	3.496590	0.090588	1683
Zycmex1|Zycmex1_879566	Zycmex1|Zycmex1_880486	0.007512	0.029611	0.253699	401.613963	138.386037	3.749309	0.039526	552
Zycmex1|Zycmex1_879745	Zycmex1|Zycmex1_840516	0.159889	0.233811	0.683838	463.273611	145.726389	1.517824	0.532733	2211
Zycmex1|Zycmex1_879756	Zycmex1|Zycmex1_875951	0.025876	0.022463	1.151949	301.694023	151.305977	4.080971	0.074209	1062
Zycmex1|Zycmex1_879896	Zycmex1|Zycmex1_619704	0.152360	0.200294	0.760683	165.175710	68.824290	4.891497	0.499376	633
Zycmex1|Zycmex1_880000	Zycmex1|Zycmex1_787244	0.000000	0.000000	99.000000	193.598779	109.401221	4.600000	0.000000	1392
Zycmex1|Zycmex1_880128	Zycmex1|Zycmex1_880753	0.001812	0.011155	0.162391	1105.444144	451.555856	4.600000	0.013564	1575
Zycmex1|Zycmex1_880129	Zycmex1|Zycmex1_880754	0.003053	0.003705	0.824004	656.431533	270.568467	4.600000	0.009730	927
Zycmex1|Zycmex1_880141	Zycmex1|Zycmex1_880145	0.000000	0.000000	99.000000	501.590925	182.409075	4.600000	0.000000	684
Zycmex1|Zycmex1_880193	Zycmex1|Zycmex1_943845	0.262689	1.423588	0.184526	607.914005	217.085995	1.779143	1.704485	876
Zycmex1|Zycmex1_880201	Zycmex1|Zycmex1_884965	0.583558	4.120880	0.141610	803.648479	243.351521	1.306083	4.217187	1416
Zycmex1|Zycmex1_880607	Zycmex1|Zycmex1_976896	0.132077	2.215088	0.059626	2401.192541	658.807459	1.397418	1.741627	3075
Zycmex1|Zycmex1_880630	Zycmex1|Zycmex1_931307	0.865263	1.975487	0.438000	1239.216799	428.783201	1.834901	3.451985	1977
Zycmex1|Zycmex1_880639	Zycmex1|Zycmex1_880780	0.028456	0.059952	0.474653	252.222156	86.777844	4.600000	0.109556	585
Zycmex1|Zycmex1_880699	Zycmex1|Zycmex1_880748	0.003221	0.000000	99.000000	311.257502	117.742498	4.600000	0.007010	435
Zycmex1|Zycmex1_880816	Zycmex1|Zycmex1_903656	0.002446	0.009775	0.250232	819.083764	308.916236	4.600000	0.013359	1128
Zycmex1|Zycmex1_881204	Zycmex1|Zycmex1_882943	0.023893	1.196367	0.019971	297.790290	71.209710	1.991994	0.750472	381
Zycmex1|Zycmex1_881368	Zycmex1|Zycmex1_959500	0.264115	3.376957	0.078211	820.323140	271.676860	1.497817	3.115661	1161
Zycmex1|Zycmex1_881592	Zycmex1|Zycmex1_935152	0.722684	3.104025	0.232822	1909.231267	598.768733	1.407263	3.873642	3012
Zycmex1|Zycmex1_881756	Zycmex1|Zycmex1_882914	0.353829	1.750744	0.202102	761.107385	279.892615	1.990244	2.188249	1149
Zycmex1|Zycmex1_881815	Zycmex1|Zycmex1_907078	0.518640	2.499901	0.207464	659.074846	243.925154	1.357041	3.161500	1500
Zycmex1|Zycmex1_881957	Zycmex1|Zycmex1_957261	0.766463	4.344562	0.176419	1106.086540	327.913460	1.118439	4.754007	1677
Zycmex1|Zycmex1_882472	Zycmex1|Zycmex1_974846	0.399217	2.033225	0.196347	1325.782255	441.217745	1.481321	2.421681	1899
Zycmex1|Zycmex1_882546	Zycmex1|Zycmex1_884481	0.652472	1.588256	0.410810	604.119152	205.880848	1.964802	2.670972	954
Zycmex1|Zycmex1_882556	Zycmex1|Zycmex1_950508	0.593490	1.493189	0.397465	654.267492	251.732508	1.961742	2.530416	1122
Zycmex1|Zycmex1_882777	Zycmex1|Zycmex1_946304	0.244380	1.964787	0.124380	877.862973	325.137027	2.799952	2.128072	1458
Zycmex1|Zycmex1_882794	Zycmex1|Zycmex1_771401	0.930133	2.691853	0.345536	612.514925	182.485075	1.406227	4.003560	1128
Zycmex1|Zycmex1_882809	Zycmex1|Zycmex1_883484	0.066037	1.750356	0.037728	224.618812	48.381188	0.943707	1.093598	276
Zycmex1|Zycmex1_882823	Zycmex1|Zycmex1_327301	0.739374	2.067585	0.357603	1134.405166	392.594834	1.651022	3.242579	4131
Zycmex1|Zycmex1_883010	Zycmex1|Zycmex1_875235	0.003042	0.010231	0.297358	658.759363	295.240637	4.600000	0.015801	3351
Zycmex1|Zycmex1_883051	Zycmex1|Zycmex1_809130	0.801489	5.167108	0.155114	525.168517	161.831483	1.005177	5.489596	1392
Zycmex1|Zycmex1_883242	Zycmex1|Zycmex1_982783	0.285097	1.122580	0.253966	956.408086	282.591914	1.391896	1.428332	1254
Zycmex1|Zycmex1_883403	Zycmex1|Zycmex1_824256	0.557541	1.928586	0.289093	820.102108	274.897892	2.030022	2.705218	1638
Zycmex1|Zycmex1_883653	Zycmex1|Zycmex1_458051	1.095790	2.799887	0.391369	919.675253	292.324747	1.558325	4.520414	1395
Zycmex1|Zycmex1_883731	Zycmex1|Zycmex1_852941	0.791899	3.509330	0.225655	466.902859	130.097141	1.136599	4.152231	1119
Zycmex1|Zycmex1_883796	Zycmex1|Zycmex1_949400	0.670771	2.363625	0.283789	1069.365614	331.634386	1.451609	3.214474	2688
Zycmex1|Zycmex1_883993	Zycmex1|Zycmex1_838239	0.655501	2.496195	0.262600	499.834005	178.165995	1.501949	3.417606	1470
Zycmex1|Zycmex1_884001	Zycmex1|Zycmex1_953280	0.416892	3.327946	0.125270	3718.287236	1168.712764	1.388249	3.339187	5226
Zycmex1|Zycmex1_884079	Zycmex1|Zycmex1_869416	0.646968	4.406169	0.146832	1078.013836	355.986164	1.544568	4.740536	2961
Zycmex1|Zycmex1_884116	Zycmex1|Zycmex1_936003	0.340955	4.375815	0.077918	1173.133717	341.866283	1.513359	3.754316	1551
Zycmex1|Zycmex1_884150	Zycmex1|Zycmex1_978773	0.324774	1.901833	0.170769	1022.967522	396.032478	2.062012	2.294759	1527
Zycmex1|Zycmex1_884195	Zycmex1|Zycmex1_884746	0.218903	1.439139	0.152107	535.896777	232.103223	3.256697	1.763040	822
Zycmex1|Zycmex1_884277	Zycmex1|Zycmex1_953795	0.401718	4.461037	0.090050	1281.994363	383.005637	1.141622	4.006492	1809
Zycmex1|Zycmex1_884319	Zycmex1|Zycmex1_959642	0.310137	2.769017	0.112003	1727.107890	561.892110	1.598579	2.741191	2466
Zycmex1|Zycmex1_884348	Zycmex1|Zycmex1_850503	0.358667	3.783517	0.094797	546.803872	155.196128	1.370806	3.347468	1356
Zycmex1|Zycmex1_884386	Zycmex1|Zycmex1_885631	0.737730	1.880810	0.392240	456.295499	158.704501	1.646123	3.098126	765
Zycmex1|Zycmex1_884585	Zycmex1|Zycmex1_851365	0.693898	4.388303	0.158124	1011.393523	347.606477	1.659542	4.916571	2658
Zycmex1|Zycmex1_884843	Zycmex1|Zycmex1_932469	0.625140	4.095234	0.152651	763.829176	235.170824	1.308431	4.326065	1206
Zycmex1|Zycmex1_884892	Zycmex1|Zycmex1_885108	0.088035	0.089034	0.988780	1047.692576	371.307424	1.510459	0.264888	1443
Zycmex1|Zycmex1_885319	Zycmex1|Zycmex1_929136	0.917439	2.364021	0.388084	583.145237	232.854763	4.051908	3.990712	1113
Zycmex1|Zycmex1_885751	Zycmex1|Zycmex1_962533	0.431393	2.101195	0.205308	1560.267632	575.732368	1.759227	2.644402	2964
Zycmex1|Zycmex1_887581	Zycmex1|Zycmex1_791898	0.023701	0.019988	1.185798	342.897512	152.102488	4.600000	0.067680	831
Zycmex1|Zycmex1_887610	Zycmex1|Zycmex1_977963	0.631467	1.759686	0.358852	1018.336135	286.663865	1.240468	2.637895	1524
