SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
N158|N158.mRNA.9369.1	N158|N158.mRNA.436.1	0.485528	3.185029	0.152441	428.125191	69.874809	1.552340	2.592891	636
N158|N158.mRNA.245.1	N158|N158.mRNA.837.1	0.000000	0.000000	99.000000	266.027464	54.972536	4.600000	0.000000	1308
N158|N158.mRNA.3098.1	N158|N158.mRNA.3094.1	0.583576	3.870129	0.150790	1190.805625	174.194375	1.617877	3.008967	1707
N158|N158.mRNA.3008.1	N158|N158.mRNA.8069.1	0.398683	3.766063	0.105862	1057.373896	151.626104	1.132149	2.463004	1500
N158|N158.mRNA.3192.1	N158|N158.mRNA.6737.1	0.229651	3.154062	0.072811	568.951501	67.048499	1.378941	1.613845	4575
N158|N158.mRNA.3029.1	N158|N158.mRNA.3030.1	0.083332	0.179940	0.463109	423.141146	68.858854	2.285953	0.290558	492
N158|N158.mRNA.3254.1	N158|N158.mRNA.3117.1	0.720934	3.519384	0.204847	709.872983	109.127017	1.567090	3.281435	924
N158|N158.mRNA.3264.1	N158|N158.mRNA.3388.1	0.440474	3.857578	0.114184	1094.696395	171.303605	1.388298	2.708536	1653
N158|N158.mRNA.2963.1	N158|N158.mRNA.9010.1	0.000000	1.482308	0.000010	363.918877	56.081123	0.424414	0.593782	420
N158|N158.mRNA.3018.1	N158|N158.mRNA.7323.1	0.459613	3.611963	0.127248	653.535805	123.464195	1.018529	2.881552	2061
N158|N158.mRNA.2940.1	N158|N158.mRNA.8837.1	0.270727	3.162530	0.085605	451.190185	67.809815	0.833228	1.945665	876
N158|N158.mRNA.3023.1	N158|N158.mRNA.2980.1	0.065036	0.415845	0.156395	899.587731	126.412269	4.543438	0.324777	3978
N158|N158.mRNA.3036.1	N158|N158.mRNA.3035.1	0.058453	0.145217	0.402519	997.205713	148.794287	2.650229	0.209154	1413
N158|N158.mRNA.2975.1	N158|N158.mRNA.5302.1	0.143818	3.398403	0.042319	471.129652	92.870348	0.983821	2.039192	4083
N158|N158.mRNA.3114.1	N158|N158.mRNA.7993.1	0.702005	99.000000	0.007091	4059.684129	500.315871	0.975776	34.461309	6699
N158|N158.mRNA.3104.1	N158|N158.mRNA.3570.1	0.189340	1.250506	0.151411	552.681799	77.318201	1.950660	0.958723	885
N158|N158.mRNA.3190.1	N158|N158.mRNA.3091.1	0.724108	4.163212	0.173930	1533.517957	257.482043	1.669269	3.655586	3126
N158|N158.mRNA.3162.1	N158|N158.mRNA.7616.1	0.422135	4.165723	0.101335	1892.654649	258.345351	0.744428	2.615273	2778
N158|N158.mRNA.3248.1	N158|N158.mRNA.6474.1	0.732697	4.406058	0.166293	2374.066643	355.933357	1.462976	3.634873	4485
N158|N158.mRNA.3195.1	N158|N158.mRNA.323.1	0.401359	3.693883	0.108655	1086.286191	137.713809	1.008665	2.315416	6768
N158|N158.mRNA.3157.1	N158|N158.mRNA.7947.1	0.433308	3.355491	0.129134	572.294238	87.705762	1.392911	2.464889	3585
N158|N158.mRNA.3230.1	N158|N158.mRNA.2064.1	0.410655	2.824333	0.145399	322.802752	43.197248	1.303712	2.086590	627
N158|N158.mRNA.3039.1	N158|N158.mRNA.4152.1	0.361783	3.749814	0.096480	886.623685	148.376315	1.546799	2.542462	1830
N158|N158.mRNA.3148.1	N158|N158.mRNA.9488.1	0.326021	3.169362	0.102866	543.569714	68.430286	0.949364	1.931839	1545
N158|N158.mRNA.3257.1	N158|N158.mRNA.3408.1	0.167676	3.664335	0.045759	749.606357	132.393643	1.695969	2.077639	1035
N158|N158.mRNA.2959.1	N158|N158.mRNA.5913.1	0.397741	99.000000	0.004018	903.835636	128.164364	1.464991	37.929548	1839
N158|N158.mRNA.2981.1	N158|N158.mRNA.8440.1	0.734713	4.155621	0.176800	1737.111036	254.888964	1.234192	3.517319	3414
N158|N158.mRNA.3261.1	N158|N158.mRNA.3516.1	0.655130	4.245106	0.154326	1686.810790	287.189210	1.277495	3.532264	3837
N158|N158.mRNA.216.1	N158|N158.mRNA.2128.1	0.000000	0.000000	99.000000	145.818932	28.181068	4.600000	0.000000	1686
N158|N158.mRNA.29.1	N158|N158.mRNA.1427.1	0.000000	0.000000	99.000000	199.216200	25.783800	4.600000	0.000000	1311
N158|N158.mRNA.7819.1	N158|N158.mRNA.7820.1	0.025748	0.191946	0.134140	1264.527280	211.472720	0.790574	0.148679	1668
N158|N158.mRNA.7612.1	N158|N158.mRNA.7811.1	0.688643	3.801427	0.181154	1086.053189	158.946811	1.416197	3.258140	1896
N158|N158.mRNA.7762.1	N158|N158.mRNA.7840.1	0.159317	3.519519	0.045267	868.853391	109.146609	2.098572	1.602965	1131
N158|N158.mRNA.7688.1	N158|N158.mRNA.5333.1	0.586836	3.370250	0.174123	561.551201	89.448799	1.514800	2.907850	1482
N158|N158.mRNA.7711.1	N158|N158.mRNA.6350.1	0.202484	3.011082	0.067246	307.589147	55.410853	0.928060	1.893624	1332
N158|N158.mRNA.7831.1	N158|N158.mRNA.4904.1	0.582347	99.000000	0.005882	475.123201	64.876799	1.093425	37.219388	624
N158|N158.mRNA.7678.1	N158|N158.mRNA.7679.1	0.248823	1.744596	0.142625	1608.563314	227.436686	2.388818	1.302342	1911
N158|N158.mRNA.7744.1	N158|N158.mRNA.303.1	0.681478	99.000000	0.006884	917.662138	150.337862	0.731023	43.564087	1479
N158|N158.mRNA.7838.1	N158|N158.mRNA.7839.1	0.150973	1.337540	0.112874	958.644773	163.355227	1.762410	0.971187	1197
N158|N158.mRNA.7706.1	N158|N158.mRNA.7707.1	0.083205	0.581191	0.143163	1821.324076	287.675924	1.991661	0.453397	2109
N158|N158.mRNA.7729.1	N158|N158.mRNA.8741.1	0.490139	3.561076	0.137638	829.634894	115.365106	1.640301	2.595113	1140
N158|N158.mRNA.7653.1	N158|N158.mRNA.9082.1	0.555627	3.679564	0.151003	947.890617	135.109383	0.978331	2.836058	1248
N158|N158.mRNA.7638.1	N158|N158.mRNA.579.1	0.154071	3.923648	0.039267	811.921109	187.078891	1.274380	2.579957	2712
N158|N158.mRNA.7907.1	N158|N158.mRNA.2853.1	0.212844	2.778265	0.076610	229.376241	40.623759	0.437633	1.796499	1059
N158|N158.mRNA.5835.1	N158|N158.mRNA.3575.1	0.377902	3.010772	0.125517	409.612051	55.387949	1.509166	2.074540	1749
N158|N158.mRNA.5830.1	N158|N158.mRNA.6457.1	0.342801	99.000000	0.003463	421.044039	46.955961	1.071388	30.724196	699
N158|N158.mRNA.230.1	N158|N158.mRNA.7120.1	0.000000	0.000000	99.000000	383.865445	81.134555	4.600000	0.000000	789
N158|N158.mRNA.1630.1	N158|N158.mRNA.3313.1	0.762598	3.980640	0.191577	1265.150984	201.849016	1.533275	3.616135	1623
N158|N158.mRNA.1622.1	N158|N158.mRNA.399.1	0.353064	2.681274	0.131678	327.304244	35.695756	1.359933	1.746027	1449
N158|N158.mRNA.178.1	N158|N158.mRNA.8713.1	0.000000	0.000000	99.000000	235.402820	31.597180	4.600000	0.000000	1293
N158|N158.mRNA.8080.1	N158|N158.mRNA.1592.1	0.222934	99.000000	0.002252	187.431923	31.568077	1.728839	43.383899	2610
N158|N158.mRNA.8073.1	N158|N158.mRNA.7691.1	0.651298	99.000000	0.006579	1308.804051	158.195949	0.922367	33.770593	2547
N158|N158.mRNA.8089.1	N158|N158.mRNA.1465.1	0.513600	3.942803	0.130263	1011.081559	191.918441	1.858585	3.182015	2346
N158|N158.mRNA.8035.1	N158|N158.mRNA.3513.1	0.439554	3.458997	0.127076	691.315025	100.684975	0.999574	2.470226	1113
N158|N158.mRNA.8083.1	N158|N158.mRNA.8098.1	0.380043	3.420858	0.111096	639.307099	95.692901	1.474710	2.327821	1140
N158|N158.mRNA.8017.1	N158|N158.mRNA.9002.1	0.324729	3.992161	0.081342	1379.026455	204.973545	0.963425	2.397913	1626
N158|N158.mRNA.126.1	N158|N158.mRNA.2397.1	0.006103	0.100632	0.060646	164.524851	42.475149	4.600000	0.076499	2526
N158|N158.mRNA.238.1	N158|N158.mRNA.3560.1	0.016800	0.000000	99.000000	301.055159	46.944841	3.864937	0.043601	540
N158|N158.mRNA.11.1	N158|N158.mRNA.6606.1	0.000000	0.000000	99.000000	158.130770	27.869230	4.600000	0.000000	648
N158|N158.mRNA.613.1	N158|N158.mRNA.7243.1	0.421177	99.000000	0.004254	1102.821158	163.178842	1.398699	39.381962	2244
N158|N158.mRNA.633.1	N158|N158.mRNA.7554.1	0.307897	3.602565	0.085466	931.073226	121.926774	1.144141	2.068159	3483
N158|N158.mRNA.636.1	N158|N158.mRNA.9456.1	0.353906	99.000000	0.003575	543.922338	65.077662	1.351643	32.685646	2022
N158|N158.mRNA.638.1	N158|N158.mRNA.8122.1	0.478112	2.811716	0.170043	314.523320	42.476680	1.322535	2.267308	900
N158|N158.mRNA.672.1	N158|N158.mRNA.5669.1	0.436258	3.077689	0.141749	407.442965	60.557035	1.213941	2.334141	2394
N158|N158.mRNA.663.1	N158|N158.mRNA.6783.1	0.262513	2.673291	0.098198	198.682154	35.317846	2.520545	1.879123	825
N158|N158.mRNA.163.1	N158|N158.mRNA.877.1	0.000000	0.000000	99.000000	373.490611	91.509389	4.600000	0.000000	1251
N158|N158.mRNA.424.1	N158|N158.mRNA.426.1	0.135723	0.656204	0.206831	312.263019	53.736981	1.391709	0.636425	426
N158|N158.mRNA.439.1	N158|N158.mRNA.405.1	0.145364	0.571445	0.254379	1795.008050	301.991950	4.491516	0.620173	2151
N158|N158.mRNA.446.1	N158|N158.mRNA.448.1	0.067808	0.295827	0.229215	834.305769	128.694231	2.980400	0.294841	963
N158|N158.mRNA.3511.1	N158|N158.mRNA.3674.1	0.223205	3.562547	0.062653	562.408402	115.591598	1.330589	2.377579	690
N158|N158.mRNA.3444.1	N158|N158.mRNA.3380.1	0.234171	99.000000	0.002365	198.300847	17.699153	1.972784	24.981284	1293
N158|N158.mRNA.3545.1	N158|N158.mRNA.3540.1	0.400742	2.461677	0.162792	279.364722	26.635278	1.601006	1.740400	393
N158|N158.mRNA.3506.1	N158|N158.mRNA.779.1	0.587960	3.472992	0.169295	743.418659	102.581341	1.180370	2.813350	3450
N158|N158.mRNA.3405.1	N158|N158.mRNA.3406.1	0.019667	0.073524	0.267497	876.046849	158.953151	2.299479	0.083815	1278
N158|N158.mRNA.3666.1	N158|N158.mRNA.6957.1	0.330768	4.063760	0.081395	1271.494122	225.505878	1.576682	2.679301	3093
N158|N158.mRNA.3665.1	N158|N158.mRNA.3633.1	0.295133	3.521401	0.083811	634.579135	109.420865	1.212967	2.308871	897
N158|N158.mRNA.3603.1	N158|N158.mRNA.9569.1	0.591138	3.311200	0.178527	571.323666	82.676334	1.176102	2.804996	2706
N158|N158.mRNA.3693.1	N158|N158.mRNA.3993.1	0.556085	3.817333	0.145674	1172.646264	162.353736	1.120397	2.858088	2235
N158|N158.mRNA.3420.1	N158|N158.mRNA.3625.1	0.658937	99.000000	0.006656	599.458737	111.541263	1.005583	48.259876	849
N158|N158.mRNA.3272.1	N158|N158.mRNA.4336.1	0.434696	3.296539	0.131864	398.924163	81.075837	2.171752	2.754252	2334
N158|N158.mRNA.3655.1	N158|N158.mRNA.3654.1	0.319878	3.306681	0.096737	430.820308	82.179692	2.104077	2.395040	666
N158|N158.mRNA.3549.1	N158|N158.mRNA.3548.1	0.056264	0.175183	0.321175	935.320065	141.679935	3.552334	0.215724	1077
N158|N158.mRNA.3283.1	N158|N158.mRNA.7660.1	0.392705	99.000000	0.003967	283.926317	34.073683	0.836879	32.875416	1125
N158|N158.mRNA.3323.1	N158|N158.mRNA.3394.1	0.001483	0.320933	0.004622	674.851785	117.148215	0.503634	0.146204	792
N158|N158.mRNA.3542.1	N158|N158.mRNA.4133.1	0.306154	3.326383	0.092038	548.632939	84.367061	1.171707	2.126081	2007
N158|N158.mRNA.187.1	N158|N158.mRNA.8768.1	0.063068	0.176146	0.358047	244.463687	40.536313	0.386745	0.237455	984
N158|N158.mRNA.9008.1	N158|N158.mRNA.1240.1	0.570470	99.000000	0.005762	795.114954	110.885046	1.034023	37.851686	1704
N158|N158.mRNA.9031.1	N158|N158.mRNA.891.1	0.550820	4.499391	0.122421	2707.898925	403.101075	1.260154	3.187343	5190
N158|N158.mRNA.9050.1	N158|N158.mRNA.3723.1	0.469319	3.621822	0.129581	720.902255	125.097745	1.510163	2.806435	2748
N158|N158.mRNA.826.1	N158|N158.mRNA.9135.1	0.649133	3.357424	0.193343	461.067895	87.932105	1.840828	3.248741	2952
