SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
G675|G675.mRNA.17270.1	G675|G675.mRNA.17271.1	0.000000	0.000000	99.000000	1029.599991	290.400009	4.600000	0.000000	1647
G675|G675.mRNA.17238.1	G675|G675.mRNA.17239.1	0.001512	0.000000	99.000000	662.016797	204.983203	4.600000	0.003464	1137
G675|G675.mRNA.17204.1	G675|G675.mRNA.17203.1	0.000000	0.000000	99.000000	783.657335	251.342665	4.600000	0.000000	1299
G675|G675.mRNA.17212.1	G675|G675.mRNA.17211.1	0.000000	0.000000	99.000000	1042.793559	325.206441	4.600000	0.000000	1884
G675|G675.mRNA.17195.1	G675|G675.mRNA.17191.1	0.000000	0.000000	99.000000	470.856708	132.143292	4.600000	0.000000	603
G675|G675.mRNA.17186.1	G675|G675.mRNA.17187.1	0.000000	0.003111	0.000010	1159.858100	322.141900	4.600000	0.002028	1572
G675|G675.mRNA.17182.1	G675|G675.mRNA.17181.1	0.002118	0.000314	6.740721	1812.452565	530.547435	2.002050	0.005129	2781
G675|G675.mRNA.17272.1	G675|G675.mRNA.17273.1	0.000000	0.000000	99.000000	1334.133119	549.866881	4.600000	0.000000	1977
G675|G675.mRNA.17184.1	G675|G675.mRNA.17185.1	0.000000	0.000000	99.000000	960.838366	245.161634	4.600000	0.000000	1206
G675|G675.mRNA.17257.1	G675|G675.mRNA.17256.1	0.000000	0.005204	0.000010	610.848258	193.151742	4.600000	0.003751	822
G675|G675.mRNA.17262.1	G675|G675.mRNA.17263.1	0.000000	0.000000	99.000000	784.498527	229.501473	4.600000	0.000000	1194
G675|G675.mRNA.17243.1	G675|G675.mRNA.17242.1	0.000000	0.000000	99.000000	844.769162	307.230838	4.600000	0.000000	1290
G675|G675.mRNA.17267.1	G675|G675.mRNA.17266.1	0.000000	0.000000	99.000000	663.691767	242.308233	4.600000	0.000000	906
G675|G675.mRNA.17201.1	G675|G675.mRNA.17200.1	0.000000	0.000000	99.000000	1798.584729	601.415271	4.600000	0.000000	2730
G675|G675.mRNA.17246.1	G675|G675.mRNA.17245.1	0.000000	0.005800	0.000010	564.826595	173.173405	4.600000	0.004083	942
G675|G675.mRNA.17222.1	G675|G675.mRNA.17221.1	0.000000	0.000000	99.000000	1626.161666	599.838334	4.600000	0.000000	2226
G675|G675.mRNA.17206.1	G675|G675.mRNA.17205.1	0.000000	0.000000	99.000000	704.609674	219.390326	4.600000	0.000000	1089
G675|G675.mRNA.17259.1	G675|G675.mRNA.17258.1	0.000000	0.000000	99.000000	498.642408	161.357592	4.600000	0.000000	660
G675|G675.mRNA.17227.1	G675|G675.mRNA.17228.1	0.000000	0.000000	99.000000	535.118185	193.881815	4.600000	0.000000	729
G675|G675.mRNA.17197.1	G675|G675.mRNA.17196.1	0.000000	0.000000	99.000000	460.362320	148.637680	4.600000	0.000000	609
G675|G675.mRNA.17230.1	G675|G675.mRNA.17229.1	0.010313	0.013265	0.777464	341.909721	114.090279	4.600000	0.033154	654
G675|G675.mRNA.17240.1	G675|G675.mRNA.17241.1	0.005282	0.007046	0.749651	1234.938980	214.061020	0.628491	0.016629	1698
G675|G675.mRNA.17286.1	G675|G675.mRNA.17287.1	0.000000	0.000000	99.000000	719.664736	246.335264	4.600000	0.000000	966
G675|G675.mRNA.17299.1	G675|G675.mRNA.17300.1	0.000000	0.009362	0.000010	291.515217	107.484783	4.600000	0.007566	465
G675|G675.mRNA.17283.1	G675|G675.mRNA.17284.1	0.000000	0.000000	99.000000	901.793869	277.206131	4.600000	0.000000	1524
G675|G675.mRNA.17305.1	G675|G675.mRNA.5457.1	0.508930	3.462836	0.146969	390.798382	101.201618	1.886679	3.349596	828
G675|G675.mRNA.17289.1	G675|G675.mRNA.17288.1	0.000000	0.000000	99.000000	615.207321	212.792679	4.600000	0.000000	828
G675|G675.mRNA.17320.1	G675|G675.mRNA.17322.1	0.000000	0.000000	99.000000	2095.307973	922.692027	4.600000	0.000000	3018
G675|G675.mRNA.17324.1	G675|G675.mRNA.17321.1	0.000000	0.000000	99.000000	2881.072527	1273.927473	4.600000	0.000000	4215
G675|G675.mRNA.17341.1	G675|G675.mRNA.17340.1	0.000000	0.000000	99.000000	1022.368557	315.631443	4.600000	0.000000	1338
G675|G675.mRNA.17358.1	G675|G675.mRNA.17357.1	0.000705	0.000000	99.000000	1418.393798	480.606202	4.600000	0.001581	1962
G675|G675.mRNA.17349.1	G675|G675.mRNA.17347.1	0.021615	0.028911	0.747642	1275.272414	311.727586	1.616640	0.069143	1869
G675|G675.mRNA.17342.1	G675|G675.mRNA.17343.1	0.009418	0.000000	99.000000	641.240218	186.759782	2.047434	0.021881	834
G675|G675.mRNA.17348.1	G675|G675.mRNA.17346.1	0.022600	0.030013	0.753007	1220.481264	300.518736	1.605668	0.072194	1803
G675|G675.mRNA.17335.1	G675|G675.mRNA.17336.1	0.000000	0.000000	99.000000	566.449702	156.550298	4.600000	0.000000	723
G675|G675.mRNA.17368.1	G675|G675.mRNA.17367.1	0.000000	0.000000	99.000000	1212.657607	464.342393	4.600000	0.000000	1677
G675|G675.mRNA.17398.1	G675|G675.mRNA.17399.1	0.017238	0.035260	0.488894	1243.092083	256.907917	0.517551	0.060975	1647
G675|G675.mRNA.17386.1	G675|G675.mRNA.17387.1	0.000000	0.004303	0.000010	948.949028	233.050972	4.600000	0.002545	1548
G675|G675.mRNA.17402.1	G675|G675.mRNA.17401.1	0.016651	0.034612	0.481082	1286.398321	261.601679	0.516628	0.059059	1695
G675|G675.mRNA.17365.1	G675|G675.mRNA.17362.1	0.000000	0.000000	99.000000	846.389516	290.610484	4.600000	0.000000	1137
G675|G675.mRNA.17404.1	G675|G675.mRNA.17403.1	0.000000	0.000000	99.000000	680.818572	210.181428	4.600000	0.000000	1299
G675|G675.mRNA.17439.1	G675|G675.mRNA.17438.1	0.000000	0.002064	0.000010	1629.745923	485.254077	4.600000	0.001420	2133
G675|G675.mRNA.17440.1	G675|G675.mRNA.17441.1	0.000000	0.000000	99.000000	673.074829	265.925171	4.600000	0.000000	939
G675|G675.mRNA.17424.1	G675|G675.mRNA.17425.1	0.000000	0.000000	99.000000	349.772199	148.227801	4.600000	0.000000	498
G675|G675.mRNA.17421.1	G675|G675.mRNA.17422.1	0.000000	0.000000	99.000000	372.480262	116.519738	4.600000	0.000000	489
G675|G675.mRNA.17637.1	G675|G675.mRNA.17636.1	0.000000	0.000000	99.000000	432.316897	152.683103	4.600000	0.000000	585
G675|G675.mRNA.17482.1	G675|G675.mRNA.17481.1	0.000000	0.000000	99.000000	2481.902305	872.097695	4.600000	0.000000	3567
G675|G675.mRNA.17623.1	G675|G675.mRNA.17624.1	0.000000	0.000000	99.000000	1838.959232	660.040768	4.600000	0.000000	2688
G675|G675.mRNA.17618.1	G675|G675.mRNA.17617.1	0.000483	0.000281	1.717204	5176.465670	1777.534330	4.600000	0.001295	7002
G675|G675.mRNA.17503.1	G675|G675.mRNA.17504.1	0.000000	0.000000	99.000000	628.462192	211.537808	4.600000	0.000000	948
G675|G675.mRNA.17483.1	G675|G675.mRNA.17485.1	0.000000	0.000000	99.000000	1920.021350	695.978650	4.600000	0.000000	2616
G675|G675.mRNA.17479.1	G675|G675.mRNA.719.1	0.061025	0.726796	0.083965	784.450428	217.549572	2.433871	0.616723	2157
G675|G675.mRNA.17589.1	G675|G675.mRNA.17588.1	0.000000	0.000000	99.000000	1657.044825	481.955175	4.600000	0.000000	2139
G675|G675.mRNA.17627.1	G675|G675.mRNA.17626.1	0.000000	0.000000	99.000000	867.514970	287.485030	4.600000	0.000000	1470
G675|G675.mRNA.17498.1	G675|G675.mRNA.17499.1	0.000000	0.004541	0.000010	586.029074	220.970926	4.600000	0.003730	846
G675|G675.mRNA.17500.1	G675|G675.mRNA.17501.1	0.000000	0.000000	99.000000	523.793825	202.206175	4.600000	0.000000	726
G675|G675.mRNA.17581.1	G675|G675.mRNA.17583.1	0.000000	0.000000	99.000000	862.912958	250.087042	4.600000	0.000000	1284
G675|G675.mRNA.17535.1	G675|G675.mRNA.17536.1	0.000000	0.000000	99.000000	672.084399	209.915601	4.600000	0.000000	1185
G675|G675.mRNA.17638.1	G675|G675.mRNA.17639.1	0.000000	0.000000	99.000000	380.510523	135.489477	4.600000	0.000000	642
G675|G675.mRNA.17563.1	G675|G675.mRNA.17562.1	0.000000	0.000000	99.000000	800.669624	294.330376	4.600000	0.000000	1095
G675|G675.mRNA.17554.1	G675|G675.mRNA.17555.1	0.000000	0.000000	99.000000	584.718393	195.281607	4.600000	0.000000	1110
G675|G675.mRNA.17582.1	G675|G675.mRNA.17579.1	0.000000	0.000000	99.000000	1002.517642	281.482358	4.600000	0.000000	1284
G675|G675.mRNA.17541.1	G675|G675.mRNA.17539.1	0.000000	0.000000	99.000000	709.451999	199.548001	4.600000	0.000000	1200
G675|G675.mRNA.17574.1	G675|G675.mRNA.17573.1	0.000000	0.000000	99.000000	601.840842	160.159158	4.600000	0.000000	1071
G675|G675.mRNA.17531.1	G675|G675.mRNA.17532.1	0.000000	0.000000	99.000000	1432.719120	481.280880	4.600000	0.000000	2553
G675|G675.mRNA.17568.1	G675|G675.mRNA.17567.1	0.009113	0.043456	0.209711	1186.968575	196.031425	0.558757	0.041943	1467
G675|G675.mRNA.17458.1	G675|G675.mRNA.18306.1	0.168084	0.513789	0.327146	226.350402	97.649598	5.959382	0.816826	324
G675|G675.mRNA.17634.1	G675|G675.mRNA.17633.1	0.000000	0.000000	99.000000	1611.220009	632.779991	4.600000	0.000000	2244
G675|G675.mRNA.17596.1	G675|G675.mRNA.17595.1	0.017258	0.025634	0.673263	556.987514	139.012486	2.655283	0.056793	732
G675|G675.mRNA.17488.1	G675|G675.mRNA.17489.1	0.000000	0.000000	99.000000	568.516734	175.483266	4.600000	0.000000	744
G675|G675.mRNA.17525.1	G675|G675.mRNA.17524.1	0.000000	0.000000	99.000000	1351.013294	448.986706	4.600000	0.000000	1800
G675|G675.mRNA.17508.1	G675|G675.mRNA.17506.1	0.023275	0.038608	0.602865	1331.315520	333.684480	0.918362	0.079044	1908
G675|G675.mRNA.17609.1	G675|G675.mRNA.17607.1	0.000000	0.000000	99.000000	1232.249146	408.750854	4.600000	0.000000	1890
G675|G675.mRNA.17455.1	G675|G675.mRNA.8081.1	0.514793	0.712748	0.722264	263.765291	84.234709	3.425748	1.688125	585
G675|G675.mRNA.17668.1	G675|G675.mRNA.17669.1	0.010538	0.014382	0.732750	573.524513	140.475487	2.825720	0.033884	840
G675|G675.mRNA.17644.1	G675|G675.mRNA.17643.1	0.007579	0.012249	0.618721	1900.970042	550.029958	1.977221	0.025881	2874
G675|G675.mRNA.17657.1	G675|G675.mRNA.17658.1	0.017111	0.024821	0.689396	1409.068571	375.931429	2.478521	0.056205	1875
G675|G675.mRNA.17646.1	G675|G675.mRNA.17645.1	0.014382	0.005121	2.808449	457.026304	97.973696	4.600000	0.038241	642
G675|G675.mRNA.17649.1	G675|G675.mRNA.17650.1	0.000000	0.000000	99.000000	314.173828	99.826172	4.600000	0.000000	468
G675|G675.mRNA.17672.1	G675|G675.mRNA.17671.1	0.015817	0.030932	0.511339	351.705316	116.294684	4.600000	0.058718	636
G675|G675.mRNA.17742.1	G675|G675.mRNA.17741.1	0.000000	0.000000	99.000000	938.680482	447.319518	4.600000	0.000000	1386
G675|G675.mRNA.17737.1	G675|G675.mRNA.17733.1	0.000000	0.000000	99.000000	910.587867	304.412133	4.600000	0.000000	1341
G675|G675.mRNA.17683.1	G675|G675.mRNA.17684.1	0.002890	0.008246	0.350496	1040.049504	243.950496	1.927943	0.011723	1746
G675|G675.mRNA.17736.1	G675|G675.mRNA.17731.1	0.000000	0.000000	99.000000	1102.795041	367.204959	4.600000	0.000000	1470
G675|G675.mRNA.17718.1	G675|G675.mRNA.17720.1	0.000000	0.000000	99.000000	903.478136	302.521864	4.600000	0.000000	1245
G675|G675.mRNA.17732.1	G675|G675.mRNA.17735.1	0.000000	0.000000	99.000000	1233.029090	410.970910	4.600000	0.000000	1644
G675|G675.mRNA.17704.1	G675|G675.mRNA.17703.1	0.005868	0.008442	0.695112	1112.151224	297.848776	1.896288	0.019235	1773
G675|G675.mRNA.17726.1	G675|G675.mRNA.17727.1	0.050118	0.072310	0.693105	553.815146	133.184854	0.886108	0.163261	810
G675|G675.mRNA.17752.1	G675|G675.mRNA.17751.1	0.000000	0.000000	99.000000	1166.839770	375.160230	4.600000	0.000000	1542
G675|G675.mRNA.17698.1	G675|G675.mRNA.17697.1	0.000000	0.000000	99.000000	506.672616	141.327384	4.600000	0.000000	648
G675|G675.mRNA.17692.1	G675|G675.mRNA.17693.1	0.003819	0.009464	0.403538	262.500551	106.499449	4.600000	0.016345	492
G675|G675.mRNA.17734.1	G675|G675.mRNA.17730.1	0.000802	0.002420	0.331208	1248.089539	413.910461	4.600000	0.003614	1935
G675|G675.mRNA.17706.1	G675|G675.mRNA.17707.1	0.000000	0.000000	99.000000	625.232091	193.767909	4.600000	0.000000	819
G675|G675.mRNA.17781.1	G675|G675.mRNA.17782.1	0.047880	0.105464	0.453988	933.116447	191.883553	1.255011	0.173104	1584
G675|G675.mRNA.17774.1	G675|G675.mRNA.17773.1	0.009881	0.014390	0.686666	560.439807	105.560193	0.908281	0.031787	804
G675|G675.mRNA.17778.1	G675|G675.mRNA.17779.1	0.000000	0.000000	99.000000	678.117162	206.882838	4.600000	0.000000	885
G675|G675.mRNA.17769.1	G675|G675.mRNA.17768.1	0.003999	0.004351	0.919081	1379.097985	345.902015	0.993282	0.012208	2019
G675|G675.mRNA.17798.1	G675|G675.mRNA.17797.1	0.021046	0.034280	0.613948	955.834149	244.165851	2.891249	0.071216	1560
G675|G675.mRNA.17817.1	G675|G675.mRNA.17816.1	0.000000	0.000000	99.000000	1221.480838	407.519162	4.600000	0.000000	1629
G675|G675.mRNA.17821.1	G675|G675.mRNA.17820.1	0.000000	0.000000	99.000000	1065.560980	383.439020	4.600000	0.000000	1572
G675|G675.mRNA.17833.1	G675|G675.mRNA.17834.1	0.000000	0.000000	99.000000	1002.259565	413.740435	4.600000	0.000000	1635
G675|G675.mRNA.17854.1	G675|G675.mRNA.17855.1	0.000000	0.000000	99.000000	558.871306	191.128694	4.600000	0.000000	954
G675|G675.mRNA.17852.1	G675|G675.mRNA.17853.1	0.000000	0.000000	99.000000	828.257191	299.742809	4.600000	0.000000	1176
G675|G675.mRNA.17871.1	G675|G675.mRNA.17870.1	0.000000	0.000000	99.000000	1891.984140	643.015860	4.600000	0.000000	2583
G675|G675.mRNA.17848.1	G675|G675.mRNA.17849.1	0.016428	0.036719	0.447390	1149.043811	260.956189	0.829197	0.060549	1536
G675|G675.mRNA.17860.1	G675|G675.mRNA.17859.1	0.000000	0.000000	99.000000	561.851333	161.148667	4.600000	0.000000	723
G675|G675.mRNA.17868.1	G675|G675.mRNA.17869.1	0.000000	0.000000	99.000000	1532.247009	462.752991	4.600000	0.000000	1995
G675|G675.mRNA.17888.1	G675|G675.mRNA.17889.1	0.043128	0.069166	0.623542	368.303398	54.696602	0.783114	0.139483	585
G675|G675.mRNA.17912.1	G675|G675.mRNA.17911.1	0.000000	0.000000	99.000000	424.668566	106.331434	4.600000	0.000000	582
G675|G675.mRNA.17897.1	G675|G675.mRNA.17898.1	0.000000	0.000000	99.000000	156.490790	53.509210	4.600000	0.000000	210
G675|G675.mRNA.17910.1	G675|G675.mRNA.17909.1	0.000000	0.000000	99.000000	698.322163	216.677837	4.600000	0.000000	1242
G675|G675.mRNA.17903.1	G675|G675.mRNA.17904.1	0.000000	0.006766	0.000010	481.541533	148.458467	4.600000	0.004783	633
G675|G675.mRNA.17902.1	G675|G675.mRNA.12011.1	0.313321	1.433184	0.218619	630.563749	176.436251	1.759284	1.674477	1026
G675|G675.mRNA.17923.1	G675|G675.mRNA.17924.1	0.001493	0.009255	0.161333	670.497008	217.502992	4.600000	0.010183	1197
G675|G675.mRNA.17922.1	G675|G675.mRNA.18324.1	0.456259	1.094017	0.417049	481.924322	157.075678	2.678104	1.839088	957
G675|G675.mRNA.17944.1	G675|G675.mRNA.17941.1	0.000000	0.000000	99.000000	1010.896433	288.103567	4.600000	0.000000	1299
G675|G675.mRNA.17936.1	G675|G675.mRNA.17937.1	0.038242	0.056031	0.682525	447.809035	62.190965	0.381290	0.121235	597
G675|G675.mRNA.17948.1	G675|G675.mRNA.17949.1	0.015686	0.017112	0.916677	547.734756	148.265244	2.558476	0.047970	744
G675|G675.mRNA.17945.1	G675|G675.mRNA.17942.1	0.000000	0.000000	99.000000	1054.445032	298.554968	4.600000	0.000000	1353
G675|G675.mRNA.17969.1	G675|G675.mRNA.17970.1	0.000000	0.000000	99.000000	2501.181053	813.818947	4.600000	0.000000	3315
G675|G675.mRNA.17974.1	G675|G675.mRNA.17972.1	0.000000	0.000000	99.000000	850.500254	289.499746	4.600000	0.000000	1140
G675|G675.mRNA.17962.1	G675|G675.mRNA.18503.1	0.580408	1.666473	0.348285	513.220921	143.779079	1.406409	2.454253	2910
G675|G675.mRNA.17983.1	G675|G675.mRNA.17984.1	0.000000	0.000000	99.000000	456.200442	152.799558	4.600000	0.000000	693
G675|G675.mRNA.18037.1	G675|G675.mRNA.18035.1	0.000000	0.000000	99.000000	1135.513361	352.486639	4.600000	0.000000	1488
G675|G675.mRNA.18014.1	G675|G675.mRNA.17995.1	0.057646	0.129216	0.446118	424.204503	109.795497	1.846253	0.217084	534
G675|G675.mRNA.18028.1	G675|G675.mRNA.18027.1	0.024835	0.041133	0.603766	1365.246434	341.753566	2.300814	0.084294	1842
G675|G675.mRNA.17999.1	G675|G675.mRNA.18002.1	0.000000	0.000000	99.000000	2853.205360	953.794640	4.600000	0.000000	3807
G675|G675.mRNA.18003.1	G675|G675.mRNA.18000.1	0.000000	0.001350	0.000010	2165.657328	741.342672	4.600000	0.001033	3201
G675|G675.mRNA.18031.1	G675|G675.mRNA.18030.1	0.000000	0.000000	99.000000	1192.732113	361.267887	4.600000	0.000000	1554
G675|G675.mRNA.18024.1	G675|G675.mRNA.18023.1	0.015179	0.028482	0.532927	765.409667	197.590333	1.000962	0.053726	1341
G675|G675.mRNA.18007.1	G675|G675.mRNA.18008.1	0.022716	0.027399	0.829077	1289.243572	303.756428	1.531560	0.070826	1644
G675|G675.mRNA.18021.1	G675|G675.mRNA.18022.1	0.000000	0.000000	99.000000	767.166893	288.833107	4.600000	0.000000	1056
G675|G675.mRNA.18050.1	G675|G675.mRNA.18049.1	0.000000	0.000000	99.000000	808.622776	304.377224	4.600000	0.000000	1113
G675|G675.mRNA.18062.1	G675|G675.mRNA.18061.1	0.000000	0.000000	99.000000	1067.406467	336.593533	4.600000	0.000000	1404
G675|G675.mRNA.18057.1	G675|G675.mRNA.18056.1	0.000000	0.000000	99.000000	354.646455	110.353545	4.600000	0.000000	651
G675|G675.mRNA.18059.1	G675|G675.mRNA.18058.1	0.000000	0.000000	99.000000	1394.143445	426.856555	4.600000	0.000000	1821
G675|G675.mRNA.18064.1	G675|G675.mRNA.17157.1	0.071859	0.145919	0.492457	139.167008	49.832992	10.856679	0.274158	570
G675|G675.mRNA.18076.1	G675|G675.mRNA.18235.1	0.539379	3.333698	0.161796	420.532744	134.467256	1.696471	3.649188	870
G675|G675.mRNA.18118.1	G675|G675.mRNA.18117.1	0.000000	0.000000	99.000000	688.367952	205.632048	4.600000	0.000000	894
G675|G675.mRNA.18105.1	G675|G675.mRNA.18106.1	0.000000	0.000000	99.000000	616.506874	187.493126	4.600000	0.000000	855
G675|G675.mRNA.18110.1	G675|G675.mRNA.18108.1	0.035195	0.059141	0.595109	421.908020	97.091980	0.914243	0.119024	669
G675|G675.mRNA.18090.1	G675|G675.mRNA.18091.1	0.000000	0.000000	99.000000	624.305920	194.694080	4.600000	0.000000	819
G675|G675.mRNA.18088.1	G675|G675.mRNA.18089.1	0.022211	0.055686	0.398870	826.510589	166.489411	0.508257	0.083471	1182
G675|G675.mRNA.18098.1	G675|G675.mRNA.18097.1	0.000000	0.000000	99.000000	755.175376	183.824624	4.600000	0.000000	990
G675|G675.mRNA.18111.1	G675|G675.mRNA.18112.1	0.000000	0.000000	99.000000	1316.559839	420.440161	4.600000	0.000000	1749
G675|G675.mRNA.18159.1	G675|G675.mRNA.18162.1	0.000000	0.000000	99.000000	512.213592	144.786408	4.600000	0.000000	657
G675|G675.mRNA.18136.1	G675|G675.mRNA.18135.1	0.000000	0.000000	99.000000	801.718569	242.281431	4.600000	0.000000	1197
G675|G675.mRNA.18149.1	G675|G675.mRNA.18147.1	0.000000	0.000000	99.000000	1602.297743	572.702257	4.600000	0.000000	2334
G675|G675.mRNA.18187.1	G675|G675.mRNA.18184.1	0.000000	0.000000	99.000000	992.743453	288.256547	4.600000	0.000000	1281
G675|G675.mRNA.18225.1	G675|G675.mRNA.18224.1	0.000000	0.000000	99.000000	1214.994338	384.005662	4.600000	0.000000	1659
G675|G675.mRNA.18164.1	G675|G675.mRNA.18167.1	0.000000	0.000000	99.000000	1067.624089	354.375911	4.600000	0.000000	1509
G675|G675.mRNA.18175.1	G675|G675.mRNA.18177.1	0.088107	0.135788	0.648853	168.585780	32.414220	1.769645	0.287388	270
G675|G675.mRNA.18168.1	G675|G675.mRNA.18166.1	0.000000	0.000000	99.000000	745.480450	259.519550	4.600000	0.000000	1347
G675|G675.mRNA.18209.1	G675|G675.mRNA.18210.1	0.021219	0.032296	0.657033	1064.116208	213.883792	0.486454	0.069219	1428
G675|G675.mRNA.18125.1	G675|G675.mRNA.18124.1	0.042676	0.086663	0.492436	695.249536	162.750464	1.276982	0.153059	1032
G675|G675.mRNA.18222.1	G675|G675.mRNA.18223.1	0.000000	0.000000	99.000000	1826.361361	708.638639	4.600000	0.000000	2679
G675|G675.mRNA.18141.1	G675|G675.mRNA.18143.1	0.000371	0.000000	99.000000	2699.758258	870.241742	4.600000	0.000841	3819
G675|G675.mRNA.18193.1	G675|G675.mRNA.5356.1	0.391268	2.335441	0.167535	148.113521	52.886479	5.267757	2.708439	753
G675|G675.mRNA.18150.1	G675|G675.mRNA.18151.1	0.000000	0.002929	0.000010	1169.817730	342.182270	4.600000	0.001989	1569
G675|G675.mRNA.18173.1	G675|G675.mRNA.18174.1	0.000000	0.000000	99.000000	839.881814	279.118186	4.600000	0.000000	1137
G675|G675.mRNA.18153.1	G675|G675.mRNA.5611.1	0.415975	3.270388	0.127195	269.702420	78.297580	2.296309	3.174595	648
G675|G675.mRNA.18137.1	G675|G675.mRNA.18138.1	0.048247	0.146900	0.328431	669.601522	149.398478	0.808429	0.198728	1101
G675|G675.mRNA.18300.1	G675|G675.mRNA.18302.1	0.000000	0.000000	99.000000	1536.563584	515.436416	4.600000	0.000000	2187
G675|G675.mRNA.18376.1	G675|G675.mRNA.18375.1	0.011367	0.022696	0.500842	798.018908	134.981092	0.665531	0.039019	1290
G675|G675.mRNA.18243.1	G675|G675.mRNA.18242.1	0.000000	0.000000	99.000000	1302.676859	407.323141	4.600000	0.000000	2091
G675|G675.mRNA.18426.1	G675|G675.mRNA.18427.1	0.003780	0.000000	99.000000	265.236897	85.763103	4.600000	0.008569	396
G675|G675.mRNA.18329.1	G675|G675.mRNA.18328.1	0.000000	0.000000	99.000000	268.580829	118.419171	4.600000	0.000000	387
G675|G675.mRNA.18420.1	G675|G675.mRNA.18441.1	0.340347	1.737522	0.195881	812.340313	210.659687	2.830805	1.884175	1125
G675|G675.mRNA.18236.1	G675|G675.mRNA.18237.1	0.018491	0.038632	0.478638	1108.771322	286.228678	1.114642	0.067870	1938
G675|G675.mRNA.18270.1	G675|G675.mRNA.18272.1	0.000000	0.000000	99.000000	531.169670	152.830330	4.600000	0.000000	777
G675|G675.mRNA.18408.1	G675|G675.mRNA.18409.1	0.000000	0.007336	0.000010	453.867576	137.132424	4.600000	0.005106	642
G675|G675.mRNA.18417.1	G675|G675.mRNA.18416.1	0.000000	0.000000	99.000000	1025.880660	408.119340	4.600000	0.000000	1488
G675|G675.mRNA.18362.1	G675|G675.mRNA.18361.1	0.000774	0.000000	99.000000	1293.571604	503.428396	4.600000	0.001670	1935
G675|G675.mRNA.18392.1	G675|G675.mRNA.18395.1	0.028506	0.037787	0.754397	1108.563016	217.436984	0.890629	0.090084	1455
G675|G675.mRNA.18296.1	G675|G675.mRNA.18295.1	0.000000	0.000000	99.000000	1380.597739	428.402261	4.600000	0.000000	2265
G675|G675.mRNA.18367.1	G675|G675.mRNA.18366.1	0.014867	0.018480	0.804476	1047.394434	251.605566	1.426089	0.046700	1401
G675|G675.mRNA.18289.1	G675|G675.mRNA.18290.1	0.000000	0.000000	99.000000	736.895208	271.104792	4.600000	0.000000	1050
G675|G675.mRNA.18251.1	G675|G675.mRNA.1523.1	0.619315	3.597214	0.172165	601.940170	121.059830	1.205620	3.353811	1683
G675|G675.mRNA.18423.1	G675|G675.mRNA.18421.1	0.071970	0.102131	0.704681	642.979262	188.020738	2.494956	0.236382	1119
G675|G675.mRNA.18312.1	G675|G675.mRNA.18313.1	0.000000	0.000000	99.000000	1203.602345	428.397655	4.600000	0.000000	1869
G675|G675.mRNA.18241.1	G675|G675.mRNA.18405.1	0.087113	0.626142	0.139126	810.041151	233.958849	2.122433	0.623726	1056
