SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
N154|N154.mRNA.4186.1	N154|N154.mRNA.3609.1	0.423731	3.831881	0.110580	989.466404	165.533596	1.082475	2.736552	1293
N154|N154.mRNA.4219.1	N154|N154.mRNA.2237.1	0.000000	0.000000	99.000000	325.199943	58.800057	4.600000	0.000000	384
N154|N154.mRNA.3308.1	N154|N154.mRNA.8674.1	0.204130	0.218777	0.933050	570.351395	185.648605	2.751654	0.623182	966
N154|N154.mRNA.3304.1	N154|N154.mRNA.6738.1	0.254332	2.779791	0.091493	268.293515	40.706485	1.007107	1.761080	369
N154|N154.mRNA.325.1	N154|N154.mRNA.7177.1	0.000000	0.000000	99.000000	256.563860	67.436140	4.600000	0.000000	2463
N154|N154.mRNA.737.1	N154|N154.mRNA.2329.1	0.000000	0.000000	99.000000	335.235811	132.764189	4.600000	0.000000	468
N154|N154.mRNA.1457.1	N154|N154.mRNA.9905.1	0.504781	4.461572	0.113140	2043.721159	383.278841	1.222483	3.388946	4314
N154|N154.mRNA.1461.1	N154|N154.mRNA.8413.1	0.126563	2.886703	0.043843	1375.771950	313.228050	1.661125	1.915308	1695
N154|N154.mRNA.8291.1	N154|N154.mRNA.4592.1	0.330256	4.039024	0.081766	1254.810252	218.189748	1.241946	2.638865	3420
N154|N154.mRNA.8278.1	N154|N154.mRNA.671.1	0.032019	0.453181	0.070655	256.312702	103.687298	6.575552	0.459968	372
N154|N154.mRNA.8285.1	N154|N154.mRNA.5834.1	0.294287	4.008061	0.073424	852.634670	209.365330	1.621024	3.079289	1077
N154|N154.mRNA.8356.1	N154|N154.mRNA.7339.1	0.428077	3.348253	0.127851	429.136502	86.863498	1.232552	2.758979	738
N154|N154.mRNA.8430.1	N154|N154.mRNA.8305.1	0.304497	3.728262	0.081673	701.826710	144.173290	1.254851	2.663900	2085
N154|N154.mRNA.8440.1	N154|N154.mRNA.6994.1	0.399305	3.614321	0.110478	647.147144	123.852856	1.220458	2.747287	1479
N154|N154.mRNA.8427.1	N154|N154.mRNA.7600.1	0.655950	4.147230	0.158166	1163.946802	252.053198	1.817487	3.832232	3423
N154|N154.mRNA.8300.1	N154|N154.mRNA.8428.1	0.310496	4.071563	0.076260	1068.135573	227.864427	1.577077	2.915316	1374
N154|N154.mRNA.8322.1	N154|N154.mRNA.668.1	0.237013	4.250077	0.055767	1513.901130	289.098870	1.659567	2.641443	1821
N154|N154.mRNA.8417.1	N154|N154.mRNA.7876.1	0.002084	0.419755	0.004966	480.508271	125.491729	1.764870	0.265729	606
N154|N154.mRNA.8346.1	N154|N154.mRNA.8347.1	0.528021	3.702061	0.142629	499.776307	139.223693	1.505495	3.658719	3750
N154|N154.mRNA.8317.1	N154|N154.mRNA.7650.1	0.596358	2.356329	0.253088	295.916436	79.083564	2.149032	2.902553	588
N154|N154.mRNA.8280.1	N154|N154.mRNA.673.1	0.000000	0.396572	0.000010	247.226512	61.773488	2.795176	0.237841	309
N154|N154.mRNA.8404.1	N154|N154.mRNA.3789.1	0.003863	0.253397	0.015243	259.594786	124.405214	28.589267	0.254114	384
N154|N154.mRNA.8366.1	N154|N154.mRNA.322.1	0.000000	0.000000	99.000000	409.837062	94.162938	4.600000	0.000000	504
N154|N154.mRNA.8341.1	N154|N154.mRNA.7779.1	0.727789	3.881557	0.187499	843.131071	176.868929	1.122112	3.823966	1347
N154|N154.mRNA.8281.1	N154|N154.mRNA.3318.1	0.000000	0.119001	0.000010	326.211523	81.788477	4.600000	0.071565	408
N154|N154.mRNA.2762.1	N154|N154.mRNA.5523.1	0.624601	4.666050	0.133861	2646.592216	503.407784	1.278405	3.811419	4992
N154|N154.mRNA.570.1	N154|N154.mRNA.1365.1	0.008854	0.202837	0.043650	113.612843	39.387157	4.600000	0.176375	213
N154|N154.mRNA.3316.1	N154|N154.mRNA.2113.1	0.883270	3.955403	0.223307	899.830154	195.169846	1.553754	4.292517	1287
N154|N154.mRNA.3327.1	N154|N154.mRNA.2781.1	0.244932	3.232008	0.075783	423.608326	74.391674	1.330943	2.073433	519
N154|N154.mRNA.2100.1	N154|N154.mRNA.3360.1	0.325513	3.058170	0.106441	357.998662	59.001338	1.223358	2.136471	2208
N154|N154.mRNA.2086.1	N154|N154.mRNA.7863.1	0.490894	4.094191	0.119900	1307.156064	234.843936	1.198060	3.119009	2139
N154|N154.mRNA.351.1	N154|N154.mRNA.480.1	0.000000	0.000000	99.000000	137.262182	66.737818	4.600000	0.000000	480
N154|N154.mRNA.93.1	N154|N154.mRNA.7740.1	0.009418	0.013445	0.700486	160.400848	37.599152	4.600000	0.030548	1581
N154|N154.mRNA.5924.1	N154|N154.mRNA.4543.1	0.522223	4.313167	0.121077	1404.529716	314.470284	1.251065	3.647192	2433
N154|N154.mRNA.5925.1	N154|N154.mRNA.2811.1	0.805957	3.971645	0.202928	880.557359	199.442641	1.121660	4.171685	1359
N154|N154.mRNA.4061.1	N154|N154.mRNA.1345.1	0.455904	4.169885	0.109332	1369.216862	259.783138	1.525725	3.144562	2169
N154|N154.mRNA.4056.1	N154|N154.mRNA.7348.1	0.297411	1.592433	0.186765	1247.159544	243.840456	1.186077	1.527602	1536
N154|N154.mRNA.4055.1	N154|N154.mRNA.6335.1	0.620322	3.857210	0.160821	848.780495	171.219505	1.128135	3.491020	1344
N154|N154.mRNA.1364.1	N154|N154.mRNA.7851.1	0.440865	4.538504	0.097139	2044.318802	424.681198	1.838413	3.437044	3660
N154|N154.mRNA.6226.1	N154|N154.mRNA.4820.1	0.657084	4.015710	0.163628	1105.488367	211.511633	1.397351	3.589450	1848
N154|N154.mRNA.6196.1	N154|N154.mRNA.3210.1	0.826234	4.630228	0.178443	2679.071645	479.928355	1.169085	4.212457	4776
N154|N154.mRNA.6246.1	N154|N154.mRNA.3662.1	0.745244	4.204785	0.177237	1287.842587	272.157413	1.629685	4.046386	1842
N154|N154.mRNA.6250.1	N154|N154.mRNA.6249.1	0.357134	3.698573	0.096560	716.422313	138.577687	1.109028	2.696136	1017
N154|N154.mRNA.6286.1	N154|N154.mRNA.6619.1	0.918748	3.868653	0.237485	603.147986	173.852014	1.131381	4.736349	957
N154|N154.mRNA.6255.1	N154|N154.mRNA.6630.1	0.031542	0.534565	0.059005	534.475269	170.524731	2.517523	0.459638	705
N154|N154.mRNA.6290.1	N154|N154.mRNA.6495.1	0.548841	3.773620	0.145442	752.838454	153.161546	1.326681	3.281994	1290
N154|N154.mRNA.6234.1	N154|N154.mRNA.2992.1	0.333733	3.702503	0.090137	706.694249	139.305751	1.367573	2.665346	978
N154|N154.mRNA.6218.1	N154|N154.mRNA.8310.1	0.250163	2.289178	0.109281	731.989299	183.010701	2.846433	1.973970	4818
N154|N154.mRNA.970.1	N154|N154.mRNA.1532.1	0.117679	1.209261	0.097315	760.903899	250.096101	2.596169	1.163127	1014
N154|N154.mRNA.4624.1	N154|N154.mRNA.4627.1	0.142681	0.198216	0.719828	157.942419	43.057581	1.810825	0.463732	204
N154|N154.mRNA.5331.1	N154|N154.mRNA.2684.1	0.499003	3.950073	0.126328	1129.212075	193.787925	1.238955	3.013508	1485
N154|N154.mRNA.1478.1	N154|N154.mRNA.3586.1	0.080175	0.146203	0.548381	286.093190	85.906810	1.675174	0.286269	1263
N154|N154.mRNA.2321.1	N154|N154.mRNA.3627.1	0.413640	3.736434	0.110705	718.247262	145.752738	1.610573	2.922539	966
N154|N154.mRNA.2310.1	N154|N154.mRNA.1769.1	0.000000	0.000000	99.000000	1113.733592	293.266408	4.600000	0.000000	1407
N154|N154.mRNA.1516.1	N154|N154.mRNA.6869.1	0.552116	3.825648	0.144320	735.836313	164.163687	1.864158	3.447664	1254
N154|N154.mRNA.1519.1	N154|N154.mRNA.5552.1	0.260848	2.952372	0.088352	305.761223	51.238777	1.071729	1.941455	366
N154|N154.mRNA.675.1	N154|N154.mRNA.672.1	0.006214	0.029253	0.212420	323.288759	69.711241	2.021850	0.030902	393
N154|N154.mRNA.1970.1	N154|N154.mRNA.715.1	0.566826	99.000000	0.005726	381.500007	68.499993	1.352957	46.651624	525
N154|N154.mRNA.4115.1	N154|N154.mRNA.7329.1	0.627410	4.746726	0.132177	2520.422373	560.577627	0.994115	4.130717	3774
N154|N154.mRNA.4123.1	N154|N154.mRNA.5589.1	0.171528	4.121324	0.041620	1208.504511	243.495489	1.724109	2.501687	1458
N154|N154.mRNA.4124.1	N154|N154.mRNA.8706.1	0.392029	4.215751	0.092991	1103.834327	276.165673	1.775063	3.471696	1539
N154|N154.mRNA.578.1	N154|N154.mRNA.2841.1	0.465565	3.619116	0.128640	709.352686	124.647314	1.318306	2.810657	1836
N154|N154.mRNA.7720.1	N154|N154.mRNA.4235.1	0.541609	4.114104	0.131647	1420.837199	241.162801	1.072050	3.179977	2619
N154|N154.mRNA.7714.1	N154|N154.mRNA.1961.1	0.666630	3.854469	0.172950	972.405120	170.594880	0.926141	3.427263	2667
N154|N154.mRNA.7719.1	N154|N154.mRNA.1845.1	0.123344	4.124397	0.029906	1336.504622	244.495378	0.993501	2.226272	2562
N154|N154.mRNA.1135.1	N154|N154.mRNA.1537.1	0.221544	1.692316	0.130911	450.278286	125.721714	0.991913	1.627693	663
N154|N154.mRNA.1046.1	N154|N154.mRNA.7169.1	0.353987	2.518593	0.140550	154.264765	28.735235	1.696547	2.081642	315
N154|N154.mRNA.4336.1	N154|N154.mRNA.2333.1	0.318647	4.830125	0.065971	3132.488750	626.511250	1.211867	3.211721	4143
N154|N154.mRNA.4311.1	N154|N154.mRNA.1220.1	0.526152	3.868749	0.136001	1140.125869	173.874131	1.070367	2.905376	1710
N154|N154.mRNA.4308.1	N154|N154.mRNA.8668.1	0.113554	0.238104	0.476908	850.374660	271.625340	3.473191	0.431118	1581
N154|N154.mRNA.4318.1	N154|N154.mRNA.695.1	0.520561	3.018047	0.172483	301.072170	55.927830	1.024271	2.735455	825
N154|N154.mRNA.4312.1	N154|N154.mRNA.3776.1	0.631456	4.170064	0.151426	1153.154996	259.845004	1.507753	3.846576	1713
N154|N154.mRNA.147.1	N154|N154.mRNA.7911.1	0.000000	0.000000	99.000000	312.875346	68.124654	4.600000	0.000000	381
N154|N154.mRNA.2699.1	N154|N154.mRNA.495.1	0.000000	0.000000	99.000000	720.894587	98.105413	4.600000	0.000000	819
N154|N154.mRNA.5344.1	N154|N154.mRNA.9839.1	0.433190	3.840730	0.112789	852.501736	167.498264	1.603415	2.978268	2754
N154|N154.mRNA.5342.1	N154|N154.mRNA.5240.1	0.472089	3.446860	0.136962	581.931334	99.068666	1.134438	2.714533	1116
N154|N154.mRNA.5595.1	N154|N154.mRNA.1088.1	0.554908	3.567656	0.155539	561.618335	116.381665	1.637860	3.216179	1002
N154|N154.mRNA.5545.1	N154|N154.mRNA.6613.1	0.586232	4.374367	0.134015	1764.793201	341.206799	1.496871	3.599918	4485
N154|N154.mRNA.5547.1	N154|N154.mRNA.1188.1	0.609131	4.128725	0.147535	1332.089708	245.910292	1.318460	3.472838	1659
N154|N154.mRNA.5560.1	N154|N154.mRNA.3783.1	0.587067	3.397571	0.172790	315.232659	92.767341	1.413079	3.678283	723
N154|N154.mRNA.5592.1	N154|N154.mRNA.3285.1	0.484282	4.091577	0.118361	1151.973170	234.026830	1.317404	3.280126	1737
N154|N154.mRNA.5009.1	N154|N154.mRNA.7789.1	0.584368	3.866532	0.151135	864.638914	173.361086	1.104483	3.397610	1317
N154|N154.mRNA.5000.1	N154|N154.mRNA.6482.1	0.622894	3.872702	0.160842	1019.206947	174.793053	1.090483	3.295929	1932
N154|N154.mRNA.4998.1	N154|N154.mRNA.8036.1	0.431374	99.000000	0.004357	351.752027	68.247973	1.557766	49.344901	5070
N154|N154.mRNA.5016.1	N154|N154.mRNA.776.1	0.572480	4.086889	0.140077	1159.431293	232.568707	1.773782	3.478953	2589
N154|N154.mRNA.72.1	N154|N154.mRNA.8056.1	0.000000	0.000000	99.000000	534.362412	155.637588	4.600000	0.000000	2643
N154|N154.mRNA.1071.1	N154|N154.mRNA.7926.1	0.000000	0.000000	99.000000	930.514336	227.485664	4.600000	0.000000	1158
N154|N154.mRNA.1072.1	N154|N154.mRNA.7927.1	0.000000	0.000000	99.000000	943.153292	238.846708	4.600000	0.000000	1182
N154|N154.mRNA.4877.1	N154|N154.mRNA.2862.1	0.756277	3.717027	0.203463	820.970285	142.029715	0.765950	3.578845	1083
N154|N154.mRNA.4845.1	N154|N154.mRNA.8046.1	0.478386	4.215542	0.113481	1424.911170	276.088830	1.412391	3.254887	1875
N154|N154.mRNA.4854.1	N154|N154.mRNA.7838.1	0.584471	3.143226	0.185946	521.913242	66.086758	0.819959	2.616167	759
N154|N154.mRNA.4893.1	N154|N154.mRNA.3282.1	0.335218	4.303108	0.077901	1522.719517	310.280483	1.357808	3.020644	5520
N154|N154.mRNA.4902.1	N154|N154.mRNA.4818.1	0.440471	3.733510	0.117978	718.814413	145.185587	1.159914	2.981490	1053
N154|N154.mRNA.4848.1	N154|N154.mRNA.5790.1	0.007026	0.008984	0.782041	572.028783	111.971217	1.008904	0.022040	1983
N154|N154.mRNA.4903.1	N154|N154.mRNA.7984.1	0.490439	99.000000	0.004954	428.517360	63.482640	1.112571	39.603312	783
N154|N154.mRNA.4872.1	N154|N154.mRNA.6433.1	0.630183	3.937009	0.160066	895.558436	190.441564	1.971428	3.630209	1248
N154|N154.mRNA.4858.1	N154|N154.mRNA.6735.1	0.156722	0.520046	0.301361	356.116189	78.883811	1.270645	0.667823	486
N154|N154.mRNA.2814.1	N154|N154.mRNA.143.1	0.226670	3.835848	0.059093	748.588519	166.411481	2.340341	2.649219	1092
N154|N154.mRNA.2823.1	N154|N154.mRNA.2203.1	0.382829	4.535239	0.084412	2046.163768	422.836232	1.365609	3.281888	2694
N154|N154.mRNA.2827.1	N154|N154.mRNA.5507.1	0.436312	3.660992	0.119179	645.195173	131.804827	1.839930	2.949972	1767
N154|N154.mRNA.2828.1	N154|N154.mRNA.2848.1	0.226164	0.869700	0.260048	424.128570	139.871430	4.759129	1.157280	978
N154|N154.mRNA.2818.1	N154|N154.mRNA.4828.1	0.881112	3.949639	0.223087	967.324191	193.675809	1.739184	4.178993	1362
N154|N154.mRNA.6475.1	N154|N154.mRNA.793.1	0.418357	2.855912	0.146488	278.945060	45.054940	0.703902	2.271960	3090
N154|N154.mRNA.327.1	N154|N154.mRNA.4889.1	0.000000	0.000000	99.000000	283.704816	67.295184	4.600000	0.000000	2250
N154|N154.mRNA.2129.1	N154|N154.mRNA.3632.1	0.421072	3.771694	0.111640	900.231209	152.768791	1.087484	2.721537	1260
N154|N154.mRNA.2115.1	N154|N154.mRNA.1838.1	0.769756	4.447365	0.173081	1630.913144	376.086856	1.330945	4.376682	2472
N154|N154.mRNA.2119.1	N154|N154.mRNA.9765.1	0.319510	3.773397	0.084674	746.883937	153.116063	1.399074	2.721348	2322
N154|N154.mRNA.691.1	N154|N154.mRNA.7346.1	0.000000	0.000000	99.000000	1599.972304	323.027696	4.600000	0.000000	1995
N154|N154.mRNA.690.1	N154|N154.mRNA.7345.1	0.000000	0.000000	99.000000	789.720485	188.279515	4.600000	0.000000	978
N154|N154.mRNA.119.1	N154|N154.mRNA.4675.1	0.007853	0.075203	0.104424	384.074413	41.925587	0.975058	0.043444	2142
N154|N154.mRNA.9635.1	N154|N154.mRNA.7790.1	0.076643	0.180068	0.425633	340.751357	151.248643	5.456536	0.325312	1350
N154|N154.mRNA.9673.1	N154|N154.mRNA.8783.1	0.469345	3.420304	0.137223	564.377765	95.622235	1.470588	2.690658	1374
N154|N154.mRNA.9653.1	N154|N154.mRNA.3193.1	0.324602	3.655397	0.088801	691.174766	130.825234	1.743358	2.564142	1149
N154|N154.mRNA.2217.1	N154|N154.mRNA.5827.1	0.555829	4.540887	0.122405	2195.967600	426.032400	1.204223	3.610009	3903
N154|N154.mRNA.2218.1	N154|N154.mRNA.6727.1	0.487359	4.139031	0.117747	1367.687161	249.312839	0.952357	3.151148	1938
N154|N154.mRNA.2223.1	N154|N154.mRNA.6412.1	0.302498	4.121762	0.073390	1013.362193	243.637807	1.746494	3.128298	1332
N154|N154.mRNA.161.1	N154|N154.mRNA.4708.1	0.016020	0.029429	0.544342	220.844490	52.155510	2.080454	0.055744	6348
N154|N154.mRNA.2663.1	N154|N154.mRNA.9122.1	0.650620	4.126773	0.157658	1134.728805	245.271195	1.420807	3.805339	2676
N154|N154.mRNA.1604.1	N154|N154.mRNA.5056.1	0.640458	3.740420	0.171226	741.470432	146.529568	1.893154	3.455955	2577
N154|N154.mRNA.926.1	N154|N154.mRNA.7353.1	0.121558	0.427705	0.284210	390.843075	176.156925	18.156128	0.650018	579
N154|N154.mRNA.1182.1	N154|N154.mRNA.4744.1	0.638826	3.710641	0.172160	666.174553	140.825447	1.351962	3.524618	906
N154|N154.mRNA.3775.1	N154|N154.mRNA.3269.1	0.652373	3.893249	0.167565	858.352200	179.647800	1.302048	3.639825	2469
N154|N154.mRNA.3781.1	N154|N154.mRNA.8720.1	0.322287	3.415779	0.094352	492.953015	95.046985	1.945388	2.466999	609
N154|N154.mRNA.179.1	N154|N154.mRNA.6541.1	0.006529	0.024499	0.266499	1038.406066	176.593934	1.016265	0.027423	7434
N154|N154.mRNA.1265.1	N154|N154.mRNA.7786.1	0.130110	0.174637	0.745032	244.196577	52.803423	3.034807	0.414079	492
N154|N154.mRNA.3284.1	N154|N154.mRNA.6448.1	0.210456	4.379339	0.048057	1690.523343	343.476657	1.498177	2.743337	2037
N154|N154.mRNA.3265.1	N154|N154.mRNA.6688.1	0.487869	2.110336	0.231181	446.784779	96.215221	2.388172	2.326070	852
N154|N154.mRNA.3259.1	N154|N154.mRNA.3640.1	0.541819	3.945654	0.137320	1109.350547	192.649453	1.246002	3.136395	1512
N154|N154.mRNA.3224.1	N154|N154.mRNA.1711.1	0.488709	3.200817	0.152683	459.638648	71.361352	1.421819	2.559572	1116
N154|N154.mRNA.3252.1	N154|N154.mRNA.1277.1	0.501405	99.000000	0.005065	743.691130	123.308870	1.110243	43.531032	1299
N154|N154.mRNA.3277.1	N154|N154.mRNA.7338.1	0.133774	3.187901	0.041963	388.857076	70.142924	2.156129	1.801488	492
N154|N154.mRNA.3266.1	N154|N154.mRNA.6588.1	0.775228	3.925746	0.197473	763.397079	187.602921	2.271184	4.190183	1509
N154|N154.mRNA.204.1	N154|N154.mRNA.177.1	0.000000	0.000000	99.000000	254.161291	63.838709	4.600000	0.000000	2337
N154|N154.mRNA.334.1	N154|N154.mRNA.5621.1	0.000000	0.000000	99.000000	180.314989	38.685011	4.600000	0.000000	1176
N154|N154.mRNA.3646.1	N154|N154.mRNA.8002.1	0.268310	4.150760	0.064641	1255.757747	253.242253	1.445083	2.759602	3462
N154|N154.mRNA.3598.1	N154|N154.mRNA.9723.1	0.337722	2.623222	0.128743	149.962940	33.037060	1.443337	2.250973	189
N154|N154.mRNA.6604.1	N154|N154.mRNA.6116.1	0.620605	3.919344	0.158344	974.991492	186.008508	0.925710	3.447329	1839
N154|N154.mRNA.6607.1	N154|N154.mRNA.2858.1	0.567484	3.200652	0.177303	330.654424	71.345576	1.315618	3.104429	540
N154|N154.mRNA.6626.1	N154|N154.mRNA.4412.1	0.550113	3.372525	0.163116	483.279387	89.720613	0.839201	2.976143	678
N154|N154.mRNA.6618.1	N154|N154.mRNA.8021.1	0.035243	0.854172	0.041259	290.640193	99.359807	3.759492	0.731640	390
N154|N154.mRNA.36.1	N154|N154.mRNA.919.1	0.034804	0.024075	1.445646	387.430397	77.569603	1.543895	0.099042	888
N154|N154.mRNA.103.1	N154|N154.mRNA.7899.1	0.000000	0.000000	99.000000	1741.178741	349.821259	4.600000	0.000000	2478
N154|N154.mRNA.2747.1	N154|N154.mRNA.6188.1	0.912311	4.290436	0.212638	1212.917584	305.082416	1.356623	4.773705	1647
N154|N154.mRNA.274.1	N154|N154.mRNA.7788.1	0.000000	0.000000	99.000000	621.643247	149.356753	4.600000	0.000000	918
N154|N154.mRNA.278.1	N154|N154.mRNA.3298.1	0.000000	0.000000	99.000000	275.452380	66.547620	4.600000	0.000000	2649
N154|N154.mRNA.2980.1	N154|N154.mRNA.6384.1	0.226599	4.464829	0.050752	1880.053109	384.946891	1.244813	2.840715	2271
N154|N154.mRNA.100.1	N154|N154.mRNA.7072.1	0.000000	0.000000	99.000000	802.344825	184.655175	4.600000	0.000000	3129
N154|N154.mRNA.7269.1	N154|N154.mRNA.2550.1	0.692554	4.003428	0.172990	982.923921	208.076079	1.494599	3.812962	1518
N154|N154.mRNA.7228.1	N154|N154.mRNA.6723.1	0.345794	4.127865	0.083771	975.371393	245.628607	1.354164	3.319901	1524
N154|N154.mRNA.7236.1	N154|N154.mRNA.3441.1	0.656645	3.883954	0.169066	974.564774	177.435226	1.256356	3.461180	1443
N154|N154.mRNA.4914.1	N154|N154.mRNA.4145.1	0.813828	4.221567	0.192779	1254.684240	278.315760	1.835149	4.297507	2643
N154|N154.mRNA.4814.1	N154|N154.mRNA.9698.1	0.686622	4.188152	0.163944	1116.812184	266.187816	1.403067	4.081698	2181
N154|N154.mRNA.4800.1	N154|N154.mRNA.8617.1	0.288194	4.113412	0.070062	1124.059540	240.940460	1.677703	2.890187	1437
N154|N154.mRNA.4825.1	N154|N154.mRNA.2190.1	0.552082	4.299937	0.128393	1521.028322	308.971678	1.305844	3.554575	4194
N154|N154.mRNA.326.1	N154|N154.mRNA.1832.1	0.000000	0.000000	99.000000	226.287776	43.712224	4.600000	0.000000	825
N154|N154.mRNA.3549.1	N154|N154.mRNA.7326.1	0.517733	4.084858	0.126744	1250.060354	231.939646	1.242239	3.228012	1701
N154|N154.mRNA.3566.1	N154|N154.mRNA.7868.1	0.474192	3.583569	0.132324	835.122651	118.877349	0.915816	2.584948	1110
N154|N154.mRNA.5833.1	N154|N154.mRNA.1117.1	0.634688	3.727076	0.170291	732.054504	143.945496	1.068105	3.428500	2112
N154|N154.mRNA.5839.1	N154|N154.mRNA.8651.1	0.420036	3.532002	0.118923	627.021560	110.978440	1.353162	2.664015	855
N154|N154.mRNA.5818.1	N154|N154.mRNA.4987.1	0.563482	2.975030	0.189404	244.189673	52.810327	2.209269	2.976858	1470
N154|N154.mRNA.5788.1	N154|N154.mRNA.5864.1	0.955007	3.891985	0.245378	792.654578	179.345422	1.376846	4.490742	1215
N154|N154.mRNA.870.1	N154|N154.mRNA.4238.1	0.718779	3.683774	0.195120	614.130057	135.869943	1.502658	3.767752	1833
N154|N154.mRNA.1990.1	N154|N154.mRNA.6239.1	0.442204	3.229330	0.136934	408.873525	74.126475	0.933638	2.609840	1161
N154|N154.mRNA.5348.1	N154|N154.mRNA.9525.1	0.004717	0.101444	0.046494	212.685207	84.314793	4.600000	0.096529	927
N154|N154.mRNA.7835.1	N154|N154.mRNA.9869.1	0.543791	4.151231	0.130995	1189.598721	253.401279	1.492329	3.531850	1704
N154|N154.mRNA.7872.1	N154|N154.mRNA.6414.1	0.285585	3.977650	0.071797	998.954004	201.045996	1.664862	2.712442	1224
N154|N154.mRNA.7792.1	N154|N154.mRNA.6751.1	0.014532	0.123841	0.117347	138.960577	35.039423	4.600000	0.109634	267
N154|N154.mRNA.7916.1	N154|N154.mRNA.1996.1	0.504118	3.027030	0.166539	249.398215	56.601785	12.314266	2.912368	687
N154|N154.mRNA.7850.1	N154|N154.mRNA.5115.1	0.713696	3.766987	0.189461	688.187088	151.812912	1.778820	3.796550	1599
N154|N154.mRNA.7879.1	N154|N154.mRNA.1449.1	0.494748	3.699951	0.133717	782.167486	138.832514	0.933303	2.933711	1608
N154|N154.mRNA.7821.1	N154|N154.mRNA.6603.1	0.790540	4.453641	0.177504	1702.752968	379.247032	1.419657	4.373377	3357
N154|N154.mRNA.7742.1	N154|N154.mRNA.6192.1	0.857568	4.385126	0.195563	1486.862804	346.137196	1.169872	4.571098	2085
N154|N154.mRNA.8055.1	N154|N154.mRNA.8733.1	0.280308	3.647317	0.076853	497.576563	129.423437	1.572630	2.925947	1128
N154|N154.mRNA.862.1	N154|N154.mRNA.1129.1	0.000000	0.000000	99.000000	319.734004	64.265996	4.600000	0.000000	1368
N154|N154.mRNA.687.1	N154|N154.mRNA.8958.1	0.677320	4.209592	0.160899	1451.092636	273.907364	1.395603	3.714595	3930
N154|N154.mRNA.483.1	N154|N154.mRNA.9683.1	0.005474	0.009052	0.604719	1130.824447	315.175553	3.053720	0.018761	3060
N154|N154.mRNA.6449.1	N154|N154.mRNA.8595.1	0.616015	3.257727	0.189093	391.013046	76.986954	1.691230	3.151746	2331
N154|N154.mRNA.6398.1	N154|N154.mRNA.9720.1	0.557747	4.167818	0.133822	1087.932073	259.067927	1.379630	3.756210	1971
N154|N154.mRNA.8664.1	N154|N154.mRNA.4421.1	0.647444	4.234168	0.152909	1324.968907	283.031093	1.773199	3.836277	3021
N154|N154.mRNA.8671.1	N154|N154.mRNA.9715.1	0.524178	4.700002	0.111527	2710.280203	526.719797	1.358971	3.610986	4455
N154|N154.mRNA.8680.1	N154|N154.mRNA.8679.1	0.466684	3.193613	0.146130	827.717721	216.282279	2.309173	3.094840	1125
N154|N154.mRNA.8655.1	N154|N154.mRNA.2070.1	0.525880	4.027914	0.130559	1108.018390	214.981610	1.306050	3.284835	2799
N154|N154.mRNA.8685.1	N154|N154.mRNA.9351.1	0.699928	3.807110	0.183848	637.844344	160.155656	1.727086	3.970585	2172
N154|N154.mRNA.2431.1	N154|N154.mRNA.5161.1	0.257274	4.015552	0.064069	916.533061	211.466939	1.670506	2.885522	2529
N154|N154.mRNA.7342.1	N154|N154.mRNA.7205.1	0.307054	3.263935	0.094075	462.373190	77.626810	1.625601	2.196347	1107
N154|N154.mRNA.975.1	N154|N154.mRNA.3849.1	0.266176	2.760225	0.096433	525.465806	122.534194	1.740650	2.213373	1059
N154|N154.mRNA.89.1	N154|N154.mRNA.3871.1	0.000000	0.021261	0.000010	246.296468	47.703532	4.600000	0.010349	936
N154|N154.mRNA.2659.1	N154|N154.mRNA.4063.1	0.385905	2.480654	0.155566	745.695168	178.304832	1.870732	2.370391	2661
N154|N154.mRNA.9722.1	N154|N154.mRNA.6671.1	0.491847	3.713364	0.132453	722.662302	141.337698	1.692204	3.056520	1455
N154|N154.mRNA.9693.1	N154|N154.mRNA.9689.1	0.483842	2.259410	0.214145	312.951239	71.048761	2.383067	2.437088	624
