SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
G232|G232.mRNA.4346.1	G232|G232.mRNA.5449.1	0.474874	3.021021	0.157190	873.173268	239.826732	1.960202	3.070536	1242
G232|G232.mRNA.8485.1	G232|G232.mRNA.6114.1	0.167307	1.417125	0.118061	1265.821274	384.178726	3.111932	1.374927	1707
G232|G232.mRNA.8481.1	G232|G232.mRNA.6110.1	0.072699	1.595717	0.045559	774.187211	242.812789	2.397215	1.308977	2367
G232|G232.mRNA.8476.1	G232|G232.mRNA.6091.1	0.274381	1.182291	0.232076	976.438932	301.561068	2.014840	1.465844	1494
G232|G232.mRNA.8475.1	G232|G232.mRNA.6100.1	0.210142	2.165344	0.097048	555.092419	131.907581	1.883616	1.756654	1155
G232|G232.mRNA.8482.1	G232|G232.mRNA.6113.1	0.003078	1.227630	0.002507	325.619640	91.380360	2.914130	0.814270	417
G232|G232.mRNA.8472.1	G232|G232.mRNA.11735.1	0.419401	3.696044	0.113473	572.888851	138.111149	1.149884	3.167659	1173
G232|G232.mRNA.8484.1	G232|G232.mRNA.6115.1	0.346128	1.049330	0.329857	214.238923	73.761077	3.060005	1.578686	300
G232|G232.mRNA.2402.1	G232|G232.mRNA.4601.1	0.200491	3.873626	0.051758	808.991390	175.008610	0.978391	2.561321	1884
G232|G232.mRNA.2409.1	G232|G232.mRNA.2348.1	0.398056	4.179492	0.095240	1149.867823	263.132177	1.258792	3.306731	1986
G232|G232.mRNA.2400.1	G232|G232.mRNA.9233.1	0.847684	3.768490	0.224940	525.882497	152.117503	0.854505	4.509007	1803
G232|G232.mRNA.1418.1	G232|G232.mRNA.1089.1	0.184748	4.019673	0.045961	726.367823	212.632177	1.723212	3.159448	948
G232|G232.mRNA.6800.1	G232|G232.mRNA.6514.1	0.487353	3.222426	0.151238	1032.964559	329.035441	1.780759	3.444296	1662
G232|G232.mRNA.10471.1	G232|G232.mRNA.236.1	0.167036	2.624068	0.063655	459.469891	164.530109	3.189672	2.444645	1665
G232|G232.mRNA.1522.1	G232|G232.mRNA.6511.1	0.352304	4.009925	0.087858	798.113672	209.886328	1.356315	3.341687	1530
G232|G232.mRNA.1520.1	G232|G232.mRNA.4769.1	0.098599	1.550254	0.063602	1624.369617	352.630383	1.731339	1.072576	1977
G232|G232.mRNA.1948.1	G232|G232.mRNA.5579.1	0.280243	3.819933	0.073363	247.176705	79.823295	2.149083	3.432927	1233
G232|G232.mRNA.1942.1	G232|G232.mRNA.1947.1	0.047650	0.064287	0.741203	871.852218	289.147782	1.184655	0.155380	1251
G232|G232.mRNA.2909.1	G232|G232.mRNA.869.1	0.173937	0.172209	1.010038	182.041585	66.958415	5.163544	0.520418	1716
G232|G232.mRNA.940.1	G232|G232.mRNA.10275.1	0.233323	0.442378	0.527429	1039.938597	274.061403	1.354450	0.830778	1659
G232|G232.mRNA.4746.1	G232|G232.mRNA.6207.1	0.513300	3.757312	0.136614	666.132895	149.867105	0.899233	3.327292	1173
G232|G232.mRNA.5349.1	G232|G232.mRNA.948.1	0.089961	0.097487	0.922801	1236.838864	332.161136	1.799996	0.274664	1695
G232|G232.mRNA.5296.1	G232|G232.mRNA.3951.1	0.176544	4.243272	0.041606	1009.512098	286.487902	1.276788	3.226550	1326
G232|G232.mRNA.5303.1	G232|G232.mRNA.6941.1	0.247170	99.000000	0.002497	182.306259	36.693741	0.880087	50.380013	795
G232|G232.mRNA.5301.1	G232|G232.mRNA.3675.1	0.642001	4.448364	0.144323	1558.411755	376.588245	1.080342	4.148379	2361
G232|G232.mRNA.6409.1	G232|G232.mRNA.12102.1	0.716946	3.927361	0.182552	702.992652	188.007348	1.193936	4.183099	1701
G232|G232.mRNA.767.1	G232|G232.mRNA.6697.1	0.707783	3.994200	0.177203	691.468453	205.531547	1.309021	4.382420	966
G232|G232.mRNA.7077.1	G232|G232.mRNA.3097.1	0.115658	0.335192	0.345051	166.812888	79.187112	10.048167	0.558978	1632
G232|G232.mRNA.7078.1	G232|G232.mRNA.7079.1	0.031968	0.041529	0.769770	780.363816	212.636184	1.129189	0.102046	1050
G232|G232.mRNA.1142.1	G232|G232.mRNA.5227.1	0.252967	1.638077	0.154429	556.850681	166.149319	2.183380	1.713819	1023
G232|G232.mRNA.9209.1	G232|G232.mRNA.2512.1	0.550562	4.028629	0.136662	825.813317	215.186683	1.458939	3.808555	1467
G232|G232.mRNA.9268.1	G232|G232.mRNA.8680.1	0.338048	1.872923	0.180492	440.285683	147.714317	2.021713	2.170894	942
G232|G232.mRNA.9270.1	G232|G232.mRNA.4136.1	0.321794	2.300123	0.139903	282.851767	77.148233	0.973085	2.237254	1140
G232|G232.mRNA.9196.1	G232|G232.mRNA.8219.1	0.522231	3.902348	0.133825	655.159475	181.840525	1.546287	3.769713	1092
G232|G232.mRNA.9243.1	G232|G232.mRNA.3499.1	0.587088	4.227874	0.138861	1021.334167	280.665833	1.211681	4.115742	1464
G232|G232.mRNA.9246.1	G232|G232.mRNA.10946.1	0.122566	2.089409	0.058661	1280.821283	327.178717	1.768799	1.568275	1746
G232|G232.mRNA.9177.1	G232|G232.mRNA.6505.1	0.790948	4.141964	0.190960	895.710524	250.289476	1.058625	4.568457	1689
G232|G232.mRNA.9290.1	G232|G232.mRNA.5375.1	0.189493	1.327602	0.142733	1110.746352	317.253648	2.151682	1.327027	1488
G232|G232.mRNA.9237.1	G232|G232.mRNA.10957.1	0.579714	2.016369	0.287504	1701.476392	455.523608	2.163793	2.649336	2589
G232|G232.mRNA.9267.1	G232|G232.mRNA.8418.1	0.446435	1.869443	0.238807	347.452775	84.547225	1.796629	2.174801	1113
G232|G232.mRNA.9241.1	G232|G232.mRNA.10953.1	0.466697	1.658589	0.281382	1364.736812	417.263188	1.598286	2.237352	2082
G232|G232.mRNA.9183.1	G232|G232.mRNA.7277.1	0.273447	3.829733	0.071401	590.939692	165.060308	1.799385	3.149712	918
G232|G232.mRNA.9251.1	G232|G232.mRNA.6094.1	0.495784	2.094791	0.236675	300.167268	74.832732	2.307793	2.444617	975
G232|G232.mRNA.6678.1	G232|G232.mRNA.1677.1	0.385861	3.638115	0.106061	571.154746	127.845254	1.167543	2.942070	783
G232|G232.mRNA.6689.1	G232|G232.mRNA.5820.1	0.000000	0.000000	99.000000	474.198069	164.801931	4.600000	0.000000	639
G232|G232.mRNA.5564.1	G232|G232.mRNA.4817.1	0.271934	1.680266	0.161840	219.486751	50.513249	1.925856	1.606240	315
G232|G232.mRNA.244.1	G232|G232.mRNA.2147.1	0.000000	0.000000	99.000000	250.498702	100.501298	4.600000	0.000000	1011
G232|G232.mRNA.9938.1	G232|G232.mRNA.9956.1	0.466582	2.841512	0.164202	455.300262	153.699738	2.256827	3.197905	819
G232|G232.mRNA.9936.1	G232|G232.mRNA.6267.1	0.809127	1.518364	0.532894	1288.673041	406.326959	1.626159	2.937438	1785
G232|G232.mRNA.9917.1	G232|G232.mRNA.9831.1	0.150814	4.428253	0.034057	1589.375634	366.624366	1.288170	2.857678	2145
G232|G232.mRNA.9930.1	G232|G232.mRNA.6201.1	0.432715	3.485628	0.124143	447.675676	104.324324	0.873512	3.029087	573
G232|G232.mRNA.10013.1	G232|G232.mRNA.10014.1	0.522138	3.174963	0.164455	348.056746	68.943254	0.835508	2.882200	546
G232|G232.mRNA.9913.1	G232|G232.mRNA.2986.1	0.324330	3.619528	0.089606	460.284265	124.715735	2.130131	3.080492	1440
G232|G232.mRNA.9921.1	G232|G232.mRNA.3287.1	0.180341	1.968568	0.091610	1815.722094	482.277906	1.603290	1.666902	3204
G232|G232.mRNA.9934.1	G232|G232.mRNA.8082.1	0.254435	4.022655	0.063250	710.520610	213.479390	1.905148	3.375114	1191
G232|G232.mRNA.9940.1	G232|G232.mRNA.2635.1	0.521023	4.402431	0.118349	1199.783676	354.216324	2.233128	4.217235	1977
G232|G232.mRNA.9948.1	G232|G232.mRNA.369.1	0.000000	0.000000	99.000000	384.429935	122.570065	4.600000	0.000000	507
G232|G232.mRNA.9991.1	G232|G232.mRNA.4803.1	0.235610	2.166153	0.108769	311.638588	66.361412	1.258644	1.723603	423
G232|G232.mRNA.9954.1	G232|G232.mRNA.11565.1	0.578947	1.916104	0.302148	707.134988	189.865012	1.772004	2.585936	3384
G232|G232.mRNA.9970.1	G232|G232.mRNA.4255.1	0.525188	3.793640	0.138439	628.694936	157.305064	1.611573	3.537945	2010
G232|G232.mRNA.5151.1	G232|G232.mRNA.11397.1	0.191106	1.598381	0.119563	369.909775	113.090225	2.259450	1.561823	1755
G232|G232.mRNA.8683.1	G232|G232.mRNA.8224.1	0.318012	2.137301	0.148791	432.259245	110.740755	1.348802	2.067127	543
G232|G232.mRNA.8677.1	G232|G232.mRNA.4046.1	0.603452	3.715916	0.162397	602.180627	141.819373	1.262996	3.590226	828
G232|G232.mRNA.8669.1	G232|G232.mRNA.6841.1	0.143103	1.749944	0.081776	247.325912	67.674088	2.768248	1.464942	318
G232|G232.mRNA.8699.1	G232|G232.mRNA.3676.1	0.891014	3.333097	0.267323	1309.076309	352.923691	1.602222	4.228762	2937
G232|G232.mRNA.8697.1	G232|G232.mRNA.7103.1	0.104875	1.461714	0.071748	1203.134449	323.865551	2.118348	1.177953	1533
G232|G232.mRNA.1268.1	G232|G232.mRNA.7293.1	0.419738	2.179421	0.192592	1269.061907	392.938093	1.638420	2.507313	1692
G232|G232.mRNA.10221.1	G232|G232.mRNA.7291.1	0.540236	2.258975	0.239151	350.513764	102.486236	1.649314	2.787246	570
G232|G232.mRNA.10246.1	G232|G232.mRNA.12679.1	0.094178	1.537812	0.061242	916.843685	286.156315	3.415803	1.312721	1263
G232|G232.mRNA.1579.1	G232|G232.mRNA.4688.1	0.255347	1.683426	0.151683	284.737036	84.262964	2.407206	1.744367	1128
G232|G232.mRNA.8709.1	G232|G232.mRNA.6260.1	0.577235	3.138104	0.183944	947.439789	255.560211	1.471898	3.363765	1452
G232|G232.mRNA.5220.1	G232|G232.mRNA.5537.1	0.070009	1.325484	0.052817	846.450950	272.549050	2.512019	1.127395	1131
G232|G232.mRNA.5221.1	G232|G232.mRNA.5539.1	0.361968	2.312252	0.156544	205.975864	49.024136	1.969590	2.210739	411
G232|G232.mRNA.5219.1	G232|G232.mRNA.2346.1	0.235558	1.446807	0.162812	1191.766765	344.233235	1.905142	1.521034	1659
G232|G232.mRNA.4733.1	G232|G232.mRNA.8273.1	0.249738	1.304989	0.191371	233.630892	72.369108	1.924845	1.497915	447
G232|G232.mRNA.1397.1	G232|G232.mRNA.534.1	0.000000	0.017548	0.000010	161.342881	57.657119	4.600000	0.013860	303
G232|G232.mRNA.116.1	G232|G232.mRNA.4331.1	0.000000	0.000000	99.000000	880.083387	355.916613	4.600000	0.000000	2997
G232|G232.mRNA.1009.1	G232|G232.mRNA.8329.1	0.446026	1.894685	0.235409	751.536093	211.463907	1.506082	2.292406	1947
G232|G232.mRNA.3557.1	G232|G232.mRNA.4843.1	0.144570	3.889234	0.037172	1175.879429	345.120571	1.418446	2.982744	1533
G232|G232.mRNA.3552.1	G232|G232.mRNA.3554.1	0.199386	1.970732	0.101173	430.116504	100.883496	1.241025	1.607759	543
G232|G232.mRNA.3547.1	G232|G232.mRNA.4841.1	0.465141	2.742577	0.169600	1046.498195	303.501805	1.595073	2.931436	1983
G232|G232.mRNA.3568.1	G232|G232.mRNA.8416.1	0.401315	3.322955	0.120771	405.017692	83.982308	1.081893	2.709258	579
G232|G232.mRNA.3569.1	G232|G232.mRNA.8415.1	0.377820	99.000000	0.003816	469.993691	67.006309	0.937209	38.051383	729
G232|G232.mRNA.444.1	G232|G232.mRNA.146.1	0.125893	0.122270	1.029632	465.083287	143.916713	1.467362	0.375109	687
G232|G232.mRNA.5003.1	G232|G232.mRNA.12020.1	0.814019	3.830996	0.212482	662.661503	165.338497	1.495332	4.249385	963
G232|G232.mRNA.110.1	G232|G232.mRNA.776.1	0.008077	0.039149	0.206323	249.137000	104.863000	4.600000	0.051845	531
G232|G232.mRNA.169.1	G232|G232.mRNA.7733.1	0.515317	1.457958	0.353451	269.154669	90.845331	1.759703	2.259572	1023
G232|G232.mRNA.170.1	G232|G232.mRNA.9881.1	0.349305	3.925128	0.088992	766.551632	187.448368	1.151868	3.155719	1113
G232|G232.mRNA.1180.1	G232|G232.mRNA.5408.1	0.356941	3.351548	0.106500	320.754117	87.245883	1.902753	2.991904	756
G232|G232.mRNA.1456.1	G232|G232.mRNA.1462.1	0.665909	4.028466	0.165301	849.860332	215.139668	1.346546	4.035529	1197
G232|G232.mRNA.1463.1	G232|G232.mRNA.1457.1	0.000000	0.000000	99.000000	721.829773	271.170227	4.600000	0.000000	993
G232|G232.mRNA.7302.1	G232|G232.mRNA.1228.1	0.551416	4.267675	0.129208	1087.037375	295.962625	1.225753	4.040091	1590
G232|G232.mRNA.7301.1	G232|G232.mRNA.10303.1	0.061181	2.216120	0.027607	505.090947	136.909053	1.786945	1.562191	696
G232|G232.mRNA.7265.1	G232|G232.mRNA.9818.1	0.682030	5.100709	0.133713	3160.303354	898.696646	1.486325	4.981088	5565
G232|G232.mRNA.10313.1	G232|G232.mRNA.7167.1	0.301325	2.473218	0.121835	456.469956	122.530044	2.208005	2.282847	657
G232|G232.mRNA.10296.1	G232|G232.mRNA.8396.1	0.342128	2.213518	0.154563	1184.118436	405.881564	2.221066	2.459522	1848
G232|G232.mRNA.6390.1	G232|G232.mRNA.6707.1	0.844340	1.812523	0.465837	1078.389292	274.610708	1.184180	3.122540	1575
G232|G232.mRNA.6385.1	G232|G232.mRNA.4098.1	0.494545	3.139693	0.157514	261.223874	65.776126	1.020512	3.079851	414
G232|G232.mRNA.6388.1	G232|G232.mRNA.8929.1	0.310855	4.041388	0.076918	939.121463	218.878537	0.864097	3.047936	1839
G232|G232.mRNA.6383.1	G232|G232.mRNA.10287.1	0.300734	2.769093	0.108604	1238.657068	330.342932	1.008887	2.461293	2562
G232|G232.mRNA.5069.1	G232|G232.mRNA.10897.1	0.594556	4.728237	0.125746	699.739470	203.260530	1.749641	4.575078	1551
G232|G232.mRNA.3501.1	G232|G232.mRNA.1276.1	0.730707	4.138382	0.176568	992.902890	249.097110	1.500388	4.242465	1539
G232|G232.mRNA.3523.1	G232|G232.mRNA.3717.1	0.579258	3.730577	0.155273	509.380914	144.619086	1.431076	3.828328	948
G232|G232.mRNA.3506.1	G232|G232.mRNA.10915.1	0.000000	0.152227	0.000010	261.538859	113.461141	13.235676	0.138175	375
G232|G232.mRNA.88.1	G232|G232.mRNA.9870.1	0.328373	5.220882	0.062896	3463.127209	1054.872791	1.563987	4.412062	5721
G232|G232.mRNA.86.1	G232|G232.mRNA.3716.1	0.034445	1.064327	0.032363	619.059916	181.940084	2.398594	0.805121	1719
G232|G232.mRNA.3469.1	G232|G232.mRNA.10261.1	0.601541	3.543490	0.169759	427.308513	112.691487	0.772645	3.646470	942
G232|G232.mRNA.1954.1	G232|G232.mRNA.711.1	0.034027	0.038765	0.877778	155.354088	48.645912	1.281480	0.105470	873
G232|G232.mRNA.1961.1	G232|G232.mRNA.4880.1	0.172132	1.481746	0.116168	835.357200	262.642800	2.680130	1.456178	2427
G232|G232.mRNA.6933.1	G232|G232.mRNA.838.1	0.487529	3.950272	0.123417	751.160719	193.839281	1.317048	3.593431	1182
G232|G232.mRNA.4078.1	G232|G232.mRNA.6890.1	0.352451	2.174268	0.162101	841.894487	256.105513	1.232568	2.332155	1533
G232|G232.mRNA.1365.1	G232|G232.mRNA.9716.1	0.094163	1.167966	0.080621	337.672692	103.327308	3.278273	1.037272	1245
G232|G232.mRNA.11007.1	G232|G232.mRNA.11727.1	0.802375	1.749505	0.458630	1246.856036	346.143964	1.499841	3.024533	3183
G232|G232.mRNA.10934.1	G232|G232.mRNA.10103.1	0.390580	1.376121	0.283827	1127.426029	303.573971	1.471082	1.798961	3111
G232|G232.mRNA.10978.1	G232|G232.mRNA.8071.1	0.587914	2.155249	0.272783	1006.159575	313.840425	2.201852	2.881682	1407
G232|G232.mRNA.10988.1	G232|G232.mRNA.8802.1	0.396966	3.393457	0.116980	396.740069	92.259931	1.365382	2.886947	3627
G232|G232.mRNA.8034.1	G232|G232.mRNA.10265.1	0.303086	1.586765	0.191009	1362.176463	371.823537	2.359156	1.735040	1896
G232|G232.mRNA.4765.1	G232|G232.mRNA.6830.1	0.151384	2.202678	0.068727	1261.245485	445.754515	2.886253	2.061136	1899
G232|G232.mRNA.5040.1	G232|G232.mRNA.844.1	0.225517	3.942344	0.057204	729.198971	191.801029	1.133143	2.998673	1809
G232|G232.mRNA.8277.1	G232|G232.mRNA.8323.1	0.167119	1.958112	0.085347	900.996683	242.003317	1.812050	1.638958	1230
G232|G232.mRNA.8384.1	G232|G232.mRNA.2542.1	0.972254	1.844150	0.527210	1322.253374	399.746626	1.372307	3.523971	2049
G232|G232.mRNA.8290.1	G232|G232.mRNA.4250.1	0.415507	2.412138	0.172257	968.367758	270.632242	1.892264	2.554881	2856
G232|G232.mRNA.8295.1	G232|G232.mRNA.7114.1	0.160943	2.637018	0.061032	683.120119	240.879881	2.047869	2.419311	1116
G232|G232.mRNA.8258.1	G232|G232.mRNA.6029.1	0.059506	0.991051	0.060043	297.271391	80.728609	2.062329	0.775362	378
G232|G232.mRNA.8254.1	G232|G232.mRNA.6033.1	0.055591	0.981270	0.056653	569.697572	174.302428	2.589224	0.817371	744
G232|G232.mRNA.8268.1	G232|G232.mRNA.9983.1	0.660848	4.108474	0.160850	873.640658	239.359342	1.243354	4.206860	1752
G232|G232.mRNA.8380.1	G232|G232.mRNA.3761.1	0.158541	1.448790	0.109430	247.671052	91.328948	2.853314	1.518428	729
G232|G232.mRNA.8259.1	G232|G232.mRNA.6036.1	0.422836	1.530329	0.276304	995.166701	333.833299	1.534789	2.103086	1407
G232|G232.mRNA.8376.1	G232|G232.mRNA.6695.1	0.340946	1.604551	0.212487	879.611536	287.388464	2.708728	1.956373	1173
G232|G232.mRNA.8260.1	G232|G232.mRNA.6023.1	0.285665	2.190172	0.130430	527.735795	153.264205	1.584598	2.142865	1197
G232|G232.mRNA.8252.1	G232|G232.mRNA.6035.1	0.085711	1.636367	0.052379	842.824778	219.175222	2.301373	1.217206	7086
G232|G232.mRNA.8383.1	G232|G232.mRNA.3721.1	0.338856	3.754418	0.090255	603.709922	149.290078	1.199746	3.048080	1176
G232|G232.mRNA.8320.1	G232|G232.mRNA.8014.1	0.043293	0.918067	0.047157	630.662450	194.337550	2.416976	0.748066	828
G232|G232.mRNA.8402.1	G232|G232.mRNA.4074.1	0.041797	0.041617	1.004330	172.597156	49.402844	3.953126	0.125272	741
G232|G232.mRNA.8318.1	G232|G232.mRNA.1113.1	0.519832	3.899866	0.133295	656.403092	168.596908	1.420975	3.631726	3510
G232|G232.mRNA.8229.1	G232|G232.mRNA.6117.1	0.188208	1.697074	0.110901	589.227329	154.772671	1.283467	1.506281	1293
G232|G232.mRNA.8233.1	G232|G232.mRNA.6121.1	0.126703	1.189000	0.106563	2275.908727	739.091273	1.682028	1.161337	3192
G232|G232.mRNA.7099.1	G232|G232.mRNA.8436.1	0.121201	1.943067	0.062376	1348.489253	448.510747	1.733873	1.727753	1986
G232|G232.mRNA.7100.1	G232|G232.mRNA.1968.1	0.688854	2.178350	0.316227	623.606750	165.393250	1.498341	3.003263	999
G232|G232.mRNA.6040.1	G232|G232.mRNA.6435.1	0.065366	1.070921	0.061037	354.396403	104.603597	1.943495	0.883579	459
G232|G232.mRNA.6030.1	G232|G232.mRNA.7236.1	0.594786	1.847158	0.322000	440.853626	132.146374	2.094524	2.650830	693
G232|G232.mRNA.6039.1	G232|G232.mRNA.6538.1	0.452232	3.804107	0.118880	599.484171	159.515829	1.247402	3.470046	1206
G232|G232.mRNA.1314.1	G232|G232.mRNA.3304.1	0.000000	0.000000	99.000000	1559.451244	666.548756	4.600000	0.000000	2226
G232|G232.mRNA.3953.1	G232|G232.mRNA.4709.1	0.686759	4.486736	0.153064	1568.643031	396.356969	1.204218	4.359738	3609
G232|G232.mRNA.7947.1	G232|G232.mRNA.10960.1	0.450436	4.282233	0.105187	1099.236358	301.763642	1.484387	3.827318	4068
G232|G232.mRNA.8022.1	G232|G232.mRNA.9370.1	0.505043	2.100254	0.240468	427.679340	100.320660	1.502079	2.424405	696
G232|G232.mRNA.7988.1	G232|G232.mRNA.4099.1	0.465617	3.155717	0.147547	298.803387	67.196613	0.942865	2.878537	393
G232|G232.mRNA.7935.1	G232|G232.mRNA.9903.1	0.408252	3.433159	0.118914	557.720857	189.279143	1.913906	3.524161	1482
G232|G232.mRNA.7948.1	G232|G232.mRNA.9892.1	0.378886	2.136866	0.177309	323.519872	108.480128	3.569923	2.461004	624
G232|G232.mRNA.8020.1	G232|G232.mRNA.1931.1	0.218380	4.022176	0.054294	767.656940	213.343060	1.305701	3.136832	990
G232|G232.mRNA.7984.1	G232|G232.mRNA.6009.1	0.763957	4.234976	0.180392	991.663552	283.336448	1.032425	4.605909	5805
G232|G232.mRNA.7930.1	G232|G232.mRNA.6457.1	0.002452	0.247233	0.009917	1225.904172	229.095828	0.638518	0.122981	1455
G232|G232.mRNA.5413.1	G232|G232.mRNA.5412.1	0.855428	3.861200	0.221545	1190.452231	285.547769	1.315690	4.310779	2007
G232|G232.mRNA.6532.1	G232|G232.mRNA.9803.1	0.026969	2.146620	0.012564	887.312631	198.687369	1.593905	1.244299	1104
G232|G232.mRNA.6539.1	G232|G232.mRNA.9802.1	0.137686	1.308545	0.105220	610.940574	193.059426	3.481142	1.256510	1191
G232|G232.mRNA.6470.1	G232|G232.mRNA.4151.1	0.496342	1.884737	0.263348	745.154262	229.845738	1.482590	2.470925	2184
G232|G232.mRNA.6533.1	G232|G232.mRNA.8079.1	0.163219	2.309643	0.070668	786.002631	215.997369	2.129772	1.877745	1002
G232|G232.mRNA.6536.1	G232|G232.mRNA.6038.1	0.521362	1.540922	0.338344	733.574994	250.425006	1.618761	2.342511	2052
G232|G232.mRNA.1082.1	G232|G232.mRNA.7163.1	0.397093	1.709754	0.232252	653.115859	213.884141	1.579726	2.162759	2247
G232|G232.mRNA.12681.1	G232|G232.mRNA.4456.1	0.141495	2.579055	0.054863	583.188339	184.811661	2.522308	2.184210	1470
G232|G232.mRNA.406.1	G232|G232.mRNA.9479.1	0.841342	4.794744	0.175472	2570.358281	597.641719	1.056712	4.761448	4872
G232|G232.mRNA.1411.1	G232|G232.mRNA.6250.1	0.030608	1.252046	0.024446	1450.738633	364.261367	1.273708	0.827233	1845
G232|G232.mRNA.9811.1	G232|G232.mRNA.1347.1	0.165482	1.964498	0.084236	842.585531	231.414469	1.109626	1.659346	2649
G232|G232.mRNA.9873.1	G232|G232.mRNA.1572.1	0.539137	3.964206	0.136001	915.525696	197.474304	0.948518	3.440492	1470
G232|G232.mRNA.9904.1	G232|G232.mRNA.6261.1	0.143068	1.729352	0.082730	1166.043546	294.956454	1.612472	1.389954	1506
G232|G232.mRNA.9862.1	G232|G232.mRNA.9863.1	0.272488	2.329850	0.116955	1612.058639	457.941361	1.299593	2.182901	2166
G232|G232.mRNA.9061.1	G232|G232.mRNA.6285.1	0.188369	1.524932	0.123526	1774.176694	631.823306	2.107557	1.618064	2712
G232|G232.mRNA.9056.1	G232|G232.mRNA.6290.1	0.268384	1.029784	0.260621	145.619586	58.380414	3.659952	1.458840	471
G232|G232.mRNA.9049.1	G232|G232.mRNA.6278.1	0.218585	3.740331	0.058440	507.487943	146.512057	2.131525	3.022627	876
G232|G232.mRNA.9074.1	G232|G232.mRNA.3921.1	0.559689	3.877693	0.144336	724.039818	175.960182	1.591951	3.625190	1626
G232|G232.mRNA.9062.1	G232|G232.mRNA.6284.1	0.124227	1.744135	0.071226	621.647022	134.352978	1.812396	1.236329	876
G232|G232.mRNA.9052.1	G232|G232.mRNA.6279.1	0.162441	1.813174	0.089589	481.003178	145.996822	3.597312	1.640441	786
G232|G232.mRNA.6190.1	G232|G232.mRNA.2146.1	0.568956	3.686188	0.154348	559.691966	136.308034	1.405342	3.538349	2232
G232|G232.mRNA.6238.1	G232|G232.mRNA.7253.1	0.425282	3.646314	0.116634	566.749625	129.250375	1.199427	3.070328	774
G232|G232.mRNA.6316.1	G232|G232.mRNA.8381.1	0.362254	3.928489	0.092212	630.709635	188.290365	1.695321	3.546424	2655
G232|G232.mRNA.6235.1	G232|G232.mRNA.11327.1	0.697629	2.186901	0.319004	472.647208	127.352792	1.740965	3.041203	1743
G232|G232.mRNA.4828.1	G232|G232.mRNA.11445.1	0.220391	1.493358	0.147581	255.453300	71.546700	1.805294	1.496738	1131
G232|G232.mRNA.4854.1	G232|G232.mRNA.5805.1	0.111362	1.570886	0.070891	254.862489	81.137511	2.646362	1.391428	387
G232|G232.mRNA.4831.1	G232|G232.mRNA.4495.1	0.606422	3.645028	0.166370	542.970962	129.029038	1.214859	3.569571	1308
G232|G232.mRNA.2287.1	G232|G232.mRNA.4102.1	0.302939	2.233638	0.135626	757.223730	211.776270	1.156004	2.174688	2469
G232|G232.mRNA.2292.1	G232|G232.mRNA.4665.1	0.145373	2.459905	0.059097	1599.891916	509.108084	2.229822	2.112288	2157
G232|G232.mRNA.1707.1	G232|G232.mRNA.1708.1	0.000000	0.000000	99.000000	772.007237	310.992763	4.600000	0.000000	1596
G232|G232.mRNA.7157.1	G232|G232.mRNA.6355.1	0.736173	3.802826	0.193586	650.756540	159.243460	1.360816	4.017202	1872
G232|G232.mRNA.7237.1	G232|G232.mRNA.9765.1	0.540342	2.922776	0.184873	910.439874	235.560126	1.327103	3.090153	1437
G232|G232.mRNA.10339.1	G232|G232.mRNA.3242.1	0.872594	2.702702	0.322860	879.737632	242.262368	1.373212	3.803253	1575
G232|G232.mRNA.2117.1	G232|G232.mRNA.4936.1	0.438631	3.531503	0.124205	405.095363	110.904637	1.301907	3.310160	1323
G232|G232.mRNA.4620.1	G232|G232.mRNA.6848.1	0.891608	2.146905	0.415299	772.869849	220.130151	1.800532	3.509655	1167
G232|G232.mRNA.4672.1	G232|G232.mRNA.4276.1	0.459102	3.723959	0.123283	657.651442	143.348558	1.056444	3.130161	1128
G232|G232.mRNA.4631.1	G232|G232.mRNA.2006.1	0.446183	3.433037	0.129967	391.740443	97.259557	0.998460	3.120758	528
