SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
G233|G233.mRNA.1118.1	G233|G233.mRNA.7491.1	0.557028	3.883188	0.143446	713.746049	177.253951	1.063052	3.656186	1416
G233|G233.mRNA.5883.1	G233|G233.mRNA.9227.1	0.285116	0.545887	0.522299	635.252484	231.747516	2.352768	1.064460	1320
G233|G233.mRNA.5.1	G233|G233.mRNA.9701.1	0.009834	0.058058	0.169385	426.517040	122.482960	1.199906	0.061779	1596
G233|G233.mRNA.4771.1	G233|G233.mRNA.10132.1	0.257741	2.396747	0.107538	765.133175	251.866825	1.763870	2.362439	1119
G233|G233.mRNA.10366.1	G233|G233.mRNA.8690.1	0.748410	1.928613	0.388056	1398.080182	488.919818	1.830060	3.162598	3408
G233|G233.mRNA.10374.1	G233|G233.mRNA.10376.1	0.383185	1.563954	0.245011	805.581146	298.418854	2.083392	2.107066	1314
G233|G233.mRNA.6349.1	G233|G233.mRNA.5193.1	0.669893	4.126799	0.162328	792.720340	245.279660	1.347507	4.460283	1737
G233|G233.mRNA.6350.1	G233|G233.mRNA.2179.1	0.274478	1.831692	0.149850	539.977329	174.022671	1.992698	1.962051	858
G233|G233.mRNA.6354.1	G233|G233.mRNA.3259.1	0.783827	1.763469	0.444480	982.699134	298.300866	1.430899	3.035855	2103
G233|G233.mRNA.3377.1	G233|G233.mRNA.2078.1	0.189186	1.772222	0.106751	1689.788920	578.211080	2.028895	1.778310	2331
G233|G233.mRNA.3378.1	G233|G233.mRNA.1057.1	0.298160	1.420817	0.209851	692.730840	249.269160	2.872865	1.785702	1062
G233|G233.mRNA.4857.1	G233|G233.mRNA.2104.1	0.437023	1.939036	0.225382	1661.048999	594.951001	1.990550	2.499399	2733
G233|G233.mRNA.4865.1	G233|G233.mRNA.4864.1	0.289399	0.717105	0.403565	524.212271	180.787729	2.072312	1.197235	834
G233|G233.mRNA.4856.1	G233|G233.mRNA.2095.1	0.307873	1.993290	0.154455	1094.009095	384.990905	2.167464	2.239786	2193
G233|G233.mRNA.9509.1	G233|G233.mRNA.3559.1	0.760829	2.447112	0.310909	774.506198	233.493802	1.329576	3.454321	1185
G233|G233.mRNA.9441.1	G233|G233.mRNA.4552.1	0.303617	3.965481	0.076565	582.189687	197.810313	1.628371	3.696830	870
G233|G233.mRNA.9476.1	G233|G233.mRNA.9477.1	0.042500	0.042415	1.002003	449.243701	207.756299	7.703909	0.127419	660
G233|G233.mRNA.9370.1	G233|G233.mRNA.9368.1	0.479534	2.574485	0.186264	295.862323	97.137677	1.960742	2.992026	1518
G233|G233.mRNA.9471.1	G233|G233.mRNA.6159.1	0.573298	4.063836	0.141073	740.471078	225.528922	1.367752	4.164669	1056
G233|G233.mRNA.9483.1	G233|G233.mRNA.8570.1	0.196799	1.594847	0.123397	572.152445	228.847555	2.526233	1.788674	849
G233|G233.mRNA.9465.1	G233|G233.mRNA.6593.1	0.699467	3.798374	0.184149	1021.477660	346.522340	1.080565	4.453314	2163
G233|G233.mRNA.9467.1	G233|G233.mRNA.9472.1	0.392295	0.991803	0.395538	474.304704	173.695296	2.020010	1.658977	717
G233|G233.mRNA.9504.1	G233|G233.mRNA.6407.1	0.301973	2.091699	0.144368	2497.110757	787.889243	1.781286	2.193688	3408
G233|G233.mRNA.9464.1	G233|G233.mRNA.6594.1	0.263869	2.027259	0.130160	1167.659333	416.340667	1.343392	2.182082	1674
G233|G233.mRNA.9343.1	G233|G233.mRNA.10305.1	0.227362	4.553249	0.049934	1372.886750	433.113250	1.291901	3.794376	3333
G233|G233.mRNA.9371.1	G233|G233.mRNA.571.1	0.000000	0.000000	99.000000	239.613143	78.386857	4.600000	0.000000	318
G233|G233.mRNA.9457.1	G233|G233.mRNA.2625.1	1.010069	1.793461	0.563195	829.644463	301.355537	1.296603	3.656412	1782
G233|G233.mRNA.9353.1	G233|G233.mRNA.3506.1	0.581886	2.664953	0.218347	950.325257	345.674743	1.637740	3.412471	1401
G233|G233.mRNA.9514.1	G233|G233.mRNA.6389.1	0.697668	4.083389	0.170855	710.514315	231.485685	0.861175	4.589011	1452
G233|G233.mRNA.9367.1	G233|G233.mRNA.4092.1	0.689304	3.740291	0.184292	526.866013	166.133987	1.197285	4.262167	837
G233|G233.mRNA.9507.1	G233|G233.mRNA.6408.1	0.792756	3.572944	0.221877	994.504999	331.495001	1.206910	4.463376	2583
G233|G233.mRNA.9377.1	G233|G233.mRNA.6049.1	0.565048	2.678885	0.210927	1186.924957	394.075043	1.594672	3.275810	2433
G233|G233.mRNA.9503.1	G233|G233.mRNA.11016.1	0.854674	1.514539	0.564313	568.361929	190.638071	1.845143	3.061236	1035
G233|G233.mRNA.9448.1	G233|G233.mRNA.6402.1	0.137773	1.788958	0.077013	1079.402106	339.597894	1.794383	1.598815	1431
G233|G233.mRNA.9408.1	G233|G233.mRNA.6546.1	0.829834	1.763047	0.470682	1179.588353	377.411647	1.556414	3.168125	1911
G233|G233.mRNA.9399.1	G233|G233.mRNA.5242.1	0.703871	2.271490	0.309872	809.149957	309.850043	2.597339	3.413830	1494
G233|G233.mRNA.2683.1	G233|G233.mRNA.8299.1	0.653480	4.671197	0.139896	1737.125732	506.874268	1.124570	4.683004	3522
G233|G233.mRNA.2701.1	G233|G233.mRNA.113.1	0.241271	1.748565	0.137982	628.354894	229.645106	1.416680	1.934103	870
G233|G233.mRNA.2684.1	G233|G233.mRNA.5267.1	0.434073	1.663434	0.260950	1481.353037	528.646963	1.737089	2.272217	2340
G233|G233.mRNA.2688.1	G233|G233.mRNA.7117.1	0.867186	2.422704	0.357941	2101.026459	712.973541	1.628978	3.783908	3336
G233|G233.mRNA.10122.1	G233|G233.mRNA.9257.1	0.481983	3.521845	0.136855	364.514300	109.485700	1.134732	3.552414	843
G233|G233.mRNA.2209.1	G233|G233.mRNA.5226.1	0.451902	4.313966	0.104753	463.630275	151.369725	1.678863	4.207411	720
G233|G233.mRNA.2247.1	G233|G233.mRNA.6030.1	0.536850	4.227192	0.126999	898.589183	280.410817	1.480140	4.243658	1530
G233|G233.mRNA.2225.1	G233|G233.mRNA.1159.1	0.326623	1.863826	0.175243	2058.527431	692.472569	1.804327	2.140687	3165
G233|G233.mRNA.2213.1	G233|G233.mRNA.3456.1	0.312650	5.137385	0.060858	2959.263294	943.736706	1.639460	4.437782	4224
G233|G233.mRNA.2221.1	G233|G233.mRNA.5225.1	0.950058	3.050096	0.311485	800.771758	279.228242	1.296472	4.479035	1530
G233|G233.mRNA.2212.1	G233|G233.mRNA.3455.1	0.329690	1.920229	0.171693	1159.335360	376.664640	1.942048	2.159187	2442
G233|G233.mRNA.2227.1	G233|G233.mRNA.10972.1	0.124575	2.050395	0.060757	2140.064446	754.935554	1.685395	1.880326	2928
G233|G233.mRNA.3494.1	G233|G233.mRNA.2083.1	0.667592	2.730699	0.244477	1009.476020	316.523980	1.515527	3.480204	1722
G233|G233.mRNA.3504.1	G233|G233.mRNA.10959.1	0.479917	4.229327	0.113474	843.789653	281.210347	1.588369	4.251412	2556
G233|G233.mRNA.3531.1	G233|G233.mRNA.8698.1	0.183576	2.880599	0.063729	948.567313	356.432687	1.848576	2.760630	1317
G233|G233.mRNA.3488.1	G233|G233.mRNA.7357.1	0.288341	3.541196	0.081425	1167.389976	380.610024	1.811873	3.264381	1761
G233|G233.mRNA.3517.1	G233|G233.mRNA.7133.1	0.565026	4.117408	0.137229	837.772579	242.227421	1.225162	4.085312	1137
G233|G233.mRNA.3509.1	G233|G233.mRNA.4453.1	0.269566	4.436296	0.060764	1180.422927	370.577073	1.371990	3.795342	1833
G233|G233.mRNA.3508.1	G233|G233.mRNA.10018.1	0.116763	0.218809	0.533630	242.083382	102.916618	4.423394	0.441613	2052
G233|G233.mRNA.3489.1	G233|G233.mRNA.7356.1	0.221650	1.480679	0.149695	816.910550	287.089450	2.094984	1.647163	1116
G233|G233.mRNA.5300.1	G233|G233.mRNA.621.1	0.108457	1.463180	0.074124	1203.873847	383.126153	1.944760	1.306524	1614
G233|G233.mRNA.5302.1	G233|G233.mRNA.914.1	0.396647	2.081992	0.190513	400.607994	154.392006	1.900710	2.596447	603
G233|G233.mRNA.6592.1	G233|G233.mRNA.8622.1	0.918250	1.889672	0.485931	1322.630634	399.369366	1.314167	3.430632	2919
G233|G233.mRNA.6550.1	G233|G233.mRNA.5718.1	0.345559	2.491725	0.138683	824.910136	309.089864	1.949797	2.791594	1161
G233|G233.mRNA.6552.1	G233|G233.mRNA.5717.1	0.118739	2.074864	0.057227	479.789377	171.210623	1.987340	1.899577	651
G233|G233.mRNA.6129.1	G233|G233.mRNA.6860.1	0.423044	2.736318	0.154603	1136.322549	354.677451	1.486773	2.919968	1530
G233|G233.mRNA.6136.1	G233|G233.mRNA.3491.1	0.422314	2.770911	0.152410	327.245277	119.754723	1.733995	3.154563	612
G233|G233.mRNA.722.1	G233|G233.mRNA.11097.1	0.163843	3.674220	0.044593	528.849811	134.150189	1.146931	2.622379	735
G233|G233.mRNA.728.1	G233|G233.mRNA.804.1	0.419874	1.294750	0.324289	755.865896	276.134104	2.520212	1.961898	1893
G233|G233.mRNA.723.1	G233|G233.mRNA.8615.1	0.196358	3.415320	0.057493	1172.942744	417.057256	2.128581	3.122076	1635
G233|G233.mRNA.725.1	G233|G233.mRNA.9331.1	0.345259	4.239799	0.081433	893.835828	285.164172	1.430194	3.861689	2598
G233|G233.mRNA.636.1	G233|G233.mRNA.5253.1	0.000000	0.000000	99.000000	433.273699	193.726301	4.600000	0.000000	3594
G233|G233.mRNA.3702.1	G233|G233.mRNA.4182.1	0.010517	0.194995	0.053936	479.203305	102.796695	0.525809	0.129303	1173
G233|G233.mRNA.282.1	G233|G233.mRNA.4242.1	0.018547	0.395687	0.046872	246.051459	80.948541	8.116570	0.335723	327
G233|G233.mRNA.6866.1	G233|G233.mRNA.9219.1	0.430274	1.734348	0.248090	543.234155	191.765845	1.801140	2.311545	1656
G233|G233.mRNA.6884.1	G233|G233.mRNA.4935.1	0.486343	4.265901	0.114007	1045.736552	295.263448	0.890265	3.955597	1986
G233|G233.mRNA.6861.1	G233|G233.mRNA.10328.1	0.178134	4.192886	0.042485	878.126579	267.873421	1.565697	3.349704	1152
G233|G233.mRNA.925.1	G233|G233.mRNA.10977.1	0.396673	4.483121	0.088481	1357.549166	394.450834	0.939416	3.950126	2133
G233|G233.mRNA.2008.1	G233|G233.mRNA.8283.1	0.803114	1.830201	0.438812	1018.836605	397.163395	1.720503	3.273582	5439
G233|G233.mRNA.11001.1	G233|G233.mRNA.11002.1	0.000000	0.000000	99.000000	121.179054	52.820946	4.600000	0.000000	174
G233|G233.mRNA.11007.1	G233|G233.mRNA.2204.1	0.250523	1.949572	0.128502	337.529043	118.470957	2.525088	2.075832	489
G233|G233.mRNA.11003.1	G233|G233.mRNA.11000.1	0.574482	1.366417	0.420429	302.451024	117.548976	4.865779	2.388383	546
G233|G233.mRNA.11005.1	G233|G233.mRNA.577.1	0.000000	0.000000	99.000000	605.255321	324.744679	4.600000	0.000000	930
G233|G233.mRNA.10999.1	G233|G233.mRNA.9380.1	0.554860	2.622025	0.211615	765.308417	275.691583	1.354401	3.306943	2397
G233|G233.mRNA.414.1	G233|G233.mRNA.10610.1	0.000000	0.000000	99.000000	796.934869	334.065131	4.600000	0.000000	2001
G233|G233.mRNA.207.1	G233|G233.mRNA.185.1	0.000000	0.000000	99.000000	102.738354	47.261646	4.600000	0.000000	318
G233|G233.mRNA.568.1	G233|G233.mRNA.10071.1	0.000000	0.000000	99.000000	344.661336	150.338664	4.600000	0.000000	3621
G233|G233.mRNA.3394.1	G233|G233.mRNA.8428.1	0.386217	2.178085	0.177319	253.370085	94.629915	3.295150	2.620411	1440
G233|G233.mRNA.8687.1	G233|G233.mRNA.5323.1	0.835322	2.051160	0.407244	1096.094779	364.905221	1.421471	3.416984	2499
G233|G233.mRNA.8645.1	G233|G233.mRNA.8647.1	0.317985	0.618990	0.513716	1041.496645	380.503355	2.907340	1.195586	4875
G233|G233.mRNA.8621.1	G233|G233.mRNA.1718.1	0.626111	2.053640	0.304879	440.633096	141.366904	1.610381	2.918567	1254
G233|G233.mRNA.8697.1	G233|G233.mRNA.3529.1	0.603374	4.033245	0.149600	773.485047	216.514953	1.267300	4.060481	1335
G233|G233.mRNA.8691.1	G233|G233.mRNA.4441.1	0.801310	2.419928	0.331130	728.782336	246.217664	1.386925	3.630184	1221
G233|G233.mRNA.8626.1	G233|G233.mRNA.11071.1	0.630993	4.133066	0.152669	913.662123	247.337877	1.012019	4.131209	1242
G233|G233.mRNA.8688.1	G233|G233.mRNA.5645.1	0.784494	4.091528	0.191736	893.988435	234.011565	1.005871	4.411684	1938
G233|G233.mRNA.5648.1	G233|G233.mRNA.7582.1	0.634460	4.013022	0.158100	674.245115	210.754885	1.155770	4.317102	1389
G233|G233.mRNA.5651.1	G233|G233.mRNA.7588.1	0.585604	3.448459	0.169816	440.719911	99.280089	0.823092	3.335837	597
G233|G233.mRNA.8248.1	G233|G233.mRNA.509.1	0.543809	2.784510	0.195298	609.509683	188.490317	1.516113	3.219211	1506
G233|G233.mRNA.8259.1	G233|G233.mRNA.8260.1	0.365395	1.697159	0.215298	156.069560	59.930440	5.556385	2.204701	234
G233|G233.mRNA.6039.1	G233|G233.mRNA.10393.1	0.231053	2.665011	0.086699	362.816983	111.183017	1.416172	2.405910	957
G233|G233.mRNA.6013.1	G233|G233.mRNA.6092.1	0.333638	2.203919	0.151384	485.324232	159.675768	1.715271	2.389931	711
G233|G233.mRNA.6048.1	G233|G233.mRNA.5246.1	0.736457	4.779096	0.154100	1811.698342	585.301658	1.258470	5.170776	2631
G233|G233.mRNA.6010.1	G233|G233.mRNA.6087.1	0.529726	3.900020	0.135827	631.723033	181.276967	1.872634	3.843631	1047
G233|G233.mRNA.6056.1	G233|G233.mRNA.9895.1	0.405706	2.104898	0.192744	392.584958	126.415042	1.301006	2.458757	1437
G233|G233.mRNA.6045.1	G233|G233.mRNA.4244.1	0.388143	1.194325	0.324989	437.648387	147.351613	1.458273	1.773619	828
G233|G233.mRNA.6020.1	G233|G233.mRNA.4750.1	0.204785	2.720488	0.075275	273.884214	92.115786	2.383057	2.513830	1293
G233|G233.mRNA.6054.1	G233|G233.mRNA.8009.1	0.596426	4.820259	0.123733	2123.676110	618.323890	1.400357	4.646716	3165
G233|G233.mRNA.4842.1	G233|G233.mRNA.1438.1	0.381959	3.490113	0.109440	1328.401794	447.598206	1.638637	3.495885	1902
G233|G233.mRNA.463.1	G233|G233.mRNA.8749.1	0.085146	0.101418	0.839560	419.012646	108.987354	0.799698	0.265514	1029
G233|G233.mRNA.2088.1	G233|G233.mRNA.5920.1	0.506154	3.460637	0.146260	340.094667	100.905333	1.227528	3.546511	660
G233|G233.mRNA.2101.1	G233|G233.mRNA.2639.1	0.197003	4.584257	0.042974	1453.604901	451.395099	1.303602	3.709725	2034
G233|G233.mRNA.769.1	G233|G233.mRNA.5024.1	0.103947	0.596295	0.174322	181.298430	79.701570	9.291244	0.762886	1479
G233|G233.mRNA.10401.1	G233|G233.mRNA.8843.1	0.044732	0.092868	0.481673	288.873682	110.126318	3.335009	0.174053	903
G233|G233.mRNA.4746.1	G233|G233.mRNA.4745.1	0.152776	0.527715	0.289505	675.461024	254.538976	2.597750	0.766188	987
G233|G233.mRNA.4751.1	G233|G233.mRNA.3415.1	0.688710	4.616878	0.149172	1625.538598	471.461402	1.223935	4.715600	2466
G233|G233.mRNA.599.1	G233|G233.mRNA.1806.1	0.000000	0.002523	0.000010	937.837790	397.162210	4.600000	0.002252	7086
G233|G233.mRNA.2976.1	G233|G233.mRNA.6910.1	0.671303	4.395541	0.152724	1074.022910	350.977090	1.575998	4.765746	3408
G233|G233.mRNA.4518.1	G233|G233.mRNA.7244.1	0.542695	2.074278	0.261631	486.277810	152.722190	1.401871	2.726238	759
G233|G233.mRNA.4525.1	G233|G233.mRNA.7069.1	0.451075	2.795332	0.161367	1394.749818	495.250182	1.482625	3.196073	2418
G233|G233.mRNA.6400.1	G233|G233.mRNA.6000.1	0.647994	3.287587	0.197103	725.815963	246.184037	1.309335	3.949618	1413
G233|G233.mRNA.6370.1	G233|G233.mRNA.3278.1	0.761539	3.955824	0.192511	674.720553	195.279447	1.537391	4.435576	1227
G233|G233.mRNA.6382.1	G233|G233.mRNA.10209.1	0.841307	1.986487	0.423515	2659.110539	976.889461	1.461972	3.446953	4425
G233|G233.mRNA.6397.1	G233|G233.mRNA.1470.1	0.237038	1.312028	0.180665	421.333997	190.666003	5.313751	1.715839	1734
G233|G233.mRNA.6390.1	G233|G233.mRNA.292.1	0.241083	4.675082	0.051568	1854.493186	509.506814	1.282466	3.590194	2373
G233|G233.mRNA.2636.1	G233|G233.mRNA.7895.1	0.309140	1.460644	0.211646	268.434456	100.565544	3.278318	1.868896	570
G233|G233.mRNA.2638.1	G233|G233.mRNA.7094.1	0.385522	4.126975	0.093415	825.662907	245.337093	1.366591	3.727763	1293
G233|G233.mRNA.3715.1	G233|G233.mRNA.2127.1	0.217349	2.346199	0.092639	672.993785	272.006215	8.215219	2.490333	999
G233|G233.mRNA.3710.1	G233|G233.mRNA.7089.1	0.344152	2.397358	0.143555	547.151682	172.848318	1.719395	2.511178	813
G233|G233.mRNA.754.1	G233|G233.mRNA.7632.1	0.459602	3.217944	0.142825	253.990283	73.009717	1.095359	3.226382	588
G233|G233.mRNA.10293.1	G233|G233.mRNA.4547.1	0.709574	4.064743	0.174568	653.198356	225.801644	1.976464	4.714396	1413
G233|G233.mRNA.466.1	G233|G233.mRNA.5761.1	0.000000	0.000000	99.000000	390.423501	164.576499	4.600000	0.000000	945
G233|G233.mRNA.7039.1	G233|G233.mRNA.9559.1	0.269292	1.242551	0.216725	246.754366	59.245634	0.659515	1.373183	402
G233|G233.mRNA.7051.1	G233|G233.mRNA.220.1	0.390598	2.079495	0.187833	194.304075	78.695925	2.737855	2.632336	516
G233|G233.mRNA.7077.1	G233|G233.mRNA.10324.1	0.128772	3.421668	0.037634	1733.932042	528.067958	0.997099	2.692513	2271
G233|G233.mRNA.7115.1	G233|G233.mRNA.8589.1	0.283235	4.649950	0.060911	1688.283892	492.716108	1.236856	3.809197	2430
G233|G233.mRNA.7043.1	G233|G233.mRNA.4122.1	0.586649	1.856977	0.315916	553.321879	199.678121	1.313415	2.770530	789
G233|G233.mRNA.6103.1	G233|G233.mRNA.9458.1	0.742935	2.664097	0.278869	1013.494656	366.505344	1.498047	3.759491	2553
G233|G233.mRNA.6104.1	G233|G233.mRNA.5508.1	0.118126	4.030726	0.029306	927.211075	215.788925	0.777758	2.570377	1164
G233|G233.mRNA.6109.1	G233|G233.mRNA.5498.1	0.445465	4.657043	0.095654	1635.602016	497.397984	1.301922	4.282710	3198
G233|G233.mRNA.1220.1	G233|G233.mRNA.9199.1	0.366151	4.574393	0.080044	1222.502666	445.497334	1.482004	4.470325	1977
G233|G233.mRNA.10348.1	G233|G233.mRNA.5161.1	0.258586	3.103107	0.083331	201.355494	62.644506	1.351122	2.800685	726
G233|G233.mRNA.8004.1	G233|G233.mRNA.8005.1	0.494090	3.013854	0.163939	202.383948	55.616052	1.187714	3.111796	381
G233|G233.mRNA.8018.1	G233|G233.mRNA.1055.1	0.473944	1.945939	0.243556	1162.785340	391.214660	1.669873	2.533543	2136
G233|G233.mRNA.8011.1	G233|G233.mRNA.4110.1	0.236587	1.887008	0.125377	360.673908	122.326092	1.659804	1.963734	483
G233|G233.mRNA.4233.1	G233|G233.mRNA.9277.1	0.875816	2.271897	0.385500	2217.713104	695.286896	1.258918	3.627117	3573
G233|G233.mRNA.4235.1	G233|G233.mRNA.8381.1	0.235139	2.423895	0.097009	449.039474	150.960526	2.045450	2.357495	1053
G233|G233.mRNA.9309.1	G233|G233.mRNA.3400.1	0.547613	3.421807	0.160036	282.185932	95.814068	1.258819	3.828461	435
G233|G233.mRNA.9314.1	G233|G233.mRNA.1774.1	0.013560	0.068183	0.198876	223.284065	76.715935	1.953320	0.082584	300
G233|G233.mRNA.9284.1	G233|G233.mRNA.6744.1	0.202463	2.032842	0.099596	563.346185	213.653815	3.400807	2.117302	1914
G233|G233.mRNA.9228.1	G233|G233.mRNA.1367.1	0.689411	3.884195	0.177491	566.507897	177.492103	1.027845	4.354720	1659
G233|G233.mRNA.9297.1	G233|G233.mRNA.7145.1	0.796573	1.638064	0.486289	936.649937	287.350063	1.211447	2.982371	2349
G233|G233.mRNA.9255.1	G233|G233.mRNA.8135.1	0.377030	4.567081	0.082554	1424.825183	441.174817	1.431238	4.103027	3063
G233|G233.mRNA.7904.1	G233|G233.mRNA.7905.1	0.113905	0.457842	0.248787	411.878453	125.121547	1.537400	0.582128	786
G233|G233.mRNA.445.1	G233|G233.mRNA.4161.1	0.000000	0.000000	99.000000	315.766416	140.233584	4.600000	0.000000	456
G233|G233.mRNA.2290.1	G233|G233.mRNA.4166.1	0.171925	1.631579	0.105373	724.050860	253.949140	1.230668	1.652824	1029
G233|G233.mRNA.2308.1	G233|G233.mRNA.4103.1	0.262648	2.867336	0.091600	873.186201	317.813799	2.160513	2.873097	1890
G233|G233.mRNA.2294.1	G233|G233.mRNA.4164.1	0.374998	2.563795	0.146267	763.236760	226.763240	1.220655	2.629050	1206
G233|G233.mRNA.6420.1	G233|G233.mRNA.8987.1	0.465611	1.950506	0.238713	610.780962	217.219038	1.733750	2.565483	1761
G233|G233.mRNA.7325.1	G233|G233.mRNA.7964.1	0.764602	2.310371	0.330943	591.277334	194.722666	1.519673	3.442647	3804
G233|G233.mRNA.7321.1	G233|G233.mRNA.426.1	0.000000	0.011476	0.000010	188.079447	87.920553	4.600000	0.010967	1191
G233|G233.mRNA.1047.1	G233|G233.mRNA.8582.1	0.249552	2.226114	0.112102	718.240670	241.759330	1.868688	2.241945	1890
G233|G233.mRNA.3029.1	G233|G233.mRNA.9148.1	0.804209	2.611017	0.308006	745.827091	289.172909	1.494057	3.927061	1359
G233|G233.mRNA.3032.1	G233|G233.mRNA.4116.1	0.226815	1.717185	0.132086	364.745196	124.254804	2.124877	1.816553	654
G233|G233.mRNA.3183.1	G233|G233.mRNA.3178.1	0.594374	2.235939	0.265828	981.401538	347.598462	2.511926	3.071170	1608
G233|G233.mRNA.3668.1	G233|G233.mRNA.3362.1	0.567539	1.574535	0.360448	393.181987	170.818013	5.888992	2.617579	2235
G233|G233.mRNA.5270.1	G233|G233.mRNA.3525.1	0.482071	1.605080	0.300341	365.067355	126.932645	1.600354	2.315398	783
G233|G233.mRNA.5263.1	G233|G233.mRNA.5510.1	0.215250	2.740408	0.078547	457.922383	166.077617	1.593124	2.661962	1290
G233|G233.mRNA.5265.1	G233|G233.mRNA.5497.1	0.153847	3.671622	0.041902	496.313691	133.686309	1.050769	2.700962	735
G233|G233.mRNA.5275.1	G233|G233.mRNA.4128.1	0.880536	2.428511	0.362583	1434.892092	467.107908	1.211964	3.782100	2457
G233|G233.mRNA.5569.1	G233|G233.mRNA.5100.1	0.434877	4.340525	0.100190	1062.846824	326.153176	1.523862	4.055904	1632
G233|G233.mRNA.5097.1	G233|G233.mRNA.11023.1	0.561828	2.153373	0.260906	763.769932	253.230068	1.738605	2.874355	2322
G233|G233.mRNA.5234.1	G233|G233.mRNA.7445.1	0.453389	2.140908	0.211774	809.798906	258.201094	1.523789	2.584097	3444
G233|G233.mRNA.5222.1	G233|G233.mRNA.5221.1	0.469452	2.850731	0.164678	159.255239	44.744761	1.797185	2.975263	273
G233|G233.mRNA.2195.1	G233|G233.mRNA.2196.1	0.414811	1.790597	0.231661	780.892412	272.107588	1.462486	2.310992	1143
G233|G233.mRNA.2189.1	G233|G233.mRNA.500.1	0.324081	1.739295	0.186329	448.908296	133.091704	2.080330	1.943137	759
G233|G233.mRNA.2185.1	G233|G233.mRNA.9100.1	0.318554	3.134367	0.101633	234.689333	65.310667	1.643951	2.794687	543
G233|G233.mRNA.73.1	G233|G233.mRNA.777.1	0.372960	1.401719	0.266073	437.552464	150.447536	2.008101	1.908545	1188
G233|G233.mRNA.564.1	G233|G233.mRNA.11102.1	0.000000	0.000000	99.000000	306.836713	128.163287	4.600000	0.000000	435
G233|G233.mRNA.639.1	G233|G233.mRNA.4382.1	0.476406	4.321615	0.110238	1043.967378	318.032622	1.452006	4.122835	5508
G233|G233.mRNA.202.1	G233|G233.mRNA.4837.1	0.375483	1.429586	0.262651	358.052093	151.947907	1.841135	2.068617	804
G233|G233.mRNA.629.1	G233|G233.mRNA.1363.1	0.000000	0.000000	99.000000	399.346259	158.653741	4.600000	0.000000	1800
G233|G233.mRNA.4113.1	G233|G233.mRNA.4099.1	0.150838	1.702892	0.088577	895.433180	289.566820	2.074476	1.590294	1194
G233|G233.mRNA.4140.1	G233|G233.mRNA.4651.1	0.709930	1.598713	0.444063	619.866008	262.133992	2.353685	2.922240	1050
G233|G233.mRNA.3405.1	G233|G233.mRNA.8587.1	0.402913	3.378522	0.119257	1085.196415	303.803585	1.247888	3.161224	1509
G233|G233.mRNA.288.1	G233|G233.mRNA.11111.1	0.130101	1.192764	0.109075	557.143587	159.856413	1.583731	1.101071	723
G233|G233.mRNA.298.1	G233|G233.mRNA.4290.1	0.297661	4.722773	0.063027	337.782271	118.217729	2.191333	4.334606	1881
G233|G233.mRNA.623.1	G233|G233.mRNA.622.1	0.000000	0.010452	0.000010	239.540822	96.459178	4.600000	0.009002	753
G233|G233.mRNA.3454.1	G233|G233.mRNA.4086.1	0.294368	4.474887	0.065782	1142.855809	390.144191	1.754787	4.074896	2661
G233|G233.mRNA.2963.1	G233|G233.mRNA.8068.1	0.923999	2.707067	0.341328	1194.807401	401.192599	1.339122	4.116647	1812
G233|G233.mRNA.1252.1	G233|G233.mRNA.8187.1	0.766169	3.933028	0.194804	611.566738	189.433262	1.248783	4.545355	1128
G233|G233.mRNA.643.1	G233|G233.mRNA.3003.1	0.000000	0.000000	99.000000	354.604705	140.395295	4.600000	0.000000	495
G233|G233.mRNA.1082.1	G233|G233.mRNA.3054.1	0.310571	3.192879	0.097270	247.390026	70.609974	0.903828	2.851709	804
G233|G233.mRNA.11083.1	G233|G233.mRNA.5972.1	0.429654	3.694584	0.116293	396.157386	137.842614	1.577679	3.817314	1806
G233|G233.mRNA.1727.1	G233|G233.mRNA.6044.1	0.436432	1.776334	0.245692	597.179317	218.820683	1.778898	2.387230	2199
