SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
G230|G230.mRNA.7242.1	G230|G230.mRNA.1765.1	0.473963	2.585793	0.183295	384.695387	128.304613	1.556798	3.006437	1227
G230|G230.mRNA.7212.1	G230|G230.mRNA.4129.1	0.417322	4.655811	0.089635	1567.418291	496.581709	1.312963	4.311204	2166
G230|G230.mRNA.7236.1	G230|G230.mRNA.5694.1	0.245852	1.993028	0.123356	821.522507	282.477493	1.686650	2.078691	1122
G230|G230.mRNA.7264.1	G230|G230.mRNA.7265.1	0.481048	3.147858	0.152817	245.503839	66.496161	1.338228	3.148265	1152
G230|G230.mRNA.740.1	G230|G230.mRNA.5241.1	0.000000	0.000000	99.000000	292.453438	142.546562	4.600000	0.000000	435
G230|G230.mRNA.3199.1	G230|G230.mRNA.10045.1	0.754917	2.597352	0.290649	1572.427505	500.572495	1.669772	3.599443	2508
G230|G230.mRNA.3191.1	G230|G230.mRNA.6569.1	0.726431	2.107543	0.344681	920.980354	279.019646	1.464625	3.142685	2109
G230|G230.mRNA.3204.1	G230|G230.mRNA.6468.1	0.634212	5.501159	0.115287	4836.158422	1532.841578	1.511697	5.416652	7161
G230|G230.mRNA.3831.1	G230|G230.mRNA.3835.1	0.000000	0.008387	0.000010	273.103658	119.896342	4.600000	0.007676	393
G230|G230.mRNA.3826.1	G230|G230.mRNA.4375.1	0.452425	4.261956	0.106154	906.285710	293.714290	1.594966	4.154558	1326
G230|G230.mRNA.3843.1	G230|G230.mRNA.10464.1	0.010356	0.387755	0.026708	1215.583731	428.416269	3.241938	0.326112	1650
G230|G230.mRNA.3866.1	G230|G230.mRNA.5740.1	0.585734	4.888840	0.119810	2349.470373	677.529627	1.253694	4.646679	3507
G230|G230.mRNA.5613.1	G230|G230.mRNA.5957.1	0.183181	1.178008	0.155501	716.088755	264.911245	2.879265	1.355479	1608
G230|G230.mRNA.5596.1	G230|G230.mRNA.47.1	0.011725	1.385957	0.008460	515.855324	117.144676	1.011849	0.798132	1515
G230|G230.mRNA.5569.1	G230|G230.mRNA.5419.1	0.543804	4.272023	0.127294	932.316591	297.683409	1.331518	4.338313	1410
G230|G230.mRNA.5606.1	G230|G230.mRNA.256.1	0.004496	0.000000	99.000000	446.227475	138.772525	1.905080	0.010288	1077
G230|G230.mRNA.5578.1	G230|G230.mRNA.5580.1	0.504703	2.259149	0.223404	1289.060873	450.939127	2.107544	2.878157	1803
G230|G230.mRNA.5593.1	G230|G230.mRNA.5604.1	0.512874	1.102529	0.465180	413.918338	156.081662	3.103765	2.023014	1389
G230|G230.mRNA.5600.1	G230|G230.mRNA.5583.1	0.509384	1.915443	0.265935	1473.808180	458.191820	1.432338	2.528532	2328
G230|G230.mRNA.8485.1	G230|G230.mRNA.8160.1	0.238399	2.276268	0.104732	418.832164	142.167836	1.916092	2.264498	615
G230|G230.mRNA.8508.1	G230|G230.mRNA.6109.1	0.389090	4.281777	0.090871	961.419618	301.580382	1.329524	3.955769	1356
G230|G230.mRNA.8505.1	G230|G230.mRNA.7687.1	0.296976	2.492484	0.119149	921.779684	305.220316	1.875517	2.529349	2523
G230|G230.mRNA.8501.1	G230|G230.mRNA.4124.1	0.746041	2.442586	0.305431	2054.902715	666.097285	1.599431	3.484060	3432
G230|G230.mRNA.8551.1	G230|G230.mRNA.8552.1	0.483972	1.311389	0.369053	454.727321	202.272679	4.068905	2.216136	921
G230|G230.mRNA.8547.1	G230|G230.mRNA.10339.1	0.881157	4.525681	0.194701	1421.518027	417.481973	0.981497	5.125564	3390
G230|G230.mRNA.8527.1	G230|G230.mRNA.7686.1	0.598360	1.884820	0.317463	1226.267573	417.732427	1.471076	2.775730	1743
G230|G230.mRNA.8506.1	G230|G230.mRNA.7691.1	0.118865	2.683098	0.044301	723.900851	242.099149	1.840029	2.284540	1002
G230|G230.mRNA.8489.1	G230|G230.mRNA.8000.1	0.009832	0.533540	0.018428	307.224104	127.775896	7.400715	0.490995	435
G230|G230.mRNA.1753.1	G230|G230.mRNA.968.1	0.000000	0.000000	99.000000	644.256400	294.743600	4.600000	0.000000	1026
G230|G230.mRNA.1865.1	G230|G230.mRNA.8204.1	0.291249	2.319315	0.125575	580.165556	184.834444	1.726110	2.343773	1356
G230|G230.mRNA.4085.1	G230|G230.mRNA.5319.1	0.500996	2.618878	0.191302	1655.627533	552.372467	1.417461	3.092470	2361
G230|G230.mRNA.4121.1	G230|G230.mRNA.6126.1	0.816997	3.041575	0.268610	1088.365620	363.634380	1.613685	4.122341	2505
G230|G230.mRNA.4125.1	G230|G230.mRNA.7960.1	0.691922	4.210986	0.164314	913.583219	274.416781	0.972372	4.514378	2271
G230|G230.mRNA.4130.1	G230|G230.mRNA.8024.1	0.728141	4.023298	0.180981	758.337671	213.662329	1.110190	4.357420	1338
G230|G230.mRNA.4157.1	G230|G230.mRNA.10325.1	0.767881	3.866005	0.198624	510.760738	173.239262	1.216563	4.657665	801
G230|G230.mRNA.4106.1	G230|G230.mRNA.6008.1	0.029955	1.323944	0.022626	153.979684	41.020316	1.561664	0.906478	195
G230|G230.mRNA.4083.1	G230|G230.mRNA.1546.1	0.584533	1.691245	0.345623	388.106556	139.893444	2.148467	2.633269	654
G230|G230.mRNA.4103.1	G230|G230.mRNA.7066.1	0.417439	3.755282	0.111160	456.538021	149.461979	1.335260	3.722022	1017
G230|G230.mRNA.4119.1	G230|G230.mRNA.548.1	0.515516	3.865409	0.133366	534.898345	173.101655	1.632605	4.003633	966
G230|G230.mRNA.4082.1	G230|G230.mRNA.1544.1	0.296115	4.035853	0.073371	781.730679	217.269321	1.206760	3.328377	1191
G230|G230.mRNA.4141.1	G230|G230.mRNA.1543.1	0.877998	4.155358	0.211293	831.200498	254.799502	0.870642	4.940816	1356
G230|G230.mRNA.4922.1	G230|G230.mRNA.766.1	0.000000	0.000000	99.000000	281.127037	114.872963	4.600000	0.000000	396
G230|G230.mRNA.4918.1	G230|G230.mRNA.7130.1	0.012672	1.234802	0.010263	477.630110	131.369890	1.870544	0.828908	609
G230|G230.mRNA.8228.1	G230|G230.mRNA.5914.1	0.715117	4.129086	0.173190	884.971293	246.028707	1.287600	4.373293	3024
G230|G230.mRNA.8153.1	G230|G230.mRNA.1199.1	0.465264	2.385803	0.195014	636.741092	236.258908	2.087137	2.955051	1539
G230|G230.mRNA.8154.1	G230|G230.mRNA.8676.1	0.170913	1.741416	0.098146	753.978461	263.021539	1.782774	1.731253	1134
G230|G230.mRNA.8186.1	G230|G230.mRNA.964.1	0.711647	4.182044	0.170167	896.971152	264.028848	1.196091	4.502601	2946
G230|G230.mRNA.8148.1	G230|G230.mRNA.3591.1	0.394327	2.429933	0.162279	3218.484842	1119.515158	1.586508	2.758979	8616
G230|G230.mRNA.8189.1	G230|G230.mRNA.6467.1	0.582013	4.149205	0.140271	779.282326	252.717674	1.493892	4.366656	1359
G230|G230.mRNA.8173.1	G230|G230.mRNA.6638.1	0.490970	1.477643	0.332266	355.542204	112.457796	1.465394	2.184187	663
G230|G230.mRNA.712.1	G230|G230.mRNA.9504.1	0.000000	0.000000	99.000000	604.186053	256.813947	4.600000	0.000000	1602
G230|G230.mRNA.1028.1	G230|G230.mRNA.5152.1	0.253798	3.249423	0.078106	237.808072	92.191928	3.318731	3.272052	687
G230|G230.mRNA.3513.1	G230|G230.mRNA.4433.1	0.000000	0.000000	99.000000	489.519347	203.480653	4.600000	0.000000	693
G230|G230.mRNA.3512.1	G230|G230.mRNA.4434.1	0.004365	0.019929	0.219031	459.569193	203.430807	4.600000	0.027422	1056
G230|G230.mRNA.3502.1	G230|G230.mRNA.7016.1	0.479762	5.433802	0.088292	674.749542	195.250458	1.467041	4.774728	3933
G230|G230.mRNA.3498.1	G230|G230.mRNA.5938.1	0.563815	2.897709	0.194573	561.470705	194.529295	1.764500	3.493076	795
G230|G230.mRNA.2088.1	G230|G230.mRNA.5697.1	0.059933	0.518704	0.115543	520.968619	208.031381	5.479850	0.572551	1761
G230|G230.mRNA.2082.1	G230|G230.mRNA.5355.1	0.177049	1.265768	0.139874	487.954305	154.045695	1.632213	1.314849	648
G230|G230.mRNA.2724.1	G230|G230.mRNA.1281.1	0.446944	4.998395	0.089417	2470.907313	784.092687	1.639647	4.630010	3705
G230|G230.mRNA.2721.1	G230|G230.mRNA.5910.1	0.622660	1.803974	0.345160	1644.535635	560.464365	1.892688	2.768775	3303
G230|G230.mRNA.2698.1	G230|G230.mRNA.5906.1	0.286880	4.424280	0.064842	1336.312665	364.687335	1.330796	3.521765	2763
G230|G230.mRNA.2730.1	G230|G230.mRNA.6400.1	0.976465	1.859917	0.525005	502.104135	169.895865	1.996637	3.599462	963
G230|G230.mRNA.2701.1	G230|G230.mRNA.828.1	0.618469	2.060577	0.300144	1489.448465	490.551535	1.566948	2.927268	2745
G230|G230.mRNA.179.1	G230|G230.mRNA.5386.1	0.396345	4.721099	0.083952	1765.253212	541.746788	1.308494	4.235747	2895
G230|G230.mRNA.2137.1	G230|G230.mRNA.1621.1	0.395292	4.206685	0.093968	879.152410	272.847590	1.582673	3.894026	1257
G230|G230.mRNA.2136.1	G230|G230.mRNA.6172.1	0.098467	1.598200	0.061611	980.317697	327.682303	2.096843	1.422548	1308
G230|G230.mRNA.2154.1	G230|G230.mRNA.6609.1	0.814906	2.058005	0.395969	702.991477	242.008523	1.300975	3.399769	1017
G230|G230.mRNA.258.1	G230|G230.mRNA.3109.1	0.000000	0.000000	99.000000	840.660415	344.339585	4.600000	0.000000	6003
G230|G230.mRNA.6263.1	G230|G230.mRNA.10466.1	0.268745	3.741301	0.071832	453.298292	146.701708	1.613386	3.353385	876
G230|G230.mRNA.6243.1	G230|G230.mRNA.7104.1	0.170819	0.367499	0.464816	423.118836	158.881164	3.544880	0.673533	1020
G230|G230.mRNA.6269.1	G230|G230.mRNA.5414.1	0.071658	2.937428	0.024395	815.102462	273.897538	1.470122	2.377309	1089
G230|G230.mRNA.6268.1	G230|G230.mRNA.5416.1	0.147764	2.166634	0.068200	1095.141172	392.858828	1.943628	2.042345	1632
G230|G230.mRNA.7644.1	G230|G230.mRNA.1242.1	0.675444	1.624229	0.415855	609.875059	218.124941	2.607636	2.776165	1158
G230|G230.mRNA.7643.1	G230|G230.mRNA.10295.1	0.045126	1.147461	0.039327	285.565015	77.434985	2.580451	0.840828	366
G230|G230.mRNA.7658.1	G230|G230.mRNA.7268.1	0.597100	1.745262	0.342126	369.657119	125.342881	2.454328	2.663506	981
G230|G230.mRNA.7659.1	G230|G230.mRNA.1609.1	0.522700	2.996606	0.174431	1109.758393	339.241607	1.501364	3.305682	2451
G230|G230.mRNA.696.1	G230|G230.mRNA.1858.1	0.010163	0.015774	0.644306	445.826718	160.173282	1.998069	0.034939	2334
G230|G230.mRNA.9071.1	G230|G230.mRNA.8925.1	0.276888	4.340929	0.063785	933.671376	326.328624	1.737489	3.988313	2850
G230|G230.mRNA.9047.1	G230|G230.mRNA.790.1	0.000000	0.000000	99.000000	705.593712	287.406288	4.600000	0.000000	993
G230|G230.mRNA.9109.1	G230|G230.mRNA.9611.1	0.392353	3.912242	0.100288	622.744567	184.255433	1.596454	3.588057	846
G230|G230.mRNA.9076.1	G230|G230.mRNA.8921.1	0.255414	2.405519	0.106178	5250.998860	1892.001140	2.005317	2.474769	7965
G230|G230.mRNA.9084.1	G230|G230.mRNA.8916.1	0.267431	2.285436	0.117015	639.829474	215.170526	0.761321	2.325856	972
G230|G230.mRNA.9106.1	G230|G230.mRNA.10258.1	0.121502	2.270561	0.053512	698.521824	264.478176	2.185890	2.135157	981
G230|G230.mRNA.9146.1	G230|G230.mRNA.7361.1	0.598758	1.732331	0.345637	468.513248	179.486752	1.737690	2.738225	861
G230|G230.mRNA.9124.1	G230|G230.mRNA.7617.1	0.518532	2.341492	0.221454	1226.705717	435.294283	1.541885	2.987950	1818
G230|G230.mRNA.9083.1	G230|G230.mRNA.8914.1	0.051889	1.301286	0.039875	379.729628	160.270372	6.488360	1.268119	546
G230|G230.mRNA.1390.1	G230|G230.mRNA.6232.1	0.044882	0.066039	0.679620	275.448779	126.551221	4.600000	0.154627	834
G230|G230.mRNA.569.1	G230|G230.mRNA.1581.1	0.000000	0.000000	99.000000	289.055446	112.944554	4.600000	0.000000	3258
G230|G230.mRNA.487.1	G230|G230.mRNA.7907.1	0.477813	4.352629	0.109776	1018.540805	331.459195	1.600655	4.287534	1623
G230|G230.mRNA.2003.1	G230|G230.mRNA.3681.1	0.741663	3.817160	0.194297	587.683800	162.316200	1.197986	4.221801	1812
G230|G230.mRNA.6536.1	G230|G230.mRNA.10134.1	0.035203	0.857498	0.041053	247.255375	79.744625	5.487578	0.707203	327
G230|G230.mRNA.6534.1	G230|G230.mRNA.6004.1	0.468921	1.507733	0.311010	411.110888	179.889112	6.957505	2.355346	750
G230|G230.mRNA.6551.1	G230|G230.mRNA.2418.1	0.407231	4.066377	0.100146	721.705857	226.294143	1.309984	3.842083	1149
G230|G230.mRNA.6550.1	G230|G230.mRNA.7138.1	0.482750	4.086103	0.118144	766.675027	232.324973	1.588774	3.962209	1695
G230|G230.mRNA.6555.1	G230|G230.mRNA.180.1	0.617074	3.452286	0.178744	377.212012	99.787988	1.050000	3.630594	4737
G230|G230.mRNA.3931.1	G230|G230.mRNA.6.1	0.863034	3.746573	0.230353	551.263366	147.736634	1.012657	4.417448	1833
G230|G230.mRNA.485.1	G230|G230.mRNA.484.1	0.000000	0.000000	99.000000	704.944213	249.055787	4.600000	0.000000	1797
G230|G230.mRNA.745.1	G230|G230.mRNA.560.1	0.202245	0.302772	0.667978	319.153626	124.846374	2.517823	0.691536	1515
G230|G230.mRNA.644.1	G230|G230.mRNA.630.1	0.000000	0.000000	99.000000	577.634332	250.365668	4.600000	0.000000	843
G230|G230.mRNA.645.1	G230|G230.mRNA.629.1	0.000000	0.000000	99.000000	1120.428347	442.571653	4.600000	0.000000	1563
G230|G230.mRNA.5330.1	G230|G230.mRNA.10481.1	0.801309	3.070848	0.260941	911.271799	303.728201	1.406948	4.105960	3030
G230|G230.mRNA.5377.1	G230|G230.mRNA.5850.1	0.550659	4.014328	0.137173	796.877712	211.122288	1.052419	3.828338	1548
G230|G230.mRNA.5418.1	G230|G230.mRNA.1432.1	0.000000	0.000000	99.000000	1092.698460	455.301540	4.600000	0.000000	1566
G230|G230.mRNA.5329.1	G230|G230.mRNA.6722.1	0.369431	1.768640	0.208879	312.675328	110.324672	2.223426	2.203097	1401
G230|G230.mRNA.5408.1	G230|G230.mRNA.10499.1	0.554302	4.394289	0.126141	1197.608178	350.391822	1.202479	4.270464	2133
G230|G230.mRNA.5359.1	G230|G230.mRNA.1679.1	0.619943	3.896253	0.159113	647.631226	180.368774	1.357964	4.000931	945
G230|G230.mRNA.5424.1	G230|G230.mRNA.1425.1	0.000000	0.000000	99.000000	953.492079	384.507921	4.600000	0.000000	1338
G230|G230.mRNA.5421.1	G230|G230.mRNA.1428.1	0.000000	0.000000	99.000000	588.974438	242.025562	4.600000	0.000000	831
G230|G230.mRNA.5320.1	G230|G230.mRNA.5323.1	0.965703	4.686199	0.206074	1813.884735	517.115265	1.000019	5.373204	3642
G230|G230.mRNA.5423.1	G230|G230.mRNA.1426.1	0.000000	0.000000	99.000000	589.710579	244.289421	4.600000	0.000000	834
G230|G230.mRNA.5417.1	G230|G230.mRNA.1433.1	0.000000	0.000000	99.000000	2782.068889	1141.931111	4.600000	0.000000	3924
G230|G230.mRNA.5356.1	G230|G230.mRNA.10452.1	0.403511	3.333819	0.121036	325.792293	85.207707	1.096038	3.033050	1704
G230|G230.mRNA.7871.1	G230|G230.mRNA.5902.1	0.600647	2.229366	0.269425	2879.625670	921.374330	1.910380	2.986361	4464
G230|G230.mRNA.7890.1	G230|G230.mRNA.1714.1	0.638139	4.624911	0.137979	1500.461814	476.538186	1.444724	4.797345	2181
G230|G230.mRNA.7880.1	G230|G230.mRNA.8134.1	0.880497	2.542664	0.346289	1189.252034	394.747966	1.535175	3.884175	1929
G230|G230.mRNA.7891.1	G230|G230.mRNA.8899.1	0.289520	1.940351	0.149210	1501.804422	379.195578	1.299493	1.866945	2064
G230|G230.mRNA.7868.1	G230|G230.mRNA.5589.1	0.643752	2.263853	0.284361	1994.214422	645.785578	1.517044	3.120162	5013
G230|G230.mRNA.5947.1	G230|G230.mRNA.74.1	0.539564	2.666918	0.202318	1295.532616	405.467384	1.355712	3.139985	4095
G230|G230.mRNA.5942.1	G230|G230.mRNA.5742.1	0.921489	2.799345	0.329180	484.225666	184.774334	1.998714	4.320430	1527
G230|G230.mRNA.5931.1	G230|G230.mRNA.2195.1	0.132906	0.168588	0.788348	258.825609	92.174391	2.221180	0.426830	1017
G230|G230.mRNA.5954.1	G230|G230.mRNA.6155.1	0.160024	4.933522	0.032436	2301.879487	719.120513	1.758267	3.888931	3087
G230|G230.mRNA.5952.1	G230|G230.mRNA.6153.1	0.074122	3.752446	0.019753	496.102106	148.897894	1.153345	2.769784	657
G230|G230.mRNA.5936.1	G230|G230.mRNA.8663.1	0.760986	1.973170	0.385667	566.202233	180.797767	1.204564	3.163119	1017
G230|G230.mRNA.622.1	G230|G230.mRNA.3122.1	0.000000	0.000000	99.000000	238.616210	91.383790	4.600000	0.000000	330
G230|G230.mRNA.5705.1	G230|G230.mRNA.8724.1	0.256690	1.425590	0.180059	931.767835	379.232165	2.654279	1.784452	1449
G230|G230.mRNA.5708.1	G230|G230.mRNA.7823.1	0.264951	3.433988	0.077156	322.617055	97.382945	1.261416	2.999212	816
G230|G230.mRNA.5691.1	G230|G230.mRNA.9017.1	0.687010	3.753580	0.183028	1121.389285	339.610715	1.584453	4.199510	2175
G230|G230.mRNA.36.1	G230|G230.mRNA.10336.1	0.405729	4.704004	0.086252	1759.461454	529.538546	1.267438	4.200283	2565
G230|G230.mRNA.6389.1	G230|G230.mRNA.10513.1	0.328260	0.250035	1.312857	268.050201	85.949799	2.223871	0.927801	405
G230|G230.mRNA.792.1	G230|G230.mRNA.3726.1	0.373725	3.961847	0.094331	631.145914	196.854086	1.855885	3.680364	1578
G230|G230.mRNA.3125.1	G230|G230.mRNA.4032.1	0.624655	4.316402	0.144717	962.170587	315.829413	1.698630	4.610966	1407
G230|G230.mRNA.3132.1	G230|G230.mRNA.3581.1	0.194471	1.488055	0.130688	336.041254	65.958746	0.616855	1.220154	1644
G230|G230.mRNA.461.1	G230|G230.mRNA.1555.1	0.023886	0.048710	0.490365	687.847949	230.152051	2.491140	0.090329	1455
G230|G230.mRNA.611.1	G230|G230.mRNA.608.1	0.000000	0.000000	99.000000	490.169795	205.830205	4.600000	0.000000	999
G230|G230.mRNA.6107.1	G230|G230.mRNA.6088.1	0.782843	4.035605	0.193984	697.802660	217.197340	1.621471	4.664893	5505
G230|G230.mRNA.6044.1	G230|G230.mRNA.6615.1	0.290236	2.414548	0.120203	574.458099	202.541901	1.248064	2.531951	789
G230|G230.mRNA.6083.1	G230|G230.mRNA.7158.1	0.511449	4.226386	0.121013	967.890165	280.109835	1.479884	4.035767	1461
G230|G230.mRNA.6061.1	G230|G230.mRNA.9574.1	0.804807	2.056296	0.391387	1318.734616	421.265384	1.270915	3.323402	2133
G230|G230.mRNA.5992.1	G230|G230.mRNA.4123.1	0.259603	2.045476	0.126916	1069.680463	307.319537	1.248843	1.974525	2928
G230|G230.mRNA.6064.1	G230|G230.mRNA.9580.1	0.547201	2.044786	0.267608	1969.283684	640.716316	2.104830	2.744509	6321
G230|G230.mRNA.5983.1	G230|G230.mRNA.5041.1	0.839451	4.199329	0.199901	908.815451	270.184549	1.156371	4.828245	1353
G230|G230.mRNA.6013.1	G230|G230.mRNA.10157.1	0.798022	4.643084	0.171873	1503.774001	488.225999	1.378326	5.221262	3159
G230|G230.mRNA.6050.1	G230|G230.mRNA.7945.1	0.584532	2.418879	0.241654	394.735415	121.264585	0.852084	3.046860	573
G230|G230.mRNA.6090.1	G230|G230.mRNA.6617.1	0.044509	0.454350	0.097962	212.844648	99.155352	4.600000	0.524276	321
G230|G230.mRNA.6081.1	G230|G230.mRNA.7155.1	0.503321	4.083284	0.123264	608.546544	231.453456	1.796898	4.469231	900
G230|G230.mRNA.6077.1	G230|G230.mRNA.7152.1	0.950963	1.904101	0.499429	2111.020574	753.979426	1.841296	3.605397	4488
G230|G230.mRNA.6062.1	G230|G230.mRNA.10036.1	0.732225	4.513195	0.162241	1350.410578	410.589422	1.143115	4.841353	1965
G230|G230.mRNA.6074.1	G230|G230.mRNA.7151.1	0.129527	4.709552	0.027503	1728.529966	533.470034	1.274359	3.629040	2271
G230|G230.mRNA.5978.1	G230|G230.mRNA.7098.1	0.636418	2.130853	0.298668	1267.227424	418.772576	1.339337	3.022829	1992
G230|G230.mRNA.6518.1	G230|G230.mRNA.10294.1	0.900446	4.466173	0.201615	1297.362828	385.637172	1.193718	5.152455	2394
G230|G230.mRNA.393.1	G230|G230.mRNA.131.1	0.062009	0.047470	1.306287	306.821463	152.178537	13.520869	0.171566	1443
G230|G230.mRNA.3470.1	G230|G230.mRNA.1711.1	0.805095	4.059512	0.198323	702.767781	224.232219	1.038831	4.776919	1887
G230|G230.mRNA.1599.1	G230|G230.mRNA.9607.1	0.577748	2.616688	0.220794	764.364074	264.635926	1.377291	3.306355	1146
G230|G230.mRNA.1597.1	G230|G230.mRNA.9605.1	0.399657	3.512693	0.113775	383.842210	108.157790	1.296049	3.252015	1473
G230|G230.mRNA.10447.1	G230|G230.mRNA.8032.1	0.843219	4.449526	0.189508	1194.827816	377.172184	1.327620	5.125456	3318
G230|G230.mRNA.10470.1	G230|G230.mRNA.5155.1	0.649751	1.799842	0.361004	597.459043	194.540957	1.986486	2.796752	2526
G230|G230.mRNA.10497.1	G230|G230.mRNA.10240.1	0.783040	2.198728	0.356133	961.197281	379.802719	1.938340	3.551989	1791
G230|G230.mRNA.4425.1	G230|G230.mRNA.7081.1	0.840466	2.066085	0.406792	581.305065	219.694935	1.478721	3.529872	1065
G230|G230.mRNA.4422.1	G230|G230.mRNA.2965.1	0.518383	2.367330	0.218974	1179.748771	371.251229	1.434877	2.882855	3849
G230|G230.mRNA.6148.1	G230|G230.mRNA.3880.1	0.179309	0.208573	0.859693	149.936556	57.063444	3.701848	0.562127	1047
G230|G230.mRNA.6171.1	G230|G230.mRNA.8684.1	0.308361	3.421050	0.090136	291.282607	95.717393	2.062167	3.234684	831
G230|G230.mRNA.6125.1	G230|G230.mRNA.1996.1	0.686447	2.135008	0.321519	1924.206718	637.793282	1.314831	3.141170	3540
G230|G230.mRNA.6121.1	G230|G230.mRNA.7073.1	0.863902	4.466312	0.193426	1231.291193	385.708807	1.507888	5.169594	3237
G230|G230.mRNA.3745.1	G230|G230.mRNA.904.1	0.000000	0.000000	99.000000	424.455065	193.544935	4.600000	0.000000	984
G230|G230.mRNA.10058.1	G230|G230.mRNA.8122.1	0.971467	2.525618	0.384645	1170.343980	389.656020	1.667947	4.078987	3576
G230|G230.mRNA.966.1	G230|G230.mRNA.9560.1	0.801117	2.184252	0.366769	663.503009	209.496991	1.425531	3.399098	1269
G230|G230.mRNA.963.1	G230|G230.mRNA.5737.1	0.397991	2.193121	0.181472	1805.432503	612.567497	1.635430	2.558288	5958
G230|G230.mRNA.1674.1	G230|G230.mRNA.8737.1	0.434667	3.458189	0.125692	322.423503	100.576497	1.232749	3.460705	2934
G230|G230.mRNA.1430.1	G230|G230.mRNA.5420.1	0.049529	0.071146	0.696159	281.876156	81.123844	0.757035	0.163079	1338
G230|G230.mRNA.5087.1	G230|G230.mRNA.10361.1	0.257730	4.619300	0.055794	1486.013674	472.986326	1.311504	3.932398	2079
G230|G230.mRNA.1260.1	G230|G230.mRNA.8671.1	0.226064	3.495889	0.064666	347.238662	105.761338	1.470233	2.968399	1056
G230|G230.mRNA.1273.1	G230|G230.mRNA.919.1	0.678168	1.833013	0.369974	789.363188	287.636812	1.569842	2.959785	2475
G230|G230.mRNA.1258.1	G230|G230.mRNA.5463.1	0.694031	1.853457	0.374452	164.822781	69.177219	3.959252	3.110372	537
G230|G230.mRNA.873.1	G230|G230.mRNA.2411.1	0.291711	1.995955	0.146151	1259.975408	390.024592	1.355772	2.083674	1971
G230|G230.mRNA.1445.1	G230|G230.mRNA.838.1	0.000000	0.000000	99.000000	384.211913	80.788087	4.600000	0.000000	570
G230|G230.mRNA.4581.1	G230|G230.mRNA.3622.1	1.062597	1.436543	0.739690	723.184393	260.815607	1.607161	3.485141	1236
G230|G230.mRNA.4571.1	G230|G230.mRNA.7951.1	1.005601	3.132681	0.321003	903.702272	287.297728	1.290391	4.556111	1386
G230|G230.mRNA.2405.1	G230|G230.mRNA.5620.1	0.775210	1.967411	0.394025	621.086531	200.913469	0.977166	3.199824	1092
G230|G230.mRNA.8012.1	G230|G230.mRNA.8901.1	0.700915	1.823647	0.384348	2189.885383	795.114617	1.423903	2.999931	4743
G230|G230.mRNA.8018.1	G230|G230.mRNA.10329.1	0.243567	4.657604	0.052295	1851.229528	497.770472	1.163168	3.536803	3012
G230|G230.mRNA.7947.1	G230|G230.mRNA.9955.1	0.409083	2.140427	0.191122	407.933647	138.066353	1.767632	2.540658	1008
G230|G230.mRNA.7974.1	G230|G230.mRNA.5232.1	0.354783	1.014063	0.349863	228.046711	95.953289	5.389700	1.650091	351
G230|G230.mRNA.7942.1	G230|G230.mRNA.8447.1	0.575505	2.186669	0.263188	291.953812	89.046188	1.360934	2.856185	741
G230|G230.mRNA.9618.1	G230|G230.mRNA.5950.1	0.137783	2.001785	0.068830	991.649133	274.350867	1.293665	1.625174	2322
G230|G230.mRNA.9592.1	G230|G230.mRNA.10135.1	0.373449	4.398644	0.084901	1117.567583	352.432417	1.249223	4.015468	1605
G230|G230.mRNA.9590.1	G230|G230.mRNA.7108.1	0.285795	4.793641	0.059620	1905.235999	596.764001	1.817481	4.082949	2523
G230|G230.mRNA.9582.1	G230|G230.mRNA.3003.1	0.967773	3.017281	0.320744	3291.210391	1049.789609	1.482728	4.390225	7182
G230|G230.mRNA.9564.1	G230|G230.mRNA.9563.1	0.205954	1.511443	0.136263	905.782824	249.217176	1.428504	1.462929	1167
G230|G230.mRNA.9612.1	G230|G230.mRNA.9108.1	0.118811	3.681047	0.032276	479.623123	135.376877	1.130593	2.708845	1425
