SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Spifus1|Spifus1_1862568	Spifus1|Spifus1_1867722	0.014122	0.000000	99.000000	142.959050	52.040950	4.600000	0.031060	195
Spifus1|Spifus1_1862605	Spifus1|Spifus1_1867757	0.000000	0.000000	99.000000	174.635223	53.364777	4.600000	0.000000	228
Spifus1|Spifus1_1863016	Spifus1|Spifus1_1867646	0.642164	5.398429	0.118954	4486.372804	1336.627196	1.704680	5.201789	7008
Spifus1|Spifus1_1863039	Spifus1|Spifus1_1890007	0.145505	0.749006	0.194265	458.635474	171.364526	3.099331	0.928985	1011
Spifus1|Spifus1_1863617	Spifus1|Spifus1_1875814	0.891168	2.057223	0.433190	608.232583	201.767417	1.059161	3.544882	867
Spifus1|Spifus1_1863705	Spifus1|Spifus1_1969727	0.448804	3.794414	0.118280	646.532505	157.467495	0.946631	3.312176	1113
Spifus1|Spifus1_1864505	Spifus1|Spifus1_1864509	0.300875	3.588861	0.083836	480.280926	119.719074	0.808329	2.870798	630
Spifus1|Spifus1_1867227	Spifus1|Spifus1_1728746	0.347529	3.120399	0.111373	302.797617	84.202383	1.409433	2.852528	927
Spifus1|Spifus1_1867439	Spifus1|Spifus1_1744903	0.450771	2.999086	0.150303	260.468369	54.531631	0.823729	2.675777	1827
Spifus1|Spifus1_1867459	Spifus1|Spifus1_1882352	0.173297	1.383839	0.125229	1699.410970	565.589030	1.945457	1.426738	2271
Spifus1|Spifus1_1867612	Spifus1|Spifus1_1884655	0.299326	4.316268	0.069348	1193.226699	315.773301	1.108609	3.419733	1533
Spifus1|Spifus1_1868285	Spifus1|Spifus1_87783	0.911508	5.277397	0.172719	3989.566188	1137.433812	1.277360	5.640264	14583
Spifus1|Spifus1_1868350	Spifus1|Spifus1_1978135	0.478070	2.299709	0.207883	523.752344	166.247656	1.107598	2.750919	696
Spifus1|Spifus1_1868404	Spifus1|Spifus1_1880545	0.256280	0.623649	0.410937	201.883115	47.116885	1.152618	0.977386	471
Spifus1|Spifus1_1868584	Spifus1|Spifus1_1873851	0.609240	4.202713	0.144964	1003.593605	271.406395	1.411651	4.122524	1998
Spifus1|Spifus1_1869085	Spifus1|Spifus1_955251	0.148345	1.463724	0.101348	792.303461	260.696539	2.383175	1.422000	1095
Spifus1|Spifus1_1869242	Spifus1|Spifus1_1873648	0.393007	3.508660	0.112011	321.422286	107.577714	1.645188	3.522901	456
Spifus1|Spifus1_1870323	Spifus1|Spifus1_1973496	0.748599	4.003758	0.186974	799.832297	208.167703	1.395501	4.262520	1347
Spifus1|Spifus1_1870508	Spifus1|Spifus1_1889432	0.763645	4.093697	0.186542	836.310808	234.689192	1.518169	4.480087	1203
Spifus1|Spifus1_1870808	Spifus1|Spifus1_1999351	0.467089	1.918503	0.243465	1035.507646	353.492354	1.936497	2.509396	1428
Spifus1|Spifus1_1871119	Spifus1|Spifus1_1969416	0.145036	0.134688	1.076834	307.982750	103.017250	2.038596	0.427327	708
Spifus1|Spifus1_1871653	Spifus1|Spifus1_1975040	0.018194	0.021933	0.829511	695.876006	162.123994	0.266634	0.056701	2142
Spifus1|Spifus1_1872814	Spifus1|Spifus1_1880459	0.399223	2.346503	0.170135	557.735133	153.264867	1.128933	2.456949	798
Spifus1|Spifus1_1872873	Spifus1|Spifus1_1887243	0.039886	0.027512	1.449773	259.927054	148.072946	19.235401	0.106187	843
Spifus1|Spifus1_1873081	Spifus1|Spifus1_1958627	0.652496	4.226557	0.154380	1003.826484	280.173516	1.197508	4.297107	3918
Spifus1|Spifus1_1873436	Spifus1|Spifus1_1968461	0.014477	0.241229	0.060012	1116.981695	428.018305	5.682840	0.231885	1659
Spifus1|Spifus1_1873551	Spifus1|Spifus1_1466486	0.878688	2.258952	0.388980	728.660442	255.339558	1.781944	3.710563	1857
Spifus1|Spifus1_1873739	Spifus1|Spifus1_1998227	0.026607	0.042873	0.620606	2207.872936	780.127064	3.441764	0.092562	3114
Spifus1|Spifus1_1873824	Spifus1|Spifus1_1802744	0.771730	2.588732	0.298111	1127.575776	339.424224	1.436997	3.576405	2646
Spifus1|Spifus1_1873856	Spifus1|Spifus1_1880188	0.424995	2.188138	0.194227	708.266850	206.733150	1.312942	2.470066	930
Spifus1|Spifus1_1874000	Spifus1|Spifus1_1887569	0.000000	0.000000	99.000000	853.552026	352.447974	4.600000	0.000000	1206
Spifus1|Spifus1_1874188	Spifus1|Spifus1_1882234	0.002083	0.114612	0.018178	480.660167	125.339833	1.441594	0.076073	606
Spifus1|Spifus1_1874307	Spifus1|Spifus1_1812945	0.737854	4.624460	0.159555	531.224132	170.775868	1.094944	5.050050	1551
Spifus1|Spifus1_1874351	Spifus1|Spifus1_1883661	0.005740	0.185731	0.030905	349.825739	91.174261	1.909292	0.128856	459
Spifus1|Spifus1_1874414	Spifus1|Spifus1_482352	0.531631	2.816292	0.188770	576.848933	182.151067	1.279277	3.239769	1380
Spifus1|Spifus1_1874531	Spifus1|Spifus1_1932480	0.056157	0.191887	0.292655	545.407077	177.592923	1.899888	0.268490	792
Spifus1|Spifus1_1874544	Spifus1|Spifus1_1833128	0.686786	2.079511	0.330263	739.431043	229.568957	1.521582	3.050223	2115
Spifus1|Spifus1_1874589	Spifus1|Spifus1_1884093	0.726369	4.056945	0.179043	655.533793	223.466207	1.202393	4.719282	921
Spifus1|Spifus1_1874831	Spifus1|Spifus1_1882270	0.609532	4.767400	0.127854	1943.754932	576.245068	1.072867	4.680918	3735
Spifus1|Spifus1_1874895	Spifus1|Spifus1_1885778	0.000000	0.048962	0.000010	1554.693773	299.306227	0.782842	0.023713	1854
Spifus1|Spifus1_1875195	Spifus1|Spifus1_1885847	0.406167	1.635324	0.248371	1132.128061	352.871939	1.492829	2.094734	1665
Spifus1|Spifus1_1875419	Spifus1|Spifus1_1885394	0.119945	1.187243	0.101029	1603.846429	469.153571	1.300347	1.084477	2121
Spifus1|Spifus1_1875423	Spifus1|Spifus1_1983278	0.847284	3.370451	0.251386	863.261384	294.738616	1.274424	4.468470	1371
Spifus1|Spifus1_1875450	Spifus1|Spifus1_1864472	0.772674	3.826359	0.201935	609.680572	164.319428	1.061461	4.262905	2157
Spifus1|Spifus1_1875473	Spifus1|Spifus1_1967679	0.088564	1.115373	0.079403	454.966971	124.033029	1.495637	0.925578	585
Spifus1|Spifus1_1875497	Spifus1|Spifus1_1876029	0.180266	1.858354	0.097003	806.343681	264.656319	1.392991	1.784821	1077
Spifus1|Spifus1_1875548	Spifus1|Spifus1_1877357	0.662002	4.770525	0.138769	2301.348694	578.651306	0.966510	4.462468	4179
Spifus1|Spifus1_1875736	Spifus1|Spifus1_1845353	0.670597	3.765514	0.178089	1341.744447	392.255553	1.137738	4.112135	2274
Spifus1|Spifus1_1875810	Spifus1|Spifus1_1884678	0.225905	2.679291	0.084315	1093.433940	340.566060	1.556723	2.425707	1626
Spifus1|Spifus1_1875818	Spifus1|Spifus1_1958844	0.027840	0.263832	0.105521	695.543838	231.456162	1.812945	0.260290	927
Spifus1|Spifus1_1875823	Spifus1|Spifus1_1758076	0.639470	4.056047	0.157659	796.801182	223.198818	1.010505	4.161281	1458
Spifus1|Spifus1_1875864	Spifus1|Spifus1_1971059	0.244969	2.292924	0.106837	436.523299	142.476701	1.565528	2.246751	747
Spifus1|Spifus1_1875947	Spifus1|Spifus1_1884333	0.592947	1.564130	0.379090	651.558974	224.441026	2.042433	2.525325	885
Spifus1|Spifus1_1876264	Spifus1|Spifus1_1876286	0.149922	0.221008	0.678355	607.458743	229.541257	6.318096	0.508250	1218
Spifus1|Spifus1_1876348	Spifus1|Spifus1_1876549	0.272239	2.331144	0.116783	751.018631	205.981369	1.317143	2.146172	990
Spifus1|Spifus1_1876377	Spifus1|Spifus1_899071	0.000000	0.077542	0.000010	258.978727	95.021273	4.600000	0.062441	354
Spifus1|Spifus1_1876498	Spifus1|Spifus1_1998716	0.080657	1.039348	0.077603	492.934398	140.065602	1.070985	0.878366	708
Spifus1|Spifus1_1876514	Spifus1|Spifus1_1891216	0.597068	3.890404	0.153472	589.032226	178.967774	1.654071	4.093552	1197
Spifus1|Spifus1_1876595	Spifus1|Spifus1_1882484	0.501154	4.686111	0.106944	1774.945658	517.054342	1.377248	4.335726	3339
Spifus1|Spifus1_1876596	Spifus1|Spifus1_1882620	0.377609	1.472020	0.256524	951.960796	353.039204	1.707408	2.021035	1899
Spifus1|Spifus1_1876714	Spifus1|Spifus1_904750	0.190084	3.648468	0.052100	470.377838	129.622162	1.224242	2.811669	615
Spifus1|Spifus1_1876938	Spifus1|Spifus1_1883937	0.018465	0.072791	0.253676	2568.209149	611.790851	0.749899	0.086751	7581
Spifus1|Spifus1_1877009	Spifus1|Spifus1_1886612	0.743221	2.570130	0.289177	761.492077	234.507923	1.396692	3.520100	1341
Spifus1|Spifus1_1877355	Spifus1|Spifus1_1957034	0.868480	2.643853	0.328490	1053.099786	320.900214	1.534257	3.849365	1503
Spifus1|Spifus1_1877684	Spifus1|Spifus1_1694949	0.511493	3.044550	0.168003	356.641125	117.358875	1.873097	3.415977	639
Spifus1|Spifus1_1877744	Spifus1|Spifus1_1999329	0.391890	0.865601	0.452738	781.689909	280.310091	2.006156	1.550773	2862
Spifus1|Spifus1_1877853	Spifus1|Spifus1_1974914	0.525105	1.569998	0.334462	2091.825794	725.174206	1.533140	2.382268	3675
Spifus1|Spifus1_1878168	Spifus1|Spifus1_1740364	0.075971	0.174331	0.435788	240.022070	68.977930	1.325746	0.293784	510
Spifus1|Spifus1_1878369	Spifus1|Spifus1_965057	0.514581	4.290431	0.119937	1119.919663	305.080337	1.361774	3.968876	1746
Spifus1|Spifus1_1878435	Spifus1|Spifus1_1970184	0.363393	4.381763	0.082933	1134.411753	344.588247	1.037413	3.898867	1632
Spifus1|Spifus1_1878519	Spifus1|Spifus1_1887541	0.000000	0.000000	99.000000	264.970893	104.029107	4.600000	0.000000	369
Spifus1|Spifus1_1878768	Spifus1|Spifus1_1963184	1.051476	4.879432	0.215491	2303.916357	669.083643	1.334815	5.738911	4362
Spifus1|Spifus1_1878780	Spifus1|Spifus1_1883991	0.597327	3.414732	0.174926	5054.958311	1512.041689	1.376656	3.738089	8091
Spifus1|Spifus1_1878926	Spifus1|Spifus1_1998109	0.413697	1.625270	0.254540	1079.336275	303.663725	2.947703	2.039162	1578
Spifus1|Spifus1_1878936	Spifus1|Spifus1_1885713	0.228385	0.217512	1.049988	412.779464	118.220536	2.770674	0.677892	696
Spifus1|Spifus1_1879289	Spifus1|Spifus1_1879604	0.544730	2.692847	0.202288	1038.033533	329.966467	1.437147	3.188590	1584
Spifus1|Spifus1_1879379	Spifus1|Spifus1_1956249	0.604963	4.404936	0.137338	1351.598445	355.401555	1.214965	4.188381	2616
Spifus1|Spifus1_1879585	Spifus1|Spifus1_1742538	1.144211	1.576945	0.725587	943.167485	298.832515	1.820026	3.744988	1377
Spifus1|Spifus1_1879594	Spifus1|Spifus1_1114675	0.793658	3.795397	0.209111	496.326025	157.673975	1.416848	4.552057	1128
Spifus1|Spifus1_1879817	Spifus1|Spifus1_1881814	0.046030	0.088863	0.517987	383.975333	171.024667	9.130072	0.177686	612
Spifus1|Spifus1_1879942	Spifus1|Spifus1_97669	0.600559	4.873208	0.123237	2531.445495	663.554505	1.253681	4.463777	3753
Spifus1|Spifus1_1880133	Spifus1|Spifus1_1887628	0.429906	1.503710	0.285897	228.316275	74.683725	1.869717	2.083734	408
Spifus1|Spifus1_1880321	Spifus1|Spifus1_1984297	0.712009	5.719497	0.124488	7681.176623	2050.823377	1.544594	5.301710	11145
Spifus1|Spifus1_1880493	Spifus1|Spifus1_629985	0.750507	1.911821	0.392561	539.216950	177.783050	1.202141	3.115380	918
Spifus1|Spifus1_1880514	Spifus1|Spifus1_1880517	0.000000	0.000000	99.000000	152.329993	57.670007	4.600000	0.000000	210
Spifus1|Spifus1_1880566	Spifus1|Spifus1_1887440	0.000000	0.000000	99.000000	429.017345	182.982655	4.600000	0.000000	612
Spifus1|Spifus1_1880585	Spifus1|Spifus1_1994933	0.288389	1.148291	0.251146	370.715387	112.284613	1.322902	1.464880	627
Spifus1|Spifus1_1880985	Spifus1|Spifus1_1967930	0.746697	1.555111	0.480157	795.554338	224.445662	1.564653	2.773754	1113
Spifus1|Spifus1_1881037	Spifus1|Spifus1_245118	0.701870	2.993267	0.234483	1278.353902	371.646098	1.334816	3.653952	1929
Spifus1|Spifus1_1881171	Spifus1|Spifus1_1952323	0.846168	4.073789	0.207710	803.458393	228.541607	1.058479	4.682822	1383
Spifus1|Spifus1_1881199	Spifus1|Spifus1_1993333	0.597566	2.033008	0.293932	1609.813477	529.186523	1.726130	2.858080	2643
Spifus1|Spifus1_1881652	Spifus1|Spifus1_1885681	0.078543	0.165611	0.474263	122.909641	48.090359	8.527598	0.309088	171
Spifus1|Spifus1_1881855	Spifus1|Spifus1_1886293	0.507227	4.442053	0.114188	1195.567646	373.432354	1.060755	4.331225	2478
Spifus1|Spifus1_1881862	Spifus1|Spifus1_729445	0.889812	1.989709	0.447207	944.615466	330.384534	1.352972	3.524469	1638
Spifus1|Spifus1_1881933	Spifus1|Spifus1_1961551	0.220709	1.758838	0.125486	2326.458723	739.541277	1.723867	1.775150	3132
Spifus1|Spifus1_1882027	Spifus1|Spifus1_1886597	0.000000	0.000000	99.000000	350.998581	162.001419	4.600000	0.000000	513
Spifus1|Spifus1_1882277	Spifus1|Spifus1_1882337	0.008482	0.000000	99.000000	355.948808	136.051192	4.600000	0.018410	492
Spifus1|Spifus1_1882510	Spifus1|Spifus1_1988770	0.730859	3.049634	0.239655	1143.131165	335.868835	1.622768	3.772300	3597
Spifus1|Spifus1_1882613	Spifus1|Spifus1_1969171	0.184677	0.578892	0.319018	1086.193045	326.806955	3.133891	0.827560	1497
Spifus1|Spifus1_1882811	Spifus1|Spifus1_1884786	0.695719	2.494480	0.278903	3573.875727	1070.124273	1.529672	3.330630	6138
Spifus1|Spifus1_1883016	Spifus1|Spifus1_1940205	0.440364	1.999542	0.220232	804.632619	275.367381	1.329221	2.513721	1707
Spifus1|Spifus1_1883133	Spifus1|Spifus1_1886717	0.148170	0.350728	0.422463	261.166949	104.833051	2.550726	0.618565	366
Spifus1|Spifus1_1883492	Spifus1|Spifus1_1884672	0.372248	1.660389	0.224193	1576.024392	496.975608	1.233118	2.043190	2124
Spifus1|Spifus1_1883542	Spifus1|Spifus1_1185172	0.489371	2.378543	0.205744	699.448627	251.551373	1.869229	2.967243	1062
Spifus1|Spifus1_1883603	Spifus1|Spifus1_275729	0.641387	5.026065	0.127612	2447.439658	813.560342	1.178615	5.205853	4269
Spifus1|Spifus1_1883887	Spifus1|Spifus1_1884615	0.000000	0.006415	0.000010	760.913865	313.086135	4.600000	0.005611	1149
Spifus1|Spifus1_1883999	Spifus1|Spifus1_1779386	0.631438	2.376881	0.265658	1159.308493	325.691507	2.007153	3.042750	2697
Spifus1|Spifus1_1884100	Spifus1|Spifus1_1161031	0.765591	2.083862	0.367391	534.167102	161.832898	1.328461	3.216341	834
Spifus1|Spifus1_1884135	Spifus1|Spifus1_1745972	0.688153	4.294121	0.160255	971.414929	306.585071	1.398664	4.659614	1860
Spifus1|Spifus1_1884145	Spifus1|Spifus1_1999670	0.521231	2.002058	0.260348	1072.641376	364.358624	1.986802	2.690107	1557
Spifus1|Spifus1_1884174	Spifus1|Spifus1_1736941	0.456003	2.842608	0.160417	186.737228	44.262772	0.748793	2.739927	483
Spifus1|Spifus1_1884224	Spifus1|Spifus1_1933137	0.000000	0.000000	99.000000	285.670735	107.329265	4.600000	0.000000	393
Spifus1|Spifus1_1884386	Spifus1|Spifus1_1884418	0.017146	0.698198	0.024558	132.938489	35.061511	2.507543	0.477845	168
Spifus1|Spifus1_1884598	Spifus1|Spifus1_391025	0.016030	0.206166	0.077755	505.499278	196.500722	5.057008	0.207757	705
Spifus1|Spifus1_1884739	Spifus1|Spifus1_1886539	0.008437	0.000000	99.000000	119.200262	57.799738	4.600000	0.017045	177
Spifus1|Spifus1_1884750	Spifus1|Spifus1_1958994	0.756754	2.225436	0.340047	457.398460	145.601540	1.136694	3.334153	1293
Spifus1|Spifus1_1885078	Spifus1|Spifus1_1957060	0.200593	0.389733	0.514692	320.371005	114.628995	2.934566	0.751301	1446
Spifus1|Spifus1_1885185	Spifus1|Spifus1_471964	0.809090	1.771079	0.456835	963.911405	332.088595	2.037559	3.166773	1410
Spifus1|Spifus1_1885205	Spifus1|Spifus1_1885334	0.745424	4.772246	0.156200	1910.019675	579.980325	1.330489	5.050099	3240
Spifus1|Spifus1_1885215	Spifus1|Spifus1_1998533	0.000000	0.000000	99.000000	243.791460	110.208540	4.600000	0.000000	354
Spifus1|Spifus1_1885249	Spifus1|Spifus1_1886809	0.893185	2.160112	0.413490	1831.713545	571.286455	1.442178	3.583148	3825
Spifus1|Spifus1_1885455	Spifus1|Spifus1_1885457	0.173492	0.322081	0.538660	385.569966	109.430034	1.429859	0.619023	543
Spifus1|Spifus1_1885507	Spifus1|Spifus1_1887497	0.017364	0.021216	0.818413	1437.271318	350.728682	0.768806	0.054359	1893
Spifus1|Spifus1_1885665	Spifus1|Spifus1_592337	0.000000	0.000000	99.000000	795.778338	227.221662	4.600000	0.000000	1683
Spifus1|Spifus1_1885674	Spifus1|Spifus1_1996174	0.619259	4.826704	0.128298	2130.339941	623.660059	1.414962	4.716181	3132
Spifus1|Spifus1_1886020	Spifus1|Spifus1_1887588	0.000000	0.000000	99.000000	176.612395	57.387605	4.600000	0.000000	234
Spifus1|Spifus1_1886045	Spifus1|Spifus1_502678	0.630857	4.662273	0.135311	1737.121105	500.878895	1.645190	4.599341	2406
Spifus1|Spifus1_1886092	Spifus1|Spifus1_1980845	0.000000	0.015768	0.000010	342.824239	128.175761	4.600000	0.012873	471
Spifus1|Spifus1_1886094	Spifus1|Spifus1_1994522	0.622283	4.781270	0.130150	2010.998958	587.001042	1.458102	4.685937	3291
Spifus1|Spifus1_1886273	Spifus1|Spifus1_1957050	0.138960	0.169621	0.819239	675.707474	188.292526	1.033281	0.436927	1674
Spifus1|Spifus1_1886452	Spifus1|Spifus1_1887159	0.000000	0.000000	99.000000	235.005908	94.994092	4.600000	0.000000	330
Spifus1|Spifus1_1886455	Spifus1|Spifus1_1887162	0.017161	0.028621	0.599592	2244.842244	674.157756	1.664121	0.059423	3060
Spifus1|Spifus1_1886614	Spifus1|Spifus1_1728915	0.579062	1.898507	0.305009	622.566590	181.433410	1.106762	2.630437	1947
Spifus1|Spifus1_1886615	Spifus1|Spifus1_1946230	0.452902	2.596958	0.174397	1577.739731	483.260269	1.404403	2.866910	2601
Spifus1|Spifus1_1886745	Spifus1|Spifus1_1887527	0.012213	0.017910	0.681897	811.780507	292.219493	1.251876	0.041162	1320
Spifus1|Spifus1_1887084	Spifus1|Spifus1_1779662	0.714240	3.971323	0.179849	766.643004	199.356996	1.386255	4.159249	1893
Spifus1|Spifus1_1887128	Spifus1|Spifus1_1887130	0.000000	0.000000	99.000000	140.224665	48.775335	4.600000	0.000000	189
Spifus1|Spifus1_1887131	Spifus1|Spifus1_1994668	0.178890	0.163495	1.094163	419.544181	180.455819	5.827238	0.522779	846
Spifus1|Spifus1_1887439	Spifus1|Spifus1_891510	0.000000	0.000000	99.000000	356.259473	144.740527	4.600000	0.000000	1809
Spifus1|Spifus1_1894807	Spifus1|Spifus1_1992183	0.006171	0.102360	0.060284	1139.143290	423.856710	2.072846	0.096766	1590
Spifus1|Spifus1_1895232	Spifus1|Spifus1_1781157	0.708064	3.975292	0.178116	651.585242	200.414758	1.336666	4.429829	2688
Spifus1|Spifus1_1910915	Spifus1|Spifus1_897832	0.546359	2.085333	0.262001	1389.054632	473.945368	1.776073	2.813618	2145
Spifus1|Spifus1_1917713	Spifus1|Spifus1_1994611	0.854987	4.381022	0.195157	1365.751656	344.248344	1.039736	4.694490	4170
Spifus1|Spifus1_1918719	Spifus1|Spifus1_1979753	0.491300	3.929293	0.125035	711.507702	188.492298	1.003711	3.634018	996
Spifus1|Spifus1_1931897	Spifus1|Spifus1_1950671	0.321866	2.200087	0.146297	1061.847901	318.152099	2.282075	2.264640	1389
Spifus1|Spifus1_1938879	Spifus1|Spifus1_1876307	0.061664	0.046597	1.323363	143.632041	33.367959	1.447879	0.176471	360
Spifus1|Spifus1_1940935	Spifus1|Spifus1_1940937	0.000000	0.000000	99.000000	215.156830	48.843170	4.600000	0.000000	264
Spifus1|Spifus1_1952627	Spifus1|Spifus1_751567	0.281694	1.718515	0.163917	872.613367	288.386633	1.703134	1.915778	1389
Spifus1|Spifus1_1952673	Spifus1|Spifus1_948414	0.243434	1.238771	0.196513	1798.388364	574.611636	1.706980	1.453352	3282
Spifus1|Spifus1_1952806	Spifus1|Spifus1_909507	0.014442	0.093914	0.153774	946.225049	409.774951	9.518932	0.115373	1377
Spifus1|Spifus1_1954468	Spifus1|Spifus1_1960684	0.000000	0.000000	99.000000	466.519417	205.480583	4.600000	0.000000	672
Spifus1|Spifus1_1958166	Spifus1|Spifus1_1967710	0.046518	2.209154	0.021057	310.830153	55.169847	0.684000	1.117522	366
Spifus1|Spifus1_1958835	Spifus1|Spifus1_573497	0.516916	2.339330	0.220967	749.274846	252.725154	1.333670	2.929699	1095
Spifus1|Spifus1_1959356	Spifus1|Spifus1_1994062	0.549707	3.799728	0.144670	591.412800	158.587200	1.517463	3.710769	789
Spifus1|Spifus1_1959367	Spifus1|Spifus1_1962860	0.526870	4.126568	0.127678	951.795851	245.204149	1.133518	3.792794	1386
Spifus1|Spifus1_1959481	Spifus1|Spifus1_1993900	0.010987	0.091484	0.120094	366.751462	47.248538	0.134131	0.060521	414
Spifus1|Spifus1_1961168	Spifus1|Spifus1_1986114	0.805441	4.356658	0.184876	1274.755362	333.244638	1.119707	4.624204	2076
Spifus1|Spifus1_1961365	Spifus1|Spifus1_6743	0.115391	0.258036	0.447191	1130.234122	363.765878	4.554384	0.450369	1692
Spifus1|Spifus1_1961861	Spifus1|Spifus1_1801239	0.641402	2.796271	0.229378	337.193178	79.806822	1.106715	3.161424	996
Spifus1|Spifus1_1962666	Spifus1|Spifus1_1992322	0.000000	0.000000	99.000000	1036.272006	334.727994	4.600000	0.000000	1371
Spifus1|Spifus1_1963810	Spifus1|Spifus1_1979588	0.095901	0.156000	0.614750	1012.831799	274.168201	2.044966	0.326111	1317
Spifus1|Spifus1_1966397	Spifus1|Spifus1_1982205	0.161849	0.530875	0.304872	494.708396	120.291604	1.138146	0.702087	747
Spifus1|Spifus1_1968700	Spifus1|Spifus1_1727432	0.053712	0.071237	0.753993	391.162115	115.837885	2.062276	0.173148	927
Spifus1|Spifus1_1968922	Spifus1|Spifus1_581837	0.732735	4.194351	0.174696	910.602892	268.397108	1.160217	4.562295	3588
Spifus1|Spifus1_1973688	Spifus1|Spifus1_1770532	0.530313	1.537229	0.344980	365.800908	123.199092	2.235018	2.351988	1656
Spifus1|Spifus1_1974703	Spifus1|Spifus1_1978765	0.459823	3.214985	0.143025	753.818829	215.181171	1.734944	3.214945	1188
Spifus1|Spifus1_1976499	Spifus1|Spifus1_1976501	0.000000	0.000000	99.000000	1081.373110	337.626890	4.600000	0.000000	1419
Spifus1|Spifus1_1977471	Spifus1|Spifus1_1979383	0.178883	0.512395	0.349112	465.642990	128.357010	1.508284	0.752854	651
Spifus1|Spifus1_1977849	Spifus1|Spifus1_735800	0.000000	0.000000	99.000000	174.550620	77.449380	4.600000	0.000000	252
Spifus1|Spifus1_1990895	Spifus1|Spifus1_1813086	0.605901	4.312365	0.140503	1047.866064	314.133936	1.274077	4.382297	2922
Spifus1|Spifus1_1992964	Spifus1|Spifus1_2000218	0.003117	0.003940	0.791242	5170.438778	997.561222	0.395547	0.009751	7626
Spifus1|Spifus1_1993092	Spifus1|Spifus1_2000167	0.015663	0.055637	0.281513	258.176346	74.823654	1.976534	0.073934	348
Spifus1|Spifus1_1993604	Spifus1|Spifus1_1993605	0.000000	0.000000	99.000000	1132.212627	343.787373	4.600000	0.000000	1476
Spifus1|Spifus1_1996352	Spifus1|Spifus1_96768	0.309150	0.931536	0.331871	440.498463	156.501537	2.903989	1.416919	1191
Spifus1|Spifus1_1997043	Spifus1|Spifus1_1882334	0.107803	0.128197	0.840918	179.902366	87.097634	3.388891	0.343368	588
Spifus1|Spifus1_1998127	Spifus1|Spifus1_777116	0.423023	3.968133	0.106605	614.488986	198.511014	1.485166	3.865909	900
Spifus1|Spifus1_200518	Spifus1|Spifus1_1741417	0.595805	4.158527	0.143273	965.121473	255.878527	0.989977	4.027277	2409
