SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
N155|N155.mRNA.4713.1	N155|N155.mRNA.3977.1	0.175452	99.000000	0.001772	738.919917	143.080083	0.901565	48.620997	1251
N155|N155.mRNA.5037.1	N155|N155.mRNA.8478.1	0.404352	3.906463	0.103508	900.158823	182.841177	1.035475	2.986824	1230
N155|N155.mRNA.1881.1	N155|N155.mRNA.851.1	0.005067	0.009194	0.551148	990.127857	218.872143	0.685684	0.017443	1314
N155|N155.mRNA.1876.1	N155|N155.mRNA.13571.1	0.266621	3.750640	0.071087	529.460169	148.539831	2.270297	3.089754	1164
N155|N155.mRNA.1884.1	N155|N155.mRNA.848.1	0.000000	0.000000	99.000000	1030.588479	436.411521	4.600000	0.000000	1467
N155|N155.mRNA.1883.1	N155|N155.mRNA.849.1	0.000000	0.000000	99.000000	352.912898	127.087102	4.600000	0.000000	480
N155|N155.mRNA.1882.1	N155|N155.mRNA.850.1	0.000000	0.000000	99.000000	4055.667314	1821.332686	4.600000	0.000000	5877
N155|N155.mRNA.1885.1	N155|N155.mRNA.847.1	0.000000	0.000000	99.000000	124.565112	49.434888	4.600000	0.000000	267
N155|N155.mRNA.1866.1	N155|N155.mRNA.12560.1	0.740704	4.108622	0.180280	837.593699	239.406301	1.708198	4.468074	1524
N155|N155.mRNA.10937.1	N155|N155.mRNA.13655.1	0.586841	4.357484	0.134674	1622.387874	333.612126	1.488351	3.689867	2595
N155|N155.mRNA.7397.1	N155|N155.mRNA.3013.1	0.206668	5.306089	0.038949	4398.209513	1181.790487	1.698102	3.860029	7308
N155|N155.mRNA.2473.1	N155|N155.mRNA.2539.1	0.004050	0.020712	0.195541	495.149100	146.850900	4.600000	0.023584	678
N155|N155.mRNA.11692.1	N155|N155.mRNA.2855.1	0.067906	1.678088	0.040466	742.131562	178.868438	1.627885	1.141863	969
N155|N155.mRNA.11691.1	N155|N155.mRNA.5128.1	0.067678	3.587369	0.018866	546.518805	119.481195	1.249381	2.097345	675
N155|N155.mRNA.11695.1	N155|N155.mRNA.7324.1	0.425489	3.820982	0.111356	655.854431	163.145569	1.691879	3.305622	957
N155|N155.mRNA.11701.1	N155|N155.mRNA.11535.1	0.322203	4.114862	0.078302	1369.593251	241.406749	0.791969	2.671588	1845
N155|N155.mRNA.11700.1	N155|N155.mRNA.686.1	0.558250	3.294262	0.169461	381.169870	80.830130	1.563815	3.110803	534
N155|N155.mRNA.11688.1	N155|N155.mRNA.2856.1	0.143694	4.712784	0.030490	1993.226493	535.773507	1.780183	3.334993	2637
N155|N155.mRNA.10002.1	N155|N155.mRNA.6102.1	0.739013	3.587127	0.206018	489.557352	119.442648	1.395545	3.892834	798
N155|N155.mRNA.10004.1	N155|N155.mRNA.4042.1	0.326411	3.764983	0.086697	637.592216	151.407784	1.284024	2.958802	1098
N155|N155.mRNA.10006.1	N155|N155.mRNA.5660.1	0.312800	1.450729	0.215616	605.998663	153.001337	1.565093	1.626561	825
N155|N155.mRNA.9998.1	N155|N155.mRNA.14662.1	0.395252	4.678972	0.084474	2145.843903	512.156097	1.744002	3.661978	2922
N155|N155.mRNA.8560.1	N155|N155.mRNA.8100.1	0.019359	0.123944	0.156190	497.534410	174.465590	2.987807	0.139535	1020
N155|N155.mRNA.1668.1	N155|N155.mRNA.3782.1	0.002877	0.000000	99.000000	348.297276	155.702724	4.600000	0.005964	777
N155|N155.mRNA.15736.1	N155|N155.mRNA.12372.1	0.538435	4.512220	0.119328	1617.944349	410.055651	1.634999	4.025768	3516
N155|N155.mRNA.15727.1	N155|N155.mRNA.11834.1	0.716993	4.062982	0.176470	1208.727957	225.272043	1.211526	3.727877	2079
N155|N155.mRNA.15728.1	N155|N155.mRNA.4137.1	0.853696	2.210071	0.386275	893.462325	234.537675	1.621422	3.407154	1479
N155|N155.mRNA.15723.1	N155|N155.mRNA.991.1	0.622157	4.398656	0.141443	1573.561838	352.438162	1.185879	3.939653	5301
N155|N155.mRNA.15720.1	N155|N155.mRNA.10107.1	0.173645	4.411213	0.039364	1576.611628	358.388372	1.822022	2.875500	1959
N155|N155.mRNA.15635.1	N155|N155.mRNA.11617.1	0.076934	0.104701	0.734789	170.032973	36.967027	2.029578	0.245677	321
N155|N155.mRNA.15638.1	N155|N155.mRNA.5046.1	0.000000	0.000000	99.000000	1278.285174	380.714826	4.600000	0.000000	1659
N155|N155.mRNA.9809.1	N155|N155.mRNA.8216.1	0.463475	4.010497	0.115565	1022.953465	210.046535	1.170881	3.203173	1314
N155|N155.mRNA.9806.1	N155|N155.mRNA.14158.1	0.373296	3.612736	0.103328	677.408509	123.591491	0.892484	2.619391	1386
N155|N155.mRNA.13558.1	N155|N155.mRNA.1631.1	0.108780	3.932167	0.027664	782.783869	189.216131	1.879482	2.559200	996
N155|N155.mRNA.13560.1	N155|N155.mRNA.14466.1	0.004419	0.542860	0.008140	227.008630	45.991370	0.351767	0.285384	276
N155|N155.mRNA.13555.1	N155|N155.mRNA.2290.1	0.274890	4.151625	0.066213	1210.465584	253.534416	1.109722	2.838780	1542
N155|N155.mRNA.8245.1	N155|N155.mRNA.12898.1	0.353838	3.613586	0.097919	286.653683	70.346317	2.024965	2.988499	1548
N155|N155.mRNA.1772.1	N155|N155.mRNA.688.1	0.000000	0.000000	99.000000	1067.684474	417.315526	4.600000	0.000000	1485
N155|N155.mRNA.7779.1	N155|N155.mRNA.3125.1	0.086217	3.523931	0.024466	418.209489	109.790511	1.526207	2.403131	759
N155|N155.mRNA.7778.1	N155|N155.mRNA.3126.1	0.162214	4.343813	0.037344	1238.414098	327.585902	1.349885	3.110842	1950
N155|N155.mRNA.7769.1	N155|N155.mRNA.6958.1	0.045276	1.469292	0.030815	284.615060	78.384940	1.548949	1.058319	366
N155|N155.mRNA.7777.1	N155|N155.mRNA.3127.1	0.220758	3.184281	0.069327	266.194792	69.805208	1.267804	2.509322	336
N155|N155.mRNA.7775.1	N155|N155.mRNA.3128.1	0.164325	4.230843	0.038840	930.220767	281.779233	1.840987	3.329262	1503
N155|N155.mRNA.7768.1	N155|N155.mRNA.6955.1	0.395670	2.835603	0.139536	2067.552701	560.447299	1.656975	2.748031	3036
N155|N155.mRNA.7771.1	N155|N155.mRNA.6961.1	0.099966	3.854397	0.025936	723.421505	170.578495	1.114885	2.448976	1188
N155|N155.mRNA.5343.1	N155|N155.mRNA.2564.1	0.087795	0.303273	0.289493	283.848916	58.151084	1.040279	0.373301	393
N155|N155.mRNA.14089.1	N155|N155.mRNA.14023.1	0.338254	99.000000	0.003417	409.961469	70.038531	1.654522	44.203035	1665
N155|N155.mRNA.14086.1	N155|N155.mRNA.7967.1	0.468795	1.866714	0.251134	460.276093	91.723907	1.536018	2.103246	891
N155|N155.mRNA.14090.1	N155|N155.mRNA.14022.1	0.349449	3.666637	0.095305	521.199366	132.800634	2.122065	3.069101	672
N155|N155.mRNA.14093.1	N155|N155.mRNA.10304.1	0.760156	99.000000	0.007678	827.647736	138.352264	0.915620	44.490733	3042
N155|N155.mRNA.14100.1	N155|N155.mRNA.5114.1	0.411281	3.929449	0.104666	876.468500	188.531500	1.383816	3.102253	1872
N155|N155.mRNA.14073.1	N155|N155.mRNA.10330.1	0.797392	4.168621	0.191284	1270.654473	259.345527	1.109948	4.106516	1725
N155|N155.mRNA.14091.1	N155|N155.mRNA.7542.1	0.011314	0.541653	0.020889	267.437017	59.562983	0.945624	0.323746	327
N155|N155.mRNA.14078.1	N155|N155.mRNA.12421.1	0.584621	4.218605	0.138582	1102.781385	277.218615	1.923384	3.943880	2772
N155|N155.mRNA.4174.1	N155|N155.mRNA.3290.1	0.368780	3.793772	0.097207	715.667383	157.332617	1.769466	2.958102	912
N155|N155.mRNA.4179.1	N155|N155.mRNA.8373.1	0.218985	4.373540	0.050071	1276.169038	340.830962	1.463767	3.284045	2688
N155|N155.mRNA.4191.1	N155|N155.mRNA.9334.1	0.186863	3.382807	0.055239	440.040945	90.959055	1.088413	2.202962	534
N155|N155.mRNA.4183.1	N155|N155.mRNA.4447.1	0.458344	4.027468	0.113804	928.146388	214.853612	1.346040	3.387732	1569
N155|N155.mRNA.4182.1	N155|N155.mRNA.4196.1	0.293114	4.942960	0.059299	2772.772452	728.227548	1.890958	3.780925	4152
N155|N155.mRNA.4168.1	N155|N155.mRNA.5055.1	0.268127	3.779918	0.070935	724.546800	154.453200	1.527648	2.655601	1248
N155|N155.mRNA.4173.1	N155|N155.mRNA.646.1	0.010262	0.550521	0.018641	490.600484	121.399516	1.341618	0.352293	612
N155|N155.mRNA.5732.1	N155|N155.mRNA.10102.1	0.591772	3.698997	0.159982	767.344068	138.655932	1.486192	3.201924	1047
N155|N155.mRNA.5730.1	N155|N155.mRNA.7803.1	0.431271	4.311293	0.100033	1330.314397	313.685603	1.478040	3.514812	1743
N155|N155.mRNA.14526.1	N155|N155.mRNA.4245.1	0.490554	3.841629	0.127694	789.300719	167.699281	1.416036	3.233332	1263
N155|N155.mRNA.14525.1	N155|N155.mRNA.11475.1	0.704224	4.638373	0.151826	2436.830985	485.169015	1.182173	4.072351	5379
N155|N155.mRNA.14492.1	N155|N155.mRNA.5561.1	0.229186	3.059035	0.074921	579.520208	146.479792	1.302606	2.400433	939
N155|N155.mRNA.14507.1	N155|N155.mRNA.14510.1	0.246573	4.040369	0.061027	969.418549	218.581451	1.641162	2.833794	1278
N155|N155.mRNA.14506.1	N155|N155.mRNA.13660.1	0.279765	3.609171	0.077515	506.994597	123.005403	1.717753	2.789461	642
N155|N155.mRNA.14523.1	N155|N155.mRNA.6825.1	0.379808	3.816543	0.099516	578.817312	162.182688	1.634845	3.396018	771
N155|N155.mRNA.14521.1	N155|N155.mRNA.11472.1	0.352741	3.839207	0.091879	903.841479	167.158521	1.095838	2.690696	1116
N155|N155.mRNA.14524.1	N155|N155.mRNA.11474.1	0.032723	1.832258	0.017859	468.586333	74.413667	0.796472	0.838002	543
N155|N155.mRNA.14514.1	N155|N155.mRNA.6094.1	0.438054	1.444707	0.303213	365.616773	138.383227	3.456153	2.143353	1245
N155|N155.mRNA.14517.1	N155|N155.mRNA.9237.1	0.533538	4.610217	0.115730	2232.707477	467.292523	1.385127	3.717282	3252
N155|N155.mRNA.4765.1	N155|N155.mRNA.9716.1	0.009335	0.799991	0.011669	431.508246	93.491754	0.987187	0.450404	525
N155|N155.mRNA.1844.1	N155|N155.mRNA.12399.1	0.468973	4.764436	0.098432	2837.027813	573.972187	1.360795	3.575324	3591
N155|N155.mRNA.1845.1	N155|N155.mRNA.8711.1	0.348308	3.931908	0.088585	1004.849191	189.150809	1.326916	2.748043	1677
N155|N155.mRNA.1827.1	N155|N155.mRNA.15629.1	0.220561	3.063663	0.071993	261.564988	59.435012	2.972858	2.240933	375
N155|N155.mRNA.8727.1	N155|N155.mRNA.13511.1	0.334438	4.383762	0.076290	1793.492145	345.507855	1.425319	2.965548	2244
N155|N155.mRNA.9705.1	N155|N155.mRNA.6487.1	0.245915	4.446958	0.055299	1256.117433	375.882567	2.200456	3.640499	3000
N155|N155.mRNA.6504.1	N155|N155.mRNA.8158.1	0.412386	2.238089	0.184258	187.028843	64.971157	3.523463	2.649278	1842
N155|N155.mRNA.6498.1	N155|N155.mRNA.11413.1	0.099403	4.059054	0.024489	900.904616	224.095384	1.720658	2.664448	1215
N155|N155.mRNA.6497.1	N155|N155.mRNA.12430.1	0.007483	1.170757	0.006391	403.543157	88.456843	0.800737	0.649885	735
N155|N155.mRNA.8899.1	N155|N155.mRNA.7326.1	0.578795	4.395010	0.131694	1314.271011	350.728989	1.261201	4.148019	1974
N155|N155.mRNA.8900.1	N155|N155.mRNA.102.1	0.356095	4.521519	0.078756	1552.828123	415.171877	1.540321	3.704515	3168
N155|N155.mRNA.8901.1	N155|N155.mRNA.7327.1	0.201711	3.806658	0.052989	691.940758	160.059242	1.781552	2.636841	1164
N155|N155.mRNA.1468.1	N155|N155.mRNA.4962.1	0.063692	0.157318	0.404865	355.648433	73.351567	0.283767	0.239102	513
N155|N155.mRNA.6105.1	N155|N155.mRNA.13549.1	0.290629	4.220958	0.068854	1137.910244	278.089756	1.533800	3.187531	3435
N155|N155.mRNA.6103.1	N155|N155.mRNA.7429.1	0.005239	0.396153	0.013225	383.126256	78.873744	0.845938	0.215931	462
N155|N155.mRNA.3600.1	N155|N155.mRNA.1038.1	0.294413	1.771691	0.166176	777.215034	188.784966	1.186384	1.749350	1095
N155|N155.mRNA.15402.1	N155|N155.mRNA.1692.1	0.231964	3.982201	0.058250	1084.730447	202.269553	1.516535	2.464095	1587
N155|N155.mRNA.15417.1	N155|N155.mRNA.6816.1	0.151002	4.163767	0.036266	1179.327373	257.672627	1.682618	2.611627	1497
N155|N155.mRNA.12671.1	N155|N155.mRNA.5185.1	0.042174	2.117200	0.019920	1250.464335	345.535665	1.982003	1.474257	1602
N155|N155.mRNA.12676.1	N155|N155.mRNA.9919.1	0.364137	3.892128	0.093557	966.620500	179.379500	1.205604	2.749085	1227
N155|N155.mRNA.12670.1	N155|N155.mRNA.13656.1	0.413591	3.808591	0.108594	751.527679	160.472321	1.342369	3.032891	1416
N155|N155.mRNA.7247.1	N155|N155.mRNA.10681.1	0.216756	3.797364	0.057081	558.912014	158.087986	2.249424	3.018681	726
N155|N155.mRNA.7244.1	N155|N155.mRNA.10887.1	0.288001	4.377281	0.065795	1193.464853	342.535147	1.708076	3.599789	1614
N155|N155.mRNA.7239.1	N155|N155.mRNA.10678.1	0.283092	3.649597	0.077568	413.182535	129.817465	1.355918	3.263813	639
N155|N155.mRNA.7243.1	N155|N155.mRNA.6837.1	0.521171	1.517696	0.343396	551.804637	219.195363	2.937028	2.413449	1371
N155|N155.mRNA.7240.1	N155|N155.mRNA.10677.1	0.255275	4.034711	0.063270	794.061281	216.938719	1.483670	3.198782	1578
N155|N155.mRNA.7242.1	N155|N155.mRNA.14262.1	0.066807	2.710298	0.024649	714.630575	170.369425	1.354988	1.727098	891
N155|N155.mRNA.1.1	N155|N155.mRNA.10071.1	0.464679	1.762354	0.263669	607.796077	172.203923	1.575168	2.253516	1224
N155|N155.mRNA.3717.1	N155|N155.mRNA.14287.1	0.277934	2.043845	0.135986	657.272231	185.727769	2.070334	2.000986	978
N155|N155.mRNA.3707.1	N155|N155.mRNA.973.1	0.322667	1.471638	0.219257	227.655625	63.344375	1.774872	1.718320	291
N155|N155.mRNA.3708.1	N155|N155.mRNA.8830.1	0.067401	1.015288	0.066386	628.696387	148.303613	1.537171	0.744963	777
N155|N155.mRNA.10503.1	N155|N155.mRNA.3976.1	0.131048	4.421687	0.029638	1328.571332	363.428668	1.823632	3.157934	1713
N155|N155.mRNA.10502.1	N155|N155.mRNA.3975.1	0.206223	2.673374	0.077140	880.556544	235.443456	2.115510	2.180160	1668
N155|N155.mRNA.1648.1	N155|N155.mRNA.11289.1	0.617514	3.889216	0.158776	841.315513	178.684487	1.692962	3.571960	1212
N155|N155.mRNA.13118.1	N155|N155.mRNA.2635.1	0.150627	3.667376	0.041072	533.068437	132.931563	1.934719	2.557679	906
N155|N155.mRNA.13119.1	N155|N155.mRNA.2629.1	0.166327	4.037488	0.041196	871.256589	217.743411	1.225035	2.821074	1095
N155|N155.mRNA.395.1	N155|N155.mRNA.391.1	0.000000	0.000000	99.000000	275.814084	102.185916	4.600000	0.000000	378
N155|N155.mRNA.392.1	N155|N155.mRNA.394.1	0.000000	0.000000	99.000000	1344.151954	461.848046	4.600000	0.000000	1806
N155|N155.mRNA.390.1	N155|N155.mRNA.396.1	0.000000	0.000000	99.000000	1600.103170	682.896830	4.600000	0.000000	2283
N155|N155.mRNA.400.1	N155|N155.mRNA.386.1	0.000000	0.000000	99.000000	531.656350	152.343650	4.600000	0.000000	684
N155|N155.mRNA.387.1	N155|N155.mRNA.399.1	0.000000	0.000000	99.000000	1226.852929	426.147071	4.600000	0.000000	1653
N155|N155.mRNA.3732.1	N155|N155.mRNA.9927.1	0.221262	4.387570	0.050429	1452.733060	347.266940	1.113901	3.075155	1818
N155|N155.mRNA.3731.1	N155|N155.mRNA.9928.1	0.095262	2.054305	0.046372	341.334133	87.665867	2.704258	1.486773	630
N155|N155.mRNA.3734.1	N155|N155.mRNA.9925.1	0.126507	4.004329	0.031593	666.424045	212.575955	2.681182	3.192939	1050
N155|N155.mRNA.3726.1	N155|N155.mRNA.9921.1	0.238138	4.085715	0.058286	790.795152	232.204848	1.571509	3.334432	1071
N155|N155.mRNA.3730.1	N155|N155.mRNA.3292.1	0.287819	3.591586	0.080137	446.845202	120.154798	2.046958	2.963793	585
N155|N155.mRNA.3738.1	N155|N155.mRNA.836.1	0.087142	1.536138	0.056728	1244.320957	282.679043	1.000458	1.066142	1536
N155|N155.mRNA.3736.1	N155|N155.mRNA.834.1	0.103158	4.173010	0.024720	1053.132243	260.867757	1.464451	2.733432	1350
N155|N155.mRNA.3729.1	N155|N155.mRNA.3291.1	0.266350	3.914480	0.068042	880.194101	184.805899	1.297882	2.698194	1245
N155|N155.mRNA.3740.1	N155|N155.mRNA.10994.1	0.094056	3.425867	0.027455	368.665818	96.334182	1.234453	2.352925	948
N155|N155.mRNA.3039.1	N155|N155.mRNA.10883.1	0.523698	2.609327	0.200703	1281.641103	350.358897	1.640828	2.914328	1842
N155|N155.mRNA.3038.1	N155|N155.mRNA.8491.1	0.364856	4.044499	0.090211	911.211517	219.788483	1.513670	3.239776	1683
N155|N155.mRNA.8882.1	N155|N155.mRNA.5067.1	0.458833	3.983620	0.115180	577.407481	142.592519	1.519279	3.470701	1089
N155|N155.mRNA.8880.1	N155|N155.mRNA.12770.1	0.748380	4.229961	0.176924	1152.551866	281.448134	1.974668	4.295108	1674
N155|N155.mRNA.9316.1	N155|N155.mRNA.13436.1	0.814579	4.691445	0.173631	2518.255462	520.744538	1.422755	4.436685	3696
N155|N155.mRNA.4690.1	N155|N155.mRNA.13392.1	0.333267	4.165503	0.080006	1037.730337	258.269663	1.675521	3.290889	1326
N155|N155.mRNA.1572.1	N155|N155.mRNA.6878.1	0.253909	3.301452	0.076908	1245.821825	368.178175	2.082151	2.847302	1659
N155|N155.mRNA.11383.1	N155|N155.mRNA.5137.1	0.174427	3.802767	0.045868	963.880410	302.119590	1.642668	3.120893	1380
N155|N155.mRNA.11368.1	N155|N155.mRNA.9442.1	0.549389	3.291475	0.166913	327.469705	80.530295	1.843600	3.271852	531
N155|N155.mRNA.11376.1	N155|N155.mRNA.15188.1	0.311897	3.851900	0.080972	897.988476	170.011524	1.054175	2.626257	1266
N155|N155.mRNA.11597.1	N155|N155.mRNA.795.1	0.062198	1.232507	0.050464	477.595139	131.404861	1.452025	0.944151	612
N155|N155.mRNA.3824.1	N155|N155.mRNA.12431.1	0.327031	4.250421	0.076941	1090.768176	289.231824	1.993093	3.447983	2466
N155|N155.mRNA.3837.1	N155|N155.mRNA.1183.1	0.000000	0.000000	99.000000	165.390895	65.609105	4.600000	0.000000	231
N155|N155.mRNA.3833.1	N155|N155.mRNA.1179.1	0.000000	0.000000	99.000000	500.831520	177.168480	4.600000	0.000000	678
N155|N155.mRNA.3815.1	N155|N155.mRNA.11291.1	0.282022	4.217135	0.066875	1106.324181	276.675819	2.078024	3.207781	1509
N155|N155.mRNA.3817.1	N155|N155.mRNA.10864.1	0.251691	4.429365	0.056823	1606.831911	367.168089	1.021067	3.086240	2310
N155|N155.mRNA.3835.1	N155|N155.mRNA.1181.1	0.000000	0.000000	99.000000	3016.087954	1114.912046	4.600000	0.000000	4356
N155|N155.mRNA.3831.1	N155|N155.mRNA.1177.1	0.000000	0.000000	99.000000	271.403378	115.596622	4.600000	0.000000	387
N155|N155.mRNA.3820.1	N155|N155.mRNA.10865.1	0.100253	1.730297	0.057940	1406.028657	405.971343	2.363636	1.396373	1812
N155|N155.mRNA.3836.1	N155|N155.mRNA.1182.1	0.000000	0.000000	99.000000	818.448239	294.551761	4.600000	0.000000	1113
N155|N155.mRNA.3832.1	N155|N155.mRNA.1178.1	0.000000	0.000000	99.000000	266.158121	90.841879	4.600000	0.000000	357
N155|N155.mRNA.11499.1	N155|N155.mRNA.4433.1	0.537260	4.198755	0.127957	1413.021963	269.978037	1.263557	3.373854	3282
N155|N155.mRNA.2626.1	N155|N155.mRNA.9617.1	0.397218	3.695991	0.107473	713.898673	138.101327	1.044171	2.795756	939
N155|N155.mRNA.2623.1	N155|N155.mRNA.9310.1	0.168835	3.797449	0.044460	1027.747784	268.252216	1.924585	2.759709	1341
N155|N155.mRNA.2622.1	N155|N155.mRNA.9309.1	0.283618	3.963570	0.071556	801.693233	197.306767	1.398417	3.031274	1101
N155|N155.mRNA.2625.1	N155|N155.mRNA.9616.1	0.151422	3.513102	0.043102	482.783296	108.216704	0.960761	2.300914	591
N155|N155.mRNA.11977.1	N155|N155.mRNA.5100.1	0.211783	3.320145	0.063787	783.412678	188.587322	1.684493	2.444601	978
N155|N155.mRNA.11978.1	N155|N155.mRNA.13137.1	0.279145	4.416608	0.063203	1301.024265	360.975735	1.129203	3.533326	1698
N155|N155.mRNA.11972.1	N155|N155.mRNA.15337.1	0.289825	3.781090	0.076651	694.305382	154.694618	1.640067	2.777884	933
N155|N155.mRNA.6889.1	N155|N155.mRNA.163.1	0.000000	0.000000	99.000000	811.476946	307.523054	4.600000	0.000000	1119
N155|N155.mRNA.6885.1	N155|N155.mRNA.159.1	0.000000	0.000000	99.000000	1021.803448	355.196552	4.600000	0.000000	1377
N155|N155.mRNA.6884.1	N155|N155.mRNA.158.1	0.000000	0.000000	99.000000	346.533207	121.466793	4.600000	0.000000	468
N155|N155.mRNA.6880.1	N155|N155.mRNA.155.1	0.089594	0.404542	0.221470	1639.561007	610.438993	5.082405	0.525124	2250
N155|N155.mRNA.6888.1	N155|N155.mRNA.162.1	0.000000	0.000000	99.000000	605.022574	237.977426	4.600000	0.000000	843
N155|N155.mRNA.6883.1	N155|N155.mRNA.157.1	0.000000	0.000000	99.000000	358.357412	106.642588	4.600000	0.000000	465
N155|N155.mRNA.6890.1	N155|N155.mRNA.164.1	0.000000	0.000000	99.000000	1176.864782	434.135218	4.600000	0.000000	1611
N155|N155.mRNA.6887.1	N155|N155.mRNA.161.1	0.000000	0.000000	99.000000	1943.690739	714.309261	4.600000	0.000000	2658
N155|N155.mRNA.6667.1	N155|N155.mRNA.8139.1	0.000000	0.000000	99.000000	1360.509378	520.490622	4.600000	0.000000	1881
N155|N155.mRNA.6671.1	N155|N155.mRNA.8143.1	0.000000	0.000000	99.000000	180.994633	74.005367	4.600000	0.000000	255
N155|N155.mRNA.6668.1	N155|N155.mRNA.8140.1	0.000000	0.000000	99.000000	408.705868	167.294132	4.600000	0.000000	576
N155|N155.mRNA.6670.1	N155|N155.mRNA.8142.1	0.000000	0.000000	99.000000	326.671120	105.328880	4.600000	0.000000	432
N155|N155.mRNA.6669.1	N155|N155.mRNA.8141.1	0.000000	0.000000	99.000000	884.676120	285.323880	4.600000	0.000000	1170
N155|N155.mRNA.4459.1	N155|N155.mRNA.11752.1	0.415293	4.642144	0.089462	2611.385237	487.614763	1.102611	3.241112	4227
N155|N155.mRNA.4211.1	N155|N155.mRNA.13371.1	0.281148	4.495566	0.062539	1332.949313	401.050687	2.108000	3.767658	2628
N155|N155.mRNA.4209.1	N155|N155.mRNA.9074.1	0.206893	2.751474	0.075194	176.801731	39.198269	2.377978	2.006002	741
N155|N155.mRNA.15254.1	N155|N155.mRNA.13565.1	0.416506	3.976943	0.104730	942.143543	200.856457	1.154264	3.126517	1731
N155|N155.mRNA.15250.1	N155|N155.mRNA.9885.1	0.240691	2.782870	0.086490	1153.156591	238.843409	1.696336	2.030657	1398
N155|N155.mRNA.7545.1	N155|N155.mRNA.5234.1	0.255814	3.508786	0.072907	441.404277	107.595723	1.669386	2.680043	588
N155|N155.mRNA.7543.1	N155|N155.mRNA.8663.1	0.603097	3.796026	0.158876	772.193843	157.806157	1.434001	3.434659	1170
N155|N155.mRNA.7544.1	N155|N155.mRNA.5236.1	0.018842	1.721288	0.010946	215.035450	45.964550	1.440248	0.955976	372
N155|N155.mRNA.6901.1	N155|N155.mRNA.10098.1	0.171424	99.000000	0.001732	227.068067	42.931933	0.977401	47.657625	1806
N155|N155.mRNA.6908.1	N155|N155.mRNA.1637.1	0.216216	4.553601	0.047482	1798.683733	433.316267	1.410837	3.174803	3714
N155|N155.mRNA.6905.1	N155|N155.mRNA.7642.1	0.222807	4.051011	0.055000	897.294924	221.705076	1.317838	2.943844	2589
N155|N155.mRNA.6899.1	N155|N155.mRNA.8614.1	0.231761	5.343976	0.043369	4696.977133	1243.022867	1.722528	3.904677	6894
N155|N155.mRNA.6894.1	N155|N155.mRNA.15486.1	0.400436	3.063387	0.130717	276.586804	59.413196	1.971862	2.613936	837
N155|N155.mRNA.6904.1	N155|N155.mRNA.8953.1	0.148396	4.235165	0.035039	1243.592163	283.407837	1.190661	2.720673	2094
N155|N155.mRNA.1776.1	N155|N155.mRNA.12154.1	0.000000	0.000000	99.000000	938.069477	255.930523	4.600000	0.000000	1278
N155|N155.mRNA.14294.1	N155|N155.mRNA.8836.1	0.270847	4.029800	0.067211	1035.477289	215.522711	1.977040	2.755321	1605
N155|N155.mRNA.14289.1	N155|N155.mRNA.7018.1	0.036577	1.350799	0.027078	308.954944	84.045056	3.407846	0.952891	393
N155|N155.mRNA.14280.1	N155|N155.mRNA.1673.1	0.526626	3.578984	0.147144	427.847269	118.152731	1.294533	3.561440	681
N155|N155.mRNA.14283.1	N155|N155.mRNA.2478.1	0.207016	4.007005	0.051664	999.929246	209.070754	1.532494	2.592429	1245
N155|N155.mRNA.3469.1	N155|N155.mRNA.13377.1	0.296776	1.720285	0.172515	1102.893265	382.106735	2.669339	1.989181	1869
N155|N155.mRNA.3461.1	N155|N155.mRNA.9835.1	0.179687	3.648505	0.049250	464.371364	129.628636	1.303562	2.810062	2232
N155|N155.mRNA.3462.1	N155|N155.mRNA.10398.1	0.119399	3.837261	0.031116	676.274676	166.725324	2.612022	2.564112	843
N155|N155.mRNA.5659.1	N155|N155.mRNA.15218.1	0.576323	1.916518	0.300713	419.956353	135.043647	2.683987	2.707265	1581
