SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
N167|N167.mRNA.2283.1	N167|N167.mRNA.9795.1	0.298905	4.722629	0.063292	2163.147303	542.852697	1.210261	3.559054	2853
N167|N167.mRNA.2154.1	N167|N167.mRNA.11298.1	1.018076	3.822543	0.266335	1390.178238	406.821762	1.596021	4.958933	2910
N167|N167.mRNA.2299.1	N167|N167.mRNA.11516.1	0.738446	1.669986	0.442187	1099.776605	352.223395	1.885641	2.893252	1563
N167|N167.mRNA.2205.1	N167|N167.mRNA.5246.1	0.572809	4.616582	0.124076	1652.724807	471.275193	1.484906	4.410136	2247
N167|N167.mRNA.2238.1	N167|N167.mRNA.6349.1	0.641074	3.958035	0.161968	671.143858	195.856142	1.255491	4.171136	1344
N167|N167.mRNA.2189.1	N167|N167.mRNA.2848.1	0.401735	2.026869	0.198205	932.886488	285.113512	1.455229	2.346456	1449
N167|N167.mRNA.319.1	N167|N167.mRNA.2560.1	0.021031	0.024925	0.843755	506.381957	183.618043	1.004964	0.066202	5112
N167|N167.mRNA.658.1	N167|N167.mRNA.4560.1	0.000000	0.000000	99.000000	658.365039	235.634961	4.600000	0.000000	1110
N167|N167.mRNA.5362.1	N167|N167.mRNA.2741.1	0.250436	2.273845	0.110138	708.293752	197.706248	1.465190	2.075945	2172
N167|N167.mRNA.5361.1	N167|N167.mRNA.10543.1	0.124227	0.367206	0.338304	531.260029	125.739971	0.639499	0.512189	933
N167|N167.mRNA.5360.1	N167|N167.mRNA.10544.1	0.029413	0.129237	0.227587	850.103899	313.896101	2.653643	0.168997	1164
N167|N167.mRNA.531.1	N167|N167.mRNA.532.1	0.000000	0.000000	99.000000	1202.207127	456.792873	4.600000	0.000000	1923
N167|N167.mRNA.1077.1	N167|N167.mRNA.9479.1	0.521647	4.632898	0.112596	1837.359929	481.640071	1.126169	4.126574	2769
N167|N167.mRNA.923.1	N167|N167.mRNA.2486.1	0.568419	1.416329	0.401333	4458.668544	1226.331456	1.346818	2.253974	11415
N167|N167.mRNA.3615.1	N167|N167.mRNA.9771.1	0.477121	3.599792	0.132541	481.523284	121.476716	0.631466	3.318586	666
N167|N167.mRNA.3607.1	N167|N167.mRNA.3606.1	0.205149	0.540444	0.379593	1366.185613	493.814387	2.840530	0.882500	1884
N167|N167.mRNA.3584.1	N167|N167.mRNA.6832.1	0.011032	0.238063	0.046340	273.965686	119.034314	15.154598	0.239389	393
N167|N167.mRNA.3611.1	N167|N167.mRNA.296.1	0.099344	1.780029	0.055810	1712.528388	552.471612	2.052283	1.527873	2298
N167|N167.mRNA.3602.1	N167|N167.mRNA.6559.1	0.425673	4.432756	0.096029	1233.167790	368.832210	1.585318	4.044700	1908
N167|N167.mRNA.3578.1	N167|N167.mRNA.8652.1	0.924958	2.779230	0.332811	1417.146180	409.853820	1.425590	4.022790	7239
N167|N167.mRNA.3537.1	N167|N167.mRNA.11518.1	0.662253	4.178624	0.158486	961.172358	262.827642	1.444995	4.251955	1353
N167|N167.mRNA.3540.1	N167|N167.mRNA.3542.1	0.128672	0.449848	0.286034	1165.523770	430.476230	3.265778	0.645901	2151
N167|N167.mRNA.3554.1	N167|N167.mRNA.3737.1	0.744135	4.577816	0.162552	1685.465263	447.534737	1.058525	4.645493	2922
N167|N167.mRNA.3669.1	N167|N167.mRNA.1491.1	0.724421	3.577267	0.202507	1711.599069	466.400931	1.618313	4.006004	2502
N167|N167.mRNA.3609.1	N167|N167.mRNA.9768.1	0.035766	0.161380	0.221625	134.069055	45.930945	4.600000	0.203457	183
N167|N167.mRNA.3591.1	N167|N167.mRNA.6178.1	0.452769	4.081819	0.110923	956.998167	231.001833	1.431042	3.475270	1716
N167|N167.mRNA.3596.1	N167|N167.mRNA.6291.1	0.692874	4.177001	0.165878	845.450431	231.549569	1.323184	4.325831	1266
N167|N167.mRNA.3539.1	N167|N167.mRNA.11677.1	0.520207	4.236502	0.122792	1057.086534	283.913466	1.037647	3.921037	1461
N167|N167.mRNA.3648.1	N167|N167.mRNA.11488.1	0.674797	4.479206	0.150651	1449.602619	392.397381	1.557984	4.455727	2082
N167|N167.mRNA.3634.1	N167|N167.mRNA.7458.1	0.444263	4.056785	0.109511	1024.581465	223.418535	1.175556	3.272943	2262
N167|N167.mRNA.3544.1	N167|N167.mRNA.9454.1	0.217403	3.583566	0.060667	487.123221	118.876779	0.943232	2.633191	834
N167|N167.mRNA.3582.1	N167|N167.mRNA.2421.1	0.459145	1.550015	0.296219	362.893974	105.106026	2.255381	2.112415	609
N167|N167.mRNA.3639.1	N167|N167.mRNA.7880.1	0.510172	3.000813	0.170011	1612.972997	463.027003	1.404945	3.197040	2544
N167|N167.mRNA.3687.1	N167|N167.mRNA.6100.1	0.247200	4.059840	0.060889	825.669533	224.330467	1.525447	3.185290	1080
N167|N167.mRNA.3541.1	N167|N167.mRNA.11697.1	0.870102	4.478224	0.194296	1522.115953	391.884047	1.259717	4.826553	3402
N167|N167.mRNA.3589.1	N167|N167.mRNA.7505.1	0.380407	3.478640	0.109355	937.474051	295.525949	1.374571	3.368979	1404
N167|N167.mRNA.3620.1	N167|N167.mRNA.8322.1	0.499811	4.222013	0.118382	1041.518876	278.481124	1.250612	3.855258	1389
N167|N167.mRNA.3676.1	N167|N167.mRNA.2714.1	0.010774	0.183971	0.058561	186.996289	71.003711	4.600000	0.175316	258
N167|N167.mRNA.3629.1	N167|N167.mRNA.4788.1	0.654820	1.894790	0.345590	1021.364752	295.635248	1.736682	2.799492	2856
N167|N167.mRNA.397.1	N167|N167.mRNA.11575.1	0.175079	4.186471	0.041820	1045.407919	265.592081	1.180233	2.963211	1335
N167|N167.mRNA.10716.1	N167|N167.mRNA.11552.1	0.647002	3.734715	0.173240	628.580876	145.419124	0.953586	3.681365	903
N167|N167.mRNA.10707.1	N167|N167.mRNA.10708.1	0.327768	0.654221	0.501005	316.602578	88.397422	1.659504	1.197063	1005
N167|N167.mRNA.10836.1	N167|N167.mRNA.5095.1	0.612225	4.067605	0.150512	967.334922	226.665078	1.188329	3.804549	1728
N167|N167.mRNA.10786.1	N167|N167.mRNA.6613.1	0.582985	3.019235	0.193090	1453.545808	442.454192	1.769868	3.454539	2940
N167|N167.mRNA.10720.1	N167|N167.mRNA.10926.1	0.744914	3.973800	0.187456	882.983351	200.016649	1.142782	4.023748	1200
N167|N167.mRNA.10539.1	N167|N167.mRNA.260.1	0.000000	0.000000	99.000000	684.221210	248.778790	4.600000	0.000000	933
N167|N167.mRNA.10635.1	N167|N167.mRNA.11478.1	0.459517	4.599987	0.099895	1717.037574	460.962426	1.249877	4.007479	3693
N167|N167.mRNA.10782.1	N167|N167.mRNA.6598.1	0.497433	4.144410	0.120025	978.892750	251.107250	1.196260	3.725914	1731
N167|N167.mRNA.10649.1	N167|N167.mRNA.1971.1	0.934482	4.579090	0.204076	1732.704395	448.295605	1.413865	5.050849	3009
N167|N167.mRNA.10603.1	N167|N167.mRNA.3114.1	0.541493	2.662063	0.203411	1369.930822	358.069178	1.390030	2.942728	2058
N167|N167.mRNA.10735.1	N167|N167.mRNA.4875.1	0.084048	4.723011	0.017795	1928.870701	543.129299	1.686458	3.309857	2487
N167|N167.mRNA.10792.1	N167|N167.mRNA.10686.1	0.368684	4.607588	0.080017	1547.342507	465.657493	1.453199	4.047747	2070
N167|N167.mRNA.10795.1	N167|N167.mRNA.4640.1	0.600790	3.983094	0.150835	724.489577	202.510423	1.633174	4.019042	3480
N167|N167.mRNA.10824.1	N167|N167.mRNA.6107.1	0.397416	4.215712	0.094270	1064.848631	276.151369	1.353577	3.551148	1590
N167|N167.mRNA.10784.1	N167|N167.mRNA.6630.1	0.423429	0.828280	0.511215	208.677291	49.322709	1.448561	1.502477	279
N167|N167.mRNA.10579.1	N167|N167.mRNA.7942.1	0.623144	3.805746	0.163738	641.135236	159.864764	0.663135	3.774998	1032
N167|N167.mRNA.10767.1	N167|N167.mRNA.4893.1	0.313856	4.784980	0.065592	1942.088378	589.911622	1.504572	4.066648	2721
N167|N167.mRNA.10685.1	N167|N167.mRNA.10791.1	0.296101	1.285345	0.230367	1054.887308	340.112692	2.958379	1.611860	1431
N167|N167.mRNA.10563.1	N167|N167.mRNA.4328.1	0.583378	2.659367	0.219367	524.714176	156.285824	1.643661	3.179418	708
N167|N167.mRNA.10833.1	N167|N167.mRNA.7271.1	0.473449	4.135616	0.114481	843.819985	248.180015	1.605788	3.917261	1239
N167|N167.mRNA.10593.1	N167|N167.mRNA.7521.1	0.782106	3.883147	0.201410	668.755715	177.244285	1.487885	4.295401	915
N167|N167.mRNA.10520.1	N167|N167.mRNA.5370.1	0.405179	99.000000	0.004093	499.667068	88.332932	0.966907	45.650076	1311
N167|N167.mRNA.10815.1	N167|N167.mRNA.6512.1	0.321854	4.567066	0.070473	1649.833832	441.166168	1.542667	3.652568	2214
N167|N167.mRNA.10671.1	N167|N167.mRNA.8161.1	0.124068	0.844417	0.146927	984.011534	332.988466	4.021819	0.918599	1323
N167|N167.mRNA.10866.1	N167|N167.mRNA.5141.1	0.467964	3.146812	0.148711	293.596510	66.403490	1.623873	2.886266	828
N167|N167.mRNA.10632.1	N167|N167.mRNA.2001.1	0.267740	4.216205	0.063503	1040.667120	276.332880	1.592231	3.288620	1587
N167|N167.mRNA.10797.1	N167|N167.mRNA.7467.1	0.204184	1.058183	0.192957	590.455181	147.544819	1.051373	1.124759	780
N167|N167.mRNA.10628.1	N167|N167.mRNA.9167.1	0.512539	1.927488	0.265910	293.836272	102.163728	3.480936	2.632741	660
N167|N167.mRNA.10663.1	N167|N167.mRNA.6863.1	0.711322	3.745693	0.189904	1092.667958	311.332042	1.543188	4.152550	1644
N167|N167.mRNA.10776.1	N167|N167.mRNA.6006.1	0.589782	4.788779	0.123159	2200.092678	592.907322	1.490453	4.443476	3564
N167|N167.mRNA.10594.1	N167|N167.mRNA.5182.1	0.275445	3.986938	0.069087	633.448779	203.551221	2.025402	3.534144	864
N167|N167.mRNA.10537.1	N167|N167.mRNA.263.1	0.000000	0.000000	99.000000	441.299370	188.700630	4.600000	0.000000	630
N167|N167.mRNA.10588.1	N167|N167.mRNA.1962.1	0.344944	4.429865	0.077868	1423.587032	367.412968	1.311693	3.548823	2049
N167|N167.mRNA.10765.1	N167|N167.mRNA.7419.1	0.467101	4.278701	0.109169	1013.654060	300.345940	1.400651	4.014999	1446
N167|N167.mRNA.10556.1	N167|N167.mRNA.11418.1	0.471150	4.870591	0.096734	2527.757437	661.242563	1.190648	4.150136	4923
N167|N167.mRNA.10567.1	N167|N167.mRNA.1995.1	0.004480	0.171574	0.026113	447.775778	164.224222	4.600000	0.147955	612
N167|N167.mRNA.10692.1	N167|N167.mRNA.6819.1	0.248870	3.222875	0.077220	1093.174199	313.825801	1.784200	2.736629	1509
N167|N167.mRNA.10615.1	N167|N167.mRNA.11386.1	0.467900	4.218433	0.110918	1051.844956	277.155044	1.537760	3.750153	1731
N167|N167.mRNA.10749.1	N167|N167.mRNA.1216.1	0.701097	4.517014	0.155213	1450.314905	412.685095	1.330568	4.639156	3411
N167|N167.mRNA.10677.1	N167|N167.mRNA.4949.1	0.488984	4.712817	0.103756	1837.202468	535.797532	1.311419	4.328039	3375
N167|N167.mRNA.10582.1	N167|N167.mRNA.7945.1	0.341687	1.391478	0.245557	1046.815269	288.184731	1.512443	1.704913	1380
N167|N167.mRNA.10715.1	N167|N167.mRNA.4879.1	0.267287	4.083807	0.065450	911.385236	231.614764	1.781201	3.121972	1167
N167|N167.mRNA.10796.1	N167|N167.mRNA.3581.1	0.475140	2.164685	0.219496	651.541680	191.458320	1.795130	2.576585	1065
N167|N167.mRNA.10854.1	N167|N167.mRNA.6197.1	0.555123	1.928137	0.287907	503.843591	153.156409	1.623387	2.625579	705
N167|N167.mRNA.10580.1	N167|N167.mRNA.7943.1	0.390448	4.225381	0.092405	971.265508	279.734492	1.111110	3.743917	1323
N167|N167.mRNA.10672.1	N167|N167.mRNA.11591.1	0.611345	5.363236	0.113988	4724.643925	1275.356075	1.470472	4.864211	7215
N167|N167.mRNA.10522.1	N167|N167.mRNA.4901.1	0.566977	3.909115	0.145040	656.511281	183.488719	1.573037	3.891091	1155
N167|N167.mRNA.7404.1	N167|N167.mRNA.5835.1	0.910179	4.240097	0.214660	1034.722479	285.277521	1.061205	4.889516	1593
N167|N167.mRNA.7396.1	N167|N167.mRNA.1248.1	0.432162	3.324518	0.129992	263.842490	84.157510	2.186556	3.394878	366
N167|N167.mRNA.7402.1	N167|N167.mRNA.6547.1	0.442302	3.816121	0.115903	599.908359	162.091641	1.604002	3.479929	843
N167|N167.mRNA.7383.1	N167|N167.mRNA.4857.1	0.187869	2.565559	0.073227	1307.578371	315.421629	1.149725	1.949883	2898
N167|N167.mRNA.7279.1	N167|N167.mRNA.11599.1	0.790062	3.794109	0.208234	640.596530	157.403470	0.737037	4.147808	1029
N167|N167.mRNA.7339.1	N167|N167.mRNA.4591.1	0.870931	4.739396	0.183764	1982.873984	555.126016	1.436548	5.151193	2964
N167|N167.mRNA.7413.1	N167|N167.mRNA.761.1	0.841983	2.601104	0.323702	1724.402660	432.597340	1.437473	3.584351	2436
N167|N167.mRNA.7427.1	N167|N167.mRNA.67.1	0.327572	3.782234	0.086608	574.069228	154.930772	1.234531	3.185323	1182
N167|N167.mRNA.7431.1	N167|N167.mRNA.7922.1	0.507633	3.430789	0.147964	452.031616	96.968384	1.499953	3.071825	675
N167|N167.mRNA.7342.1	N167|N167.mRNA.904.1	0.249372	99.000000	0.002519	398.788162	90.211838	0.945454	55.401342	744
N167|N167.mRNA.7412.1	N167|N167.mRNA.11977.1	0.622303	3.045627	0.204327	250.977164	58.022836	0.719473	3.232038	390
N167|N167.mRNA.7434.1	N167|N167.mRNA.10890.1	0.339602	4.194769	0.080959	1042.453031	268.546969	1.466014	3.387900	1380
N167|N167.mRNA.7331.1	N167|N167.mRNA.11505.1	0.498907	4.116236	0.121205	991.150657	241.849343	0.930257	3.625306	1353
N167|N167.mRNA.7266.1	N167|N167.mRNA.4277.1	0.500730	1.722682	0.290669	610.808512	205.191488	2.234624	2.424007	1317
N167|N167.mRNA.7439.1	N167|N167.mRNA.6616.1	0.309099	4.182518	0.073903	1004.804073	264.195927	1.208124	3.346545	1431
N167|N167.mRNA.7440.1	N167|N167.mRNA.8425.1	0.790104	2.218174	0.356196	804.327962	239.672038	1.845659	3.353841	1584
N167|N167.mRNA.7345.1	N167|N167.mRNA.743.1	0.459344	4.325404	0.106197	1405.356824	319.643176	1.138968	3.527178	1956
N167|N167.mRNA.7391.1	N167|N167.mRNA.4936.1	0.320458	2.466039	0.129948	1406.642886	420.357114	1.477514	2.442343	1962
N167|N167.mRNA.7401.1	N167|N167.mRNA.2.1	0.000000	0.000000	99.000000	713.091374	231.908626	4.600000	0.000000	945
N167|N167.mRNA.7371.1	N167|N167.mRNA.6328.1	0.545930	4.300523	0.126945	1205.787037	309.212963	1.212876	3.936738	1590
N167|N167.mRNA.719.1	N167|N167.mRNA.722.1	0.000000	0.000000	99.000000	412.343016	145.656984	4.600000	0.000000	558
N167|N167.mRNA.718.1	N167|N167.mRNA.721.1	0.000000	0.000000	99.000000	1094.243438	417.756562	4.600000	0.000000	1512
N167|N167.mRNA.717.1	N167|N167.mRNA.720.1	0.000000	0.000000	99.000000	1684.500492	634.499508	4.600000	0.000000	2319
N167|N167.mRNA.665.1	N167|N167.mRNA.666.1	0.008032	0.022153	0.362587	250.377048	91.622952	2.008839	0.035445	621
N167|N167.mRNA.135.1	N167|N167.mRNA.349.1	0.081464	1.306220	0.062366	1562.987806	468.012194	2.165313	1.091069	2031
N167|N167.mRNA.799.1	N167|N167.mRNA.802.1	0.000000	0.000000	99.000000	3192.360531	1436.639469	4.600000	0.000000	4953
N167|N167.mRNA.798.1	N167|N167.mRNA.801.1	0.000000	0.000000	99.000000	342.167005	116.832995	4.600000	0.000000	459
N167|N167.mRNA.797.1	N167|N167.mRNA.800.1	0.000000	0.000000	99.000000	360.112189	137.887811	4.600000	0.000000	498
N167|N167.mRNA.1959.1	N167|N167.mRNA.5975.1	0.504464	4.198276	0.120160	1047.194449	269.805551	1.408794	3.783576	7203
N167|N167.mRNA.1917.1	N167|N167.mRNA.1664.1	0.657550	4.194616	0.156760	988.507848	268.492152	1.495333	4.239176	2340
N167|N167.mRNA.2006.1	N167|N167.mRNA.9755.1	0.632109	1.652763	0.382456	525.257580	164.742420	1.781797	2.627393	732
N167|N167.mRNA.1989.1	N167|N167.mRNA.11758.1	0.767180	4.764628	0.161016	2194.880674	574.119326	1.283475	4.788010	5112
N167|N167.mRNA.2003.1	N167|N167.mRNA.9758.1	0.310201	4.478406	0.069266	1471.021302	391.978698	1.261784	3.561596	2043
N167|N167.mRNA.2004.1	N167|N167.mRNA.9757.1	0.593419	4.230266	0.140279	1185.437331	281.562669	1.158695	3.874326	1827
N167|N167.mRNA.1953.1	N167|N167.mRNA.697.1	0.603514	4.658524	0.129551	1931.618481	498.381519	1.118344	4.305533	3129
N167|N167.mRNA.1915.1	N167|N167.mRNA.907.1	0.615228	4.065327	0.151336	887.022408	225.977592	1.216670	3.947154	1305
N167|N167.mRNA.1985.1	N167|N167.mRNA.2694.1	0.882471	4.349541	0.202888	1139.902355	330.097645	1.556159	4.983070	1650
N167|N167.mRNA.1545.1	N167|N167.mRNA.11469.1	0.841293	2.299091	0.365924	444.953707	158.046293	2.277938	3.670144	1263
N167|N167.mRNA.1543.1	N167|N167.mRNA.9496.1	0.581021	4.388773	0.132388	1281.175845	347.824155	1.478480	4.182157	1830
N167|N167.mRNA.1542.1	N167|N167.mRNA.9495.1	0.605902	5.110226	0.118566	2893.827294	910.172706	1.169999	5.050917	4146
N167|N167.mRNA.1544.1	N167|N167.mRNA.9497.1	0.186382	4.129504	0.045134	920.834255	246.165745	1.301258	3.054419	1215
N167|N167.mRNA.2720.1	N167|N167.mRNA.4644.1	0.483027	4.457220	0.108370	1457.938690	381.061310	1.407912	3.919572	2379
N167|N167.mRNA.2719.1	N167|N167.mRNA.4646.1	0.253182	3.963614	0.063876	729.681634	197.318366	1.467509	3.128918	960
N167|N167.mRNA.2706.1	N167|N167.mRNA.23.1	0.000000	0.002721	0.000010	1014.633650	368.366350	4.600000	0.002175	1467
N167|N167.mRNA.2710.1	N167|N167.mRNA.2863.1	0.810911	4.123134	0.196673	781.231214	214.768786	1.183777	4.575389	1542
N167|N167.mRNA.2709.1	N167|N167.mRNA.2856.1	0.328888	2.026666	0.162280	695.957402	216.042598	1.431436	2.193218	1083
N167|N167.mRNA.6268.1	N167|N167.mRNA.6267.1	0.638652	1.332469	0.479300	1300.791364	409.208636	2.030473	2.414054	1911
N167|N167.mRNA.6223.1	N167|N167.mRNA.6225.1	0.086056	0.254593	0.338016	646.564552	286.435448	1.677678	0.413394	1101
N167|N167.mRNA.6300.1	N167|N167.mRNA.8179.1	0.749480	4.161166	0.180113	964.219721	256.780279	1.261211	4.400906	1650
N167|N167.mRNA.6309.1	N167|N167.mRNA.1490.1	0.289594	4.087287	0.070852	1162.307967	232.692033	0.731981	2.769197	1443
N167|N167.mRNA.6295.1	N167|N167.mRNA.2642.1	0.924032	4.293362	0.215223	1013.725360	306.274640	1.880930	5.117415	1605
N167|N167.mRNA.6288.1	N167|N167.mRNA.7882.1	0.148191	1.686729	0.087857	1266.456966	461.543034	3.304761	1.677387	1743
N167|N167.mRNA.6316.1	N167|N167.mRNA.6280.1	0.392196	0.657704	0.596311	607.568538	199.431462	3.397660	1.373431	2586
N167|N167.mRNA.6302.1	N167|N167.mRNA.8178.1	0.609340	2.270686	0.268351	379.429496	124.570504	1.784740	3.059893	768
N167|N167.mRNA.6216.1	N167|N167.mRNA.6680.1	0.419601	5.125127	0.081871	3133.562651	928.437349	1.286356	4.485380	4290
N167|N167.mRNA.6337.1	N167|N167.mRNA.5010.1	0.783349	3.566633	0.219633	1449.848089	392.151911	1.201282	4.127687	2166
N167|N167.mRNA.6323.1	N167|N167.mRNA.4965.1	0.884368	2.239529	0.394890	917.398980	282.601020	1.614503	3.610530	1560
N167|N167.mRNA.6332.1	N167|N167.mRNA.2979.1	0.002496	0.229903	0.010856	401.439902	156.560098	4.600000	0.198901	561
N167|N167.mRNA.738.1	N167|N167.mRNA.750.1	0.000000	0.000000	99.000000	210.496276	83.503724	4.600000	0.000000	294
N167|N167.mRNA.739.1	N167|N167.mRNA.751.1	0.000000	0.000000	99.000000	578.189986	234.810014	4.600000	0.000000	813
N167|N167.mRNA.744.1	N167|N167.mRNA.756.1	0.000000	0.000000	99.000000	1145.127079	432.872921	4.600000	0.000000	1578
N167|N167.mRNA.748.1	N167|N167.mRNA.760.1	0.000000	0.000000	99.000000	900.772923	341.227077	4.600000	0.000000	1242
N167|N167.mRNA.741.1	N167|N167.mRNA.753.1	0.000000	0.000000	99.000000	183.781700	104.218300	4.600000	0.000000	288
N167|N167.mRNA.742.1	N167|N167.mRNA.754.1	0.000000	0.000000	99.000000	803.204929	279.795071	4.600000	0.000000	1083
N167|N167.mRNA.7098.1	N167|N167.mRNA.11498.1	0.272530	1.828040	0.149083	465.770918	158.229082	3.184986	2.000893	1464
N167|N167.mRNA.7103.1	N167|N167.mRNA.11506.1	0.027492	0.070454	0.390207	722.449056	216.550944	1.623551	0.112199	1026
N167|N167.mRNA.7547.1	N167|N167.mRNA.7548.1	0.433536	1.782087	0.243274	395.528142	123.471858	1.444046	2.263082	687
N167|N167.mRNA.7555.1	N167|N167.mRNA.1475.1	0.564259	2.110228	0.267392	900.753433	278.246567	1.893638	2.787332	1749
N167|N167.mRNA.1353.1	N167|N167.mRNA.6079.1	0.866999	3.154065	0.274883	1972.607697	607.392303	1.560020	4.216283	3036
N167|N167.mRNA.167.1	N167|N167.mRNA.2032.1	0.051213	0.089129	0.574601	222.315987	59.684013	1.099012	0.177714	795
N167|N167.mRNA.1806.1	N167|N167.mRNA.9541.1	0.280119	3.929860	0.071280	798.365098	188.634902	1.023750	2.932968	1182
N167|N167.mRNA.75.1	N167|N167.mRNA.11109.1	0.668904	4.496608	0.148757	1530.391557	401.608443	1.276451	4.393728	4188
N167|N167.mRNA.114.1	N167|N167.mRNA.1199.1	0.007529	0.290468	0.025922	311.599863	138.400137	19.785561	0.283646	2097
N167|N167.mRNA.96.1	N167|N167.mRNA.1478.1	0.508202	4.019003	0.126450	801.557588	212.442412	0.989536	3.731243	1293
N167|N167.mRNA.79.1	N167|N167.mRNA.9524.1	0.387751	4.054006	0.095646	776.407843	222.592157	1.578153	3.613942	1194
N167|N167.mRNA.110.1	N167|N167.mRNA.5750.1	0.528168	4.210095	0.125453	1084.909098	274.090902	1.045798	3.812281	1743
N167|N167.mRNA.81.1	N167|N167.mRNA.9523.1	0.511239	4.627032	0.110490	1640.112119	477.887881	1.380017	4.319677	3000
N167|N167.mRNA.80.1	N167|N167.mRNA.2501.1	0.381934	1.776026	0.215050	1219.694739	379.305261	1.914383	2.137898	1611
N167|N167.mRNA.996.1	N167|N167.mRNA.4561.1	0.665952	4.524323	0.147194	1599.273051	416.726949	1.288750	4.390545	2469
N167|N167.mRNA.501.1	N167|N167.mRNA.11380.1	0.113601	0.176003	0.645447	362.312598	63.687402	0.515707	0.368790	486
N167|N167.mRNA.7869.1	N167|N167.mRNA.6152.1	0.790409	2.660338	0.297109	1027.957310	310.042690	1.853458	3.671132	1683
N167|N167.mRNA.7901.1	N167|N167.mRNA.7898.1	0.400559	2.678058	0.149571	654.949578	215.050422	2.309829	2.890564	1062
N167|N167.mRNA.7830.1	N167|N167.mRNA.6284.1	0.620867	3.734257	0.166263	547.669620	145.330380	1.857286	3.821347	1062
N167|N167.mRNA.7883.1	N167|N167.mRNA.11620.1	0.363891	1.616225	0.225148	741.741482	233.258518	2.574629	1.990496	1074
N167|N167.mRNA.7938.1	N167|N167.mRNA.11747.1	0.796257	3.713710	0.214410	521.597082	141.402918	1.405284	4.255451	918
N167|N167.mRNA.7842.1	N167|N167.mRNA.11359.1	0.277410	4.274372	0.064901	1036.382671	298.617329	1.509126	3.514393	1440
N167|N167.mRNA.7890.1	N167|N167.mRNA.5251.1	0.767402	1.707397	0.449457	1434.717263	416.282737	1.659445	2.936410	2121
N167|N167.mRNA.7856.1	N167|N167.mRNA.4192.1	0.573581	3.447635	0.166369	2837.648395	894.351605	1.262781	3.786993	5013
N167|N167.mRNA.7900.1	N167|N167.mRNA.4623.1	0.223489	0.726870	0.307467	308.422049	96.577951	1.561165	1.030581	1953
N167|N167.mRNA.7871.1	N167|N167.mRNA.6770.1	0.297318	4.668301	0.063689	1730.079544	504.920456	1.651239	3.854369	2370
N167|N167.mRNA.7937.1	N167|N167.mRNA.277.1	0.352668	3.214367	0.109716	290.337654	72.662346	1.499129	2.776498	615
N167|N167.mRNA.7927.1	N167|N167.mRNA.11541.1	0.558727	4.271915	0.130791	1139.359459	297.640541	1.243035	3.983478	1779
N167|N167.mRNA.7909.1	N167|N167.mRNA.10905.1	0.180860	5.344286	0.033842	4927.462632	1243.537368	1.249410	3.664073	6252
N167|N167.mRNA.7889.1	N167|N167.mRNA.11617.1	0.768463	2.320042	0.331228	1846.170594	532.829406	1.716158	3.347919	2568
N167|N167.mRNA.7908.1	N167|N167.mRNA.4808.1	0.653059	3.672422	0.177828	493.171037	133.828963	1.223438	3.892565	876
N167|N167.mRNA.1017.1	N167|N167.mRNA.371.1	0.071052	0.274949	0.258418	495.292979	191.707021	5.184496	0.383847	1143
N167|N167.mRNA.4316.1	N167|N167.mRNA.11463.1	0.453354	1.784382	0.254068	328.893613	115.106387	1.280051	2.395263	1278
N167|N167.mRNA.7469.1	N167|N167.mRNA.10917.1	0.555761	4.369067	0.127204	2757.628805	803.371195	1.414545	4.248159	4152
N167|N167.mRNA.7477.1	N167|N167.mRNA.4077.1	0.407162	0.718285	0.566853	302.955048	90.044952	1.573139	1.435342	618
N167|N167.mRNA.7462.1	N167|N167.mRNA.7506.1	0.507711	1.929277	0.263161	496.117660	130.882340	1.715622	2.413361	774
N167|N167.mRNA.7470.1	N167|N167.mRNA.10916.1	0.051325	1.432084	0.035839	1022.082504	261.917496	1.492282	0.998939	1290
