SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Synrac1|Synrac1_506230	Synrac1|Synrac1_515807	0.104132	0.154257	0.675055	926.465177	456.534823	1.353138	0.362036	2496
Synrac1|Synrac1_506341	Synrac1|Synrac1_521795	0.567756	1.971150	0.288033	1550.397254	534.602746	1.249596	2.782777	2841
Synrac1|Synrac1_507023	Synrac1|Synrac1_65655	0.428539	2.179585	0.196615	2715.943621	899.056379	1.681277	2.592080	4284
Synrac1|Synrac1_507434	Synrac1|Synrac1_525605	0.110087	0.175550	0.627096	555.740871	194.259129	1.847372	0.381128	1008
Synrac1|Synrac1_507577	Synrac1|Synrac1_539362	0.059032	0.084502	0.698594	513.784673	161.215327	1.393720	0.195347	684
Synrac1|Synrac1_507973	Synrac1|Synrac1_527140	0.245494	2.681989	0.091534	921.311221	278.688779	1.421909	2.434042	1317
Synrac1|Synrac1_508097	Synrac1|Synrac1_550709	0.653712	3.248044	0.201263	506.528870	162.471130	1.767252	3.851289	846
Synrac1|Synrac1_508203	Synrac1|Synrac1_557713	0.875191	3.970237	0.220438	748.931459	199.068541	0.797298	4.575340	1095
Synrac1|Synrac1_508645	Synrac1|Synrac1_509153	0.118366	0.495633	0.238818	471.901045	152.098955	1.056599	0.630973	1005
Synrac1|Synrac1_508646	Synrac1|Synrac1_509151	0.399522	1.416310	0.282086	224.106089	69.893911	2.219636	1.923742	672
Synrac1|Synrac1_509073	Synrac1|Synrac1_564331	0.589680	4.525029	0.130315	1460.880898	417.119102	1.376251	4.391258	3537
Synrac1|Synrac1_509078	Synrac1|Synrac1_519069	0.259185	0.414586	0.625166	595.197421	319.802579	1.004057	0.940498	2304
Synrac1|Synrac1_509154	Synrac1|Synrac1_552027	0.055751	0.433837	0.128508	419.411506	165.588494	3.574582	0.488314	585
Synrac1|Synrac1_509380	Synrac1|Synrac1_509385	0.000000	0.000000	99.000000	243.940108	98.059892	4.600000	0.000000	342
Synrac1|Synrac1_509381	Synrac1|Synrac1_519264	0.710204	3.836472	0.185119	565.449927	166.550073	1.496358	4.264547	1113
Synrac1|Synrac1_509388	Synrac1|Synrac1_509389	0.095617	0.073079	1.308398	267.624578	86.375422	1.615905	0.270353	609
Synrac1|Synrac1_509390	Synrac1|Synrac1_509425	0.000000	0.000000	99.000000	273.154047	113.845953	4.600000	0.000000	387
Synrac1|Synrac1_509391	Synrac1|Synrac1_509393	0.003841	0.000000	99.000000	260.990007	120.009993	4.600000	0.007894	381
Synrac1|Synrac1_509392	Synrac1|Synrac1_509457	0.000000	0.000000	99.000000	398.155409	159.844591	4.600000	0.000000	558
Synrac1|Synrac1_509424	Synrac1|Synrac1_509428	0.000000	0.000000	99.000000	404.230020	165.769980	4.600000	0.000000	570
Synrac1|Synrac1_509435	Synrac1|Synrac1_509447	0.199758	0.313206	0.637784	287.990664	96.009336	1.282921	0.684368	438
Synrac1|Synrac1_509436	Synrac1|Synrac1_509446	0.002934	0.000000	99.000000	341.611720	156.388280	4.600000	0.006037	525
Synrac1|Synrac1_509450	Synrac1|Synrac1_509452	0.040785	0.011720	3.480029	365.831783	129.168217	2.773882	0.099602	618
Synrac1|Synrac1_509593	Synrac1|Synrac1_509624	0.296199	0.300178	0.986743	332.292222	153.707778	2.625007	0.892373	843
Synrac1|Synrac1_510008	Synrac1|Synrac1_517395	0.092382	0.204754	0.451185	775.785273	316.214727	2.130199	0.374766	1404
Synrac1|Synrac1_510011	Synrac1|Synrac1_519510	0.033162	0.033083	1.002387	632.442993	294.557007	3.382276	0.099411	954
Synrac1|Synrac1_510139	Synrac1|Synrac1_557044	0.269454	4.207495	0.064041	1079.857415	273.142585	0.876221	3.193388	1623
Synrac1|Synrac1_510347	Synrac1|Synrac1_510402	0.000000	0.034822	0.000010	145.220834	58.779166	4.600000	0.030100	204
Synrac1|Synrac1_510591	Synrac1|Synrac1_566713	0.375721	2.500844	0.150238	2430.143331	731.856669	1.664227	2.602767	3252
Synrac1|Synrac1_511241	Synrac1|Synrac1_555302	0.378531	2.391131	0.158306	970.974952	340.025048	1.131301	2.701576	1638
Synrac1|Synrac1_511358	Synrac1|Synrac1_525410	0.555904	4.214122	0.131915	1020.433499	275.566501	1.028990	4.001236	1980
Synrac1|Synrac1_511862	Synrac1|Synrac1_511865	0.382564	1.387641	0.275694	263.923133	99.076867	1.994495	1.970666	1092
Synrac1|Synrac1_512147	Synrac1|Synrac1_527607	0.473149	4.192557	0.112855	851.244080	267.755920	1.580286	4.089403	1272
Synrac1|Synrac1_512481	Synrac1|Synrac1_542460	0.699133	2.504102	0.279195	335.603264	111.396736	1.237816	3.446846	504
Synrac1|Synrac1_512531	Synrac1|Synrac1_523801	0.642136	4.116629	0.155986	862.024020	241.975980	0.997502	4.211039	1416
Synrac1|Synrac1_512629	Synrac1|Synrac1_523833	0.103116	4.331936	0.023804	1243.560814	322.439186	1.215547	2.921488	1572
Synrac1|Synrac1_512683	Synrac1|Synrac1_481772	0.626185	2.513159	0.249163	645.789442	215.210558	1.048294	3.293526	1668
Synrac1|Synrac1_512745	Synrac1|Synrac1_560169	0.812159	4.193679	0.193663	757.843084	268.156916	1.289793	5.087875	1197
Synrac1|Synrac1_512900	Synrac1|Synrac1_525539	0.615509	4.253870	0.144694	873.435345	290.564655	1.416133	4.571214	1215
Synrac1|Synrac1_512987	Synrac1|Synrac1_517238	0.250079	0.379388	0.659164	594.165569	191.834431	1.685629	0.844916	1605
Synrac1|Synrac1_513061	Synrac1|Synrac1_515700	0.196437	0.357983	0.548734	416.859739	138.140261	1.985091	0.709938	951
Synrac1|Synrac1_513212	Synrac1|Synrac1_461232	0.938995	4.195388	0.223816	916.231380	268.768620	1.353372	5.032723	2136
Synrac1|Synrac1_513245	Synrac1|Synrac1_521184	0.456951	2.875823	0.158894	602.487192	198.512808	1.681134	3.169268	858
Synrac1|Synrac1_513297	Synrac1|Synrac1_566175	0.266090	4.467924	0.059556	1434.461394	386.538606	1.764802	3.474005	1935
Synrac1|Synrac1_513406	Synrac1|Synrac1_516979	0.605187	2.803490	0.215869	759.985659	248.014341	1.402064	3.438212	1104
Synrac1|Synrac1_513429	Synrac1|Synrac1_519244	0.461384	3.841593	0.120102	594.308896	167.691104	0.783337	3.615770	1176
Synrac1|Synrac1_513504	Synrac1|Synrac1_513505	0.178908	0.579879	0.308527	481.541694	106.458306	0.839509	0.754514	816
Synrac1|Synrac1_513508	Synrac1|Synrac1_500133	0.174308	0.250353	0.696250	696.927767	287.072233	3.757884	0.589480	4086
Synrac1|Synrac1_513565	Synrac1|Synrac1_513568	0.000000	0.000000	99.000000	185.986030	81.013970	4.600000	0.000000	267
Synrac1|Synrac1_513879	Synrac1|Synrac1_513884	0.101307	0.095788	1.057616	433.122112	166.877888	2.187535	0.299315	636
Synrac1|Synrac1_514275	Synrac1|Synrac1_491359	0.622282	2.283121	0.272558	2290.785511	802.214489	1.235262	3.159134	3792
Synrac1|Synrac1_514402	Synrac1|Synrac1_521378	0.571559	3.532931	0.161781	386.884070	111.115930	1.340367	3.696940	735
Synrac1|Synrac1_514613	Synrac1|Synrac1_527163	0.751695	2.254961	0.333352	1656.695863	554.304137	1.463885	3.385704	2478
Synrac1|Synrac1_514678	Synrac1|Synrac1_561744	0.397135	1.687810	0.235296	1166.031482	390.968518	1.926669	2.163684	1719
Synrac1|Synrac1_514679	Synrac1|Synrac1_519539	0.000000	0.000000	99.000000	180.535155	83.464845	4.600000	0.000000	264
Synrac1|Synrac1_514835	Synrac1|Synrac1_532415	0.391353	4.368627	0.089583	1092.394400	338.605600	1.187498	3.997386	1809
Synrac1|Synrac1_515189	Synrac1|Synrac1_532966	0.264566	4.616441	0.057310	1640.812883	471.187117	1.396229	3.706409	2289
Synrac1|Synrac1_515479	Synrac1|Synrac1_519586	0.020619	0.023562	0.875115	1221.259020	482.740980	2.507528	0.064358	1770
Synrac1|Synrac1_515531	Synrac1|Synrac1_504113	0.949367	4.161482	0.228132	757.111367	256.888633	2.047917	5.289391	1602
Synrac1|Synrac1_515635	Synrac1|Synrac1_519916	0.610217	4.864762	0.125436	1977.876119	656.123881	1.109772	5.010046	3393
Synrac1|Synrac1_516232	Synrac1|Synrac1_562076	0.481660	4.404457	0.109357	1213.825565	355.174435	1.448850	4.108989	1638
Synrac1|Synrac1_516278	Synrac1|Synrac1_466967	0.703732	4.546286	0.154793	1346.889603	429.110397	1.113674	4.896465	2679
Synrac1|Synrac1_516781	Synrac1|Synrac1_532084	0.055769	0.736584	0.075712	158.649454	36.350546	3.151388	0.548045	1413
Synrac1|Synrac1_516883	Synrac1|Synrac1_522268	0.522644	2.378773	0.219712	206.227836	72.772164	1.983382	3.020346	297
Synrac1|Synrac1_516990	Synrac1|Synrac1_566729	0.617647	4.284518	0.144158	891.315630	302.684370	1.845831	4.641647	1620
Synrac1|Synrac1_517318	Synrac1|Synrac1_494333	0.698008	3.878883	0.179951	564.760401	176.239599	0.942294	4.363645	969
Synrac1|Synrac1_517415	Synrac1|Synrac1_564882	0.643431	4.615314	0.139412	1569.520519	470.479481	1.573713	4.678365	2505
Synrac1|Synrac1_517761	Synrac1|Synrac1_525448	0.720037	2.095598	0.343595	684.618449	242.381551	1.413964	3.239110	1305
Synrac1|Synrac1_518222	Synrac1|Synrac1_560490	0.611065	5.226111	0.116925	3230.745875	1062.254125	1.219609	5.259017	5505
Synrac1|Synrac1_518495	Synrac1|Synrac1_538106	0.459605	1.615939	0.284420	817.543163	313.456837	3.197926	2.340249	2064
Synrac1|Synrac1_518571	Synrac1|Synrac1_532009	0.010669	1.770694	0.006026	141.769860	11.230140	0.310010	0.419563	204
Synrac1|Synrac1_518868	Synrac1|Synrac1_559337	0.478920	4.390301	0.109086	1292.466552	348.533448	1.364406	3.928984	1776
Synrac1|Synrac1_518882	Synrac1|Synrac1_483545	0.200599	99.000000	0.002026	300.080465	65.919535	0.808487	53.985490	1101
Synrac1|Synrac1_518930	Synrac1|Synrac1_551479	0.148824	0.240796	0.618051	684.022330	203.977670	1.502497	0.509852	1032
Synrac1|Synrac1_519064	Synrac1|Synrac1_516113	0.663607	1.815611	0.365501	683.728910	261.271090	2.558867	2.946330	1860
Synrac1|Synrac1_519496	Synrac1|Synrac1_519508	0.056382	0.048585	1.160485	110.487330	42.512670	0.964474	0.162647	153
Synrac1|Synrac1_519497	Synrac1|Synrac1_519605	0.000000	0.000000	99.000000	241.997655	103.002345	4.600000	0.000000	345
Synrac1|Synrac1_519498	Synrac1|Synrac1_519581	0.000000	0.006965	0.000010	713.444475	288.555525	4.600000	0.006017	1002
Synrac1|Synrac1_519501	Synrac1|Synrac1_519566	0.000000	0.000000	99.000000	306.083314	131.916686	4.600000	0.000000	438
Synrac1|Synrac1_519504	Synrac1|Synrac1_519505	0.010057	0.000000	99.000000	100.223183	46.776817	4.600000	0.020570	330
Synrac1|Synrac1_519507	Synrac1|Synrac1_519580	0.144315	0.201598	0.715855	199.510807	61.489193	1.170942	0.473432	345
Synrac1|Synrac1_519530	Synrac1|Synrac1_551530	0.298862	0.315124	0.948393	440.782384	159.217616	2.540182	0.909532	924
Synrac1|Synrac1_519565	Synrac1|Synrac1_519568	0.000000	0.000000	99.000000	306.083314	131.916686	4.600000	0.000000	438
Synrac1|Synrac1_519588	Synrac1|Synrac1_459012	0.000000	0.000000	99.000000	447.323806	194.676194	4.600000	0.000000	2682
Synrac1|Synrac1_519625	Synrac1|Synrac1_519626	0.000000	0.000000	99.000000	119.555179	51.444821	4.600000	0.000000	171
Synrac1|Synrac1_519744	Synrac1|Synrac1_82756	0.227583	3.342781	0.068082	1393.879636	451.120364	1.453612	2.967837	1914
Synrac1|Synrac1_520051	Synrac1|Synrac1_486309	0.541740	3.664236	0.147845	422.623765	132.376235	1.144820	3.859514	696
Synrac1|Synrac1_520053	Synrac1|Synrac1_556411	0.152601	5.358749	0.028477	4855.249654	1267.750346	1.507919	3.691560	6237
Synrac1|Synrac1_520075	Synrac1|Synrac1_557807	0.464962	0.921437	0.504605	410.798212	201.201788	17.754192	1.845099	651
Synrac1|Synrac1_520203	Synrac1|Synrac1_555155	0.460282	4.945612	0.093069	783.330505	245.669495	1.305386	4.593409	1068
Synrac1|Synrac1_520227	Synrac1|Synrac1_531912	0.168214	4.429907	0.037972	1528.566399	367.433601	1.007951	2.982315	2043
Synrac1|Synrac1_520443	Synrac1|Synrac1_563713	0.949260	1.717334	0.552752	1118.400364	375.599636	2.384750	3.427073	1602
Synrac1|Synrac1_520767	Synrac1|Synrac1_561298	0.624453	2.051897	0.304330	2669.945923	981.054077	1.741715	3.024057	4506
Synrac1|Synrac1_520802	Synrac1|Synrac1_563343	0.865056	4.461954	0.193874	1335.526161	383.473839	1.158714	5.002351	2373
Synrac1|Synrac1_520858	Synrac1|Synrac1_527267	0.405932	3.859578	0.105175	1791.613665	524.386335	1.861166	3.563708	2793
Synrac1|Synrac1_520976	Synrac1|Synrac1_499582	0.417212	1.414854	0.294880	396.169777	134.830223	1.210266	2.011593	693
Synrac1|Synrac1_521295	Synrac1|Synrac1_566889	0.671930	1.910237	0.351752	1327.410348	451.589652	1.883999	2.958803	1947
Synrac1|Synrac1_521404	Synrac1|Synrac1_560582	0.374417	4.311026	0.086851	979.426270	313.573730	2.206332	3.987328	1320
Synrac1|Synrac1_521561	Synrac1|Synrac1_561014	0.342185	2.385402	0.143449	1046.021191	330.978809	1.735498	2.499891	1506
Synrac1|Synrac1_522201	Synrac1|Synrac1_560783	0.236265	3.412359	0.069238	1292.939988	321.060012	1.178885	2.604179	1629
Synrac1|Synrac1_522371	Synrac1|Synrac1_558894	0.832426	4.504584	0.184795	1430.097873	405.902127	0.981189	4.932796	2388
Synrac1|Synrac1_522434	Synrac1|Synrac1_549251	0.328544	2.607063	0.126021	183.855764	62.144236	1.884666	2.712422	273
Synrac1|Synrac1_522851	Synrac1|Synrac1_525685	0.547152	2.153510	0.254075	981.097861	329.902139	1.354329	2.854137	1641
Synrac1|Synrac1_523165	Synrac1|Synrac1_565104	0.453453	4.863647	0.093233	2308.850693	655.149307	1.293667	4.284789	6324
Synrac1|Synrac1_523454	Synrac1|Synrac1_490044	0.401279	4.478068	0.089610	1255.197852	391.802148	1.440575	4.113300	1809
Synrac1|Synrac1_523505	Synrac1|Synrac1_529971	0.172026	3.925328	0.043825	838.501649	187.498351	1.348332	2.573790	1068
Synrac1|Synrac1_523646	Synrac1|Synrac1_562933	0.199971	1.439551	0.138912	1144.591090	397.408910	2.358011	1.558319	1578
Synrac1|Synrac1_523779	Synrac1|Synrac1_555950	0.740236	4.192974	0.176542	1277.095057	267.904943	1.225412	4.016836	1776
Synrac1|Synrac1_523965	Synrac1|Synrac1_563199	0.693863	4.272709	0.162394	881.044177	297.955823	1.805824	4.794917	1815
Synrac1|Synrac1_523988	Synrac1|Synrac1_555168	0.958003	4.591393	0.208652	1458.289935	455.710065	1.363844	5.469263	2439
Synrac1|Synrac1_524710	Synrac1|Synrac1_524714	0.230803	0.673147	0.342872	340.379567	109.620433	1.780159	1.015675	1038
Synrac1|Synrac1_524771	Synrac1|Synrac1_486399	0.614255	3.047385	0.201568	462.982890	218.017110	0.866786	4.179610	783
Synrac1|Synrac1_525020	Synrac1|Synrac1_566314	0.440590	1.339995	0.328800	819.019058	176.980942	1.889372	1.801221	1305
Synrac1|Synrac1_525136	Synrac1|Synrac1_484831	0.738619	4.396622	0.167997	1298.516529	351.483471	1.214027	4.553544	6180
Synrac1|Synrac1_525516	Synrac1|Synrac1_542264	0.415794	2.512271	0.165505	1534.256740	508.743260	1.443712	2.813563	2172
Synrac1|Synrac1_525642	Synrac1|Synrac1_556459	0.000000	0.250494	0.000010	623.136166	138.863834	0.919197	0.136947	762
Synrac1|Synrac1_525925	Synrac1|Synrac1_82705	0.091806	0.745104	0.123212	197.796647	54.203353	2.231308	0.696977	339
Synrac1|Synrac1_525930	Synrac1|Synrac1_555854	0.348196	2.168321	0.160583	1688.142570	585.857430	2.126953	2.451361	2409
Synrac1|Synrac1_525993	Synrac1|Synrac1_563917	0.112447	3.027982	0.037136	3706.846094	802.153906	1.177757	1.893368	6789
Synrac1|Synrac1_526160	Synrac1|Synrac1_558709	0.718514	4.883832	0.147121	2713.531950	838.468050	1.406347	5.105278	4341
Synrac1|Synrac1_526219	Synrac1|Synrac1_560700	0.546871	2.769216	0.197482	7107.495098	2147.504902	1.679207	3.187614	9795
Synrac1|Synrac1_526316	Synrac1|Synrac1_567405	0.000000	0.002129	0.000010	1113.451047	470.548953	4.600000	0.001898	1887
Synrac1|Synrac1_527133	Synrac1|Synrac1_535247	0.504144	1.629857	0.309318	218.130516	66.869484	2.027949	2.304809	291
Synrac1|Synrac1_527218	Synrac1|Synrac1_484685	0.712412	3.527812	0.201942	325.417176	76.582824	1.955029	3.746275	507
Synrac1|Synrac1_527495	Synrac1|Synrac1_528885	0.015877	1.287712	0.012329	318.354732	50.645268	0.922456	0.571308	384
Synrac1|Synrac1_527617	Synrac1|Synrac1_544133	0.422826	1.958315	0.215913	1240.346002	397.653998	1.409215	2.386781	1857
Synrac1|Synrac1_528029	Synrac1|Synrac1_65118	0.954288	4.533779	0.210484	1329.985981	422.014019	1.145713	5.449501	2295
Synrac1|Synrac1_528192	Synrac1|Synrac1_528194	0.008157	0.000000	99.000000	246.510127	98.489873	4.600000	0.017486	345
Synrac1|Synrac1_528209	Synrac1|Synrac1_478521	0.491572	2.885620	0.170352	852.228026	275.771974	2.066496	3.230597	1818
Synrac1|Synrac1_528395	Synrac1|Synrac1_530874	0.124556	2.051681	0.060709	177.533334	29.466666	1.369706	1.196653	252
Synrac1|Synrac1_528918	Synrac1|Synrac1_529380	0.406018	1.856445	0.218707	662.446762	249.553238	1.852644	2.408707	1050
Synrac1|Synrac1_529112	Synrac1|Synrac1_531868	0.899899	2.424377	0.371188	1241.094634	405.905366	1.584220	3.826826	3351
Synrac1|Synrac1_529350	Synrac1|Synrac1_274601	1.127067	2.206771	0.510731	1362.768402	455.231598	1.312556	4.192283	2103
Synrac1|Synrac1_529478	Synrac1|Synrac1_530416	0.269039	3.919677	0.068638	686.908950	186.091050	0.911326	3.141657	879
Synrac1|Synrac1_529530	Synrac1|Synrac1_561306	0.336932	4.245738	0.079358	927.568560	287.431440	1.146263	3.784905	1308
Synrac1|Synrac1_529680	Synrac1|Synrac1_189907	0.707560	4.364471	0.162118	1229.265664	336.734336	1.157192	4.481699	3078
Synrac1|Synrac1_530120	Synrac1|Synrac1_483826	0.610136	1.659227	0.367723	501.455257	176.544743	1.254029	2.649928	1083
Synrac1|Synrac1_530155	Synrac1|Synrac1_533153	0.361652	4.202969	0.086047	877.501002	271.498998	1.448278	3.807968	1203
Synrac1|Synrac1_530568	Synrac1|Synrac1_562149	0.405725	3.609666	0.112400	386.913476	123.086524	1.774161	3.536951	531
Synrac1|Synrac1_530796	Synrac1|Synrac1_555320	0.357649	3.443889	0.103850	989.969972	288.030028	1.139299	3.159637	1671
Synrac1|Synrac1_530868	Synrac1|Synrac1_545742	0.800062	2.958839	0.270397	1689.740048	530.259952	1.432203	3.947096	2463
Synrac1|Synrac1_531119	Synrac1|Synrac1_430426	1.010783	2.592881	0.389830	627.593671	224.406329	1.334493	4.282464	1092
Synrac1|Synrac1_531282	Synrac1|Synrac1_483797	0.558011	4.238022	0.131668	987.510659	284.489341	0.963489	4.143194	3198
Synrac1|Synrac1_531347	Synrac1|Synrac1_565673	0.629086	4.546796	0.138358	1466.597653	429.402347	1.073631	4.549083	2373
Synrac1|Synrac1_531437	Synrac1|Synrac1_562139	0.216998	4.293453	0.050542	983.688154	306.311846	1.676144	3.554870	1365
Synrac1|Synrac1_531863	Synrac1|Synrac1_532010	0.049789	1.469733	0.033876	1870.792772	487.207228	1.063065	1.029529	2532
Synrac1|Synrac1_532303	Synrac1|Synrac1_489904	0.744959	3.859221	0.193033	542.320747	171.679253	1.039889	4.481322	1608
Synrac1|Synrac1_532379	Synrac1|Synrac1_555004	0.163435	3.676976	0.044448	483.355991	134.644009	0.887312	2.786796	621
Synrac1|Synrac1_532556	Synrac1|Synrac1_9369	0.342132	3.874704	0.088299	562.739731	175.260269	1.323495	3.543141	816
Synrac1|Synrac1_532783	Synrac1|Synrac1_492814	0.790477	4.590618	0.172194	1578.760407	455.239593	1.523671	4.923016	5994
Synrac1|Synrac1_532795	Synrac1|Synrac1_561588	0.344545	2.390573	0.144127	1757.995633	525.004367	1.745541	2.445165	2544
Synrac1|Synrac1_533578	Synrac1|Synrac1_558279	0.436798	5.747668	0.075996	1823.297397	549.702603	1.540046	5.001165	2592
Synrac1|Synrac1_533655	Synrac1|Synrac1_557327	0.696294	4.495073	0.154902	1312.212610	400.787390	1.592186	4.755261	1914
Synrac1|Synrac1_536113	Synrac1|Synrac1_524441	0.799320	4.423936	0.180681	1129.480175	364.519825	1.321924	5.051061	3027
Synrac1|Synrac1_540029	Synrac1|Synrac1_561265	0.083843	0.183298	0.457417	555.887507	179.112493	1.267612	0.324239	1560
Synrac1|Synrac1_540601	Synrac1|Synrac1_544585	0.507427	4.092832	0.123980	716.581309	234.418691	1.309001	4.173657	1128
Synrac1|Synrac1_541179	Synrac1|Synrac1_555758	0.029980	0.212928	0.140801	768.689968	359.310032	5.960358	0.264768	1206
Synrac1|Synrac1_541947	Synrac1|Synrac1_115303	0.734808	4.282127	0.171599	1075.279164	301.720836	1.519944	4.536233	2574
Synrac1|Synrac1_543206	Synrac1|Synrac1_548967	0.000000	0.000000	99.000000	420.120196	194.879804	4.600000	0.000000	693
Synrac1|Synrac1_544007	Synrac1|Synrac1_489672	0.245033	0.397496	0.616442	480.015720	185.984280	2.338600	0.862827	1230
Synrac1|Synrac1_545365	Synrac1|Synrac1_548701	0.528984	4.220045	0.125350	868.248511	277.751489	1.259203	4.270716	1242
Synrac1|Synrac1_545394	Synrac1|Synrac1_557780	0.342912	4.213503	0.081384	1005.660621	275.339379	1.006307	3.524582	1797
Synrac1|Synrac1_546025	Synrac1|Synrac1_492142	0.514407	4.120916	0.124828	767.636717	243.363283	1.127894	4.147648	1791
Synrac1|Synrac1_546117	Synrac1|Synrac1_558722	0.294626	4.430525	0.066499	1189.263734	367.736266	1.460881	3.814360	1638
Synrac1|Synrac1_548527	Synrac1|Synrac1_562274	0.537491	4.080773	0.131713	819.320110	230.679890	1.622284	3.947799	1326
Synrac1|Synrac1_549064	Synrac1|Synrac1_457742	0.945594	3.821518	0.247439	711.729692	233.270308	1.401319	4.966520	2052
Synrac1|Synrac1_550564	Synrac1|Synrac1_561709	0.133296	4.387706	0.030379	1170.670022	347.329978	2.202363	3.320213	1539
Synrac1|Synrac1_552257	Synrac1|Synrac1_565760	0.061088	0.433251	0.140998	2303.855797	837.144203	3.508087	0.480831	3144
Synrac1|Synrac1_552958	Synrac1|Synrac1_557981	0.552240	3.966771	0.139217	617.849393	198.150607	1.439846	4.144188	858
Synrac1|Synrac1_555422	Synrac1|Synrac1_562716	1.035870	1.835464	0.564364	1108.540690	340.459310	1.800436	3.671231	1695
Synrac1|Synrac1_555827	Synrac1|Synrac1_557050	0.078862	1.801842	0.043767	227.214010	30.785990	0.921107	0.853373	258
Synrac1|Synrac1_556202	Synrac1|Synrac1_558239	0.004742	0.973028	0.004873	423.145478	56.854522	1.053370	0.358298	480
Synrac1|Synrac1_557267	Synrac1|Synrac1_169929	0.982702	4.211033	0.233364	955.566124	274.433876	1.203743	5.108993	1377
Synrac1|Synrac1_558275	Synrac1|Synrac1_560697	0.108391	1.306040	0.082992	522.308935	92.691065	1.095414	0.866692	615
Synrac1|Synrac1_558614	Synrac1|Synrac1_565142	0.377613	3.780483	0.099885	592.430552	154.569448	1.106272	3.245207	834
Synrac1|Synrac1_559998	Synrac1|Synrac1_565691	0.157504	3.728621	0.042242	452.757610	144.242390	1.578031	3.060986	663
Synrac1|Synrac1_560635	Synrac1|Synrac1_565435	0.514794	3.848276	0.133773	613.807878	169.192122	1.521722	3.705296	873
