SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
G670|G670.mRNA.12357.1	G670|G670.mRNA.12219.1	0.145911	1.465858	0.099540	2730.403419	752.596581	2.268756	1.293365	3927
G670|G670.mRNA.12345.1	G670|G670.mRNA.268.1	0.695974	3.357744	0.207274	419.030324	87.969676	1.468334	3.473455	543
G670|G670.mRNA.12350.1	G670|G670.mRNA.12215.1	0.196937	2.638592	0.074637	910.366619	283.633381	1.198628	2.330849	1329
G670|G670.mRNA.14575.1	G670|G670.mRNA.4484.1	0.711755	1.926701	0.369417	1832.517831	612.482169	1.632458	3.048312	3759
G670|G670.mRNA.14620.1	G670|G670.mRNA.9683.1	0.662295	4.173854	0.158677	1067.838441	261.161559	1.230384	4.057053	1395
G670|G670.mRNA.14552.1	G670|G670.mRNA.14690.1	0.570680	4.321134	0.132067	1311.171289	317.828711	1.066682	3.907257	2604
G670|G670.mRNA.14613.1	G670|G670.mRNA.5960.1	0.234145	1.346004	0.173956	741.057178	212.942822	1.900743	1.446970	1035
G670|G670.mRNA.14596.1	G670|G670.mRNA.7915.1	0.090470	1.463338	0.061825	493.337932	133.662068	2.208798	1.149403	627
G670|G670.mRNA.14535.1	G670|G670.mRNA.6648.1	0.442887	3.521059	0.125782	403.629086	109.370914	1.909594	3.297448	1302
G670|G670.mRNA.14650.1	G670|G670.mRNA.6672.1	0.862787	4.060389	0.212489	981.505227	224.494773	1.321221	4.374046	1374
G670|G670.mRNA.14649.1	G670|G670.mRNA.7725.1	0.129981	0.719972	0.180536	393.153783	122.846217	5.695825	0.811327	582
G670|G670.mRNA.14624.1	G670|G670.mRNA.5956.1	0.088896	3.050411	0.029142	1047.590718	338.409282	3.775984	2.435962	1398
G670|G670.mRNA.14594.1	G670|G670.mRNA.6073.1	0.509638	3.269603	0.155872	374.784302	78.215698	1.067505	2.958533	495
G670|G670.mRNA.14616.1	G670|G670.mRNA.6612.1	0.361220	3.259983	0.110804	363.781122	77.218878	1.249840	2.606376	540
G670|G670.mRNA.14636.1	G670|G670.mRNA.9429.1	0.003691	0.497841	0.007414	1086.498493	311.501507	2.786807	0.341392	2898
G670|G670.mRNA.14591.1	G670|G670.mRNA.14391.1	0.343609	3.820608	0.089936	790.935830	163.064170	1.485991	2.813765	1230
G670|G670.mRNA.3650.1	G670|G670.mRNA.2951.1	0.276919	1.940929	0.142673	332.618192	93.381808	2.854208	1.925040	819
G670|G670.mRNA.3648.1	G670|G670.mRNA.2954.1	0.389011	3.346921	0.116230	1431.780690	356.219310	1.393742	2.934928	2868
G670|G670.mRNA.3649.1	G670|G670.mRNA.2952.1	0.049666	1.333218	0.037253	375.313240	92.686760	2.922591	0.911615	474
G670|G670.mRNA.3652.1	G670|G670.mRNA.2950.1	0.065845	2.961002	0.022237	1167.048342	335.951658	2.334476	2.138917	1527
G670|G670.mRNA.1410.1	G670|G670.mRNA.5099.1	0.279728	2.041090	0.137048	191.197825	57.802175	2.146027	2.065817	1155
G670|G670.mRNA.628.1	G670|G670.mRNA.10341.1	0.086153	0.115301	0.747206	723.362846	305.637154	3.699345	0.284433	1410
G670|G670.mRNA.3546.1	G670|G670.mRNA.5538.1	0.095903	0.153598	0.624379	146.260192	66.739808	14.769510	0.341943	327
G670|G670.mRNA.3362.1	G670|G670.mRNA.10716.1	0.756861	4.408940	0.171665	1523.696323	357.303677	1.244971	4.351764	3495
G670|G670.mRNA.8195.1	G670|G670.mRNA.1719.1	0.515078	1.976121	0.260651	509.877070	141.122930	2.634585	2.495402	774
G670|G670.mRNA.8194.1	G670|G670.mRNA.1718.1	0.046719	1.234348	0.037849	1062.007258	287.992742	3.917013	0.900220	1386
G670|G670.mRNA.8212.1	G670|G670.mRNA.2840.1	0.509335	3.506263	0.145264	528.765602	107.234398	1.646633	3.043918	642
G670|G670.mRNA.8186.1	G670|G670.mRNA.8328.1	0.058262	1.212400	0.048055	1271.873039	420.126961	5.919271	1.034511	1719
G670|G670.mRNA.8196.1	G670|G670.mRNA.1721.1	0.058314	0.665537	0.087619	436.912135	130.087865	2.175916	0.592891	591
G670|G670.mRNA.8197.1	G670|G670.mRNA.1722.1	0.169097	1.378095	0.122703	874.393568	211.606432	1.692752	1.214008	1668
G670|G670.mRNA.8210.1	G670|G670.mRNA.7714.1	0.722339	2.488859	0.290229	1261.708631	376.291369	1.874507	3.384465	1893
G670|G670.mRNA.1045.1	G670|G670.mRNA.1041.1	0.000000	0.042188	0.000010	116.247407	48.752593	4.600000	0.037396	249
G670|G670.mRNA.1043.1	G670|G670.mRNA.6671.1	0.000000	0.753002	0.000010	299.801067	108.198933	19.023330	0.599073	408
G670|G670.mRNA.14242.1	G670|G670.mRNA.8361.1	0.302729	4.258288	0.071092	1237.718664	292.281336	1.380200	3.175120	1851
G670|G670.mRNA.14240.1	G670|G670.mRNA.8905.1	0.297981	3.775416	0.078927	755.471303	153.528697	1.177216	2.655943	1206
G670|G670.mRNA.4880.1	G670|G670.mRNA.9993.1	0.422180	3.968808	0.106375	749.310378	198.689622	0.926190	3.496535	1191
G670|G670.mRNA.4886.1	G670|G670.mRNA.1839.1	0.010120	1.374392	0.007363	845.973641	186.026359	4.010858	0.768123	1092
G670|G670.mRNA.9585.1	G670|G670.mRNA.6192.1	0.045553	2.690252	0.016932	839.115896	267.884104	3.612898	2.056639	1119
G670|G670.mRNA.9139.1	G670|G670.mRNA.5075.1	0.217269	1.414243	0.153629	912.288330	272.711670	2.112180	1.478210	1230
G670|G670.mRNA.9124.1	G670|G670.mRNA.5119.1	0.096886	1.202415	0.080576	1098.899138	314.100862	1.914533	1.027914	1524
G670|G670.mRNA.9142.1	G670|G670.mRNA.11861.1	0.336334	4.176871	0.080523	1003.785777	262.214223	1.675191	3.395361	1281
G670|G670.mRNA.9138.1	G670|G670.mRNA.5074.1	0.441871	1.730754	0.255306	1533.396204	527.603796	1.978543	2.315452	3141
G670|G670.mRNA.14373.1	G670|G670.mRNA.2850.1	0.306649	3.890788	0.078814	828.940626	179.059374	1.107674	2.829989	1164
G670|G670.mRNA.14372.1	G670|G670.mRNA.5574.1	0.441419	2.061318	0.214144	518.881559	177.118441	2.292480	2.560956	828
G670|G670.mRNA.14383.1	G670|G670.mRNA.11859.1	0.409789	4.514319	0.090775	1580.794738	411.205262	1.683573	3.771241	2079
G670|G670.mRNA.14386.1	G670|G670.mRNA.11100.1	0.423370	1.825111	0.231969	513.219454	140.780546	2.600217	2.175329	1035
G670|G670.mRNA.5431.1	G670|G670.mRNA.12555.1	0.180706	0.759453	0.237942	276.986236	86.013764	3.641187	0.953525	414
G670|G670.mRNA.6320.1	G670|G670.mRNA.6213.1	0.028662	0.893293	0.032085	409.579289	58.420711	0.250574	0.409782	489
G670|G670.mRNA.6313.1	G670|G670.mRNA.10315.1	0.008298	0.360018	0.023048	484.904247	229.095753	18.112644	0.363455	726
G670|G670.mRNA.6250.1	G670|G670.mRNA.8299.1	0.158796	0.333394	0.476301	212.292990	78.707010	2.344395	0.618058	873
G670|G670.mRNA.14067.1	G670|G670.mRNA.12541.1	0.129446	1.223366	0.105811	518.497634	171.502366	4.862721	1.204033	996
G670|G670.mRNA.14077.1	G670|G670.mRNA.12550.1	0.119016	0.931377	0.127785	460.973294	139.026706	4.503674	0.921747	606
G670|G670.mRNA.14078.1	G670|G670.mRNA.12551.1	0.042074	2.672984	0.015740	843.455056	230.544944	1.959427	1.820475	1074
G670|G670.mRNA.14064.1	G670|G670.mRNA.1828.1	0.312810	4.414079	0.070866	1416.239555	359.760445	1.273661	3.430785	4722
G670|G670.mRNA.14072.1	G670|G670.mRNA.10326.1	0.451258	4.889375	0.092294	2447.987268	678.012732	1.336261	4.241584	3270
G670|G670.mRNA.14080.1	G670|G670.mRNA.10263.1	0.534324	4.000376	0.133569	914.768782	207.231218	1.406456	3.523492	1689
G670|G670.mRNA.14084.1	G670|G670.mRNA.12554.1	0.005260	0.863266	0.006093	572.510634	207.489366	5.102217	0.700501	810
G670|G670.mRNA.5229.1	G670|G670.mRNA.8107.1	0.000000	0.000000	99.000000	582.640707	221.359293	4.600000	0.000000	1185
G670|G670.mRNA.12513.1	G670|G670.mRNA.1271.1	0.785545	3.174947	0.247420	2976.950852	800.049148	1.412058	3.875015	4581
G670|G670.mRNA.12499.1	G670|G670.mRNA.9356.1	0.455519	3.790951	0.120159	605.257998	156.742002	1.461085	3.424833	3297
G670|G670.mRNA.12593.1	G670|G670.mRNA.1642.1	0.209496	3.568010	0.058715	1060.432299	271.567701	1.911704	2.682685	1584
G670|G670.mRNA.12589.1	G670|G670.mRNA.1535.1	0.672305	3.873749	0.173554	781.962734	175.037266	1.193624	3.773568	1008
G670|G670.mRNA.12533.1	G670|G670.mRNA.8915.1	0.210430	1.625278	0.129473	1114.556919	385.443081	1.748282	1.721977	2010
G670|G670.mRNA.12583.1	G670|G670.mRNA.9638.1	0.356930	3.150746	0.113284	320.247282	66.752718	1.321319	2.516485	537
G670|G670.mRNA.12490.1	G670|G670.mRNA.6674.1	0.185580	1.237047	0.150018	576.818757	143.181243	3.713087	1.184032	891
G670|G670.mRNA.12498.1	G670|G670.mRNA.3216.1	0.755451	2.821308	0.267766	1670.524977	498.475023	1.835707	3.690667	2463
G670|G670.mRNA.12517.1	G670|G670.mRNA.6616.1	0.832833	4.872581	0.170922	2571.000379	662.999621	1.180729	4.983055	4350
G670|G670.mRNA.12491.1	G670|G670.mRNA.5136.1	0.003124	0.193741	0.016126	320.862859	117.137141	4.600000	0.162307	630
G670|G670.mRNA.12531.1	G670|G670.mRNA.8911.1	0.204442	1.218280	0.167812	687.110750	227.889250	3.388166	1.370844	951
G670|G670.mRNA.12521.1	G670|G670.mRNA.8746.1	0.034821	1.053819	0.033043	765.159637	215.840363	3.608967	0.777065	1041
G670|G670.mRNA.12540.1	G670|G670.mRNA.14066.1	0.365671	2.169618	0.168542	316.542823	88.457177	4.281856	2.279028	501
G670|G670.mRNA.12537.1	G670|G670.mRNA.8916.1	0.194860	1.348557	0.144495	491.932324	105.067676	1.590369	1.193707	639
G670|G670.mRNA.12614.1	G670|G670.mRNA.13769.1	0.252468	4.937523	0.051133	2832.032967	722.967033	1.590439	3.615750	3702
G670|G670.mRNA.12497.1	G670|G670.mRNA.9209.1	0.808703	2.362012	0.342379	497.771460	183.228540	1.309614	3.679901	795
G670|G670.mRNA.772.1	G670|G670.mRNA.2253.1	0.107248	0.313552	0.342043	280.280244	67.719756	2.091819	0.442184	705
G670|G670.mRNA.8761.1	G670|G670.mRNA.7906.1	0.494146	3.351852	0.147425	958.576920	265.423080	1.308941	3.341508	1419
G670|G670.mRNA.847.1	G670|G670.mRNA.12669.1	0.099608	1.187840	0.083856	419.325202	138.674798	2.752092	1.110169	558
G670|G670.mRNA.849.1	G670|G670.mRNA.6305.1	0.402572	1.341407	0.300111	933.027975	266.972025	2.231592	1.834322	2295
G670|G670.mRNA.855.1	G670|G670.mRNA.835.1	0.029851	0.039723	0.751478	1179.283294	482.716706	5.098844	0.098155	1662
G670|G670.mRNA.365.1	G670|G670.mRNA.2706.1	0.000000	0.000000	99.000000	614.266981	210.733019	4.600000	0.000000	825
G670|G670.mRNA.1033.1	G670|G670.mRNA.12737.1	0.156530	1.089727	0.143641	443.690763	102.309237	2.151142	0.994175	597
G670|G670.mRNA.6634.1	G670|G670.mRNA.12251.1	0.608649	3.793536	0.160444	595.716784	157.283216	1.215436	3.821681	795
G670|G670.mRNA.6632.1	G670|G670.mRNA.2345.1	0.356636	2.881193	0.123781	196.400491	46.599509	1.907237	2.522293	291
G670|G670.mRNA.6409.1	G670|G670.mRNA.13059.1	0.185618	1.309305	0.141768	509.246361	168.753639	4.809076	1.395907	828
G670|G670.mRNA.2801.1	G670|G670.mRNA.6732.1	0.060320	0.819999	0.073561	303.691672	110.308328	4.524215	0.788199	417
G670|G670.mRNA.2806.1	G670|G670.mRNA.6738.1	0.184333	2.100692	0.087749	736.795164	208.204836	1.711539	1.819650	945
G670|G670.mRNA.10332.1	G670|G670.mRNA.7723.1	0.422709	3.214881	0.131485	371.287928	72.712072	1.306653	2.639914	684
G670|G670.mRNA.10304.1	G670|G670.mRNA.7693.1	0.131189	1.390916	0.094318	968.927444	339.072556	1.813409	1.373242	1320
G670|G670.mRNA.10303.1	G670|G670.mRNA.7694.1	0.014265	0.468394	0.030454	637.509811	211.490189	2.944383	0.382171	849
G670|G670.mRNA.10309.1	G670|G670.mRNA.11525.1	0.038295	0.564884	0.067792	2005.128734	808.871266	7.040753	0.568981	2820
G670|G670.mRNA.10316.1	G670|G670.mRNA.3615.1	0.499379	0.932427	0.535569	609.581103	293.418897	2.953158	1.920278	1116
G670|G670.mRNA.10306.1	G670|G670.mRNA.7692.1	0.285200	1.571110	0.181528	999.775323	341.224677	2.337852	1.837220	1752
G670|G670.mRNA.10298.1	G670|G670.mRNA.7688.1	0.077495	1.260471	0.061481	1666.631515	418.368485	1.232727	0.944601	2085
G670|G670.mRNA.10311.1	G670|G670.mRNA.11519.1	0.049140	0.379154	0.129605	1551.246342	626.753658	4.919851	0.432320	2193
G670|G670.mRNA.10295.1	G670|G670.mRNA.7687.1	0.051499	0.989818	0.052029	378.505846	113.494154	2.720505	0.803849	495
G670|G670.mRNA.10310.1	G670|G670.mRNA.11520.1	0.003912	0.688587	0.005682	256.274845	73.725155	5.431060	0.470625	330
G670|G670.mRNA.10299.1	G670|G670.mRNA.7689.1	0.545723	1.413374	0.386113	650.607056	207.392944	1.189178	2.266346	1074
G670|G670.mRNA.4475.1	G670|G670.mRNA.5993.1	0.700246	3.805078	0.184029	602.277579	159.722421	0.999768	4.053144	852
G670|G670.mRNA.4472.1	G670|G670.mRNA.2565.1	0.021418	0.086908	0.246444	759.346638	311.653362	5.543967	0.121425	1074
G670|G670.mRNA.1103.1	G670|G670.mRNA.1903.1	0.067083	0.262312	0.255738	187.211065	43.788935	1.170705	0.312273	294
G670|G670.mRNA.3215.1	G670|G670.mRNA.8329.1	0.002972	0.137690	0.021586	337.148951	115.851049	4.600000	0.112276	453
G670|G670.mRNA.11522.1	G670|G670.mRNA.12114.1	0.520720	4.533079	0.114871	1666.379499	421.620501	1.358025	3.992753	2610
G670|G670.mRNA.11579.1	G670|G670.mRNA.5205.1	0.818939	4.492409	0.182294	2018.633827	399.366173	1.082174	4.276991	2829
G670|G670.mRNA.11504.1	G670|G670.mRNA.2297.1	0.426734	3.779325	0.112913	562.668982	154.331018	1.319342	3.445093	2241
G670|G670.mRNA.11590.1	G670|G670.mRNA.9656.1	0.762719	4.458771	0.171060	1721.149860	381.850140	1.186255	4.301479	2565
G670|G670.mRNA.11524.1	G670|G670.mRNA.10308.1	0.140146	1.033502	0.135603	690.935818	230.064182	3.533757	1.089914	2904
G670|G670.mRNA.11539.1	G670|G670.mRNA.4725.1	0.000000	0.237971	0.000010	194.125050	81.874950	7.918656	0.211781	276
G670|G670.mRNA.11517.1	G670|G670.mRNA.10313.1	0.026997	0.307354	0.087836	339.647198	101.352802	2.119625	0.274290	2031
G670|G670.mRNA.11544.1	G670|G670.mRNA.6882.1	0.590718	3.427029	0.172370	350.516504	96.483496	1.925788	3.608780	705
G670|G670.mRNA.11542.1	G670|G670.mRNA.4724.1	0.065991	0.995062	0.066318	1232.825542	414.174458	2.125665	0.898879	1650
G670|G670.mRNA.11536.1	G670|G670.mRNA.4726.1	0.007207	0.469357	0.015356	1115.334275	324.665725	1.434557	0.334215	1440
G670|G670.mRNA.11588.1	G670|G670.mRNA.10382.1	0.766168	4.113411	0.186261	1055.060042	240.939958	1.250119	4.165366	2331
G670|G670.mRNA.1289.1	G670|G670.mRNA.2860.1	0.307989	1.769925	0.174012	911.281857	354.718143	2.427712	2.152818	1581
G670|G670.mRNA.1290.1	G670|G670.mRNA.1288.1	0.287786	1.252748	0.229724	1233.777386	347.222614	1.402141	1.499139	1686
G670|G670.mRNA.1279.1	G670|G670.mRNA.13614.1	0.000000	0.000000	99.000000	559.996145	154.003855	4.600000	0.000000	714
G670|G670.mRNA.3605.1	G670|G670.mRNA.990.1	0.187679	1.333558	0.140736	1244.767821	447.232179	2.370921	1.471679	1710
G670|G670.mRNA.3600.1	G670|G670.mRNA.985.1	0.100363	0.870735	0.115262	952.227624	298.772376	1.908294	0.853045	1272
G670|G670.mRNA.3593.1	G670|G670.mRNA.981.1	0.088993	1.122899	0.079253	692.185242	195.814758	4.370206	0.950945	1209
G670|G670.mRNA.3589.1	G670|G670.mRNA.6656.1	0.270157	3.970455	0.068042	811.873443	199.126557	1.113817	2.996904	1155
G670|G670.mRNA.3592.1	G670|G670.mRNA.980.1	0.110484	0.857320	0.128871	208.385033	55.614967	3.932340	0.803443	345
G670|G670.mRNA.3607.1	G670|G670.mRNA.992.1	0.204506	1.082122	0.188986	1336.018341	463.981659	3.634832	1.292180	1866
G670|G670.mRNA.3617.1	G670|G670.mRNA.10317.1	0.115384	0.733046	0.157404	219.086280	59.913720	10.162512	0.744071	615
G670|G670.mRNA.3611.1	G670|G670.mRNA.995.1	0.096558	2.209716	0.043697	701.533228	258.466772	6.704629	1.996490	1113
G670|G670.mRNA.3591.1	G670|G670.mRNA.979.1	0.214613	1.741260	0.123251	194.792931	54.207069	2.201101	1.640887	999
G670|G670.mRNA.3610.1	G670|G670.mRNA.994.1	0.341006	2.325140	0.146660	179.362895	36.637105	1.771044	2.032641	237
G670|G670.mRNA.3598.1	G670|G670.mRNA.1975.1	0.496889	99.000000	0.005019	280.887762	46.112238	0.494041	43.162217	666
G670|G670.mRNA.8081.1	G670|G670.mRNA.3556.1	0.109207	0.778419	0.140293	856.236378	217.763622	2.258854	0.734688	1506
G670|G670.mRNA.8078.1	G670|G670.mRNA.3554.1	0.083621	2.290180	0.036513	351.036830	104.963170	2.402476	1.774597	456
G670|G670.mRNA.8080.1	G670|G670.mRNA.3555.1	0.177618	1.678916	0.105793	579.170514	167.829486	2.714917	1.544750	783
G670|G670.mRNA.8077.1	G670|G670.mRNA.3553.1	0.231979	1.106166	0.209715	1350.037577	347.962423	2.846092	1.233366	1971
G670|G670.mRNA.8082.1	G670|G670.mRNA.3557.1	0.010088	0.161744	0.062367	299.405204	84.594796	2.013147	0.130492	456
G670|G670.mRNA.8079.1	G670|G670.mRNA.13885.1	0.241038	3.119440	0.077270	624.452626	191.547374	2.134797	2.750137	849
G670|G670.mRNA.809.1	G670|G670.mRNA.2446.1	0.000000	0.000000	99.000000	218.403426	78.596574	4.600000	0.000000	444
G670|G670.mRNA.10561.1	G670|G670.mRNA.9999.1	0.663629	4.431034	0.149768	1342.013956	367.986044	1.632229	4.423084	2733
G670|G670.mRNA.5807.1	G670|G670.mRNA.8250.1	0.243934	0.901152	0.270691	190.159996	70.840004	3.471417	1.266943	267
G670|G670.mRNA.5826.1	G670|G670.mRNA.10387.1	0.197458	1.369628	0.144169	1523.459501	432.540499	2.568877	1.369997	2193
G670|G670.mRNA.5813.1	G670|G670.mRNA.9176.1	0.053974	0.850963	0.063427	477.742294	152.257706	3.802873	0.739769	642
G670|G670.mRNA.1723.1	G670|G670.mRNA.7857.1	0.284657	1.387335	0.205182	987.634870	257.365130	2.572645	1.537804	1698
G670|G670.mRNA.13647.1	G670|G670.mRNA.2993.1	0.013382	0.594879	0.022495	641.515382	180.484618	4.493590	0.423180	822
G670|G670.mRNA.13634.1	G670|G670.mRNA.8921.1	0.185583	1.337525	0.138751	472.821964	145.178036	3.023971	1.368578	621
G670|G670.mRNA.13642.1	G670|G670.mRNA.9597.1	0.065946	0.954516	0.069089	544.527696	187.472304	3.856071	0.880553	753
G670|G670.mRNA.13641.1	G670|G670.mRNA.9598.1	0.091593	1.118925	0.081858	1224.100355	365.899645	3.024795	0.984024	1641
G670|G670.mRNA.5552.1	G670|G670.mRNA.6016.1	0.657499	3.542398	0.185608	421.472483	112.527517	1.575732	3.796265	1176
G670|G670.mRNA.5508.1	G670|G670.mRNA.5597.1	0.246004	1.873179	0.131330	1460.334310	318.665690	1.573932	1.612422	3360
G670|G670.mRNA.5550.1	G670|G670.mRNA.12423.1	0.201783	4.397968	0.045881	1219.885181	352.114819	1.349097	3.425081	3123
G670|G670.mRNA.5518.1	G670|G670.mRNA.10513.1	0.620519	5.024038	0.123510	3172.635102	811.364898	1.753136	4.551964	4284
G670|G670.mRNA.12293.1	G670|G670.mRNA.8267.1	0.609028	3.818178	0.159508	719.463223	162.536777	1.230123	3.601251	930
G670|G670.mRNA.12292.1	G670|G670.mRNA.8696.1	0.327738	3.931283	0.083367	762.006874	188.993126	1.552562	3.131622	2079
G670|G670.mRNA.12249.1	G670|G670.mRNA.3840.1	0.054885	2.590016	0.021191	368.935669	75.064331	1.715362	1.450451	453
G670|G670.mRNA.12298.1	G670|G670.mRNA.12740.1	0.431142	0.795530	0.541956	326.337085	126.662915	6.556902	1.599085	678
G670|G670.mRNA.12273.1	G670|G670.mRNA.11853.1	0.132377	2.721585	0.048640	1003.661166	262.338834	2.570210	2.006728	1626
G670|G670.mRNA.12296.1	G670|G670.mRNA.2344.1	0.691755	3.954193	0.174942	693.144645	194.855355	1.488581	4.222913	945
G670|G670.mRNA.12311.1	G670|G670.mRNA.3804.1	0.114309	1.087383	0.105123	879.264353	269.735647	2.791678	1.028233	1323
G670|G670.mRNA.5966.1	G670|G670.mRNA.12628.1	0.187904	1.698127	0.110654	697.165020	211.834980	2.135317	1.619547	924
G670|G670.mRNA.5987.1	G670|G670.mRNA.7081.1	0.421379	1.463932	0.287841	1201.238800	406.761200	3.323373	2.055313	2196
G670|G670.mRNA.5974.1	G670|G670.mRNA.12626.1	0.050522	0.881919	0.057287	297.274708	89.725292	2.005542	0.729841	387
G670|G670.mRNA.5984.1	G670|G670.mRNA.9529.1	0.229041	1.262991	0.181348	390.054876	98.945124	1.651482	1.314757	831
G670|G670.mRNA.12845.1	G670|G670.mRNA.7645.1	0.298513	0.172811	1.727400	250.665671	124.334329	1.218972	0.770506	1158
G670|G670.mRNA.12829.1	G670|G670.mRNA.8907.1	0.392483	3.997838	0.098174	750.468925	206.531075	1.522385	3.511675	1305
G670|G670.mRNA.12796.1	G670|G670.mRNA.11279.1	0.660918	1.840062	0.359183	934.642812	310.357188	4.573185	2.864575	1431
G670|G670.mRNA.2226.1	G670|G670.mRNA.3561.1	0.056678	1.501611	0.037745	797.415367	189.584633	2.360048	1.002669	990
G670|G670.mRNA.2227.1	G670|G670.mRNA.3560.1	0.021930	1.391974	0.015755	1064.305627	249.694373	1.642712	0.846823	1317
G670|G670.mRNA.2219.1	G670|G670.mRNA.249.1	0.179305	0.344796	0.520031	491.870231	204.129769	3.318140	0.683526	1347
G670|G670.mRNA.14087.1	G670|G670.mRNA.13064.1	0.046908	0.020301	2.310608	616.156351	199.843649	2.909267	0.121175	1185
G670|G670.mRNA.1830.1	G670|G670.mRNA.13884.1	0.260680	2.952062	0.088304	218.782415	51.217585	2.533346	2.313662	1062
G670|G670.mRNA.2945.1	G670|G670.mRNA.3681.1	0.572329	3.869834	0.147895	719.873986	174.126014	1.391255	3.643770	1635
G670|G670.mRNA.6274.1	G670|G670.mRNA.8637.1	0.014677	0.150452	0.097556	137.669996	45.330004	2.417995	0.144928	765
G670|G670.mRNA.6462.1	G670|G670.mRNA.14234.1	0.784228	3.520214	0.222779	544.752221	109.247779	1.017640	3.723788	756
G670|G670.mRNA.9632.1	G670|G670.mRNA.10433.1	0.049520	0.193007	0.256572	804.508556	236.491444	3.804664	0.246352	1041
G670|G670.mRNA.9686.1	G670|G670.mRNA.10911.1	0.342156	2.250640	0.152026	952.951471	298.048529	1.349303	2.390546	3690
G670|G670.mRNA.9639.1	G670|G670.mRNA.471.1	0.166097	1.339619	0.123988	687.164317	209.835683	2.827018	1.321859	1074
G670|G670.mRNA.9679.1	G670|G670.mRNA.10480.1	0.372715	1.834147	0.203209	763.641576	214.358424	2.011904	2.079096	1080
G670|G670.mRNA.9601.1	G670|G670.mRNA.5121.1	0.094534	0.390106	0.242329	824.318458	282.681542	1.906093	0.510033	1233
G670|G670.mRNA.9604.1	G670|G670.mRNA.3723.1	0.240735	2.048568	0.117514	302.885860	75.114140	1.432672	1.799934	423
G670|G670.mRNA.9621.1	G670|G670.mRNA.12128.1	0.639809	4.543641	0.140814	1861.400015	427.599985	1.475925	4.107211	2844
G670|G670.mRNA.9676.1	G670|G670.mRNA.10481.1	0.044186	1.290052	0.034252	754.023254	187.976746	2.460280	0.878400	960
G670|G670.mRNA.4957.1	G670|G670.mRNA.11921.1	0.711600	4.922198	0.144570	2603.655887	708.344113	1.650345	4.836388	4659
G670|G670.mRNA.6394.1	G670|G670.mRNA.7660.1	0.635118	3.373357	0.188275	339.179817	89.820183	1.355296	3.625277	936
G670|G670.mRNA.1887.1	G670|G670.mRNA.14392.1	0.384730	0.546883	0.703496	220.480929	82.519071	6.034888	1.286673	567
G670|G670.mRNA.1497.1	G670|G670.mRNA.1177.1	0.056182	0.504474	0.111368	1178.338254	387.661746	2.360784	0.501469	1608
G670|G670.mRNA.6075.1	G670|G670.mRNA.4801.1	0.258166	2.294095	0.112535	902.662070	264.337930	2.797792	2.157976	1179
G670|G670.mRNA.6071.1	G670|G670.mRNA.4805.1	0.140852	1.143583	0.123167	308.158210	75.841790	1.817111	1.016687	819
G670|G670.mRNA.12631.1	G670|G670.mRNA.6201.1	0.722933	4.007261	0.180406	753.857623	209.142377	1.198185	4.308651	1104
G670|G670.mRNA.12629.1	G670|G670.mRNA.14074.1	0.544477	3.885885	0.140117	695.107489	177.892511	1.070365	3.676081	2766
G670|G670.mRNA.12753.1	G670|G670.mRNA.13935.1	0.145609	1.402302	0.103836	3056.747802	885.252198	2.499565	1.283472	8856
G670|G670.mRNA.12716.1	G670|G670.mRNA.13676.1	0.112301	1.841376	0.060987	428.581277	108.418723	1.962305	1.384188	588
G670|G670.mRNA.12730.1	G670|G670.mRNA.3421.1	0.913262	4.705085	0.194101	1905.697984	530.302016	1.847403	5.216155	3267
G670|G670.mRNA.5281.1	G670|G670.mRNA.13567.1	0.656442	4.541705	0.144536	1427.502568	426.497432	1.589404	4.650644	3561
