SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
AYI69|AYI69_g8048	AYI69|AYI69_g9767	0.000000	0.000000	99.000000	530.698045	207.301955	4.600000	0.000000	786
AYI69|AYI69_g8049	AYI69|AYI69_g9768	0.000000	0.000000	99.000000	712.594147	259.405853	4.600000	0.000000	1275
AYI69|AYI69_g8068	AYI69|AYI69_g11140	0.000827	0.000000	99.000000	1209.987538	380.012462	4.600000	0.001888	2301
AYI69|AYI69_g8074	AYI69|AYI69_g11568	0.047770	0.150879	0.316608	670.585943	178.414057	3.334509	0.208313	849
AYI69|AYI69_g8080	AYI69|AYI69_g9242	0.029464	0.046703	0.630880	185.568782	81.431218	7.389795	0.104165	1050
AYI69|AYI69_g8083	AYI69|AYI69_g10819	0.000000	0.000000	99.000000	140.954268	45.045732	4.600000	0.000000	492
AYI69|AYI69_g8084	AYI69|AYI69_g10183	0.000000	0.000000	99.000000	358.843333	139.156667	4.600000	0.000000	498
AYI69|AYI69_g8085	AYI69|AYI69_g10184	0.000000	0.000000	99.000000	278.233682	105.766318	4.600000	0.000000	384
AYI69|AYI69_g8087	AYI69|AYI69_g10186	0.000000	0.000000	99.000000	512.633780	204.366220	4.600000	0.000000	717
AYI69|AYI69_g8091	AYI69|AYI69_g9886	0.028912	0.194925	0.148323	211.571490	70.428510	1.672484	0.211119	714
AYI69|AYI69_g8092	AYI69|AYI69_g8800	0.002551	0.004510	0.565744	1178.159692	444.840308	4.066856	0.009264	1623
AYI69|AYI69_g8093	AYI69|AYI69_g8801	0.003537	0.014100	0.250828	850.263570	286.736430	1.818077	0.018602	1137
AYI69|AYI69_g8100	AYI69|AYI69_g11195	0.002341	0.012619	0.185539	855.762071	320.237929	4.600000	0.015420	1176
AYI69|AYI69_g8108	AYI69|AYI69_g189	0.000000	0.000000	99.000000	166.028701	55.971299	4.600000	0.000000	585
AYI69|AYI69_g8111	AYI69|AYI69_g8528	0.152764	0.211377	0.722706	531.494260	131.505740	1.361807	0.493169	735
AYI69|AYI69_g8112	AYI69|AYI69_g9714	0.008823	0.096088	0.091823	114.006636	44.993364	4.600000	0.100551	159
AYI69|AYI69_g8115	AYI69|AYI69_g9244	0.272051	0.460991	0.590143	208.125263	52.874737	1.267076	0.930982	309
AYI69|AYI69_g8120	AYI69|AYI69_g8388	0.115955	0.202082	0.573799	610.557169	187.442831	1.897883	0.408556	1269
AYI69|AYI69_g8126	AYI69|AYI69_g5661	0.000000	0.000000	99.000000	370.947054	148.052946	4.600000	0.000000	1470
AYI69|AYI69_g8133	AYI69|AYI69_g10462	0.639127	1.923708	0.332237	708.777674	215.222326	1.374952	2.815013	987
AYI69|AYI69_g8158	AYI69|AYI69_g10877	0.000796	0.006436	0.123706	1256.841384	468.158616	4.600000	0.006980	2616
AYI69|AYI69_g8160	AYI69|AYI69_g11261	0.000000	0.000000	99.000000	503.264381	138.735619	4.600000	0.000000	1071
AYI69|AYI69_g8161	AYI69|AYI69_g11260	0.023500	0.007902	2.973842	317.117561	84.882439	0.637386	0.060620	735
AYI69|AYI69_g8172	AYI69|AYI69_g8651	0.002574	0.012254	0.210060	1945.799036	658.200964	4.600000	0.015062	2604
AYI69|AYI69_g8175	AYI69|AYI69_g11475	0.003249	0.000000	99.000000	308.551810	132.448190	4.600000	0.006820	723
AYI69|AYI69_g8179	AYI69|AYI69_g911	0.000000	0.000000	99.000000	92.716408	42.283592	4.600000	0.000000	492
AYI69|AYI69_g8181	AYI69|AYI69_g10520	0.016640	0.046457	0.358184	1357.552322	304.447678	1.017084	0.066306	2151
AYI69|AYI69_g8187	AYI69|AYI69_g10915	0.151997	0.267932	0.567299	153.555772	59.444228	3.654145	0.553057	570
AYI69|AYI69_g8200	AYI69|AYI69_g11064	0.181547	4.081670	0.044479	1041.044023	230.955977	1.197989	2.669068	1305
AYI69|AYI69_g8212	AYI69|AYI69_g8705	0.000000	0.000000	99.000000	240.984172	101.015828	4.600000	0.000000	384
AYI69|AYI69_g8213	AYI69|AYI69_g9411	0.002065	0.002698	0.765533	1939.363391	742.636609	4.600000	0.006722	2682
AYI69|AYI69_g8214	AYI69|AYI69_g9410	0.000626	0.001866	0.335287	1599.351294	536.648706	4.600000	0.002811	2136
AYI69|AYI69_g8215	AYI69|AYI69_g9409	0.000000	0.002988	0.000010	1026.662639	335.337361	4.600000	0.002207	1362
AYI69|AYI69_g8217	AYI69|AYI69_g10126	0.018512	0.118236	0.156568	328.209318	121.790682	4.485279	0.136506	762
AYI69|AYI69_g8218	AYI69|AYI69_g8947	0.097414	0.149029	0.653659	320.380449	117.619551	2.561713	0.333823	723
AYI69|AYI69_g8224	AYI69|AYI69_g6479	0.000000	0.000000	99.000000	403.155228	118.844772	4.600000	0.000000	942
AYI69|AYI69_g8227	AYI69|AYI69_g10501	0.018362	0.051856	0.354094	2509.450840	592.549160	1.622346	0.074280	3198
AYI69|AYI69_g8228	AYI69|AYI69_g10502	0.000000	0.006411	0.000010	539.347531	156.652469	4.600000	0.004329	696
AYI69|AYI69_g8231	AYI69|AYI69_g10214	0.019160	0.072503	0.264271	475.939111	118.060889	2.463296	0.089287	1695
AYI69|AYI69_g8239	AYI69|AYI69_g5761	0.608546	2.898549	0.209948	397.564791	121.435209	1.487375	3.433076	2178
AYI69|AYI69_g8256	AYI69|AYI69_g10786	0.040701	0.066808	0.609221	509.094113	186.905887	1.306357	0.143135	1011
AYI69|AYI69_g8263	AYI69|AYI69_g2657	0.074713	0.212524	0.351551	274.007195	46.992805	1.489761	0.284664	561
AYI69|AYI69_g8268	AYI69|AYI69_g11399	0.000000	0.016316	0.000010	707.774139	186.225861	2.234484	0.010196	924
AYI69|AYI69_g8273	AYI69|AYI69_g9800	0.159233	0.331454	0.480407	457.530409	133.469591	2.448029	0.594379	591
AYI69|AYI69_g8276	AYI69|AYI69_g11249	0.000000	0.000000	99.000000	575.162165	180.837835	4.600000	0.000000	756
AYI69|AYI69_g8280	AYI69|AYI69_g10771	0.000000	0.000000	99.000000	318.252869	104.747131	4.600000	0.000000	423
AYI69|AYI69_g8281	AYI69|AYI69_g9082	0.547360	2.329094	0.235010	365.391971	132.608029	2.607291	3.065407	1698
AYI69|AYI69_g8282	AYI69|AYI69_g10773	0.000000	0.000000	99.000000	152.818878	60.181122	4.600000	0.000000	213
AYI69|AYI69_g8290	AYI69|AYI69_g9926	0.205911	0.263087	0.782674	205.812163	82.187837	1.565285	0.666683	582
AYI69|AYI69_g8303	AYI69|AYI69_g9944	0.012670	0.042152	0.300578	238.810177	73.189823	1.950022	0.058758	312
AYI69|AYI69_g8310	AYI69|AYI69_g10307	0.447088	3.636589	0.122942	478.414707	127.585293	1.517421	3.355785	1137
AYI69|AYI69_g8312	AYI69|AYI69_g8990	0.079430	0.122737	0.647152	338.734305	75.265695	1.024346	0.261909	636
AYI69|AYI69_g8314	AYI69|AYI69_g7142	0.698242	4.136153	0.168814	1077.642291	248.357709	1.355859	4.026470	6711
AYI69|AYI69_g8323	AYI69|AYI69_g8838	0.062434	0.578785	0.107871	334.192882	100.807118	1.622212	0.546281	963
AYI69|AYI69_g8324	AYI69|AYI69_g8685	0.001620	0.004520	0.358330	618.090863	221.909137	4.600000	0.007157	840
AYI69|AYI69_g8325	AYI69|AYI69_g8686	0.041817	0.045450	0.920080	246.972858	68.027142	4.655395	0.127806	333
AYI69|AYI69_g8330	AYI69|AYI69_g1647	0.169181	0.805138	0.210127	195.433969	68.566031	4.335853	1.003055	696
AYI69|AYI69_g8335	AYI69|AYI69_g835	0.000000	0.008174	0.000010	287.994591	123.005409	4.600000	0.007339	891
AYI69|AYI69_g8339	AYI69|AYI69_g11137	0.003213	0.000000	99.000000	623.794839	270.205161	4.600000	0.006726	1305
AYI69|AYI69_g8343	AYI69|AYI69_g8708	0.061108	0.058858	1.038225	315.831004	80.168996	1.153729	0.181957	1071
AYI69|AYI69_g8352	AYI69|AYI69_g9511	0.000000	0.000000	99.000000	1285.317331	442.682669	4.600000	0.000000	1923
AYI69|AYI69_g8353	AYI69|AYI69_g11247	0.000000	0.003437	0.000010	1618.593124	583.406876	4.600000	0.002732	5553
AYI69|AYI69_g8359	AYI69|AYI69_g9606	0.266387	0.378215	0.704329	248.863813	69.136187	1.215406	0.872099	474
AYI69|AYI69_g8361	AYI69|AYI69_g8558	0.000394	0.001153	0.342036	2536.862240	868.137760	4.600000	0.001763	3405
AYI69|AYI69_g8363	AYI69|AYI69_g10492	0.249217	0.303340	0.821577	197.142632	69.857368	1.559625	0.790134	342
AYI69|AYI69_g8382	AYI69|AYI69_g5683	0.000000	0.000000	99.000000	168.072874	62.927126	4.600000	0.000000	1440
AYI69|AYI69_g8383	AYI69|AYI69_g9761	0.034309	0.155102	0.221205	507.101527	152.898473	2.387333	0.186878	765
AYI69|AYI69_g8399	AYI69|AYI69_g10296	0.044635	0.038961	1.145628	424.315646	175.684354	4.562304	0.128920	819
AYI69|AYI69_g8413	AYI69|AYI69_g5632	0.253259	0.399859	0.633370	316.002247	76.997753	1.128958	0.845944	609
AYI69|AYI69_g8429	AYI69|AYI69_g1875	0.007560	0.013329	0.567180	265.939234	76.060766	2.174017	0.026530	756
AYI69|AYI69_g8440	AYI69|AYI69_g5519	0.000000	0.000000	99.000000	544.012111	205.987889	4.600000	0.000000	1374
AYI69|AYI69_g8441	AYI69|AYI69_g10954	0.002424	0.082705	0.029313	413.346854	156.653146	10.203588	0.073464	570
AYI69|AYI69_g8442	AYI69|AYI69_g8953	0.000000	0.039590	0.000010	314.343942	129.656058	4.600000	0.034683	1335
AYI69|AYI69_g8444	AYI69|AYI69_g11414	0.002830	0.013287	0.212959	708.207793	227.792207	4.600000	0.016124	936
AYI69|AYI69_g8450	AYI69|AYI69_g10008	0.004063	0.034442	0.117976	246.875703	89.124297	4.600000	0.036364	336
AYI69|AYI69_g8460	AYI69|AYI69_g8623	0.135782	0.488476	0.277971	379.717165	109.282835	1.846223	0.643809	855
AYI69|AYI69_g8465	AYI69|AYI69_g3391	0.304231	0.322089	0.944558	255.853067	86.146933	1.773942	0.926189	639
AYI69|AYI69_g8471	AYI69|AYI69_g10358	0.000000	0.000000	99.000000	1006.842758	397.157242	4.600000	0.000000	1404
AYI69|AYI69_g8476	AYI69|AYI69_g10426	0.065369	0.210159	0.311045	175.989103	28.010897	1.196524	0.255750	249
AYI69|AYI69_g8482	AYI69|AYI69_g10433	0.184057	0.402943	0.456781	205.502245	64.497755	1.668100	0.709033	783
AYI69|AYI69_g8485	AYI69|AYI69_g9209	0.073101	0.127193	0.574728	528.234820	122.765180	1.099071	0.249905	942
AYI69|AYI69_g8491	AYI69|AYI69_g10699	0.001278	0.000000	99.000000	783.427527	257.572473	4.600000	0.002884	1041
AYI69|AYI69_g8497	AYI69|AYI69_g9268	0.030219	0.041619	0.726069	811.087610	223.912390	2.777471	0.098055	1035
AYI69|AYI69_g8500	AYI69|AYI69_g10822	0.000000	0.000000	99.000000	156.814016	62.185984	4.600000	0.000000	219
AYI69|AYI69_g8502	AYI69|AYI69_g10823	0.000000	0.014035	0.000010	486.034001	143.965999	1.947882	0.009622	630
AYI69|AYI69_g8503	AYI69|AYI69_g9911	0.000000	0.000000	99.000000	247.387462	106.612538	4.600000	0.000000	354
AYI69|AYI69_g8504	AYI69|AYI69_g9912	0.003065	0.007443	0.411876	326.973370	135.026630	4.600000	0.013034	462
AYI69|AYI69_g8505	AYI69|AYI69_g9913	0.000000	0.000000	99.000000	245.719615	96.280385	4.600000	0.000000	342
AYI69|AYI69_g8522	AYI69|AYI69_g11333	0.141418	0.252737	0.559548	303.483361	113.516639	3.086667	0.515166	831
AYI69|AYI69_g8532	AYI69|AYI69_g11112	0.000000	0.000000	99.000000	291.376500	86.623500	4.600000	0.000000	378
AYI69|AYI69_g8533	AYI69|AYI69_g11113	0.007996	0.032051	0.249461	628.900862	223.099138	4.600000	0.042884	855
AYI69|AYI69_g8534	AYI69|AYI69_g11114	0.000000	0.000000	99.000000	773.471880	288.528120	4.600000	0.000000	1062
AYI69|AYI69_g8535	AYI69|AYI69_g11115	0.000000	0.018771	0.000010	242.922162	54.077838	4.600000	0.010254	297
AYI69|AYI69_g8536	AYI69|AYI69_g11116	0.000000	0.000000	99.000000	297.835900	122.164100	4.600000	0.000000	420
AYI69|AYI69_g8539	AYI69|AYI69_g9034	0.001723	0.024690	0.069797	581.041185	123.958815	0.752180	0.017284	990
AYI69|AYI69_g8560	AYI69|AYI69_g9644	0.000000	0.000000	99.000000	691.740485	250.259515	4.600000	0.000000	942
AYI69|AYI69_g8561	AYI69|AYI69_g10461	0.000000	0.004600	0.000010	759.949787	218.050213	4.600000	0.003077	978
AYI69|AYI69_g8572	AYI69|AYI69_g11264	0.000000	0.000000	99.000000	1114.728054	352.271946	4.600000	0.000000	1467
AYI69|AYI69_g8573	AYI69|AYI69_g11262	0.000000	0.011645	0.000010	237.456952	86.543048	4.600000	0.009331	324
AYI69|AYI69_g8576	AYI69|AYI69_g8578	0.355229	0.500525	0.709713	186.081151	50.918849	1.559999	1.159337	294
AYI69|AYI69_g8580	AYI69|AYI69_g11360	0.003315	0.008344	0.397259	302.480317	120.519683	4.600000	0.014242	423
AYI69|AYI69_g8581	AYI69|AYI69_g11361	0.000000	0.000000	99.000000	901.908868	268.091132	4.600000	0.000000	1170
AYI69|AYI69_g8588	AYI69|AYI69_g125	0.008337	0.000000	99.000000	241.852525	106.147475	4.600000	0.017382	750
AYI69|AYI69_g8591	AYI69|AYI69_g8592	0.378032	3.253435	0.116195	301.452380	76.547620	2.308934	2.880964	741
AYI69|AYI69_g8594	AYI69|AYI69_g11554	0.022790	0.031319	0.727684	222.798198	65.201802	1.337832	0.074163	288
AYI69|AYI69_g8597	AYI69|AYI69_g7202	0.057928	0.115727	0.500554	453.551124	110.448876	1.019313	0.207740	1608
AYI69|AYI69_g8599	AYI69|AYI69_g9121	0.038296	0.215991	0.177302	201.170685	62.829315	2.372937	0.241756	486
AYI69|AYI69_g8600	AYI69|AYI69_g11222	0.084821	0.941888	0.090054	707.787387	270.212613	2.058953	0.964863	978
AYI69|AYI69_g8635	AYI69|AYI69_g9753	0.003335	0.043464	0.076719	601.195175	118.804825	2.004382	0.029869	720
AYI69|AYI69_g8636	AYI69|AYI69_g9754	0.000000	0.000000	99.000000	157.835404	73.164596	4.600000	0.000000	369
AYI69|AYI69_g8637	AYI69|AYI69_g10345	0.042686	0.199598	0.213859	96.450813	23.549187	0.898729	0.220437	240
AYI69|AYI69_g8659	AYI69|AYI69_g9482	0.048390	0.000000	99.000000	192.238393	62.761607	3.965497	0.109439	405
AYI69|AYI69_g8660	AYI69|AYI69_g9096	0.004969	0.007550	0.658195	403.873837	133.126163	1.903637	0.016826	774
AYI69|AYI69_g8671	AYI69|AYI69_g11182	0.000000	0.000000	99.000000	799.057369	328.942631	4.600000	0.000000	1128
AYI69|AYI69_g8682	AYI69|AYI69_g9401	0.071123	0.040988	1.735198	469.912435	181.087565	3.532430	0.188220	1521
AYI69|AYI69_g8687	AYI69|AYI69_g10643	0.000000	0.007000	0.000010	915.938605	287.061395	4.600000	0.005011	1203
AYI69|AYI69_g8698	AYI69|AYI69_g11470	0.002147	0.006631	0.323737	466.518769	151.481231	4.600000	0.009737	1311
AYI69|AYI69_g8701	AYI69|AYI69_g9303	0.008179	0.058365	0.140131	491.795749	108.204251	0.802464	0.051688	600
AYI69|AYI69_g8704	AYI69|AYI69_g9412	0.033615	0.054820	0.613186	229.831734	85.168266	4.600000	0.118045	528
AYI69|AYI69_g8707	AYI69|AYI69_g9414	0.084586	0.116189	0.728002	163.890260	37.109740	0.215056	0.271261	225
AYI69|AYI69_g8716	AYI69|AYI69_g8397	0.031029	0.103478	0.299858	495.407821	170.592179	5.712167	0.148758	1404
AYI69|AYI69_g8717	AYI69|AYI69_g9000	0.000000	0.000000	99.000000	473.021165	174.978835	4.600000	0.000000	684
AYI69|AYI69_g8719	AYI69|AYI69_g10242	0.005995	0.041264	0.145288	1842.639064	578.360936	9.349659	0.043262	2421
AYI69|AYI69_g8722	AYI69|AYI69_g6794	0.015968	0.000000	99.000000	63.296148	26.703852	4.600000	0.033689	240
AYI69|AYI69_g8725	AYI69|AYI69_g8768	0.136738	0.609311	0.224415	591.715380	158.284620	2.038920	0.709419	1053
AYI69|AYI69_g8728	AYI69|AYI69_g9971	0.006179	0.025065	0.246508	325.028059	121.971941	4.600000	0.033996	510
AYI69|AYI69_g8729	AYI69|AYI69_g2067	0.000000	0.000000	99.000000	153.685523	68.314477	4.600000	0.000000	1044
AYI69|AYI69_g8736	AYI69|AYI69_g10245	0.029993	0.023182	1.293831	272.319537	87.680463	1.938890	0.085002	441
AYI69|AYI69_g8743	AYI69|AYI69_g10983	0.248189	2.844151	0.087263	9076.028591	2590.971409	2.354225	2.474077	11913
AYI69|AYI69_g8753	AYI69|AYI69_g9947	0.006608	0.004970	1.329605	608.120078	201.879922	1.887709	0.018599	951
AYI69|AYI69_g8755	AYI69|AYI69_g4008	0.281505	0.726618	0.387418	171.219757	38.780243	0.812778	1.091109	267
AYI69|AYI69_g8756	AYI69|AYI69_g9564	0.000000	0.032701	0.000010	495.943517	188.056483	3.241041	0.026972	684
AYI69|AYI69_g8767	AYI69|AYI69_g8928	0.008665	0.139575	0.062082	464.826526	144.173474	4.958384	0.118969	609
AYI69|AYI69_g8776	AYI69|AYI69_g9747	0.005598	0.014485	0.386497	179.292972	69.707028	4.600000	0.024258	249
AYI69|AYI69_g8777	AYI69|AYI69_g9748	0.000000	0.025920	0.000010	880.683335	157.316665	0.405498	0.011785	1104
AYI69|AYI69_g8782	AYI69|AYI69_g10065	0.000000	0.004541	0.000010	667.133667	220.866333	4.600000	0.003389	909
AYI69|AYI69_g8783	AYI69|AYI69_g10066	0.007550	0.008327	0.906735	266.235224	120.764776	4.600000	0.023377	387
AYI69|AYI69_g8784	AYI69|AYI69_g10067	0.021923	0.025507	0.859500	625.259554	220.740446	2.223691	0.068574	852
AYI69|AYI69_g8785	AYI69|AYI69_g10068	0.010983	0.000000	99.000000	183.436053	65.563947	4.600000	0.024273	249
AYI69|AYI69_g8786	AYI69|AYI69_g10238	0.001414	0.010837	0.130441	708.167206	278.832794	4.600000	0.012227	1158
AYI69|AYI69_g8794	AYI69|AYI69_g1970	0.000846	0.000000	99.000000	1182.614018	425.385982	4.600000	0.001867	3156
AYI69|AYI69_g8810	AYI69|AYI69_g10337	0.269771	0.303558	0.888697	145.806653	58.193347	2.229130	0.838227	255
AYI69|AYI69_g8825	AYI69|AYI69_g9980	0.000000	0.006008	0.000010	1087.630538	334.369462	4.600000	0.004238	1422
AYI69|AYI69_g8826	AYI69|AYI69_g9185	0.000000	0.000000	99.000000	268.725300	109.274700	4.600000	0.000000	378
AYI69|AYI69_g8827	AYI69|AYI69_g9186	0.000000	0.006971	0.000010	812.761745	288.238255	4.600000	0.005475	1101
AYI69|AYI69_g8828	AYI69|AYI69_g9065	0.002591	0.040659	0.063735	386.663927	126.336073	4.600000	0.035899	4755
AYI69|AYI69_g8839	AYI69|AYI69_g6395	0.002419	0.006845	0.353376	828.382138	293.617862	4.600000	0.010731	7764
AYI69|AYI69_g8841	AYI69|AYI69_g9243	0.041343	0.030468	1.356919	224.015489	66.984511	2.740347	0.116519	369
AYI69|AYI69_g8852	AYI69|AYI69_g11526	0.000000	0.005297	0.000010	497.426186	189.573814	4.600000	0.004385	1281
AYI69|AYI69_g8858	AYI69|AYI69_g6	0.000000	0.000000	99.000000	210.831367	92.168633	4.600000	0.000000	1575
AYI69|AYI69_g8860	AYI69|AYI69_g3091	0.000000	0.000000	99.000000	329.974719	117.025281	4.600000	0.000000	1032
AYI69|AYI69_g8867	AYI69|AYI69_g9265	0.000000	0.000000	99.000000	172.418786	61.581214	4.600000	0.000000	255
AYI69|AYI69_g8873	AYI69|AYI69_g11217	0.574319	3.531744	0.162616	417.059740	110.940260	1.194804	3.587146	783
AYI69|AYI69_g8888	AYI69|AYI69_g9016	0.001828	0.002336	0.782710	1095.230967	428.769033	4.600000	0.005913	1524
AYI69|AYI69_g8889	AYI69|AYI69_g9015	0.004605	0.016200	0.284276	653.415443	249.584557	4.600000	0.023430	960
AYI69|AYI69_g8895	AYI69|AYI69_g8616	0.164645	0.291792	0.564254	169.180272	67.819728	1.360434	0.603088	798
AYI69|AYI69_g8896	AYI69|AYI69_g8922	0.000000	0.000000	99.000000	360.731370	161.268630	4.600000	0.000000	537
AYI69|AYI69_g8915	AYI69|AYI69_g9295	0.002704	0.016468	0.164189	1482.633614	368.366386	5.230477	0.016329	1866
AYI69|AYI69_g8917	AYI69|AYI69_g1318	0.000000	0.000000	99.000000	351.204264	119.795736	4.600000	0.000000	2259
AYI69|AYI69_g8918	AYI69|AYI69_g1317	0.019400	0.038573	0.502942	331.369179	97.630821	2.927683	0.071290	1329
AYI69|AYI69_g8919	AYI69|AYI69_g5848	0.192197	0.226754	0.847601	536.141333	165.858667	1.738042	0.601085	2157
AYI69|AYI69_g8938	AYI69|AYI69_g9542	0.002337	0.005561	0.420270	428.519066	180.480934	4.600000	0.009878	4386
AYI69|AYI69_g8941	AYI69|AYI69_g185	0.000000	0.000000	99.000000	191.601794	75.398206	4.600000	0.000000	1392
AYI69|AYI69_g8943	AYI69|AYI69_g5722	0.000000	0.000000	99.000000	383.054325	153.945675	4.600000	0.000000	4194
AYI69|AYI69_g8959	AYI69|AYI69_g11220	0.000000	0.000000	99.000000	1689.978484	554.021516	4.600000	0.000000	2244
AYI69|AYI69_g8960	AYI69|AYI69_g11221	0.000000	0.000000	99.000000	385.016960	124.983040	4.600000	0.000000	510
AYI69|AYI69_g8965	AYI69|AYI69_g10843	0.036349	0.259524	0.140060	253.785558	70.214442	1.305565	0.254140	1086
AYI69|AYI69_g8976	AYI69|AYI69_g10333	0.022766	0.082286	0.276665	267.723832	65.276168	0.804774	0.103299	696
AYI69|AYI69_g8978	AYI69|AYI69_g9689	0.026008	0.050089	0.519233	1931.074372	489.925628	1.387622	0.092643	3057
AYI69|AYI69_g8987	AYI69|AYI69_g8872	0.000000	0.012871	0.000010	203.638151	78.361849	4.600000	0.010730	1152
AYI69|AYI69_g8988	AYI69|AYI69_g9624	0.000000	0.000000	99.000000	240.554821	101.445179	4.600000	0.000000	1185
AYI69|AYI69_g8993	AYI69|AYI69_g10548	0.136855	0.144211	0.948994	283.997467	97.002533	4.147789	0.416184	384
AYI69|AYI69_g9006	AYI69|AYI69_g10141	0.409342	3.270555	0.125160	248.684942	78.315058	1.399886	3.283771	372
AYI69|AYI69_g9010	AYI69|AYI69_g3371	0.002531	0.006823	0.370924	395.776809	147.223191	4.600000	0.011084	1983
AYI69|AYI69_g9012	AYI69|AYI69_g11324	0.014972	0.000000	99.000000	202.650331	67.349669	3.968254	0.033713	291
AYI69|AYI69_g9013	AYI69|AYI69_g5286	0.000000	0.008886	0.000010	1290.204321	452.795679	4.600000	0.006926	17760
AYI69|AYI69_g9021	AYI69|AYI69_g4897	0.000864	0.000000	99.000000	1157.955698	381.044302	4.600000	0.001950	2679
AYI69|AYI69_g9025	AYI69|AYI69_g9906	0.031321	0.051028	0.613804	173.943189	54.056811	2.017019	0.107981	234
AYI69|AYI69_g9052	AYI69|AYI69_g10379	0.101666	0.356335	0.285310	258.022771	86.977229	1.886733	0.497610	417
AYI69|AYI69_g9091	AYI69|AYI69_g2288	0.000000	0.000000	99.000000	361.481004	130.518996	4.600000	0.000000	1248
AYI69|AYI69_g9114	AYI69|AYI69_g9394	0.001924	0.046224	0.041616	1041.070494	380.929506	3.061990	0.041373	1422
AYI69|AYI69_g9115	AYI69|AYI69_g10626	0.000830	0.002467	0.336613	1204.917288	406.082712	4.600000	0.003729	1746
AYI69|AYI69_g9122	AYI69|AYI69_g11329	0.045088	0.191986	0.234849	847.819618	262.180382	3.402770	0.239354	1110
AYI69|AYI69_g9132	AYI69|AYI69_g9453	0.000000	0.000000	99.000000	1486.229466	565.770534	4.600000	0.000000	2052
AYI69|AYI69_g9138	AYI69|AYI69_g10031	0.134151	0.299251	0.448289	447.076519	119.923481	1.402293	0.507212	1290
AYI69|AYI69_g9139	AYI69|AYI69_g4905	0.000000	0.000000	99.000000	399.964236	143.035764	4.600000	0.000000	14673
AYI69|AYI69_g9141	AYI69|AYI69_g458	0.000000	0.000000	99.000000	518.198577	165.801423	4.600000	0.000000	1281
AYI69|AYI69_g9147	AYI69|AYI69_g10790	0.002088	0.024052	0.086800	1439.260753	423.739247	3.777948	0.021251	1881
AYI69|AYI69_g9149	AYI69|AYI69_g10369	0.072517	0.249882	0.290205	268.037340	88.962660	1.991278	0.350147	603
AYI69|AYI69_g9150	AYI69|AYI69_g4865	0.012490	0.091212	0.136929	242.494346	81.505654	4.146710	0.096879	747
AYI69|AYI69_g9154	AYI69|AYI69_g9155	0.000000	0.000000	99.000000	226.595031	88.404969	4.600000	0.000000	315
AYI69|AYI69_g9165	AYI69|AYI69_g11193	0.001547	0.003920	0.394612	647.230042	255.769958	4.600000	0.006657	903
AYI69|AYI69_g9176	AYI69|AYI69_g9832	0.007382	0.011917	0.619495	816.812259	254.187741	2.030221	0.025376	1455
AYI69|AYI69_g9177	AYI69|AYI69_g9831	0.000000	0.011888	0.000010	591.058494	254.941506	4.600000	0.010748	1155
AYI69|AYI69_g9179	AYI69|AYI69_g929	0.000000	0.000000	99.000000	430.529679	169.470321	4.600000	0.000000	1578
AYI69|AYI69_g9181	AYI69|AYI69_g7963	0.002852	0.024932	0.114394	351.294170	122.705830	2.933473	0.025704	5004
AYI69|AYI69_g9189	AYI69|AYI69_g10682	0.001414	0.003757	0.376281	708.128618	266.871382	4.600000	0.006164	975
AYI69|AYI69_g9193	AYI69|AYI69_g11325	0.021946	0.252121	0.087046	393.297199	158.702801	4.368927	0.264367	1899
AYI69|AYI69_g9200	AYI69|AYI69_g9700	0.014404	0.000000	99.000000	280.481187	88.518813	0.934922	0.032846	585
AYI69|AYI69_g9210	AYI69|AYI69_g11036	0.059765	0.138121	0.432699	499.837790	172.162210	6.299751	0.239517	747
AYI69|AYI69_g9213	AYI69|AYI69_g9555	0.743894	4.042637	0.184012	713.756679	219.243321	1.202697	4.557172	1134
AYI69|AYI69_g9216	AYI69|AYI69_g10506	0.584611	4.284217	0.136457	1095.437068	302.562932	1.937224	4.155901	1818
AYI69|AYI69_g9225	AYI69|AYI69_g11097	0.063893	0.031861	2.005392	163.883889	64.116111	4.114327	0.164656	339
AYI69|AYI69_g9247	AYI69|AYI69_g10380	0.262644	0.472587	0.555758	316.588363	109.411637	3.318754	0.949694	837
AYI69|AYI69_g9249	AYI69|AYI69_g9843	0.000000	0.000000	99.000000	415.165785	160.834215	4.600000	0.000000	576
