SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
G676|G676.mRNA.11535.1	G676|G676.mRNA.3212.1	0.230371	2.409603	0.095605	1648.424610	583.575390	1.743904	2.400448	2400
G676|G676.mRNA.11540.1	G676|G676.mRNA.3219.1	0.108534	2.009977	0.053998	1185.577546	347.422454	1.696304	1.618370	2061
G676|G676.mRNA.11536.1	G676|G676.mRNA.1741.1	0.568020	4.891943	0.116113	2268.660923	680.339077	1.215475	4.696668	3303
G676|G676.mRNA.12953.1	G676|G676.mRNA.984.1	0.455809	4.176464	0.109138	892.928218	262.071782	1.686054	3.900099	2226
G676|G676.mRNA.12956.1	G676|G676.mRNA.2129.1	0.564640	4.490688	0.125736	1734.548994	398.451006	1.646527	3.894115	3186
G676|G676.mRNA.12920.1	G676|G676.mRNA.12858.1	0.019889	1.156500	0.017198	1070.134060	243.865940	1.113481	0.692500	1314
G676|G676.mRNA.12958.1	G676|G676.mRNA.7386.1	0.526323	3.652318	0.144107	610.710716	130.289284	1.137600	3.227890	756
G676|G676.mRNA.12895.1	G676|G676.mRNA.11634.1	0.498503	4.545330	0.109674	1737.436235	428.563765	1.965701	3.897618	2667
G676|G676.mRNA.12951.1	G676|G676.mRNA.553.1	0.521895	2.596685	0.200985	693.976366	146.023634	1.295989	2.647715	2046
G676|G676.mRNA.12889.1	G676|G676.mRNA.10390.1	0.164593	1.632107	0.100847	244.311745	70.688255	2.508856	1.481741	573
G676|G676.mRNA.12940.1	G676|G676.mRNA.12863.1	0.017088	1.433453	0.011921	296.231485	81.768515	5.436425	0.970424	378
G676|G676.mRNA.12925.1	G676|G676.mRNA.5601.1	0.466389	1.860238	0.250715	388.135881	109.864119	2.289057	2.321661	576
G676|G676.mRNA.12916.1	G676|G676.mRNA.10693.1	0.485680	3.144836	0.154437	362.771236	66.228764	1.000529	2.688596	516
G676|G676.mRNA.12948.1	G676|G676.mRNA.12862.1	0.128959	1.307347	0.098642	1561.780960	490.219040	3.082795	1.231422	2052
G676|G676.mRNA.12898.1	G676|G676.mRNA.2211.1	0.850492	2.400835	0.354248	614.413835	183.586165	1.577315	3.621481	1104
G676|G676.mRNA.12878.1	G676|G676.mRNA.8823.1	0.294949	4.079223	0.072305	1086.398804	368.601196	1.862600	3.760904	1647
G676|G676.mRNA.12915.1	G676|G676.mRNA.12857.1	0.202499	1.399412	0.144703	411.964991	140.035009	1.760278	1.518419	552
G676|G676.mRNA.12922.1	G676|G676.mRNA.11315.1	0.223155	4.240869	0.052620	1247.428604	285.571396	1.562318	2.914756	2553
G676|G676.mRNA.11520.1	G676|G676.mRNA.4364.1	0.392784	5.230026	0.075102	3645.186497	1067.813503	1.397697	4.466241	5670
G676|G676.mRNA.11532.1	G676|G676.mRNA.7816.1	0.026941	0.422608	0.063750	760.715034	268.284966	31.526170	0.390303	1284
G676|G676.mRNA.11531.1	G676|G676.mRNA.7813.1	0.004035	0.629961	0.006406	497.032361	93.967639	5.858456	0.310668	795
G676|G676.mRNA.11519.1	G676|G676.mRNA.7006.1	0.231357	1.607676	0.143907	340.535155	67.464845	2.981929	1.376814	426
G676|G676.mRNA.11524.1	G676|G676.mRNA.7004.1	0.007789	1.178640	0.006609	903.486495	218.513505	2.141587	0.707449	1188
G676|G676.mRNA.11530.1	G676|G676.mRNA.7812.1	0.283849	3.478195	0.081608	565.704609	103.295391	1.841597	2.331193	723
G676|G676.mRNA.11527.1	G676|G676.mRNA.7778.1	0.215753	1.842028	0.117128	929.077776	243.922224	1.832936	1.661799	1614
G676|G676.mRNA.11518.1	G676|G676.mRNA.7013.1	0.224287	2.302335	0.097417	313.151617	94.848383	3.229126	2.122121	417
G676|G676.mRNA.8953.1	G676|G676.mRNA.3275.1	0.007731	0.127373	0.060699	390.300883	140.699117	4.339271	0.118299	531
G676|G676.mRNA.8947.1	G676|G676.mRNA.3276.1	0.110342	0.170656	0.646575	253.945392	61.054608	1.931223	0.366097	315
G676|G676.mRNA.1203.1	G676|G676.mRNA.8752.1	0.611693	3.545159	0.172543	439.057525	112.942475	2.385181	3.635693	939
G676|G676.mRNA.1226.1	G676|G676.mRNA.4342.1	0.155390	0.984892	0.157774	814.703214	259.296786	1.678222	1.066972	1140
G676|G676.mRNA.1269.1	G676|G676.mRNA.7911.1	0.233062	1.586347	0.146917	656.394654	243.605346	1.791904	1.798077	1995
G676|G676.mRNA.1264.1	G676|G676.mRNA.7903.1	0.244407	1.987479	0.122974	4897.802580	1657.197420	2.148247	2.055242	7992
G676|G676.mRNA.1270.1	G676|G676.mRNA.7912.1	0.305163	1.644692	0.185544	1031.040788	300.959212	2.148336	1.823471	1689
G676|G676.mRNA.1227.1	G676|G676.mRNA.4344.1	0.129363	1.384370	0.093445	1130.930573	405.069427	2.624791	1.380989	1683
G676|G676.mRNA.1257.1	G676|G676.mRNA.1259.1	0.504062	1.556864	0.323768	287.003542	84.996458	2.150191	2.233835	606
G676|G676.mRNA.1219.1	G676|G676.mRNA.4334.1	0.046582	0.946906	0.049194	1302.897100	374.102900	1.692211	0.742275	1689
G676|G676.mRNA.1204.1	G676|G676.mRNA.2182.1	0.693162	4.105636	0.168832	709.544883	238.455117	1.686134	4.654555	2076
G676|G676.mRNA.1222.1	G676|G676.mRNA.4339.1	0.250369	1.963236	0.127529	695.717734	225.282266	1.815021	2.008041	1182
G676|G676.mRNA.1236.1	G676|G676.mRNA.2676.1	0.407514	3.645942	0.111772	566.813622	129.186378	1.300295	3.025820	1110
G676|G676.mRNA.1241.1	G676|G676.mRNA.4351.1	0.106598	1.299505	0.082029	1155.156320	293.843680	2.289119	1.045525	1458
G676|G676.mRNA.1221.1	G676|G676.mRNA.4336.1	0.527897	2.285199	0.231007	452.031223	120.968777	0.983269	2.696669	897
G676|G676.mRNA.1205.1	G676|G676.mRNA.9416.1	0.091664	3.708932	0.024714	783.495129	140.504871	1.422691	1.925133	1095
G676|G676.mRNA.1262.1	G676|G676.mRNA.7902.1	0.060052	1.315067	0.045664	1196.902680	345.097320	2.826241	1.022767	1554
G676|G676.mRNA.1216.1	G676|G676.mRNA.4330.1	0.229107	1.270410	0.180341	1165.319832	376.680168	3.447490	1.450430	1863
G676|G676.mRNA.1252.1	G676|G676.mRNA.1727.1	0.276872	1.571308	0.176205	1041.044264	284.955736	2.304849	1.665134	1761
G676|G676.mRNA.1245.1	G676|G676.mRNA.4349.1	0.230511	1.371986	0.168013	1058.679898	318.320102	2.098544	1.483155	1701
G676|G676.mRNA.1265.1	G676|G676.mRNA.7908.1	0.151053	4.115714	0.036701	745.319017	241.680983	1.170710	3.365569	1242
G676|G676.mRNA.1228.1	G676|G676.mRNA.4345.1	0.210206	2.803972	0.074967	1671.026179	581.973821	3.317334	2.640611	2274
G676|G676.mRNA.1218.1	G676|G676.mRNA.4329.1	0.029413	0.997379	0.029491	538.898591	184.101409	6.363702	0.827675	762
G676|G676.mRNA.1125.1	G676|G676.mRNA.4558.1	0.078311	1.528397	0.051237	743.186680	207.813320	5.296997	1.185554	972
G676|G676.mRNA.1107.1	G676|G676.mRNA.4543.1	0.175796	1.156796	0.151968	357.078521	119.921479	3.702138	1.267281	531
G676|G676.mRNA.1131.1	G676|G676.mRNA.4564.1	0.079280	0.678953	0.116769	997.340475	286.659525	1.593019	0.639481	2250
G676|G676.mRNA.1110.1	G676|G676.mRNA.4586.1	0.000000	0.377420	0.000010	485.127162	72.872838	0.306199	0.147869	558
G676|G676.mRNA.1117.1	G676|G676.mRNA.4579.1	0.086811	2.273574	0.038183	1787.261812	564.738188	3.375865	1.835623	3453
G676|G676.mRNA.1134.1	G676|G676.mRNA.12039.1	0.461539	2.248575	0.205258	864.120442	215.879558	1.429065	2.456240	1524
G676|G676.mRNA.1119.1	G676|G676.mRNA.4544.1	0.192847	1.308674	0.147361	1548.082990	449.917010	3.283220	1.332340	2481
G676|G676.mRNA.1115.1	G676|G676.mRNA.4581.1	0.219611	3.753962	0.058501	2765.672516	867.327484	3.192193	3.190161	3708
G676|G676.mRNA.1120.1	G676|G676.mRNA.7852.1	0.509715	4.016278	0.126912	916.327981	211.672019	1.265012	3.503191	2187
G676|G676.mRNA.8891.1	G676|G676.mRNA.12852.1	0.232543	1.194785	0.194631	435.820384	176.179616	3.101619	1.528645	687
G676|G676.mRNA.8918.1	G676|G676.mRNA.7469.1	0.303388	3.263200	0.092972	672.766189	173.233811	1.737369	2.728389	1020
G676|G676.mRNA.8919.1	G676|G676.mRNA.9916.1	0.557031	4.680358	0.119015	2096.896900	513.103100	1.137645	4.102922	2991
G676|G676.mRNA.8908.1	G676|G676.mRNA.1428.1	0.752104	2.609607	0.288206	834.983916	224.016084	1.886633	3.435095	1815
G676|G676.mRNA.8914.1	G676|G676.mRNA.4514.1	0.003563	0.366758	0.009714	281.389176	126.610824	9.899559	0.348809	408
G676|G676.mRNA.13194.1	G676|G676.mRNA.7629.1	0.739385	4.371640	0.169132	1304.031372	339.968628	1.276584	4.471536	5754
G676|G676.mRNA.13186.1	G676|G676.mRNA.10577.1	0.039441	0.339776	0.116081	1037.105002	351.894998	1.614378	0.346589	1752
G676|G676.mRNA.13179.1	G676|G676.mRNA.9524.1	0.198425	1.013150	0.195850	365.579811	141.420189	3.927536	1.277042	1167
G676|G676.mRNA.13187.1	G676|G676.mRNA.10576.1	0.278895	1.040638	0.268004	576.209033	185.790967	1.345330	1.393870	1230
G676|G676.mRNA.11077.1	G676|G676.mRNA.6051.1	0.325819	3.320789	0.098115	700.745201	208.254799	2.092631	3.035929	1032
G676|G676.mRNA.11076.1	G676|G676.mRNA.6052.1	0.272684	1.421513	0.191827	867.414317	305.585683	1.630189	1.715918	1242
G676|G676.mRNA.11071.1	G676|G676.mRNA.10618.1	0.590853	4.232511	0.139599	1019.593544	282.406456	1.372727	4.142209	1647
G676|G676.mRNA.9076.1	G676|G676.mRNA.11333.1	0.067769	0.974437	0.069547	538.197665	193.802335	4.356494	0.923448	753
G676|G676.mRNA.9085.1	G676|G676.mRNA.9080.1	0.057179	0.127497	0.448476	127.261743	34.738257	1.958604	0.216773	429
G676|G676.mRNA.9077.1	G676|G676.mRNA.11332.1	0.092515	1.370047	0.067527	1217.682254	372.317746	2.861647	1.174994	1641
G676|G676.mRNA.10574.1	G676|G676.mRNA.7984.1	0.940429	4.857960	0.193585	2436.799840	650.200160	1.419921	5.296680	3774
G676|G676.mRNA.10593.1	G676|G676.mRNA.8240.1	0.240979	1.961216	0.122872	657.687050	212.312950	1.929236	1.982347	909
G676|G676.mRNA.10522.1	G676|G676.mRNA.2610.1	0.196332	1.306437	0.150281	1982.803603	588.196397	3.885733	1.350909	2919
G676|G676.mRNA.10607.1	G676|G676.mRNA.8237.1	0.032399	0.291842	0.111015	530.958955	117.041045	1.377323	0.237777	648
G676|G676.mRNA.10620.1	G676|G676.mRNA.8249.1	0.301006	2.732444	0.110160	647.250764	216.749236	1.672774	2.732922	1158
G676|G676.mRNA.10585.1	G676|G676.mRNA.8244.1	0.012392	0.643408	0.019260	488.329061	126.670939	3.592274	0.427085	735
G676|G676.mRNA.10610.1	G676|G676.mRNA.4063.1	0.343593	4.146912	0.082855	1041.053836	251.946164	1.710835	3.254054	1788
G676|G676.mRNA.10533.1	G676|G676.mRNA.613.1	0.301773	2.526647	0.119436	643.149047	211.850953	1.696560	2.559149	1002
G676|G676.mRNA.10563.1	G676|G676.mRNA.10788.1	0.566240	2.839955	0.199383	644.146769	174.853231	1.538706	3.155007	1110
G676|G676.mRNA.10523.1	G676|G676.mRNA.2608.1	0.288603	1.964147	0.146935	186.132125	80.867875	6.877206	2.388255	3288
G676|G676.mRNA.10596.1	G676|G676.mRNA.8230.1	0.091351	1.345474	0.067895	533.852864	189.147136	2.590166	1.258343	771
G676|G676.mRNA.10583.1	G676|G676.mRNA.8227.1	0.160110	1.694606	0.094482	1475.224158	525.775842	2.217880	1.689925	2121
G676|G676.mRNA.10622.1	G676|G676.mRNA.8251.1	0.368114	1.491662	0.246781	508.169543	166.830457	2.227649	1.937419	1002
G676|G676.mRNA.10552.1	G676|G676.mRNA.4874.1	0.444613	3.640259	0.122138	552.788780	128.211220	1.278739	3.138764	780
G676|G676.mRNA.10573.1	G676|G676.mRNA.2887.1	0.740878	3.427882	0.216133	359.406671	96.593329	1.581703	3.930178	936
G676|G676.mRNA.10591.1	G676|G676.mRNA.8124.1	0.292273	3.482843	0.083918	427.062353	103.937647	1.727242	2.750379	591
G676|G676.mRNA.10527.1	G676|G676.mRNA.10728.1	0.173838	1.754725	0.099069	728.813680	192.186320	2.535522	1.511172	1887
G676|G676.mRNA.10615.1	G676|G676.mRNA.2578.1	0.061512	0.172369	0.356860	496.694160	202.305840	9.949050	0.280789	924
G676|G676.mRNA.10568.1	G676|G676.mRNA.3241.1	0.592878	4.404301	0.134613	1027.899559	355.100441	1.362459	4.714507	2028
G676|G676.mRNA.123.1	G676|G676.mRNA.5345.1	0.072122	2.334526	0.030894	610.429804	193.570196	3.281861	1.850448	804
G676|G676.mRNA.107.1	G676|G676.mRNA.13362.1	0.054415	2.859775	0.019028	209.712373	45.287627	1.371679	1.657928	576
G676|G676.mRNA.134.1	G676|G676.mRNA.10289.1	0.477902	4.247404	0.112516	1235.929416	288.070584	1.400754	3.571271	2499
G676|G676.mRNA.121.1	G676|G676.mRNA.5342.1	0.046062	1.400322	0.032894	903.529976	263.470024	3.078664	1.055426	1167
G676|G676.mRNA.122.1	G676|G676.mRNA.5344.1	0.166268	1.636719	0.101586	1266.559856	410.440144	3.491912	1.578468	2145
G676|G676.mRNA.118.1	G676|G676.mRNA.10833.1	0.214164	2.171424	0.098628	590.405298	183.594702	1.871844	2.035293	837
G676|G676.mRNA.145.1	G676|G676.mRNA.8053.1	0.480174	4.198629	0.114364	1026.067536	269.932464	1.534747	3.763975	2718
G676|G676.mRNA.129.1	G676|G676.mRNA.11808.1	0.422228	1.461616	0.288877	274.126388	103.873612	4.103256	2.123549	393
G676|G676.mRNA.97.1	G676|G676.mRNA.9629.1	0.008774	0.000000	99.000000	688.609737	256.390263	4.600000	0.019179	1164
G676|G676.mRNA.125.1	G676|G676.mRNA.5348.1	0.053730	0.304895	0.176224	414.941287	185.058713	7.738555	0.393591	600
G676|G676.mRNA.13063.1	G676|G676.mRNA.4388.1	0.377111	1.649858	0.228572	1041.462982	272.537018	1.759500	1.923274	1620
G676|G676.mRNA.13050.1	G676|G676.mRNA.5036.1	0.140343	3.314777	0.042338	426.562231	119.437769	2.197152	2.504255	1635
G676|G676.mRNA.13073.1	G676|G676.mRNA.343.1	0.676797	3.109162	0.217678	865.589567	229.410433	1.077690	3.559185	3336
G676|G676.mRNA.13062.1	G676|G676.mRNA.4387.1	0.146172	1.453329	0.100577	1150.662035	343.337965	2.237924	1.339714	2214
G676|G676.mRNA.11294.1	G676|G676.mRNA.7072.1	0.850292	2.761524	0.307907	848.492918	258.507082	1.595204	3.889812	1353
G676|G676.mRNA.11300.1	G676|G676.mRNA.8180.1	0.078540	1.585434	0.049538	1272.484913	362.515087	3.090558	1.237953	1755
G676|G676.mRNA.11296.1	G676|G676.mRNA.8172.1	0.053099	0.519264	0.102258	195.318749	68.681251	3.987696	0.523124	315
G676|G676.mRNA.11295.1	G676|G676.mRNA.7053.1	0.201375	1.280307	0.157287	1359.963374	383.036626	1.645665	1.315435	1827
G676|G676.mRNA.11298.1	G676|G676.mRNA.8177.1	0.168855	1.667577	0.101258	828.763942	236.236058	2.314796	1.503895	1065
G676|G676.mRNA.11297.1	G676|G676.mRNA.8176.1	0.190537	1.350498	0.141086	762.608462	230.391538	2.817081	1.378997	1071
G676|G676.mRNA.10359.1	G676|G676.mRNA.11649.1	0.722146	3.710108	0.194643	702.274653	140.725347	1.025398	3.662815	1299
G676|G676.mRNA.9419.1	G676|G676.mRNA.1754.1	0.469280	2.061411	0.227650	354.081441	95.918559	2.322885	2.425938	834
G676|G676.mRNA.9414.1	G676|G676.mRNA.2315.1	0.733473	4.310319	0.170167	1216.721572	313.278428	1.427327	4.397574	2454
G676|G676.mRNA.9395.1	G676|G676.mRNA.9407.1	0.003238	0.023163	0.139808	309.470034	131.529966	4.600000	0.027542	441
G676|G676.mRNA.9399.1	G676|G676.mRNA.5283.1	0.025349	0.423462	0.059861	221.219170	96.780830	4.600000	0.439535	321
G676|G676.mRNA.9418.1	G676|G676.mRNA.832.1	0.205927	2.604938	0.079053	97.617809	46.382191	4.324690	2.935935	390
G676|G676.mRNA.9413.1	G676|G676.mRNA.7270.1	0.187379	2.382923	0.078634	3881.607039	1407.392961	4.227887	2.314827	5340
G676|G676.mRNA.7372.1	G676|G676.mRNA.2704.1	0.561027	3.596289	0.156002	386.089314	120.910686	1.079350	3.854652	1836
G676|G676.mRNA.2624.1	G676|G676.mRNA.2067.1	0.097485	2.112427	0.046148	251.866085	66.133915	2.013428	1.549587	321
G676|G676.mRNA.2619.1	G676|G676.mRNA.5761.1	0.759796	4.961931	0.153125	3285.117566	746.882434	1.148752	4.614582	5445
G676|G676.mRNA.2618.1	G676|G676.mRNA.762.1	0.682027	3.169184	0.215206	424.264457	118.735543	1.819022	3.677651	1935
G676|G676.mRNA.2625.1	G676|G676.mRNA.2066.1	0.387634	1.667905	0.232408	1554.198974	440.801026	2.445858	2.011542	2160
G676|G676.mRNA.2623.1	G676|G676.mRNA.2068.1	0.207047	1.965964	0.105316	817.968347	232.031653	2.722835	1.787211	1128
G676|G676.mRNA.11644.1	G676|G676.mRNA.13121.1	0.668030	1.965379	0.339899	426.469624	116.530376	1.872476	2.839341	594
G676|G676.mRNA.11632.1	G676|G676.mRNA.11329.1	0.155930	1.412065	0.110427	1015.080967	295.919033	2.201056	1.318394	1455
G676|G676.mRNA.6220.1	G676|G676.mRNA.10042.1	0.003549	0.107040	0.033152	282.466163	71.533837	0.820572	0.073384	354
G676|G676.mRNA.7286.1	G676|G676.mRNA.1729.1	0.756652	2.180969	0.346934	454.155718	151.844282	2.128348	3.340621	1095
G676|G676.mRNA.9861.1	G676|G676.mRNA.11762.1	0.036694	1.231181	0.029804	837.915312	200.084688	1.870241	0.800829	1113
G676|G676.mRNA.9858.1	G676|G676.mRNA.11749.1	0.078594	1.603562	0.049012	726.876501	221.123499	3.580542	1.302891	1212
G676|G676.mRNA.9857.1	G676|G676.mRNA.1281.1	0.050353	0.128663	0.391355	359.541496	81.458504	1.489250	0.194453	1071
G676|G676.mRNA.4531.1	G676|G676.mRNA.7714.1	0.342921	1.199849	0.285804	316.452245	88.547755	4.221801	1.590830	501
G676|G676.mRNA.4575.1	G676|G676.mRNA.5286.1	0.185136	1.949703	0.094956	574.035357	157.964643	3.639934	1.697782	1563
G676|G676.mRNA.4523.1	G676|G676.mRNA.12339.1	0.565906	4.718633	0.119930	2364.031519	539.968481	1.263972	4.014187	3621
G676|G676.mRNA.4505.1	G676|G676.mRNA.5835.1	0.444190	4.539225	0.097856	1509.910180	425.089820	1.604197	4.031419	2493
G676|G676.mRNA.4502.1	G676|G676.mRNA.3285.1	0.078532	1.249332	0.062859	2193.957396	740.042604	3.646174	1.121528	3213
G676|G676.mRNA.4479.1	G676|G676.mRNA.3443.1	0.026812	1.248966	0.021468	892.300762	181.699238	1.290641	0.700728	1074
G676|G676.mRNA.4562.1	G676|G676.mRNA.1129.1	0.294388	1.219062	0.241487	443.177253	114.822747	3.445804	1.453990	1308
G676|G676.mRNA.4561.1	G676|G676.mRNA.225.1	0.641931	3.938794	0.162977	754.104710	190.895290	1.599006	3.923748	1923
G676|G676.mRNA.4500.1	G676|G676.mRNA.3290.1	0.045507	1.217686	0.037372	2182.897826	667.102174	2.073750	0.959641	2877
G676|G676.mRNA.4477.1	G676|G676.mRNA.2050.1	0.820924	3.395281	0.241784	348.515481	92.484519	0.611532	4.082419	486
G676|G676.mRNA.4563.1	G676|G676.mRNA.8821.1	0.492020	4.246156	0.115874	1071.408536	287.591464	1.180470	3.859409	1983
G676|G676.mRNA.4484.1	G676|G676.mRNA.3302.1	0.285174	1.342256	0.212459	589.057414	181.942586	2.220054	1.603881	2130
G676|G676.mRNA.4486.1	G676|G676.mRNA.3303.1	0.137853	0.659963	0.208880	770.220886	228.779114	3.482265	0.772263	1062
G676|G676.mRNA.4591.1	G676|G676.mRNA.7052.1	0.298926	3.349252	0.089251	474.020828	86.979172	1.713694	2.315573	816
G676|G676.mRNA.4498.1	G676|G676.mRNA.3288.1	0.085328	1.200264	0.071091	505.793448	139.206552	4.191528	0.977874	798
G676|G676.mRNA.4473.1	G676|G676.mRNA.7133.1	0.141633	1.568365	0.090306	727.763805	274.236195	3.755682	1.596341	1029
G676|G676.mRNA.4577.1	G676|G676.mRNA.5287.1	0.135269	1.333736	0.101421	1116.792179	299.207821	2.588432	1.165533	1782
G676|G676.mRNA.4576.1	G676|G676.mRNA.12803.1	0.687420	3.593165	0.191313	578.591919	120.408081	0.796794	3.563871	966
G676|G676.mRNA.4499.1	G676|G676.mRNA.3289.1	0.047119	1.555307	0.030296	1918.723260	616.276740	2.344391	1.241312	2595
G676|G676.mRNA.4489.1	G676|G676.mRNA.3305.1	0.434199	1.245809	0.348528	592.957532	229.042468	3.559109	1.981038	834
G676|G676.mRNA.4495.1	G676|G676.mRNA.3308.1	0.089830	1.640102	0.054771	1042.429712	244.570288	1.834166	1.153290	1392
G676|G676.mRNA.11757.1	G676|G676.mRNA.11658.1	0.126442	1.942933	0.065078	442.549900	133.450100	2.126799	1.641884	2400
G676|G676.mRNA.11765.1	G676|G676.mRNA.964.1	0.073432	0.717505	0.102344	159.024263	50.975737	7.932865	0.689327	786
G676|G676.mRNA.11745.1	G676|G676.mRNA.942.1	0.400469	1.432510	0.279558	495.275348	176.724652	3.278196	2.015636	1239
G676|G676.mRNA.11771.1	G676|G676.mRNA.8.1	0.092343	0.635701	0.145262	251.428890	114.571110	15.887636	0.787300	369
G676|G676.mRNA.11763.1	G676|G676.mRNA.1971.1	0.564399	3.929330	0.143637	738.498310	188.501690	1.381159	3.745932	1101
G676|G676.mRNA.10196.1	G676|G676.mRNA.5378.1	0.137790	2.656421	0.051870	1044.330244	245.669756	2.373108	1.852327	1440
G676|G676.mRNA.10198.1	G676|G676.mRNA.7128.1	0.367259	1.844989	0.199057	2559.335264	725.664736	1.153404	2.081079	6876
G676|G676.mRNA.1302.1	G676|G676.mRNA.7502.1	0.648211	3.378136	0.191884	332.605709	90.394291	1.813194	3.694773	450
G676|G676.mRNA.11334.1	G676|G676.mRNA.5284.1	0.343884	1.433406	0.239907	760.635919	244.364081	2.403138	1.826397	1341
G676|G676.mRNA.11328.1	G676|G676.mRNA.2342.1	0.658664	4.312823	0.152722	1086.674128	314.325872	1.118837	4.435515	2565
G676|G676.mRNA.11313.1	G676|G676.mRNA.8220.1	0.134000	1.159134	0.115603	355.517989	118.482011	2.867431	1.170733	798
G676|G676.mRNA.11331.1	G676|G676.mRNA.7754.1	0.546840	1.832015	0.298491	817.320269	250.679731	2.528920	2.545484	1404
G676|G676.mRNA.11316.1	G676|G676.mRNA.9526.1	0.042351	0.467844	0.090523	389.487664	117.512336	2.902558	0.422914	630
G676|G676.mRNA.2204.1	G676|G676.mRNA.12431.1	0.318032	5.015084	0.063415	2951.264719	801.735281	1.336649	3.964321	4341
G676|G676.mRNA.4609.1	G676|G676.mRNA.6729.1	0.942213	2.226763	0.423131	1208.731346	336.268654	1.366265	3.665385	1761
G676|G676.mRNA.4601.1	G676|G676.mRNA.10888.1	0.037484	0.693734	0.054032	1705.971401	625.028599	6.890122	0.640347	2340
G676|G676.mRNA.4607.1	G676|G676.mRNA.10870.1	0.545442	4.493708	0.121379	1498.941697	400.058303	1.114783	4.131645	2880
G676|G676.mRNA.4605.1	G676|G676.mRNA.10868.1	0.553576	3.261476	0.169732	1023.678527	335.321473	2.074105	3.665181	1752
G676|G676.mRNA.4602.1	G676|G676.mRNA.10887.1	0.071944	2.363493	0.030440	944.105746	297.894254	3.465339	1.864720	1302
G676|G676.mRNA.4611.1	G676|G676.mRNA.10871.1	0.216195	1.544662	0.139963	465.788029	140.211971	0.824974	1.570698	675
G676|G676.mRNA.4616.1	G676|G676.mRNA.10873.1	0.294853	1.248789	0.236111	315.775029	92.224971	2.066422	1.531446	1542
G676|G676.mRNA.4604.1	G676|G676.mRNA.10867.1	0.190638	1.262483	0.151002	830.612447	357.387553	2.315365	1.539247	1461
G676|G676.mRNA.4603.1	G676|G676.mRNA.10866.1	0.387759	1.566325	0.247560	489.511938	164.488062	1.740839	2.052543	693
G676|G676.mRNA.8235.1	G676|G676.mRNA.4064.1	0.453449	4.197842	0.108020	1185.350472	269.649528	1.632742	3.442149	1878
G676|G676.mRNA.8234.1	G676|G676.mRNA.2310.1	0.050641	0.381665	0.132685	333.597973	83.402027	1.258452	0.350543	417
G676|G676.mRNA.8207.1	G676|G676.mRNA.8084.1	0.070592	0.795133	0.088780	193.811644	46.188356	7.582781	0.630094	243
G676|G676.mRNA.8314.1	G676|G676.mRNA.4770.1	0.369414	3.666553	0.100753	416.214112	132.785888	1.224365	3.500667	2172
G676|G676.mRNA.9943.1	G676|G676.mRNA.2461.1	0.069974	1.235689	0.056628	916.453747	232.546253	1.992841	0.917710	1167
G676|G676.mRNA.808.1	G676|G676.mRNA.543.1	0.139155	2.124679	0.065495	642.037969	191.962031	1.464452	1.788492	2244
G676|G676.mRNA.12695.1	G676|G676.mRNA.10859.1	0.082614	1.360326	0.060731	358.952585	112.047415	4.568118	1.159716	597
G676|G676.mRNA.12679.1	G676|G676.mRNA.10829.1	0.117266	1.890559	0.062027	149.956186	57.043814	6.266583	1.817819	561
G676|G676.mRNA.12682.1	G676|G676.mRNA.10830.1	0.020613	0.292118	0.070565	582.118106	185.881894	8.548920	0.258980	939
G676|G676.mRNA.12685.1	G676|G676.mRNA.10835.1	0.251573	1.043766	0.241024	1350.817502	347.182498	2.977685	1.240647	1920
G676|G676.mRNA.12691.1	G676|G676.mRNA.10840.1	0.317826	2.305152	0.137877	574.292694	154.707306	2.994433	2.218721	1488
G676|G676.mRNA.12683.1	G676|G676.mRNA.10831.1	0.131883	0.895861	0.147213	1071.612380	248.387620	1.709889	0.826927	2208
G676|G676.mRNA.12666.1	G676|G676.mRNA.10045.1	0.102156	1.783885	0.057266	842.980381	186.019619	1.473428	1.218522	1077
