SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
G672|G672.mRNA.10246.1	G672|G672.mRNA.11560.1	0.798592	4.211635	0.189616	1192.345649	274.654351	0.712605	4.312763	1977
G672|G672.mRNA.10292.1	G672|G672.mRNA.3752.1	0.043835	1.087634	0.040303	1070.391823	348.608177	3.294697	0.900800	1848
G672|G672.mRNA.10303.1	G672|G672.mRNA.6199.1	0.220848	1.034325	0.213519	443.993857	162.006143	2.006932	1.314962	750
G672|G672.mRNA.10327.1	G672|G672.mRNA.4259.1	0.438127	1.568255	0.279373	3847.988553	1027.011447	2.013676	2.028630	6309
G672|G672.mRNA.10333.1	G672|G672.mRNA.4265.1	0.042937	1.145029	0.037499	815.185615	207.814385	2.141066	0.800456	1053
G672|G672.mRNA.180.1	G672|G672.mRNA.6156.1	0.239924	3.252230	0.073772	277.575196	76.424804	1.570187	2.670747	1326
G672|G672.mRNA.3105.1	G672|G672.mRNA.11859.1	0.566902	3.210126	0.176598	395.747401	72.252599	1.204525	2.924934	696
G672|G672.mRNA.3104.1	G672|G672.mRNA.9605.1	0.482704	3.320778	0.145359	390.261111	83.738889	0.998849	2.952271	555
G672|G672.mRNA.3103.1	G672|G672.mRNA.1798.1	0.267567	1.511450	0.177027	319.287843	103.712157	3.277712	1.717635	588
G672|G672.mRNA.3106.1	G672|G672.mRNA.1797.1	0.029097	1.045703	0.027825	1357.270132	556.729868	5.740250	0.974399	1914
G672|G672.mRNA.2405.1	G672|G672.mRNA.5305.1	0.680250	3.371596	0.201759	360.390467	89.609533	1.147302	3.648551	516
G672|G672.mRNA.2401.1	G672|G672.mRNA.1785.1	0.379467	4.345146	0.087331	1222.831141	328.168859	1.204201	3.655640	1641
G672|G672.mRNA.10639.1	G672|G672.mRNA.11711.1	0.043099	0.868357	0.049633	573.938622	194.061378	3.335241	0.754885	780
G672|G672.mRNA.10638.1	G672|G672.mRNA.11712.1	0.019478	0.516836	0.037687	520.224867	139.775133	2.600873	0.374427	660
G672|G672.mRNA.10663.1	G672|G672.mRNA.7290.1	0.019010	0.158772	0.119734	160.092066	55.907934	4.600000	0.165556	216
G672|G672.mRNA.10654.1	G672|G672.mRNA.11704.1	0.068189	1.375192	0.049585	775.371543	247.628457	2.060917	1.153690	1023
G672|G672.mRNA.10640.1	G672|G672.mRNA.11710.1	0.235545	2.682074	0.087822	1322.745410	480.254590	3.791483	2.661637	3045
G672|G672.mRNA.10649.1	G672|G672.mRNA.11825.1	0.159532	1.843457	0.086540	866.226918	225.773082	1.841075	1.523060	1257
G672|G672.mRNA.10670.1	G672|G672.mRNA.7295.1	0.221561	1.168725	0.189575	1052.849977	312.150023	2.934596	1.314479	1503
G672|G672.mRNA.10657.1	G672|G672.mRNA.11701.1	0.136926	1.580819	0.086617	1308.908722	371.091278	2.425869	1.367592	1845
G672|G672.mRNA.10652.1	G672|G672.mRNA.11706.1	0.086454	1.404394	0.061560	967.055812	277.944188	1.320446	1.142046	1374
G672|G672.mRNA.10669.1	G672|G672.mRNA.7294.1	0.102269	1.689004	0.060550	538.837226	163.162774	1.559209	1.413201	702
G672|G672.mRNA.10644.1	G672|G672.mRNA.11709.1	0.045613	0.546059	0.083531	746.686749	243.313251	2.893542	0.505824	990
G672|G672.mRNA.10664.1	G672|G672.mRNA.3664.1	0.598991	4.203853	0.142486	1042.180577	271.819423	1.442816	4.034123	2799
G672|G672.mRNA.10645.1	G672|G672.mRNA.11708.1	0.017445	0.552835	0.031555	725.014609	204.985391	2.274755	0.406357	930
G672|G672.mRNA.10665.1	G672|G672.mRNA.7293.1	0.158557	1.180753	0.134284	810.318830	200.681170	1.050285	1.084381	1083
G672|G672.mRNA.6151.1	G672|G672.mRNA.8888.1	0.086822	0.114085	0.761029	639.985924	227.014076	3.242254	0.281881	1185
G672|G672.mRNA.6129.1	G672|G672.mRNA.10706.1	0.534720	2.591890	0.206305	432.121925	122.878075	1.611695	2.970546	624
G672|G672.mRNA.6135.1	G672|G672.mRNA.11197.1	0.678312	3.277828	0.206939	379.921805	79.078195	1.633611	3.378497	543
G672|G672.mRNA.6516.1	G672|G672.mRNA.9481.1	0.031233	1.014509	0.030787	948.965544	326.034456	5.165140	0.848010	1275
G672|G672.mRNA.6513.1	G672|G672.mRNA.10859.1	0.438313	3.313012	0.132300	316.123633	82.876367	0.965393	3.106252	852
G672|G672.mRNA.6449.1	G672|G672.mRNA.3496.1	0.754648	2.942563	0.256459	1380.679397	398.320603	1.494236	3.733575	2517
G672|G672.mRNA.6512.1	G672|G672.mRNA.8642.1	0.557243	3.842664	0.145015	843.069215	167.930785	1.224173	3.308889	1959
G672|G672.mRNA.6493.1	G672|G672.mRNA.11527.1	0.032588	0.269452	0.120943	423.385541	176.614459	7.057430	0.306932	606
G672|G672.mRNA.6517.1	G672|G672.mRNA.9480.1	0.042500	0.945463	0.044951	860.429145	306.570855	3.688403	0.839125	1167
G672|G672.mRNA.6515.1	G672|G672.mRNA.9482.1	0.063979	2.270621	0.028177	940.066068	274.933932	3.013525	1.689915	1227
G672|G672.mRNA.6520.1	G672|G672.mRNA.11333.1	0.200335	4.077933	0.049127	940.192048	229.807952	1.170351	2.885885	1362
G672|G672.mRNA.6463.1	G672|G672.mRNA.11296.1	0.734481	4.769074	0.154009	2269.467384	577.532616	0.982854	4.658774	5070
G672|G672.mRNA.6511.1	G672|G672.mRNA.2838.1	0.519819	2.877334	0.180660	2289.109171	674.890829	1.489961	3.169846	3579
G672|G672.mRNA.6542.1	G672|G672.mRNA.11351.1	0.793301	1.545190	0.513400	788.048891	228.951109	1.770202	2.887708	1272
G672|G672.mRNA.6509.1	G672|G672.mRNA.6218.1	0.625157	4.106771	0.152226	916.183614	238.816386	1.087809	4.035125	1431
G672|G672.mRNA.6431.1	G672|G672.mRNA.9666.1	0.572118	4.569156	0.125213	1540.603076	442.396924	1.145135	4.391508	2742
G672|G672.mRNA.6500.1	G672|G672.mRNA.1402.1	0.667727	3.971369	0.168135	868.630757	199.369243	0.966416	3.853306	1260
G672|G672.mRNA.6477.1	G672|G672.mRNA.12060.1	0.684829	4.027761	0.170027	922.062308	214.937692	1.300849	3.950323	1536
G672|G672.mRNA.159.1	G672|G672.mRNA.5419.1	0.000000	0.000000	99.000000	227.606407	57.393593	4.600000	0.000000	1029
G672|G672.mRNA.9478.1	G672|G672.mRNA.10603.1	0.067566	0.838175	0.080611	1231.180668	415.819332	2.114367	0.786367	2004
G672|G672.mRNA.9486.1	G672|G672.mRNA.9600.1	0.490732	2.564024	0.191391	1064.999987	309.000013	1.948156	2.870988	3696
G672|G672.mRNA.9476.1	G672|G672.mRNA.10597.1	0.011276	0.409595	0.027531	1116.908262	323.091738	1.430150	0.301940	1440
G672|G672.mRNA.9475.1	G672|G672.mRNA.8611.1	0.435074	4.211074	0.103317	1117.550851	274.449149	1.156902	3.538670	1509
G672|G672.mRNA.9479.1	G672|G672.mRNA.5595.1	0.698983	5.145121	0.135854	3249.479630	953.520370	1.273124	5.122990	5019
G672|G672.mRNA.9512.1	G672|G672.mRNA.7004.1	0.272751	1.892890	0.144092	201.688910	41.311090	3.673250	1.644546	282
G672|G672.mRNA.4607.1	G672|G672.mRNA.1747.1	0.495179	3.732143	0.132680	599.078738	144.921262	1.430143	3.377089	903
G672|G672.mRNA.4599.1	G672|G672.mRNA.8875.1	0.045410	1.590754	0.028546	590.889328	177.110672	3.637784	1.205359	1767
G672|G672.mRNA.5087.1	G672|G672.mRNA.10547.1	0.196744	1.737974	0.113203	716.723958	210.276042	1.487044	1.639047	1251
G672|G672.mRNA.5071.1	G672|G672.mRNA.10570.1	0.421923	1.341885	0.314426	1005.350696	353.649304	2.835257	1.983968	1476
G672|G672.mRNA.5088.1	G672|G672.mRNA.10546.1	0.280183	3.168492	0.088428	874.399459	307.600541	2.012421	3.095486	1677
G672|G672.mRNA.3291.1	G672|G672.mRNA.3274.1	0.058284	0.139357	0.418239	1149.963187	446.036813	3.688088	0.242825	1662
G672|G672.mRNA.3275.1	G672|G672.mRNA.4181.1	0.008805	1.486261	0.005925	1256.734777	258.265223	0.886292	0.782011	1515
G672|G672.mRNA.3272.1	G672|G672.mRNA.8776.1	0.313680	1.579087	0.198647	1037.884945	384.115055	1.830654	1.966488	1602
G672|G672.mRNA.3288.1	G672|G672.mRNA.11915.1	0.674294	4.078212	0.165341	799.106519	229.893481	0.979264	4.304336	1638
G672|G672.mRNA.821.1	G672|G672.mRNA.3830.1	0.017947	0.801875	0.022382	1232.369310	417.630690	10.683514	0.649101	1650
G672|G672.mRNA.824.1	G672|G672.mRNA.8963.1	0.075060	1.189977	0.063077	1894.906102	625.093898	3.174345	1.054856	2523
G672|G672.mRNA.823.1	G672|G672.mRNA.8966.1	0.150760	2.849296	0.052911	620.731640	189.268360	1.818403	2.343938	855
G672|G672.mRNA.10433.1	G672|G672.mRNA.11823.1	0.207836	2.650544	0.078412	572.003616	195.996384	2.899616	2.493671	984
G672|G672.mRNA.8210.1	G672|G672.mRNA.10602.1	0.351124	3.610892	0.097240	754.722027	235.277973	1.849574	3.377468	1176
G672|G672.mRNA.8212.1	G672|G672.mRNA.330.1	0.028104	0.768708	0.036560	945.260257	323.739743	5.610002	0.651127	1284
G672|G672.mRNA.8209.1	G672|G672.mRNA.4258.1	0.406939	4.060965	0.100207	993.332876	224.667124	1.125647	3.242836	1368
G672|G672.mRNA.8041.1	G672|G672.mRNA.7177.1	0.039528	0.032344	1.222120	313.978516	127.021484	8.065437	0.112377	954
G672|G672.mRNA.8044.1	G672|G672.mRNA.11557.1	0.198493	0.298191	0.665656	821.112083	345.887917	3.324154	0.684126	1764
G672|G672.mRNA.4305.1	G672|G672.mRNA.3093.1	0.237936	1.589119	0.149728	692.254511	195.745489	1.996026	1.607349	966
G672|G672.mRNA.4316.1	G672|G672.mRNA.11526.1	0.027235	2.812257	0.009684	299.492672	42.507328	0.539786	1.120159	1323
G672|G672.mRNA.4335.1	G672|G672.mRNA.1970.1	0.047957	0.297566	0.161164	877.540000	340.460000	6.527845	0.353186	1293
G672|G672.mRNA.4313.1	G672|G672.mRNA.11525.1	0.522490	1.725451	0.302814	2955.584220	821.415780	2.042297	2.352325	6396
G672|G672.mRNA.4324.1	G672|G672.mRNA.1601.1	0.498133	2.467133	0.201908	1014.969864	281.030136	1.119528	2.775298	1425
G672|G672.mRNA.4309.1	G672|G672.mRNA.12855.1	0.382161	4.301823	0.088837	1193.250547	309.749453	1.592135	3.569864	1932
G672|G672.mRNA.8883.1	G672|G672.mRNA.10988.1	0.196856	1.278815	0.153936	3380.757625	1044.242375	2.798237	1.356553	4824
G672|G672.mRNA.8868.1	G672|G672.mRNA.8371.1	0.216561	1.268318	0.170747	987.714690	287.285310	2.167358	1.360635	1881
G672|G672.mRNA.8899.1	G672|G672.mRNA.8666.1	0.423483	4.398338	0.096282	1384.711521	352.288479	1.175430	3.688921	3912
G672|G672.mRNA.8876.1	G672|G672.mRNA.5294.1	0.357955	4.418091	0.081020	1525.309599	361.690401	1.282434	3.408543	2184
G672|G672.mRNA.8852.1	G672|G672.mRNA.5956.1	0.221228	1.410561	0.156837	877.191773	232.808227	2.155654	1.412027	1386
G672|G672.mRNA.8912.1	G672|G672.mRNA.5315.1	0.501008	4.149582	0.120737	1211.155111	252.844889	0.902210	3.393440	1968
G672|G672.mRNA.8877.1	G672|G672.mRNA.5576.1	0.560319	4.169988	0.134370	1066.181390	259.818610	1.580019	3.802811	1953
G672|G672.mRNA.8895.1	G672|G672.mRNA.1073.1	0.678923	2.174856	0.312169	2756.475986	861.524014	1.466258	3.105411	5358
G672|G672.mRNA.8836.1	G672|G672.mRNA.5985.1	0.071832	1.408537	0.050997	1697.661576	459.338424	2.237493	1.069459	2166
G672|G672.mRNA.8871.1	G672|G672.mRNA.8340.1	0.350822	2.501169	0.140263	1130.510277	372.489723	1.569061	2.651232	1680
G672|G672.mRNA.8867.1	G672|G672.mRNA.9146.1	0.395434	4.475728	0.088351	1580.418011	390.581989	1.291151	3.612009	2244
G672|G672.mRNA.8863.1	G672|G672.mRNA.8342.1	0.133590	1.320098	0.101197	1002.352959	266.647041	2.220763	1.148710	1626
G672|G672.mRNA.8885.1	G672|G672.mRNA.8358.1	0.687811	4.249844	0.161844	1249.990629	289.009371	1.174198	4.070181	1926
G672|G672.mRNA.3597.1	G672|G672.mRNA.5626.1	0.501051	4.105284	0.122050	844.656714	238.343286	1.601442	3.882779	1743
G672|G672.mRNA.3763.1	G672|G672.mRNA.11211.1	0.016150	0.119713	0.134905	626.124662	261.875338	7.621507	0.140073	897
G672|G672.mRNA.3760.1	G672|G672.mRNA.8736.1	0.322752	3.436410	0.093921	427.302084	97.697916	1.227921	2.706529	540
G672|G672.mRNA.3745.1	G672|G672.mRNA.5619.1	0.028345	1.412580	0.020066	503.633788	138.366212	2.033237	0.980041	645
G672|G672.mRNA.3754.1	G672|G672.mRNA.147.1	0.377772	3.577853	0.105586	467.025263	117.974737	1.591214	3.069360	1008
G672|G672.mRNA.3749.1	G672|G672.mRNA.292.1	0.419328	2.456940	0.170671	408.982175	134.017825	3.136653	2.766694	666
G672|G672.mRNA.3748.1	G672|G672.mRNA.8724.1	0.695320	4.867542	0.142848	2536.439500	658.560500	1.117298	4.665924	3669
G672|G672.mRNA.11543.1	G672|G672.mRNA.6628.1	0.319107	4.165380	0.076609	1178.772757	258.227243	1.089464	3.030833	1863
G672|G672.mRNA.11538.1	G672|G672.mRNA.11240.1	0.485555	4.967986	0.097737	2853.063380	752.936620	1.340575	4.264473	4077
G672|G672.mRNA.11533.1	G672|G672.mRNA.5953.1	0.028570	1.320449	0.021637	392.430156	99.569844	1.852226	0.870053	492
G672|G672.mRNA.11542.1	G672|G672.mRNA.6624.1	0.592666	3.725280	0.159093	498.398855	143.601145	1.400736	3.880087	903
G672|G672.mRNA.11532.1	G672|G672.mRNA.5954.1	0.225903	2.106129	0.107260	2961.441456	905.558544	3.030939	1.998620	4110
G672|G672.mRNA.10901.1	G672|G672.mRNA.6304.1	0.462263	4.942827	0.093522	705.354008	227.645992	1.037674	4.666474	1425
G672|G672.mRNA.353.1	G672|G672.mRNA.11582.1	0.000000	0.000000	99.000000	407.584522	126.415478	4.600000	0.000000	1155
G672|G672.mRNA.1635.1	G672|G672.mRNA.8650.1	0.190381	1.105933	0.172145	1202.074214	291.925786	1.928348	1.107836	1968
G672|G672.mRNA.4444.1	G672|G672.mRNA.8929.1	0.556191	2.390087	0.232707	312.446436	107.553564	2.121810	3.077444	714
G672|G672.mRNA.4180.1	G672|G672.mRNA.103.1	0.435222	3.966309	0.109730	878.971319	198.028681	1.309802	3.253455	1284
G672|G672.mRNA.2177.1	G672|G672.mRNA.8073.1	0.553161	3.342241	0.165506	402.830108	86.169892	1.019480	3.133930	1332
G672|G672.mRNA.2178.1	G672|G672.mRNA.9822.1	0.840750	4.039177	0.208149	810.765587	218.234413	1.553133	4.557255	1449
G672|G672.mRNA.2164.1	G672|G672.mRNA.11336.1	0.044555	0.615759	0.072358	486.080347	122.919653	1.807869	0.479538	630
G672|G672.mRNA.2172.1	G672|G672.mRNA.2734.1	0.029327	0.852360	0.034407	331.062813	97.937187	3.176511	0.651657	540
G672|G672.mRNA.2173.1	G672|G672.mRNA.2735.1	0.199086	2.511332	0.079275	853.427278	238.572722	2.471896	2.112750	1113
G672|G672.mRNA.2169.1	G672|G672.mRNA.369.1	0.670168	3.982385	0.168283	829.680776	202.319224	0.886682	3.958543	1716
G672|G672.mRNA.2165.1	G672|G672.mRNA.565.1	0.017077	1.164776	0.014661	592.467810	148.532190	1.886636	0.741394	747
G672|G672.mRNA.12792.1	G672|G672.mRNA.5621.1	0.012392	0.615110	0.020146	1058.584519	336.415481	4.621207	0.473227	1395
G672|G672.mRNA.12796.1	G672|G672.mRNA.11170.1	0.396792	3.888543	0.102041	745.475752	178.524248	1.751226	3.214280	1104
G672|G672.mRNA.12768.1	G672|G672.mRNA.2567.1	0.382426	1.678238	0.227873	300.393056	104.606944	1.492838	2.151358	480
G672|G672.mRNA.12764.1	G672|G672.mRNA.4102.1	0.269296	2.078693	0.129551	1059.663574	362.336426	1.289120	2.191032	1584
G672|G672.mRNA.12762.1	G672|G672.mRNA.6316.1	0.314004	4.354743	0.072106	1164.605091	332.394909	1.151091	3.633638	2427
G672|G672.mRNA.12761.1	G672|G672.mRNA.4103.1	0.042292	0.559115	0.075641	268.552030	76.447970	4.304234	0.470441	348
G672|G672.mRNA.8031.1	G672|G672.mRNA.11348.1	0.675536	4.300443	0.157085	1091.819955	309.180045	1.124466	4.426499	2694
G672|G672.mRNA.8036.1	G672|G672.mRNA.3503.1	0.274841	4.313700	0.063713	1176.306046	314.693954	2.112190	3.381876	1611
G672|G672.mRNA.8923.1	G672|G672.mRNA.11658.1	0.191499	2.383616	0.080340	1362.910686	404.089314	1.887670	2.078421	1827
G672|G672.mRNA.8920.1	G672|G672.mRNA.10550.1	0.028840	0.121196	0.237960	424.250723	118.749277	1.546830	0.147112	543
G672|G672.mRNA.10116.1	G672|G672.mRNA.1137.1	0.073115	0.614682	0.118947	568.724143	175.275857	3.342688	0.602101	822
G672|G672.mRNA.10104.1	G672|G672.mRNA.3497.1	0.094214	1.041431	0.090466	677.598686	252.401314	3.910761	1.053864	945
G672|G672.mRNA.10083.1	G672|G672.mRNA.6116.1	0.116564	1.452837	0.080232	1017.590976	290.409024	3.150204	1.239751	1404
G672|G672.mRNA.10103.1	G672|G672.mRNA.3913.1	0.546615	4.224040	0.129406	897.867676	254.132324	1.177620	4.073577	1779
G672|G672.mRNA.10084.1	G672|G672.mRNA.6115.1	0.211317	3.144758	0.067197	808.435154	184.564846	1.430033	2.269632	1302
G672|G672.mRNA.10091.1	G672|G672.mRNA.11313.1	0.593142	3.075036	0.192889	3828.778944	1106.221056	1.576050	3.448436	6732
G672|G672.mRNA.10111.1	G672|G672.mRNA.1196.1	0.623377	3.217074	0.193771	269.074953	72.925047	1.547584	3.529302	1182
G672|G672.mRNA.10107.1	G672|G672.mRNA.3498.1	0.218739	1.265354	0.172868	5539.822819	1921.177181	3.481733	1.464713	8184
G672|G672.mRNA.10086.1	G672|G672.mRNA.441.1	0.311797	2.746974	0.113506	2155.608303	694.391697	2.636602	2.715356	3318
G672|G672.mRNA.10113.1	G672|G672.mRNA.3504.1	0.140919	2.804301	0.050251	744.709683	251.290317	2.340329	2.438667	1809
G672|G672.mRNA.10062.1	G672|G672.mRNA.2072.1	0.624271	3.935945	0.158608	857.098124	234.901876	1.670933	4.009951	1326
G672|G672.mRNA.254.1	G672|G672.mRNA.8350.1	0.335935	4.171668	0.080528	999.598532	260.401468	1.678764	3.385973	1281
G672|G672.mRNA.3370.1	G672|G672.mRNA.8198.1	0.045458	0.065008	0.699266	453.737801	161.262199	2.066434	0.151753	1014
G672|G672.mRNA.2994.1	G672|G672.mRNA.9025.1	0.043951	1.054648	0.041674	791.773558	243.226442	3.992650	0.844398	1809
G672|G672.mRNA.3000.1	G672|G672.mRNA.11705.1	0.853613	3.924390	0.217515	748.735915	187.264085	1.394562	4.403936	1011
G672|G672.mRNA.2997.1	G672|G672.mRNA.11015.1	0.909291	4.852705	0.187378	2729.339417	645.660583	1.194681	4.991080	3762
G672|G672.mRNA.10991.1	G672|G672.mRNA.11554.1	0.181623	1.232612	0.147348	954.051497	377.948503	4.066973	1.439507	1347
G672|G672.mRNA.10989.1	G672|G672.mRNA.11556.1	0.005621	0.748677	0.007508	2678.756202	900.243798	3.380792	0.577577	3633
G672|G672.mRNA.11007.1	G672|G672.mRNA.6838.1	0.685731	5.158676	0.132928	1257.481520	395.518480	1.415461	5.267960	1818
G672|G672.mRNA.11010.1	G672|G672.mRNA.4994.1	0.446564	3.210646	0.139088	284.697291	72.302709	0.955504	3.019108	798
G672|G672.mRNA.11011.1	G672|G672.mRNA.5610.1	0.508707	3.255167	0.156277	1102.754685	334.245315	1.390563	3.442596	1623
G672|G672.mRNA.2879.1	G672|G672.mRNA.4411.1	0.038427	1.033484	0.037182	948.606958	221.393042	2.126779	0.680149	2634
G672|G672.mRNA.6910.1	G672|G672.mRNA.11852.1	0.710006	4.121077	0.172286	980.584738	243.415262	1.116045	4.165082	1254
G672|G672.mRNA.6912.1	G672|G672.mRNA.1288.1	0.061369	0.914369	0.067116	1770.979154	533.020846	1.762255	0.776121	2304
G672|G672.mRNA.6911.1	G672|G672.mRNA.1289.1	0.149898	1.132341	0.132378	709.036725	178.963275	2.270199	1.043684	1089
G672|G672.mRNA.5532.1	G672|G672.mRNA.2239.1	0.248734	1.640679	0.151604	407.582179	138.417821	3.577862	1.804827	600
G672|G672.mRNA.5536.1	G672|G672.mRNA.10605.1	0.116450	2.945050	0.039541	1557.761107	446.238893	1.367611	2.238918	2067
G672|G672.mRNA.5526.1	G672|G672.mRNA.2232.1	0.140372	1.874081	0.074902	835.749335	211.250665	2.463679	1.470535	1869
G672|G672.mRNA.5515.1	G672|G672.mRNA.4859.1	0.373664	2.304569	0.162140	2272.895637	763.104363	1.530283	2.577002	3222
G672|G672.mRNA.5525.1	G672|G672.mRNA.2231.1	0.028004	0.588990	0.047547	855.095197	284.904803	4.068842	0.504612	1140
G672|G672.mRNA.5527.1	G672|G672.mRNA.2233.1	0.832084	2.022971	0.411318	2403.969084	749.030916	1.149167	3.344979	4158
G672|G672.mRNA.5533.1	G672|G672.mRNA.2240.1	0.191176	1.262587	0.151416	964.686696	331.313304	3.591156	1.395224	2658
G672|G672.mRNA.2837.1	G672|G672.mRNA.9389.1	0.381673	1.292376	0.295327	512.657730	174.342270	5.080022	1.838356	783
G672|G672.mRNA.2840.1	G672|G672.mRNA.9388.1	0.050467	1.229524	0.041046	225.747975	56.252025	1.952883	0.856979	297
G672|G672.mRNA.1669.1	G672|G672.mRNA.8820.1	0.254910	1.528841	0.166734	774.996542	221.003458	2.574390	1.612752	1551
G672|G672.mRNA.9384.1	G672|G672.mRNA.11883.1	0.478445	3.315892	0.144288	453.804814	83.195186	0.944507	2.754116	618
G672|G672.mRNA.9395.1	G672|G672.mRNA.10858.1	0.002687	0.256058	0.010495	745.642920	202.357080	1.798912	0.170313	948
G672|G672.mRNA.9400.1	G672|G672.mRNA.11196.1	0.401535	1.341515	0.299314	1249.814785	409.185215	3.484487	1.900130	2145
G672|G672.mRNA.2002.1	G672|G672.mRNA.5330.1	0.157146	1.542429	0.101882	1466.306092	387.693908	1.951273	1.340477	1932
G672|G672.mRNA.2014.1	G672|G672.mRNA.2726.1	0.428911	5.099589	0.084107	3203.644568	897.355432	1.380172	4.352759	4518
G672|G672.mRNA.2013.1	G672|G672.mRNA.8017.1	0.196495	1.642406	0.119639	1278.151600	377.848400	2.629257	1.579224	2769
G672|G672.mRNA.2017.1	G672|G672.mRNA.5683.1	0.655519	3.809527	0.172073	628.327222	160.672778	1.562655	3.893413	1629
G672|G672.mRNA.1065.1	G672|G672.mRNA.12319.1	0.549021	2.232885	0.245880	1038.567229	320.432771	1.427129	2.838156	1719
G672|G672.mRNA.9821.1	G672|G672.mRNA.9804.1	0.196986	1.622289	0.121425	1203.047820	362.952180	2.078886	1.581987	2559
G672|G672.mRNA.12266.1	G672|G672.mRNA.12077.1	0.170592	0.075145	2.270178	148.848060	49.151940	5.101899	0.440693	630
G672|G672.mRNA.12281.1	G672|G672.mRNA.10441.1	0.019308	0.049126	0.393038	468.008895	128.991105	1.279135	0.077253	789
G672|G672.mRNA.12253.1	G672|G672.mRNA.6334.1	0.002645	0.320668	0.008249	378.731038	83.268962	0.999101	0.179893	462
G672|G672.mRNA.7307.1	G672|G672.mRNA.12845.1	0.046642	0.102037	0.457114	1130.317727	420.682273	5.758683	0.185002	1602
G672|G672.mRNA.2358.1	G672|G672.mRNA.7573.1	0.000000	0.200612	0.000010	389.323580	168.676420	16.101401	0.181928	957
G672|G672.mRNA.3189.1	G672|G672.mRNA.4459.1	0.048355	0.058490	0.826735	321.437639	89.562361	4.182122	0.151691	411
G672|G672.mRNA.2044.1	G672|G672.mRNA.3160.1	0.408123	3.290511	0.124030	414.573200	80.426800	1.070583	2.629345	639
G672|G672.mRNA.4718.1	G672|G672.mRNA.9425.1	0.336950	1.810539	0.186105	441.402463	98.597537	1.351624	1.818029	675
G672|G672.mRNA.4717.1	G672|G672.mRNA.9424.1	0.329377	1.587522	0.207479	444.529891	104.470109	1.711182	1.706375	669
G672|G672.mRNA.4713.1	G672|G672.mRNA.9427.1	0.020617	0.457596	0.045055	860.918442	267.081558	2.047830	0.372247	1128
G672|G672.mRNA.4712.1	G672|G672.mRNA.9428.1	0.020764	0.854716	0.024294	244.472052	79.527948	8.853753	0.676390	324
G672|G672.mRNA.4715.1	G672|G672.mRNA.9422.1	0.307398	2.464917	0.124709	1070.205198	285.794802	2.535786	2.286370	1479
G672|G672.mRNA.4711.1	G672|G672.mRNA.9429.1	0.018774	1.452708	0.012923	647.514841	174.485159	3.257428	0.969461	834
G672|G672.mRNA.4716.1	G672|G672.mRNA.9423.1	0.276348	1.374931	0.200990	874.292667	265.707333	1.942201	1.597205	1995
G672|G672.mRNA.3204.1	G672|G672.mRNA.6779.1	0.404582	2.854500	0.141735	1396.925745	403.074255	1.793500	2.859576	3180
G672|G672.mRNA.3195.1	G672|G672.mRNA.6208.1	0.485680	3.144836	0.154437	362.771236	66.228764	1.000529	2.688596	516
G672|G672.mRNA.10551.1	G672|G672.mRNA.1400.1	0.292371	1.201214	0.243396	588.034076	194.965924	2.197323	1.556015	792
G672|G672.mRNA.10574.1	G672|G672.mRNA.8768.1	0.137455	0.508884	0.270112	378.619148	137.380852	8.898083	0.709036	582
G672|G672.mRNA.10557.1	G672|G672.mRNA.1600.1	0.399253	3.416877	0.116847	339.813652	95.186348	2.124630	3.178700	447
G672|G672.mRNA.10582.1	G672|G672.mRNA.9138.1	0.494974	3.978083	0.124425	638.837916	201.162084	1.892331	3.987314	1104
G672|G672.mRNA.10567.1	G672|G672.mRNA.8767.1	0.039142	0.520440	0.075210	680.114177	222.885823	3.337646	0.473820	1017
G672|G672.mRNA.8952.1	G672|G672.mRNA.6277.1	0.546396	3.816477	0.143168	632.831576	162.168424	1.505881	3.640336	1092
