SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
N161|N161.mRNA.2093.1	N161|N161.mRNA.12337.1	0.593768	4.161212	0.142691	805.203744	256.796256	1.752625	4.369176	1530
N161|N161.mRNA.2092.1	N161|N161.mRNA.7704.1	0.204891	1.889132	0.108458	990.355322	434.644678	7.306826	2.155823	1431
N161|N161.mRNA.2089.1	N161|N161.mRNA.7702.1	0.404456	1.878285	0.215332	324.335017	104.664983	2.243987	2.292097	474
N161|N161.mRNA.2096.1	N161|N161.mRNA.14196.1	0.262652	0.740991	0.354460	587.286910	411.713090	1.186329	1.379362	3558
N161|N161.mRNA.7983.1	N161|N161.mRNA.4417.1	0.070625	1.622834	0.043519	481.577048	187.422952	5.004849	1.516446	669
N161|N161.mRNA.7978.1	N161|N161.mRNA.11594.1	0.256638	4.275007	0.060032	911.610699	282.389301	1.677493	3.621030	1617
N161|N161.mRNA.7979.1	N161|N161.mRNA.4337.1	0.671365	4.410337	0.152225	1187.029793	357.970207	1.478070	4.613010	1779
N161|N161.mRNA.11470.1	N161|N161.mRNA.7811.1	0.000000	0.000000	99.000000	162.873462	56.126538	4.600000	0.000000	219
N161|N161.mRNA.11463.1	N161|N161.mRNA.7818.1	0.000000	0.000000	99.000000	941.511597	414.488403	4.600000	0.000000	1359
N161|N161.mRNA.1595.1	N161|N161.mRNA.5464.1	0.061843	0.428454	0.144340	953.108069	384.891931	2.928260	0.501910	1338
N161|N161.mRNA.1593.1	N161|N161.mRNA.5466.1	0.018402	0.429167	0.042877	908.181043	336.818957	4.005344	0.388587	1245
N161|N161.mRNA.2015.1	N161|N161.mRNA.3465.1	0.003626	0.009112	0.397938	276.581164	110.418836	4.600000	0.015573	1629
N161|N161.mRNA.501.1	N161|N161.mRNA.1628.1	0.026525	0.040546	0.654209	287.975168	114.024832	2.851668	0.091506	591
N161|N161.mRNA.500.1	N161|N161.mRNA.1627.1	0.000000	0.000000	99.000000	660.784184	308.215816	4.600000	0.000000	1314
N161|N161.mRNA.9862.1	N161|N161.mRNA.12209.1	0.480059	3.742226	0.128282	543.117200	146.882800	0.968570	3.523465	990
N161|N161.mRNA.4484.1	N161|N161.mRNA.7314.1	0.199790	4.527436	0.044129	1456.540240	418.459760	1.091868	3.496882	1956
N161|N161.mRNA.1655.1	N161|N161.mRNA.4616.1	0.181526	1.774655	0.102288	787.263818	328.736182	2.544938	1.952424	1410
N161|N161.mRNA.8642.1	N161|N161.mRNA.13517.1	0.028708	1.292298	0.022214	461.833870	132.166130	2.441415	0.929577	597
N161|N161.mRNA.12625.1	N161|N161.mRNA.4495.1	0.000000	0.000000	99.000000	468.287543	191.712457	4.600000	0.000000	660
N161|N161.mRNA.12624.1	N161|N161.mRNA.4497.1	0.000000	0.000000	99.000000	1390.545588	580.454412	4.600000	0.000000	1971
N161|N161.mRNA.12623.1	N161|N161.mRNA.14001.1	0.000000	0.000000	99.000000	575.613859	267.386141	4.600000	0.000000	843
N161|N161.mRNA.58.1	N161|N161.mRNA.1738.1	0.064262	0.193263	0.332512	229.216607	52.783393	1.187767	0.265224	2343
N161|N161.mRNA.4320.1	N161|N161.mRNA.2661.1	0.000000	0.000000	99.000000	202.274896	67.725104	4.600000	0.000000	270
N161|N161.mRNA.10959.1	N161|N161.mRNA.10960.1	0.301560	4.324440	0.069734	1090.767324	319.232676	1.530792	3.637094	1416
N161|N161.mRNA.10961.1	N161|N161.mRNA.4433.1	0.000000	0.000000	99.000000	921.339425	359.660575	4.600000	0.000000	3969
N161|N161.mRNA.8822.1	N161|N161.mRNA.7430.1	0.198830	2.256050	0.088132	1611.224826	596.775174	2.679640	2.264557	2466
N161|N161.mRNA.8826.1	N161|N161.mRNA.3899.1	0.537816	3.874925	0.138794	586.688092	175.311908	0.949274	3.916735	1110
N161|N161.mRNA.7334.1	N161|N161.mRNA.2720.1	0.303547	2.088970	0.145309	746.412916	270.587084	2.555196	2.335750	1077
N161|N161.mRNA.2900.1	N161|N161.mRNA.6894.1	0.064639	0.932309	0.069332	267.518782	92.481218	2.215036	0.862610	360
N161|N161.mRNA.5867.1	N161|N161.mRNA.986.1	0.079774	4.100589	0.019454	690.143929	236.856071	2.051198	3.321376	1959
N161|N161.mRNA.5874.1	N161|N161.mRNA.3422.1	0.006072	0.050049	0.121318	330.891562	146.108438	4.600000	0.058627	477
N161|N161.mRNA.595.1	N161|N161.mRNA.3783.1	0.000000	0.000000	99.000000	311.059985	123.940015	4.600000	0.000000	435
N161|N161.mRNA.592.1	N161|N161.mRNA.3780.1	0.000000	0.000000	99.000000	572.885348	255.114652	4.600000	0.000000	828
N161|N161.mRNA.584.1	N161|N161.mRNA.3772.1	0.000000	0.000000	99.000000	275.296527	141.703473	4.600000	0.000000	417
N161|N161.mRNA.594.1	N161|N161.mRNA.3782.1	0.000000	0.000000	99.000000	499.754287	220.245713	4.600000	0.000000	720
N161|N161.mRNA.588.1	N161|N161.mRNA.3776.1	0.000000	0.000000	99.000000	1365.081839	557.918161	4.600000	0.000000	1923
N161|N161.mRNA.581.1	N161|N161.mRNA.3769.1	0.000000	0.000000	99.000000	2090.389716	894.610284	4.600000	0.000000	2985
N161|N161.mRNA.591.1	N161|N161.mRNA.3779.1	0.000000	0.000000	99.000000	676.717326	286.282674	4.600000	0.000000	963
N161|N161.mRNA.593.1	N161|N161.mRNA.3781.1	0.000000	0.000000	99.000000	1211.278740	510.721260	4.600000	0.000000	1722
N161|N161.mRNA.596.1	N161|N161.mRNA.3784.1	0.000000	0.000000	99.000000	317.580693	99.419307	4.600000	0.000000	417
N161|N161.mRNA.585.1	N161|N161.mRNA.3773.1	0.000000	0.000000	99.000000	231.615505	98.384495	4.600000	0.000000	330
N161|N161.mRNA.590.1	N161|N161.mRNA.3778.1	0.000000	0.001845	0.000010	1359.213157	542.786843	4.600000	0.001579	1911
N161|N161.mRNA.582.1	N161|N161.mRNA.3770.1	0.000000	0.000000	99.000000	524.483331	222.516669	4.600000	0.000000	747
N161|N161.mRNA.583.1	N161|N161.mRNA.3771.1	0.000000	0.000000	99.000000	411.607000	155.393000	4.600000	0.000000	567
N161|N161.mRNA.587.1	N161|N161.mRNA.3775.1	0.000000	0.000000	99.000000	924.579369	374.420631	4.600000	0.000000	1299
N161|N161.mRNA.9581.1	N161|N161.mRNA.2957.1	0.000000	0.000000	99.000000	117.154995	47.845005	4.600000	0.000000	1269
N161|N161.mRNA.8891.1	N161|N161.mRNA.8040.1	0.000000	0.000000	99.000000	1253.497556	504.502444	4.600000	0.000000	1758
N161|N161.mRNA.8915.1	N161|N161.mRNA.8016.1	0.000000	0.000000	99.000000	1598.182162	642.817838	4.600000	0.000000	2241
N161|N161.mRNA.8911.1	N161|N161.mRNA.9674.1	0.523231	3.240557	0.161463	908.334863	342.665137	1.708201	3.802624	1929
N161|N161.mRNA.8912.1	N161|N161.mRNA.8019.1	0.000000	0.000000	99.000000	482.284799	201.715201	4.600000	0.000000	684
N161|N161.mRNA.8910.1	N161|N161.mRNA.8022.1	0.010732	0.049083	0.218653	281.557813	63.442187	0.890557	0.053353	372
N161|N161.mRNA.8908.1	N161|N161.mRNA.8024.1	0.000000	0.000000	99.000000	833.177870	378.822130	4.600000	0.000000	1212
N161|N161.mRNA.8901.1	N161|N161.mRNA.8031.1	0.014606	0.026918	0.542619	657.071128	245.928872	2.519969	0.053877	2085
N161|N161.mRNA.8896.1	N161|N161.mRNA.8036.1	0.000000	0.000000	99.000000	4880.502541	2109.497459	4.600000	0.000000	7053
N161|N161.mRNA.8883.1	N161|N161.mRNA.8048.1	0.000000	0.000000	99.000000	912.834520	404.165480	4.600000	0.000000	1317
N161|N161.mRNA.8885.1	N161|N161.mRNA.8046.1	0.000000	0.000000	99.000000	1561.633193	643.366807	4.600000	0.000000	2205
N161|N161.mRNA.8895.1	N161|N161.mRNA.8037.1	0.000000	0.000000	99.000000	541.097476	226.902524	4.600000	0.000000	768
N161|N161.mRNA.8881.1	N161|N161.mRNA.8050.1	0.000000	0.000000	99.000000	484.539568	175.460432	4.600000	0.000000	660
N161|N161.mRNA.8898.1	N161|N161.mRNA.8034.1	0.000000	0.000000	99.000000	673.203292	256.796708	4.600000	0.000000	930
N161|N161.mRNA.8913.1	N161|N161.mRNA.8018.1	0.000000	0.000000	99.000000	711.389724	323.610276	4.600000	0.000000	1035
N161|N161.mRNA.8890.1	N161|N161.mRNA.8041.1	0.000000	0.000000	99.000000	411.370570	158.629430	4.600000	0.000000	570
N161|N161.mRNA.8887.1	N161|N161.mRNA.8044.1	0.000000	0.000000	99.000000	516.610832	200.389168	4.600000	0.000000	717
N161|N161.mRNA.8882.1	N161|N161.mRNA.8049.1	0.000000	0.000000	99.000000	619.323546	253.676454	4.600000	0.000000	873
N161|N161.mRNA.8917.1	N161|N161.mRNA.8014.1	0.000000	0.000000	99.000000	939.129175	407.870825	4.600000	0.000000	1347
N161|N161.mRNA.8903.1	N161|N161.mRNA.8029.1	0.000000	0.000000	99.000000	2468.935681	999.064319	4.600000	0.000000	3468
N161|N161.mRNA.8909.1	N161|N161.mRNA.8023.1	0.000000	0.000000	99.000000	1121.568990	444.431010	4.600000	0.000000	1566
N161|N161.mRNA.8906.1	N161|N161.mRNA.8026.1	0.000000	0.000000	99.000000	785.800357	390.199643	4.600000	0.000000	1176
N161|N161.mRNA.8899.1	N161|N161.mRNA.8033.1	0.000000	0.000000	99.000000	246.961481	89.038519	4.600000	0.000000	336
N161|N161.mRNA.8900.1	N161|N161.mRNA.8032.1	0.000000	0.000000	99.000000	565.856875	238.143125	4.600000	0.000000	804
N161|N161.mRNA.8897.1	N161|N161.mRNA.8035.1	0.000000	0.000000	99.000000	307.082777	118.917223	4.600000	0.000000	426
N161|N161.mRNA.8916.1	N161|N161.mRNA.8015.1	0.061471	0.072470	0.848225	542.307351	159.692649	1.330175	0.191918	1197
N161|N161.mRNA.8893.1	N161|N161.mRNA.8039.1	0.000000	0.000000	99.000000	224.979721	84.020279	4.600000	0.000000	309
N161|N161.mRNA.8888.1	N161|N161.mRNA.8043.1	0.000000	0.000000	99.000000	770.715996	342.284004	4.600000	0.000000	1113
N161|N161.mRNA.8884.1	N161|N161.mRNA.8047.1	0.000000	0.000000	99.000000	185.940755	66.059245	4.600000	0.000000	252
N161|N161.mRNA.8894.1	N161|N161.mRNA.8038.1	0.000000	0.000000	99.000000	563.416613	219.583387	4.600000	0.000000	783
N161|N161.mRNA.8914.1	N161|N161.mRNA.8017.1	0.000000	0.000000	99.000000	204.229161	77.770839	4.600000	0.000000	282
N161|N161.mRNA.4664.1	N161|N161.mRNA.4663.1	0.099467	0.144038	0.690559	536.804228	168.195772	1.385987	0.330301	774
N161|N161.mRNA.5851.1	N161|N161.mRNA.7832.1	0.129967	1.334579	0.097384	737.031474	309.968526	4.996426	1.459791	1047
N161|N161.mRNA.5858.1	N161|N161.mRNA.11132.1	0.000000	0.000000	99.000000	830.980614	357.019386	4.600000	0.000000	1350
N161|N161.mRNA.5856.1	N161|N161.mRNA.11134.1	0.083352	0.095044	0.876981	388.760753	127.239247	1.267061	0.258704	552
N161|N161.mRNA.5859.1	N161|N161.mRNA.11131.1	0.000000	0.000000	99.000000	146.018908	72.981092	4.600000	0.000000	219
N161|N161.mRNA.5857.1	N161|N161.mRNA.11133.1	0.000000	0.000000	99.000000	439.036933	175.963067	4.600000	0.000000	615
N161|N161.mRNA.5860.1	N161|N161.mRNA.11130.1	0.000000	0.000000	99.000000	817.889220	367.110780	4.600000	0.000000	1185
N161|N161.mRNA.5852.1	N161|N161.mRNA.11138.1	0.000000	0.000000	99.000000	745.818162	301.181838	4.600000	0.000000	1047
N161|N161.mRNA.5854.1	N161|N161.mRNA.11136.1	0.000000	0.000000	99.000000	1523.377497	627.622503	4.600000	0.000000	2151
N161|N161.mRNA.5855.1	N161|N161.mRNA.11135.1	0.000000	0.000000	99.000000	1037.616983	453.383017	4.600000	0.000000	1491
N161|N161.mRNA.9255.1	N161|N161.mRNA.7825.1	0.070610	4.068150	0.017357	883.170160	226.829840	1.065867	2.662537	1116
N161|N161.mRNA.4746.1	N161|N161.mRNA.12676.1	0.000000	0.000000	99.000000	646.825973	262.174027	4.600000	0.000000	909
N161|N161.mRNA.4747.1	N161|N161.mRNA.2261.1	0.003247	0.003369	0.963743	617.530841	297.469159	4.600000	0.009860	945
N161|N161.mRNA.11621.1	N161|N161.mRNA.13601.1	0.089151	4.444567	0.020058	1248.313714	374.686286	1.490551	3.283930	1623
N161|N161.mRNA.11618.1	N161|N161.mRNA.13600.1	0.035379	1.214829	0.029122	956.260513	360.739487	4.314415	1.075326	1317
N161|N161.mRNA.1677.1	N161|N161.mRNA.7952.1	0.000000	0.000000	99.000000	238.719307	70.280693	4.600000	0.000000	309
N161|N161.mRNA.2695.1	N161|N161.mRNA.1787.1	0.125124	1.729661	0.072340	327.377193	107.622807	1.075897	1.566303	507
N161|N161.mRNA.12498.1	N161|N161.mRNA.11986.1	0.682533	3.675742	0.185686	504.577233	134.422767	1.245245	3.936593	903
N161|N161.mRNA.12499.1	N161|N161.mRNA.12495.1	0.782360	2.109392	0.370894	697.778113	244.221887	1.471469	3.379215	1122
N161|N161.mRNA.12501.1	N161|N161.mRNA.550.1	0.129614	3.259690	0.039763	243.811321	77.188679	1.870318	2.646845	642
N161|N161.mRNA.11281.1	N161|N161.mRNA.14283.1	0.415899	3.206522	0.129704	264.093810	71.906190	1.579428	3.039331	921
N161|N161.mRNA.11243.1	N161|N161.mRNA.11419.1	0.211556	4.854452	0.043580	2118.834148	647.165852	1.703081	3.893587	2898
N161|N161.mRNA.11242.1	N161|N161.mRNA.9471.1	0.072287	2.176116	0.033219	1272.360950	464.639050	1.994733	1.905153	1737
N161|N161.mRNA.5903.1	N161|N161.mRNA.9469.1	0.280925	1.265863	0.221923	293.760195	102.239805	2.137109	1.605652	396
N161|N161.mRNA.5897.1	N161|N161.mRNA.6624.1	0.128373	3.056754	0.041997	694.661202	229.338798	0.893008	2.565612	936
N161|N161.mRNA.5896.1	N161|N161.mRNA.6627.1	0.087848	0.932927	0.094164	622.043008	247.956992	4.854058	0.986106	870
N161|N161.mRNA.14323.1	N161|N161.mRNA.6482.1	0.392144	3.375335	0.116179	949.597769	316.402231	1.849409	3.413133	1560
N161|N161.mRNA.10644.1	N161|N161.mRNA.3313.1	0.055284	0.133485	0.414156	334.844145	67.155855	0.721470	0.205042	564
N161|N161.mRNA.10646.1	N161|N161.mRNA.3311.1	0.000000	0.000000	99.000000	1159.045806	469.954194	4.600000	0.000000	1629
N161|N161.mRNA.10643.1	N161|N161.mRNA.3314.1	0.000000	0.000000	99.000000	693.830596	275.169404	4.600000	0.000000	969
N161|N161.mRNA.10649.1	N161|N161.mRNA.116.1	0.000000	0.000000	99.000000	964.959520	394.040480	4.600000	0.000000	1359
N161|N161.mRNA.10648.1	N161|N161.mRNA.117.1	0.000000	0.000000	99.000000	199.816188	82.183812	4.600000	0.000000	282
N161|N161.mRNA.10650.1	N161|N161.mRNA.509.1	0.483277	2.713509	0.178100	1275.649827	464.350173	1.784993	3.235363	1821
N161|N161.mRNA.10647.1	N161|N161.mRNA.118.1	0.000000	0.000000	99.000000	879.998936	371.001064	4.600000	0.000000	1911
N161|N161.mRNA.10645.1	N161|N161.mRNA.120.1	0.000000	0.000000	99.000000	613.443414	256.556586	4.600000	0.000000	870
N161|N161.mRNA.10173.1	N161|N161.mRNA.3986.1	0.419799	2.847621	0.147421	880.613452	304.386548	1.435742	3.130273	1596
N161|N161.mRNA.10167.1	N161|N161.mRNA.5171.1	0.111237	2.223436	0.050029	174.299168	62.700832	2.994632	2.010124	237
N161|N161.mRNA.14633.1	N161|N161.mRNA.12962.1	0.000000	0.000000	99.000000	155.393660	60.606340	4.600000	0.000000	234
N161|N161.mRNA.1400.1	N161|N161.mRNA.6932.1	0.000000	0.000000	99.000000	837.201240	341.798760	4.600000	0.000000	1179
N161|N161.mRNA.1399.1	N161|N161.mRNA.7594.1	0.068685	1.597171	0.043004	716.341594	246.658406	2.156418	1.380553	963
N161|N161.mRNA.1299.1	N161|N161.mRNA.1881.1	0.237720	2.360730	0.100698	342.920640	113.079360	1.256318	2.292560	1722
N161|N161.mRNA.1296.1	N161|N161.mRNA.7175.1	0.422649	2.616437	0.161536	1005.969532	332.030468	1.857884	2.901141	1794
N161|N161.mRNA.4408.1	N161|N161.mRNA.14230.1	0.005863	0.014684	0.399267	171.230874	68.769126	4.600000	0.025172	7155
N161|N161.mRNA.234.1	N161|N161.mRNA.13431.1	0.000000	0.000000	99.000000	1104.530841	449.469159	4.600000	0.000000	1554
N161|N161.mRNA.238.1	N161|N161.mRNA.13427.1	0.065747	0.054757	1.200703	432.328256	110.671744	0.452815	0.190522	588
N161|N161.mRNA.245.1	N161|N161.mRNA.13420.1	0.000000	0.000000	99.000000	231.588039	89.411961	4.600000	0.000000	321
N161|N161.mRNA.240.1	N161|N161.mRNA.13425.1	0.000000	0.000000	99.000000	652.334766	259.665234	4.600000	0.000000	912
N161|N161.mRNA.235.1	N161|N161.mRNA.13430.1	0.000000	0.000000	99.000000	379.725088	166.274912	4.600000	0.000000	546
N161|N161.mRNA.236.1	N161|N161.mRNA.13429.1	0.000000	0.000000	99.000000	840.054345	356.945655	4.600000	0.000000	1197
N161|N161.mRNA.246.1	N161|N161.mRNA.13419.1	0.000000	0.000000	99.000000	333.873008	140.126992	4.600000	0.000000	474
N161|N161.mRNA.244.1	N161|N161.mRNA.13421.1	0.000000	0.000000	99.000000	246.873931	98.126069	4.600000	0.000000	345
N161|N161.mRNA.239.1	N161|N161.mRNA.13426.1	0.000000	0.000000	99.000000	3209.138049	1296.861951	4.600000	0.000000	4506
N161|N161.mRNA.250.1	N161|N161.mRNA.13415.1	0.000000	0.000000	99.000000	328.120599	115.879401	4.600000	0.000000	444
N161|N161.mRNA.251.1	N161|N161.mRNA.13414.1	0.000000	0.000000	99.000000	448.639461	187.360539	4.600000	0.000000	636
N161|N161.mRNA.247.1	N161|N161.mRNA.13418.1	0.000000	0.000000	99.000000	1597.177819	655.822181	4.600000	0.000000	2361
N161|N161.mRNA.243.1	N161|N161.mRNA.13422.1	0.000000	0.000000	99.000000	406.121784	190.878216	4.600000	0.000000	597
N161|N161.mRNA.248.1	N161|N161.mRNA.13417.1	0.000000	0.000000	99.000000	990.929961	425.070039	4.600000	0.000000	1416
N161|N161.mRNA.231.1	N161|N161.mRNA.13433.1	0.000000	0.000000	99.000000	1815.101902	689.898098	4.600000	0.000000	2505
N161|N161.mRNA.253.1	N161|N161.mRNA.13412.1	0.000000	0.000000	99.000000	737.425328	279.574672	4.600000	0.000000	1344
N161|N161.mRNA.241.1	N161|N161.mRNA.13424.1	0.000000	0.000000	99.000000	1786.906719	715.093281	4.600000	0.000000	2502
N161|N161.mRNA.4149.1	N161|N161.mRNA.15016.1	0.360624	4.689352	0.076903	1775.706486	519.293514	1.188369	4.020277	2394
N161|N161.mRNA.4147.1	N161|N161.mRNA.73.1	0.314173	1.678282	0.187199	356.567539	114.432461	1.974900	1.936776	555
N161|N161.mRNA.4150.1	N161|N161.mRNA.2461.1	0.439183	2.230174	0.196928	864.933734	299.066266	1.882483	2.698025	1938
N161|N161.mRNA.10374.1	N161|N161.mRNA.367.1	0.868458	2.660539	0.326422	520.462960	157.537040	1.387461	3.854573	984
N161|N161.mRNA.14285.1	N161|N161.mRNA.9615.1	0.026833	0.025582	1.048892	316.301130	106.698870	4.081574	0.079552	3003
N161|N161.mRNA.14281.1	N161|N161.mRNA.3501.1	0.727265	4.088005	0.177902	817.084906	232.915094	1.162312	4.418274	1326
N161|N161.mRNA.7720.1	N161|N161.mRNA.12521.1	0.278855	1.949356	0.143050	274.058969	73.941031	1.883400	1.901379	951
N161|N161.mRNA.6175.1	N161|N161.mRNA.7412.1	0.037970	0.395912	0.095905	378.494882	116.505118	1.727644	0.366650	513
N161|N161.mRNA.6174.1	N161|N161.mRNA.11858.1	0.087168	0.370611	0.235199	314.481495	141.518505	8.944737	0.525401	477
N161|N161.mRNA.1829.1	N161|N161.mRNA.2112.1	0.442235	4.035428	0.109588	757.853750	217.146250	1.246070	3.727470	1059
N161|N161.mRNA.1828.1	N161|N161.mRNA.13128.1	0.041161	2.217936	0.018558	1236.378128	377.621872	1.667981	1.651360	1620
N161|N161.mRNA.6752.1	N161|N161.mRNA.11040.1	0.000000	0.000000	99.000000	1414.992571	556.007429	4.600000	0.000000	1971
N161|N161.mRNA.6743.1	N161|N161.mRNA.5959.1	0.000000	0.000000	99.000000	122.300585	48.699415	4.600000	0.000000	171
N161|N161.mRNA.883.1	N161|N161.mRNA.10101.1	0.071761	0.099677	0.719930	823.358109	319.641891	1.159931	0.238703	1383
N161|N161.mRNA.10393.1	N161|N161.mRNA.7862.1	0.383175	2.128023	0.180061	1097.422803	345.577197	1.453843	2.403121	2661
N161|N161.mRNA.10394.1	N161|N161.mRNA.11042.1	0.548684	4.494318	0.122084	2481.729131	731.270869	1.552138	4.340102	3774
N161|N161.mRNA.3038.1	N161|N161.mRNA.4793.1	0.034891	0.111963	0.311629	674.763576	231.236424	1.380592	0.163685	906
N161|N161.mRNA.5400.1	N161|N161.mRNA.6501.1	0.743903	3.603454	0.206442	351.928740	122.071260	1.491788	4.441006	525
N161|N161.mRNA.5397.1	N161|N161.mRNA.8992.1	0.020021	3.290816	0.006084	919.852235	271.147765	1.636521	2.293989	1191
N161|N161.mRNA.9418.1	N161|N161.mRNA.7773.1	0.656023	4.217242	0.155557	1004.284725	276.715275	1.098510	4.275900	1389
N161|N161.mRNA.9417.1	N161|N161.mRNA.14716.1	0.029395	1.343810	0.021874	243.024812	116.975188	23.944503	1.369467	360
N161|N161.mRNA.9416.1	N161|N161.mRNA.14835.1	0.353672	2.864309	0.123476	1209.685775	419.314225	1.711666	2.999775	3192
N161|N161.mRNA.9420.1	N161|N161.mRNA.1797.1	0.660795	3.809329	0.173468	544.369709	160.630291	1.286990	4.134513	750
N161|N161.mRNA.7669.1	N161|N161.mRNA.3876.1	0.292491	2.464877	0.118663	653.347095	210.652905	1.930651	2.466428	2487
N161|N161.mRNA.7667.1	N161|N161.mRNA.13269.1	0.500449	1.904762	0.262736	247.962935	91.037065	2.300258	2.632715	1155
N161|N161.mRNA.7668.1	N161|N161.mRNA.11657.1	0.761308	4.126846	0.184477	714.704908	245.295092	1.194214	4.863769	1017
N161|N161.mRNA.11690.1	N161|N161.mRNA.1637.1	0.000000	0.000000	99.000000	116.895568	63.104432	4.600000	0.000000	180
N161|N161.mRNA.13336.1	N161|N161.mRNA.2418.1	0.038037	1.538495	0.024723	449.425688	156.574312	1.732936	1.277145	609
N161|N161.mRNA.11036.1	N161|N161.mRNA.1215.1	0.000000	0.000000	99.000000	590.990412	270.009588	4.600000	0.000000	963
N161|N161.mRNA.10855.1	N161|N161.mRNA.9303.1	0.570103	3.790101	0.150419	491.435538	156.564462	1.644933	4.044279	711
N161|N161.mRNA.10854.1	N161|N161.mRNA.632.1	0.495740	2.378535	0.208422	865.734019	316.265981	1.754420	2.998550	1368
N161|N161.mRNA.10851.1	N161|N161.mRNA.8630.1	0.333843	3.401714	0.098140	377.718780	93.281220	0.845464	2.824298	483
N161|N161.mRNA.2453.1	N161|N161.mRNA.928.1	0.000000	0.000000	99.000000	630.326647	284.673353	4.600000	0.000000	915
N161|N161.mRNA.2451.1	N161|N161.mRNA.926.1	0.000000	0.000000	99.000000	276.793789	113.206211	4.600000	0.000000	390
N161|N161.mRNA.2452.1	N161|N161.mRNA.927.1	0.000000	0.000000	99.000000	916.912036	412.087964	4.600000	0.000000	1329
N161|N161.mRNA.2446.1	N161|N161.mRNA.921.1	0.000000	0.000000	99.000000	361.461102	133.538898	4.600000	0.000000	495
N161|N161.mRNA.97.1	N161|N161.mRNA.11971.1	0.000000	0.000000	99.000000	901.077756	361.922244	4.600000	0.000000	1263
N161|N161.mRNA.94.1	N161|N161.mRNA.11968.1	0.000000	0.000000	99.000000	443.705356	183.294644	4.600000	0.000000	627
N161|N161.mRNA.95.1	N161|N161.mRNA.3223.1	0.001046	0.002268	0.461510	956.327226	441.672774	4.600000	0.004297	1563
N161|N161.mRNA.96.1	N161|N161.mRNA.3222.1	0.000000	0.000000	99.000000	2156.958357	954.041643	4.600000	0.000000	3111
N161|N161.mRNA.103.1	N161|N161.mRNA.7888.1	0.023420	0.225927	0.103663	672.848071	260.151929	4.342713	0.239658	933
N161|N161.mRNA.8556.1	N161|N161.mRNA.389.1	0.000000	0.000000	99.000000	258.988144	98.011856	4.600000	0.000000	357
N161|N161.mRNA.8554.1	N161|N161.mRNA.387.1	0.000000	0.000000	99.000000	477.591407	203.408593	4.600000	0.000000	681
N161|N161.mRNA.7555.1	N161|N161.mRNA.8584.1	0.081983	1.443560	0.056792	167.869119	60.130881	5.710633	1.323222	318
N161|N161.mRNA.7557.1	N161|N161.mRNA.7606.1	0.410732	2.079713	0.197494	855.798300	236.201700	1.191361	2.315207	1101
N161|N161.mRNA.7559.1	N161|N161.mRNA.8579.1	0.206188	1.902453	0.108380	1821.267065	653.732935	2.441078	1.962691	4113
N161|N161.mRNA.10432.1	N161|N161.mRNA.970.1	0.883052	2.208332	0.399873	396.543236	137.456764	1.697660	3.672575	909
N161|N161.mRNA.10430.1	N161|N161.mRNA.2075.1	0.480030	2.580401	0.186029	468.046997	164.953003	2.330701	3.082092	648
N161|N161.mRNA.10436.1	N161|N161.mRNA.12941.1	0.170012	1.651540	0.102941	633.654947	257.345053	2.265039	1.793752	1617
N161|N161.mRNA.2377.1	N161|N161.mRNA.4917.1	0.043015	0.088766	0.484584	312.969819	122.030181	5.524895	0.167548	435
N161|N161.mRNA.2750.1	N161|N161.mRNA.2749.1	0.569805	2.618961	0.217569	469.185348	187.814652	1.252747	3.466774	729
