SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
G227|G227.mRNA.8185.1	G227|G227.mRNA.4022.1	0.704608	2.857327	0.246597	785.403114	237.596886	1.124634	3.613763	1338
G227|G227.mRNA.8243.1	G227|G227.mRNA.4176.1	0.467868	3.221827	0.145218	589.533633	205.466367	1.013179	3.538873	1557
G227|G227.mRNA.8251.1	G227|G227.mRNA.4040.1	0.271359	1.706860	0.158981	1155.346227	380.653773	1.979296	1.881321	1638
G227|G227.mRNA.8287.1	G227|G227.mRNA.8181.1	0.148847	0.409157	0.363790	1115.619226	351.380774	2.092824	0.633592	2316
G227|G227.mRNA.8242.1	G227|G227.mRNA.6807.1	0.785974	4.096359	0.191871	787.476202	235.523798	1.047469	4.644358	1410
G227|G227.mRNA.8219.1	G227|G227.mRNA.5372.1	0.202055	1.852340	0.109081	640.261738	226.738262	1.842148	1.900915	876
G227|G227.mRNA.8259.1	G227|G227.mRNA.1348.1	0.671919	2.322980	0.289249	1219.749599	421.250401	1.511624	3.287255	2256
G227|G227.mRNA.8200.1	G227|G227.mRNA.2439.1	0.074017	3.675621	0.020137	444.598945	134.401055	1.404892	2.730130	579
G227|G227.mRNA.8224.1	G227|G227.mRNA.4175.1	0.488587	2.688462	0.181735	490.719121	154.280879	1.551559	3.044359	669
G227|G227.mRNA.8198.1	G227|G227.mRNA.8518.1	0.450961	4.162508	0.108339	1237.113766	370.886234	1.428609	3.921095	1758
G227|G227.mRNA.8196.1	G227|G227.mRNA.1706.1	0.889163	4.106307	0.216536	1157.019959	339.980041	1.336985	4.859402	5781
G227|G227.mRNA.8187.1	G227|G227.mRNA.3035.1	0.003074	1.333698	0.002305	325.955454	58.044546	1.595760	0.612625	384
G227|G227.mRNA.8199.1	G227|G227.mRNA.4652.1	0.451665	3.876469	0.116515	583.326897	175.673103	1.021641	3.733043	1314
G227|G227.mRNA.8271.1	G227|G227.mRNA.1971.1	0.192953	3.941764	0.048951	804.347123	191.652877	1.053747	2.742926	1062
G227|G227.mRNA.8270.1	G227|G227.mRNA.1463.1	0.547854	1.695504	0.323122	273.686340	89.313660	2.159720	2.490676	399
G227|G227.mRNA.8202.1	G227|G227.mRNA.3051.1	0.769847	4.482337	0.171751	1369.961329	394.038671	1.436125	4.797407	3942
G227|G227.mRNA.5114.1	G227|G227.mRNA.8505.1	0.569751	1.644210	0.346520	1022.173720	324.826280	1.473548	2.486564	1716
G227|G227.mRNA.1959.1	G227|G227.mRNA.7695.1	0.300010	3.819539	0.078546	767.168024	162.831976	1.237174	2.748714	942
G227|G227.mRNA.1960.1	G227|G227.mRNA.7697.1	0.349417	3.933681	0.088827	638.401546	189.598454	1.281184	3.510465	963
G227|G227.mRNA.1983.1	G227|G227.mRNA.5920.1	0.196356	4.208834	0.046653	884.369504	273.630496	1.422696	3.433463	1722
G227|G227.mRNA.1949.1	G227|G227.mRNA.4716.1	0.145385	0.293022	0.496158	522.806083	212.193917	3.892134	0.564024	6579
G227|G227.mRNA.1978.1	G227|G227.mRNA.5691.1	0.600809	4.236473	0.141818	847.097728	283.902272	1.568966	4.540287	2547
G227|G227.mRNA.2008.1	G227|G227.mRNA.5439.1	0.255284	4.201939	0.060754	868.873713	271.126287	1.108131	3.581752	1557
G227|G227.mRNA.1994.1	G227|G227.mRNA.5799.1	0.393112	4.389597	0.089555	1016.793211	348.206789	1.284936	4.237804	1542
G227|G227.mRNA.2006.1	G227|G227.mRNA.5438.1	0.047876	1.374808	0.034824	625.504939	136.495061	1.427422	0.856698	789
G227|G227.mRNA.1958.1	G227|G227.mRNA.7694.1	0.590670	4.513002	0.130882	1341.516641	410.483359	1.211805	4.528949	2040
G227|G227.mRNA.2005.1	G227|G227.mRNA.659.1	0.384518	3.819851	0.100663	521.100353	162.899647	1.698559	3.608004	8631
G227|G227.mRNA.2826.1	G227|G227.mRNA.5575.1	0.449304	3.164643	0.141976	3452.539239	1134.460761	1.299172	3.362592	5919
G227|G227.mRNA.2811.1	G227|G227.mRNA.5672.1	0.982082	4.531288	0.216733	1532.385110	420.614890	1.042847	5.239408	2367
G227|G227.mRNA.2813.1	G227|G227.mRNA.7597.1	0.983814	2.532772	0.388434	1437.707680	428.292320	1.145317	4.018012	2511
G227|G227.mRNA.3088.1	G227|G227.mRNA.3087.1	0.198436	2.202287	0.090104	429.817593	131.182407	1.764174	2.001030	573
G227|G227.mRNA.3080.1	G227|G227.mRNA.7247.1	0.288327	1.422620	0.202673	939.336466	317.663534	1.741101	1.724942	1266
G227|G227.mRNA.3002.1	G227|G227.mRNA.2085.1	0.549782	2.037545	0.269826	812.305499	294.694501	1.462089	2.837517	1455
G227|G227.mRNA.3009.1	G227|G227.mRNA.3081.1	0.381171	2.115273	0.180199	913.879194	304.120806	1.664355	2.442469	1287
G227|G227.mRNA.2984.1	G227|G227.mRNA.30.1	0.036991	0.095719	0.386451	582.080627	155.919373	0.713913	0.148196	1203
G227|G227.mRNA.3004.1	G227|G227.mRNA.2090.1	0.409730	4.248752	0.096435	1082.411250	288.588750	1.100720	3.653476	2781
G227|G227.mRNA.3027.1	G227|G227.mRNA.7287.1	0.280135	4.075151	0.068742	917.043036	228.956964	1.020365	3.114999	1191
G227|G227.mRNA.3047.1	G227|G227.mRNA.3105.1	0.047988	0.124216	0.386323	646.371557	388.628443	1.496396	0.229831	1608
G227|G227.mRNA.3089.1	G227|G227.mRNA.1980.1	0.651803	3.843721	0.169576	1143.534739	302.465261	1.429388	3.958405	1869
G227|G227.mRNA.3066.1	G227|G227.mRNA.5945.1	0.173358	2.588298	0.066978	1383.982306	428.017694	1.676306	2.231393	1884
G227|G227.mRNA.3008.1	G227|G227.mRNA.7250.1	0.449717	2.497115	0.180095	1721.395878	522.604122	1.750491	2.779603	2496
G227|G227.mRNA.3025.1	G227|G227.mRNA.4228.1	0.300673	4.254341	0.070674	996.252638	290.747362	1.557137	3.581550	1395
G227|G227.mRNA.3100.1	G227|G227.mRNA.6997.1	0.551103	4.482795	0.122937	1450.720458	394.279542	1.116414	4.173936	3000
G227|G227.mRNA.3053.1	G227|G227.mRNA.1583.1	0.452102	3.959798	0.114173	727.682877	196.317123	1.100227	3.592088	1938
G227|G227.mRNA.3063.1	G227|G227.mRNA.3037.1	0.602000	2.986989	0.201541	1804.627123	592.372877	1.263020	3.574213	2724
G227|G227.mRNA.226.1	G227|G227.mRNA.8179.1	0.623223	1.805279	0.345222	421.793371	139.206629	1.639355	2.749615	2151
G227|G227.mRNA.522.1	G227|G227.mRNA.1888.1	0.514766	2.380769	0.216218	957.189420	263.810580	1.925881	2.753810	3060
G227|G227.mRNA.518.1	G227|G227.mRNA.7310.1	0.647863	1.918319	0.337724	359.404873	96.595127	0.896107	2.750956	480
G227|G227.mRNA.515.1	G227|G227.mRNA.5384.1	0.503697	3.704927	0.135953	1324.698846	430.301154	1.242187	3.865781	1860
G227|G227.mRNA.2502.1	G227|G227.mRNA.4029.1	0.238392	3.481354	0.068477	337.268535	103.731465	0.764961	3.003592	468
G227|G227.mRNA.2500.1	G227|G227.mRNA.5634.1	0.773045	4.483671	0.172414	1420.259968	394.740032	1.327396	4.740181	2199
G227|G227.mRNA.2528.1	G227|G227.mRNA.7338.1	0.490160	1.898680	0.258158	381.835827	143.164173	2.178997	2.622762	552
G227|G227.mRNA.2540.1	G227|G227.mRNA.2261.1	0.141454	4.543563	0.031133	834.161848	215.838152	1.185885	3.139057	1119
G227|G227.mRNA.2513.1	G227|G227.mRNA.4332.1	0.430007	3.659308	0.117510	450.490676	131.509324	1.198410	3.479109	615
G227|G227.mRNA.2543.1	G227|G227.mRNA.2544.1	0.286062	2.349954	0.121731	848.063200	273.936800	1.538672	2.369886	1272
G227|G227.mRNA.2512.1	G227|G227.mRNA.4628.1	0.433258	1.883576	0.230019	713.499234	222.500766	1.433955	2.334059	1494
G227|G227.mRNA.2522.1	G227|G227.mRNA.1532.1	0.233790	4.118223	0.056770	810.509124	242.490876	1.237299	3.384958	2229
G227|G227.mRNA.2539.1	G227|G227.mRNA.8031.1	0.427409	3.511806	0.121706	398.970106	108.029894	1.034211	3.253867	963
G227|G227.mRNA.2546.1	G227|G227.mRNA.1086.1	0.695684	3.472114	0.200363	623.477630	201.522370	1.386172	4.121645	1422
G227|G227.mRNA.50.1	G227|G227.mRNA.7258.1	0.016406	0.000000	99.000000	123.451199	44.548801	4.600000	0.036167	204
G227|G227.mRNA.3988.1	G227|G227.mRNA.7100.1	0.106555	2.079306	0.051245	238.547698	37.452302	1.259553	1.122752	894
G227|G227.mRNA.4121.1	G227|G227.mRNA.5796.1	0.230361	4.892447	0.047085	2250.204304	680.795696	1.557111	3.939729	3645
G227|G227.mRNA.4002.1	G227|G227.mRNA.3490.1	0.751606	4.692838	0.160160	1749.287342	521.712658	1.300248	4.971054	3225
G227|G227.mRNA.4050.1	G227|G227.mRNA.8010.1	0.880781	4.888507	0.180174	2439.770750	677.229250	1.029104	5.254614	6276
G227|G227.mRNA.4074.1	G227|G227.mRNA.7646.1	0.639876	4.381525	0.146039	1101.520853	344.479147	1.192343	4.593735	1794
G227|G227.mRNA.4042.1	G227|G227.mRNA.2959.1	0.218460	4.486741	0.048690	1385.640618	396.359382	1.359621	3.503484	2118
G227|G227.mRNA.4093.1	G227|G227.mRNA.7328.1	0.124272	3.646846	0.034077	482.657916	129.342084	1.281241	2.606233	618
G227|G227.mRNA.4065.1	G227|G227.mRNA.5820.1	0.879142	4.867921	0.180599	2431.107120	658.892880	1.326413	5.189055	4563
G227|G227.mRNA.4107.1	G227|G227.mRNA.5647.1	0.676071	4.180050	0.161738	777.672144	263.327856	1.439785	4.687277	1215
G227|G227.mRNA.4056.1	G227|G227.mRNA.5789.1	0.132251	4.387324	0.030144	1170.847107	347.152893	2.202363	3.316044	1530
G227|G227.mRNA.3982.1	G227|G227.mRNA.7351.1	0.660010	3.554027	0.185708	455.714208	114.285792	0.888026	3.720794	1212
G227|G227.mRNA.4026.1	G227|G227.mRNA.4488.1	0.604177	1.811565	0.333511	1844.422451	588.577549	1.694513	2.688783	3981
G227|G227.mRNA.4052.1	G227|G227.mRNA.6029.1	0.315886	4.537828	0.069612	1381.701617	424.298383	1.214217	3.923343	1944
G227|G227.mRNA.65.1	G227|G227.mRNA.147.1	0.000000	0.000000	99.000000	877.578618	340.421382	4.600000	0.000000	1218
G227|G227.mRNA.2144.1	G227|G227.mRNA.2271.1	0.058754	1.487540	0.039497	2049.061996	560.938004	2.398002	1.097480	2613
G227|G227.mRNA.2135.1	G227|G227.mRNA.5720.1	0.223438	4.540474	0.049210	1398.201985	425.798015	1.073749	3.693644	2025
G227|G227.mRNA.2168.1	G227|G227.mRNA.1714.1	0.778009	1.943578	0.400297	300.770087	77.229913	1.929354	3.048446	501
G227|G227.mRNA.2242.1	G227|G227.mRNA.2241.1	0.245309	2.365006	0.103724	917.025507	282.974493	1.513088	2.235478	1212
G227|G227.mRNA.2165.1	G227|G227.mRNA.1164.1	0.494780	2.643677	0.187156	438.531849	155.468151	1.331581	3.171637	1104
G227|G227.mRNA.2285.1	G227|G227.mRNA.5894.1	0.366563	1.804897	0.203094	603.288021	218.711979	1.505752	2.247794	915
G227|G227.mRNA.2164.1	G227|G227.mRNA.4631.1	0.409919	4.134058	0.099157	784.334857	247.665143	1.418750	3.910976	2253
G227|G227.mRNA.2122.1	G227|G227.mRNA.914.1	0.215934	3.939929	0.054807	777.815443	191.184557	1.849338	2.852045	2760
G227|G227.mRNA.2204.1	G227|G227.mRNA.2203.1	0.328270	3.029630	0.108353	661.490424	250.509576	1.852071	3.210851	1422
G227|G227.mRNA.2257.1	G227|G227.mRNA.8276.1	0.040009	0.858447	0.046606	273.971116	50.028884	1.654318	0.499152	1419
G227|G227.mRNA.2181.1	G227|G227.mRNA.4365.1	0.653878	4.410789	0.148245	1189.814120	358.185880	1.119730	4.569527	2184
G227|G227.mRNA.2235.1	G227|G227.mRNA.4030.1	0.927047	4.215938	0.219891	878.765519	276.234481	1.440230	5.140894	1986
G227|G227.mRNA.2270.1	G227|G227.mRNA.8429.1	0.534313	3.574328	0.149486	485.578349	117.421651	0.854185	3.378877	669
G227|G227.mRNA.2174.1	G227|G227.mRNA.2176.1	0.336095	3.867443	0.086904	756.428415	173.571585	1.425729	2.985515	933
G227|G227.mRNA.2249.1	G227|G227.mRNA.7357.1	0.504144	1.629857	0.309318	218.130516	66.869484	2.027949	2.304809	291
G227|G227.mRNA.2232.1	G227|G227.mRNA.1450.1	0.304994	3.937278	0.077463	613.490095	190.509905	1.343196	3.497020	816
G227|G227.mRNA.2264.1	G227|G227.mRNA.7356.1	0.542902	4.159350	0.130526	850.840633	256.159367	1.447787	4.139241	1158
G227|G227.mRNA.2230.1	G227|G227.mRNA.8472.1	0.673392	1.950776	0.345192	495.219350	155.780650	1.806021	2.937188	924
G227|G227.mRNA.85.1	G227|G227.mRNA.4722.1	0.020140	0.041204	0.488781	654.305578	200.694422	0.841719	0.075253	2304
G227|G227.mRNA.8977.1	G227|G227.mRNA.7346.1	0.655536	3.485120	0.188096	866.176043	282.823957	2.017964	4.056097	1386
G227|G227.mRNA.8988.1	G227|G227.mRNA.3860.1	0.697358	1.614824	0.431848	314.284915	99.715085	2.039645	2.755011	720
G227|G227.mRNA.8972.1	G227|G227.mRNA.7589.1	0.293656	4.120081	0.071274	836.907528	243.092472	1.258253	3.464788	1311
G227|G227.mRNA.8978.1	G227|G227.mRNA.5387.1	0.280829	2.941583	0.095469	788.747008	237.252992	1.904564	2.688311	1035
G227|G227.mRNA.6563.1	G227|G227.mRNA.2429.1	0.799025	2.267141	0.352437	1628.490887	510.509113	1.548809	3.448248	7416
G227|G227.mRNA.6562.1	G227|G227.mRNA.8419.1	0.313100	1.962132	0.159571	1128.559841	410.440159	1.487651	2.258654	1881
G227|G227.mRNA.2091.1	G227|G227.mRNA.2412.1	0.703418	1.593668	0.441383	541.015424	184.984576	1.518587	2.790759	1491
G227|G227.mRNA.2092.1	G227|G227.mRNA.5416.1	0.815510	4.754783	0.171514	1409.405903	399.594097	1.613106	5.056995	2040
G227|G227.mRNA.1533.1	G227|G227.mRNA.4035.1	0.523430	1.717552	0.304754	805.155156	250.844844	1.285662	2.421255	1431
G227|G227.mRNA.1448.1	G227|G227.mRNA.7395.1	0.574603	3.759879	0.152825	518.619095	150.380905	1.335993	3.871812	2370
G227|G227.mRNA.1401.1	G227|G227.mRNA.5948.1	0.639346	1.970760	0.324416	1207.342152	436.657848	1.583863	2.978937	1878
G227|G227.mRNA.1392.1	G227|G227.mRNA.5690.1	0.860987	1.635852	0.526323	829.938303	277.061697	1.613572	3.164764	1728
G227|G227.mRNA.1391.1	G227|G227.mRNA.2420.1	0.698442	4.161748	0.167824	946.020247	256.979753	1.153702	4.314776	1461
G227|G227.mRNA.1416.1	G227|G227.mRNA.5655.1	0.562083	2.570957	0.218628	2001.225974	677.774026	1.242090	3.210955	3135
G227|G227.mRNA.1428.1	G227|G227.mRNA.7645.1	0.691042	4.090200	0.168951	1080.402368	233.597632	0.979998	3.885991	1599
G227|G227.mRNA.1442.1	G227|G227.mRNA.639.1	0.425556	2.305276	0.184601	692.808298	249.191702	1.860206	2.768422	1536
G227|G227.mRNA.1540.1	G227|G227.mRNA.7341.1	0.684977	3.972124	0.172446	844.430031	199.569969	0.881792	3.940035	1212
G227|G227.mRNA.154.1	G227|G227.mRNA.1784.1	0.597635	3.964365	0.150752	714.483984	197.516016	0.970725	3.980349	1593
G227|G227.mRNA.7717.1	G227|G227.mRNA.3256.1	0.271146	1.885454	0.143810	1705.494508	574.505492	2.155684	2.033740	5166
G227|G227.mRNA.7621.1	G227|G227.mRNA.8263.1	0.346596	3.044205	0.113854	392.087093	57.912907	0.973182	2.081298	690
G227|G227.mRNA.7600.1	G227|G227.mRNA.7601.1	0.828368	4.302704	0.192523	985.886557	310.113443	1.268964	4.979174	3288
G227|G227.mRNA.7667.1	G227|G227.mRNA.5507.1	0.361859	4.591936	0.078803	1499.959667	456.040333	1.604309	4.044296	2112
G227|G227.mRNA.7690.1	G227|G227.mRNA.8020.1	0.593395	2.229884	0.266110	646.255931	205.744069	1.602667	2.965741	1119
G227|G227.mRNA.7718.1	G227|G227.mRNA.1896.1	0.679436	1.897603	0.358050	315.190997	107.809003	1.017160	2.969722	1023
G227|G227.mRNA.7616.1	G227|G227.mRNA.4330.1	0.629559	4.316484	0.145850	1025.135757	315.864243	1.016175	4.493973	2226
G227|G227.mRNA.7627.1	G227|G227.mRNA.7826.1	0.588074	4.145817	0.141847	786.421275	251.578725	0.965578	4.351078	2271
G227|G227.mRNA.7608.1	G227|G227.mRNA.4424.1	0.327398	2.888586	0.113342	500.449458	177.550542	1.344402	2.994320	2400
G227|G227.mRNA.7698.1	G227|G227.mRNA.6021.1	0.705997	3.454462	0.204372	1277.188446	414.811554	1.117952	4.139435	1824
G227|G227.mRNA.7592.1	G227|G227.mRNA.4485.1	0.336653	2.227833	0.151112	641.531847	195.468153	1.606850	2.334924	1131
G227|G227.mRNA.7670.1	G227|G227.mRNA.5514.1	0.134127	4.541106	0.029536	2474.375421	597.624579	1.313108	2.974372	3081
G227|G227.mRNA.7619.1	G227|G227.mRNA.7618.1	0.245830	1.425145	0.172495	1143.803948	386.196052	1.890802	1.630524	1551
G227|G227.mRNA.7634.1	G227|G227.mRNA.7291.1	0.398347	5.248377	0.075899	4230.737597	1094.262403	1.518639	4.185016	6102
G227|G227.mRNA.1266.1	G227|G227.mRNA.5676.1	0.358064	4.429317	0.080839	1312.855076	367.144924	1.217555	3.743370	2058
G227|G227.mRNA.1317.1	G227|G227.mRNA.4383.1	0.565145	3.536359	0.159810	1383.474705	455.525295	1.378199	3.903368	2541
G227|G227.mRNA.1305.1	G227|G227.mRNA.3258.1	0.595442	4.323080	0.137736	1130.345941	318.654059	1.170260	4.245595	2205
G227|G227.mRNA.1346.1	G227|G227.mRNA.6001.1	0.231480	2.695267	0.085884	1277.875541	360.124459	1.466053	2.319475	1671
G227|G227.mRNA.1269.1	G227|G227.mRNA.5452.1	0.711710	2.299182	0.309549	1288.218526	433.781474	1.642446	3.334809	2169
G227|G227.mRNA.1282.1	G227|G227.mRNA.4662.1	0.752083	4.626197	0.162570	1541.644158	477.355842	1.176432	5.004139	3900
G227|G227.mRNA.1312.1	G227|G227.mRNA.5463.1	0.533488	1.997360	0.267096	1209.374552	386.625448	1.552878	2.664318	2472
G227|G227.mRNA.1298.1	G227|G227.mRNA.5995.1	0.547549	4.387135	0.124808	1155.934418	347.065582	1.305873	4.302504	1824
G227|G227.mRNA.1366.1	G227|G227.mRNA.1365.1	0.388070	3.710847	0.104577	492.135784	140.864216	1.292174	3.382506	1386
G227|G227.mRNA.1363.1	G227|G227.mRNA.5448.1	0.845120	2.126666	0.397392	947.779561	297.220439	1.733586	3.453195	2661
G227|G227.mRNA.1337.1	G227|G227.mRNA.5905.1	0.903955	2.057449	0.439357	686.610544	237.389456	1.626585	3.600916	1098
G227|G227.mRNA.7354.1	G227|G227.mRNA.7317.1	0.488443	4.555165	0.107228	1491.778851	434.221149	1.289849	4.215885	2607
G227|G227.mRNA.7353.1	G227|G227.mRNA.5974.1	0.566769	3.340203	0.169681	289.063865	85.936135	1.422826	3.607013	660
G227|G227.mRNA.7376.1	G227|G227.mRNA.5043.1	0.562842	2.542055	0.221412	551.371952	186.628048	1.235974	3.190058	1806
G227|G227.mRNA.7318.1	G227|G227.mRNA.5910.1	0.648855	2.034852	0.318871	563.500501	198.499499	1.121308	3.029712	798
G227|G227.mRNA.7325.1	G227|G227.mRNA.4651.1	0.610932	3.476158	0.175749	436.984786	103.015214	0.743287	3.472583	606
G227|G227.mRNA.7303.1	G227|G227.mRNA.3456.1	0.378141	3.622375	0.104390	411.809866	125.190134	1.012803	3.403397	1569
G227|G227.mRNA.7345.1	G227|G227.mRNA.4400.1	0.732254	4.748878	0.154195	1678.811477	562.188523	1.687566	5.219654	3687
G227|G227.mRNA.2938.1	G227|G227.mRNA.5075.1	0.347995	0.982402	0.354229	223.075873	76.924127	2.687373	1.531998	1776
G227|G227.mRNA.4712.1	G227|G227.mRNA.4711.1	0.303324	0.615240	0.493017	326.576619	99.423381	1.603711	1.128365	1995
G227|G227.mRNA.4736.1	G227|G227.mRNA.1529.1	0.348844	4.203678	0.082985	982.244188	271.755812	1.150729	3.552689	2943
G227|G227.mRNA.2440.1	G227|G227.mRNA.5591.1	0.585017	7.629093	0.076682	453.660959	149.339041	1.567714	6.988660	1680
G227|G227.mRNA.2433.1	G227|G227.mRNA.7486.1	0.757194	2.441680	0.310112	391.048078	139.951922	1.846629	3.603485	963
G227|G227.mRNA.2393.1	G227|G227.mRNA.5007.1	0.591306	2.001024	0.295502	643.001708	205.998292	3.984651	2.800064	2772
G227|G227.mRNA.2435.1	G227|G227.mRNA.5706.1	0.938899	4.722424	0.198817	1890.295606	542.704394	1.189997	5.348553	2853
G227|G227.mRNA.2426.1	G227|G227.mRNA.5918.1	0.328544	2.607063	0.126021	183.855764	62.144236	1.884666	2.712422	273
G227|G227.mRNA.2409.1	G227|G227.mRNA.6998.1	0.506566	2.087707	0.242642	1093.583120	382.416880	1.547831	2.748671	2973
G227|G227.mRNA.2424.1	G227|G227.mRNA.2423.1	0.147512	1.676748	0.087975	3461.638525	864.361475	1.316256	1.359188	4371
G227|G227.mRNA.2468.1	G227|G227.mRNA.2469.1	0.252511	4.276667	0.059044	1065.467770	299.532230	1.339376	3.406685	1398
G227|G227.mRNA.2475.1	G227|G227.mRNA.1334.1	0.618005	4.002794	0.154393	716.099740	207.900260	0.936510	4.138749	1542
G227|G227.mRNA.2453.1	G227|G227.mRNA.5612.1	0.486626	2.238246	0.217414	1153.717999	370.282001	1.665760	2.736638	1635
G227|G227.mRNA.2472.1	G227|G227.mRNA.5598.1	0.446343	1.890665	0.236077	587.270758	159.729242	1.235155	2.265538	849
G227|G227.mRNA.2441.1	G227|G227.mRNA.3975.1	0.510230	2.237193	0.228067	966.579699	326.420301	2.287799	2.838616	2931
G227|G227.mRNA.2491.1	G227|G227.mRNA.4224.1	0.713463	3.962683	0.180046	672.926484	197.073516	1.190316	4.348442	1719
G227|G227.mRNA.227.1	G227|G227.mRNA.62.1	0.591647	3.763310	0.157215	568.929407	151.070593	1.214778	3.771380	1209
G227|G227.mRNA.5886.1	G227|G227.mRNA.4406.1	0.871511	2.710110	0.321578	1076.909477	333.090523	1.287236	3.917554	1677
G227|G227.mRNA.5474.1	G227|G227.mRNA.335.1	0.767602	4.161481	0.184454	934.111630	256.888370	0.931815	4.498897	2976
G227|G227.mRNA.5763.1	G227|G227.mRNA.7763.1	0.443078	4.272029	0.103716	908.314153	297.685847	1.102651	4.164618	1461
G227|G227.mRNA.5406.1	G227|G227.mRNA.7249.1	0.456784	3.577082	0.127697	662.435561	210.564439	1.592927	3.628166	1212
G227|G227.mRNA.5683.1	G227|G227.mRNA.4623.1	0.731656	2.104825	0.347609	824.684946	255.315054	1.550869	3.168831	1404
G227|G227.mRNA.6033.1	G227|G227.mRNA.5378.1	0.617282	4.216924	0.146382	992.402038	276.597962	1.188878	4.205636	1743
G227|G227.mRNA.6053.1	G227|G227.mRNA.6054.1	0.493972	3.480685	0.141918	418.211427	127.788573	1.068500	3.578991	591
G227|G227.mRNA.5947.1	G227|G227.mRNA.4533.1	0.327352	2.150309	0.152235	1075.453068	394.546932	2.014985	2.449898	1551
G227|G227.mRNA.5914.1	G227|G227.mRNA.9114.1	0.480148	3.514549	0.136617	428.574229	108.425771	1.010159	3.278474	1608
G227|G227.mRNA.5458.1	G227|G227.mRNA.4216.1	0.316901	4.222607	0.075049	975.298134	278.701866	1.196923	3.554836	1584
G227|G227.mRNA.6057.1	G227|G227.mRNA.2254.1	0.621538	4.428420	0.140352	1193.294032	366.705968	1.253303	4.549243	1833
G227|G227.mRNA.5762.1	G227|G227.mRNA.629.1	0.610903	4.336534	0.140874	869.578045	324.421955	1.165705	4.869584	1437
G227|G227.mRNA.5967.1	G227|G227.mRNA.4266.1	0.324734	3.006206	0.108021	762.157120	278.842880	1.614042	3.128984	1236
G227|G227.mRNA.5652.1	G227|G227.mRNA.7596.1	0.993891	4.342380	0.228882	1374.039239	326.960761	0.744466	4.912582	2070
G227|G227.mRNA.6005.1	G227|G227.mRNA.5496.1	0.350815	4.383043	0.080039	1172.822790	345.177210	1.043718	3.803103	1599
G227|G227.mRNA.5680.1	G227|G227.mRNA.7223.1	0.439165	2.132928	0.205898	457.230750	127.769250	1.080169	2.427295	681
G227|G227.mRNA.6076.1	G227|G227.mRNA.7288.1	0.528174	4.045959	0.130544	796.783442	220.216558	1.369782	3.869696	1107
G227|G227.mRNA.5616.1	G227|G227.mRNA.5615.1	0.254942	3.119533	0.081724	725.691478	240.308522	1.905104	2.902668	1008
G227|G227.mRNA.6055.1	G227|G227.mRNA.7199.1	0.479245	5.685844	0.084287	887.527199	273.472801	1.296875	5.116969	1239
G227|G227.mRNA.5841.1	G227|G227.mRNA.5842.1	0.680114	2.540114	0.267750	1166.150157	435.849843	2.066880	3.558471	1836
G227|G227.mRNA.6072.1	G227|G227.mRNA.8681.1	0.672132	3.801833	0.176792	500.967267	159.032733	1.166048	4.278782	1104
G227|G227.mRNA.5775.1	G227|G227.mRNA.2184.1	0.456826	3.859057	0.118378	596.358254	171.641746	1.250878	3.651590	2223
G227|G227.mRNA.5459.1	G227|G227.mRNA.93.1	0.000000	0.000000	99.000000	635.212391	261.787609	4.600000	0.000000	1299
G227|G227.mRNA.5782.1	G227|G227.mRNA.964.1	0.730371	3.723624	0.196145	507.715542	143.284458	1.141444	4.167549	2601
G227|G227.mRNA.5413.1	G227|G227.mRNA.7399.1	0.566686	4.209326	0.134626	995.189797	273.810203	0.945431	4.057960	2085
G227|G227.mRNA.5744.1	G227|G227.mRNA.4545.1	0.423826	3.187206	0.132977	785.395375	252.604625	1.580151	3.288941	1089
G227|G227.mRNA.5989.1	G227|G227.mRNA.5990.1	0.524442	1.995343	0.262833	688.842079	223.157921	1.605913	2.653074	1299
G227|G227.mRNA.5925.1	G227|G227.mRNA.7302.1	0.674470	2.452041	0.275065	472.683986	157.316014	0.946971	3.355031	2268
G227|G227.mRNA.5437.1	G227|G227.mRNA.6438.1	0.859531	4.446595	0.193301	1076.299255	375.700745	1.316132	5.363020	2586
