SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Kircor1|Kircor1_385496	Kircor1|Kircor1_401116	0.107884	2.228837	0.048403	747.341153	227.658847	2.437066	1.809355	993
Kircor1|Kircor1_385499	Kircor1|Kircor1_434423	0.209540	2.214479	0.094622	558.323146	164.676854	1.180831	1.998607	1002
Kircor1|Kircor1_385672	Kircor1|Kircor1_421188	0.227077	2.028233	0.111958	3150.146321	965.853679	1.836112	1.949201	4410
Kircor1|Kircor1_385677	Kircor1|Kircor1_385681	0.139342	0.469555	0.296754	742.395474	295.604526	8.272400	0.700144	1050
Kircor1|Kircor1_385693	Kircor1|Kircor1_74937	0.011686	2.324311	0.005028	905.802295	189.197705	1.282544	1.233807	1095
Kircor1|Kircor1_385782	Kircor1|Kircor1_393072	0.511996	3.643625	0.140518	627.212041	128.787959	1.424733	3.136449	924
Kircor1|Kircor1_385826	Kircor1|Kircor1_405575	0.005244	0.614843	0.008529	574.376826	175.623174	5.444388	0.443970	750
Kircor1|Kircor1_386002	Kircor1|Kircor1_372649	0.380769	4.088423	0.093134	978.955114	233.044886	1.198074	3.281045	3237
Kircor1|Kircor1_386022	Kircor1|Kircor1_419744	0.016200	0.030211	0.536231	187.456241	67.543759	4.600000	0.059733	327
Kircor1|Kircor1_386067	Kircor1|Kircor1_430518	0.007099	1.265010	0.005611	424.659438	115.340562	2.151089	0.827341	540
Kircor1|Kircor1_386117	Kircor1|Kircor1_394320	0.323084	1.790783	0.180415	290.037149	93.962851	2.242634	2.046669	399
Kircor1|Kircor1_386216	Kircor1|Kircor1_84142	0.392071	1.689473	0.232067	1563.657659	524.342341	1.416648	2.153629	2415
Kircor1|Kircor1_386218	Kircor1|Kircor1_433093	0.077555	1.776913	0.043646	291.949650	86.050350	2.121914	1.393223	402
Kircor1|Kircor1_386235	Kircor1|Kircor1_400313	0.836495	2.427174	0.344638	896.481450	219.518550	1.289448	3.448151	1338
Kircor1|Kircor1_386291	Kircor1|Kircor1_394617	0.000000	0.255635	0.000010	253.968698	124.031302	30.341293	0.251640	378
Kircor1|Kircor1_386297	Kircor1|Kircor1_394611	0.378175	1.139041	0.332012	426.904957	149.095043	3.208479	1.725365	603
Kircor1|Kircor1_386307	Kircor1|Kircor1_391591	0.029580	0.400251	0.073903	276.029652	95.970348	2.982007	0.375622	372
Kircor1|Kircor1_386420	Kircor1|Kircor1_403247	0.087515	1.815495	0.048204	2719.046894	790.953106	1.809380	1.430708	3570
Kircor1|Kircor1_386423	Kircor1|Kircor1_418953	0.721286	1.752258	0.411632	1964.185792	642.814208	2.223340	2.926486	2751
Kircor1|Kircor1_386531	Kircor1|Kircor1_388363	0.114129	3.674012	0.031064	639.887061	134.112939	0.943394	2.192877	798
Kircor1|Kircor1_386552	Kircor1|Kircor1_430338	0.440331	3.375966	0.130431	371.866911	90.133089	1.175980	3.039160	480
Kircor1|Kircor1_386565	Kircor1|Kircor1_8120	0.027591	0.402932	0.068475	332.323434	93.676566	1.693094	0.330383	429
Kircor1|Kircor1_386625	Kircor1|Kircor1_398602	0.144910	2.168467	0.066826	989.132095	267.867905	1.605046	1.728395	1263
Kircor1|Kircor1_386651	Kircor1|Kircor1_407032	0.224647	3.663759	0.061316	536.708015	132.291985	1.450450	2.714151	750
Kircor1|Kircor1_386660	Kircor1|Kircor1_64613	0.376344	2.684391	0.140197	867.108275	278.891725	2.272591	2.814099	1209
Kircor1|Kircor1_386693	Kircor1|Kircor1_386694	0.026020	0.972819	0.026747	411.105772	50.894228	0.233033	0.390960	462
Kircor1|Kircor1_386741	Kircor1|Kircor1_412094	0.822199	4.463709	0.184196	1457.627704	384.372296	1.414202	4.746232	2175
Kircor1|Kircor1_386775	Kircor1|Kircor1_386803	0.013410	0.038377	0.349429	150.540126	53.459874	4.600000	0.059858	204
Kircor1|Kircor1_386792	Kircor1|Kircor1_394170	0.149505	3.234377	0.046224	276.372934	74.627066	1.364341	2.416164	411
Kircor1|Kircor1_386801	Kircor1|Kircor1_386919	0.000000	0.022427	0.000010	125.741536	45.258464	4.600000	0.017807	171
Kircor1|Kircor1_386805	Kircor1|Kircor1_389785	0.280545	0.280111	1.001547	118.974538	40.025462	1.851572	0.841306	393
Kircor1|Kircor1_386826	Kircor1|Kircor1_398715	0.208520	3.851272	0.054143	721.130609	169.869391	1.157887	2.709034	1008
Kircor1|Kircor1_386898	Kircor1|Kircor1_387346	0.368182	4.794511	0.076792	2021.543534	597.456466	1.303891	4.133800	3054
Kircor1|Kircor1_386911	Kircor1|Kircor1_386976	0.012666	0.184969	0.068475	797.263940	273.736060	5.623739	0.170114	1071
Kircor1|Kircor1_386922	Kircor1|Kircor1_389788	0.013434	0.038141	0.352208	150.218262	53.781738	4.600000	0.059842	204
Kircor1|Kircor1_386951	Kircor1|Kircor1_364899	0.724443	4.378461	0.165456	1438.925281	343.074719	1.104223	4.283769	2466
Kircor1|Kircor1_386992	Kircor1|Kircor1_469428	0.133163	1.289631	0.103257	336.163895	95.836105	1.971021	1.169152	462
Kircor1|Kircor1_387004	Kircor1|Kircor1_469930	0.157905	1.696866	0.093057	1397.529762	399.470238	2.246065	1.500040	1872
Kircor1|Kircor1_387006	Kircor1|Kircor1_408697	0.725986	2.232997	0.325118	827.077302	255.922698	1.426130	3.246319	1881
Kircor1|Kircor1_387059	Kircor1|Kircor1_393639	0.523411	3.370195	0.155306	315.557725	89.442275	1.675104	3.456329	453
Kircor1|Kircor1_387067	Kircor1|Kircor1_399358	0.245274	5.071018	0.048368	2856.186325	863.813675	1.641390	4.097551	4095
Kircor1|Kircor1_387125	Kircor1|Kircor1_407997	0.791431	3.889525	0.203477	748.241923	178.758077	0.788831	4.166555	1092
Kircor1|Kircor1_387141	Kircor1|Kircor1_397556	0.000000	0.000000	99.000000	821.489267	294.510733	4.600000	0.000000	1116
Kircor1|Kircor1_387143	Kircor1|Kircor1_471852	0.214633	4.181711	0.051327	1005.088295	263.911705	1.867984	3.118977	1317
Kircor1|Kircor1_387154	Kircor1|Kircor1_434883	0.223614	4.147901	0.053910	857.721176	252.278824	1.799403	3.346557	1566
Kircor1|Kircor1_387163	Kircor1|Kircor1_408901	0.695613	5.688888	0.122276	6926.190215	1968.809785	1.577600	5.402458	11349
Kircor1|Kircor1_387175	Kircor1|Kircor1_446148	0.319616	2.563529	0.124678	1117.546066	349.453934	1.504138	2.562415	1656
Kircor1|Kircor1_387176	Kircor1|Kircor1_389313	0.191049	2.354573	0.081140	160.252379	55.747621	1.593845	2.248305	219
Kircor1|Kircor1_387190	Kircor1|Kircor1_389329	0.200538	3.166647	0.063328	1015.166069	289.833931	2.433523	2.577888	1455
Kircor1|Kircor1_387238	Kircor1|Kircor1_388397	0.933853	4.836810	0.193072	2256.879666	632.120334	1.435741	5.363488	3342
Kircor1|Kircor1_387313	Kircor1|Kircor1_388921	0.334725	4.207855	0.079548	344.659768	123.340232	1.214763	4.066435	621
Kircor1|Kircor1_387320	Kircor1|Kircor1_458017	0.098598	3.598502	0.027400	430.732044	121.267956	1.562273	2.602458	558
Kircor1|Kircor1_387431	Kircor1|Kircor1_455928	0.281125	2.718630	0.103407	903.907745	266.092255	1.417982	2.506455	1431
Kircor1|Kircor1_387451	Kircor1|Kircor1_389232	0.490386	2.537527	0.193254	2374.192896	763.807104	1.659021	2.966016	3738
Kircor1|Kircor1_387465	Kircor1|Kircor1_398108	0.200361	3.475321	0.057652	356.099640	102.900360	1.189055	2.803662	474
Kircor1|Kircor1_387518	Kircor1|Kircor1_391162	0.533889	1.399741	0.381420	1429.549983	460.450017	2.262025	2.234495	1956
Kircor1|Kircor1_387557	Kircor1|Kircor1_406512	0.018341	0.444415	0.041271	386.409647	90.590353	1.264650	0.297780	477
Kircor1|Kircor1_387583	Kircor1|Kircor1_393286	0.169616	1.825087	0.092936	223.800129	73.199871	2.051656	1.732890	315
Kircor1|Kircor1_387588	Kircor1|Kircor1_414172	0.253596	1.165780	0.217533	443.201845	126.798155	1.839880	1.369541	1326
Kircor1|Kircor1_387608	Kircor1|Kircor1_387967	0.030776	0.884107	0.034810	248.928577	69.071423	1.882822	0.648374	321
Kircor1|Kircor1_387659	Kircor1|Kircor1_442386	0.370397	1.793341	0.206540	433.529676	103.470324	1.754238	1.933718	738
Kircor1|Kircor1_387695	Kircor1|Kircor1_471150	0.157483	0.297020	0.530210	825.756194	296.243806	3.152643	0.582975	1683
Kircor1|Kircor1_387755	Kircor1|Kircor1_388911	0.439160	4.147687	0.105881	1028.793084	252.206916	1.100002	3.507916	1446
Kircor1|Kircor1_387779	Kircor1|Kircor1_455151	0.060024	2.724247	0.022033	1179.244814	356.755186	1.829253	2.036471	1650
Kircor1|Kircor1_387780	Kircor1|Kircor1_459185	0.229780	4.065301	0.056522	968.030116	225.969884	1.095891	2.867010	1287
Kircor1|Kircor1_387817	Kircor1|Kircor1_394249	0.159050	1.546039	0.102876	1181.114029	309.885971	1.647221	1.341956	1560
Kircor1|Kircor1_387868	Kircor1|Kircor1_424297	0.268848	2.377852	0.113064	1285.040594	358.959406	1.528921	2.188017	1710
Kircor1|Kircor1_387888	Kircor1|Kircor1_394767	0.126574	2.957941	0.042791	233.379400	51.620600	1.514940	1.918216	681
Kircor1|Kircor1_387942	Kircor1|Kircor1_394203	0.237342	3.514475	0.067533	494.584963	108.415037	1.070667	2.479641	702
Kircor1|Kircor1_387959	Kircor1|Kircor1_384884	0.467764	1.296221	0.360868	265.029052	127.970948	1.754202	2.212593	450
Kircor1|Kircor1_387966	Kircor1|Kircor1_276159	0.272063	2.784920	0.097691	163.014139	40.985861	1.348395	2.330771	252
Kircor1|Kircor1_387977	Kircor1|Kircor1_414521	0.275229	4.719181	0.058321	1943.637113	540.362887	1.437148	3.725864	2601
Kircor1|Kircor1_387998	Kircor1|Kircor1_61851	0.170341	1.338459	0.127266	501.372412	158.627588	2.842534	1.353276	1068
Kircor1|Kircor1_388003	Kircor1|Kircor1_388833	0.873344	2.366244	0.369084	1065.210846	320.789154	1.643325	3.656625	1602
Kircor1|Kircor1_388017	Kircor1|Kircor1_428525	1.065613	1.800786	0.591749	1361.698270	453.301730	1.842908	3.747674	1959
Kircor1|Kircor1_388031	Kircor1|Kircor1_472698	0.475214	3.968978	0.119732	1371.966974	404.033026	1.431273	3.810095	2910
Kircor1|Kircor1_388137	Kircor1|Kircor1_391247	0.219966	3.148372	0.069867	711.158865	203.841135	1.410818	2.617045	1044
Kircor1|Kircor1_388181	Kircor1|Kircor1_415871	0.382991	5.088062	0.075272	3061.330822	883.669178	1.327813	4.310742	4200
Kircor1|Kircor1_388182	Kircor1|Kircor1_393596	0.284787	3.860302	0.073773	620.073096	171.926904	1.401038	3.182873	807
Kircor1|Kircor1_388253	Kircor1|Kircor1_65786	0.826566	3.240122	0.255103	594.106968	182.893032	1.776110	4.184032	1023
Kircor1|Kircor1_388275	Kircor1|Kircor1_426634	0.304532	3.245061	0.093845	385.706933	106.293067	1.405780	2.819437	657
Kircor1|Kircor1_388283	Kircor1|Kircor1_392772	0.249240	1.499424	0.166224	315.463687	83.536313	1.622532	1.532953	450
Kircor1|Kircor1_388295	Kircor1|Kircor1_435872	0.131909	1.329467	0.099219	194.932511	60.067489	2.504337	1.242013	255
Kircor1|Kircor1_388362	Kircor1|Kircor1_409394	0.415611	3.743015	0.111036	599.962720	147.037280	1.431717	3.211702	1017
Kircor1|Kircor1_388419	Kircor1|Kircor1_392877	0.220714	2.527217	0.087335	362.143957	108.856043	1.344068	2.261356	474
Kircor1|Kircor1_388435	Kircor1|Kircor1_435324	0.207365	3.945456	0.052558	489.474943	122.525057	1.790605	2.867240	825
Kircor1|Kircor1_388440	Kircor1|Kircor1_472559	0.004353	0.036737	0.118494	230.493867	84.506133	4.600000	0.039122	315
Kircor1|Kircor1_388478	Kircor1|Kircor1_384522	0.591909	3.704315	0.159789	637.665036	166.334964	1.097019	3.707451	861
Kircor1|Kircor1_388482	Kircor1|Kircor1_360535	0.288244	3.287989	0.087666	261.843166	80.156834	2.205769	2.973942	576
Kircor1|Kircor1_388499	Kircor1|Kircor1_390814	0.334592	3.936294	0.085002	679.739926	190.260074	1.096741	3.366743	1062
Kircor1|Kircor1_388519	Kircor1|Kircor1_388523	0.140571	1.910114	0.073593	1004.894960	336.105040	2.217379	1.752254	1368
Kircor1|Kircor1_388530	Kircor1|Kircor1_410652	0.284241	3.878735	0.073282	555.795207	176.204793	1.967474	3.448489	1047
Kircor1|Kircor1_388537	Kircor1|Kircor1_390851	0.065308	3.233896	0.020195	473.291453	135.708547	1.435085	2.314172	612
Kircor1|Kircor1_388547	Kircor1|Kircor1_410650	0.014647	0.221172	0.066224	517.739729	214.260271	8.287734	0.225294	762
Kircor1|Kircor1_388558	Kircor1|Kircor1_425706	0.604390	5.048450	0.119718	3268.791778	838.208222	1.330109	4.534169	5460
Kircor1|Kircor1_388580	Kircor1|Kircor1_390887	0.470761	4.123880	0.114155	934.673221	244.326779	1.470278	3.683415	1935
Kircor1|Kircor1_388582	Kircor1|Kircor1_390891	0.158803	4.177733	0.038012	1003.484317	262.515683	1.336462	2.976485	2040
Kircor1|Kircor1_388637	Kircor1|Kircor1_469187	0.346054	4.698871	0.073646	2024.073760	525.926240	1.231865	3.731409	2970
Kircor1|Kircor1_388657	Kircor1|Kircor1_469180	0.300772	1.485362	0.202491	537.114444	173.885556	2.311241	1.771443	792
Kircor1|Kircor1_388714	Kircor1|Kircor1_472971	0.215853	1.942185	0.111139	530.620255	132.379745	1.384382	1.681637	735
Kircor1|Kircor1_388738	Kircor1|Kircor1_394222	0.299191	1.998669	0.149695	1000.498055	310.501945	1.964609	2.105105	1776
Kircor1|Kircor1_388740	Kircor1|Kircor1_394817	0.300059	4.641386	0.064649	1750.877805	487.122195	1.490342	3.734971	2424
Kircor1|Kircor1_388747	Kircor1|Kircor1_412444	0.551558	3.398976	0.162272	336.058668	92.941332	1.064403	3.505324	624
Kircor1|Kircor1_388752	Kircor1|Kircor1_389682	0.301221	3.810758	0.079045	757.063343	160.936657	1.429073	2.749458	1206
Kircor1|Kircor1_388767	Kircor1|Kircor1_394826	0.025864	3.609863	0.007165	491.881119	123.118881	1.609706	2.230070	615
Kircor1|Kircor1_388774	Kircor1|Kircor1_394834	0.255058	1.700604	0.149981	1334.514691	414.485309	1.587702	1.792889	2031
Kircor1|Kircor1_388775	Kircor1|Kircor1_412732	0.474961	2.013519	0.235886	415.761400	127.238600	1.724508	2.506451	828
Kircor1|Kircor1_388787	Kircor1|Kircor1_450404	0.217755	4.270178	0.050994	1122.709287	317.290713	1.546362	3.332006	1509
Kircor1|Kircor1_388795	Kircor1|Kircor1_394869	0.145496	4.403288	0.033043	835.934993	220.065007	1.528697	3.098395	1176
Kircor1|Kircor1_388798	Kircor1|Kircor1_394873	0.345483	3.883458	0.088963	686.682165	177.317835	0.836366	3.214734	1101
Kircor1|Kircor1_388805	Kircor1|Kircor1_394881	0.280337	1.564303	0.179209	321.183573	80.816427	1.510687	1.615382	462
Kircor1|Kircor1_388817	Kircor1|Kircor1_427589	0.173434	4.337634	0.039984	989.101758	324.898242	1.761631	3.609210	1323
Kircor1|Kircor1_388818	Kircor1|Kircor1_394908	0.309042	2.848724	0.108484	192.374802	44.625198	0.949561	2.361731	303
Kircor1|Kircor1_388831	Kircor1|Kircor1_397636	0.009653	0.024112	0.400331	730.205689	295.794311	3.701620	0.041463	1029
Kircor1|Kircor1_388857	Kircor1|Kircor1_433408	0.089494	2.072893	0.043173	902.042163	231.957837	1.279022	1.485585	1224
Kircor1|Kircor1_388877	Kircor1|Kircor1_458967	0.111412	1.985472	0.056114	323.660509	72.339491	1.152661	1.361271	396
Kircor1|Kircor1_388884	Kircor1|Kircor1_442437	0.863692	2.340601	0.369004	1302.275177	401.724823	1.692276	3.635638	1977
Kircor1|Kircor1_388953	Kircor1|Kircor1_462652	0.411621	1.646740	0.249961	561.590901	173.409099	1.795950	2.109071	813
Kircor1|Kircor1_388957	Kircor1|Kircor1_408821	0.233296	1.703670	0.136937	494.844638	150.155362	1.867125	1.726793	930
Kircor1|Kircor1_388965	Kircor1|Kircor1_390224	0.000000	0.266220	0.000010	275.411559	123.588441	16.505644	0.247381	411
Kircor1|Kircor1_389008	Kircor1|Kircor1_404496	0.353341	5.030809	0.070236	3687.277502	818.722498	1.078055	3.609657	5652
Kircor1|Kircor1_389087	Kircor1|Kircor1_397298	0.123222	0.120582	1.021892	143.752687	60.247313	1.756244	0.367326	234
Kircor1|Kircor1_389094	Kircor1|Kircor1_401238	0.147118	3.828920	0.038423	1035.145000	305.855000	2.305671	2.960588	1455
Kircor1|Kircor1_389125	Kircor1|Kircor1_389128	0.113145	0.228519	0.495122	594.739543	248.260457	4.109077	0.441367	1434
Kircor1|Kircor1_389127	Kircor1|Kircor1_449762	0.697920	2.404175	0.290295	338.280620	102.719380	1.540812	3.286043	849
Kircor1|Kircor1_389203	Kircor1|Kircor1_469110	0.982233	4.367474	0.224897	1119.914667	338.085333	1.387545	5.301639	1776
Kircor1|Kircor1_389206	Kircor1|Kircor1_392944	0.800882	1.622569	0.493589	1439.693898	420.306102	1.784269	2.959679	2076
Kircor1|Kircor1_389294	Kircor1|Kircor1_423962	0.032393	2.611864	0.012402	441.917899	131.082101	1.779521	1.867454	642
Kircor1|Kircor1_389327	Kircor1|Kircor1_434293	0.035476	0.915301	0.038758	187.650512	34.349488	0.924712	0.514826	255
Kircor1|Kircor1_389395	Kircor1|Kircor1_409939	0.060647	0.156084	0.388554	1121.943518	336.056482	1.616778	0.247933	1512
Kircor1|Kircor1_389397	Kircor1|Kircor1_411854	0.606234	3.979868	0.152325	743.358697	201.641303	1.696068	3.978270	1134
Kircor1|Kircor1_389417	Kircor1|Kircor1_43917	0.622405	2.236414	0.278305	1269.499297	371.500703	1.620969	2.963387	2907
Kircor1|Kircor1_389421	Kircor1|Kircor1_421356	0.350430	3.805647	0.092081	588.882418	143.117582	1.252047	3.077938	1947
Kircor1|Kircor1_389422	Kircor1|Kircor1_401852	0.332692	4.261384	0.078071	586.716983	148.283017	1.255161	3.375866	1065
Kircor1|Kircor1_389448	Kircor1|Kircor1_421383	0.440211	5.142818	0.085597	1554.374870	488.625130	1.667228	4.694805	2355
Kircor1|Kircor1_389488	Kircor1|Kircor1_468552	0.413145	1.396953	0.295747	383.561605	153.438395	5.487957	2.082752	594
Kircor1|Kircor1_389574	Kircor1|Kircor1_397540	0.435049	4.646031	0.093639	1915.851630	490.148370	1.376986	3.878720	2772
Kircor1|Kircor1_389603	Kircor1|Kircor1_55452	0.647532	4.050028	0.159883	801.585426	221.414574	1.626310	4.151869	1395
Kircor1|Kircor1_389610	Kircor1|Kircor1_474163	0.216159	2.041984	0.105857	627.527354	164.472646	1.290313	1.785970	816
Kircor1|Kircor1_389685	Kircor1|Kircor1_427550	0.281458	2.692309	0.104542	466.791330	112.208670	1.196515	2.246024	600
Kircor1|Kircor1_389703	Kircor1|Kircor1_394163	0.080289	1.101913	0.072864	655.743550	199.256450	2.762386	0.955132	855
Kircor1|Kircor1_389752	Kircor1|Kircor1_64028	0.308321	3.657924	0.084289	453.733107	131.266893	1.925642	3.179794	834
Kircor1|Kircor1_389779	Kircor1|Kircor1_460047	0.532003	3.713272	0.143271	641.679553	141.320447	1.158773	3.318533	1788
Kircor1|Kircor1_389818	Kircor1|Kircor1_461800	0.304386	1.907250	0.159594	854.086008	258.913992	1.611482	2.031768	1299
Kircor1|Kircor1_389838	Kircor1|Kircor1_390914	0.401640	3.984152	0.100810	697.203616	202.796384	1.654052	3.626656	1122
Kircor1|Kircor1_389859	Kircor1|Kircor1_406869	0.021648	0.401086	0.053973	375.469094	137.530906	7.951460	0.370116	537
Kircor1|Kircor1_389883	Kircor1|Kircor1_412634	0.098234	4.088693	0.024026	798.871184	233.128816	1.255656	2.999036	1083
Kircor1|Kircor1_389890	Kircor1|Kircor1_395661	0.035112	0.030209	1.162307	175.451227	67.548773	8.437379	0.101246	243
Kircor1|Kircor1_389991	Kircor1|Kircor1_409137	0.405295	4.389481	0.092333	1466.847084	348.152916	0.842871	3.508622	2130
Kircor1|Kircor1_390018	Kircor1|Kircor1_469224	0.335804	1.700807	0.197438	956.903614	297.096386	1.853955	1.977598	1323
Kircor1|Kircor1_390023	Kircor1|Kircor1_406808	0.367352	4.634589	0.079263	1665.272820	482.727180	1.442475	3.979027	3153
Kircor1|Kircor1_390028	Kircor1|Kircor1_469238	0.412266	1.406240	0.293169	456.953407	164.046593	2.143590	2.024519	660
Kircor1|Kircor1_390055	Kircor1|Kircor1_469260	0.000000	0.320116	0.000010	1063.524087	124.475913	0.117785	0.100623	1188
Kircor1|Kircor1_390065	Kircor1|Kircor1_469248	0.230344	1.740356	0.132355	1136.641770	363.358230	1.636515	1.788383	1596
Kircor1|Kircor1_390075	Kircor1|Kircor1_390575	0.573367	4.695078	0.122121	1816.726768	523.273232	1.571872	4.485204	3180
Kircor1|Kircor1_390175	Kircor1|Kircor1_398187	0.446828	3.058767	0.146081	675.215517	203.784483	1.431111	3.157114	957
Kircor1|Kircor1_390205	Kircor1|Kircor1_392191	0.371028	1.387989	0.267314	379.236925	154.763075	3.502774	1.997288	576
Kircor1|Kircor1_390212	Kircor1|Kircor1_413459	0.312769	1.521067	0.205625	455.517372	129.482628	0.941686	1.740633	801
Kircor1|Kircor1_390240	Kircor1|Kircor1_390659	0.161796	4.391379	0.036844	1273.965211	349.034789	1.399431	3.214170	1629
Kircor1|Kircor1_390252	Kircor1|Kircor1_390553	0.600341	3.581003	0.167646	424.528763	118.471237	1.335529	3.751978	630
Kircor1|Kircor1_390277	Kircor1|Kircor1_443149	0.323110	3.003274	0.107586	1395.336911	383.663089	1.377267	2.703362	2394
Kircor1|Kircor1_390283	Kircor1|Kircor1_390505	0.140000	1.087890	0.128689	130.351956	46.648044	2.209201	1.169444	180
Kircor1|Kircor1_390299	Kircor1|Kircor1_390536	0.003126	0.269672	0.011592	320.669352	114.330648	4.600000	0.219546	435
Kircor1|Kircor1_390304	Kircor1|Kircor1_399720	0.468176	3.799297	0.123227	615.504017	158.495983	1.026710	3.450920	792
Kircor1|Kircor1_390305	Kircor1|Kircor1_390541	0.107110	1.876948	0.057066	238.688148	94.311852	2.451749	1.825084	390
Kircor1|Kircor1_390363	Kircor1|Kircor1_390420	0.012746	0.076403	0.166830	475.915548	196.084452	8.327567	0.093962	693
Kircor1|Kircor1_390406	Kircor1|Kircor1_420966	0.309381	5.515665	0.056091	5250.223090	1562.776910	1.597582	4.510820	7593
Kircor1|Kircor1_390435	Kircor1|Kircor1_468152	0.216457	3.785806	0.057176	523.062523	145.937477	2.358716	2.985253	669
Kircor1|Kircor1_390444	Kircor1|Kircor1_455711	0.292825	4.243423	0.069007	1108.454397	286.545603	1.363300	3.312940	1434
Kircor1|Kircor1_390454	Kircor1|Kircor1_413046	0.436674	4.452606	0.098072	1205.276011	378.723989	1.544546	4.190571	1770
Kircor1|Kircor1_390481	Kircor1|Kircor1_469640	0.111978	2.813953	0.039794	947.779406	279.220594	2.264549	2.180549	1233
Kircor1|Kircor1_390492	Kircor1|Kircor1_393753	0.189680	4.606446	0.041177	1818.051102	464.948898	1.443092	3.267555	2349
Kircor1|Kircor1_390567	Kircor1|Kircor1_455990	0.245094	3.883148	0.063117	671.755296	177.244704	2.025992	3.013818	879
Kircor1|Kircor1_390576	Kircor1|Kircor1_397120	0.088282	2.248598	0.039261	880.758011	214.241989	1.147184	1.532874	1098
Kircor1|Kircor1_390578	Kircor1|Kircor1_397119	0.128742	3.014080	0.042714	1412.678473	339.321527	1.352571	2.062695	1764
Kircor1|Kircor1_390580	Kircor1|Kircor1_363382	0.488582	2.630303	0.185751	349.596327	121.403673	2.045348	3.121877	1464
Kircor1|Kircor1_390590	Kircor1|Kircor1_422691	0.401269	3.677181	0.109124	516.319051	134.680949	1.570036	3.237001	807
Kircor1|Kircor1_390610	Kircor1|Kircor1_425597	0.840896	3.269032	0.257231	1346.338907	381.661093	1.248416	4.131586	1890
