SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
N156|N156.mRNA.10497.1	N156|N156.mRNA.9740.1	0.261253	4.063416	0.064294	956.597352	225.402648	1.361818	2.958931	1215
N156|N156.mRNA.10514.1	N156|N156.mRNA.7334.1	0.280622	4.584718	0.061208	1537.327590	451.672410	2.082073	3.774054	2619
N156|N156.mRNA.10508.1	N156|N156.mRNA.15713.1	0.443871	2.662746	0.166697	713.128313	192.871687	1.982936	2.748692	1083
N156|N156.mRNA.10503.1	N156|N156.mRNA.4902.1	0.238910	2.910992	0.082072	191.511675	48.488325	2.563273	2.336289	537
N156|N156.mRNA.10507.1	N156|N156.mRNA.15724.1	0.082828	3.600055	0.023007	493.480688	121.519312	1.640948	2.333416	618
N156|N156.mRNA.10496.1	N156|N156.mRNA.9739.1	0.234728	3.607413	0.065068	420.282558	122.717442	1.631204	2.990854	555
N156|N156.mRNA.10502.1	N156|N156.mRNA.4903.1	0.368312	3.709409	0.099291	612.405593	140.594407	1.372024	2.976409	894
N156|N156.mRNA.10515.1	N156|N156.mRNA.7335.1	0.310168	4.122741	0.075233	1013.043848	243.956152	1.278520	3.150314	1395
N156|N156.mRNA.1792.1	N156|N156.mRNA.17817.1	0.377993	2.177599	0.173582	917.901088	255.098912	1.630998	2.308091	1497
N156|N156.mRNA.1783.1	N156|N156.mRNA.14514.1	0.335200	3.287276	0.101969	474.957918	119.042082	1.719868	2.780455	648
N156|N156.mRNA.1786.1	N156|N156.mRNA.18731.1	0.452706	3.910587	0.115764	743.150734	183.849266	1.515193	3.415493	1125
N156|N156.mRNA.1785.1	N156|N156.mRNA.15017.1	0.306404	4.272806	0.071710	1292.005443	297.994557	1.458857	3.149337	1611
N156|N156.mRNA.1789.1	N156|N156.mRNA.17816.1	0.284159	3.460907	0.082105	1349.756735	372.243265	1.505566	2.912621	1833
N156|N156.mRNA.1790.1	N156|N156.mRNA.17814.1	0.213791	4.251663	0.050284	1234.289112	289.710888	1.226271	2.944159	1524
N156|N156.mRNA.15231.1	N156|N156.mRNA.3362.1	0.462206	3.271102	0.141300	332.627806	78.372194	1.397621	2.993474	471
N156|N156.mRNA.15232.1	N156|N156.mRNA.12983.1	0.078858	0.769700	0.102453	470.701186	141.298814	2.692572	0.715080	615
N156|N156.mRNA.15233.1	N156|N156.mRNA.12982.1	0.322222	1.892248	0.170286	745.899332	220.100668	1.534280	2.039846	1629
N156|N156.mRNA.15237.1	N156|N156.mRNA.14933.1	0.242608	3.999549	0.060659	917.997358	207.002642	1.110081	2.801683	1233
N156|N156.mRNA.9623.1	N156|N156.mRNA.8928.1	0.018489	0.363206	0.050906	301.251824	55.748176	0.507640	0.216958	363
N156|N156.mRNA.9735.1	N156|N156.mRNA.21935.1	0.182003	4.345802	0.041880	1477.543962	328.456038	1.278355	2.817810	1899
N156|N156.mRNA.9727.1	N156|N156.mRNA.2699.1	0.076300	1.421015	0.053694	803.090944	198.909056	1.417824	1.029727	1005
N156|N156.mRNA.9697.1	N156|N156.mRNA.13163.1	0.178451	3.871130	0.046098	707.572856	174.427144	2.061151	2.726181	2559
N156|N156.mRNA.9626.1	N156|N156.mRNA.8925.1	0.004152	0.061906	0.067065	241.682693	67.317307	4.600000	0.050201	309
N156|N156.mRNA.9780.1	N156|N156.mRNA.18218.1	0.220361	4.165171	0.052906	980.844763	258.155237	1.563669	3.126879	1389
N156|N156.mRNA.9723.1	N156|N156.mRNA.6108.1	0.101664	0.798864	0.127261	557.319979	162.680021	2.295283	0.777578	723
N156|N156.mRNA.9607.1	N156|N156.mRNA.12334.1	0.071872	1.768703	0.040635	1014.381843	254.618157	1.623527	1.236996	1269
N156|N156.mRNA.9686.1	N156|N156.mRNA.15739.1	0.080726	4.939812	0.016342	1063.102601	247.897399	1.119321	2.998597	1314
N156|N156.mRNA.9651.1	N156|N156.mRNA.15504.1	0.513154	3.471985	0.147798	1391.172905	414.827095	1.793494	3.578337	2490
N156|N156.mRNA.9768.1	N156|N156.mRNA.7954.1	0.212860	4.092674	0.052010	434.228163	102.771837	2.121804	2.866154	552
N156|N156.mRNA.9724.1	N156|N156.mRNA.14393.1	0.368143	4.410517	0.083469	1456.944192	358.055808	1.280822	3.496818	1872
N156|N156.mRNA.9656.1	N156|N156.mRNA.21974.1	0.205219	4.422936	0.046399	903.605812	224.394188	2.006832	3.132761	1248
N156|N156.mRNA.9669.1	N156|N156.mRNA.8066.1	0.501956	1.678297	0.299086	744.290556	209.709444	2.465053	2.281621	1122
N156|N156.mRNA.9606.1	N156|N156.mRNA.14518.1	0.420732	4.478793	0.093939	1437.818674	392.181326	1.371029	3.871206	1980
N156|N156.mRNA.9788.1	N156|N156.mRNA.6118.1	0.000000	0.000000	99.000000	218.592094	90.407906	4.600000	0.000000	309
N156|N156.mRNA.9666.1	N156|N156.mRNA.20594.1	0.140628	1.575159	0.089278	334.701995	82.298005	2.883603	1.271229	564
N156|N156.mRNA.9630.1	N156|N156.mRNA.15418.1	0.211268	4.238492	0.049845	1005.332230	284.667770	2.228967	3.299900	1410
N156|N156.mRNA.9725.1	N156|N156.mRNA.14394.1	0.266633	4.410334	0.060456	1274.031495	357.968505	1.860144	3.526579	1656
N156|N156.mRNA.9795.1	N156|N156.mRNA.6111.1	0.000000	0.000000	99.000000	2280.988555	899.011445	4.600000	0.000000	3180
N156|N156.mRNA.9730.1	N156|N156.mRNA.20212.1	0.364085	5.565272	0.065421	5608.360591	1669.639409	2.063277	4.671854	7959
N156|N156.mRNA.9760.1	N156|N156.mRNA.3407.1	0.144798	4.396681	0.032934	1118.489074	351.510926	2.033683	3.484565	1503
N156|N156.mRNA.9766.1	N156|N156.mRNA.15358.1	0.212549	4.903202	0.043349	2648.371405	690.628595	1.467860	3.548248	3387
N156|N156.mRNA.9645.1	N156|N156.mRNA.17526.1	0.207738	4.656904	0.044609	2139.693801	497.306199	1.504432	3.140391	2721
N156|N156.mRNA.9650.1	N156|N156.mRNA.7248.1	0.454305	4.196928	0.108247	1098.679129	269.320871	1.461522	3.573368	1845
N156|N156.mRNA.9790.1	N156|N156.mRNA.4071.1	0.000000	0.000000	99.000000	311.817412	114.182588	4.600000	0.000000	426
N156|N156.mRNA.9765.1	N156|N156.mRNA.14157.1	0.364172	4.457066	0.081707	1509.016965	380.983035	1.604715	3.567632	2097
N156|N156.mRNA.9793.1	N156|N156.mRNA.6113.1	0.000000	0.000000	99.000000	512.836693	177.163307	4.600000	0.000000	690
N156|N156.mRNA.9791.1	N156|N156.mRNA.4072.1	0.000000	0.000000	99.000000	567.632183	194.367817	4.600000	0.000000	762
N156|N156.mRNA.9746.1	N156|N156.mRNA.16089.1	0.254782	2.308433	0.110370	215.253515	42.746485	1.490977	1.785118	273
N156|N156.mRNA.9640.1	N156|N156.mRNA.17520.1	0.456640	4.823044	0.094679	2190.376176	620.623824	1.735577	4.262016	3072
N156|N156.mRNA.9771.1	N156|N156.mRNA.22063.1	0.236406	3.313024	0.071356	424.122391	82.877609	0.737665	2.217990	666
N156|N156.mRNA.9726.1	N156|N156.mRNA.2698.1	0.091157	4.536804	0.020093	1916.280097	423.719903	1.246102	2.688483	2379
N156|N156.mRNA.9699.1	N156|N156.mRNA.13165.1	0.286898	1.699634	0.168800	997.824112	343.175888	2.812902	1.945295	1374
N156|N156.mRNA.9743.1	N156|N156.mRNA.3739.1	0.430083	2.239576	0.192038	744.184795	176.815205	1.395529	2.332419	1179
N156|N156.mRNA.9608.1	N156|N156.mRNA.13966.1	0.116673	4.286245	0.027220	1262.617929	303.382071	1.043174	2.773340	1581
N156|N156.mRNA.9644.1	N156|N156.mRNA.17528.1	0.169402	2.894089	0.058534	2618.920557	699.079443	1.824035	2.230423	3492
N156|N156.mRNA.9611.1	N156|N156.mRNA.18340.1	0.576934	3.843144	0.150120	737.961776	168.038224	1.232728	3.548180	1014
N156|N156.mRNA.9734.1	N156|N156.mRNA.16792.1	0.335432	4.523630	0.074151	1335.658115	416.341885	1.512085	3.992123	1827
N156|N156.mRNA.9758.1	N156|N156.mRNA.3404.1	0.160179	4.325716	0.037029	1213.223888	319.776112	1.362273	3.087266	1953
N156|N156.mRNA.9683.1	N156|N156.mRNA.8428.1	0.010442	0.252017	0.041433	579.226850	185.773150	3.212940	0.207318	768
N156|N156.mRNA.9660.1	N156|N156.mRNA.21976.1	0.220728	1.825317	0.120926	598.354774	160.645226	2.398189	1.681036	792
N156|N156.mRNA.9617.1	N156|N156.mRNA.15944.1	0.362287	4.076371	0.088875	715.670019	229.329981	1.846325	3.790833	1053
N156|N156.mRNA.9696.1	N156|N156.mRNA.11157.1	0.103121	2.681048	0.038463	1701.410553	524.589447	2.484143	2.131942	2256
N156|N156.mRNA.9706.1	N156|N156.mRNA.4226.1	0.166558	4.309627	0.038648	1316.010507	312.989493	1.722328	2.887773	1689
N156|N156.mRNA.9787.1	N156|N156.mRNA.9792.1	0.250282	0.746421	0.335310	1360.732682	520.267318	3.638473	1.162528	1917
N156|N156.mRNA.9672.1	N156|N156.mRNA.5967.1	0.449662	4.215532	0.106668	968.914894	276.085106	1.483417	3.854288	1473
N156|N156.mRNA.9663.1	N156|N156.mRNA.21975.1	0.092344	4.093571	0.022558	1151.350225	234.649775	0.869854	2.309255	1395
N156|N156.mRNA.9612.1	N156|N156.mRNA.21879.1	0.281228	4.341378	0.064778	1104.475723	326.524277	1.578901	3.623008	1614
N156|N156.mRNA.9600.1	N156|N156.mRNA.18438.1	0.266090	3.608296	0.073744	597.137975	122.862025	0.967292	2.509229	828
N156|N156.mRNA.9633.1	N156|N156.mRNA.14524.1	0.248407	4.328367	0.057390	1317.091308	320.908692	1.447895	3.143196	2190
N156|N156.mRNA.9599.1	N156|N156.mRNA.7923.1	0.512682	4.503396	0.113844	3439.999096	991.000904	1.829751	4.215638	6876
N156|N156.mRNA.9721.1	N156|N156.mRNA.19358.1	0.241638	3.958584	0.061041	743.000503	195.999497	1.512803	3.052452	1776
N156|N156.mRNA.9728.1	N156|N156.mRNA.5953.1	0.005002	0.348428	0.014356	200.621618	75.378382	4.600000	0.296385	276
N156|N156.mRNA.9745.1	N156|N156.mRNA.4886.1	0.182431	0.503673	0.362201	415.526823	169.473177	4.705080	0.826483	1416
N156|N156.mRNA.9742.1	N156|N156.mRNA.3738.1	0.343018	4.430340	0.077425	1528.354317	367.645683	1.581608	3.406721	2064
N156|N156.mRNA.9610.1	N156|N156.mRNA.7204.1	0.231216	3.242274	0.071313	350.583007	75.416993	1.296014	2.292838	444
N156|N156.mRNA.9652.1	N156|N156.mRNA.6567.1	0.119854	1.689627	0.070935	890.581767	252.418233	1.714935	1.399559	1158
N156|N156.mRNA.9668.1	N156|N156.mRNA.8065.1	0.359577	4.487931	0.080121	1625.011111	396.988889	1.395332	3.510349	2382
N156|N156.mRNA.9774.1	N156|N156.mRNA.11912.1	0.097024	0.238262	0.407216	801.678250	305.321750	3.926927	0.407937	3450
N156|N156.mRNA.9757.1	N156|N156.mRNA.3403.1	0.071182	3.778654	0.018838	604.806939	154.193061	1.526747	2.473096	759
N156|N156.mRNA.9622.1	N156|N156.mRNA.18411.1	0.442645	4.200993	0.105367	890.215222	270.784778	1.544283	3.957660	1386
N156|N156.mRNA.9634.1	N156|N156.mRNA.15051.1	0.098695	4.204228	0.023475	1042.044892	271.955108	1.448171	2.845220	1314
N156|N156.mRNA.9794.1	N156|N156.mRNA.4075.1	0.000000	0.000000	99.000000	482.544109	183.455891	4.600000	0.000000	666
N156|N156.mRNA.9602.1	N156|N156.mRNA.2442.1	0.172576	4.251653	0.040590	1048.292835	289.707165	1.900350	3.167365	1344
N156|N156.mRNA.9613.1	N156|N156.mRNA.17607.1	0.181311	2.050620	0.088418	404.598786	105.401214	1.159683	1.702918	567
N156|N156.mRNA.9682.1	N156|N156.mRNA.13897.1	0.314238	4.195413	0.074900	985.222614	268.777386	1.185801	3.438340	1953
N156|N156.mRNA.9601.1	N156|N156.mRNA.19750.1	0.295204	3.900640	0.075681	736.572982	181.427018	1.497938	3.023269	963
N156|N156.mRNA.9619.1	N156|N156.mRNA.8213.1	0.302199	2.277330	0.132699	229.236040	61.763960	1.380432	2.164244	300
N156|N156.mRNA.9751.1	N156|N156.mRNA.22142.1	0.292538	3.862974	0.075729	745.459488	172.540512	1.164715	2.890832	945
N156|N156.mRNA.9689.1	N156|N156.mRNA.20885.1	0.190694	0.725081	0.262997	697.390786	244.609214	1.927480	0.988374	942
N156|N156.mRNA.9769.1	N156|N156.mRNA.7955.1	0.350755	1.382457	0.253719	431.368484	129.631516	2.439260	1.767458	582
N156|N156.mRNA.9691.1	N156|N156.mRNA.7663.1	0.227186	4.495750	0.050534	1503.850695	401.149305	1.290335	3.378144	2388
N156|N156.mRNA.9759.1	N156|N156.mRNA.3405.1	0.220758	3.184281	0.069327	266.194792	69.805208	1.267804	2.509322	336
N156|N156.mRNA.9707.1	N156|N156.mRNA.4223.1	0.164898	4.694240	0.035128	2252.310823	522.689177	1.247753	3.054088	2937
N156|N156.mRNA.9750.1	N156|N156.mRNA.21581.1	0.373845	4.370223	0.085544	1253.672907	339.327093	1.598734	3.675358	2049
N156|N156.mRNA.9667.1	N156|N156.mRNA.8063.1	0.290805	4.110652	0.070744	893.944794	240.055206	1.253657	3.298273	1518
N156|N156.mRNA.9756.1	N156|N156.mRNA.3402.1	0.207186	2.730872	0.075868	995.856343	285.143657	2.936857	2.306835	1338
N156|N156.mRNA.9624.1	N156|N156.mRNA.8927.1	0.000000	0.346402	0.000010	284.083564	108.916436	9.504604	0.288006	393
N156|N156.mRNA.9710.1	N156|N156.mRNA.15145.1	0.615459	4.702142	0.130889	2030.774982	528.225018	1.340091	4.377078	2973
N156|N156.mRNA.9681.1	N156|N156.mRNA.17571.1	0.094696	2.168618	0.043667	1049.957960	255.042040	1.440851	1.500036	1341
N156|N156.mRNA.9749.1	N156|N156.mRNA.21580.1	0.126031	4.224526	0.029833	1067.584013	279.415987	1.063768	2.928617	1371
N156|N156.mRNA.9618.1	N156|N156.mRNA.18652.1	0.468355	3.852684	0.121566	729.810599	170.189401	1.645955	3.324988	1155
N156|N156.mRNA.9763.1	N156|N156.mRNA.14155.1	0.262042	4.077929	0.064258	754.193309	229.806691	1.432861	3.459650	1062
N156|N156.mRNA.9632.1	N156|N156.mRNA.15419.1	0.277934	2.043845	0.135986	657.272231	185.727769	2.070334	2.000986	978
N156|N156.mRNA.9614.1	N156|N156.mRNA.17609.1	0.365559	4.076284	0.089679	1054.696623	229.303377	1.173193	3.084718	2133
N156|N156.mRNA.9678.1	N156|N156.mRNA.1726.1	0.220662	2.203940	0.100121	545.960795	177.039205	1.992033	2.118907	780
N156|N156.mRNA.9720.1	N156|N156.mRNA.19357.1	0.142350	1.561774	0.091147	294.571979	77.428021	1.775785	1.313367	381
N156|N156.mRNA.1351.1	N156|N156.mRNA.13914.1	0.282580	3.001889	0.094134	765.335441	206.664559	2.020162	2.582260	1092
N156|N156.mRNA.2692.1	N156|N156.mRNA.4927.1	0.184193	4.563828	0.040359	1942.734736	439.265264	1.353312	2.975528	2442
N156|N156.mRNA.1240.1	N156|N156.mRNA.19854.1	0.338475	3.609271	0.093779	506.978284	123.021716	1.274687	2.931516	1740
N156|N156.mRNA.1243.1	N156|N156.mRNA.1241.1	0.370443	0.983983	0.376473	333.973192	137.026808	3.447299	1.646816	486
N156|N156.mRNA.1237.1	N156|N156.mRNA.20838.1	0.063632	2.245671	0.028335	889.982573	220.017427	1.748291	1.488427	1110
N156|N156.mRNA.1234.1	N156|N156.mRNA.20704.1	0.284436	3.961432	0.071801	736.254769	196.745231	2.151695	3.179453	966
N156|N156.mRNA.1246.1	N156|N156.mRNA.14463.1	0.167829	4.123330	0.040702	1084.852172	244.147828	1.774966	2.683457	1581
N156|N156.mRNA.1245.1	N156|N156.mRNA.14462.1	0.229698	3.271517	0.070211	341.584430	78.415570	2.399553	2.392851	426
N156|N156.mRNA.11352.1	N156|N156.mRNA.18976.1	0.386346	4.751591	0.081309	1177.857548	331.142452	1.525261	4.032831	1539
N156|N156.mRNA.11343.1	N156|N156.mRNA.8232.1	0.272399	4.750077	0.057346	2097.912196	563.087804	1.612756	3.659728	2691
N156|N156.mRNA.11350.1	N156|N156.mRNA.18995.1	0.074794	3.958070	0.018897	758.134825	195.865175	1.690155	2.616202	957
N156|N156.mRNA.11346.1	N156|N156.mRNA.1155.1	0.138977	3.948425	0.035198	688.637605	193.362395	1.680176	2.922387	5859
N156|N156.mRNA.11348.1	N156|N156.mRNA.3791.1	0.248894	2.007899	0.123957	734.221795	198.778205	2.168694	1.870963	939
N156|N156.mRNA.110.1	N156|N156.mRNA.5573.1	0.140973	0.231748	0.608303	549.690566	137.309434	1.512999	0.477348	810
N156|N156.mRNA.6470.1	N156|N156.mRNA.2225.1	0.000000	0.000000	99.000000	392.087092	75.912908	4.600000	0.000000	492
N156|N156.mRNA.10172.1	N156|N156.mRNA.2944.1	0.309568	3.929690	0.078777	792.407896	188.592104	1.756329	3.016551	996
N156|N156.mRNA.10175.1	N156|N156.mRNA.15693.1	0.290433	4.232573	0.068618	1136.569938	282.430062	1.256503	3.225165	1803
N156|N156.mRNA.10192.1	N156|N156.mRNA.20011.1	0.006689	0.382410	0.017493	150.252822	56.747178	4.600000	0.329069	207
N156|N156.mRNA.10181.1	N156|N156.mRNA.8846.1	0.422451	4.387322	0.096289	1019.922020	297.077980	1.848450	3.950441	2670
N156|N156.mRNA.10171.1	N156|N156.mRNA.2945.1	0.401000	3.976381	0.100846	843.293897	200.706103	1.481194	3.265072	1224
N156|N156.mRNA.10191.1	N156|N156.mRNA.4261.1	0.375527	3.411329	0.110082	364.515266	94.484734	2.371779	3.001331	552
N156|N156.mRNA.10188.1	N156|N156.mRNA.4269.1	0.142523	4.034150	0.035329	842.223676	216.776324	1.969672	2.817406	1068
N156|N156.mRNA.10194.1	N156|N156.mRNA.13264.1	0.139874	3.953436	0.035380	744.341202	194.658798	1.793966	2.791326	945
N156|N156.mRNA.10183.1	N156|N156.mRNA.4262.1	0.064709	3.529002	0.018336	516.464512	110.535488	0.747635	2.026316	636
N156|N156.mRNA.10187.1	N156|N156.mRNA.4264.1	0.224373	3.919715	0.057242	719.899496	186.100504	1.406786	2.950289	930
N156|N156.mRNA.5917.1	N156|N156.mRNA.4909.1	0.100687	4.620398	0.021792	1770.320537	473.679463	1.347983	3.164219	2250
N156|N156.mRNA.14818.1	N156|N156.mRNA.18314.1	0.131432	4.720079	0.027845	2269.989802	541.010198	1.329320	3.043713	2835
N156|N156.mRNA.14817.1	N156|N156.mRNA.18313.1	0.202359	4.083097	0.049560	800.604419	231.395581	1.642778	3.217500	1050
N156|N156.mRNA.14813.1	N156|N156.mRNA.39.1	0.169211	3.591289	0.047117	640.763219	175.236781	2.562498	2.712315	837
N156|N156.mRNA.14799.1	N156|N156.mRNA.9492.1	0.704676	4.140436	0.170194	1034.219748	249.780252	1.617018	4.119132	2151
N156|N156.mRNA.14814.1	N156|N156.mRNA.38.1	0.268622	5.524993	0.048620	5614.663979	1582.336021	1.539663	4.272872	7938
N156|N156.mRNA.14797.1	N156|N156.mRNA.15824.1	0.621454	3.862678	0.160887	907.527575	172.472425	1.187439	3.417200	1359
N156|N156.mRNA.14792.1	N156|N156.mRNA.13307.1	0.290824	4.253441	0.068374	1164.601265	290.398735	1.901318	3.245129	1536
N156|N156.mRNA.14819.1	N156|N156.mRNA.14820.1	0.487734	3.595859	0.135638	518.158610	120.841390	1.540525	3.226535	651
N156|N156.mRNA.4639.1	N156|N156.mRNA.8447.1	0.157528	4.792468	0.032870	2173.169163	595.830837	1.570071	3.464609	3087
N156|N156.mRNA.4637.1	N156|N156.mRNA.14824.1	0.409784	1.810559	0.226330	633.750318	128.249682	1.866835	1.936630	906
N156|N156.mRNA.11164.1	N156|N156.mRNA.12968.1	0.139568	3.976291	0.035100	816.318104	200.681896	1.484002	2.689974	1041
N156|N156.mRNA.2493.1	N156|N156.mRNA.16814.1	0.368936	3.450705	0.106916	428.422159	99.577841	0.970140	2.850420	579
N156|N156.mRNA.2494.1	N156|N156.mRNA.16813.1	0.184570	3.978787	0.046388	737.649124	201.350876	1.659618	2.994504	972
N156|N156.mRNA.2492.1	N156|N156.mRNA.16816.1	0.155525	4.781104	0.032529	2113.128567	586.871433	1.974348	3.482820	2790
N156|N156.mRNA.8637.1	N156|N156.mRNA.13116.1	0.019840	2.068899	0.009589	753.427708	182.572292	1.342754	1.258562	948
N156|N156.mRNA.8634.1	N156|N156.mRNA.3502.1	0.259103	1.954268	0.132583	418.348446	118.651554	2.080685	1.900962	537
N156|N156.mRNA.8638.1	N156|N156.mRNA.13106.1	0.162235	2.887795	0.056180	712.240327	223.759673	2.263644	2.441418	981
N156|N156.mRNA.20454.1	N156|N156.mRNA.18948.1	0.600696	4.050426	0.148304	1017.467908	221.532092	0.948078	3.652514	1749
N156|N156.mRNA.20450.1	N156|N156.mRNA.18939.1	0.087056	4.068082	0.021400	1084.190743	226.809257	1.380855	2.327377	1320
N156|N156.mRNA.20455.1	N156|N156.mRNA.18947.1	0.354122	4.572534	0.077445	1820.606041	444.393959	1.455563	3.545327	2988
N156|N156.mRNA.20452.1	N156|N156.mRNA.18950.1	0.270468	3.353755	0.080646	419.496938	87.503062	1.052477	2.407837	531
N156|N156.mRNA.20453.1	N156|N156.mRNA.18949.1	0.069349	1.378868	0.050294	1061.785187	261.214813	2.173754	0.983706	1326
N156|N156.mRNA.20456.1	N156|N156.mRNA.18946.1	0.220970	3.984374	0.055459	688.143467	202.856533	1.781401	3.233384	936
N156|N156.mRNA.2730.1	N156|N156.mRNA.13124.1	0.239545	3.912832	0.061220	697.599696	184.400304	2.043960	3.022563	885
N156|N156.mRNA.342.1	N156|N156.mRNA.15740.1	0.117844	0.352426	0.334380	159.309361	35.690639	1.023340	0.482338	2364
N156|N156.mRNA.5786.1	N156|N156.mRNA.7312.1	0.186755	3.652023	0.051137	487.761901	130.238099	1.637979	2.751089	708
N156|N156.mRNA.2524.1	N156|N156.mRNA.10479.1	0.286387	4.372192	0.065502	1144.781261	340.218739	2.087217	3.667378	2460
N156|N156.mRNA.2523.1	N156|N156.mRNA.10475.1	0.251553	3.483959	0.072203	387.907590	104.092410	2.462865	2.806299	576
N156|N156.mRNA.2522.1	N156|N156.mRNA.10476.1	0.139146	5.039397	0.027612	3320.849029	828.150971	1.308833	3.351746	4179
N156|N156.mRNA.4680.1	N156|N156.mRNA.12282.1	0.377481	3.909119	0.096564	725.510210	183.489790	1.012923	3.271121	2412
N156|N156.mRNA.8469.1	N156|N156.mRNA.3840.1	0.429310	3.676915	0.116758	772.697012	220.302988	1.701325	3.449432	1308
N156|N156.mRNA.8462.1	N156|N156.mRNA.17825.1	0.368661	3.959732	0.093102	706.700258	196.299742	2.041928	3.447931	969
N156|N156.mRNA.8473.1	N156|N156.mRNA.21318.1	0.178116	0.457747	0.389114	186.825065	47.174935	3.664407	0.703470	423
N156|N156.mRNA.8475.1	N156|N156.mRNA.15538.1	0.588364	3.966598	0.148330	1178.061650	273.938350	1.706407	3.677132	1815
N156|N156.mRNA.8461.1	N156|N156.mRNA.7908.1	0.202484	4.108501	0.049284	987.632049	239.367951	1.049575	2.893457	1533
N156|N156.mRNA.10769.1	N156|N156.mRNA.11952.1	0.213881	4.428154	0.048300	1412.424097	366.575903	1.544562	3.246788	1917
N156|N156.mRNA.1480.1	N156|N156.mRNA.976.1	0.001887	0.018699	0.100921	530.559484	162.440516	4.600000	0.017484	750
N156|N156.mRNA.558.1	N156|N156.mRNA.1597.1	0.100296	1.920375	0.052227	713.802972	231.197028	1.702569	1.636751	951
N156|N156.mRNA.556.1	N156|N156.mRNA.6017.1	0.300906	3.016541	0.099752	240.657222	56.342778	1.576081	2.448237	903
N156|N156.mRNA.559.1	N156|N156.mRNA.21132.1	0.288450	0.836126	0.344984	354.091448	104.908552	6.085413	1.240878	819
N156|N156.mRNA.6248.1	N156|N156.mRNA.20539.1	0.249310	4.248217	0.058686	1172.616849	288.383151	1.438510	3.115934	1485
N156|N156.mRNA.9539.1	N156|N156.mRNA.2835.1	0.236714	4.028265	0.058763	822.917916	215.082084	1.471608	3.067062	1080
N156|N156.mRNA.9540.1	N156|N156.mRNA.2836.1	0.450772	4.340831	0.103845	1407.714069	326.285931	1.341341	3.548288	1875
N156|N156.mRNA.9534.1	N156|N156.mRNA.6012.1	0.110723	4.000323	0.027679	860.783417	207.216583	1.361509	2.596186	1071
N156|N156.mRNA.9536.1	N156|N156.mRNA.6010.1	0.265087	4.119285	0.064353	903.165669	242.834331	2.336545	3.245344	1224
N156|N156.mRNA.2751.1	N156|N156.mRNA.17818.1	0.656651	3.867502	0.169787	774.414653	173.585347	1.397782	3.733740	978
N156|N156.mRNA.2752.1	N156|N156.mRNA.4052.1	0.247313	1.446362	0.170990	987.897879	395.102121	8.872368	1.769590	1395
N156|N156.mRNA.3583.1	N156|N156.mRNA.16718.1	0.177950	4.035378	0.044097	847.868200	217.131800	1.455543	2.893202	1911
N156|N156.mRNA.3585.1	N156|N156.mRNA.19682.1	0.327371	4.306184	0.076024	1353.444031	311.555969	1.336797	3.215669	2178
N156|N156.mRNA.3582.1	N156|N156.mRNA.16719.1	0.425397	3.719720	0.114363	535.459405	142.540595	2.259349	3.353955	705
N156|N156.mRNA.10363.1	N156|N156.mRNA.8202.1	0.344109	3.791883	0.090749	665.063094	156.936906	1.594399	3.007083	1431
N156|N156.mRNA.10099.1	N156|N156.mRNA.780.1	0.362580	0.895077	0.405082	194.947316	63.052684	2.076089	1.478152	474
N156|N156.mRNA.10101.1	N156|N156.mRNA.4201.1	0.688744	1.504771	0.457707	1589.743075	447.256925	2.207243	2.603748	2409
N156|N156.mRNA.11091.1	N156|N156.mRNA.14367.1	0.540535	4.148308	0.130302	1220.584222	252.415778	1.360967	3.476306	1527
