SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Umbsp|Umbsp_AD052_1_329697	Umbsp|Umbsp_AD052_1_382820	0.005503	0.091447	0.060182	730.010933	316.989067	4.860146	0.094571	1047
Umbsp|Umbsp_AD052_1_329721	Umbsp|Umbsp_AD052_1_357066	0.701933	2.182336	0.321643	410.437230	126.562770	1.827156	3.152524	675
Umbsp|Umbsp_AD052_1_329751	Umbsp|Umbsp_AD052_1_360626	0.443811	1.898498	0.233770	946.308508	346.691492	2.047060	2.501567	1392
Umbsp|Umbsp_AD052_1_329768	Umbsp|Umbsp_AD052_1_363869	0.121751	2.663834	0.045705	1126.907820	286.092180	0.986647	1.909350	1413
Umbsp|Umbsp_AD052_1_329822	Umbsp|Umbsp_AD052_1_329835	0.029622	0.267510	0.110731	464.995775	144.004225	1.694133	0.257618	609
Umbsp|Umbsp_AD052_1_329946	Umbsp|Umbsp_AD052_1_382906	0.626996	1.486042	0.421923	1576.864891	544.135109	2.175945	2.542144	2349
Umbsp|Umbsp_AD052_1_329953	Umbsp|Umbsp_AD052_1_359080	0.345948	4.426762	0.078149	1320.104075	365.895925	1.220622	3.694701	1872
Umbsp|Umbsp_AD052_1_329982	Umbsp|Umbsp_AD052_1_331680	0.862958	4.528100	0.190578	1411.169344	418.830656	1.359878	5.105389	2403
Umbsp|Umbsp_AD052_1_330027	Umbsp|Umbsp_AD052_1_354115	0.015753	2.178364	0.007232	513.257871	98.742129	0.739493	1.094028	612
Umbsp|Umbsp_AD052_1_330055	Umbsp|Umbsp_AD052_1_331652	0.623424	4.054825	0.153749	716.164735	222.835265	1.267782	4.313203	1353
Umbsp|Umbsp_AD052_1_330130	Umbsp|Umbsp_AD052_1_330133	0.138951	0.581672	0.238882	689.122879	234.877121	1.932526	0.754466	930
Umbsp|Umbsp_AD052_1_330136	Umbsp|Umbsp_AD052_1_357490	0.789738	2.525892	0.312657	1422.230865	431.769135	1.410389	3.582187	2244
Umbsp|Umbsp_AD052_1_330149	Umbsp|Umbsp_AD052_1_6514	0.785746	1.545425	0.508434	953.179298	324.820702	2.009797	2.936486	1689
Umbsp|Umbsp_AD052_1_330179	Umbsp|Umbsp_AD052_1_330254	0.000000	0.085692	0.000010	112.603509	49.396491	4.600000	0.078386	162
Umbsp|Umbsp_AD052_1_330392	Umbsp|Umbsp_AD052_1_379098	0.012149	0.421304	0.028836	1327.759567	295.240433	1.016392	0.259735	1644
Umbsp|Umbsp_AD052_1_330414	Umbsp|Umbsp_AD052_1_371432	0.646677	3.976802	0.162612	654.181229	200.818771	1.257178	4.286528	1053
Umbsp|Umbsp_AD052_1_330523	Umbsp|Umbsp_AD052_1_343274	0.748956	3.288823	0.227728	1127.397260	342.602740	1.420437	4.022715	1704
Umbsp|Umbsp_AD052_1_330550	Umbsp|Umbsp_AD052_1_361173	0.263535	1.615165	0.163163	484.994337	139.005663	1.396816	1.693896	636
Umbsp|Umbsp_AD052_1_330598	Umbsp|Umbsp_AD052_1_359161	0.236373	4.102477	0.057617	761.547180	237.452820	1.642213	3.465926	1062
Umbsp|Umbsp_AD052_1_330621	Umbsp|Umbsp_AD052_1_360953	0.022146	1.337748	0.016555	137.550496	30.449504	2.054600	0.781785	168
Umbsp|Umbsp_AD052_1_330670	Umbsp|Umbsp_AD052_1_346833	0.600807	1.808813	0.332156	834.709594	257.290406	2.066380	2.656291	1299
Umbsp|Umbsp_AD052_1_330671	Umbsp|Umbsp_AD052_1_330996	0.106447	1.571884	0.067720	826.613713	247.386287	1.931401	1.331992	1074
Umbsp|Umbsp_AD052_1_330730	Umbsp|Umbsp_AD052_1_330983	0.213181	0.663397	0.321348	372.517157	125.482843	1.818110	0.979871	639
Umbsp|Umbsp_AD052_1_330908	Umbsp|Umbsp_AD052_1_331949	0.464698	4.709557	0.098671	629.973378	192.026622	1.403728	4.369006	1017
Umbsp|Umbsp_AD052_1_330967	Umbsp|Umbsp_AD052_1_363578	0.443366	2.091882	0.211946	890.683269	285.316731	1.673192	2.529967	1260
Umbsp|Umbsp_AD052_1_331053	Umbsp|Umbsp_AD052_1_376060	0.302510	3.994318	0.075735	733.436085	205.563915	1.174324	3.332139	969
Umbsp|Umbsp_AD052_1_331142	Umbsp|Umbsp_AD052_1_331398	0.476429	4.100655	0.116184	756.123088	236.876912	1.617993	4.022929	1086
Umbsp|Umbsp_AD052_1_331171	Umbsp|Umbsp_AD052_1_320131	0.658006	2.601952	0.252889	641.498090	219.501910	1.220549	3.460776	1164
Umbsp|Umbsp_AD052_1_331195	Umbsp|Umbsp_AD052_1_355066	0.453251	4.478916	0.101197	1293.754511	392.245489	1.489536	4.169448	1725
Umbsp|Umbsp_AD052_1_331388	Umbsp|Umbsp_AD052_1_359000	0.846940	3.698306	0.229007	1176.114893	368.885107	1.498456	4.583201	2463
Umbsp|Umbsp_AD052_1_331452	Umbsp|Umbsp_AD052_1_48020	0.797070	2.511842	0.317325	667.690961	211.309039	1.194920	3.627889	1038
Umbsp|Umbsp_AD052_1_331540	Umbsp|Umbsp_AD052_1_86832	1.088936	2.018450	0.539491	1612.611039	538.388961	1.805477	3.964771	2691
Umbsp|Umbsp_AD052_1_331619	Umbsp|Umbsp_AD052_1_341226	0.509424	4.220019	0.120716	871.258167	277.741833	1.333994	4.219102	1227
Umbsp|Umbsp_AD052_1_331637	Umbsp|Umbsp_AD052_1_346625	0.960425	2.615364	0.367224	690.430509	236.569491	1.151671	4.148292	1128
Umbsp|Umbsp_AD052_1_331664	Umbsp|Umbsp_AD052_1_79433	0.796983	4.268843	0.186698	972.575979	296.424021	1.131959	4.823911	1467
Umbsp|Umbsp_AD052_1_331729	Umbsp|Umbsp_AD052_1_337100	0.699530	3.051238	0.229261	789.483778	257.516222	1.313761	3.833842	1305
Umbsp|Umbsp_AD052_1_331756	Umbsp|Umbsp_AD052_1_344742	0.217564	3.737301	0.058214	460.078532	145.921468	0.893844	3.195292	615
Umbsp|Umbsp_AD052_1_331852	Umbsp|Umbsp_AD052_1_70408	1.059942	2.982716	0.355361	1015.601261	379.398739	1.794627	4.748638	1758
Umbsp|Umbsp_AD052_1_331883	Umbsp|Umbsp_AD052_1_333627	0.523760	4.419306	0.118516	1278.723399	362.276601	1.151040	4.151289	1836
Umbsp|Umbsp_AD052_1_331894	Umbsp|Umbsp_AD052_1_381825	0.054086	0.468535	0.115436	335.821301	129.178699	5.976577	0.507664	468
Umbsp|Umbsp_AD052_1_332088	Umbsp|Umbsp_AD052_1_332764	0.334697	0.339078	0.987080	223.339062	88.660938	2.133127	1.007826	333
Umbsp|Umbsp_AD052_1_332147	Umbsp|Umbsp_AD052_1_358598	0.030755	0.496189	0.061981	575.385447	180.614553	4.286415	0.425852	798
Umbsp|Umbsp_AD052_1_332316	Umbsp|Umbsp_AD052_1_332415	0.659380	4.107631	0.160526	819.909637	239.090363	1.212760	4.313674	1149
Umbsp|Umbsp_AD052_1_332321	Umbsp|Umbsp_AD052_1_358678	0.885514	4.251383	0.208288	976.397228	289.602772	1.060871	4.966411	1542
Umbsp|Umbsp_AD052_1_332388	Umbsp|Umbsp_AD052_1_332557	0.732040	4.019991	0.182100	756.277715	212.722285	1.265801	4.361508	1251
Umbsp|Umbsp_AD052_1_332412	Umbsp|Umbsp_AD052_1_8552	0.694931	3.087872	0.225052	529.501072	187.498928	1.632097	3.962089	1179
Umbsp|Umbsp_AD052_1_332544	Umbsp|Umbsp_AD052_1_347746	0.934121	3.090690	0.302237	826.743689	262.256311	1.555436	4.360417	1281
Umbsp|Umbsp_AD052_1_332549	Umbsp|Umbsp_AD052_1_358226	0.639927	3.351325	0.190948	1556.174950	546.825050	1.366244	4.034846	2754
Umbsp|Umbsp_AD052_1_332576	Umbsp|Umbsp_AD052_1_314717	0.551552	3.152793	0.174941	242.064906	66.935094	1.012064	3.345085	852
Umbsp|Umbsp_AD052_1_332797	Umbsp|Umbsp_AD052_1_311357	0.697246	2.221459	0.313868	1198.224565	373.775435	1.311697	3.178977	2979
Umbsp|Umbsp_AD052_1_332874	Umbsp|Umbsp_AD052_1_362618	0.496007	1.883984	0.263275	637.289991	256.710009	1.102825	2.683684	2253
Umbsp|Umbsp_AD052_1_332880	Umbsp|Umbsp_AD052_1_382459	0.312838	2.436292	0.128407	151.071750	43.928250	1.790103	2.373586	840
Umbsp|Umbsp_AD052_1_332971	Umbsp|Umbsp_AD052_1_355994	0.652103	3.802961	0.171472	611.727799	159.272201	0.901107	3.909009	1296
Umbsp|Umbsp_AD052_1_333050	Umbsp|Umbsp_AD052_1_380232	0.492397	4.224910	0.116546	995.441190	279.558810	1.416758	3.932384	1515
Umbsp|Umbsp_AD052_1_333122	Umbsp|Umbsp_AD052_1_349796	0.186739	1.145713	0.162989	578.568236	192.431764	1.816233	1.278260	1029
Umbsp|Umbsp_AD052_1_333417	Umbsp|Umbsp_AD052_1_359883	0.597993	4.419271	0.135315	1467.740498	362.259502	0.806897	4.063313	1992
Umbsp|Umbsp_AD052_1_333536	Umbsp|Umbsp_AD052_1_348455	0.122778	1.263486	0.097174	700.577233	148.422767	1.021882	0.966592	849
Umbsp|Umbsp_AD052_1_333646	Umbsp|Umbsp_AD052_1_343968	0.715417	1.841754	0.388443	688.078963	217.921037	1.668108	2.959007	975
Umbsp|Umbsp_AD052_1_333721	Umbsp|Umbsp_AD052_1_364474	0.072891	0.144864	0.503172	814.694155	298.305845	2.512270	0.276545	1320
Umbsp|Umbsp_AD052_1_333789	Umbsp|Umbsp_AD052_1_341559	0.741160	4.399269	0.168473	1243.273627	352.726373	1.222937	4.648878	2097
Umbsp|Umbsp_AD052_1_333921	Umbsp|Umbsp_AD052_1_356309	0.527846	4.400586	0.119949	1095.653969	353.346031	1.244963	4.416700	1611
Umbsp|Umbsp_AD052_1_334234	Umbsp|Umbsp_AD052_1_344176	0.421980	2.489888	0.169477	916.058611	274.941389	1.417790	2.698064	1503
Umbsp|Umbsp_AD052_1_334388	Umbsp|Umbsp_AD052_1_359781	0.845116	2.409937	0.350680	2979.415485	989.584515	1.296924	3.705812	5787
Umbsp|Umbsp_AD052_1_334556	Umbsp|Umbsp_AD052_1_358493	0.001547	0.717280	0.002157	647.027686	108.972314	0.441921	0.314146	756
Umbsp|Umbsp_AD052_1_334603	Umbsp|Umbsp_AD052_1_357278	0.223782	0.436136	0.513103	571.271100	178.728900	2.226995	0.823162	1068
Umbsp|Umbsp_AD052_1_335320	Umbsp|Umbsp_AD052_1_343329	0.428898	2.280112	0.188104	1038.913201	320.086799	1.675981	2.594749	2013
Umbsp|Umbsp_AD052_1_335368	Umbsp|Umbsp_AD052_1_363201	0.853514	4.012905	0.212692	671.277929	210.722071	1.273166	4.825009	1050
Umbsp|Umbsp_AD052_1_335467	Umbsp|Umbsp_AD052_1_362026	0.705473	4.198993	0.168010	926.936437	270.063563	1.041885	4.481011	1365
Umbsp|Umbsp_AD052_1_335629	Umbsp|Umbsp_AD052_1_378593	0.229560	0.324433	0.707574	398.030903	162.969097	1.777036	0.771361	1206
Umbsp|Umbsp_AD052_1_336436	Umbsp|Umbsp_AD052_1_360687	1.090575	4.469235	0.244018	1448.784934	387.215066	0.988593	5.409419	2346
Umbsp|Umbsp_AD052_1_336636	Umbsp|Umbsp_AD052_1_379612	0.080642	0.202233	0.398756	779.214073	276.785927	2.802101	0.337535	1062
Umbsp|Umbsp_AD052_1_336642	Umbsp|Umbsp_AD052_1_351694	0.076285	0.124316	0.613636	723.647305	281.352695	3.831349	0.269194	1032
Umbsp|Umbsp_AD052_1_336783	Umbsp|Umbsp_AD052_1_270832	0.662291	1.730009	0.382825	843.351303	308.648697	1.500811	2.845076	2331
Umbsp|Umbsp_AD052_1_337062	Umbsp|Umbsp_AD052_1_362795	0.397433	3.379173	0.117612	335.480600	90.519400	1.025952	3.093040	636
Umbsp|Umbsp_AD052_1_337266	Umbsp|Umbsp_AD052_1_356053	0.133661	0.170547	0.783723	364.403343	169.596657	2.763177	0.436128	651
Umbsp|Umbsp_AD052_1_337439	Umbsp|Umbsp_AD052_1_360854	0.909186	2.835919	0.320597	728.667031	219.332969	1.248069	4.064888	1131
Umbsp|Umbsp_AD052_1_337651	Umbsp|Umbsp_AD052_1_361499	0.423270	4.407390	0.096036	1185.433583	356.566417	1.016175	4.033630	2406
Umbsp|Umbsp_AD052_1_338101	Umbsp|Umbsp_AD052_1_379091	0.272259	4.619830	0.058933	1854.679529	473.320471	1.153206	3.468573	2748
Umbsp|Umbsp_AD052_1_338408	Umbsp|Umbsp_AD052_1_345594	0.397423	4.593376	0.086521	1550.083468	456.916532	0.985102	4.058038	2079
Umbsp|Umbsp_AD052_1_338503	Umbsp|Umbsp_AD052_1_358913	0.266342	2.023603	0.131618	824.612522	243.387478	1.251449	2.000418	1095
Umbsp|Umbsp_AD052_1_338978	Umbsp|Umbsp_AD052_1_362100	0.335565	1.475770	0.227383	285.307600	110.692400	2.732114	1.962847	432
Umbsp|Umbsp_AD052_1_339039	Umbsp|Umbsp_AD052_1_361784	0.615760	1.487685	0.413905	426.513462	167.486538	2.781395	2.584834	786
Umbsp|Umbsp_AD052_1_339158	Umbsp|Umbsp_AD052_1_352660	0.705738	1.669526	0.422718	862.286321	256.713679	1.362412	2.780533	1224
Umbsp|Umbsp_AD052_1_339226	Umbsp|Umbsp_AD052_1_349285	0.916915	1.706931	0.537172	572.677195	177.322805	1.128046	3.311097	816
Umbsp|Umbsp_AD052_1_339270	Umbsp|Umbsp_AD052_1_345998	0.685449	2.406016	0.284890	724.486860	232.513140	1.372743	3.310436	1197
Umbsp|Umbsp_AD052_1_339441	Umbsp|Umbsp_AD052_1_68532	0.658897	2.623679	0.251135	694.803728	223.196272	1.817820	3.409802	972
Umbsp|Umbsp_AD052_1_339667	Umbsp|Umbsp_AD052_1_362881	0.386329	2.061771	0.187377	594.784461	182.215539	1.632644	2.337719	804
Umbsp|Umbsp_AD052_1_340964	Umbsp|Umbsp_AD052_1_358263	0.509213	4.480076	0.113662	1440.147394	392.852606	0.972678	4.080772	2400
Umbsp|Umbsp_AD052_1_341282	Umbsp|Umbsp_AD052_1_356867	0.439597	4.359325	0.100841	1147.567963	334.432037	1.341705	3.972400	1701
Umbsp|Umbsp_AD052_1_341611	Umbsp|Umbsp_AD052_1_84239	0.039002	0.616757	0.063237	403.894465	178.105535	14.151538	0.647426	582
Umbsp|Umbsp_AD052_1_341749	Umbsp|Umbsp_AD052_1_382226	0.620325	4.366798	0.142055	1303.219014	337.780986	0.857204	4.174480	2214
Umbsp|Umbsp_AD052_1_341872	Umbsp|Umbsp_AD052_1_320501	0.592073	2.211815	0.267686	351.069480	125.930520	2.158555	3.059080	936
Umbsp|Umbsp_AD052_1_342100	Umbsp|Umbsp_AD052_1_373957	0.839389	4.352982	0.192831	1036.384578	331.615422	1.597398	5.073346	1521
Umbsp|Umbsp_AD052_1_342279	Umbsp|Umbsp_AD052_1_319140	0.586564	4.237776	0.138413	960.603893	284.396107	1.117181	4.261837	3156
Umbsp|Umbsp_AD052_1_342843	Umbsp|Umbsp_AD052_1_359275	0.417676	2.777907	0.150357	930.209575	302.790425	1.331700	2.991849	1338
Umbsp|Umbsp_AD052_1_342982	Umbsp|Umbsp_AD052_1_355449	0.708662	1.894996	0.373965	453.438805	128.561195	1.180318	2.912154	2547
Umbsp|Umbsp_AD052_1_343153	Umbsp|Umbsp_AD052_1_348443	0.585119	4.239693	0.138010	890.876054	285.123946	1.082788	4.413536	1314
Umbsp|Umbsp_AD052_1_343204	Umbsp|Umbsp_AD052_1_315781	0.549738	1.984814	0.276972	487.061691	169.938309	1.567937	2.762796	1068
Umbsp|Umbsp_AD052_1_343350	Umbsp|Umbsp_AD052_1_343410	0.197700	3.921100	0.050419	683.555427	186.444573	1.025550	2.986920	879
Umbsp|Umbsp_AD052_1_343487	Umbsp|Umbsp_AD052_1_313429	0.789335	3.883843	0.203236	608.591075	177.408925	1.243624	4.463400	1791
Umbsp|Umbsp_AD052_1_343801	Umbsp|Umbsp_AD052_1_376794	0.883445	4.125460	0.214145	994.508814	283.491186	1.652605	4.807807	1653
Umbsp|Umbsp_AD052_1_343814	Umbsp|Umbsp_AD052_1_322484	0.636959	4.588425	0.138819	1463.089506	453.910494	1.313718	4.717781	3549
Umbsp|Umbsp_AD052_1_343830	Umbsp|Umbsp_AD052_1_357802	0.740825	1.754160	0.422325	1390.626685	454.373315	1.786838	2.971145	1962
Umbsp|Umbsp_AD052_1_34401	Umbsp|Umbsp_AD052_1_357911	0.779241	3.945375	0.197508	737.422361	192.577639	1.009930	4.304584	1149
Umbsp|Umbsp_AD052_1_344346	Umbsp|Umbsp_AD052_1_372250	0.326284	4.251755	0.076741	919.253389	289.746611	1.423015	3.801164	1284
Umbsp|Umbsp_AD052_1_344462	Umbsp|Umbsp_AD052_1_347285	0.415939	4.995150	0.083269	2594.293367	780.706633	1.446924	4.425613	4290
Umbsp|Umbsp_AD052_1_344564	Umbsp|Umbsp_AD052_1_354915	0.000000	0.030270	0.000010	258.877985	101.122015	4.600000	0.025508	414
Umbsp|Umbsp_AD052_1_344628	Umbsp|Umbsp_AD052_1_348585	0.076358	0.375580	0.203306	377.829765	141.170235	2.942488	0.473243	630
Umbsp|Umbsp_AD052_1_344808	Umbsp|Umbsp_AD052_1_372467	0.547284	3.553797	0.154000	1638.013031	518.986969	1.660403	3.812006	2682
Umbsp|Umbsp_AD052_1_344946	Umbsp|Umbsp_AD052_1_350414	0.966433	2.901776	0.333049	779.784764	207.215236	1.318492	4.118244	1065
Umbsp|Umbsp_AD052_1_345439	Umbsp|Umbsp_AD052_1_355808	0.075637	1.528067	0.049498	660.576262	212.423738	1.747793	1.287153	912
Umbsp|Umbsp_AD052_1_345552	Umbsp|Umbsp_AD052_1_294141	0.796382	4.615079	0.172561	1572.667905	470.332095	1.350432	5.026527	5964
Umbsp|Umbsp_AD052_1_345803	Umbsp|Umbsp_AD052_1_347911	0.747463	3.197742	0.233747	2422.938535	715.061465	1.320307	3.917438	3807
Umbsp|Umbsp_AD052_1_345847	Umbsp|Umbsp_AD052_1_363322	0.084374	0.126195	0.668598	1316.111674	372.888326	1.433497	0.280820	2277
Umbsp|Umbsp_AD052_1_346423	Umbsp|Umbsp_AD052_1_381438	0.034335	0.351947	0.097559	332.885183	123.114817	10.920608	0.360261	513
Umbsp|Umbsp_AD052_1_348053	Umbsp|Umbsp_AD052_1_351804	0.350876	2.287166	0.153411	897.130531	320.869469	1.360474	2.582914	1887
Umbsp|Umbsp_AD052_1_348137	Umbsp|Umbsp_AD052_1_363070	0.589099	3.950441	0.149122	640.117140	193.882860	1.626167	4.111566	975
Umbsp|Umbsp_AD052_1_348404	Umbsp|Umbsp_AD052_1_355805	0.464193	4.376152	0.106073	1169.979980	342.020020	1.464545	4.047278	1515
Umbsp|Umbsp_AD052_1_348634	Umbsp|Umbsp_AD052_1_356985	0.832723	4.211411	0.197730	919.427768	274.572232	1.191283	4.829057	1425
Umbsp|Umbsp_AD052_1_348993	Umbsp|Umbsp_AD052_1_362563	0.740955	1.981269	0.373980	1077.048363	407.951637	1.858311	3.245062	1608
Umbsp|Umbsp_AD052_1_349134	Umbsp|Umbsp_AD052_1_358648	0.471817	5.760036	0.081912	7363.277522	2164.722478	1.324175	5.019835	9957
Umbsp|Umbsp_AD052_1_349737	Umbsp|Umbsp_AD052_1_351114	0.854889	2.577440	0.331681	1702.885150	556.114850	1.519600	3.836825	2760
Umbsp|Umbsp_AD052_1_350492	Umbsp|Umbsp_AD052_1_377118	0.765162	2.248526	0.340295	1238.038903	417.961097	1.557401	3.418653	1803
Umbsp|Umbsp_AD052_1_350780	Umbsp|Umbsp_AD052_1_351190	0.972864	5.656484	0.171991	6568.442722	1885.557278	1.171737	6.052457	10005
Umbsp|Umbsp_AD052_1_351116	Umbsp|Umbsp_AD052_1_352561	0.554820	3.237483	0.171374	2246.496280	720.503720	1.356274	3.618827	3312
Umbsp|Umbsp_AD052_1_351344	Umbsp|Umbsp_AD052_1_84534	0.662060	2.495944	0.265254	437.605743	150.394257	1.871655	3.393351	1617
Umbsp|Umbsp_AD052_1_351640	Umbsp|Umbsp_AD052_1_374068	0.521216	1.258168	0.414266	738.683910	290.316090	1.763165	2.187406	1593
Umbsp|Umbsp_AD052_1_351693	Umbsp|Umbsp_AD052_1_359525	0.216493	0.343217	0.630776	576.278427	218.721573	4.019228	0.754073	1071
Umbsp|Umbsp_AD052_1_352879	Umbsp|Umbsp_AD052_1_355852	0.722755	4.936122	0.146422	2359.382409	721.617591	1.283974	5.128771	4779
Umbsp|Umbsp_AD052_1_353297	Umbsp|Umbsp_AD052_1_337515	0.854061	2.265959	0.376909	499.397849	196.602151	1.375024	3.758658	780
Umbsp|Umbsp_AD052_1_354339	Umbsp|Umbsp_AD052_1_378525	0.894323	2.043617	0.437618	453.488296	170.511704	0.904999	3.625124	678
Umbsp|Umbsp_AD052_1_354512	Umbsp|Umbsp_AD052_1_360995	0.561335	4.752796	0.118106	1945.867023	565.132977	1.195865	4.514033	3129
Umbsp|Umbsp_AD052_1_35498	Umbsp|Umbsp_AD052_1_360211	0.625009	2.726351	0.229247	1529.613381	486.386619	1.419021	3.395956	2631
Umbsp|Umbsp_AD052_1_355246	Umbsp|Umbsp_AD052_1_361273	0.863872	2.668355	0.323747	1709.017962	474.982038	1.353758	3.768947	2538
Umbsp|Umbsp_AD052_1_356093	Umbsp|Umbsp_AD052_1_359303	0.654259	3.691009	0.177258	789.498285	236.501715	1.017663	4.062767	1131
Umbsp|Umbsp_AD052_1_356504	Umbsp|Umbsp_AD052_1_356503	0.415565	3.466741	0.119872	333.270106	101.729894	1.591354	3.387355	1011
Umbsp|Umbsp_AD052_1_356749	Umbsp|Umbsp_AD052_1_383279	0.855796	4.511095	0.189709	1468.558545	409.441455	1.199882	4.958172	2262
Umbsp|Umbsp_AD052_1_356838	Umbsp|Umbsp_AD052_1_358062	0.533589	3.321760	0.160634	664.477329	211.522671	1.176956	3.620498	1539
Umbsp|Umbsp_AD052_1_357208	Umbsp|Umbsp_AD052_1_54181	0.471222	3.667420	0.128489	398.060625	132.939375	1.592986	3.814234	624
Umbsp|Umbsp_AD052_1_357389	Umbsp|Umbsp_AD052_1_380407	0.689176	4.316944	0.159644	1015.942171	316.057829	1.395041	4.649925	2250
Umbsp|Umbsp_AD052_1_357428	Umbsp|Umbsp_AD052_1_316650	0.361241	0.654355	0.552056	582.750755	185.249245	1.575407	1.295829	2841
Umbsp|Umbsp_AD052_1_357461	Umbsp|Umbsp_AD052_1_371812	0.470749	0.612104	0.769067	972.419771	443.580229	1.706418	1.545091	1959
Umbsp|Umbsp_AD052_1_357553	Umbsp|Umbsp_AD052_1_357554	0.487079	2.215821	0.219819	1176.315603	392.684397	1.247762	2.759230	1605
Umbsp|Umbsp_AD052_1_357925	Umbsp|Umbsp_AD052_1_313638	0.910592	3.988130	0.228325	714.125001	203.874999	0.816035	4.782210	1260
Umbsp|Umbsp_AD052_1_357945	Umbsp|Umbsp_AD052_1_5522	0.011277	0.281833	0.040013	670.172009	124.827991	0.693054	0.161276	849
Umbsp|Umbsp_AD052_1_358017	Umbsp|Umbsp_AD052_1_40729	0.421161	3.957033	0.106434	665.405323	195.594677	1.256655	3.673232	939
Umbsp|Umbsp_AD052_1_358402	Umbsp|Umbsp_AD052_1_381797	0.844898	1.840544	0.459048	905.260008	291.739992	1.368979	3.262689	1383
Umbsp|Umbsp_AD052_1_358454	Umbsp|Umbsp_AD052_1_376714	0.898051	4.579912	0.196085	1537.212441	448.787559	1.361156	5.190185	2460
Umbsp|Umbsp_AD052_1_358543	Umbsp|Umbsp_AD052_1_314860	0.854852	2.242650	0.381179	616.201007	172.798993	1.272030	3.476381	993
Umbsp|Umbsp_AD052_1_358645	Umbsp|Umbsp_AD052_1_381491	0.894013	4.732754	0.188899	1801.768594	550.231406	1.536078	5.376165	3045
Umbsp|Umbsp_AD052_1_358750	Umbsp|Umbsp_AD052_1_312904	0.691991	1.551593	0.445987	341.037574	99.962426	1.186166	2.660516	996
Umbsp|Umbsp_AD052_1_359527	Umbsp|Umbsp_AD052_1_359529	0.121822	0.204140	0.596756	329.994829	90.005171	1.406559	0.418388	1065
Umbsp|Umbsp_AD052_1_359707	Umbsp|Umbsp_AD052_1_351911	0.836312	2.246139	0.372333	1291.757280	442.242720	1.252502	3.587630	2208
Umbsp|Umbsp_AD052_1_359975	Umbsp|Umbsp_AD052_1_381968	0.687121	4.694324	0.146373	1850.252768	522.747232	1.030457	4.709598	2727
Umbsp|Umbsp_AD052_1_360333	Umbsp|Umbsp_AD052_1_361371	1.062394	2.001418	0.530821	1062.187881	389.812119	2.043051	3.943468	1800
Umbsp|Umbsp_AD052_1_360484	Umbsp|Umbsp_AD052_1_380533	0.057047	0.076911	0.741725	531.215434	134.784566	1.259357	0.183200	765
Umbsp|Umbsp_AD052_1_360485	Umbsp|Umbsp_AD052_1_360519	0.021073	0.000000	99.000000	96.249870	50.750130	4.600000	0.041392	147
Umbsp|Umbsp_AD052_1_360486	Umbsp|Umbsp_AD052_1_366483	0.099979	0.152969	0.653594	1253.917269	654.082731	3.849429	0.354434	2088
Umbsp|Umbsp_AD052_1_360490	Umbsp|Umbsp_AD052_1_42371	0.608952	2.534380	0.240277	1451.686328	498.313672	1.565980	3.302960	3297
Umbsp|Umbsp_AD052_1_360577	Umbsp|Umbsp_AD052_1_363324	0.741461	3.976262	0.186472	645.325761	200.674239	1.457273	4.526302	936
Umbsp|Umbsp_AD052_1_360620	Umbsp|Umbsp_AD052_1_382728	0.329028	4.002430	0.082207	662.200599	207.799401	1.159383	3.619259	1104
Umbsp|Umbsp_AD052_1_360937	Umbsp|Umbsp_AD052_1_310656	0.949701	4.937515	0.192344	2394.040829	722.959171	1.173079	5.623913	5586
Umbsp|Umbsp_AD052_1_360980	Umbsp|Umbsp_AD052_1_369964	0.579697	4.341601	0.133522	975.378616	326.621384	1.710588	4.570240	1350
Umbsp|Umbsp_AD052_1_360990	Umbsp|Umbsp_AD052_1_362926	0.536894	3.487538	0.153946	363.409685	104.590315	1.212514	3.588943	624
Umbsp|Umbsp_AD052_1_361092	Umbsp|Umbsp_AD052_1_84403	0.750249	4.064931	0.184566	1740.758587	506.241413	1.263454	4.491106	2598
Umbsp|Umbsp_AD052_1_361766	Umbsp|Umbsp_AD052_1_210021	0.741040	2.176529	0.340469	1418.005415	438.994585	1.476149	3.241168	6492
Umbsp|Umbsp_AD052_1_362073	Umbsp|Umbsp_AD052_1_381963	0.698529	1.626715	0.429411	571.671286	196.328714	1.773498	2.807420	885
Umbsp|Umbsp_AD052_1_362140	Umbsp|Umbsp_AD052_1_376613	0.812948	4.083738	0.199070	1548.868392	545.131608	1.286228	4.993302	2835
Umbsp|Umbsp_AD052_1_362800	Umbsp|Umbsp_AD052_1_370151	0.286119	2.429125	0.117787	463.392965	187.607035	3.760908	2.711091	903
Umbsp|Umbsp_AD052_1_363039	Umbsp|Umbsp_AD052_1_319571	0.866883	1.726592	0.502078	416.411863	153.588137	2.267324	3.295603	969
Umbsp|Umbsp_AD052_1_363098	Umbsp|Umbsp_AD052_1_382987	0.332931	3.883252	0.085735	563.730828	177.269172	1.364148	3.546820	768
Umbsp|Umbsp_AD052_1_363384	Umbsp|Umbsp_AD052_1_383791	0.915639	4.635420	0.197531	1709.737418	483.262582	1.163997	5.206056	2928
Umbsp|Umbsp_AD052_1_363565	Umbsp|Umbsp_AD052_1_380718	0.613626	4.892119	0.125431	2325.501397	680.498603	1.379951	4.746575	3294
Umbsp|Umbsp_AD052_1_363598	Umbsp|Umbsp_AD052_1_331121	0.214025	1.995311	0.107264	283.172437	100.827563	1.465275	2.045221	969
