SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
N168|N168.mRNA.6434.1	N168|N168.mRNA.3601.1	0.747347	3.936013	0.189874	649.811091	190.188909	1.307567	4.407929	2877
N168|N168.mRNA.1298.1	N168|N168.mRNA.6600.1	0.112948	3.781823	0.029866	484.153985	154.846015	1.560690	3.006031	1152
N168|N168.mRNA.1297.1	N168|N168.mRNA.8029.1	0.758551	4.483033	0.169205	487.692428	121.307572	1.247210	4.501307	696
N168|N168.mRNA.1304.1	N168|N168.mRNA.2611.1	0.630589	4.247176	0.148473	1047.017097	287.982903	1.232593	4.232250	3942
N168|N168.mRNA.1300.1	N168|N168.mRNA.9051.1	0.826579	2.647766	0.312180	768.197318	239.802682	1.583016	3.779515	1074
N168|N168.mRNA.2016.1	N168|N168.mRNA.8416.1	0.285724	1.568260	0.182192	251.903965	96.096035	1.616420	1.919643	1962
N168|N168.mRNA.6382.1	N168|N168.mRNA.2550.1	0.527940	3.567808	0.147973	396.594774	116.405226	1.272331	3.653156	1560
N168|N168.mRNA.3185.1	N168|N168.mRNA.9426.1	0.135641	1.907790	0.071098	233.619112	78.380888	2.944008	1.742524	660
N168|N168.mRNA.7162.1	N168|N168.mRNA.8264.1	0.079268	0.899881	0.088087	511.097205	214.902795	3.247704	0.966532	1527
N168|N168.mRNA.3494.1	N168|N168.mRNA.3495.1	0.136868	1.113817	0.122882	116.410132	45.589868	3.838772	1.235400	165
N168|N168.mRNA.1008.1	N168|N168.mRNA.5356.1	0.275514	3.340751	0.082471	376.001135	85.998865	1.143230	2.538275	1143
N168|N168.mRNA.1700.1	N168|N168.mRNA.5287.1	0.342977	1.393380	0.246147	227.592681	72.407319	2.267531	1.789500	480
N168|N168.mRNA.4543.1	N168|N168.mRNA.8574.1	0.405777	3.203980	0.126648	372.104733	119.895267	1.805448	3.263010	1467
N168|N168.mRNA.157.1	N168|N168.mRNA.8928.1	0.207829	4.618681	0.044997	1558.403585	472.596415	1.337306	3.702590	2034
N168|N168.mRNA.153.1	N168|N168.mRNA.3990.1	0.860144	2.219087	0.387612	765.178805	272.821195	1.463021	3.651959	2496
N168|N168.mRNA.3024.1	N168|N168.mRNA.73.1	0.639437	1.564358	0.408754	218.864116	81.135884	2.003579	2.668754	702
N168|N168.mRNA.2108.1	N168|N168.mRNA.7546.1	0.229467	1.577493	0.145463	622.059543	238.940457	3.491367	1.810693	2448
N168|N168.mRNA.6853.1	N168|N168.mRNA.5244.1	0.371758	3.084298	0.120532	597.287920	224.712080	2.352473	3.339874	1368
N168|N168.mRNA.6850.1	N168|N168.mRNA.5239.1	0.317573	3.373297	0.094143	303.187002	89.812998	1.552881	3.047710	867
N168|N168.mRNA.1877.1	N168|N168.mRNA.6875.1	0.601223	3.603854	0.166828	480.863577	122.136423	1.264067	3.628199	2586
N168|N168.mRNA.7870.1	N168|N168.mRNA.6391.1	0.126639	2.309513	0.054834	603.788784	188.211216	1.964411	1.936136	1620
N168|N168.mRNA.7565.1	N168|N168.mRNA.7979.1	0.228508	4.102956	0.055694	767.395231	237.604769	1.528991	3.433547	3030
N168|N168.mRNA.6408.1	N168|N168.mRNA.9554.1	0.206907	4.548971	0.045484	1327.350724	430.649276	1.372205	3.811689	1836
N168|N168.mRNA.6407.1	N168|N168.mRNA.3257.1	0.030421	0.857774	0.035465	402.645386	122.354614	1.727308	0.669723	744
N168|N168.mRNA.3252.1	N168|N168.mRNA.1190.1	0.221563	3.500743	0.063290	358.551854	106.448146	1.143167	2.916707	1635
N168|N168.mRNA.3261.1	N168|N168.mRNA.8679.1	0.693817	2.325900	0.298300	690.501028	260.498972	1.642481	3.422636	1293
N168|N168.mRNA.3292.1	N168|N168.mRNA.6058.1	0.265420	1.273320	0.208447	326.627236	120.372764	2.268635	1.610513	816
N168|N168.mRNA.3412.1	N168|N168.mRNA.985.1	0.360639	3.379391	0.106717	269.454280	90.545720	2.344954	3.359710	693
N168|N168.mRNA.3413.1	N168|N168.mRNA.987.1	0.201932	5.834844	0.034608	1873.057830	658.942170	2.192468	5.003619	3918
N168|N168.mRNA.3444.1	N168|N168.mRNA.4626.1	0.024752	0.372392	0.066468	597.001912	284.998088	8.713796	0.411251	1776
N168|N168.mRNA.2499.1	N168|N168.mRNA.5838.1	0.135692	2.077752	0.065307	192.667407	44.332593	0.926244	1.496906	249
N168|N168.mRNA.2955.1	N168|N168.mRNA.829.1	0.263726	3.440471	0.076654	314.910174	114.089826	2.868658	3.325683	1626
N168|N168.mRNA.4163.1	N168|N168.mRNA.4164.1	0.866673	0.764330	1.133899	281.066329	189.933671	2.005333	2.476207	693
N168|N168.mRNA.6515.1	N168|N168.mRNA.9805.1	0.897828	4.338837	0.206928	1267.580206	325.419794	1.058647	4.802282	3249
N168|N168.mRNA.6514.1	N168|N168.mRNA.2298.1	0.115014	0.596328	0.192870	382.613397	193.386603	2.814196	0.829832	984
N168|N168.mRNA.2624.1	N168|N168.mRNA.4587.1	0.107522	1.818251	0.059135	749.447101	273.552899	1.994639	1.694926	1260
N168|N168.mRNA.3088.1	N168|N168.mRNA.7115.1	0.037426	1.632362	0.022927	207.523443	86.476557	3.692742	1.519671	447
N168|N168.mRNA.3429.1	N168|N168.mRNA.8516.1	0.276760	1.611893	0.171699	117.168900	53.831100	11.677587	2.091187	855
N168|N168.mRNA.1861.1	N168|N168.mRNA.2688.1	0.270912	1.614420	0.167807	338.619396	129.380604	2.125166	1.926990	795
N168|N168.mRNA.735.1	N168|N168.mRNA.1575.1	0.050690	0.075423	0.672081	289.609422	109.390578	2.812601	0.172413	3942
N168|N168.mRNA.9405.1	N168|N168.mRNA.7482.1	0.458539	2.123485	0.215937	341.000220	114.999780	1.674233	2.635278	1143
N168|N168.mRNA.9410.1	N168|N168.mRNA.706.1	0.943069	3.815504	0.247168	1395.968244	437.031756	1.547042	4.883781	2253
N168|N168.mRNA.9422.1	N168|N168.mRNA.9267.1	0.628077	3.863173	0.162581	1005.497411	278.502589	1.382274	3.989331	1737
N168|N168.mRNA.9397.1	N168|N168.mRNA.6352.1	0.396207	3.928233	0.100861	712.399038	238.600962	1.654198	3.847122	1191
N168|N168.mRNA.5437.1	N168|N168.mRNA.5114.1	0.116646	0.606650	0.192279	907.043250	346.956750	4.638777	0.756662	1791
N168|N168.mRNA.5443.1	N168|N168.mRNA.4366.1	0.550140	2.597491	0.211797	889.742053	274.257947	1.778859	3.097591	2112
N168|N168.mRNA.814.1	N168|N168.mRNA.1168.1	0.110819	2.446675	0.045294	324.774251	113.225749	2.677718	2.143956	678
N168|N168.mRNA.6526.1	N168|N168.mRNA.9703.1	0.261555	1.338286	0.195440	238.620205	76.379795	3.851527	1.567907	825
N168|N168.mRNA.6681.1	N168|N168.mRNA.9382.1	0.126956	2.040842	0.062208	449.597478	156.402522	2.625588	1.862733	720
N168|N168.mRNA.6677.1	N168|N168.mRNA.9390.1	0.176243	1.299689	0.135604	201.828223	80.171777	2.597180	1.486906	645
N168|N168.mRNA.6683.1	N168|N168.mRNA.9381.1	0.249178	1.853104	0.134465	730.065429	277.934571	2.582778	2.074280	2100
N168|N168.mRNA.4762.1	N168|N168.mRNA.7.1	0.374819	3.253291	0.115212	241.467102	76.532898	2.152860	3.202737	852
N168|N168.mRNA.2678.1	N168|N168.mRNA.4682.1	0.401213	3.814768	0.105174	537.200672	161.799328	1.754375	3.574071	1872
N168|N168.mRNA.2411.1	N168|N168.mRNA.304.1	0.063561	3.047829	0.020855	229.806582	58.193418	0.941442	1.999691	1152
N168|N168.mRNA.2037.1	N168|N168.mRNA.4889.1	0.671740	3.401605	0.197477	323.732404	93.267596	0.795249	3.846932	732
N168|N168.mRNA.4769.1	N168|N168.mRNA.6444.1	0.054655	2.464281	0.022179	208.823375	58.176625	1.442631	1.739066	1089
N168|N168.mRNA.2236.1	N168|N168.mRNA.7569.1	0.036301	0.220607	0.164551	141.980736	68.019264	4.600000	0.287994	438
N168|N168.mRNA.8707.1	N168|N168.mRNA.1600.1	0.438958	1.741333	0.252082	324.066495	89.933505	1.456724	2.165622	441
N168|N168.mRNA.8709.1	N168|N168.mRNA.8458.1	0.801221	2.275154	0.352161	348.735898	146.264102	1.951769	3.710231	528
N168|N168.mRNA.8730.1	N168|N168.mRNA.5598.1	0.687796	4.008629	0.171579	711.475933	209.524067	1.283969	4.329818	2766
N168|N168.mRNA.8714.1	N168|N168.mRNA.1231.1	0.730196	2.909096	0.251005	997.164952	319.835048	1.502007	3.778034	1914
N168|N168.mRNA.3015.1	N168|N168.mRNA.3121.1	0.098667	0.944406	0.104475	130.489884	58.510116	3.427938	1.081466	1143
N168|N168.mRNA.4710.1	N168|N168.mRNA.8767.1	0.150625	1.422296	0.105902	288.962070	92.037930	2.249641	1.373464	855
N168|N168.mRNA.2825.1	N168|N168.mRNA.9756.1	0.142382	1.593423	0.089356	274.272819	103.727181	1.586287	1.621688	900
N168|N168.mRNA.6605.1	N168|N168.mRNA.419.1	0.544008	4.303088	0.126423	1015.727477	310.272523	1.490978	4.270801	2859
N168|N168.mRNA.9705.1	N168|N168.mRNA.520.1	0.198949	4.105572	0.048458	688.565104	238.434896	1.527838	3.611331	1011
N168|N168.mRNA.568.1	N168|N168.mRNA.6078.1	0.458055	99.000000	0.004627	375.353130	95.646870	0.626559	61.407469	1071
N168|N168.mRNA.8844.1	N168|N168.mRNA.8265.1	0.568752	3.689795	0.154142	463.034835	136.965165	1.106219	3.843626	729
N168|N168.mRNA.1923.1	N168|N168.mRNA.5962.1	0.162519	0.180272	0.901523	279.570690	89.429310	1.404324	0.500465	621
N168|N168.mRNA.2489.1	N168|N168.mRNA.3378.1	0.109617	1.395084	0.078574	675.971090	245.028910	2.230546	1.354834	1548
N168|N168.mRNA.2002.1	N168|N168.mRNA.7995.1	0.150497	2.739100	0.054944	120.443190	38.556810	0.983396	2.334667	1947
N168|N168.mRNA.383.1	N168|N168.mRNA.2654.1	0.555061	3.931557	0.141181	599.937696	189.062304	1.625506	4.092438	2292
N168|N168.mRNA.502.1	N168|N168.mRNA.3602.1	0.257980	1.449544	0.177973	286.680247	94.319753	2.001378	1.658885	2790
N168|N168.mRNA.8673.1	N168|N168.mRNA.8158.1	0.721451	3.695191	0.195240	492.045794	137.954206	1.254387	4.117876	1587
N168|N168.mRNA.8677.1	N168|N168.mRNA.6832.1	0.176592	1.674553	0.105456	1682.159682	609.840318	2.711348	1.725479	2706
N168|N168.mRNA.4713.1	N168|N168.mRNA.5474.1	0.025995	1.186097	0.021916	705.071355	224.928645	1.991594	0.919727	930
N168|N168.mRNA.2897.1	N168|N168.mRNA.1515.1	0.083340	0.814084	0.102372	254.419567	93.580433	3.381732	0.839531	348
N168|N168.mRNA.4484.1	N168|N168.mRNA.6998.1	0.618062	3.676820	0.168097	322.072606	94.927394	1.240819	3.943106	1332
N168|N168.mRNA.1261.1	N168|N168.mRNA.9446.1	0.083497	1.988085	0.041999	152.222608	54.777392	3.185016	1.762496	3009
N168|N168.mRNA.4413.1	N168|N168.mRNA.5913.1	0.291322	1.920945	0.151656	203.775897	66.224103	1.588984	2.073080	1110
N168|N168.mRNA.4430.1	N168|N168.mRNA.1458.1	0.416778	3.117963	0.133670	251.102297	63.897703	1.222751	2.894138	570
N168|N168.mRNA.2375.1	N168|N168.mRNA.7812.1	0.675499	3.371736	0.200342	288.373783	89.626217	1.073543	3.944382	1005
N168|N168.mRNA.2808.1	N168|N168.mRNA.2103.1	0.368341	3.308124	0.111345	310.662049	82.337951	0.662163	2.952778	627
N168|N168.mRNA.4052.1	N168|N168.mRNA.9553.1	0.147172	1.575930	0.093387	892.676583	343.323417	2.846098	1.632112	1386
N168|N168.mRNA.2379.1	N168|N168.mRNA.6983.1	0.007476	1.049101	0.007126	268.898948	85.101052	1.923933	0.773644	1002
N168|N168.mRNA.5801.1	N168|N168.mRNA.721.1	0.000000	0.000000	99.000000	203.595180	93.404820	4.600000	0.000000	297
N168|N168.mRNA.1514.1	N168|N168.mRNA.3403.1	0.004038	1.826199	0.002211	248.397743	75.602257	1.760002	1.287665	975
N168|N168.mRNA.4105.1	N168|N168.mRNA.7484.1	0.075793	2.833331	0.026750	171.946676	80.053324	4.583811	2.855356	1698
N168|N168.mRNA.2948.1	N168|N168.mRNA.5117.1	0.722253	1.351238	0.534512	472.950509	178.049491	2.234802	2.682844	1047
N168|N168.mRNA.1768.1	N168|N168.mRNA.828.1	0.073190	3.580137	0.020443	442.665399	118.334601	0.603161	2.438785	1293
N168|N168.mRNA.7847.1	N168|N168.mRNA.1534.1	0.193831	2.992852	0.064765	188.919725	54.080275	1.879750	2.450281	1875
N168|N168.mRNA.5052.1	N168|N168.mRNA.8258.1	0.267643	1.920316	0.139374	154.278624	46.721376	1.414750	1.955393	228
N168|N168.mRNA.4674.1	N168|N168.mRNA.3496.1	0.090547	1.663441	0.054433	609.355919	236.644081	3.990048	1.591555	3066
N168|N168.mRNA.4476.1	N168|N168.mRNA.230.1	0.582376	3.521254	0.165389	349.600584	109.399416	1.586789	3.848512	504
N168|N168.mRNA.8256.1	N168|N168.mRNA.4289.1	0.017688	1.908909	0.009266	343.323087	109.676913	1.853599	1.426728	453
N168|N168.mRNA.8786.1	N168|N168.mRNA.8787.1	0.224650	0.544330	0.412710	456.466353	146.533647	1.388189	0.907005	828
N168|N168.mRNA.8419.1	N168|N168.mRNA.9748.1	0.673554	1.777509	0.378931	266.240747	87.759253	1.406232	2.841698	885
N168|N168.mRNA.9064.1	N168|N168.mRNA.5116.1	0.233104	3.580682	0.065100	421.579377	118.420623	0.874535	2.901658	660
N168|N168.mRNA.9055.1	N168|N168.mRNA.3235.1	0.549119	2.507823	0.218962	1018.827503	310.172497	1.426811	3.018770	4086
N168|N168.mRNA.534.1	N168|N168.mRNA.3825.1	0.522434	3.345487	0.156161	243.456364	86.543636	1.521408	3.788367	1818
N168|N168.mRNA.532.1	N168|N168.mRNA.4128.1	0.506678	3.947122	0.128366	652.973025	193.026975	1.289613	3.874994	1659
N168|N168.mRNA.527.1	N168|N168.mRNA.8271.1	0.020956	0.890147	0.023542	338.884281	114.115719	6.319433	0.719744	453
N168|N168.mRNA.8926.1	N168|N168.mRNA.1691.1	0.009637	0.024360	0.395607	523.070950	250.929050	4.479328	0.043230	774
N168|N168.mRNA.5531.1	N168|N168.mRNA.8639.1	0.228128	1.913303	0.119232	715.045618	262.954382	2.205286	2.043660	8925
N168|N168.mRNA.2301.1	N168|N168.mRNA.6932.1	0.231190	1.964939	0.117658	244.507028	94.492972	3.087601	2.143368	1125
N168|N168.mRNA.4547.1	N168|N168.mRNA.3375.1	0.114413	2.233152	0.051234	198.234537	47.765463	0.904544	1.577416	510
N168|N168.mRNA.6075.1	N168|N168.mRNA.1183.1	0.541933	2.406739	0.225173	311.790099	93.209901	1.792005	2.913342	816
N168|N168.mRNA.6079.1	N168|N168.mRNA.604.1	0.143604	1.466738	0.097907	608.562188	210.437812	2.393149	1.450729	915
N168|N168.mRNA.7418.1	N168|N168.mRNA.8653.1	0.375690	3.389427	0.110842	274.234489	91.765511	1.951514	3.393933	1167
N168|N168.mRNA.834.1	N168|N168.mRNA.9160.1	0.876310	2.256063	0.388425	862.635315	286.364685	1.654154	3.660556	3069
N168|N168.mRNA.4013.1	N168|N168.mRNA.4971.1	0.511515	1.863040	0.274559	464.564090	150.435910	2.113627	2.526339	654
N168|N168.mRNA.3214.1	N168|N168.mRNA.6413.1	0.073308	2.391600	0.030652	236.427817	78.572183	2.664032	1.954718	1332
N168|N168.mRNA.2735.1	N168|N168.mRNA.5909.1	0.285164	2.745103	0.103881	739.455404	202.544596	1.237142	2.442268	3294
N168|N168.mRNA.2399.1	N168|N168.mRNA.9489.1	0.092754	2.633477	0.035221	206.546980	69.453020	2.515101	2.196316	1158
N168|N168.mRNA.2710.1	N168|N168.mRNA.703.1	0.155866	2.040813	0.076375	742.307234	280.692766	2.181673	2.019185	1530
N168|N168.mRNA.7131.1	N168|N168.mRNA.3542.1	0.300454	3.881771	0.077401	570.080546	176.919454	1.656822	3.445960	2181
N168|N168.mRNA.2423.1	N168|N168.mRNA.9582.1	0.024004	3.073932	0.007809	218.745559	60.254441	1.343568	2.048052	1449
N168|N168.mRNA.4830.1	N168|N168.mRNA.3278.1	0.039919	0.133809	0.298325	285.017817	125.982183	8.747819	0.206095	411
N168|N168.mRNA.6141.1	N168|N168.mRNA.1282.1	0.327511	2.549378	0.128467	2237.674580	708.325420	1.925056	2.585185	4479
N168|N168.mRNA.2684.1	N168|N168.mRNA.5094.1	0.135186	1.503034	0.089942	302.983405	132.016595	5.088479	1.650928	1359
N168|N168.mRNA.237.1	N168|N168.mRNA.9265.1	0.020409	3.174446	0.006429	1229.478877	288.521123	0.863803	1.859658	1530
N168|N168.mRNA.2748.1	N168|N168.mRNA.2950.1	0.133927	1.625469	0.082393	306.329659	110.670341	2.419150	1.589332	705
N168|N168.mRNA.2558.1	N168|N168.mRNA.3519.1	0.568252	2.376925	0.239070	542.029433	186.970567	1.227666	3.096396	1884
N168|N168.mRNA.5677.1	N168|N168.mRNA.3533.1	0.072788	2.969032	0.024516	223.610345	52.389655	0.987449	1.867638	591
N168|N168.mRNA.8116.1	N168|N168.mRNA.5753.1	0.376097	3.958095	0.095020	725.128362	195.871638	0.937470	3.413672	1800
N168|N168.mRNA.6869.1	N168|N168.mRNA.9749.1	0.440195	4.126578	0.106673	897.792781	245.207219	1.316671	3.693098	1737
N168|N168.mRNA.757.1	N168|N168.mRNA.8431.1	0.053483	0.609351	0.087770	291.126240	119.873760	6.101320	0.646827	543
N168|N168.mRNA.6093.1	N168|N168.mRNA.7480.1	0.000000	0.000000	99.000000	183.734378	74.265622	4.600000	0.000000	318
N168|N168.mRNA.2011.1	N168|N168.mRNA.9925.1	0.483867	3.919021	0.123466	600.071558	185.928442	1.830694	3.889360	3921
N168|N168.mRNA.2720.1	N168|N168.mRNA.6976.1	0.093805	1.032720	0.090833	279.987327	104.012673	2.418882	1.044376	2154
N168|N168.mRNA.3314.1	N168|N168.mRNA.4177.1	0.046071	2.987732	0.015420	246.558212	77.441788	3.563367	2.247542	900
N168|N168.mRNA.1397.1	N168|N168.mRNA.3392.1	0.374027	2.069630	0.180722	989.597681	306.402319	1.828891	2.324712	2625
N168|N168.mRNA.9561.1	N168|N168.mRNA.3951.1	0.267598	3.250279	0.082331	425.296038	180.703962	3.635869	3.471022	2373
N168|N168.mRNA.1888.1	N168|N168.mRNA.8958.1	0.399805	3.395332	0.117751	291.509216	92.490784	1.712726	3.363935	789
N168|N168.mRNA.2454.1	N168|N168.mRNA.8903.1	0.032464	1.490819	0.021776	173.242438	51.757562	1.510902	1.103805	717
N168|N168.mRNA.5990.1	N168|N168.mRNA.6709.1	0.440357	3.555897	0.123839	398.428805	114.571195	0.852099	3.408506	2373
N168|N168.mRNA.3432.1	N168|N168.mRNA.4481.1	0.029244	1.528003	0.019139	139.737314	58.262686	4.600000	1.410789	522
N168|N168.mRNA.8507.1	N168|N168.mRNA.8181.1	0.052452	0.082132	0.638631	468.985302	119.014698	0.799446	0.175379	2994
N168|N168.mRNA.3806.1	N168|N168.mRNA.6925.1	0.789612	1.789311	0.441294	1181.704659	405.295341	1.790455	3.134758	2997
N168|N168.mRNA.3804.1	N168|N168.mRNA.6080.1	0.376814	2.938261	0.128244	202.033145	79.966855	3.489113	3.309492	993
N168|N168.mRNA.4071.1	N168|N168.mRNA.3811.1	0.422800	1.426014	0.296491	338.866639	147.133361	3.480605	2.179550	978
N168|N168.mRNA.7492.1	N168|N168.mRNA.4892.1	0.235757	3.638740	0.064791	382.048184	127.951816	2.205843	3.268554	3537
N168|N168.mRNA.3090.1	N168|N168.mRNA.907.1	0.076348	1.524940	0.050066	140.961789	60.038211	9.644679	1.527116	489
N168|N168.mRNA.110.1	N168|N168.mRNA.8592.1	0.000000	0.000000	99.000000	328.850862	133.149138	4.600000	0.000000	1284
N168|N168.mRNA.552.1	N168|N168.mRNA.8004.1	0.753982	3.749893	0.201068	547.608089	148.391911	1.092960	4.178192	1029
N168|N168.mRNA.1914.1	N168|N168.mRNA.2252.1	0.017620	1.088937	0.016181	172.290560	55.709440	1.673472	0.838155	876
N168|N168.mRNA.1341.1	N168|N168.mRNA.8924.1	0.270224	2.068546	0.130635	219.497690	74.502310	2.088918	2.177807	1611
N168|N168.mRNA.1410.1	N168|N168.mRNA.2608.1	0.094915	1.590052	0.059693	241.330901	91.669099	2.667727	1.519501	918
N168|N168.mRNA.911.1	N168|N168.mRNA.9723.1	0.349972	1.464453	0.238978	524.507591	210.492409	3.129306	2.007426	5211
N168|N168.mRNA.5873.1	N168|N168.mRNA.8413.1	0.469212	4.378493	0.107163	1234.910668	343.089332	0.964337	3.957508	3300
N168|N168.mRNA.5857.1	N168|N168.mRNA.69.1	0.298540	3.708595	0.080500	411.558109	140.441891	1.983072	3.498418	945
N168|N168.mRNA.766.1	N168|N168.mRNA.4557.1	0.081232	2.705073	0.030029	176.153384	36.846616	0.462647	1.605381	444
N168|N168.mRNA.6006.1	N168|N168.mRNA.3767.1	0.060746	3.137185	0.019363	231.443427	65.556573	1.751637	2.219417	681
N168|N168.mRNA.7038.1	N168|N168.mRNA.7037.1	0.092830	0.280936	0.330431	265.533567	124.466433	6.466337	0.458588	390
N168|N168.mRNA.4106.1	N168|N168.mRNA.191.1	0.052511	0.177364	0.296066	197.417835	90.582165	3.648033	0.275341	1254
N168|N168.mRNA.2956.1	N168|N168.mRNA.7025.1	0.063165	2.429859	0.025995	280.861632	97.138368	1.974921	2.014072	3846
N168|N168.mRNA.3672.1	N168|N168.mRNA.9692.1	0.058561	0.047172	1.241446	213.308776	65.691224	3.195781	0.167639	699
N168|N168.mRNA.5109.1	N168|N168.mRNA.7488.1	0.735525	3.457630	0.212725	1467.015157	500.984843	1.583985	4.285437	3159
N168|N168.mRNA.1878.1	N168|N168.mRNA.652.1	0.226512	2.804793	0.080759	131.913623	42.086377	1.166331	2.550407	993
N168|N168.mRNA.943.1	N168|N168.mRNA.8620.1	0.680592	2.051740	0.331714	468.825100	167.174900	2.346641	3.123008	3132
N168|N168.mRNA.9392.1	N168|N168.mRNA.4205.1	0.270239	2.504465	0.107903	531.764463	185.235537	2.538122	2.542339	2172
N168|N168.mRNA.3269.1	N168|N168.mRNA.5927.1	0.690421	3.802180	0.181585	494.893479	159.106521	1.513031	4.342369	1155
N168|N168.mRNA.3276.1	N168|N168.mRNA.9274.1	0.815764	2.988720	0.272947	821.638897	282.361103	1.857420	4.114569	1299
N168|N168.mRNA.2606.1	N168|N168.mRNA.2605.1	0.149418	0.291686	0.512258	426.686285	194.313715	2.593331	0.581803	1278
N168|N168.mRNA.4028.1	N168|N168.mRNA.7047.1	0.332742	3.743072	0.088895	458.951504	147.048496	1.685160	3.480819	1512
N168|N168.mRNA.3142.1	N168|N168.mRNA.7407.1	0.342955	1.553183	0.220808	340.757553	133.242447	1.977558	2.049458	1920
N168|N168.mRNA.1891.1	N168|N168.mRNA.8148.1	0.398415	2.414346	0.165020	401.566297	141.433703	2.411770	2.770497	996
N168|N168.mRNA.212.1	N168|N168.mRNA.9800.1	0.384557	3.399211	0.113131	273.029630	92.970370	1.861871	3.450995	801
N168|N168.mRNA.4049.1	N168|N168.mRNA.7067.1	0.322120	4.994497	0.064495	536.788197	165.211803	1.401106	4.265213	1221
N168|N168.mRNA.1479.1	N168|N168.mRNA.1162.1	0.233922	3.296103	0.070969	261.262844	77.737156	1.332205	2.808361	651
N168|N168.mRNA.7932.1	N168|N168.mRNA.5433.1	0.119042	0.723949	0.164434	152.561718	54.438282	4.764757	0.834374	414
N168|N168.mRNA.5741.1	N168|N168.mRNA.5594.1	0.680994	4.520161	0.150657	1520.579481	414.420519	0.944627	4.509694	2151
N168|N168.mRNA.4647.1	N168|N168.mRNA.8452.1	0.113161	6.809421	0.016618	466.648727	157.351273	1.710529	5.405180	1113
N168|N168.mRNA.1191.1	N168|N168.mRNA.1973.1	0.831259	2.447882	0.339583	518.558609	168.441391	1.580244	3.682888	873
N168|N168.mRNA.1195.1	N168|N168.mRNA.5087.1	0.653887	2.764727	0.236511	693.068135	218.931865	1.509294	3.481826	1533
N168|N168.mRNA.5118.1	N168|N168.mRNA.8045.1	0.462482	1.935112	0.238995	1345.822271	514.177729	1.202811	2.608725	4842
N168|N168.mRNA.3694.1	N168|N168.mRNA.6652.1	0.120852	0.341930	0.353441	231.648766	59.351234	1.146553	0.497827	1800
N168|N168.mRNA.5436.1	N168|N168.mRNA.9468.1	0.615392	5.337978	0.115286	1432.977308	439.022692	1.740364	5.168808	3798
N168|N168.mRNA.2873.1	N168|N168.mRNA.4456.1	0.135135	2.982109	0.045315	145.800057	46.199943	2.288589	2.460562	675
N168|N168.mRNA.2475.1	N168|N168.mRNA.2474.1	0.298301	0.669128	0.445806	362.140664	135.859336	2.684391	1.198400	1032
N168|N168.mRNA.2900.1	N168|N168.mRNA.3020.1	0.211094	1.302546	0.162063	530.652680	213.347320	2.916276	1.572227	1965
N168|N168.mRNA.433.1	N168|N168.mRNA.5832.1	0.117905	2.592521	0.045479	606.759278	173.240722	1.434945	2.002577	1425
N168|N168.mRNA.7142.1	N168|N168.mRNA.7143.1	0.561550	2.686228	0.209048	245.081145	84.918855	2.311794	3.324879	591
N168|N168.mRNA.7253.1	N168|N168.mRNA.8077.1	0.794957	4.579776	0.173580	1552.293843	448.706157	1.372822	4.931005	4428
N168|N168.mRNA.7485.1	N168|N168.mRNA.8015.1	0.723970	3.254660	0.222441	527.700119	159.299881	1.405145	3.932342	1872
N168|N168.mRNA.642.1	N168|N168.mRNA.6191.1	0.270664	0.636219	0.425426	141.585176	71.414824	3.916590	1.179683	1041
N168|N168.mRNA.2135.1	N168|N168.mRNA.4213.1	0.857804	2.394839	0.358189	827.040973	285.959027	1.765853	3.758127	2118
N168|N168.mRNA.1992.1	N168|N168.mRNA.5444.1	0.629922	1.743639	0.361269	538.636274	184.363726	1.884507	2.741755	1758
N168|N168.mRNA.4571.1	N168|N168.mRNA.9826.1	0.202593	1.880084	0.107758	182.044558	66.955442	3.492147	1.960999	1434
N168|N168.mRNA.5575.1	N168|N168.mRNA.3043.1	0.919651	2.851364	0.322530	555.145303	197.854697	1.499199	4.281657	1440
