SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Phaart1|Phaart1_531067	Phaart1|Phaart1_569183	0.286735	0.354060	0.809848	268.914572	88.085428	1.752569	0.910038	465
Phaart1|Phaart1_531077	Phaart1|Phaart1_558915	0.747098	4.648113	0.160731	2247.488953	491.511047	1.179134	4.341394	4068
Phaart1|Phaart1_531119	Phaart1|Phaart1_531165	0.471475	1.356917	0.347461	726.581600	242.418400	2.343480	2.078969	2118
Phaart1|Phaart1_531189	Phaart1|Phaart1_602941	0.268523	1.815115	0.147937	559.045279	166.954721	1.603127	1.872557	948
Phaart1|Phaart1_531244	Phaart1|Phaart1_590597	0.545411	2.406709	0.226621	1326.243927	359.756073	1.904707	2.827716	1794
Phaart1|Phaart1_531352	Phaart1|Phaart1_540191	0.498675	4.686516	0.106406	2014.666197	517.333803	1.539253	4.062983	2847
Phaart1|Phaart1_531388	Phaart1|Phaart1_576760	0.458722	1.608656	0.285158	1740.821159	473.178841	1.975789	2.113462	2445
Phaart1|Phaart1_531504	Phaart1|Phaart1_549077	0.468318	3.324586	0.140865	322.688694	82.311306	1.673131	3.146459	1065
Phaart1|Phaart1_531624	Phaart1|Phaart1_542079	0.148627	0.812328	0.182965	271.024868	55.975132	1.533819	0.786715	1821
Phaart1|Phaart1_531664	Phaart1|Phaart1_554554	0.106947	0.346351	0.308784	548.310183	171.689817	3.026450	0.492106	774
Phaart1|Phaart1_531669	Phaart1|Phaart1_522406	0.335519	3.440894	0.097509	411.716296	98.283704	1.209331	2.801896	1005
Phaart1|Phaart1_531791	Phaart1|Phaart1_560536	0.134344	0.283372	0.474091	513.941100	173.058900	3.263776	0.515655	1365
Phaart1|Phaart1_531816	Phaart1|Phaart1_606479	0.051331	0.144548	0.355118	293.381812	81.618188	3.976910	0.214859	2640
Phaart1|Phaart1_531825	Phaart1|Phaart1_531841	0.467018	1.892760	0.246739	1412.504774	426.495226	2.607463	2.393015	2214
Phaart1|Phaart1_531883	Phaart1|Phaart1_561192	0.226249	0.429825	0.526374	763.310532	178.689468	2.208384	0.794597	1350
Phaart1|Phaart1_531919	Phaart1|Phaart1_576870	0.383896	1.180066	0.325318	619.192908	166.807092	1.915208	1.658585	1062
Phaart1|Phaart1_531973	Phaart1|Phaart1_543331	0.263776	1.896189	0.139108	1138.766080	277.233920	1.636727	1.750141	1653
Phaart1|Phaart1_532130	Phaart1|Phaart1_559893	0.568907	3.749800	0.151717	610.626487	148.373513	1.264242	3.572176	840
Phaart1|Phaart1_532141	Phaart1|Phaart1_548513	0.446303	4.360470	0.102352	615.638309	158.361691	1.514658	3.741445	873
Phaart1|Phaart1_532252	Phaart1|Phaart1_600930	0.542066	4.495931	0.120568	1773.754219	401.245781	1.112874	3.814435	2418
Phaart1|Phaart1_532294	Phaart1|Phaart1_572506	0.277914	0.963463	0.288453	289.251883	61.748117	0.874616	1.195549	780
Phaart1|Phaart1_532313	Phaart1|Phaart1_609289	0.542109	1.749691	0.309832	409.561730	106.438270	1.740099	2.373612	1494
Phaart1|Phaart1_532451	Phaart1|Phaart1_608074	0.445627	4.204286	0.105993	2338.074443	553.925557	1.759504	3.496649	3489
Phaart1|Phaart1_532469	Phaart1|Phaart1_555295	0.337754	2.668064	0.126591	1178.637371	327.362629	1.880050	2.532896	1731
Phaart1|Phaart1_532754	Phaart1|Phaart1_545425	0.255132	1.863269	0.136927	719.900868	165.099132	1.493274	1.665402	945
Phaart1|Phaart1_532987	Phaart1|Phaart1_496625	0.724243	2.562509	0.282630	484.583148	124.416852	1.474859	3.299386	705
Phaart1|Phaart1_533105	Phaart1|Phaart1_565434	0.586307	3.673330	0.159612	601.008900	133.991100	1.478469	3.447221	882
Phaart1|Phaart1_533233	Phaart1|Phaart1_556026	0.244366	0.609987	0.400609	494.738390	111.261610	0.837983	0.934483	951
Phaart1|Phaart1_533299	Phaart1|Phaart1_556089	0.311002	0.176031	1.766739	239.493551	54.506449	1.591351	0.857936	306
Phaart1|Phaart1_533347	Phaart1|Phaart1_568907	0.000000	0.000000	99.000000	495.581855	170.418145	4.600000	0.000000	666
Phaart1|Phaart1_533399	Phaart1|Phaart1_534185	0.281932	0.398654	0.707209	278.071364	84.928636	2.495732	0.927722	651
Phaart1|Phaart1_533422	Phaart1|Phaart1_591324	0.264973	1.163323	0.227773	1134.134940	335.865060	2.657968	1.410683	1524
Phaart1|Phaart1_533448	Phaart1|Phaart1_543060	0.440695	1.396093	0.315663	1766.737519	519.262481	2.369479	1.973139	2445
Phaart1|Phaart1_533463	Phaart1|Phaart1_472529	0.727988	3.400537	0.214080	362.865127	93.134873	1.491674	3.821513	744
Phaart1|Phaart1_533521	Phaart1|Phaart1_534017	0.034982	0.071826	0.487034	797.255308	387.744692	26.901807	0.141113	1485
Phaart1|Phaart1_533533	Phaart1|Phaart1_540702	0.470329	2.358138	0.199449	862.147469	220.852531	1.859699	2.565910	1518
Phaart1|Phaart1_533545	Phaart1|Phaart1_569038	0.296073	0.323922	0.914027	263.208562	78.791438	2.719331	0.907468	429
Phaart1|Phaart1_533549	Phaart1|Phaart1_571355	0.262192	1.027882	0.255080	324.567243	89.432757	2.957712	1.282792	783
Phaart1|Phaart1_533579	Phaart1|Phaart1_556350	0.217530	1.909808	0.113902	1009.001312	301.998688	2.152867	1.822078	1317
Phaart1|Phaart1_533652	Phaart1|Phaart1_541521	0.195014	0.424688	0.459195	518.980234	111.019766	1.589036	0.706464	726
Phaart1|Phaart1_533690	Phaart1|Phaart1_569155	0.493166	1.657649	0.297509	380.256430	111.743570	2.634156	2.272933	855
Phaart1|Phaart1_533721	Phaart1|Phaart1_544267	0.710025	3.331748	0.213109	1110.658934	293.341066	1.862901	3.773364	1641
Phaart1|Phaart1_533748	Phaart1|Phaart1_576723	0.425837	1.503594	0.283213	746.251175	183.748825	1.610711	1.916339	1134
Phaart1|Phaart1_533776	Phaart1|Phaart1_556539	0.267563	0.520888	0.513666	1341.693547	401.306453	2.886055	0.977664	1854
Phaart1|Phaart1_533881	Phaart1|Phaart1_565582	0.378777	4.512902	0.083932	1515.570953	410.429047	1.962085	3.779268	1986
Phaart1|Phaart1_534020	Phaart1|Phaart1_542514	0.003478	0.002758	1.261180	2018.523005	726.476995	12.036365	0.009863	2745
Phaart1|Phaart1_534052	Phaart1|Phaart1_556961	0.418858	1.003811	0.417268	890.088583	207.911417	1.644939	1.588866	1878
Phaart1|Phaart1_534106	Phaart1|Phaart1_575751	0.516428	1.606473	0.321467	388.469272	127.530728	1.600395	2.357506	780
Phaart1|Phaart1_534188	Phaart1|Phaart1_539486	0.237202	4.039891	0.058715	930.557963	218.442037	1.376982	2.880450	1194
Phaart1|Phaart1_534227	Phaart1|Phaart1_555316	0.007309	0.534742	0.013668	412.490622	82.509378	0.507795	0.285673	495
Phaart1|Phaart1_534390	Phaart1|Phaart1_549266	0.354653	1.586617	0.223528	544.165506	148.834494	2.778841	1.857721	1701
Phaart1|Phaart1_534478	Phaart1|Phaart1_556873	0.612785	3.465213	0.176839	1437.212605	395.787395	1.054307	3.686071	2442
Phaart1|Phaart1_534493	Phaart1|Phaart1_554785	0.239095	0.758333	0.315290	736.244791	205.755209	3.031432	1.057528	1788
Phaart1|Phaart1_534502	Phaart1|Phaart1_566956	0.176783	0.299724	0.589818	558.206799	191.793201	2.625932	0.624666	1092
Phaart1|Phaart1_534506	Phaart1|Phaart1_535966	0.655198	2.395959	0.273460	860.495977	207.504023	1.223854	2.980243	3054
Phaart1|Phaart1_534517	Phaart1|Phaart1_560970	0.073145	0.102765	0.711774	252.452392	89.547608	5.513185	0.242703	873
Phaart1|Phaart1_534670	Phaart1|Phaart1_575853	0.787095	4.221364	0.186455	1513.607403	418.392597	1.440499	4.592453	2085
Phaart1|Phaart1_534729	Phaart1|Phaart1_85455	0.738437	4.226620	0.174711	1375.803057	280.196943	1.057234	3.985923	2091
Phaart1|Phaart1_534741	Phaart1|Phaart1_547577	0.315968	2.451669	0.128879	2086.590151	463.409849	1.395379	2.112262	3042
Phaart1|Phaart1_534765	Phaart1|Phaart1_534971	0.133882	0.176282	0.759475	277.094868	64.905132	0.963636	0.425786	384
Phaart1|Phaart1_534773	Phaart1|Phaart1_557493	0.202597	2.275739	0.089025	1003.109036	274.890964	1.961624	1.945557	1308
Phaart1|Phaart1_534858	Phaart1|Phaart1_543135	0.560449	5.140155	0.109033	4173.772448	947.227552	1.237211	4.222661	6051
Phaart1|Phaart1_534904	Phaart1|Phaart1_597143	0.609477	4.242070	0.143674	1294.970937	286.029063	1.267824	3.800020	2196
Phaart1|Phaart1_534922	Phaart1|Phaart1_557618	0.000000	0.000000	99.000000	359.752698	135.247302	4.600000	0.000000	495
Phaart1|Phaart1_535025	Phaart1|Phaart1_535027	0.677519	2.838661	0.238675	1026.671384	293.328616	1.394226	3.473294	1782
Phaart1|Phaart1_535325	Phaart1|Phaart1_591789	0.197425	0.388794	0.507787	486.787854	119.212146	1.129666	0.705213	861
Phaart1|Phaart1_535356	Phaart1|Phaart1_540274	0.498083	1.367120	0.364330	580.177158	148.822842	1.854254	2.026481	1038
Phaart1|Phaart1_535440	Phaart1|Phaart1_484411	0.581436	3.708748	0.156774	786.529548	140.470452	1.102728	3.165974	1212
Phaart1|Phaart1_535476	Phaart1|Phaart1_540616	0.344037	1.458319	0.235913	447.469652	122.530348	1.462457	1.750707	654
Phaart1|Phaart1_535611	Phaart1|Phaart1_541490	0.366057	4.020776	0.091041	1008.054930	212.945070	0.895185	3.010344	1458
Phaart1|Phaart1_535712	Phaart1|Phaart1_608623	0.341966	1.966692	0.173879	887.734490	225.265510	1.709438	2.012407	1425
Phaart1|Phaart1_535726	Phaart1|Phaart1_418037	0.626349	3.848432	0.162754	787.772655	169.227345	1.534347	3.588341	1071
Phaart1|Phaart1_535732	Phaart1|Phaart1_535735	0.108128	0.941668	0.114826	1138.653791	331.346209	1.997233	0.888036	1470
Phaart1|Phaart1_535740	Phaart1|Phaart1_563173	0.354515	2.150344	0.164864	473.669507	111.330493	1.523285	2.088829	1437
Phaart1|Phaart1_535833	Phaart1|Phaart1_603151	0.462732	2.726551	0.169713	967.701858	268.298142	1.846601	2.862415	1725
Phaart1|Phaart1_535964	Phaart1|Phaart1_535993	0.057944	0.104652	0.553680	347.217853	99.782147	1.484370	0.205110	510
Phaart1|Phaart1_535975	Phaart1|Phaart1_570705	0.426912	3.876040	0.110141	811.427188	175.572812	0.848322	3.121384	1002
Phaart1|Phaart1_535984	Phaart1|Phaart1_576812	0.275113	2.109707	0.130403	842.873069	213.126931	1.521102	1.936138	1059
Phaart1|Phaart1_536035	Phaart1|Phaart1_589238	0.463727	2.636671	0.175876	758.221608	216.778392	1.646413	2.840558	1368
Phaart1|Phaart1_536282	Phaart1|Phaart1_498604	0.609910	1.248876	0.488367	570.898304	155.101696	1.820753	2.239254	1539
Phaart1|Phaart1_536340	Phaart1|Phaart1_558966	0.663943	1.554132	0.427211	354.459161	92.540839	2.311480	2.544707	696
Phaart1|Phaart1_536343	Phaart1|Phaart1_536350	0.004912	0.031081	0.158023	408.619414	131.380586	4.600000	0.033836	573
Phaart1|Phaart1_536367	Phaart1|Phaart1_544997	0.150144	3.977032	0.037753	846.119566	200.880434	1.565398	2.653145	1074
Phaart1|Phaart1_536401	Phaart1|Phaart1_566576	0.070514	0.091323	0.772145	492.606095	188.393905	4.258675	0.228813	783
Phaart1|Phaart1_536585	Phaart1|Phaart1_512962	0.633478	4.847234	0.130688	2413.032549	640.967451	1.197561	4.553557	3630
Phaart1|Phaart1_536638	Phaart1|Phaart1_571522	0.147352	0.348054	0.423359	1494.724471	347.275529	2.600294	0.555572	1932
Phaart1|Phaart1_536764	Phaart1|Phaart1_610295	0.483485	2.232936	0.216524	1028.281111	249.718889	1.576510	2.475974	1989
Phaart1|Phaart1_536831	Phaart1|Phaart1_556481	0.581219	2.802829	0.207369	622.282919	118.717081	1.567328	2.811443	888
Phaart1|Phaart1_536900	Phaart1|Phaart1_536902	0.000000	0.000000	99.000000	382.783613	136.216387	4.600000	0.000000	519
Phaart1|Phaart1_537057	Phaart1|Phaart1_559543	0.514458	0.939392	0.547650	391.538499	136.461501	1.664347	1.872847	642
Phaart1|Phaart1_537065	Phaart1|Phaart1_572301	0.378990	2.687528	0.141018	701.684877	213.315123	2.454889	2.751548	1743
Phaart1|Phaart1_537069	Phaart1|Phaart1_567504	0.401529	1.810812	0.221740	284.813313	75.186687	2.102253	2.087582	414
Phaart1|Phaart1_537143	Phaart1|Phaart1_589056	0.488021	3.630955	0.134406	641.369578	126.630422	1.715209	3.018716	909
Phaart1|Phaart1_537171	Phaart1|Phaart1_537841	0.077515	0.126055	0.614928	149.823171	78.176829	5.958520	0.282475	885
Phaart1|Phaart1_537284	Phaart1|Phaart1_576969	0.493152	4.842423	0.101840	2711.130837	636.869163	1.075765	3.961460	3909
Phaart1|Phaart1_537444	Phaart1|Phaart1_548369	0.401311	3.996428	0.100417	840.856926	206.143074	1.211504	3.327452	1116
Phaart1|Phaart1_537507	Phaart1|Phaart1_571358	0.924976	2.962192	0.312261	538.541110	133.458890	1.397246	3.988698	726
Phaart1|Phaart1_537553	Phaart1|Phaart1_606155	0.636155	3.667485	0.173458	536.049040	132.950960	1.370072	3.715721	783
Phaart1|Phaart1_537565	Phaart1|Phaart1_594447	0.335921	4.311933	0.077905	1150.046758	313.953242	1.482510	3.565718	1521
Phaart1|Phaart1_537571	Phaart1|Phaart1_543491	0.638057	4.224526	0.151036	1145.584129	279.415871	1.185997	4.023890	3078
Phaart1|Phaart1_537584	Phaart1|Phaart1_593696	0.668329	1.576003	0.424066	526.000691	148.999309	1.792917	2.606066	1659
Phaart1|Phaart1_537604	Phaart1|Phaart1_542046	0.489184	1.885546	0.259439	1372.367845	349.632155	1.967127	2.318098	1842
Phaart1|Phaart1_537613	Phaart1|Phaart1_539014	0.345968	0.567997	0.609101	337.359253	82.640747	1.794590	1.168966	447
Phaart1|Phaart1_537614	Phaart1|Phaart1_560407	0.471979	1.269746	0.371711	1087.687070	361.312930	2.925772	2.012715	2265
Phaart1|Phaart1_537697	Phaart1|Phaart1_572278	0.073431	0.078474	0.935736	271.793882	67.206118	0.978235	0.223292	861
Phaart1|Phaart1_537698	Phaart1|Phaart1_562601	0.214645	1.638833	0.130974	456.425436	134.574564	3.388760	1.616825	2448
Phaart1|Phaart1_537719	Phaart1|Phaart1_558794	0.778322	4.205847	0.185057	1012.637977	280.362023	1.677702	4.564543	1875
Phaart1|Phaart1_537866	Phaart1|Phaart1_93535	0.659556	4.070151	0.162047	1038.564305	227.435695	1.246653	3.816799	1680
Phaart1|Phaart1_537907	Phaart1|Phaart1_555372	0.506083	4.031902	0.125520	851.872296	216.127704	1.087162	3.658774	1596
Phaart1|Phaart1_537992	Phaart1|Phaart1_566645	0.375854	1.267579	0.296513	637.538909	208.461091	3.523749	1.786746	1086
Phaart1|Phaart1_538146	Phaart1|Phaart1_542776	0.337846	0.476227	0.709422	366.398517	116.601483	1.538511	1.113758	885
Phaart1|Phaart1_538160	Phaart1|Phaart1_537767	0.417349	1.023324	0.407837	911.054778	303.945222	1.758126	1.706821	2262
Phaart1|Phaart1_538183	Phaart1|Phaart1_577253	0.517733	3.184570	0.162576	311.167904	69.832096	1.661377	3.019584	450
Phaart1|Phaart1_538210	Phaart1|Phaart1_557874	0.532655	2.728043	0.195252	815.007668	252.992332	0.876080	3.158124	1500
Phaart1|Phaart1_538316	Phaart1|Phaart1_571027	0.106879	1.311908	0.081468	342.304204	80.695796	1.180438	1.010288	432
Phaart1|Phaart1_538461	Phaart1|Phaart1_543729	0.008541	0.008535	1.000678	1768.826124	589.173876	10.802634	0.025618	2415
Phaart1|Phaart1_538468	Phaart1|Phaart1_560955	0.066446	1.214129	0.054727	904.576985	175.423015	1.094797	0.758587	1086
Phaart1|Phaart1_538586	Phaart1|Phaart1_582878	0.199069	1.773908	0.112221	1049.903753	273.096247	2.033500	1.572451	1344
Phaart1|Phaart1_538723	Phaart1|Phaart1_556771	0.002744	0.007077	0.387771	365.039257	141.960743	4.600000	0.011873	507
Phaart1|Phaart1_538733	Phaart1|Phaart1_594998	0.100446	0.024188	4.152662	236.975072	84.024928	4.793231	0.241455	663
Phaart1|Phaart1_538912	Phaart1|Phaart1_95173	0.507312	4.312714	0.117632	1443.719532	314.280468	0.868171	3.562829	2022
Phaart1|Phaart1_539003	Phaart1|Phaart1_541927	0.481996	1.450372	0.332326	344.477209	93.522791	2.038291	2.066297	633
Phaart1|Phaart1_539056	Phaart1|Phaart1_565317	0.344565	0.770795	0.447025	359.285319	99.714681	2.198615	1.311481	909
Phaart1|Phaart1_539079	Phaart1|Phaart1_561521	0.606756	1.355253	0.447707	362.150629	93.849371	2.328486	2.282412	531
Phaart1|Phaart1_539085	Phaart1|Phaart1_539188	0.550171	2.033170	0.270598	416.109945	90.890055	2.319045	2.448087	726
Phaart1|Phaart1_539267	Phaart1|Phaart1_537297	0.542237	0.569276	0.952504	278.285069	78.714931	1.546511	1.644597	669
Phaart1|Phaart1_539357	Phaart1|Phaart1_542445	0.870960	3.938664	0.221131	640.137776	190.862224	1.987781	4.726631	1023
Phaart1|Phaart1_539460	Phaart1|Phaart1_537066	0.639802	1.080034	0.592390	356.682187	105.317813	1.554587	2.220472	939
Phaart1|Phaart1_539519	Phaart1|Phaart1_540408	0.128226	0.173559	0.738802	274.276932	70.723068	1.405184	0.412557	372
Phaart1|Phaart1_539520	Phaart1|Phaart1_540407	0.012151	0.015151	0.801999	498.946545	200.053455	6.151291	0.039029	831
Phaart1|Phaart1_539563	Phaart1|Phaart1_540006	0.322170	0.375807	0.857275	479.873637	135.126363	2.670329	1.001864	1083
Phaart1|Phaart1_539644	Phaart1|Phaart1_562025	0.590648	3.187551	0.185298	364.889803	70.110197	1.870837	3.027596	462
Phaart1|Phaart1_53975	Phaart1|Phaart1_544022	0.067260	0.147203	0.456919	428.901726	102.098274	2.656080	0.247893	3375
Phaart1|Phaart1_539793	Phaart1|Phaart1_536910	0.440197	1.594037	0.276152	341.121347	87.878653	1.712617	2.029666	657
Phaart1|Phaart1_539795	Phaart1|Phaart1_562607	0.076596	0.085828	0.892427	243.851515	80.148485	30.008325	0.236639	1080
Phaart1|Phaart1_540009	Phaart1|Phaart1_563898	0.401867	1.567871	0.256314	360.614807	98.385193	2.383743	1.955389	471
Phaart1|Phaart1_540253	Phaart1|Phaart1_543454	0.810283	3.998387	0.202652	864.317795	206.682205	1.702679	4.276575	1290
Phaart1|Phaart1_540260	Phaart1|Phaart1_544654	0.023370	0.052634	0.444012	246.327482	65.672518	1.030127	0.088589	648
Phaart1|Phaart1_540268	Phaart1|Phaart1_603399	0.702979	3.956556	0.177674	782.529659	195.470341	1.145814	4.059789	1131
Phaart1|Phaart1_540425	Phaart1|Phaart1_565797	0.617262	4.398814	0.140325	1696.487794	352.512206	0.882242	3.803533	2292
Phaart1|Phaart1_540586	Phaart1|Phaart1_593470	0.598624	4.044616	0.148005	992.177348	219.822652	1.113900	3.670890	1740
Phaart1|Phaart1_540600	Phaart1|Phaart1_604162	0.692776	2.867146	0.241626	354.012325	95.987675	1.113605	3.469745	621
Phaart1|Phaart1_540698	Phaart1|Phaart1_511830	0.369411	1.334344	0.276848	440.480679	120.519321	2.256515	1.730121	1938
Phaart1|Phaart1_540712	Phaart1|Phaart1_505874	0.654346	4.224262	0.154902	1232.682586	279.317414	1.276763	3.941489	2037
Phaart1|Phaart1_540762	Phaart1|Phaart1_576035	0.042613	0.074858	0.569250	2045.060682	426.939318	1.250494	0.144546	3240
Phaart1|Phaart1_540819	Phaart1|Phaart1_542023	0.442681	0.902315	0.490606	366.568214	125.431786	3.024724	1.679584	1131
Phaart1|Phaart1_540827	Phaart1|Phaart1_608547	0.266709	1.309927	0.203606	364.083654	88.916346	1.682549	1.414426	1209
Phaart1|Phaart1_540941	Phaart1|Phaart1_541212	0.452502	1.966467	0.230109	1776.206459	536.793541	2.994544	2.411574	2619
Phaart1|Phaart1_541328	Phaart1|Phaart1_583820	0.392626	4.165759	0.094251	1055.642146	258.357854	1.321210	3.403492	1467
Phaart1|Phaart1_541463	Phaart1|Phaart1_542926	0.662447	1.360298	0.486986	697.198814	229.801186	2.958244	2.506328	993
Phaart1|Phaart1_541479	Phaart1|Phaart1_566101	0.013732	0.484040	0.028369	220.569148	61.430852	1.612716	0.348551	363
Phaart1|Phaart1_541612	Phaart1|Phaart1_575317	0.512852	1.903420	0.269437	554.860220	138.139780	2.594485	2.370126	2715
Phaart1|Phaart1_541644	Phaart1|Phaart1_541666	0.001812	0.000000	99.000000	1104.798323	413.201677	4.600000	0.003957	1608
Phaart1|Phaart1_541659	Phaart1|Phaart1_604555	0.357689	2.226072	0.160682	554.784458	138.215542	1.235858	2.190986	702
Phaart1|Phaart1_541775	Phaart1|Phaart1_563220	0.625446	4.002110	0.156279	1046.289097	207.710903	1.205109	3.554257	1926
Phaart1|Phaart1_541840	Phaart1|Phaart1_572087	0.037949	0.039994	0.948881	243.635823	77.364177	3.034778	0.115326	591
Phaart1|Phaart1_541989	Phaart1|Phaart1_546313	0.448993	4.096126	0.109614	1036.549502	235.450498	1.340933	3.372260	1455
Phaart1|Phaart1_542047	Phaart1|Phaart1_575671	0.420403	0.471316	0.891976	294.323612	86.676388	2.170959	1.295957	681
Phaart1|Phaart1_542090	Phaart1|Phaart1_564347	0.393437	1.239059	0.317529	473.134679	105.865321	1.955813	1.644157	765
Phaart1|Phaart1_542206	Phaart1|Phaart1_558381	0.439522	3.490456	0.125921	435.002049	104.997951	1.755461	3.098242	828
Phaart1|Phaart1_542471	Phaart1|Phaart1_564729	0.206822	1.558736	0.132686	447.344362	128.655638	2.192497	1.526358	630
Phaart1|Phaart1_542543	Phaart1|Phaart1_557409	0.327772	1.567345	0.209125	516.252046	149.747954	1.900739	1.819457	2949
Phaart1|Phaart1_542544	Phaart1|Phaart1_557405	0.538104	2.724769	0.197486	1125.120262	314.879738	1.995313	3.048763	2976
Phaart1|Phaart1_542690	Phaart1|Phaart1_603089	0.395562	1.527911	0.258891	1145.710939	330.289061	3.041756	1.946854	1914
Phaart1|Phaart1_542749	Phaart1|Phaart1_563386	0.245858	0.512388	0.479828	243.458482	65.541518	1.875467	0.907175	1230
Phaart1|Phaart1_542753	Phaart1|Phaart1_607126	0.182633	0.222243	0.821775	343.836950	148.163050	3.909257	0.583684	1101
Phaart1|Phaart1_542833	Phaart1|Phaart1_542836	0.418094	1.660108	0.251847	412.601512	112.398488	2.325038	2.052000	1308
Phaart1|Phaart1_542859	Phaart1|Phaart1_544720	0.188505	0.337111	0.559177	268.166260	88.833740	2.679150	0.676448	615
Phaart1|Phaart1_542955	Phaart1|Phaart1_543837	0.612174	2.071518	0.295519	911.718709	261.281291	1.680385	2.811711	2157
Phaart1|Phaart1_542959	Phaart1|Phaart1_560010	0.700646	4.339680	0.161451	1297.214344	325.785656	1.333584	4.293333	2121
Phaart1|Phaart1_542974	Phaart1|Phaart1_542975	0.374317	1.172481	0.319252	1300.264159	406.735841	2.933989	1.693499	1791
Phaart1|Phaart1_543128	Phaart1|Phaart1_597526	0.046655	0.078905	0.591274	400.778960	160.221040	12.605947	0.167596	684
Phaart1|Phaart1_543199	Phaart1|Phaart1_555899	0.256543	4.524579	0.056700	1728.131157	416.868843	1.566822	3.258036	2265
Phaart1|Phaart1_543294	Phaart1|Phaart1_576632	0.558835	1.008763	0.553980	968.421846	297.578154	2.654139	1.993778	2118
Phaart1|Phaart1_543358	Phaart1|Phaart1_6553	0.005927	0.340098	0.017426	338.833375	96.166625	1.910626	0.239408	435
Phaart1|Phaart1_543375	Phaart1|Phaart1_544717	0.272366	0.342547	0.795121	237.664195	59.335805	1.399561	0.859161	510
Phaart1|Phaart1_543530	Phaart1|Phaart1_594842	0.832490	4.059395	0.205077	684.802595	224.197405	1.532481	4.885139	1212
Phaart1|Phaart1_543594	Phaart1|Phaart1_576849	0.159812	0.597707	0.267375	297.136478	89.863522	1.677297	0.784481	1347
