SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
G669|G669.mRNA.7807.1	G669|G669.mRNA.7612.1	0.504566	2.541605	0.198523	416.291757	96.708243	1.112627	2.665737	2508
G669|G669.mRNA.7853.1	G669|G669.mRNA.12468.1	0.449410	3.398806	0.132226	480.079794	92.920206	1.558088	2.783091	696
G669|G669.mRNA.7859.1	G669|G669.mRNA.7700.1	0.210395	2.857802	0.073621	1204.438495	346.561505	1.312680	2.405827	1638
G669|G669.mRNA.1590.1	G669|G669.mRNA.11109.1	0.014850	0.067030	0.221548	204.023089	77.976911	4.600000	0.087836	3999
G669|G669.mRNA.138.1	G669|G669.mRNA.15729.1	0.000000	0.012369	0.000010	221.486209	81.513791	4.600000	0.009983	393
G669|G669.mRNA.706.1	G669|G669.mRNA.16325.1	0.004544	0.015021	0.302493	220.755884	67.244116	4.600000	0.020970	1929
G669|G669.mRNA.4484.1	G669|G669.mRNA.5436.1	0.493180	2.958102	0.166722	263.368310	51.631690	1.238760	2.691616	861
G669|G669.mRNA.4479.1	G669|G669.mRNA.8857.1	0.302945	3.838976	0.078913	585.892964	167.107036	1.535974	3.263000	834
G669|G669.mRNA.736.1	G669|G669.mRNA.13525.1	0.004708	0.085300	0.055192	426.363579	173.636421	4.600000	0.084092	999
G669|G669.mRNA.1155.1	G669|G669.mRNA.3375.1	0.011512	0.000000	99.000000	175.064084	52.935916	4.600000	0.026518	2310
G669|G669.mRNA.2631.1	G669|G669.mRNA.15066.1	0.043246	0.048350	0.894440	166.645070	64.354930	2.108256	0.134004	510
G669|G669.mRNA.4073.1	G669|G669.mRNA.8175.1	0.218953	1.216624	0.179967	338.414065	123.585935	3.991004	1.457495	1575
G669|G669.mRNA.2272.1	G669|G669.mRNA.15651.1	0.000000	0.000000	99.000000	215.276315	63.723685	4.600000	0.000000	2370
G669|G669.mRNA.9400.1	G669|G669.mRNA.9720.1	0.388887	3.906086	0.099559	807.250699	182.749301	1.553118	3.114435	1785
G669|G669.mRNA.9371.1	G669|G669.mRNA.16373.1	0.549567	3.747014	0.146668	692.176587	147.823413	1.237974	3.336764	969
G669|G669.mRNA.9308.1	G669|G669.mRNA.6852.1	0.032970	0.192531	0.171243	217.506156	106.493844	8.147398	0.256245	324
G669|G669.mRNA.9311.1	G669|G669.mRNA.6855.1	0.057190	0.690196	0.082860	820.632860	328.367140	6.015543	0.714280	1149
G669|G669.mRNA.9331.1	G669|G669.mRNA.16480.1	0.544153	5.140640	0.105853	2964.159137	947.840863	1.283350	4.973517	4212
G669|G669.mRNA.9397.1	G669|G669.mRNA.9202.1	0.673178	4.609371	0.146046	1729.233742	466.766258	1.377893	4.529483	2778
G669|G669.mRNA.9309.1	G669|G669.mRNA.6853.1	0.067995	1.203386	0.056503	939.715875	230.284125	2.588657	0.874402	1227
G669|G669.mRNA.996.1	G669|G669.mRNA.9663.1	0.004196	0.013290	0.315738	239.085623	75.914377	4.600000	0.019163	966
G669|G669.mRNA.7111.1	G669|G669.mRNA.10090.1	0.280399	4.000743	0.070087	1007.667459	207.332541	1.040299	2.745761	1317
G669|G669.mRNA.7119.1	G669|G669.mRNA.10055.1	0.863108	4.149562	0.208000	911.162062	252.837938	1.500983	4.730921	1563
G669|G669.mRNA.7108.1	G669|G669.mRNA.15617.1	0.577783	3.938922	0.146686	835.072122	190.927878	1.066405	3.609768	1224
G669|G669.mRNA.7115.1	G669|G669.mRNA.13530.1	0.133470	1.354061	0.098570	3045.427220	968.572780	1.484658	1.283991	4173
G669|G669.mRNA.7124.1	G669|G669.mRNA.13521.1	0.002817	0.580582	0.004852	711.447135	227.552865	4.274934	0.428489	939
G669|G669.mRNA.271.1	G669|G669.mRNA.8881.1	0.000000	0.000000	99.000000	195.981341	41.018659	4.600000	0.000000	891
G669|G669.mRNA.991.1	G669|G669.mRNA.11079.1	0.004340	0.045924	0.094502	231.205210	89.794790	4.600000	0.047917	2934
G669|G669.mRNA.1633.1	G669|G669.mRNA.8770.1	0.053072	0.272939	0.194446	127.155700	16.844300	0.513696	0.236371	528
G669|G669.mRNA.3144.1	G669|G669.mRNA.8879.1	0.093984	0.109438	0.858793	225.028610	50.971390	0.637532	0.290515	1620
G669|G669.mRNA.5970.1	G669|G669.mRNA.6654.1	0.228525	1.793516	0.127417	233.956663	66.043337	1.645047	1.719147	300
G669|G669.mRNA.5974.1	G669|G669.mRNA.6650.1	0.162925	1.699614	0.095860	1145.055165	351.944835	2.266933	1.572603	1593
G669|G669.mRNA.1289.1	G669|G669.mRNA.6243.1	0.000000	0.008153	0.000010	395.683679	123.316321	4.600000	0.005812	3135
G669|G669.mRNA.4826.1	G669|G669.mRNA.8791.1	0.021514	1.221197	0.017617	141.457081	26.542919	0.951276	0.633169	168
G669|G669.mRNA.4831.1	G669|G669.mRNA.15374.1	0.303552	3.451182	0.087956	491.358738	99.641262	1.018441	2.502707	876
G669|G669.mRNA.4824.1	G669|G669.mRNA.10646.1	0.003748	0.405154	0.009252	1070.094266	288.905734	5.004862	0.267246	1359
G669|G669.mRNA.456.1	G669|G669.mRNA.11672.1	0.034803	0.025414	1.369416	385.926673	160.073327	18.952966	0.096151	3417
G669|G669.mRNA.1085.1	G669|G669.mRNA.15542.1	0.023909	0.045009	0.531195	213.318834	68.681166	7.314942	0.087143	3495
G669|G669.mRNA.2468.1	G669|G669.mRNA.6536.1	0.011475	0.080342	0.142821	263.710090	105.289910	4.600000	0.093375	1251
G669|G669.mRNA.69.1	G669|G669.mRNA.6128.1	0.004252	0.039064	0.108845	235.854647	79.145353	1.895887	0.038996	2727
G669|G669.mRNA.5618.1	G669|G669.mRNA.4442.1	0.632209	4.011190	0.157611	815.759280	210.240720	1.765122	3.973818	1068
G669|G669.mRNA.5614.1	G669|G669.mRNA.4048.1	0.190747	1.052401	0.181249	503.154682	162.845318	2.782461	1.204296	843
G669|G669.mRNA.5616.1	G669|G669.mRNA.4049.1	0.086753	2.669540	0.032497	219.858371	35.141629	1.053163	1.328064	255
G669|G669.mRNA.3029.1	G669|G669.mRNA.15632.1	0.569144	3.830028	0.148601	719.874902	165.125098	0.937577	3.532699	978
G669|G669.mRNA.589.1	G669|G669.mRNA.7353.1	0.000000	0.082901	0.000010	150.775436	38.224564	4.600000	0.050299	3687
G669|G669.mRNA.230.1	G669|G669.mRNA.8788.1	0.020738	0.064887	0.319597	440.161094	129.838906	1.602533	0.092383	1143
G669|G669.mRNA.221.1	G669|G669.mRNA.4047.1	0.014868	0.072207	0.205913	407.765393	132.234607	2.594900	0.086728	849
G669|G669.mRNA.1426.1	G669|G669.mRNA.7763.1	0.020834	0.099639	0.209093	304.234262	94.765738	2.000629	0.118652	1002
G669|G669.mRNA.10533.1	G669|G669.mRNA.10528.1	0.059212	0.123067	0.481134	572.478093	147.521907	1.119355	0.216885	720
G669|G669.mRNA.10487.1	G669|G669.mRNA.12953.1	0.711482	3.903613	0.182262	642.852438	182.147562	1.263949	4.248768	1173
G669|G669.mRNA.10501.1	G669|G669.mRNA.15627.1	0.072435	1.565218	0.046278	346.592874	79.407126	5.442205	1.052078	2208
G669|G669.mRNA.10506.1	G669|G669.mRNA.6228.1	0.433052	3.480816	0.124411	427.342975	103.657025	1.660804	3.084026	726
G669|G669.mRNA.10491.1	G669|G669.mRNA.15562.1	0.000000	0.232004	0.000010	441.215099	125.784901	2.686597	0.154406	567
G669|G669.mRNA.10504.1	G669|G669.mRNA.15622.1	0.082641	0.921750	0.089656	443.660798	138.339202	3.811289	0.846281	618
G669|G669.mRNA.10535.1	G669|G669.mRNA.8777.1	0.112017	0.592032	0.189208	337.648363	112.351637	2.990337	0.695589	474
G669|G669.mRNA.10498.1	G669|G669.mRNA.15628.1	0.206597	1.926423	0.107244	606.289923	179.710077	3.014397	1.799447	816
G669|G669.mRNA.10544.1	G669|G669.mRNA.8782.1	0.006741	0.213157	0.031626	447.312516	161.687484	4.600000	0.184632	609
G669|G669.mRNA.10542.1	G669|G669.mRNA.8779.1	0.140877	1.870992	0.075295	214.751709	61.248291	2.555795	1.574442	294
G669|G669.mRNA.10543.1	G669|G669.mRNA.8781.1	0.040246	1.245248	0.032320	830.633401	225.366599	2.613574	0.892236	1056
G669|G669.mRNA.156.1	G669|G669.mRNA.8810.1	0.012957	0.028063	0.461710	155.694920	36.305080	4.600000	0.047440	243
G669|G669.mRNA.100.1	G669|G669.mRNA.101.1	0.000000	0.000000	99.000000	308.454452	93.545548	4.600000	0.000000	405
G669|G669.mRNA.2180.1	G669|G669.mRNA.14842.1	0.000000	0.007948	0.000010	419.521640	126.478360	4.600000	0.005524	1701
G669|G669.mRNA.793.1	G669|G669.mRNA.15409.1	0.005191	0.043879	0.118308	193.301880	70.698120	3.212897	0.046654	5604
G669|G669.mRNA.1538.1	G669|G669.mRNA.12945.1	0.130417	1.237250	0.105409	553.206939	178.793061	5.662183	1.202293	7389
G669|G669.mRNA.613.1	G669|G669.mRNA.4279.1	0.000000	0.000000	99.000000	151.128684	70.871316	4.600000	0.000000	1029
G669|G669.mRNA.1823.1	G669|G669.mRNA.11500.1	0.003766	0.011091	0.339600	266.167779	90.832221	4.600000	0.016890	2694
G669|G669.mRNA.3164.1	G669|G669.mRNA.14781.1	0.000000	0.020289	0.000010	387.129814	149.870186	4.600000	0.016987	1155
G669|G669.mRNA.7376.1	G669|G669.mRNA.9224.1	0.140258	2.449247	0.057266	695.615563	153.384437	2.152218	1.672232	891
G669|G669.mRNA.7365.1	G669|G669.mRNA.9204.1	0.060152	1.968092	0.030564	773.629430	237.370570	3.138090	1.524340	1011
G669|G669.mRNA.2309.1	G669|G669.mRNA.9217.1	0.000000	0.000000	99.000000	123.565563	29.434437	4.600000	0.000000	837
G669|G669.mRNA.2845.1	G669|G669.mRNA.7528.1	0.006121	0.030520	0.200553	164.127555	66.872445	4.600000	0.039553	1092
G669|G669.mRNA.2111.1	G669|G669.mRNA.11407.1	0.000000	0.000000	99.000000	198.277350	38.722650	4.600000	0.000000	948
G669|G669.mRNA.543.1	G669|G669.mRNA.16327.1	0.010482	0.049466	0.211897	192.220528	41.779472	1.549958	0.052327	1860
G669|G669.mRNA.3332.1	G669|G669.mRNA.3849.1	0.232285	4.151663	0.055950	982.452556	253.547444	1.052630	3.108866	1245
G669|G669.mRNA.7357.1	G669|G669.mRNA.11159.1	0.010038	0.476483	0.021067	301.013871	91.986129	2.211583	0.357644	393
G669|G669.mRNA.882.1	G669|G669.mRNA.5067.1	0.000000	0.023710	0.000010	213.983130	86.016870	4.600000	0.020394	849
G669|G669.mRNA.2249.1	G669|G669.mRNA.10029.1	0.000000	0.034454	0.000010	267.911815	89.088185	4.600000	0.025794	2205
G669|G669.mRNA.6858.1	G669|G669.mRNA.9316.1	0.223828	1.282108	0.174578	1058.035501	339.964499	2.249333	1.443540	3111
G669|G669.mRNA.15723.1	G669|G669.mRNA.13212.1	0.384235	2.472773	0.155386	482.658682	105.341318	1.341237	2.275201	1011
G669|G669.mRNA.15731.1	G669|G669.mRNA.6418.1	0.786610	3.887853	0.202325	730.639891	178.360109	1.637243	4.185367	2235
G669|G669.mRNA.15490.1	G669|G669.mRNA.16466.1	0.713979	1.967711	0.362847	780.729997	203.270003	1.691608	2.918907	1137
G669|G669.mRNA.15615.1	G669|G669.mRNA.15408.1	0.529994	2.016955	0.262769	1434.305717	389.694283	1.851480	2.543040	2316
G669|G669.mRNA.15749.1	G669|G669.mRNA.13536.1	0.505447	3.183797	0.158756	326.239884	69.760116	1.731176	2.931811	675
G669|G669.mRNA.15591.1	G669|G669.mRNA.4963.1	0.538169	1.318218	0.408255	227.409258	72.590742	2.389418	2.180751	996
G669|G669.mRNA.15391.1	G669|G669.mRNA.16622.1	0.187043	1.640847	0.113992	1366.743225	400.256775	1.934053	1.549066	1827
G669|G669.mRNA.15495.1	G669|G669.mRNA.15879.1	0.610828	3.737851	0.163417	774.971522	146.028478	0.841839	3.319893	1152
G669|G669.mRNA.15386.1	G669|G669.mRNA.16478.1	0.296909	3.853248	0.077054	738.682670	170.317330	1.199216	2.889758	996
G669|G669.mRNA.15392.1	G669|G669.mRNA.10448.1	0.303209	3.545490	0.085520	571.007698	112.992302	1.773017	2.516439	822
G669|G669.mRNA.15618.1	G669|G669.mRNA.15401.1	0.251414	1.531365	0.164176	494.075930	162.924070	3.663392	1.706455	660
G669|G669.mRNA.15600.1	G669|G669.mRNA.4228.1	0.081438	1.004888	0.081041	1159.138455	355.861545	1.603770	0.895046	1515
G669|G669.mRNA.15421.1	G669|G669.mRNA.9171.1	0.217634	1.130413	0.192526	317.819061	87.180939	2.081290	1.242361	405
G669|G669.mRNA.15619.1	G669|G669.mRNA.15398.1	0.379527	3.982473	0.095299	952.657183	202.342817	1.411252	3.032166	1281
G669|G669.mRNA.15687.1	G669|G669.mRNA.4807.1	0.682898	3.917714	0.174310	897.395329	185.604671	0.706126	3.711845	1470
G669|G669.mRNA.15559.1	G669|G669.mRNA.16518.1	0.427350	2.645565	0.161534	724.514528	190.485472	1.531426	2.667419	1995
G669|G669.mRNA.15481.1	G669|G669.mRNA.6117.1	0.148823	1.181132	0.126000	855.653321	260.346679	2.835462	1.168937	1116
G669|G669.mRNA.15522.1	G669|G669.mRNA.15773.1	0.326109	2.957546	0.110263	300.543777	86.456223	3.007002	2.741924	915
G669|G669.mRNA.15504.1	G669|G669.mRNA.15605.1	0.611809	2.196121	0.278586	302.217667	99.782333	1.814435	3.015176	672
G669|G669.mRNA.461.1	G669|G669.mRNA.16608.1	0.004061	0.030284	0.134090	246.924373	101.075627	4.600000	0.035032	1965
G669|G669.mRNA.616.1	G669|G669.mRNA.4644.1	0.007457	0.021029	0.354586	134.776985	48.223015	4.600000	0.033099	2949
G669|G669.mRNA.8873.1	G669|G669.mRNA.14918.1	0.713521	3.985142	0.179045	900.935735	203.064265	1.095897	3.945859	1347
G669|G669.mRNA.8840.1	G669|G669.mRNA.6590.1	0.622829	3.761476	0.165581	605.298526	150.701474	1.272860	3.745467	1080
G669|G669.mRNA.8780.1	G669|G669.mRNA.11424.1	0.683766	4.074468	0.167817	989.251192	228.748808	1.060606	3.961690	2067
G669|G669.mRNA.8821.1	G669|G669.mRNA.10045.1	0.626553	4.750526	0.131891	2100.574717	563.425283	1.459990	4.496270	2994
G669|G669.mRNA.8774.1	G669|G669.mRNA.4286.1	0.277579	0.432481	0.641829	291.544840	104.455160	3.423085	0.955315	732
G669|G669.mRNA.8767.1	G669|G669.mRNA.4230.1	0.866236	3.784185	0.228909	606.665717	155.334283	1.190206	4.383186	1572
G669|G669.mRNA.139.1	G669|G669.mRNA.9887.1	0.039522	0.015068	2.622981	259.963628	67.036372	0.705944	0.103526	813
G669|G669.mRNA.1025.1	G669|G669.mRNA.13708.1	0.007865	0.062832	0.125171	191.883765	75.116235	4.600000	0.069987	1656
G669|G669.mRNA.16498.1	G669|G669.mRNA.1399.1	0.000000	0.000000	99.000000	183.126107	68.873893	4.600000	0.000000	414
G669|G669.mRNA.16514.1	G669|G669.mRNA.16515.1	0.708752	4.468495	0.158611	1374.167114	386.832886	1.430907	4.603925	2259
G669|G669.mRNA.16316.1	G669|G669.mRNA.11153.1	0.480624	1.445204	0.332565	848.493433	222.506567	2.115259	2.043064	1605
G669|G669.mRNA.16505.1	G669|G669.mRNA.8214.1	0.472720	1.389350	0.340245	211.795888	64.204112	1.881241	2.057848	1287
G669|G669.mRNA.16489.1	G669|G669.mRNA.11175.1	0.627510	5.036991	0.124580	3158.501314	825.498686	1.787712	4.623510	4284
G669|G669.mRNA.16320.1	G669|G669.mRNA.11157.1	0.384147	2.359124	0.162835	544.755663	163.244337	2.386237	2.518558	951
G669|G669.mRNA.16314.1	G669|G669.mRNA.5401.1	0.847548	4.058879	0.208813	1448.969956	405.030044	1.659924	4.647312	2031
G669|G669.mRNA.16602.1	G669|G669.mRNA.6562.1	0.201434	1.607221	0.125331	901.400072	211.599928	2.080798	1.406094	1344
G669|G669.mRNA.16469.1	G669|G669.mRNA.6368.1	0.667478	3.454658	0.193211	448.895883	100.104117	1.560273	3.527069	2415
G669|G669.mRNA.16626.1	G669|G669.mRNA.13695.1	0.335259	1.396336	0.240099	753.122686	230.877314	2.603952	1.752663	1875
G669|G669.mRNA.2748.1	G669|G669.mRNA.6756.1	0.224539	0.164192	1.367535	197.534077	60.465923	2.925629	0.631187	615
G669|G669.mRNA.2112.1	G669|G669.mRNA.12197.1	0.002946	0.027942	0.105417	340.162212	145.837788	4.600000	0.031339	3003
G669|G669.mRNA.2280.1	G669|G669.mRNA.6997.1	0.000000	0.000000	99.000000	224.452719	72.547281	4.600000	0.000000	2694
G669|G669.mRNA.1148.1	G669|G669.mRNA.5031.1	0.000000	0.049824	0.000010	228.812078	104.187922	4.600000	0.046766	1125
G669|G669.mRNA.711.1	G669|G669.mRNA.13842.1	0.000000	0.000000	99.000000	155.852188	48.147812	4.600000	0.000000	879
G669|G669.mRNA.443.1	G669|G669.mRNA.4054.1	0.000000	0.000000	99.000000	137.064156	54.935844	4.600000	0.000000	1149
G669|G669.mRNA.312.1	G669|G669.mRNA.12314.1	0.000000	0.000000	99.000000	455.953734	144.046266	4.600000	0.000000	1068
G669|G669.mRNA.6944.1	G669|G669.mRNA.5819.1	0.616148	4.171926	0.147689	978.508947	260.491053	1.525352	4.091177	1437
G669|G669.mRNA.2496.1	G669|G669.mRNA.6114.1	0.056266	0.099341	0.566394	229.120412	49.879588	1.075402	0.191902	441
G669|G669.mRNA.6076.1	G669|G669.mRNA.6075.1	0.278082	1.583894	0.175568	334.239778	76.760222	2.048243	1.565884	765
G669|G669.mRNA.948.1	G669|G669.mRNA.8972.1	0.022049	0.014237	1.548747	184.091129	70.908871	4.600000	0.059631	1662
G669|G669.mRNA.9162.1	G669|G669.mRNA.5023.1	0.018069	0.205432	0.087958	187.076622	64.923378	4.042953	0.199020	1551
G669|G669.mRNA.9165.1	G669|G669.mRNA.10415.1	0.402586	4.436765	0.090739	1462.190984	370.809016	1.467946	3.656055	2130
G669|G669.mRNA.324.1	G669|G669.mRNA.16556.1	0.023908	0.033763	0.708114	212.655192	30.344808	0.849249	0.075416	1557
G669|G669.mRNA.554.1	G669|G669.mRNA.14707.1	0.000000	0.023064	0.000010	126.972950	44.027050	4.600000	0.017815	6498
G669|G669.mRNA.13527.1	G669|G669.mRNA.13374.1	0.003280	0.521449	0.006291	916.649508	259.350492	3.002279	0.352665	1176
G669|G669.mRNA.13526.1	G669|G669.mRNA.13367.1	0.341125	4.168390	0.081836	898.734188	259.265812	1.708850	3.594046	1290
G669|G669.mRNA.13496.1	G669|G669.mRNA.5060.1	0.057755	0.977077	0.059110	375.033538	116.966462	3.310958	0.828935	495
G669|G669.mRNA.13499.1	G669|G669.mRNA.5061.1	0.075708	2.392194	0.031648	1669.269452	415.730548	1.210132	1.612784	2085
G669|G669.mRNA.13517.1	G669|G669.mRNA.9149.1	0.531398	0.887453	0.598790	608.850358	297.149642	2.757800	1.944531	1092
G669|G669.mRNA.5094.1	G669|G669.mRNA.13256.1	0.393168	2.054133	0.191403	292.317005	94.682995	3.987535	2.398614	2706
G669|G669.mRNA.5093.1	G669|G669.mRNA.6547.1	0.516645	3.416118	0.151237	498.909959	95.090041	1.089153	2.942415	639
G669|G669.mRNA.5086.1	G669|G669.mRNA.5822.1	0.098704	0.476324	0.207221	211.258422	61.741578	4.455511	0.552320	288
G669|G669.mRNA.5085.1	G669|G669.mRNA.5823.1	0.238647	2.452525	0.097307	1188.885878	401.114122	1.758196	2.391446	1671
G669|G669.mRNA.5083.1	G669|G669.mRNA.5827.1	0.160367	0.853118	0.187978	876.929218	308.070782	2.883790	1.021396	1227
G669|G669.mRNA.658.1	G669|G669.mRNA.11704.1	0.014641	0.029247	0.500612	276.410813	104.589187	4.600000	0.055952	2406
G669|G669.mRNA.5273.1	G669|G669.mRNA.3879.1	0.749825	4.248682	0.176484	1265.438227	288.561773	1.082377	4.198581	2217
G669|G669.mRNA.901.1	G669|G669.mRNA.4593.1	0.010846	0.026029	0.416686	185.737144	78.262856	4.600000	0.046041	1095
G669|G669.mRNA.1854.1	G669|G669.mRNA.6876.1	0.008654	0.030207	0.286485	116.223851	33.776149	4.600000	0.040521	1815
G669|G669.mRNA.1270.1	G669|G669.mRNA.13282.1	0.140684	2.188037	0.064297	163.846463	52.153537	1.463385	1.905062	906
G669|G669.mRNA.2275.1	G669|G669.mRNA.10325.1	0.000000	0.015901	0.000010	194.443756	63.556244	4.600000	0.011752	609
G669|G669.mRNA.1206.1	G669|G669.mRNA.3890.1	0.012682	0.026825	0.472778	517.070014	94.929986	0.446713	0.044627	1212
G669|G669.mRNA.5645.1	G669|G669.mRNA.13329.1	0.047503	1.223854	0.038814	1184.246030	315.753970	1.270310	0.885384	1506
G669|G669.mRNA.10068.1	G669|G669.mRNA.11084.1	0.119256	1.234982	0.096565	653.642102	216.357898	2.587747	1.190168	873
G669|G669.mRNA.10042.1	G669|G669.mRNA.11103.1	0.510510	3.775136	0.135229	710.528572	153.471428	1.027057	3.271205	1113
G669|G669.mRNA.11141.1	G669|G669.mRNA.5439.1	0.205560	4.406856	0.046645	1209.687598	356.312402	1.419854	3.484446	3234
G669|G669.mRNA.11193.1	G669|G669.mRNA.10375.1	0.555081	4.728219	0.117397	2360.085518	546.914482	1.310502	4.020609	3639
G669|G669.mRNA.1789.1	G669|G669.mRNA.6526.1	0.010806	0.079640	0.135689	186.462665	53.537335	3.891690	0.078484	1722
G669|G669.mRNA.2123.1	G669|G669.mRNA.16786.1	0.000000	0.000000	99.000000	257.311718	69.688282	4.600000	0.000000	14106
G669|G669.mRNA.2239.1	G669|G669.mRNA.2894.1	0.000000	0.010137	0.000010	557.322784	198.677216	4.600000	0.007992	1797
G669|G669.mRNA.10431.1	G669|G669.mRNA.12312.1	0.661885	99.000000	0.006686	582.714370	113.285630	0.746475	50.004168	969
G669|G669.mRNA.10478.1	G669|G669.mRNA.7427.1	0.528706	1.101036	0.480190	664.225890	223.774110	2.951340	2.018797	1665
G669|G669.mRNA.10430.1	G669|G669.mRNA.16558.1	0.165300	1.260642	0.131123	566.829347	165.170653	4.280581	1.237368	1725
G669|G669.mRNA.10412.1	G669|G669.mRNA.7896.1	0.197362	2.776302	0.071088	492.317299	152.682701	2.942749	2.423526	1488
G669|G669.mRNA.10476.1	G669|G669.mRNA.7575.1	0.226881	2.006009	0.113101	311.542641	90.457359	2.158096	1.881651	777
G669|G669.mRNA.3894.1	G669|G669.mRNA.5016.1	0.586349	3.188440	0.183899	2426.305486	633.694514	1.409538	3.375646	3306
G669|G669.mRNA.541.1	G669|G669.mRNA.4455.1	0.000000	0.000000	99.000000	195.657095	80.342905	4.600000	0.000000	2808
G669|G669.mRNA.3536.1	G669|G669.mRNA.14833.1	0.719987	3.934936	0.182973	791.084008	189.915992	0.952220	4.027148	2502
G669|G669.mRNA.6534.1	G669|G669.mRNA.1518.1	0.000000	0.000000	99.000000	274.769786	61.230214	4.600000	0.000000	336
G669|G669.mRNA.6544.1	G669|G669.mRNA.12214.1	0.480104	1.741552	0.275676	334.684722	106.315278	2.626713	2.352633	810
G669|G669.mRNA.844.1	G669|G669.mRNA.12570.1	0.050951	0.164114	0.310462	193.709709	79.290291	1.126024	0.251455	3210
G669|G669.mRNA.13310.1	G669|G669.mRNA.13306.1	0.013066	0.023389	0.558651	205.893205	58.106795	1.875504	0.046014	3438
G669|G669.mRNA.749.1	G669|G669.mRNA.15541.1	0.022879	0.012731	1.797167	133.781193	79.218807	4.600000	0.057314	4722
G669|G669.mRNA.1136.1	G669|G669.mRNA.7930.1	0.000000	0.000000	99.000000	311.083430	108.916570	4.600000	0.000000	837
G669|G669.mRNA.2325.1	G669|G669.mRNA.7445.1	0.213356	0.449654	0.474489	339.326298	50.673702	0.986353	0.732175	570
G669|G669.mRNA.14.1	G669|G669.mRNA.8076.1	0.009458	0.034141	0.277017	213.075477	59.924523	4.600000	0.044627	966
G669|G669.mRNA.584.1	G669|G669.mRNA.1930.1	0.023415	0.010684	2.191642	217.732895	94.267105	8.422668	0.058706	633
G669|G669.mRNA.1541.1	G669|G669.mRNA.14738.1	0.024011	0.083085	0.288987	282.222303	68.777697	2.034042	0.106758	1524
G669|G669.mRNA.562.1	G669|G669.mRNA.8567.1	0.168163	0.205613	0.817862	224.898512	81.101488	1.474384	0.534267	1407
G669|G669.mRNA.2241.1	G669|G669.mRNA.9852.1	0.000000	0.000000	99.000000	222.066636	86.933364	4.600000	0.000000	1830
G669|G669.mRNA.412.1	G669|G669.mRNA.5757.1	0.003627	0.029282	0.123862	276.535040	104.464960	4.600000	0.031984	639
G669|G669.mRNA.1900.1	G669|G669.mRNA.6874.1	0.000000	0.006868	0.000010	739.480001	292.519999	4.600000	0.005841	4698
G669|G669.mRNA.564.1	G669|G669.mRNA.5344.1	0.003181	0.010490	0.303258	315.005937	95.994063	4.600000	0.014665	2988
G669|G669.mRNA.600.1	G669|G669.mRNA.8849.1	0.000000	0.000000	99.000000	198.831763	62.168237	4.600000	0.000000	1365
G669|G669.mRNA.3136.1	G669|G669.mRNA.5157.1	0.011506	0.034899	0.329706	175.348489	58.651511	4.600000	0.052109	1080
G669|G669.mRNA.4058.1	G669|G669.mRNA.4061.1	0.068002	0.153585	0.442762	160.195088	76.804912	7.351824	0.287210	912
G669|G669.mRNA.2638.1	G669|G669.mRNA.11259.1	0.000000	0.000000	99.000000	152.445901	45.554099	4.600000	0.000000	417
G669|G669.mRNA.11.1	G669|G669.mRNA.6142.1	0.011973	0.064179	0.186562	168.374478	65.625522	4.600000	0.079843	1674
G669|G669.mRNA.5385.1	G669|G669.mRNA.11287.1	0.183817	1.420614	0.129392	869.464508	198.535492	1.951380	1.241193	2295
G669|G669.mRNA.608.1	G669|G669.mRNA.5627.1	0.000000	0.000000	99.000000	208.005181	70.994819	4.600000	0.000000	894
G669|G669.mRNA.2216.1	G669|G669.mRNA.14866.1	0.000000	0.000000	99.000000	418.979222	118.020778	4.600000	0.000000	957
