SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
AX774|AX774_g6195	AX774|AX774_g7208	0.000000	0.000000	99.000000	508.993966	181.006034	4.600000	0.000000	690
AX774|AX774_g6198	AX774|AX774_g6640	0.002086	0.000000	99.000000	960.201453	374.798547	4.600000	0.004501	1335
AX774|AX774_g6203	AX774|AX774_g6942	0.000000	0.000000	99.000000	1010.112742	402.887258	4.600000	0.000000	1413
AX774|AX774_g6204	AX774|AX774_g6941	0.000000	0.000000	99.000000	339.171879	146.828121	4.600000	0.000000	486
AX774|AX774_g6205	AX774|AX774_g6940	0.002088	0.000000	99.000000	959.185749	366.814251	4.600000	0.004531	1326
AX774|AX774_g6206	AX774|AX774_g6939	0.000000	0.004995	0.000010	1572.365798	602.634202	4.600000	0.004152	2175
AX774|AX774_g6207	AX774|AX774_g6938	0.001378	0.000000	99.000000	726.502866	263.497134	4.600000	0.003034	990
AX774|AX774_g6208	AX774|AX774_g6937	0.000000	0.006943	0.000010	398.293095	144.706905	4.600000	0.005550	804
AX774|AX774_g6209	AX774|AX774_g6948	0.003192	0.023162	0.137791	313.997956	88.002044	4.600000	0.022690	501
AX774|AX774_g6212	AX774|AX774_g6439	0.002304	0.000000	99.000000	434.784375	168.215625	4.600000	0.004983	1023
AX774|AX774_g6213	AX774|AX774_g7282	0.000000	0.000000	99.000000	184.785873	70.214127	4.600000	0.000000	255
AX774|AX774_g6214	AX774|AX774_g7283	0.000000	0.000000	99.000000	206.435179	99.564821	4.600000	0.000000	306
AX774|AX774_g6215	AX774|AX774_g7284	0.001990	0.005127	0.388074	503.280940	195.719060	4.600000	0.008604	699
AX774|AX774_g6225	AX774|AX774_g8223	0.000000	0.000000	99.000000	788.786926	231.213074	4.600000	0.000000	1020
AX774|AX774_g6226	AX774|AX774_g7343	0.009210	0.019935	0.462026	765.831649	254.168351	4.600000	0.035648	1422
AX774|AX774_g6232	AX774|AX774_g7338	0.000000	0.000000	99.000000	500.682431	174.317569	4.600000	0.000000	834
AX774|AX774_g6234	AX774|AX774_g7176	0.055649	0.166903	0.333420	550.591847	172.408153	1.732031	0.246536	780
AX774|AX774_g6235	AX774|AX774_g7177	0.001324	0.013112	0.100996	755.929146	231.070854	4.600000	0.012252	987
AX774|AX774_g6237	AX774|AX774_g7179	0.002596	0.057186	0.045397	385.865870	127.134130	4.600000	0.048374	513
AX774|AX774_g6238	AX774|AX774_g7180	0.000000	0.000000	99.000000	275.681292	114.318708	4.600000	0.000000	390
AX774|AX774_g6239	AX774|AX774_g7181	0.000916	0.004722	0.193884	2185.742428	850.257572	4.600000	0.005945	3855
AX774|AX774_g6240	AX774|AX774_g8089	0.000000	0.000000	99.000000	431.861451	171.138549	4.600000	0.000000	603
AX774|AX774_g6252	AX774|AX774_g6492	0.005183	0.000000	99.000000	387.298896	98.701104	1.771904	0.012391	486
AX774|AX774_g6253	AX774|AX774_g6490	0.001007	0.008326	0.121006	2979.703995	1331.296005	9.047622	0.009803	7002
AX774|AX774_g6255	AX774|AX774_g4608	0.000000	0.000000	99.000000	162.421737	65.578263	4.600000	0.000000	1017
AX774|AX774_g6270	AX774|AX774_g7697	0.001866	0.004510	0.413781	1073.163219	444.836781	4.600000	0.007922	1518
AX774|AX774_g6272	AX774|AX774_g7699	0.018132	0.045329	0.400012	167.531464	45.468536	1.114399	0.071814	366
AX774|AX774_g6281	AX774|AX774_g4705	0.005719	0.016498	0.346646	702.209048	245.790952	2.690725	0.025541	1776
AX774|AX774_g6291	AX774|AX774_g5262	0.000534	0.001503	0.355011	1874.996152	666.003848	4.600000	0.002363	6351
AX774|AX774_g6295	AX774|AX774_g4934	0.358795	1.760358	0.203820	362.890916	99.109084	1.701939	1.978383	1008
AX774|AX774_g6306	AX774|AX774_g6498	0.000000	0.000000	99.000000	270.667051	95.332949	4.600000	0.000000	366
AX774|AX774_g6307	AX774|AX774_g6499	0.004004	0.000000	99.000000	250.420642	91.579358	4.600000	0.008795	342
AX774|AX774_g6308	AX774|AX774_g6500	0.000000	0.000000	99.000000	559.904771	229.095229	4.600000	0.000000	789
AX774|AX774_g6309	AX774|AX774_g6501	0.004101	0.010846	0.378085	1467.769383	557.230617	5.565293	0.017870	2073
AX774|AX774_g6310	AX774|AX774_g6502	0.000000	0.027200	0.000010	911.934199	339.065801	3.910889	0.022117	1251
AX774|AX774_g6311	AX774|AX774_g6503	0.000000	0.005242	0.000010	474.405853	191.594147	4.600000	0.004524	666
AX774|AX774_g6312	AX774|AX774_g6504	0.007168	0.000000	99.000000	280.338929	100.661071	4.600000	0.015823	381
AX774|AX774_g6319	AX774|AX774_g7548	0.000000	0.000000	99.000000	550.361154	211.638846	4.600000	0.000000	762
AX774|AX774_g6320	AX774|AX774_g7547	0.000000	0.000000	99.000000	849.305366	320.694634	4.600000	0.000000	1170
AX774|AX774_g6321	AX774|AX774_g7546	0.000000	0.000000	99.000000	951.488457	326.511543	4.600000	0.000000	1278
AX774|AX774_g6322	AX774|AX774_g7545	0.000874	0.000000	99.000000	1144.776809	400.223191	4.600000	0.001943	1545
AX774|AX774_g6331	AX774|AX774_g6765	0.000000	0.000000	99.000000	886.474805	364.525195	4.600000	0.000000	1251
AX774|AX774_g6341	AX774|AX774_g6890	0.004128	0.065140	0.063371	242.916394	48.083606	4.600000	0.042628	291
AX774|AX774_g6346	AX774|AX774_g7745	0.005030	0.030350	0.165741	398.928103	135.071897	4.917534	0.034304	762
AX774|AX774_g6385	AX774|AX774_g7070	0.001470	0.019708	0.074573	681.083574	257.916426	4.600000	0.019438	1089
AX774|AX774_g6387	AX774|AX774_g5003	0.000000	0.020918	0.000010	272.047740	96.952260	4.600000	0.016488	894
AX774|AX774_g6402	AX774|AX774_g1217	0.486125	3.614247	0.134502	512.159270	123.840730	1.068664	3.285681	3612
AX774|AX774_g6412	AX774|AX774_g6997	0.000000	0.000000	99.000000	1214.573945	459.426055	4.600000	0.000000	1887
AX774|AX774_g6413	AX774|AX774_g7580	0.000000	0.000000	99.000000	1430.658453	516.341547	4.600000	0.000000	1947
AX774|AX774_g6414	AX774|AX774_g7581	0.000000	0.000000	99.000000	279.214735	119.785265	4.600000	0.000000	399
AX774|AX774_g6415	AX774|AX774_g7000	0.000851	0.002213	0.384447	1176.286030	452.713970	4.600000	0.003688	1629
AX774|AX774_g6416	AX774|AX774_g7001	0.001368	0.008630	0.158533	1463.254608	582.745392	4.600000	0.010309	2046
AX774|AX774_g6417	AX774|AX774_g7584	0.008281	0.024372	0.339787	1436.962128	426.037872	1.419678	0.035883	5631
AX774|AX774_g6419	AX774|AX774_g7378	0.012251	0.031115	0.393722	411.569305	98.430695	1.312357	0.047674	525
AX774|AX774_g6426	AX774|AX774_g7351	0.002332	0.007748	0.300970	4727.421617	1686.578383	4.600000	0.011268	7194
AX774|AX774_g6436	AX774|AX774_g6731	0.013563	0.000000	99.000000	148.933003	55.066997	4.600000	0.029706	369
AX774|AX774_g6437	AX774|AX774_g5690	0.013475	0.032598	0.413358	673.951294	220.048706	1.796178	0.054545	1923
AX774|AX774_g6441	AX774|AX774_g7576	0.000000	0.001237	0.000010	2073.941297	809.058703	4.600000	0.001041	2883
AX774|AX774_g6457	AX774|AX774_g7377	0.000000	0.008397	0.000010	243.242602	119.757398	4.600000	0.008311	1893
AX774|AX774_g6485	AX774|AX774_g7590	0.029566	0.050456	0.585975	626.829954	162.170046	0.703347	0.101579	1317
AX774|AX774_g6520	AX774|AX774_g7140	0.000000	0.000000	99.000000	296.008986	102.991014	4.600000	0.000000	399
AX774|AX774_g6522	AX774|AX774_g7141	0.000000	0.000000	99.000000	924.628616	386.371384	4.600000	0.000000	1509
AX774|AX774_g6525	AX774|AX774_g7144	0.000000	0.018159	0.000010	474.506258	167.493742	2.038790	0.014212	642
AX774|AX774_g6558	AX774|AX774_g7274	0.049151	0.101665	0.483458	319.365578	103.634422	4.606324	0.186049	423
AX774|AX774_g6564	AX774|AX774_g6681	0.745489	4.075412	0.182924	763.963089	229.036911	1.295805	4.540622	2064
AX774|AX774_g6565	AX774|AX774_g7217	0.037894	0.126960	0.298473	203.172330	39.827670	0.645222	0.157476	1317
AX774|AX774_g6571	AX774|AX774_g6727	0.016227	0.013254	1.224310	1101.109198	329.890802	2.971756	0.046626	1482
AX774|AX774_g6573	AX774|AX774_g6725	0.000000	0.000000	99.000000	760.841664	238.158336	4.600000	0.000000	4173
AX774|AX774_g6580	AX774|AX774_g7099	0.508044	3.952482	0.128538	702.588687	194.411313	1.627598	3.763724	1566
AX774|AX774_g6585	AX774|AX774_g1417	0.000628	0.002702	0.232300	4782.006145	1853.993855	4.600000	0.003621	18414
AX774|AX774_g6589	AX774|AX774_g6590	0.400842	1.625609	0.246580	407.488562	135.511438	2.383380	2.119487	1569
AX774|AX774_g6593	AX774|AX774_g6594	0.122363	0.168246	0.727289	299.584858	96.415142	2.464030	0.400604	450
AX774|AX774_g6601	AX774|AX774_g6767	0.233054	0.447191	0.521151	309.021761	137.978239	2.060411	0.897460	477
AX774|AX774_g6609	AX774|AX774_g6897	0.001580	0.019166	0.082450	633.467381	158.532619	4.600000	0.015301	2499
AX774|AX774_g6610	AX774|AX774_g6898	0.006964	0.007394	0.941901	2310.477290	815.522710	5.959417	0.021228	3126
AX774|AX774_g6611	AX774|AX774_g6899	0.000000	0.000000	99.000000	1126.696813	445.303187	4.600000	0.000000	1572
AX774|AX774_g6616	AX774|AX774_g6904	0.000000	0.000000	99.000000	1523.804823	546.195177	4.600000	0.000000	2070
AX774|AX774_g6638	AX774|AX774_g7784	0.001334	0.001876	0.711167	1500.339702	533.660298	4.600000	0.004429	2232
AX774|AX774_g6648	AX774|AX774_g7460	0.027776	0.092183	0.301312	1101.045620	386.954380	3.171716	0.133576	1488
AX774|AX774_g6653	AX774|AX774_g7787	0.166939	1.021121	0.163486	553.069315	166.930685	3.987950	1.094938	2289
AX774|AX774_g6657	AX774|AX774_g7293	0.000000	0.015208	0.000010	472.728737	199.271263	4.600000	0.013529	672
AX774|AX774_g6660	AX774|AX774_g6145	0.035362	0.080212	0.440852	1162.861998	250.138002	1.192434	0.129904	3954
AX774|AX774_g6662	AX774|AX774_g6686	0.012105	0.014931	0.810689	416.450973	135.549027	2.005605	0.038396	552
AX774|AX774_g6663	AX774|AX774_g6687	0.000000	0.000000	99.000000	701.836178	267.163822	4.600000	0.000000	969
AX774|AX774_g6689	AX774|AX774_g7978	0.003072	0.005622	0.546426	652.459718	178.540282	1.811586	0.010860	1986
AX774|AX774_g6732	AX774|AX774_g6950	0.017806	0.028546	0.623782	484.337939	160.662061	3.369760	0.061444	1071
AX774|AX774_g6733	AX774|AX774_g6735	0.000000	0.000000	99.000000	977.539747	324.460253	4.600000	0.000000	1302
AX774|AX774_g6746	AX774|AX774_g5053	0.010707	0.021232	0.504268	282.464815	95.535185	4.038463	0.040101	738
AX774|AX774_g6750	AX774|AX774_g8057	0.041848	0.050998	0.820592	737.392328	204.607672	1.147826	0.131507	1260
AX774|AX774_g6751	AX774|AX774_g8058	0.001066	0.011298	0.094379	939.276218	356.723782	4.600000	0.011648	1680
AX774|AX774_g6752	AX774|AX774_g7495	0.003689	0.016807	0.219516	1630.475661	541.524339	2.821820	0.020879	2187
AX774|AX774_g6753	AX774|AX774_g7496	0.000000	0.000000	99.000000	161.329946	51.670054	4.600000	0.000000	213
AX774|AX774_g6754	AX774|AX774_g7497	0.000000	0.000000	99.000000	874.666491	334.333509	4.600000	0.000000	1209
AX774|AX774_g6756	AX774|AX774_g7856	0.000000	0.000000	99.000000	322.430871	118.569129	4.600000	0.000000	441
AX774|AX774_g6757	AX774|AX774_g7857	0.000000	0.000000	99.000000	1327.840728	511.159272	4.600000	0.000000	1839
AX774|AX774_g6758	AX774|AX774_g7858	0.000000	0.000000	99.000000	236.444934	78.555066	4.600000	0.000000	315
AX774|AX774_g6759	AX774|AX774_g7859	0.003237	0.004739	0.682991	619.324624	211.675376	4.600000	0.010858	831
AX774|AX774_g6762	AX774|AX774_g7799	0.629789	1.518635	0.414707	428.364889	138.635111	2.437845	2.541353	591
AX774|AX774_g6774	AX774|AX774_g3851	0.007176	0.020554	0.349123	2626.109282	754.890718	3.733985	0.030488	6765
AX774|AX774_g6804	AX774|AX774_g1446	0.221668	0.199721	1.109889	263.141993	84.858007	2.323816	0.648949	642
AX774|AX774_g6835	AX774|AX774_g7665	0.243137	1.826593	0.133110	1096.001651	334.998349	2.462331	1.841477	2571
AX774|AX774_g6842	AX774|AX774_g7018	0.001218	0.006965	0.174897	821.531776	288.468224	4.600000	0.008135	1152
AX774|AX774_g6857	AX774|AX774_g7149	0.316220	0.556354	0.568379	181.236126	58.763874	2.662875	1.125050	270
AX774|AX774_g6868	AX774|AX774_g1599	0.001278	0.007064	0.180852	783.485636	284.514364	4.600000	0.008458	2397
AX774|AX774_g6888	AX774|AX774_g890	0.000000	0.000000	99.000000	1038.387345	365.612655	4.600000	0.000000	4149
AX774|AX774_g6891	AX774|AX774_g6340	0.000000	0.004410	0.000010	540.550288	227.449712	4.600000	0.003918	1446
AX774|AX774_g6912	AX774|AX774_g6913	0.022679	0.015844	1.431426	179.215483	63.784517	3.841546	0.062656	258
AX774|AX774_g6914	AX774|AX774_g7226	0.002859	0.000000	99.000000	1051.166756	373.833244	4.600000	0.006328	2214
AX774|AX774_g6923	AX774|AX774_g4248	0.004097	0.016248	0.252169	856.562536	280.437464	2.077692	0.021283	2007
AX774|AX774_g6925	AX774|AX774_g7080	0.007003	0.011697	0.598694	430.672920	172.327080	4.600000	0.025032	744
AX774|AX774_g6926	AX774|AX774_g7081	0.006187	0.054869	0.112757	324.600039	113.399961	4.600000	0.056373	438
AX774|AX774_g6949	AX774|AX774_g7556	0.369826	0.603417	0.612886	375.087837	167.912163	1.701598	1.326178	1683
AX774|AX774_g6960	AX774|AX774_g694	0.004232	0.011471	0.368928	948.458203	263.541797	4.576198	0.017418	6408
AX774|AX774_g7003	AX774|AX774_g7561	0.011656	0.047192	0.246995	259.682406	109.317594	4.600000	0.066552	369
AX774|AX774_g7004	AX774|AX774_g7562	0.028193	0.035598	0.791982	289.819296	115.180704	8.365047	0.090896	555
AX774|AX774_g7019	AX774|AX774_g1172	0.000000	0.009110	0.000010	622.130546	220.869454	4.600000	0.007161	1647
AX774|AX774_g7034	AX774|AX774_g7923	0.000000	0.000000	99.000000	220.864740	82.135260	4.600000	0.000000	303
AX774|AX774_g7061	AX774|AX774_g8087	0.004006	0.011381	0.352008	2004.176841	887.823159	13.372270	0.018810	2931
AX774|AX774_g7066	AX774|AX774_g7385	0.000599	0.006966	0.086003	1670.081698	576.918302	4.600000	0.006701	4851
AX774|AX774_g7076	AX774|AX774_g6962	0.000000	0.000000	99.000000	225.680090	89.319910	4.600000	0.000000	615
AX774|AX774_g7122	AX774|AX774_g1809	0.000000	0.000000	99.000000	287.449976	105.550024	4.600000	0.000000	708
AX774|AX774_g7147	AX774|AX774_g7958	0.000000	0.011070	0.000010	952.991540	364.008460	4.600000	0.009179	2004
AX774|AX774_g7152	AX774|AX774_g7542	0.463793	2.665696	0.173986	682.579109	238.420891	1.750222	3.101410	924
AX774|AX774_g7156	AX774|AX774_g7157	0.551672	2.003233	0.275391	509.688794	168.311206	2.059065	2.736052	744
AX774|AX774_g7169	AX774|AX774_g7761	0.029123	0.013545	2.150084	210.215114	74.784886	2.029629	0.075106	582
AX774|AX774_g7182	AX774|AX774_g4899	0.000000	0.006792	0.000010	1260.029918	443.970082	4.600000	0.005309	7050
AX774|AX774_g7213	AX774|AX774_g7831	0.069216	0.092999	0.744271	491.925337	144.074663	1.706662	0.223811	3270
AX774|AX774_g7216	AX774|AX774_g7766	0.000000	0.017626	0.000010	335.191012	114.808988	4.600000	0.013491	1182
AX774|AX774_g7223	AX774|AX774_g7478	0.368599	4.046001	0.091102	718.771123	220.228877	1.624307	3.693241	1119
AX774|AX774_g7243	AX774|AX774_g7261	0.000000	0.000000	99.000000	376.543546	139.456454	4.600000	0.000000	516
AX774|AX774_g7247	AX774|AX774_g7264	0.019084	0.017260	1.105679	1435.368585	529.631415	5.471160	0.055776	1965
AX774|AX774_g7263	AX774|AX774_g8183	0.003168	0.003840	0.824845	632.926210	261.073790	4.600000	0.010092	900
AX774|AX774_g7275	AX774|AX774_g6805	0.000000	0.000000	99.000000	252.973410	92.026590	4.600000	0.000000	1347
AX774|AX774_g7278	AX774|AX774_g8055	0.000000	0.000000	99.000000	192.964717	74.035283	4.600000	0.000000	267
AX774|AX774_g7279	AX774|AX774_g7304	0.008722	0.009281	0.939804	692.170215	216.829785	1.840139	0.026567	963
AX774|AX774_g7294	AX774|AX774_g2727	0.441414	3.779323	0.116797	339.861341	107.138659	1.202011	3.724370	837
AX774|AX774_g7318	AX774|AX774_g8044	0.000000	0.000000	99.000000	191.304924	63.695076	4.600000	0.000000	255
AX774|AX774_g7319	AX774|AX774_g8045	0.000000	0.000000	99.000000	223.258342	94.741658	4.600000	0.000000	318
AX774|AX774_g7320	AX774|AX774_g8046	0.000000	0.000000	99.000000	493.087938	199.912062	4.600000	0.000000	693
AX774|AX774_g7322	AX774|AX774_g8049	0.000000	0.000000	99.000000	1044.978460	344.021540	4.600000	0.000000	1389
AX774|AX774_g7323	AX774|AX774_g8050	0.000000	0.000000	99.000000	920.606339	423.393661	4.600000	0.000000	1344
AX774|AX774_g7324	AX774|AX774_g8051	0.000000	0.017923	0.000010	219.535835	56.464165	4.600000	0.011000	276
AX774|AX774_g7330	AX774|AX774_g7869	0.019638	0.094664	0.207446	258.302762	68.697238	1.837910	0.106199	375
AX774|AX774_g7331	AX774|AX774_g7870	0.000781	0.004891	0.159632	1281.669924	410.330076	2.073120	0.005332	1692
AX774|AX774_g7334	AX774|AX774_g2548	0.001152	0.005851	0.196853	868.854530	343.145470	4.600000	0.007447	2433
AX774|AX774_g7381	AX774|AX774_g701	0.018843	0.022762	0.827803	538.031466	178.968534	3.447561	0.059464	1170
AX774|AX774_g7382	AX774|AX774_g700	0.039831	0.019827	2.008930	128.893813	51.106187	4.600000	0.102454	1185
AX774|AX774_g7391	AX774|AX774_g8213	0.006100	0.008347	0.730813	1647.656724	602.343276	5.418820	0.020105	2595
AX774|AX774_g7392	AX774|AX774_g8212	0.002899	0.008155	0.355512	1037.106347	369.893653	3.505926	0.012842	1407
AX774|AX774_g7408	AX774|AX774_g5234	0.000000	0.007462	0.000010	753.640582	269.359418	4.600000	0.005894	2070
AX774|AX774_g7420	AX774|AX774_g7803	0.000000	0.003560	0.000010	726.422893	281.577107	4.600000	0.002983	1008
AX774|AX774_g7422	AX774|AX774_g7800	0.000000	0.000000	99.000000	179.965419	54.034581	4.600000	0.000000	234
AX774|AX774_g7423	AX774|AX774_g7798	0.000000	0.000000	99.000000	178.267328	61.732672	4.600000	0.000000	240
AX774|AX774_g7429	AX774|AX774_g7776	0.004007	0.008302	0.482641	750.684401	242.315599	1.009233	0.015166	993
AX774|AX774_g7444	AX774|AX774_g8093	0.001420	0.004282	0.331679	704.790099	234.209901	4.600000	0.006402	939
AX774|AX774_g7446	AX774|AX774_g8092	0.001748	0.008763	0.199423	2865.552339	803.447661	8.088031	0.009852	4110
AX774|AX774_g7447	AX774|AX774_g8091	0.000000	0.019773	0.000010	542.023929	204.976071	4.600000	0.016277	747
AX774|AX774_g7448	AX774|AX774_g8090	0.002682	0.000000	99.000000	373.484944	136.515056	4.600000	0.005893	600
AX774|AX774_g7450	AX774|AX774_g3445	0.001920	0.010002	0.191915	521.706463	201.293537	4.600000	0.012510	6954
AX774|AX774_g7473	AX774|AX774_g8061	0.002846	0.009935	0.286477	704.034445	303.965555	4.600000	0.014952	1353
AX774|AX774_g7474	AX774|AX774_g2925	0.000000	0.000000	99.000000	509.074535	183.925465	4.600000	0.000000	1881
AX774|AX774_g7505	AX774|AX774_g7893	0.001076	0.005631	0.191022	930.475982	356.524018	4.600000	0.007012	1287
AX774|AX774_g7535	AX774|AX774_g5527	0.000000	0.004750	0.000010	730.826228	211.173772	4.600000	0.003195	1956
AX774|AX774_g7552	AX774|AX774_g8075	0.017669	0.032379	0.545692	344.778196	126.221804	4.600000	0.064834	708
AX774|AX774_g7557	AX774|AX774_g7905	0.000000	0.013834	0.000010	185.044183	72.955817	4.600000	0.011735	258
AX774|AX774_g7591	AX774|AX774_g3687	0.011822	0.056993	0.207430	170.557565	36.442435	2.280344	0.059323	1797
AX774|AX774_g7646	AX774|AX774_g3418	0.000000	0.000000	99.000000	343.300077	172.699923	4.600000	0.000000	5775
AX774|AX774_g7661	AX774|AX774_g7819	0.010077	0.023391	0.430803	1099.177249	304.822751	1.879401	0.038902	1404
AX774|AX774_g7664	AX774|AX774_g7749	0.254090	0.319835	0.794439	369.655592	104.344408	1.736610	0.805688	780
AX774|AX774_g7715	AX774|AX774_g7716	0.342087	1.836147	0.186307	668.258284	225.741716	1.809915	2.158045	924
AX774|AX774_g7744	AX774|AX774_g6970	0.008261	0.021921	0.376871	121.712011	46.287989	4.600000	0.036075	1044
AX774|AX774_g7747	AX774|AX774_g4470	0.048625	0.077854	0.624568	233.722694	81.277306	2.370321	0.168500	3165
AX774|AX774_g7750	AX774|AX774_g6635	0.006105	0.018577	0.328615	328.954159	109.045841	2.257745	0.027629	1356
AX774|AX774_g7815	AX774|AX774_g5546	0.002509	0.008197	0.306037	798.665360	245.334640	1.991930	0.011536	3918
AX774|AX774_g7877	AX774|AX774_g7878	0.011068	0.019879	0.556764	273.053927	101.946073	4.600000	0.040391	378
AX774|AX774_g7894	AX774|AX774_g292	0.001509	0.000000	99.000000	663.445401	212.554599	4.600000	0.003428	3054
AX774|AX774_g7898	AX774|AX774_g1801	0.133574	0.424929	0.314344	1241.830588	366.169412	1.830870	0.599762	2304
AX774|AX774_g7991	AX774|AX774_g8233	0.001575	0.006308	0.249621	1271.598223	318.401777	1.667942	0.007567	2997
AX774|AX774_g8038	AX774|AX774_g2368	0.076460	0.287504	0.265943	388.093215	67.906785	0.719989	0.323664	678
AX774|AX774_g8047	AX774|AX774_g7321	0.034744	0.017150	2.025882	261.882457	128.117543	14.109637	0.086892	876
AX774|AX774_g8053	AX774|AX774_g7277	0.292700	0.218176	1.341581	195.700242	62.299758	1.313127	0.824114	345
AX774|AX774_g8088	AX774|AX774_g3750	0.006449	0.008147	0.791648	622.894440	247.105560	4.600000	0.020794	2523
AX774|AX774_g8122	AX774|AX774_g6274	0.001610	0.036471	0.044142	1243.906672	337.093328	2.013748	0.027128	4815
AX774|AX774_g8136	AX774|AX774_g5440	0.118826	0.294900	0.402938	182.071309	42.928691	1.363971	0.457261	459
AX774|AX774_g8154	AX774|AX774_g2384	0.573782	3.311833	0.173252	325.253811	82.746189	1.216661	3.387252	879
AX774|AX774_g8205	AX774|AX774_g8226	0.000000	0.000000	99.000000	1888.413808	820.586192	4.600000	0.000000	2709
AX774|AX774_g8225	AX774|AX774_g2022	0.055899	0.134006	0.417141	178.376975	52.623025	0.756774	0.221077	1509
AX774|AX774_g8227	AX774|AX774_g8236	0.005158	0.005710	0.903276	1362.635489	527.364511	8.769416	0.015936	1890
AX774|AX774_g8228	AX774|AX774_g8235	0.002039	0.000000	99.000000	1964.313632	696.686368	4.600000	0.004516	2667
AX774|AX774_g8229	AX774|AX774_g8234	0.000000	0.003848	0.000010	636.464628	260.535372	4.600000	0.003353	1293
AX774|AX774_g8232	AX774|AX774_g7789	0.114994	0.196972	0.583808	184.021891	37.978109	1.663087	0.387054	390
AX774|AX774_g8246	AX774|AX774_g5273	0.227401	0.788121	0.288536	155.094656	45.905344	2.592045	1.066383	381
